trial,pos,prob,bystander,urgency,mean_context,sd_context
4673,4,0.13171147146262724,1,0,1.9,2.5144029554194813
4673,5,0.04551826654579005,2,0,1.9,2.5144029554194813
4673,6,0.05157895332264546,1,0,1.9,2.5144029554194813
4673,7,0.02019860833924794,1,0,1.9,2.5144029554194813
4673,8,0.2968163474328022,1,0,1.9,2.5144029554194813
4673,9,0.0215013066549815,1,0,1.9,2.5144029554194813
4674,0,0.02085335463518678,1,0,1.6,0.9660917830792959
4674,1,0.00816629295722158,2,0,1.6,0.9660917830792959
4674,2,0.00816629295722158,2,0,1.6,0.9660917830792959
4674,3,0.0041062699738527095,2,0,1.6,0.9660917830792959
4674,4,0.39347393590302465,1,1,1.6,0.9660917830792959
4674,5,0.34723952968218885,1,1,1.6,0.9660917830792959
4674,6,0.08247661751243515,1,1,1.6,0.9660917830792959
4674,7,0.004371101633986993,1,0,1.6,0.9660917830792959
4674,8,0.1277422841321181,1,0,1.6,0.9660917830792959
4674,9,0.003404217375433767,4,0,1.6,0.9660917830792959
4675,0,0.33026927403602085,1,1,1.8,1.0327955589886444
4675,1,0.005682595401409217,3,0,1.8,1.0327955589886444
4675,2,0.003237845259617897,4,0,1.8,1.0327955589886444
4675,3,0.5115310583348885,1,1,1.8,1.0327955589886444
4675,4,0.0017330936789865163,1,0,1.8,1.0327955589886444
4675,5,9.185060001741417e-05,2,0,1.8,1.0327955589886444
4675,6,0.0005989411488073477,1,0,1.8,1.0327955589886444
4675,7,0.00018846519430066631,1,0,1.8,1.0327955589886444
4675,8,0.14655610195591529,2,0,1.8,1.0327955589886444
4675,9,0.00011079297216847222,2,0,1.8,1.0327955589886444
4676,0,0.09273734332295067,2,1,2.1,1.5951314818673865
4676,1,0.006717870618316508,2,1,2.1,1.5951314818673865
4676,2,0.0019247021568338108,3,0,2.1,1.5951314818673865
4676,3,0.0012426811113723354,6,0,2.1,1.5951314818673865
4676,4,0.0678480897620612,1,1,2.1,1.5951314818673865
4676,5,0.00011925648514156325,3,0,2.1,1.5951314818673865
4676,6,0.002180973271630617,1,0,2.1,1.5951314818673865
4676,7,0.00035603409937572626,1,0,2.1,1.5951314818673865
4676,8,0.8265588698714527,1,1,2.1,1.5951314818673865
4676,9,0.00031419898991357447,1,0,2.1,1.5951314818673865
4677,0,0.09829669710719244,2,0,2.1,1.3703203194062978
4677,1,0.011739863507324755,5,0,2.1,1.3703203194062978
4677,2,0.1113847502685935,2,0,2.1,1.3703203194062978
4677,3,0.026456197118539377,4,0,2.1,1.3703203194062978
4677,4,0.38877097866863125,1,1,2.1,1.3703203194062978
4677,5,0.008068682323053685,1,0,2.1,1.3703203194062978
4677,6,0.0035804560767538312,2,0,2.1,1.3703203194062978
4677,7,0.0014925561515257905,2,0,2.1,1.3703203194062978
4677,8,0.3430891844898489,1,0,2.1,1.3703203194062978
4677,9,0.007120587158033954,1,0,2.1,1.3703203194062978
4678,0,0.009537185135716063,2,0,3.2,4.871686908385363
4678,1,0.015724159995860163,2,1,3.2,4.871686908385363
4678,2,0.005784595192167385,1,0,3.2,4.871686908385363
4678,3,0.14918669407379634,17,1,3.2,4.871686908385363
4678,4,0.010807046583148587,1,0,3.2,4.871686908385363
4678,5,0.07047079599369352,2,1,3.2,4.871686908385363
4678,6,0.0037348153618047414,1,0,3.2,4.871686908385363
4678,7,0.0005054522948262967,2,0,3.2,4.871686908385363
4678,8,0.5542958125874803,2,0,3.2,4.871686908385363
4678,9,0.1799535032029269,2,1,3.2,4.871686908385363
4679,0,0.006358481071033268,2,0,3.0,5.981452814975453
4679,1,0.0015102716321947877,1,0,3.0,5.981452814975453
4679,2,0.0008083901513002891,1,0,3.0,5.981452814975453
4679,3,0.4745133261796206,1,1,3.0,5.981452814975453
4679,4,0.005973240177780872,1,0,3.0,5.981452814975453
4679,5,0.23860029879282407,1,1,3.0,5.981452814975453
4679,6,0.0007594122679812537,1,0,3.0,5.981452814975453
4679,7,0.00024654518410419123,1,0,3.0,5.981452814975453
4679,8,0.27036955947837116,20,0,3.0,5.981452814975453
4679,9,0.0008605268367029278,1,0,3.0,5.981452814975453
4680,0,0.13886797730505598,1,1,5.0,7.930251502246879
4680,1,0.011398976367125176,1,0,5.0,7.930251502246879
4680,2,0.005731765273935016,20,0,5.0,7.930251502246879
4680,3,0.09544246059152443,1,1,5.0,7.930251502246879
4680,4,0.006494940953501617,1,0,5.0,7.930251502246879
4680,5,0.0023893552484156896,1,0,5.0,7.930251502246879
4680,6,0.11512558304466664,1,1,5.0,7.930251502246879
4680,7,0.000643086240927995,3,0,5.0,7.930251502246879
4680,8,0.6223630961080239,20,0,5.0,7.930251502246879
4680,9,0.0015426836952523398,1,0,5.0,7.930251502246879
4681,0,0.002689604325764409,1,0,3.1,5.952590472502988
4681,1,0.003453520315114797,2,0,3.1,5.952590472502988
4681,2,0.005024842408701575,20,0,3.1,5.952590472502988
4681,3,0.00237356748666522,1,0,3.1,5.952590472502988
4681,4,0.003453520315114797,2,0,3.1,5.952590472502988
4681,5,0.0012704791235986549,1,0,3.1,5.952590472502988
4681,6,0.8450484960581574,1,1,3.1,5.952590472502988
4681,7,0.0016313274860718394,1,0,3.1,5.952590472502988
4681,8,0.06121511229749363,1,0,3.1,5.952590472502988
4681,9,0.07383952017493908,1,1,3.1,5.952590472502988
4682,0,0.17480036922909784,1,1,4.0,6.110100926607787
4682,1,0.03233482085892299,1,0,4.0,6.110100926607787
4682,2,0.05331110693438452,1,1,4.0,6.110100926607787
4682,3,0.01117461507507685,19,0,4.0,6.110100926607787
4682,4,0.030375753098605907,1,0,4.0,6.110100926607787
4682,5,0.009861563191330445,2,0,4.0,6.110100926607787
4682,6,0.004658272609326442,11,0,4.0,6.110100926607787
4682,7,0.02680650802319414,1,0,4.0,6.110100926607787
4682,8,0.64946218020011,1,0,4.0,6.110100926607787
4682,9,0.007214873756622275,2,0,4.0,6.110100926607787
4683,0,0.439892487770978,1,1,2.9,6.008327554319921
4683,1,0.009718488601035675,20,0,2.9,6.008327554319921
4683,2,0.05253766553271957,1,1,2.9,6.008327554319921
4683,3,0.0010903842015936081,1,0,2.9,6.008327554319921
4683,4,0.002457218729718896,1,0,2.9,6.008327554319921
4683,5,0.000134361696560912,1,0,2.9,6.008327554319921
4683,6,0.02057404543507671,1,1,2.9,6.008327554319921
4683,7,0.005201932091635879,1,1,2.9,6.008327554319921
4683,8,0.46826311575179835,1,0,2.9,6.008327554319921
4683,9,0.0001302278217474618,1,0,2.9,6.008327554319921
4684,0,0.019651292637944007,2,0,2.9,3.2812599206199233
4684,1,0.002831037123495664,12,0,2.9,3.2812599206199233
4684,2,0.08807098343348854,2,1,2.9,3.2812599206199233
4684,3,0.011919111487898195,1,0,2.9,3.2812599206199233
4684,4,0.00769555676849123,1,0,2.9,3.2812599206199233
4684,5,0.0003176335622038719,2,0,2.9,3.2812599206199233
4684,6,0.17515006473713995,1,1,2.9,3.2812599206199233
4684,7,0.0011086500668918019,3,1,2.9,3.2812599206199233
4684,8,0.6927319027698542,2,0,2.9,3.2812599206199233
4684,9,0.0005236892102937758,3,0,2.9,3.2812599206199233
4685,0,0.014624108748825283,3,0,2.5,1.0801234497346435
4685,1,0.00446010117614836,4,0,2.5,1.0801234497346435
4685,2,0.0018592467842596962,2,0,2.5,1.0801234497346435
4685,3,0.0017466007161275067,4,0,2.5,1.0801234497346435
4685,4,0.014624108748825283,3,0,2.5,1.0801234497346435
4685,5,0.001541369722034561,2,0,2.5,1.0801234497346435
4685,6,0.7500736869791368,1,1,2.5,1.0801234497346435
4685,7,0.05104315498061843,2,1,2.5,1.0801234497346435
4685,8,0.13874968065103388,1,0,2.5,1.0801234497346435
4685,9,0.021277952675983713,3,1,2.5,1.0801234497346435
4686,0,0.12332090165846411,1,0,3.1,5.952590472502988
4686,1,0.07026613169532406,2,1,3.1,5.952590472502988
4686,2,0.13974088894509482,1,1,3.1,5.952590472502988
4686,3,0.04003643500027678,20,0,3.1,5.952590472502988
4686,4,0.04261856321261968,1,0,3.1,5.952590472502988
4686,5,0.017766064572368186,1,0,3.1,5.952590472502988
4686,6,0.017766064572368186,2,0,3.1,5.952590472502988
4686,7,0.06600892198795942,1,1,3.1,5.952590472502988
4686,8,0.45819273507050284,1,0,3.1,5.952590472502988
4686,9,0.02428332533325984,1,1,3.1,5.952590472502988
4687,0,0.049271575570124626,1,0,3.7,5.850925852660699
4687,1,0.019295026228491913,1,0,3.7,5.850925852660699
4687,2,0.015996138579474347,2,0,3.7,5.850925852660699
4687,3,0.01702780088193264,1,0,3.7,5.850925852660699
4687,4,0.0462863617159764,4,0,3.7,5.850925852660699
4687,5,0.2074410814082057,1,1,3.7,5.850925852660699
4687,6,0.03837274163717496,20,0,3.7,5.850925852660699
4687,7,0.00856211598683717,1,0,3.7,5.850925852660699
4687,8,0.563883322067819,2,0,3.7,5.850925852660699
4687,9,0.03386382563848584,4,1,3.7,5.850925852660699
4688,0,0.02245459788791515,2,0,2.2,1.3984117975602022
4688,1,0.00879334687767254,1,0,2.2,1.3984117975602022
4688,2,0.00879334687767254,1,0,2.2,1.3984117975602022
4688,3,0.027085415210987722,4,0,2.2,1.3984117975602022
4688,4,0.027085415210987722,1,0,2.2,1.3984117975602022
4688,5,0.023902795028914348,1,0,2.2,1.3984117975602022
4688,6,0.057339824451622196,5,0,2.2,1.3984117975602022
4688,7,0.05386578010928544,2,0,2.2,1.3984117975602022
4688,8,0.7435940689656821,3,1,2.2,1.3984117975602022
4688,9,0.027085415210987722,2,0,2.2,1.3984117975602022
4689,0,0.15934022985687016,1,1,1.7,0.6749485577105528
4689,1,0.0024194530157921577,1,0,1.7,0.6749485577105528
4689,2,0.0006931848948023064,1,0,1.7,0.6749485577105528
4689,3,0.0008900670233901797,1,0,1.7,0.6749485577105528
4689,4,0.0014674724338121377,2,0,1.7,0.6749485577105528
4689,5,0.0001646458439980428,2,0,1.7,0.6749485577105528
4689,6,0.6302027965687066,3,1,1.7,0.6749485577105528
4689,7,0.0001646458439980428,2,0,1.7,0.6749485577105528
4689,8,0.20459690503708822,2,0,1.7,0.6749485577105528
4689,9,6.0569821081200456e-05,2,0,1.7,0.6749485577105528
4690,0,0.004752874437819735,1,0,1.7,1.567021236472421
4690,1,0.0014495448053822822,1,0,1.7,1.567021236472421
4690,2,0.5493575585986903,1,1,1.7,1.567021236472421
4690,3,0.00037813635527236074,6,0,1.7,1.567021236472421
4690,4,0.0011289066295288087,2,0,1.7,1.567021236472421
4690,5,0.0021090752469356323,2,1,1.7,1.567021236472421
4690,6,0.005385712316836295,1,1,1.7,1.567021236472421
4690,7,0.0073613959348988785,1,1,1.7,1.567021236472421
4690,8,0.4278400968228552,1,1,1.7,1.567021236472421
4690,9,0.00023663168457960406,1,0,1.7,1.567021236472421
4691,0,0.08490283474392166,2,1,2.8,2.616188916046478
4691,1,0.029341634555070387,2,0,2.8,2.616188916046478
4691,2,0.07975883202833384,2,1,2.8,2.616188916046478
4691,3,0.029341634555070387,9,0,2.8,2.616188916046478
4691,4,0.04010525936592633,6,1,2.8,2.616188916046478
4691,5,0.033248427806530145,1,0,2.8,2.616188916046478
4691,6,0.027563914785332388,2,0,2.8,2.616188916046478
4691,7,0.02589390161161875,1,0,2.8,2.616188916046478
4691,8,0.5536360281683922,2,0,2.8,2.616188916046478
4691,9,0.09620751585106323,1,1,2.8,2.616188916046478
4692,0,0.03367873361066191,2,0,2.0,2.211083193570267
4692,1,0.007514741224143299,1,0,2.0,2.211083193570267
4692,2,0.005497902127072856,1,0,2.0,2.211083193570267
4692,3,0.018026927063153425,3,0,2.0,2.211083193570267
4692,4,0.015908707296351313,1,0,2.0,2.211083193570267
4692,5,0.0025970250750728973,8,0,2.0,2.211083193570267
4692,6,0.36208050913857914,1,1,2.0,2.211083193570267
4692,7,0.11042831617339387,1,1,2.0,2.211083193570267
4692,8,0.4367524368162294,1,0,2.0,2.211083193570267
4692,9,0.007514741224143299,1,0,2.0,2.211083193570267
4693,0,0.06628762629057443,1,0,2.1,2.5144029554194818
4693,1,0.02438585491635793,1,0,2.1,2.5144029554194818
4693,2,0.07995813999400435,1,0,2.1,2.5144029554194818
4693,3,0.04279850823491217,1,0,2.1,2.5144029554194818
4693,4,0.1092898194494911,2,0,2.1,2.5144029554194818
4693,5,0.0705628108811343,9,0,2.1,2.5144029554194818
4693,6,0.09060444264430677,1,1,2.1,2.5144029554194818
4693,7,0.016760140634093364,1,0,2.1,2.5144029554194818
4693,8,0.4898029893260047,1,0,2.1,2.5144029554194818
4693,9,0.00954964027338124,3,0,2.1,2.5144029554194818
4694,0,0.053418515835987154,1,0,2.8,4.077035960378841
4694,1,0.01734245296877431,1,0,2.8,4.077035960378841
4694,2,0.3272281203995544,1,1,2.8,4.077035960378841
4694,3,0.032399967650871046,14,0,2.8,4.077035960378841
4694,4,0.04160238196357904,1,1,2.8,4.077035960378841
4694,5,0.0046676578945532,4,0,2.8,4.077035960378841
4694,6,0.008720332992175615,1,0,2.8,4.077035960378841
4694,7,0.002831077622096234,1,0,2.8,4.077035960378841
4694,8,0.506820827439928,1,1,2.8,4.077035960378841
4694,9,0.004968695964876084,3,0,2.8,4.077035960378841
4695,0,0.10282555328401585,3,1,4.6,6.040603354706291
4695,1,0.03136002193480571,1,1,4.6,6.040603354706291
4695,2,0.04286406781653493,3,1,4.6,6.040603354706291
4695,3,0.019020814792720362,1,1,4.6,6.040603354706291
4695,4,0.15925933240010223,6,1,4.6,6.040603354706291
4695,5,0.013072805197704701,1,1,4.6,6.040603354706291
4695,6,0.009564268596815653,1,0,4.6,6.040603354706291
4695,7,0.007448659872705277,20,0,4.6,6.040603354706291
4695,8,0.12403129278462878,1,0,4.6,6.040603354706291
4695,9,0.4905532790062322,9,1,4.6,6.040603354706291
4696,0,0.02996675057118841,1,0,3.2,4.962078417580906
4696,1,0.006281373653233759,17,0,3.2,4.962078417580906
4696,2,0.3650697578554102,2,1,3.2,4.962078417580906
4696,3,0.052593285143931905,3,1,3.2,4.962078417580906
4696,4,0.010356234351301868,1,0,3.2,4.962078417580906
4696,5,0.0007047505920892396,1,0,3.2,4.962078417580906
4696,6,0.001091539070008159,1,0,3.2,4.962078417580906
4696,7,0.0009632798483322701,4,0,3.2,4.962078417580906
4696,8,0.5311733634163675,1,0,3.2,4.962078417580906
4696,9,0.001799643682522688,1,0,3.2,4.962078417580906
4697,0,0.10934569934542727,1,0,1.5,1.2692955176439846
4697,1,0.03334855413301547,1,0,1.5,1.2692955176439846
4697,2,0.0751521268420132,1,0,1.5,1.2692955176439846
4697,3,0.15909705377301975,1,1,1.5,1.2692955176439846
4697,4,0.09065076870515874,1,0,1.5,1.2692955176439846
4697,5,0.04022603476969633,5,0,1.5,1.2692955176439846
4697,6,0.03132806737849706,2,0,1.5,1.2692955176439846
4697,7,0.024398323406487246,1,0,1.5,1.2692955176439846
4697,8,0.43247060445531366,1,0,1.5,1.2692955176439846
4697,9,0.003982915857908166,1,0,1.5,1.2692955176439846
4698,0,0.14060381611580794,1,0,5.6,5.985166849990251
4698,1,0.010185306277517698,9,0,5.6,5.985166849990251
4698,2,0.013921663062586832,16,0,5.6,5.985166849990251
4698,3,0.007932324504752878,13,0,5.6,5.985166849990251
4698,4,0.1320850615406139,1,0,5.6,5.985166849990251
4698,5,0.0012949163787294754,2,0,5.6,5.985166849990251
4698,6,0.19218263054090998,1,1,5.6,5.985166849990251
4698,7,0.00310634290868748,11,0,5.6,5.985166849990251
4698,8,0.49075553937207,1,0,5.6,5.985166849990251
4698,9,0.007932324504752878,1,0,5.6,5.985166849990251
4699,0,0.04186899646120123,3,0,2.0,1.0540925533894598
4699,1,0.01058614014200048,2,0,2.0,1.0540925533894598
4699,2,0.009342235885641871,3,0,2.0,1.0540925533894598
4699,3,0.37317430337883983,4,1,2.0,1.0540925533894598
4699,4,0.0270326558681892,1,0,2.0,1.0540925533894598
4699,5,0.034710617215327956,1,1,2.0,1.0540925533894598
4699,6,0.017453594426728666,1,1,2.0,1.0540925533894598
4699,7,0.08326644207619927,2,1,2.0,1.0540925533894598
4699,8,0.3972419781573072,2,0,2.0,1.0540925533894598
4699,9,0.005323045552223622,1,0,2.0,1.0540925533894598
4700,0,0.14300475663506854,1,0,2.2,1.7511900715418263
4700,1,0.009731593498462187,4,0,2.2,1.7511900715418263
4700,2,0.046426847085555334,6,0,2.2,1.7511900715418263
4700,3,0.17249666326430538,1,0,2.2,1.7511900715418263
4700,4,0.03615726486576687,3,0,2.2,1.7511900715418263
4700,5,0.11855510728877362,1,1,2.2,1.7511900715418263
4700,6,0.046426847085555334,1,1,2.2,1.7511900715418263
4700,7,0.006283189002077365,1,0,2.2,1.7511900715418263
4700,8,0.41379798379650407,1,0,2.2,1.7511900715418263
4700,9,0.0071197858980304625,3,0,2.2,1.7511900715418263
4701,0,0.020083930824340655,2,0,1.6,0.6992058987801011
4701,1,0.00738846700973194,1,0,1.6,0.6992058987801011
4701,2,0.00395476140619455,2,0,1.6,0.6992058987801011
4701,3,0.802249886215168,1,1,1.6,0.6992058987801011
4701,4,0.004209821603236301,2,0,1.6,0.6992058987801011
4701,5,0.0958150752080239,3,1,1.6,0.6992058987801011
4701,6,0.00255338587428341,1,0,1.6,0.6992058987801011
4701,7,0.0007787386935266631,1,0,1.6,0.6992058987801011
4701,8,0.05459378420383369,1,0,1.6,0.6992058987801011
4701,9,0.00837222996261303,2,1,1.6,0.6992058987801011
4702,0,0.11273410526823958,1,1,2.6,4.060651288757617
4702,1,0.019590250033819593,1,0,2.6,4.060651288757617
4702,2,0.10590389111357375,1,0,2.6,4.060651288757617
4702,3,0.09345985587938509,1,1,2.6,4.060651288757617
4702,4,0.01840333678555226,1,0,2.6,4.060651288757617
4702,5,0.008166433142134158,1,0,2.6,4.060651288757617
4702,6,0.005272645524390819,14,0,2.6,4.060651288757617
4702,7,0.0034042758131995524,2,0,2.6,4.060651288757617
4702,8,0.6094348515267377,3,0,2.6,4.060651288757617
4702,9,0.023630352184513585,1,1,2.6,4.060651288757617
4703,0,0.007539499577239307,1,0,1.9,2.5144029554194813
4703,1,0.0012307894721328334,2,0,1.9,2.5144029554194813
4703,2,0.7224554456367082,1,1,1.9,2.5144029554194813
4703,3,0.0002423567012166537,1,0,1.9,2.5144029554194813
4703,4,0.0005130693851523382,9,0,1.9,2.5144029554194813
4703,5,4.772286403353361e-05,1,0,1.9,2.5144029554194813
4703,6,0.00016144436802664806,1,0,1.9,2.5144029554194813
4703,7,0.0002423567012166537,1,0,1.9,2.5144029554194813
4703,8,0.2657765214536122,1,0,1.9,2.5144029554194813
4703,9,0.0017907881151557406,1,1,1.9,2.5144029554194813
4704,0,0.06184975141881648,2,0,1.4,0.6992058987801011
4704,1,0.020079674403619362,1,1,1.4,0.6992058987801011
4704,2,0.048168634837746006,1,1,1.4,0.6992058987801011
4704,3,0.006123954694432421,1,1,1.4,0.6992058987801011
4704,4,0.07008495014279964,1,0,1.4,0.6992058987801011
4704,5,0.0017545423957093685,1,0,1.4,0.6992058987801011
4704,6,0.5178616591628635,1,1,1.4,0.6992058987801011
4704,7,0.008910301503910003,3,0,1.4,0.6992058987801011
4704,8,0.2603971797266304,2,0,1.4,0.6992058987801011
4704,9,0.004769340711517776,1,0,1.4,0.6992058987801011
4705,0,0.02603606688471444,20,1,4.0,5.9066817155564495
4705,1,0.007459458053843434,1,0,4.0,5.9066817155564495
4705,2,0.031405491452290435,5,1,4.0,5.9066817155564495
4705,3,0.005457456095663756,2,0,4.0,5.9066817155564495
4705,4,0.02297674838124585,1,0,4.0,5.9066817155564495
4705,5,0.051778901774182304,1,1,4.0,5.9066817155564495
4705,6,0.031405491452290435,6,1,4.0,5.9066817155564495
4705,7,0.004524390014496374,1,0,4.0,5.9066817155564495
4705,8,0.8099582515437963,1,0,4.0,5.9066817155564495
4705,9,0.008997823948832908,2,0,4.0,5.9066817155564495
4706,0,0.006005584007465739,2,0,1.9,1.1972189997378648
4706,1,0.0018315996383237601,2,0,1.9,1.1972189997378648
4706,2,0.005299909284800096,1,0,1.9,1.1972189997378648
4706,3,0.001043614015700249,1,0,1.9,1.1972189997378648
4706,4,0.015335796010975818,1,0,1.9,1.1972189997378648
4706,5,0.006392910898512992,4,0,1.9,1.1972189997378648
4706,6,0.652094678586809,2,1,1.9,1.1972189997378648
4706,7,0.0023518204888037827,4,0,1.9,1.1972189997378648
4706,8,0.30802769702492894,1,1,1.9,1.1972189997378648
4706,9,0.0016163810075957834,1,0,1.9,1.1972189997378648
4707,0,0.009386670193386999,1,0,1.2,0.42163702135578396
4707,1,0.0007705048099071636,1,0,1.2,0.42163702135578396
4707,2,0.001631158695373611,2,0,1.2,0.42163702135578396
4707,3,0.0005637133611066422,1,0,1.2,0.42163702135578396
4707,4,0.0044339490409670505,1,0,1.2,0.42163702135578396
4707,5,0.7937676587087324,1,1,1.2,0.42163702135578396
4707,6,0.0004390204070576665,2,0,1.2,0.42163702135578396
4707,7,0.0002207533240422513,1,0,1.2,0.42163702135578396
4707,8,0.18853635570562435,1,0,1.2,0.42163702135578396
4707,9,0.0002501462876478369,1,0,1.2,0.42163702135578396
4708,0,0.21024751087763524,3,0,2.7,4.029061098237818
4708,1,0.11253739643042726,2,1,2.7,4.029061098237818
4708,2,0.144500860118687,1,0,2.7,4.029061098237818
4708,3,0.10571910026176198,1,0,2.7,4.029061098237818
4708,4,0.020817325133623703,1,0,2.7,4.029061098237818
4708,5,0.0015080019747827174,2,0,2.7,4.029061098237818
4708,6,0.011142711188967702,1,0,2.7,4.029061098237818
4708,7,0.00281731859318762,1,0,2.7,4.029061098237818
4708,8,0.3466395432957138,14,0,2.7,4.029061098237818
4708,9,0.04407027765371283,1,1,2.7,4.029061098237818
4709,0,0.11707764112204946,1,1,3.8,4.541169697580374
4709,1,0.008481075877024551,3,0,3.8,4.541169697580374
4709,2,0.05195288831854747,14,0,3.8,4.541169697580374
4709,3,0.012339892587796254,1,0,3.8,4.541169697580374
4709,4,0.0191123995218696,4,0,3.8,4.541169697580374
4709,5,0.0009515503416692518,10,0,3.8,4.541169697580374
4709,6,0.19302842025209843,1,1,3.8,4.541169697580374
4709,7,0.0010129200660883143,1,0,3.8,4.541169697580374
4709,8,0.5945693923805442,1,0,3.8,4.541169697580374
4709,9,0.0014737899998529987,2,0,3.8,4.541169697580374
4710,0,0.13835969787814967,3,0,1.6,0.9660917830792958
4710,1,0.22811657689934872,1,1,1.6,0.9660917830792958
4710,2,0.09509312563242567,1,1,1.6,0.9660917830792958
4710,3,0.02724463664211865,1,0,1.6,0.9660917830792958
4710,4,0.01759045950104726,1,0,1.6,0.9660917830792958
4710,5,0.0023806098188363955,1,0,1.6,0.9660917830792958
4710,6,0.039640712408675095,3,1,1.6,0.9660917830792958
4710,7,0.004178100348954229,1,0,1.6,0.9660917830792958
4710,8,0.42617787261548495,3,1,1.6,0.9660917830792958
4710,9,0.021218144351377897,1,1,1.6,0.9660917830792958
4711,0,0.026667357597060782,1,0,3.5,3.4075080500434787
4711,1,0.002991993887437269,2,0,3.5,3.4075080500434787
4711,2,0.6877602171215383,9,1,3.5,3.4075080500434787
4711,3,0.0017047867287616624,1,0,3.5,3.4075080500434787
4711,4,0.009215989983944035,2,1,3.5,3.4075080500434787
4711,5,0.00026143751226691877,1,0,3.5,3.4075080500434787
4711,6,0.0008572206009271453,3,0,3.5,3.4075080500434787
4711,7,0.00040492234019853666,5,0,3.5,3.4075080500434787
4711,8,0.2693307708292514,10,1,3.5,3.4075080500434787
4711,9,0.0008052842302237777,1,0,3.5,3.4075080500434787
4712,0,0.2146134648012313,1,1,3.2,5.977736472389305
4712,1,0.03291204470248928,1,0,3.2,5.977736472389305
4712,2,0.07895189091074224,1,0,3.2,5.977736472389305
4712,3,0.018752717798254753,1,0,3.2,5.977736472389305
4712,4,0.061487794466254186,1,0,3.2,5.977736472389305
4712,5,0.04225990191315937,20,0,3.2,5.977736472389305
4712,6,0.05097517202521641,1,0,3.2,5.977736472389305
4712,7,0.09523415906552267,1,1,3.2,5.977736472389305
4712,8,0.3538377843964433,1,0,3.2,5.977736472389305
4712,9,0.05097517202521641,4,0,3.2,5.977736472389305
4713,0,0.039080665666622445,1,0,1.9,1.5238839267549948
4713,1,0.23939810092877573,3,1,1.9,1.5238839267549948
4713,2,0.02859202579133941,1,0,1.9,1.5238839267549948
4713,3,0.04160115205294103,1,1,1.9,1.5238839267549948
4713,4,0.017341940265741724,1,0,1.9,1.5238839267549948
4713,5,0.00872007518890071,1,0,1.9,1.5238839267549948
4713,6,0.005288992957067714,4,0,1.9,1.5238839267549948
4713,7,0.0014235131428491444,1,0,1.9,1.5238839267549948
4713,8,0.6113244303742297,5,0,1.9,1.5238839267549948
4713,9,0.007229196244321143,1,0,1.9,1.5238839267549948
4714,0,0.08251093825798275,1,0,3.2,5.006662228138291
4714,1,0.03897540746835002,1,0,3.2,5.006662228138291
4714,2,0.03661400690424591,1,0,3.2,5.006662228138291
4714,3,0.25415161253950525,8,0,3.2,5.006662228138291
4714,4,0.04148910528412435,1,0,3.2,5.006662228138291
4714,5,0.022207517762355185,16,0,3.2,5.006662228138291
4714,6,0.1200527067774574,1,1,3.2,5.006662228138291
4714,7,0.06036629198859158,1,0,3.2,5.006662228138291
4714,8,0.3263371301928996,1,0,3.2,5.006662228138291
4714,9,0.017295232223394352,1,0,3.2,5.006662228138291
4715,0,0.19805982193233013,1,0,3.4,3.777124126457412
4715,1,0.06430060987488637,1,0,3.4,3.777124126457412
4715,2,0.2389057484097096,1,0,3.4,3.777124126457412
4715,3,0.017306270242748518,13,1,3.4,3.777124126457412
4715,4,0.06844764291685553,1,1,3.4,3.777124126457412
4715,5,0.0038615508508364825,5,0,3.4,3.777124126457412
4715,6,0.044193119786730316,1,0,3.4,3.777124126457412
4715,7,0.00465791944595629,5,1,3.4,3.777124126457412
4715,8,0.34760581283906344,4,1,3.4,3.777124126457412
4715,9,0.012661537788369008,2,1,3.4,3.777124126457412
4716,0,0.033073298732669607,1,0,1.6,1.0749676997731399
4716,1,0.24438043057996847,1,1,1.6,1.0749676997731399
4716,2,0.3137906842057737,3,1,1.6,1.0749676997731399
4716,3,0.004475984251554945,2,0,1.6,1.0749676997731399
4716,4,0.031069488859802204,1,0,1.6,1.0749676997731399
4716,5,0.045205839547588056,1,1,1.6,1.0749676997731399
4716,6,0.008362239483497817,4,0,1.6,1.0749676997731399
4716,7,0.0016466225851542097,1,0,1.6,1.0749676997731399
4716,8,0.3137906842057737,1,1,1.6,1.0749676997731399
4716,9,0.004204798074858114,1,0,1.6,1.0749676997731399
4717,0,0.20427735510654707,2,0,2.2,3.1198290551460244
4717,1,0.051649403897202024,1,0,2.2,3.1198290551460244
4717,2,0.10271710481195531,1,1,2.2,3.1198290551460244
4717,3,0.045580438959621515,1,0,2.2,3.1198290551460244
4717,4,0.0906475268390078,11,0,2.2,3.1198290551460244
4717,5,0.02597095126288856,2,0,2.2,3.1198290551460244
4717,6,0.08515547082429907,1,0,2.2,3.1198290551460244
4717,7,0.005794903896107979,1,0,2.2,3.1198290551460244
4717,8,0.38164036562029086,1,0,2.2,3.1198290551460244
4717,9,0.006566486385545681,1,0,2.2,3.1198290551460244
4718,0,0.009295688983674933,2,0,2.1,1.3703203194062978
4718,1,0.0009797584106476028,1,0,2.1,1.3703203194062978
4718,2,0.0017195295613030958,1,0,2.1,1.3703203194062978
4718,3,0.8907384779721444,3,1,2.1,1.3703203194062978
4718,4,0.003419692868617867,1,0,2.1,1.3703203194062978
4718,5,0.009895209414945755,3,1,2.1,1.3703203194062978
4718,6,0.0004628051029566236,1,0,2.1,1.3703203194062978
4718,7,0.00036043297659206063,5,0,2.1,1.3703203194062978
