trial,pos,prob,bystander,urgency,mean_context,sd_context
4407,4,2.349698337452817e-21,1,0,3.5,5.930148958219065
4407,5,1.334793228597603e-15,2,1,3.5,5.930148958219065
4407,6,1.0,1,1,3.5,5.930148958219065
4407,7,1.0530617357553812e-20,5,0,3.5,5.930148958219065
4407,8,1.4251640827409352e-21,1,0,3.5,5.930148958219065
4407,9,8.423463754468647e-12,1,1,3.5,5.930148958219065
4408,0,3.596093882906803e-11,1,0,4.0,5.395471352079548
4408,1,0.047425874568977164,2,1,4.0,5.395471352079548
4408,2,1.2714889252303141e-15,18,0,4.0,5.395471352079548
4408,3,9.775196655338291e-11,1,0,4.0,5.395471352079548
4408,4,6.586475696930693e-13,1,0,4.0,5.395471352079548
4408,5,3.839563859241145e-17,8,0,4.0,5.395471352079548
4408,6,1.9116062836281843e-18,1,0,4.0,5.395471352079548
4408,7,1.1000534635236118e-17,1,0,4.0,5.395471352079548
4408,8,8.128356753798931e-17,3,0,4.0,5.395471352079548
4408,9,0.9525741476724274,4,1,4.0,5.395471352079548
4409,0,7.375973860753911e-19,1,0,1.3,0.9486832980505139
4409,1,0.0005525932571326208,1,1,1.3,0.9486832980505139
4409,2,5.170956889665441e-17,1,1,1.3,0.9486832980505139
4409,3,7.774219253120429e-20,1,0,1.3,0.9486832980505139
4409,4,0.9991122028125418,1,1,1.3,0.9486832980505139
4409,5,3.0960660561500716e-12,4,0,1.3,0.9486832980505139
4409,6,8.193966808528094e-21,1,0,1.3,0.9486832980505139
4409,7,1.0521261645645809e-20,1,0,1.3,0.9486832980505139
4409,8,1.6458022288006524e-19,1,0,1.3,0.9486832980505139
4409,9,0.00033516491262044774,1,1,1.3,0.9486832980505139
4410,0,0.9890127098465761,1,0,5.0,6.446359868604572
4410,1,5.541240948863341e-09,2,0,5.0,6.446359868604572
4410,2,6.488126100917636e-12,20,0,5.0,6.446359868604572
4410,3,4.5485275566213896e-10,2,0,5.0,6.446359868604572
4410,4,1.8588792505467044e-12,2,0,5.0,6.446359868604572
4410,5,9.254814833457247e-14,13,0,5.0,6.446359868604572
4410,6,0.010986936344888492,2,1,5.0,6.446359868604572
4410,7,8.330918820253379e-12,6,0,5.0,6.446359868604572
4410,8,1.1129879967867409e-07,1,0,5.0,6.446359868604572
4410,9,1.8350052343380288e-07,1,0,5.0,6.446359868604572
4411,0,7.287182006988985e-14,4,1,1.8,1.2292725943057186
4411,1,5.1751601573537586e-17,2,0,1.8,1.2292725943057186
4411,2,0.999925142169393,1,0,1.8,1.2292725943057186
4411,3,7.484626212190614e-05,1,0,1.8,1.2292725943057186
4411,4,2.5108123780094867e-08,1,1,1.8,1.2292725943057186
4411,5,1.9038350266600142e-17,1,0,1.8,1.2292725943057186
4411,6,1.217081013447898e-18,4,0,1.8,1.2292725943057186
4411,7,8.993079885309888e-18,2,0,1.8,1.2292725943057186
4411,8,3.265888395428674e-13,1,0,1.8,1.2292725943057186
4411,9,2.8255417071675084e-15,1,0,1.8,1.2292725943057186
4412,0,1.0,2,1,3.4,5.891613625409521
4412,1,4.248354255291589e-18,1,0,3.4,5.891613625409521
4412,2,2.576757109154981e-18,3,0,3.4,5.891613625409521
4412,3,1.039538011670222e-15,1,0,3.4,5.891613625409521
4412,4,9.479359653504757e-19,1,0,3.4,5.891613625409521
4412,5,2.9783262686202286e-16,1,0,3.4,5.891613625409521
4412,6,4.0307262913476244e-17,20,0,3.4,5.891613625409521
4412,7,8.993766029028821e-18,3,0,3.4,5.891613625409521
4412,8,1.2015425731771786e-13,1,1,3.4,5.891613625409521
4412,9,4.910429870159115e-16,1,0,3.4,5.891613625409521
4413,0,0.982012491994538,1,0,2.5,2.4608038433722332
4413,1,1.3462989037044007e-06,1,0,2.5,2.4608038433722332
4413,2,2.369954570359663e-12,6,1,2.5,2.4608038433722332
4413,3,1.0621399495178645e-11,2,0,2.5,2.4608038433722332
4413,4,0.017986185584564048,1,0,2.5,2.4608038433722332
4413,5,1.6614664239798162e-10,2,0,2.5,2.4608038433722332
4413,6,4.5163339888991655e-10,1,0,2.5,2.4608038433722332
4413,7,2.5304099983732723e-18,8,0,2.5,2.4608038433722332
4413,8,2.0504124587994515e-14,2,0,2.5,2.4608038433722332
4413,9,7.848211671902869e-11,1,0,2.5,2.4608038433722332
4414,0,9.991171568224243e-20,4,0,4.0,4.594682917363407
4414,1,9.237449661970594e-09,1,0,4.0,4.594682917363407
4414,2,1.0,1,1,4.0,4.594682917363407
4414,3,4.4777324417183015e-19,15,0,4.0,4.594682917363407
4414,4,9.357622968840175e-14,1,0,4.0,4.594682917363407
4414,5,3.775134544279098e-11,2,1,4.0,4.594682917363407
4414,6,2.8625185805493937e-20,4,0,4.0,4.594682917363407
4414,7,2.444759076612131e-17,2,0,4.0,4.594682917363407
4414,8,4.910429870159115e-16,1,0,4.0,4.594682917363407
4414,9,9.479359653504757e-19,9,0,4.0,4.594682917363407
4415,0,7.095447095250446e-23,5,0,1.8,1.475729574745244
4415,1,5.242865663380007e-22,1,0,1.8,1.475729574745244
4415,2,2.476554379895047e-22,2,0,1.8,1.475729574745244
4415,3,4.719477268114755e-20,1,0,1.8,1.475729574745244
4415,4,4.658868372897056e-15,1,1,1.8,1.475729574745244
4415,5,2.2293232078789484e-20,1,0,1.8,1.475729574745244
4415,6,0.9999977350285647,1,1,1.8,1.475729574745244
4415,7,2.2603250957489616e-06,1,1,1.8,1.475729574745244
4415,8,1.1099146696473496e-21,1,0,1.8,1.475729574745244
4415,9,1.736198660015381e-20,4,1,1.8,1.475729574745244
4416,0,0.9999994039539004,1,1,2.0,2.494438257849294
4416,1,5.454994842887922e-18,1,0,2.0,2.494438257849294
4416,2,4.139937718785167e-08,2,1,2.0,2.494438257849294
4416,3,5.043471815847051e-07,1,1,2.0,2.494438257849294
4416,4,4.4777324417183015e-19,1,0,2.0,2.494438257849294
4416,5,6.64554417291507e-17,1,0,2.0,2.494438257849294
4416,6,1.0530617357553812e-20,1,0,2.0,2.494438257849294
4416,7,1.1399918530443554e-12,2,1,2.0,2.494438257849294
4416,8,4.910429870159115e-16,9,0,2.0,2.494438257849294
4416,9,4.658886145103398e-15,1,0,2.0,2.494438257849294
4417,0,7.582545965339434e-10,2,0,2.0,1.5634719199411433
4417,1,0.9999980926550052,1,0,2.0,1.5634719199411433
4417,2,1.370956471489639e-06,1,1,2.0,1.5634719199411433
4417,3,3.0590173704000945e-07,1,1,2.0,1.5634719199411433
4417,4,4.0307262913476244e-17,3,0,2.0,1.5634719199411433
4417,5,6.825590357542018e-08,1,1,2.0,1.5634719199411433
4417,6,1.4828213355760042e-17,2,0,2.0,1.5634719199411433
4417,7,8.095930175212601e-16,1,0,2.0,1.5634719199411433
4417,8,9.35760512060782e-14,6,1,2.0,1.5634719199411433
4417,9,1.0815920927534024e-11,2,0,2.0,1.5634719199411433
4418,0,0.9975274099865513,1,1,3.6,4.402019738458447
4418,1,1.1371730220791344e-12,13,1,3.6,4.402019738458447
4418,2,9.334484595250058e-14,5,1,3.6,4.402019738458447
4418,3,0.002472623024627213,1,0,3.6,4.402019738458447
4418,4,7.26970391234871e-14,1,0,3.6,4.402019738458447
4418,5,2.0828050426411968e-14,10,1,3.6,4.402019738458447
4418,6,1.3853603473753973e-11,1,0,3.6,4.402019738458447
4418,7,2.0828050426411968e-14,2,0,3.6,4.402019738458447
4418,8,5.58894253494333e-09,1,1,3.6,4.402019738458447
4418,9,1.6877144065298843e-10,1,0,3.6,4.402019738458447
4419,0,3.775134544279098e-11,2,0,3.3,5.907622195096772
4419,1,4.248354255291589e-18,1,0,3.3,5.907622195096772
4419,2,8.423463754468647e-12,1,0,3.3,5.907622195096772
4419,3,8.095930175212601e-16,3,0,3.3,5.907622195096772
4419,4,9.862862046580453e-15,1,0,3.3,5.907622195096772
4419,5,3.8242466280971355e-16,20,0,3.3,5.907622195096772
4419,6,0.9999996423722521,1,1,3.3,5.907622195096772
4419,7,3.059023205018258e-07,2,1,3.3,5.907622195096772
4419,8,2.6810038677818034e-14,1,1,3.3,5.907622195096772
4419,9,6.224144622907783e-11,1,0,3.3,5.907622195096772
4420,0,2.1359410348739925e-15,1,0,3.5,6.096447052723961
4420,1,0.9705715299881211,1,1,3.5,6.096447052723961
4420,2,4.765928651790369e-16,1,0,3.5,6.096447052723961
4420,3,4.958732327758908e-12,20,0,3.5,6.096447052723961
4420,4,1.497407413899817e-13,7,1,3.5,6.096447052723961
4420,5,1.497407413899817e-13,1,0,3.5,6.096447052723961
4420,6,0.00011977805932384727,1,1,3.5,6.096447052723961
4420,7,0.029308717791066922,1,1,3.5,6.096447052723961
4420,8,1.5782558027822733e-14,1,0,3.5,6.096447052723961
4420,9,3.341167560709123e-14,1,0,3.5,6.096447052723961
4421,0,1.0956650033262367e-16,11,0,4.3,3.683295625749672
4421,1,2.229331712088314e-20,9,0,4.3,3.683295625749672
4421,2,1.0,1,0,4.3,3.683295625749672
4421,3,8.993766029028821e-18,2,0,4.3,3.683295625749672
4421,4,1.4068617124461467e-16,2,0,4.3,3.683295625749672
4421,5,2.7158820118920623e-19,3,0,4.3,3.683295625749672
4421,6,4.658886145103398e-15,1,0,4.3,3.683295625749672
4421,7,5.74952226429356e-19,7,0,4.3,3.683295625749672
4421,8,3.398267819495071e-09,1,1,4.3,3.683295625749672
4421,9,3.1391327920480296e-17,6,0,4.3,3.683295625749672
4422,0,3.581747930283181e-10,2,1,2.6,2.6749870196985173
4422,1,4.420228103641173e-14,1,0,2.6,2.6749870196985173
4422,2,1.0,3,1,2.6,2.6749870196985173
4422,3,4.5990553786523166e-10,1,1,2.6,2.6749870196985173
4422,4,3.628344178047045e-15,8,0,2.6,2.6749870196985173
4422,5,2.9783262686202286e-16,1,0,2.6,2.6749870196985173
4422,6,3.1391327920480296e-17,1,0,2.6,2.6749870196985173
4422,7,2.061153622438558e-09,1,1,2.6,2.6749870196985173
4422,8,5.9821282237671354e-15,7,1,2.6,2.6749870196985173
4422,9,3.1391327920480296e-17,1,0,2.6,2.6749870196985173
4423,0,0.11920291248514252,1,1,1.5,0.8498365855987975
4423,1,7.039292679544526e-11,1,1,1.5,0.8498365855987975
4423,2,9.156234979809105e-16,1,0,1.5,0.8498365855987975
4423,3,7.515895357177243e-17,1,0,1.5,0.8498365855987975
4423,4,4.558620969319832e-17,1,0,1.5,0.8498365855987975
4423,5,2.0430321774014607e-16,1,0,1.5,0.8498365855987975
4423,6,2.0430321774014607e-16,3,0,1.5,0.8498365855987975
4423,7,0.8807970468833343,3,1,1.5,0.8498365855987975
4423,8,2.876798026975176e-13,1,0,1.5,0.8498365855987975
4423,9,1.2391616543734458e-16,2,0,1.5,0.8498365855987975
4424,0,3.675378363845909e-20,1,0,1.6,1.577621275493231
4424,1,0.9999545833252356,1,1,1.6,1.577621275493231
4424,2,4.4775274720853e-19,1,0,1.6,1.577621275493231
4424,3,2.715757691525337e-19,2,0,1.6,1.577621275493231
4424,4,3.3084701675741423e-18,1,0,1.6,1.577621275493231
4424,5,9.478925732788287e-19,1,0,1.6,1.577621275493231
4424,6,4.539785156619626e-05,6,1,1.6,1.577621275493231
4424,7,5.749259078075137e-19,1,0,1.6,1.577621275493231
4424,8,4.9740837187280424e-21,1,0,1.6,1.577621275493231
4424,9,7.382194783371209e-19,1,0,1.6,1.577621275493231
4425,0,2.6808811439732672e-14,4,1,4.7,5.735852159879995
4425,1,9.478925732788287e-19,7,0,4.7,5.735852159879995
4425,2,1.9038931279807287e-17,2,0,4.7,5.735852159879995
4425,3,0.9999545833252356,1,0,4.7,5.735852159879995
4425,4,4.0305417835639596e-17,5,1,4.7,5.735852159879995
4425,5,1.9038931279807287e-17,2,0,4.7,5.735852159879995
4425,6,4.539785156619626e-05,1,1,4.7,5.735852159879995
4425,7,2.2006012501388187e-15,20,1,4.7,5.735852159879995
4425,8,3.138989097241629e-17,4,0,4.7,5.735852159879995
4425,9,6.914083598066395e-13,1,0,4.7,5.735852159879995
4426,0,0.0002034268481403553,1,0,1.9,0.9944289260117533
4426,1,3.0981867767083427e-12,4,1,1.9,0.9944289260117533
4426,2,3.0981867767083427e-12,2,0,1.9,0.9944289260117533
4426,3,0.9997963128222394,2,1,1.9,0.9944289260117533
4426,4,8.876453730957509e-13,1,0,1.9,0.9944289260117533
4426,5,1.7135619503530068e-15,2,0,1.9,0.9944289260117533
4426,6,1.0954435053126216e-16,1,0,1.9,0.9944289260117533
4426,7,2.861939898034571e-20,3,0,1.9,0.9944289260117533
4426,8,4.909437184932394e-16,2,1,1.9,0.9944289260117533
4426,9,1.8550127412878726e-07,1,0,1.9,0.9944289260117533
4427,0,2.7535241379236138e-05,1,1,3.7,5.907622195096772
4427,1,1.4637143010076062e-12,1,1,3.7,5.907622195096772
4427,2,0.9999557753101334,1,1,3.7,5.907622195096772
4427,3,4.910205093663095e-16,1,0,3.7,5.907622195096772
4427,4,7.582227795723979e-10,20,1,3.7,5.907622195096772
4427,5,1.6700968119094697e-05,1,1,3.7,5.907622195096772
4427,6,2.0610632036353576e-09,4,1,3.7,5.907622195096772
4427,7,8.532657022762982e-17,5,0,3.7,5.907622195096772
4427,8,1.7138299768360243e-15,1,0,3.7,5.907622195096772
4427,9,1.5628106479034849e-18,2,0,3.7,5.907622195096772
4428,0,3.628344178047045e-15,20,0,3.5,5.854722690083432
4428,1,1.0,1,1,3.5,5.854722690083432
4428,2,9.357622968840175e-14,2,1,3.5,5.854722690083432
4428,3,1.8064461965456932e-16,1,0,3.5,5.854722690083432
4428,4,2.576757109154981e-18,1,0,3.5,5.854722690083432
4428,5,1.6472657083745667e-19,3,0,3.5,5.854722690083432
4428,6,4.248354255291589e-18,1,0,3.5,5.854722690083432
4428,7,1.2501528663867426e-09,1,1,3.5,5.854722690083432
4428,8,1.8795288165390832e-12,3,1,3.5,5.854722690083432
4428,9,2.9783262686202286e-16,2,0,3.5,5.854722690083432
4429,0,0.377540667992942,1,1,2.4,2.951459149490487
4429,1,6.470712140388019e-16,1,0,2.4,2.951459149490487
4429,2,8.308558852328153e-16,1,0,2.4,2.951459149490487
4429,3,1.928888424607546e-12,5,0,2.4,2.951459149490487
4429,4,1.0121896804063711e-14,2,0,2.4,2.951459149490487
4429,5,5.243262353735687e-12,1,0,2.4,2.951459149490487
4429,6,0.6224593298742985,10,0,2.4,2.951459149490487
4429,7,2.5089673735065182e-17,1,0,2.4,2.951459149490487
4429,8,1.387670639497317e-20,1,0,2.4,2.951459149490487
4429,9,3.2215778772226555e-17,1,0,2.4,2.951459149490487
4430,0,3.7174241838083845e-06,2,1,1.5,0.97182531580755
4430,1,4.466643419404199e-19,1,0,1.5,0.97182531580755
4430,2,2.570375817406679e-18,1,0,1.5,0.97182531580755
4430,3,6.629086604585122e-17,1,0,1.5,0.97182531580755
4430,4,0.002472613592336913,4,1,1.5,0.97182531580755
4430,5,5.441485648150757e-18,1,0,1.5,0.97182531580755
4430,6,0.9975236142511427,1,1,1.5,0.97182531580755
4430,7,8.075880752533854e-16,1,1,1.5,0.97182531580755
4430,8,3.6664441893524027e-20,1,0,1.5,0.97182531580755
4430,9,4.23783328385162e-18,2,0,1.5,0.97182531580755
4431,0,0.999925142169393,1,1,1.6,1.07496769977314
4431,1,7.484626212190614e-05,2,0,1.6,1.07496769977314
4431,2,1.7831146460511943e-11,3,1,1.6,1.07496769977314
4431,3,5.602379680079167e-09,1,0,1.6,1.07496769977314
4431,4,1.2500598752283735e-09,1,1,1.6,1.07496769977314
4431,5,9.2367625450847e-09,1,0,1.6,1.07496769977314
4431,6,2.9398590450415344e-11,1,1,1.6,1.07496769977314
4431,7,8.877605079069033e-13,1,1,1.6,1.07496769977314
4431,8,1.201453197838599e-13,1,0,1.6,1.07496769977314
4431,9,4.1934837077959627e-13,4,0,1.6,1.07496769977314
4432,0,1.4068617124461467e-16,5,0,1.9,1.4491376746189437
4432,1,1.0,1,1,1.9,1.4491376746189437
4432,2,1.0956650033262367e-16,1,0,1.9,1.4491376746189437
4432,3,5.175555005801869e-17,4,0,1.9,1.4491376746189437
4432,4,2.7894680928689246e-10,1,0,1.9,1.4491376746189437
4432,5,4.910429870159115e-16,1,0,1.9,1.4491376746189437
4432,6,2.9783262686202286e-16,1,0,1.9,1.4491376746189437
4432,7,4.5990553786523166e-10,2,1,1.9,1.4491376746189437
4432,8,2.444759076612131e-17,1,0,1.9,1.4491376746189437
4432,9,3.8242466280971355e-16,2,0,1.9,1.4491376746189437
4433,0,0.9889953354810982,1,1,1.9,1.911950719959998
4433,1,4.5484408011705927e-10,1,1,1.9,1.911950719959998
4433,2,9.135787565484522e-09,2,1,1.9,1.911950719959998
4433,3,0.010986747743245132,1,1,1.9,1.911950719959998
4433,4,5.5411352590878015e-09,1,0,1.9,1.911950719959998
4433,5,1.6517907160552624e-05,1,0,1.9,1.911950719959998
4433,6,7.499111097410288e-10,1,0,1.9,1.911950719959998
4433,7,9.254638313556481e-14,3,0,1.9,1.911950719959998
4433,8,1.3558723865436503e-06,1,1,1.9,1.911950719959998
4433,9,4.5484408011705927e-10,7,1,1.9,1.911950719959998
4434,0,1.5628821893349888e-18,7,0,3.9,4.701063709417263
4434,1,7.004352026168645e-18,1,0,3.9,4.701063709417263
4434,2,7.781132241133797e-20,1,0,3.9,4.701063709417263
4434,3,0.9999997615814777,1,1,3.9,4.701063709417263
4434,4,1.5628821893349888e-18,2,0,3.9,4.701063709417263
4434,5,7.781132241133797e-20,2,0,3.9,4.701063709417263
4434,6,1.7362052831002947e-20,15,0,3.9,4.701063709417263
4434,7,3.3086216207858244e-18,8,0,3.9,4.701063709417263
4434,8,8.878265478459658e-13,1,1,3.9,4.701063709417263
4434,9,1.8553913626159784e-07,1,1,3.9,4.701063709417263
4435,0,6.82560337633487e-08,1,1,2.4,4.427188724235731
4435,1,7.681204685202095e-15,1,1,2.4,4.427188724235731
4435,2,1.9810087980489796e-13,1,0,2.4,4.427188724235731
4435,3,0.9999998807907247,1,0,2.4,4.427188724235731
4435,4,1.5428112031918877e-13,1,0,2.4,4.427188724235731
4435,5,3.442477108469977e-14,1,1,2.4,4.427188724235731
4435,6,1.334793228597603e-15,1,0,2.4,4.427188724235731
4435,7,1.6918979226151304e-10,1,0,2.4,4.427188724235731
4435,8,2.7894680928689246e-10,15,1,2.4,4.427188724235731
4435,9,5.602796437537268e-09,1,0,2.4,4.427188724235731
4436,0,2.5422590558410414e-13,20,1,7.1,7.187179944564875
4436,1,2.0056707486421328e-18,18,1,7.1,7.187179944564875
4436,2,0.0005527785265734312,1,1,7.1,7.187179944564875
4436,3,4.90771450971069e-16,2,0,7.1,7.187179944564875
4436,4,7.378450341843761e-19,7,0,7.1,7.187179944564875
4436,5,4.90771450971069e-16,2,1,7.1,7.187179944564875
4436,6,1.3340551171011359e-15,1,0,7.1,7.187179944564875
4436,7,0.9994471746722718,1,1,7.1,7.187179944564875
4436,8,8.528329036813943e-17,8,0,7.1,7.187179944564875
4436,9,4.475256353495402e-19,11,0,7.1,7.187179944564875
4437,0,0.9999985694905718,1,0,2.4,3.0983866769659327
4437,1,3.8242466280971355e-16,1,0,2.4,3.0983866769659327
4437,2,1.626107943060099e-14,2,0,2.4,3.0983866769659327
4437,3,9.35760512060782e-14,1,0,2.4,3.0983866769659327
4437,4,1.1399896786845267e-12,1,0,2.4,3.0983866769659327
4437,5,5.74952226429356e-19,3,0,2.4,3.0983866769659327
4437,6,9.479359653504757e-19,11,1,2.4,3.0983866769659327
4437,7,1.3709577789362383e-06,1,0,2.4,3.0983866769659327
4437,8,1.334793228597603e-15,1,0,2.4,3.0983866769659327
4437,9,1.9039802832864523e-17,2,0,2.4,3.0983866769659327
4438,0,1.713908431542013e-15,1,0,3.7,5.888784066153027
4438,1,1.9039802832864523e-17,3,0,3.7,5.888784066153027
4438,2,1.0,1,1,3.7,5.888784066153027
4438,3,1.1548224173015786e-17,1,0,3.7,5.888784066153027
4438,4,6.64554417291507e-17,1,0,3.7,5.888784066153027
4438,5,1.713908431542013e-15,20,0,3.7,5.888784066153027
4438,6,8.993766029028821e-18,5,0,3.7,5.888784066153027
4438,7,4.910429870159115e-16,1,0,3.7,5.888784066153027
4438,8,1.0956650033262367e-16,3,0,3.7,5.888784066153027
4438,9,2.825757287115611e-15,1,0,3.7,5.888784066153027
4439,0,7.478574746035517e-24,1,0,5.6,7.7201036262475125
4439,1,0.9999998807907247,1,1,5.6,7.7201036262475125
4439,2,2.349698337452817e-21,20,0,5.6,7.7201036262475125
4439,3,2.229331712088314e-20,20,0,5.6,7.7201036262475125
4439,4,3.351664670101365e-23,1,0,5.6,7.7201036262475125
4439,5,3.351664670101365e-23,4,0,5.6,7.7201036262475125
4439,6,2.1426475384166538e-24,2,0,5.6,7.7201036262475125
4439,7,8.644057113036095e-22,5,0,5.6,7.7201036262475125
4439,8,1.0121150314608957e-24,1,0,5.6,7.7201036262475125
4439,9,6.82560337633487e-08,1,1,5.6,7.7201036262475125
4440,0,0.9996584628664176,1,1,3.4,5.966573556070519
4440,1,5.9800747755490504e-15,20,0,3.4,5.966573556070519
4440,2,4.657286918023156e-15,1,0,3.4,5.966573556070519
4440,3,1.4063787877129327e-16,1,0,3.4,5.966573556070519
4440,4,6.142114982635218e-06,1,1,3.4,5.966573556070519
4440,5,1.5623457084160382e-18,5,0,3.4,5.966573556070519
4440,6,0.00033534811534274075,2,1,3.4,5.966573556070519
4440,7,7.379998564742024e-19,1,0,3.4,5.966573556070519
4440,8,2.114404989619908e-19,1,0,3.4,5.966573556070519
4440,9,8.093151135250537e-16,1,0,3.4,5.966573556070519
4441,0,1.626111044617819e-14,1,0,4.1,5.915140648276158
4441,1,1.334793228597603e-15,1,0,4.1,5.915140648276158
4441,2,1.0,1,1,4.1,5.915140648276158
4441,3,2.825757287115611e-15,1,0,4.1,5.915140648276158
4441,4,1.522997974471263e-08,3,1,4.1,5.915140648276158
4441,5,2.6810038677818034e-14,7,0,4.1,5.915140648276158
4441,6,7.681204685202095e-15,2,0,4.1,5.915140648276158
4441,7,3.442477108469977e-14,1,0,4.1,5.915140648276158
4441,8,7.991959892953932e-11,4,1,4.1,5.915140648276158
4441,9,6.914400106940203e-13,20,0,4.1,5.915140648276158
4442,0,4.5223047134021134e-15,20,0,4.0,6.146362971528592
4442,1,2.0531231635301016e-19,9,0,4.0,6.146362971528592
4442,2,0.9706819296190939,1,1,4.0,6.146362971528592
4442,3,2.136185487914199e-15,2,0,4.0,6.146362971528592
4442,4,0.02931205113394659,1,1,4.0,6.146362971528592
4442,5,5.964075236580715e-06,3,1,4.0,6.146362971528592
4442,6,7.858587235324204e-16,1,0,4.0,6.146362971528592
4442,7,6.450721223973759e-17,1,0,4.0,6.146362971528592
4442,8,2.136185487914199e-15,1,0,4.0,6.146362971528592
4442,9,1.2956619932531528e-15,1,0,4.0,6.146362971528592
4443,0,1.334793228597603e-15,1,0,1.6,0.6992058987801011
4443,1,1.7362052831002947e-20,1,0,1.6,0.6992058987801011
4443,2,6.059951882577156e-20,3,0,1.6,0.6992058987801011
4443,3,3.3086216207858244e-18,2,0,1.6,0.6992058987801011
4443,4,1.0956650033262367e-16,1,0,1.6,0.6992058987801011
4443,5,1.0,2,1,1.6,0.6992058987801011
4443,6,1.9039802832864523e-17,2,0,1.6,0.6992058987801011
4443,7,1.522997974471263e-08,1,1,1.6,0.6992058987801011
4443,8,9.479359653504757e-19,1,0,1.6,0.6992058987801011
4443,9,1.039538011670222e-15,2,0,1.6,0.6992058987801011
4444,0,7.681204685202095e-15,1,1,2.5,2.173067468400883
4444,1,2.8625185805493937e-20,2,0,2.5,2.173067468400883
4444,2,4.974311419422388e-21,1,0,2.5,2.173067468400883
4444,3,1.8795288165390832e-12,2,1,2.5,2.173067468400883
4444,4,9.991171568224243e-20,2,1,2.5,2.173067468400883
4444,5,6.059951882577156e-20,2,0,2.5,2.173067468400883
4444,6,8.644057113036095e-22,6,0,2.5,2.173067468400883
4444,7,1.0,1,1,2.5,2.173067468400883
4444,8,2.8625185805493937e-20,1,0,2.5,2.173067468400883
4444,9,4.974311419422388e-21,7,0,2.5,2.173067468400883
4445,0,5.154908084633568e-16,20,1,3.5,5.892556509887896
4445,1,2.0796343825580874e-13,1,1,3.5,5.892556509887896
4445,2,1.1502154664747239e-16,1,0,3.5,5.892556509887896
4445,3,2.5335133305985196e-12,2,1,3.5,5.892556509887896
4445,4,4.700667716468525e-19,1,0,3.5,5.892556509887896
4445,5,7.750090850635056e-19,4,0,3.5,5.892556509887896
4445,6,1.729279012667081e-19,1,0,3.5,5.892556509887896
4445,7,0.8175744308728488,1,1,3.5,5.892556509887896
4445,8,3.66088369854416e-19,3,0,3.5,5.892556509887896
4445,9,0.18242550282051248,1,1,3.5,5.892556509887896
4446,0,1.5628821893349888e-18,1,0,1.2,0.4216370213557839
4446,1,6.731998448546458e-22,1,0,1.2,0.4216370213557839
4446,2,1.4251640827409352e-21,1,0,1.2,0.4216370213557839
4446,3,3.1799709001977496e-22,1,0,1.2,0.4216370213557839
4446,4,1.1099189036438807e-21,1,0,1.2,0.4216370213557839
4446,5,1.9287498479639178e-22,1,0,1.2,0.4216370213557839
4446,6,1.7362052831002947e-20,1,0,1.2,0.4216370213557839
4446,7,3.873997628687187e-21,1,0,1.2,0.4216370213557839
4446,8,1.0,2,1,1.2,0.4216370213557839
4446,9,3.1391327920480296e-17,2,0,1.2,0.4216370213557839
4447,0,2.992298641421539e-09,1,0,1.7,1.3374935098492586
4447,1,0.0002953870674823784,1,0,1.7,1.3374935098492586
4447,2,9.035958938908896e-11,1,0,1.7,1.3374935098492586
4447,3,7.417166770659427e-12,2,0,1.7,1.3374935098492586
4447,4,0.11916770507134933,5,1,1.7,1.3374935098492586
4447,5,0.8805367792268963,1,1,1.7,1.3374935098492586
4447,6,3.1948892586674095e-15,1,0,1.7,1.3374935098492586
4447,7,3.0312265312655706e-14,3,0,1.7,1.3374935098492586
4447,8,1.5091588255060202e-15,1,0,1.7,1.3374935098492586
4447,9,6.010192484747661e-08,1,1,1.7,1.3374935098492586
4448,0,2.0067804543947087e-18,20,0,4.2,6.696599468718765
4448,1,1.0,1,1,4.2,6.696599468718765
4448,2,1.8795288165390832e-12,1,1,4.2,6.696599468718765
4448,3,5.74952226429356e-19,1,0,4.2,6.696599468718765
4448,4,1.4828213355760042e-17,1,0,4.2,6.696599468718765
4448,5,5.109089028063325e-12,2,1,4.2,6.696599468718765
4448,6,8.644057113036095e-22,1,0,4.2,6.696599468718765
4448,7,8.201253044288238e-21,13,0,4.2,6.696599468718765
4448,8,1.7362052831002947e-20,1,0,4.2,6.696599468718765
4448,9,3.873997628687187e-21,1,0,4.2,6.696599468718765
4449,0,1.8064461965456932e-16,1,0,1.8,1.9321835661585918
4449,1,0.9999998807907247,3,1,1.8,1.9321835661585918
4449,2,3.3086216207858244e-18,1,0,1.8,1.9321835661585918
4449,3,5.175555005801869e-17,1,0,1.8,1.9321835661585918
4449,4,6.82560337633487e-08,1,1,1.8,1.9321835661585918
4449,5,1.0956650033262367e-16,1,1,1.8,1.9321835661585918
4449,6,8.201253044288238e-21,1,0,1.8,1.9321835661585918
4449,7,2.229331712088314e-20,1,0,1.8,1.9321835661585918
4449,8,1.5628821893349888e-18,7,0,1.8,1.9321835661585918
4449,9,1.1548224173015786e-17,1,0,1.8,1.9321835661585918
4450,0,5.454994842887922e-18,1,0,1.7,1.2516655570345725
4450,1,4.083163460181308e-22,1,0,1.7,1.2516655570345725
4450,2,3.4872615319944465e-19,1,0,1.7,1.2516655570345725
4450,3,7.004352026168645e-18,2,0,1.7,1.2516655570345725
4450,4,6.059951882577156e-20,5,1,1.7,1.2516655570345725
4450,5,8.533047625744066e-17,1,0,1.7,1.2516655570345725
4450,6,1.0,2,1,1.7,1.2516655570345725
