trial,pos,prob,bystander,urgency,mean_context,sd_context
4099,0,7.582560427911907e-10,1,0,3.1,4.653553003411002
4099,1,3.2661313427874473e-13,1,0,3.1,4.653553003411002
4099,2,1.1399918530443554e-12,2,0,3.1,4.653553003411002
4099,3,6.914400106940203e-13,4,0,3.1,4.653553003411002
4099,4,0.9999995231630692,1,1,3.1,4.653553003411002
4099,5,5.04347662567888e-07,1,1,3.1,4.653553003411002
4099,6,7.194133030325383e-09,16,0,3.1,4.653553003411002
4099,7,1.2015425731771786e-13,1,0,3.1,4.653553003411002
4099,8,1.2015425731771786e-13,3,0,3.1,4.653553003411002
4099,9,1.6918979226151304e-10,1,0,3.1,4.653553003411002
4100,0,2.7894680928689246e-10,2,0,5.1,6.436872946806806
4100,1,7.287724095819692e-14,4,0,5.1,6.436872946806806
4100,2,2.0879679116459336e-14,5,0,5.1,6.436872946806806
4100,3,7.681204685202095e-15,2,0,5.1,6.436872946806806
4100,4,3.0988191387218256e-12,1,0,5.1,6.436872946806806
4100,5,8.423463754468647e-12,1,0,5.1,6.436872946806806
4100,6,1.0,16,1,5.1,6.436872946806806
4100,7,2.9400777392844726e-11,1,0,5.1,6.436872946806806
4100,8,1.1399918530443554e-12,18,0,5.1,6.436872946806806
4100,9,1.2501528663867426e-09,1,0,5.1,6.436872946806806
4101,0,0.0007093418289004852,1,1,4.2,4.638007234913623
4101,1,0.0003350693544327289,1,1,4.2,4.638007234913623
4101,2,8.305538916343183e-07,2,0,4.2,4.638007234913623
4101,3,4.5936637602839893e-10,9,0,4.2,4.638007234913623
4101,4,5.898381023922026e-10,15,0,4.2,4.638007234913623
4101,5,9.226620306989317e-09,4,0,4.2,4.638007234913623
4101,6,3.7222842984642697e-06,2,0,4.2,4.638007234913623
4101,7,1.8532162285226706e-07,6,1,4.2,4.638007234913623
4101,8,0.9988276413324673,1,0,4.2,4.638007234913623
4101,9,0.00012326512686238825,1,0,4.2,4.638007234913623
4102,0,6.914400106940203e-13,1,0,2.9,5.3218626647276635
4102,1,1.2664165549094176e-14,1,0,2.9,5.3218626647276635
4102,2,7.681204685202095e-15,2,0,2.9,5.3218626647276635
4102,3,1.2664165549094176e-14,18,0,2.9,5.3218626647276635
4102,4,5.564246011263937e-16,1,0,2.9,5.3218626647276635
4102,5,3.8242466280971355e-16,1,0,2.9,5.3218626647276635
4102,6,7.681204685202095e-15,2,0,2.9,5.3218626647276635
4102,7,1.0,1,1,2.9,5.3218626647276635
4102,8,8.095930175212601e-16,1,0,2.9,5.3218626647276635
4102,9,9.862862046580453e-15,1,0,2.9,5.3218626647276635
4103,0,1.2015425731771786e-13,17,0,3.9,4.771442828607157
4103,1,3.900837610180715e-14,4,0,3.9,4.771442828607157
4103,2,1.522997974471263e-08,1,0,3.9,4.771442828607157
4103,3,7.287724095819692e-14,4,0,3.9,4.771442828607157
4103,4,0.9999997615814777,1,1,3.9,4.771442828607157
4103,5,8.878265478459658e-13,2,1,3.9,4.771442828607157
4103,6,3.037975385443128e-14,3,1,3.9,4.771442828607157
4103,7,4.420228103641173e-14,4,1,3.9,4.771442828607157
4103,8,7.287724095819692e-14,2,0,3.9,4.771442828607157
4103,9,2.382369667501818e-07,1,0,3.9,4.771442828607157
4104,0,5.109089028063325e-12,2,0,3.5,5.873670062235365
4104,1,2.0879679116459336e-14,1,0,3.5,5.873670062235365
4104,2,3.442477108469977e-14,1,0,3.5,5.873670062235365
4104,3,5.2792096283383845e-15,1,0,3.5,5.873670062235365
4104,4,2.3659776091347615e-14,1,0,3.5,5.873670062235365
4104,5,1.522997974471263e-08,2,0,3.5,5.873670062235365
4104,6,1.0,20,1,3.5,5.873670062235365
4104,7,8.878265478459658e-13,1,0,3.5,5.873670062235365
4104,8,4.3334391507742955e-16,2,0,3.5,5.873670062235365
4104,9,1.2664165549094176e-14,4,0,3.5,5.873670062235365
4105,0,5.108708994453272e-12,9,0,2.5,2.6352313834736494
4105,1,2.6463767766253048e-09,3,1,2.5,2.6352313834736494
4105,2,2.789260601548332e-10,1,0,2.5,2.6352313834736494
4105,3,0.999925142169393,1,1,2.5,2.6352313834736494
4105,4,1.748104087920745e-13,5,0,2.5,2.6352313834736494
4105,5,7.484626212190614e-05,1,1,2.5,2.6352313834736494
4105,6,1.1399070560840825e-12,1,0,2.5,2.6352313834736494
4105,7,2.882136393152779e-13,1,0,2.5,2.6352313834736494
4105,8,3.442221043837736e-14,1,0,2.5,2.6352313834736494
4105,9,6.22368164719185e-11,2,0,2.5,2.6352313834736494
4106,0,7.991959892953932e-11,1,0,2.4,1.6465452046971292
4106,1,8.423463754468647e-12,3,0,2.4,1.6465452046971292
4106,2,1.0,2,1,2.4,1.6465452046971292
4106,3,9.357622968840175e-14,3,0,2.4,1.6465452046971292
4106,4,6.224144622907783e-11,1,0,2.4,1.6465452046971292
4106,5,5.9821282237671354e-15,1,0,2.4,1.6465452046971292
4106,6,1.2015425731771786e-13,2,0,2.4,1.6465452046971292
4106,7,1.1176086870894152e-14,6,0,2.4,1.6465452046971292
4106,8,1.3176514270095466e-10,1,0,2.4,1.6465452046971292
4106,9,1.9810087980489796e-13,4,0,2.4,1.6465452046971292
4107,0,2.509596267998248e-08,2,1,3.8,5.902918298980974
4107,1,7.98749480877715e-11,3,0,3.8,5.902918298980974
4107,2,9.232288726371326e-09,1,0,3.8,5.902918298980974
4107,3,2.2884555776105207e-11,20,0,3.8,5.902918298980974
4107,4,0.9994419352857232,1,1,3.8,5.902918298980974
4107,5,5.040663657466454e-07,1,1,3.8,5.902918298980974
4107,6,2.1712261993609886e-10,2,0,3.8,5.902918298980974
4107,7,1.6043312190546329e-09,6,0,3.8,5.902918298980974
4107,8,0.0005527756271422763,1,1,3.8,5.902918298980974
4107,9,4.782448522197451e-06,1,1,3.8,5.902918298980974
4108,0,3.978666565364138e-12,3,0,5.4,7.7631608682718065
4108,1,9.356926913003444e-14,4,0,5.4,7.7631608682718065
4108,2,1.6917720727675664e-10,1,0,5.4,7.7631608682718065
4108,3,0.999925142169393,1,1,5.4,7.7631608682718065
4108,4,6.913885787377645e-13,2,0,5.4,7.7631608682718065
4108,5,1.9808614430271875e-13,1,0,5.4,7.7631608682718065
4108,6,7.581996408025576e-10,20,0,5.4,7.7631608682718065
4108,7,6.913885787377645e-13,20,0,5.4,7.7631608682718065
4108,8,7.484626212190614e-05,1,1,5.4,7.7631608682718065
4108,9,4.847008140420144e-11,1,0,5.4,7.7631608682718065
4109,0,3.9788790547567146e-12,14,0,7.0,6.649979114420001
4109,1,2.4133121379983694e-12,1,0,7.0,6.649979114420001
4109,2,8.878079206990988e-13,13,1,7.0,6.649979114420001
4109,3,0.9999785427891018,1,1,7.0,6.649979114420001
4109,4,9.862636306166573e-15,4,0,7.0,6.649979114420001
4109,5,5.2790887982019775e-15,1,0,7.0,6.649979114420001
4109,6,6.224014036526587e-11,20,1,7.0,6.649979114420001
4109,7,8.257900026100791e-14,8,0,7.0,6.649979114420001
4109,8,1.6260769278082644e-14,6,0,7.0,6.649979114420001
4109,9,2.1444958378736654e-05,2,1,7.0,6.649979114420001
4110,0,0.014063599696166251,2,1,4.3,6.165315167216605
4110,1,1.5015754631049185e-08,6,0,4.3,6.165315167216605
4110,2,1.735586910849496e-06,1,0,4.3,6.165315167216605
4110,3,6.136595715315634e-11,9,0,4.3,6.165315167216605
4110,4,1.6680996621542126e-10,20,0,4.3,6.165315167216605
4110,5,1.2991173231268467e-10,1,0,4.3,6.165315167216605
4110,6,9.107515562453292e-09,1,0,4.3,6.165315167216605
4110,7,0.9859346421777789,1,1,4.3,6.165315167216605
4110,8,3.3504677355755314e-09,1,0,4.3,6.165315167216605
4110,9,2.03216140600452e-09,1,0,4.3,6.165315167216605
4111,0,0.0059936543029740445,1,0,4.0,6.146362971528592
4111,1,0.6927723475436711,1,0,4.0,6.146362971528592
4111,2,0.19848259478811414,3,0,4.0,6.146362971528592
4111,3,0.0006317265158253458,2,0,4.0,6.146362971528592
4111,4,0.0036353350984723114,1,0,4.0,6.146362971528592
4111,5,0.0006317265158253458,1,0,4.0,6.146362971528592
4111,6,0.0010415409439065288,1,0,4.0,6.146362971528592
4111,7,0.0013373650444969242,1,0,4.0,6.146362971528592
4111,8,0.09375655025580425,20,0,4.0,6.146362971528592
4111,9,0.0017172107085237829,9,0,4.0,6.146362971528592
4112,0,0.9959299004209012,1,1,1.7,1.567021236472421
4112,1,5.294152092295744e-08,2,1,1.7,1.567021236472421
4112,2,4.8276418158671976e-11,2,0,1.7,1.567021236472421
4112,3,3.759771226585632e-11,1,0,1.7,1.567021236472421
4112,4,2.40354133142139e-12,6,0,1.7,1.567021236472421
4112,5,1.1353525330940706e-12,1,0,1.7,1.567021236472421
4112,6,1.02201178043909e-10,1,0,1.7,1.567021236472421
4112,7,0.004070137939983506,1,1,1.7,1.567021236472421
4112,8,3.25283946858819e-13,1,0,1.7,1.567021236472421
4112,9,1.0771924915137043e-11,1,0,1.7,1.567021236472421
4113,0,1.463778514125909e-12,1,0,2.4,3.272783388968954
4113,1,4.420228103641173e-14,1,0,2.4,3.272783388968954
4113,2,2.0879679116459336e-14,1,0,2.4,3.272783388968954
4113,3,1.0,5,1,2.4,3.272783388968954
4113,4,2.0879679116459336e-14,1,0,2.4,3.272783388968954
4113,5,1.9555681087850496e-08,1,1,2.4,3.272783388968954
4113,6,8.095930175212601e-16,1,0,2.4,3.272783388968954
4113,7,2.6283637069436874e-16,1,0,2.4,3.272783388968954
4113,8,3.374885804015305e-16,1,0,2.4,3.272783388968954
4113,9,5.9821282237671354e-15,11,0,2.4,3.272783388968954
4114,0,5.905292735481273e-10,15,0,5.5,6.620674688680402
4114,1,6.47593982395546e-07,1,0,5.5,6.620674688680402
4114,2,1.1253496007565217e-07,6,1,5.5,6.620674688680402
4114,3,1.1399896786845267e-12,2,0,5.5,6.620674688680402
4114,4,7.287710195602358e-14,20,0,5.5,6.620674688680402
4114,5,3.266125113142237e-13,3,0,5.5,6.620674688680402
4114,6,8.423447688001894e-12,4,0,5.5,6.620674688680402
4114,7,1.370956471489639e-06,1,0,5.5,6.620674688680402
4114,8,1.2501504819116561e-09,2,0,5.5,6.620674688680402
4114,9,0.999997854237364,1,1,5.5,6.620674688680402
4115,0,1.5427847193096495e-13,3,0,2.5,1.7159383568311668
4115,1,4.193723667723709e-13,5,0,2.5,1.7159383568311668
4115,2,4.139866652654203e-08,1,1,2.5,1.7159383568311668
4115,3,2.882301315038459e-13,2,0,2.5,1.7159383568311668
4115,4,1.670143001672819e-05,1,1,2.5,1.7159383568311668
4115,5,5.384847779922179e-13,2,0,2.5,1.7159383568311668
4115,6,3.775069740355911e-11,1,0,2.5,1.7159383568311668
4115,7,0.9999833109787883,2,1,2.5,1.7159383568311668
4115,8,7.287598994818132e-14,2,0,2.5,1.7159383568311668
4115,9,5.905202628552533e-10,6,1,2.5,1.7159383568311668
4116,0,1.026187963170189e-10,1,0,3.2,4.237399621885521
4116,1,2.413362771833214e-12,1,1,3.2,4.237399621885521
4116,2,8.878265478459658e-13,2,0,3.2,4.237399621885521
4116,3,1.9810087980489796e-13,4,0,3.2,4.237399621885521
4116,4,0.9999998807907247,2,1,3.2,4.237399621885521
4116,5,1.463778514125909e-12,15,0,3.2,4.237399621885521
4116,6,8.878265478459658e-13,2,0,3.2,4.237399621885521
4116,7,1.463778514125909e-12,2,0,3.2,4.237399621885521
4116,8,1.9555681087850496e-08,1,1,3.2,4.237399621885521
4116,9,6.82560337633487e-08,2,1,3.2,4.237399621885521
4117,0,5.602796437537268e-09,2,1,1.6,1.0749676997731399
4117,1,5.109089028063325e-12,1,0,1.6,1.0749676997731399
4117,2,5.3157852544244216e-08,1,1,1.6,1.0749676997731399
4117,3,1.783247290814639e-11,1,1,1.6,1.0749676997731399
4117,4,0.9999998807907247,4,1,1.6,1.0749676997731399
4117,5,1.6052280551856116e-09,1,1,1.6,1.0749676997731399
4117,6,6.914400106940203e-13,1,0,1.6,1.0749676997731399
4117,7,4.420228103641173e-14,1,1,1.6,1.0749676997731399
4117,8,1.1253517471925912e-07,1,1,1.6,1.0749676997731399
4117,9,1.3887943864964021e-11,3,0,1.6,1.0749676997731399
4118,0,8.315279260963632e-07,1,1,1.6,1.0749676997731399
4118,1,5.384940217754036e-13,1,0,1.6,1.0749676997731399
4118,2,1.2015425731771786e-13,1,0,1.6,1.0749676997731399
4118,3,9.357622968840175e-14,3,0,1.6,1.0749676997731399
4118,4,0.9999991655356624,2,1,1.6,1.0749676997731399
4118,5,3.442477108469977e-14,1,0,1.6,1.0749676997731399
4118,6,7.287724095819692e-14,4,0,1.6,1.0749676997731399
4118,7,2.0879679116459336e-14,1,0,1.6,1.0749676997731399
4118,8,1.626111044617819e-14,1,0,1.6,1.0749676997731399
4118,9,3.2661313427874473e-13,1,0,1.6,1.0749676997731399
4119,0,7.18861901318383e-09,2,1,3.7,6.129165250396392
4119,1,7.427983051460358e-12,1,0,3.7,6.129165250396392
4119,2,0.00033520582880334517,8,1,3.7,6.129165250396392
4119,3,2.8801415860783257e-13,1,0,3.7,6.129165250396392
4119,4,5.380812875023261e-13,20,0,3.7,6.129165250396392
4119,5,0.9992344284622109,1,1,3.7,6.129165250396392
4119,6,1.3877299307765878e-11,1,0,3.7,6.129165250396392
4119,7,2.8801415860783257e-13,1,0,3.7,6.129165250396392
4119,8,3.0964440169694947e-12,1,0,3.7,6.129165250396392
4119,9,0.00043041280400537505,1,1,3.7,6.129165250396392
4120,0,2.543660795724355e-13,2,0,1.7,1.8885620632287057
4120,1,0.999998927117538,1,1,1.7,1.8885620632287057
4120,2,5.2792096283383845e-15,7,0,1.7,1.8885620632287057
4120,3,3.628344178047045e-15,1,0,1.7,1.8885620632287057
4120,4,5.564246011263937e-16,1,0,1.7,1.8885620632287057
4120,5,4.910429870159115e-16,1,0,1.7,1.8885620632287057
4120,6,6.305116760146989e-16,1,0,1.7,1.8885620632287057
4120,7,1.0677029917933763e-06,1,1,1.7,1.8885620632287057
4120,8,5.864672148586656e-17,1,0,1.7,1.8885620632287057
4120,9,1.5941831731372974e-16,1,0,1.7,1.8885620632287057
4121,0,3.0988191387218256e-12,8,0,3.5,3.5978388574871505
4121,1,8.315279260963632e-07,1,1,3.5,3.5978388574871505
4121,2,3.2661313427874473e-13,1,0,3.5,3.5978388574871505
4121,3,8.25807328555592e-14,9,1,3.5,3.5978388574871505
4121,4,5.675685232632723e-14,9,1,3.5,3.5978388574871505
4121,5,3.2661313427874473e-13,2,0,3.5,3.5978388574871505
4121,6,6.224144622907783e-11,2,1,3.5,3.5978388574871505
4121,7,0.9999991655356624,1,1,3.5,3.5978388574871505
4121,8,7.582560427911907e-10,1,1,3.5,3.5978388574871505
4121,9,3.775134544279098e-11,1,0,3.5,3.5978388574871505
4122,0,6.560200168153779e-12,2,0,3.1,3.984692933938295
4122,1,1.626111044617819e-14,1,0,3.1,3.984692933938295
4122,2,3.442477108469977e-14,12,0,3.1,3.984692933938295
4122,3,6.305116760146989e-16,1,0,3.1,3.984692933938295
4122,4,7.530388099325974e-17,1,0,3.1,3.984692933938295
4122,5,5.864672148586656e-17,1,0,3.1,3.984692933938295
4122,6,2.6283637069436874e-16,2,0,3.1,3.984692933938295
4122,7,1.9421126879000225e-15,9,0,3.1,3.984692933938295
4122,8,2.3195228302435696e-16,1,0,3.1,3.984692933938295
4122,9,1.0,1,1,3.1,3.984692933938295
4123,0,8.420636528190429e-12,4,0,4.6,6.2039413995369825
4123,1,2.542811899017473e-13,11,0,4.6,6.2039413995369825
4123,2,0.9996646575567589,1,1,4.6,6.2039413995369825
4123,3,6.429235327550777e-14,2,0,4.6,6.2039413995369825
4123,4,1.201139291007717e-13,3,0,4.6,6.2039413995369825
4123,5,0.0003353500342255387,1,1,4.6,6.2039413995369825
4123,6,3.97762704870638e-12,1,0,4.6,6.2039413995369825
4123,7,1.4632872158665164e-12,20,1,4.6,6.2039413995369825
4123,8,8.701023840489208e-15,1,0,4.6,6.2039413995369825
4123,9,7.285278065816753e-14,2,0,4.6,6.2039413995369825
4124,0,9.101141396102858e-13,1,0,2.0,1.4907119849998598
4124,1,1.0869763315516808e-13,1,0,2.0,1.4907119849998598
4124,2,1.3957052370503596e-13,5,0,2.0,1.4907119849998598
4124,3,1.6669321928632996e-14,1,0,2.0,1.4907119849998598
4124,4,5.818165039926842e-14,2,0,2.0,1.4907119849998598
4124,5,7.470671789750113e-14,1,0,2.0,1.4907119849998598
4124,6,1.3242082594555968e-12,1,0,2.0,1.4907119849998598
4124,7,0.09534945969074979,1,1,2.0,1.4907119849998598
4124,8,0.9046505126460354,4,1,2.0,1.4907119849998598
4124,9,2.523494266665504e-10,3,0,2.0,1.4907119849998598
4125,0,6.560200168153779e-12,2,0,4.0,4.69041575982343
4125,1,9.862862046580453e-15,1,0,4.0,4.69041575982343
4125,2,2.493722053335376e-15,1,0,4.0,4.69041575982343
4125,3,9.862862046580453e-15,10,0,4.0,4.69041575982343
4125,4,3.442477108469977e-14,14,0,4.0,4.69041575982343
4125,5,1.522997974471263e-08,2,1,4.0,4.69041575982343
4125,6,1.463778514125909e-12,1,0,4.0,4.69041575982343
4125,7,3.97896253583724e-12,1,0,4.0,4.69041575982343
4125,8,1.0,1,1,4.0,4.69041575982343
4125,9,3.581747930283181e-10,7,1,4.0,4.69041575982343
4126,0,2.0879679116459336e-14,3,0,2.7,2.0027758514399734
4126,1,4.420228103641173e-14,2,0,2.7,2.0027758514399734
4126,2,1.0,1,1,2.7,2.0027758514399734
4126,3,1.2015425731771786e-13,4,1,2.7,2.0027758514399734
4126,4,4.139937718785167e-08,6,1,2.7,2.0027758514399734
4126,5,3.2020024986373665e-15,6,0,2.7,2.0027758514399734
4126,6,7.681204685202095e-15,1,0,2.7,2.0027758514399734
4126,7,1.2415511035985842e-16,1,0,2.7,2.0027758514399734
4126,8,5.9821282237671354e-15,2,1,2.7,2.0027758514399734
4126,9,8.703945206726412e-15,1,0,2.7,2.0027758514399734
4127,0,1.0,1,1,4.4,5.853773711604051
4127,1,3.581747930283181e-10,20,1,4.4,5.853773711604051
4127,2,5.905303998944039e-10,4,1,4.4,5.853773711604051
4127,3,5.9821282237671354e-15,7,0,4.4,5.853773711604051
4127,4,3.628344178047045e-15,2,0,4.4,5.853773711604051
4127,5,4.139937718785167e-08,1,1,4.4,5.853773711604051
4127,6,9.173890754179198e-16,1,0,4.4,5.853773711604051
4127,7,3.5571034672805724e-17,1,0,4.4,5.853773711604051
4127,8,2.1574923126757813e-17,2,0,4.4,5.853773711604051
4127,9,1.334793228597603e-15,5,1,4.4,5.853773711604051
4128,0,5.1090792832586454e-12,3,0,2.7,2.0027758514399734
4128,1,6.914386918781189e-13,6,0,2.7,2.0027758514399734
4128,2,0.9999971389852362,1,1,2.7,2.0027758514399734
4128,3,7.287710195602358e-14,5,0,2.7,2.0027758514399734
4128,4,5.384929946805469e-13,5,0,2.7,2.0027758514399734
4128,5,2.902312105056987e-06,3,1,2.7,2.0027758514399734
4128,6,8.423447688001894e-12,1,0,2.7,2.0027758514399734
4128,7,1.7482307937822623e-13,1,0,2.7,2.0027758514399734
4128,8,1.955564378838448e-08,1,1,2.7,2.0027758514399734
4128,9,8.878248544528286e-13,1,0,2.7,2.0027758514399734
4129,0,0.0007234513472037557,1,0,1.7,1.6363916944844767
4129,1,0.03076193405750679,1,1,1.7,1.6363916944844767
4129,2,0.7933607713193676,1,1,1.7,1.6363916944844767
4129,3,0.0025250933147789104,3,1,1.7,1.6363916944844767
4129,4,0.0032422839956844206,1,1,1.7,1.6363916944844767
4129,5,0.006863915272726928,1,1,1.7,1.6363916944844767
4129,6,0.0032422839956844206,1,0,1.7,1.6363916944844767
4129,7,0.05071785500848614,6,0,1.7,1.6363916944844767
4129,8,0.10736969989552439,1,1,1.7,1.6363916944844767
4129,9,0.0011927696244514957,1,0,1.7,1.6363916944844767
4130,0,3.394141495602992e-09,1,0,1.1,0.31622776601683794
4130,1,4.5934710065257114e-10,2,1,1.1,0.31622776601683794
4130,2,5.595993279566599e-09,1,0,1.1,0.31622776601683794
4130,3,0.9987851852252029,1,1,1.1,0.31622776601683794
4130,4,4.534475995832239e-05,1,1,1.1,0.31622776601683794
4130,5,1.248634876659232e-09,1,0,1.1,0.31622776601683794
4130,6,2.6433600546307596e-09,1,0,1.1,0.31622776601683794
4130,7,1.3160514776078217e-10,1,0,1.1,0.31622776601683794
4130,8,0.0011694573304292365,1,1,1.1,0.31622776601683794
4130,9,7.1853976025773026e-09,1,0,1.1,0.31622776601683794
4131,0,0.014063626520379485,1,1,1.3,0.6749485577105528
4131,1,1.758167462264726e-11,1,0,1.3,0.6749485577105528
4131,2,6.136607419954245e-11,1,0,1.3,0.6749485577105528
4131,3,0.9859363803758086,1,1,1.3,0.6749485577105528
4131,4,1.6681028438048568e-10,1,1,1.3,0.6749485577105528
4131,5,1.0454445879703012e-13,2,0,1.3,0.6749485577105528
4131,6,2.1418864490945378e-10,3,1,1.3,0.6749485577105528
4131,7,3.156969106972697e-15,1,0,1.3,0.6749485577105528
4131,8,1.914798555144553e-15,1,0,1.3,0.6749485577105528
4131,9,2.058602451503904e-14,1,0,1.3,0.6749485577105528
4132,0,9.237449661970594e-09,1,1,2.7,5.375872022286245
4132,1,3.775134544279098e-11,1,1,2.7,5.375872022286245
4132,2,8.423463754468647e-12,1,1,2.7,5.375872022286245
4132,3,5.9821282237671354e-15,1,0,2.7,5.375872022286245
4132,4,3.442477108469977e-14,1,1,2.7,5.375872022286245
4132,5,3.2661313427874473e-13,1,1,2.7,5.375872022286245
4132,6,8.878265478459658e-13,1,0,2.7,5.375872022286245
4132,7,1.9810087980489796e-13,1,0,2.7,5.375872022286245
4132,8,5.384940217754036e-13,1,0,2.7,5.375872022286245
4132,9,1.0,18,1,2.7,5.375872022286245
4133,0,1.4635970495383212e-12,1,0,2.0,2.494438257849294
4133,1,2.2444987700628436e-13,2,0,2.0,2.494438257849294
4133,2,3.442050344664701e-14,1,0,2.0,2.494438257849294
4133,3,0.0001233946226544279,1,1,2.0,2.494438257849294
4133,4,2.2894509872711877e-11,2,0,2.0,2.494438257849294
4133,5,0.999876633606226,9,1,2.0,2.494438257849294
4133,6,3.0984349781868876e-12,1,0,2.0,2.494438257849294
4133,7,2.5433503092071054e-13,1,0,2.0,2.494438257849294
4133,8,5.6749816180694e-14,1,0,2.0,2.494438257849294
4133,9,1.6050290551017823e-09,1,1,2.0,2.494438257849294
4134,0,4.8220649938956174e-11,1,0,1.0,0.0
4134,1,1.0208311672184419e-10,1,1,1.0,0.0
4134,2,3.0826430165948223e-12,1,0,1.0,0.0
4134,3,3.0826430165948223e-12,1,0,1.0,0.0
4134,4,0.9947798006286183,1,1,1.0,0.0
4134,5,6.191654013082192e-11,1,0,1.0,0.0
4134,6,6.191654013082192e-11,1,0,1.0,0.0
4134,7,0.005220125868449866,1,1,1.0,0.0
4134,8,6.525955317342184e-12,1,0,1.0,0.0
4134,9,8.718498034227094e-08,1,1,1.0,0.0
4135,0,1.783247290814639e-11,1,0,3.2,5.940445175985457
4135,1,8.315279260963632e-07,3,1,3.2,5.940445175985457
4135,2,9.357622968840175e-14,20,0,3.2,5.940445175985457
4135,3,3.2020024986373665e-15,1,0,3.2,5.940445175985457
4135,4,8.095930175212601e-16,1,0,3.2,5.940445175985457
4135,5,1.713908431542013e-15,1,0,3.2,5.940445175985457
4135,6,7.681204685202095e-15,1,0,3.2,5.940445175985457
4135,7,1.2015425731771786e-13,1,0,3.2,5.940445175985457
4135,8,1.2664165549094176e-14,1,0,3.2,5.940445175985457
4135,9,0.9999991655356624,2,1,3.2,5.940445175985457
4136,0,2.3810522691192496e-07,1,1,5.2,7.0206045956804095
4136,1,0.0005527785265734312,16,1,5.2,7.0206045956804095
4136,2,8.418805763025449e-12,4,0,5.2,7.0206045956804095
4136,3,1.8784894781623924e-12,1,0,5.2,7.0206045956804095
4136,4,1.6577611460160642e-12,1,0,5.2,7.0206045956804095
4136,5,4.749565203820484e-13,6,0,5.2,7.0206045956804095
4136,6,1.1393614624530764e-12,1,0,5.2,7.0206045956804095
4136,7,3.7730469773450263e-11,20,0,5.2,7.0206045956804095
4136,8,0.9994469365018759,1,1,5.2,7.0206045956804095
4136,9,7.190154831917548e-09,1,0,5.2,7.0206045956804095
4137,0,0.8316859213845031,1,1,5.6,6.736302975503534
4137,1,0.00013179005121887808,15,0,5.6,6.736302975503534
4137,2,0.004364287109772357,3,1,5.6,6.736302975503534
4137,3,0.0009738040817372338,1,0,5.6,6.736302975503534
4137,4,1.6264199912237543e-08,4,0,5.6,6.736302975503534
4137,5,2.088364606940354e-08,8,0,5.6,6.736302975503534
4137,6,0.05316790135757775,1,1,5.6,6.736302975503534
4137,7,1.98138328246983e-07,20,0,5.6,6.736302975503534
4137,8,0.041407203211544764,2,1,5.6,6.736302975503534
4137,9,0.06826893669507651,1,0,5.6,6.736302975503534
4138,0,1.0815941557285693e-11,1,0,3.8,5.940445175985457
4138,1,2.543665647376923e-13,1,0,3.8,5.940445175985457
4138,2,7.991959892953932e-11,20,0,3.8,5.940445175985457
4138,3,3.628344178047045e-15,2,0,3.8,5.940445175985457
4138,4,2.2007019879753665e-15,1,0,3.8,5.940445175985457
4138,5,7.681204685202095e-15,4,0,3.8,5.940445175985457
4138,6,4.1937956583795446e-13,1,0,3.8,5.940445175985457
4138,7,1.0,1,1,3.8,5.940445175985457
4138,8,3.2020024986373665e-15,1,0,3.8,5.940445175985457
4138,9,9.357622968840175e-14,6,0,3.8,5.940445175985457
4139,0,7.475851747687963e-05,1,1,4.6,6.131883886702356
4139,1,6.136552804214378e-06,1,1,4.6,6.131883886702356
4139,2,0.00043020556472667267,1,0,4.6,6.131883886702356
4139,3,2.2575116163334326e-06,1,0,4.6,6.131883886702356
4139,4,0.9987533156393822,4,1,4.6,6.131883886702356
4139,5,0.0002609328649857148,8,0,4.6,6.131883886702356
4139,6,3.531342318858253e-05,20,0,4.6,6.131883886702356
4139,7,6.467879070471296e-07,8,0,4.6,6.131883886702356
4139,8,6.136552804214378e-06,1,0,4.6,6.131883886702356
4139,9,0.00043020556472667267,1,0,4.6,6.131883886702356
4140,0,7.194133030325383e-09,1,1,5.1,7.171703656268386
4140,1,1.5428112031918877e-13,20,0,5.1,7.171703656268386
4140,2,3.442477108469977e-14,3,0,5.1,7.171703656268386
4140,3,1.0,1,1,5.1,7.171703656268386
4140,4,1.4068617124461467e-16,1,0,5.1,7.171703656268386
4140,5,3.5571034672805724e-17,1,0,5.1,7.171703656268386
4140,6,1.5941831731372974e-16,1,0,5.1,7.171703656268386
4140,7,2.3195228302435696e-16,2,0,5.1,7.171703656268386
4140,8,1.5428112031918877e-13,17,1,5.1,7.171703656268386
4140,9,4.658886145103398e-15,4,1,5.1,7.171703656268386
4141,0,5.348897336758194e-13,1,0,2.6,1.7126976771553504
4141,1,2.863058429474613e-13,6,0,2.6,1.7126976771553504
4141,2,6.868120131650891e-13,3,0,2.6,1.7126976771553504
4141,3,1.1323615750776588e-12,2,0,2.6,1.7126976771553504
4141,4,0.9933071486460123,3,1,2.6,1.7126976771553504
4141,5,6.182484716785754e-11,1,0,2.6,1.7126976771553504
4141,6,1.7713115278739324e-11,4,0,2.6,1.7126976771553504
4141,7,0.006692851264215723,1,1,2.6,1.7126976771553504
4141,8,8.818840813904501e-13,1,0,2.6,1.7126976771553504
4141,9,9.175620879215723e-09,4,1,2.6,1.7126976771553504
4142,0,2.543665647376923e-13,3,0,1.8,1.0327955589886446
4142,1,1.334793228597603e-15,2,0,1.8,1.0327955589886446
4142,2,1.435037960133826e-14,2,0,1.8,1.0327955589886446
4142,3,2.382369667501818e-07,2,1,1.8,1.0327955589886446
