trial,pos,prob,bystander,urgency,mean_context,sd_context
4663,5,1.2917800047859961e-12,1,0,2.9,4.04007700696685
4663,6,7.681204685202095e-15,1,0,2.9,4.04007700696685
4663,7,5.008774637843506e-14,2,0,2.9,4.04007700696685
4663,8,1.9555681087850496e-08,4,1,2.9,4.04007700696685
4663,9,6.224144622907783e-11,1,0,2.9,4.04007700696685
4664,0,0.00011524019729311928,4,0,3.0,5.354126134736337
4664,1,0.20835923907130172,1,0,3.0,5.354126134736337
4664,2,0.0004022280028357641,18,0,3.0,5.354126134736337
4664,3,0.0362074023114952,1,0,3.0,5.354126134736337
4664,4,0.006291904581872054,1,0,3.0,5.354126134736337
4664,5,0.0005164709789446701,1,0,3.0,5.354126134736337
4664,6,0.00011524019729311928,1,0,3.0,5.354126134736337
4664,7,0.01037359691734805,1,0,3.0,5.354126134736337
4664,8,0.01037359691734805,1,0,3.0,5.354126134736337
4664,9,0.7272451810410304,1,0,3.0,5.354126134736337
4665,0,1.156862550535518e-08,1,0,2.7,4.691600058733813
4665,1,3.830998967979856e-07,2,1,2.7,4.691600058733813
4665,2,2.9250065967904844e-09,2,1,2.7,4.691600058733813
4665,3,4.8225205930666645e-09,1,0,2.7,4.691600058733813
4665,4,0.022937782980753222,1,1,2.7,4.691600058733813
4665,5,0.001466363057174933,16,1,2.7,4.691600058733813
4665,6,2.277997428069454e-09,1,0,2.7,4.691600058733813
4665,7,0.9753392402048808,1,1,2.7,4.691600058733813
4665,8,0.0002548156909753386,1,1,2.7,4.691600058733813
4665,9,1.3371500267932073e-06,1,0,2.7,4.691600058733813
4666,0,0.0006892202546732648,1,0,2.5,2.223610677354389
4666,1,0.002405615062038887,1,0,2.5,2.223610677354389
4666,2,0.001136332094077171,1,0,2.5,2.223610677354389
4666,3,0.006539139709407685,2,1,2.5,2.223610677354389
4666,4,0.9704945013936257,1,1,2.5,2.223610677354389
4666,5,2.0812658217043018e-05,2,0,2.5,2.223610677354389
4666,6,8.069943352382228e-07,1,0,2.5,2.223610677354389
4666,7,0.010781218730980304,6,0,2.5,2.223610677354389
4666,8,0.003966188721900121,7,0,2.5,2.223610677354389
4666,9,0.003966188721900121,3,0,2.5,2.223610677354389
4667,0,2.753303565677608e-05,1,1,1.4,0.8432740427115678
4667,1,3.581303901077437e-10,1,0,1.4,0.8432740427115678
4667,2,1.317488077793474e-10,1,0,1.4,0.8432740427115678
4667,3,5.315126256652839e-08,3,1,1.4,0.8432740427115678
4667,4,1.1252122373632523e-07,1,1,1.4,0.8432740427115678
4667,5,5.904571918547718e-10,1,1,1.4,0.8432740427115678
4667,6,2.2894509872711877e-11,1,0,1.4,0.8432740427115678
4667,7,0.9998761568862077,1,1,1.4,0.8432740427115678
4667,8,9.609973710217417e-05,3,1,1.4,0.8432740427115678
4667,9,2.1721706177519255e-10,1,0,1.4,0.8432740427115678
4668,0,4.773239823844149e-06,13,1,2.5,3.719318934070233
4668,1,5.030957760809833e-07,2,0,2.5,3.719318934070233
4668,2,8.294647072241059e-07,1,1,2.5,3.719318934070233
4668,3,0.002472598264941916,1,1,2.5,3.719318934070233
4668,4,3.216183694698593e-08,1,0,2.5,3.719318934070233
4668,5,0.997517564747851,1,1,2.5,3.719318934070233
4668,6,1.4893885322263885e-10,1,0,2.5,3.719318934070233
4668,7,3.216183694698593e-08,2,1,2.5,3.719318934070233
4668,8,9.712033218542236e-10,1,0,2.5,3.719318934070233
4668,9,3.7174029125974383e-06,2,0,2.5,3.719318934070233
4669,0,0.0017405705314180156,1,0,3.6,5.910442735813733
4669,1,0.006075188096300485,3,1,3.6,5.910442735813733
4669,2,0.00018345478430669096,1,0,3.6,5.910442735813733
4669,3,0.004731361246704895,1,0,3.6,5.910442735813733
4669,4,0.0272271040914378,2,1,3.6,5.910442735813733
4669,5,0.03496029367620893,20,0,3.6,5.910442735813733
4669,6,0.0004986818065247517,1,0,3.6,5.910442735813733
4669,7,0.7021962694789788,1,1,3.6,5.910442735813733
4669,8,0.20118259954305812,1,0,3.6,5.910442735813733
4669,9,0.02120448998717841,5,0,3.6,5.910442735813733
4670,0,2.500960522192284e-07,1,0,2.6,3.2041639575194445
4670,1,0.8175682176641826,5,1,2.6,3.2041639575194445
4670,2,1.181370100409337e-07,1,0,2.6,3.2041639575194445
4670,3,1.4392034113592406e-06,11,0,2.6,3.2041639575194445
4670,4,8.729209945523927e-07,2,0,2.6,3.2041639575194445
4670,5,1.8479737599689677e-06,1,0,2.6,3.2041639575194445
4670,6,0.18242413277633815,2,1,2.6,3.2041639575194445
4670,7,6.79831554116873e-07,1,0,2.6,3.2041639575194445
4670,8,2.6359904831113994e-08,1,0,2.6,3.2041639575194445
4670,9,2.3728452771721664e-06,1,0,2.6,3.2041639575194445
4671,0,5.2117232881832966e-09,2,0,1.2,0.4216370213557839
4671,1,3.16106996422151e-09,1,0,1.2,0.4216370213557839
4671,2,1.917285850797063e-09,1,0,1.2,0.4216370213557839
4671,3,0.010333597556082028,1,1,1.2,0.4216370213557839
4671,4,0.9302006416797358,1,1,1.2,0.4216370213557839
4671,5,2.999139678078098e-08,1,0,1.2,0.4216370213557839
4671,6,4.509024137236752e-11,1,0,1.2,0.4216370213557839
4671,7,9.056617079601321e-10,1,0,1.2,0.4216370213557839
4671,8,2.999139678078098e-08,1,0,1.2,0.4216370213557839
4671,9,0.05946573397125842,2,1,1.2,0.4216370213557839
4672,0,7.886962693103907e-06,1,1,2.8,2.3944379994757297
4672,1,1.3705486090272087e-06,2,1,2.8,2.3944379994757297
4672,2,0.9997001593541024,4,1,2.8,2.3944379994757297
4672,3,8.31279752001505e-07,1,0,2.8,2.3944379994757297
4672,4,1.7598192487969661e-06,4,0,2.8,2.3944379994757297
4672,5,0.00015841388038414218,8,0,2.8,2.3944379994757297
4672,6,2.510247340239928e-08,1,0,2.8,2.3944379994757297
4672,7,1.9549825942817673e-08,5,0,2.8,2.3944379994757297
4672,8,6.142372721444279e-06,1,0,2.8,2.3944379994757297
4672,9,0.0001233728540925498,1,1,2.8,2.3944379994757297
4673,0,1.3176514270095466e-10,2,0,1.3,0.6749485577105528
4673,1,1.3176514270095466e-10,1,0,1.3,0.6749485577105528
4673,2,8.423463754468647e-12,1,0,1.3,0.6749485577105528
4673,3,8.423463754468647e-12,1,0,1.3,0.6749485577105528
4673,4,1.3176514270095466e-10,1,0,1.3,0.6749485577105528
4673,5,5.905303998944039e-10,1,0,1.3,0.6749485577105528
4673,6,1.026187963170189e-10,3,0,1.3,0.6749485577105528
4673,7,1.0,1,1,1.3,0.6749485577105528
4673,8,2.646573638909117e-09,1,0,1.3,0.6749485577105528
4673,9,2.510999155743982e-08,1,0,1.3,0.6749485577105528
4674,0,1.8286619829317371e-07,1,0,2.2,2.780887148615228
4674,1,0.000330629842684391,1,1,2.2,2.780887148615228
4674,2,1.1690244943884274e-08,1,0,2.2,2.780887148615228
4674,3,0.014058731948723459,2,1,2.2,2.780887148615228
4674,4,6.382657473703994e-07,2,0,2.2,2.780887148615228
4674,5,2.4748248740409244e-08,1,0,2.2,2.780887148615228
4674,6,2.60844622650327e-09,2,0,2.2,2.780887148615228
4674,7,4.080296411089038e-08,1,0,2.2,2.780887148615228
4674,8,0.9855932636722733,10,0,2.2,2.780887148615228
4674,9,1.6461090582183875e-05,1,0,2.2,2.780887148615228
4675,0,1.1854018564683207e-08,3,0,2.4,3.4383458555273667
4675,1,4.537274754600946e-05,1,0,2.4,3.4383458555273667
4675,2,4.056222097150156e-10,1,0,2.4,3.4383458555273667
4675,3,1.604266959943467e-09,12,0,2.4,3.4383458555273667
4675,4,0.9994010938297939,1,1,2.4,3.4383458555273667
4675,5,6.472074840902509e-07,1,1,2.4,3.4383458555273667
4675,6,2.4602230645254454e-10,1,0,2.4,3.4383458555273667
4675,7,1.522086112694158e-08,1,0,2.4,3.4383458555273667
4675,8,1.8542804875567205e-07,1,0,2.4,3.4383458555273667
4675,9,0.0005527532229597836,2,0,2.4,3.4383458555273667
4676,0,3.580775011569493e-06,3,1,1.7,1.3374935098492586
4676,1,2.171849830049757e-06,1,0,1.7,1.3374935098492586
4676,2,1.7827629031094915e-07,1,0,1.7,1.3374935098492586
4676,3,0.9608557545009252,1,1,1.7,1.3374935098492586
4676,4,1.6047920232690654e-05,1,0,1.7,1.3374935098492586
4676,5,9.73355564574958e-06,5,0,1.7,1.3374935098492586
4676,6,3.7741090954992535e-07,2,0,1.7,1.3374935098492586
4676,7,0.03725641780671441,1,1,1.7,1.3374935098492586
4676,8,7.989789017869966e-07,1,0,1.7,1.3374935098492586
4676,9,0.0018548882627243653,1,0,1.7,1.3374935098492586
4677,0,0.2100634753196923,1,0,3.2,5.940445175985458
4677,1,0.1635975990736771,1,0,3.2,5.940445175985458
4677,2,0.013428907093985362,2,0,3.2,5.940445175985458
4677,3,0.01724305802701552,1,0,3.2,5.940445175985458
4677,4,0.0023335941419514936,1,0,3.2,5.940445175985458
4677,5,0.12740992307873414,1,0,3.2,5.940445175985458
4677,6,0.269726841428243,1,0,3.2,5.940445175985458
4677,7,0.022140524768109508,1,0,3.2,5.940445175985458
4677,8,0.1635975990736771,20,0,3.2,5.940445175985458
4677,9,0.010458443360588944,3,0,3.2,5.940445175985458
4678,0,2.2595578274225872e-06,1,0,4.7,6.4126610874287
4678,1,2.2595578274225872e-06,20,0,4.7,6.4126610874287
4678,2,1.1249676003503046e-07,5,0,4.7,6.4126610874287
4678,3,8.761256480827765e-08,1,0,4.7,6.4126610874287
4678,4,1.8547580115460281e-07,1,0,4.7,6.4126610874287
4678,5,0.9996590585058136,1,1,4.7,6.4126610874287
4678,6,1.1249676003503046e-07,12,0,4.7,6.4126610874287
4678,7,3.926522741255433e-07,1,0,4.7,6.4126610874287
4678,8,1.8547580115460281e-07,4,0,4.7,6.4126610874287
4678,9,0.00033534811534274075,1,0,4.7,6.4126610874287
4679,0,0.0007672582946188662,3,0,4.1,5.989806155275626
4679,1,0.007279544017598744,1,0,4.1,5.989806155275626
4679,2,8.086839073042413e-05,8,0,4.1,5.989806155275626
4679,3,0.0005975413606672036,3,0,4.1,5.989806155275626
4679,4,0.02540809913759564,1,0,4.1,5.989806155275626
4679,5,0.01978784750471537,2,0,4.1,5.989806155275626
4679,6,0.005669314581308663,1,0,4.1,5.989806155275626
4679,7,0.5103353437945459,1,0,4.1,5.989806155275626
4679,8,0.397449565376207,1,0,4.1,5.989806155275626
4679,9,0.03262464508239469,20,0,4.1,5.989806155275626
4680,0,1.0110105805976307e-05,1,0,1.7,0.9486832980505137
4680,1,1.1231302328975745e-07,1,0,1.7,0.9486832980505137
4680,2,2.377668989223129e-07,4,0,1.7,0.9486832980505137
4680,3,2.377668989223129e-07,1,0,1.7,0.9486832980505137
4680,4,1.0655973121883052e-06,2,0,1.7,0.9486832980505137
4680,5,0.2226898997172139,2,1,1.7,0.9486832980505137
4680,6,6.463174407495817e-07,2,0,1.7,0.9486832980505137
4680,7,6.132089144263335e-06,1,0,1.7,0.9486832980505137
4680,8,0.7772641000115856,2,1,1.7,0.9486832980505137
4680,9,2.7482116896183683e-05,1,0,1.7,0.9486832980505137
4681,0,0.00023846918799524562,3,0,5.5,7.720823214600313
4681,1,0.03539197397710378,1,0,5.5,7.720823214600313
4681,2,0.0003931692226543491,1,0,5.5,7.720823214600313
4681,3,0.00011264486826826313,4,0,5.5,7.720823214600313
4681,4,0.9127709712032183,1,0,5.5,7.720823214600313
4681,5,0.002905149442565941,20,0,5.5,7.720823214600313
4681,6,0.0003931692226543491,1,0,5.5,7.720823214600313
4681,7,0.00226253266080981,3,0,5.5,7.720823214600313
4681,8,0.03539197397710378,1,0,5.5,7.720823214600313
4681,9,0.010139967897234226,20,0,5.5,7.720823214600313
4682,0,4.433354545156152e-06,15,1,3.1,4.483302354291979
4682,1,0.00039907766789798005,1,1,3.1,4.483302354291979
4682,2,7.70401502025739e-07,3,0,3.1,4.483302354291979
4682,3,1.7189981052559403e-07,1,0,3.1,4.483302354291979
4682,4,0.5619432994606524,1,1,3.1,4.483302354291979
4682,5,4.672721312672752e-07,1,0,3.1,4.483302354291979
4682,6,0.43764188166168505,1,1,3.1,4.483302354291979
4682,7,4.433354545156152e-06,6,0,3.1,4.483302354291979
4682,8,4.433354545156152e-06,1,0,3.1,4.483302354291979
4682,9,9.892151096554615e-07,1,0,3.1,4.483302354291979
4683,0,2.5211841968095247e-05,1,0,3.5,5.892556509887896
4683,1,1.5291755141479468e-05,20,0,3.5,5.892556509887896
4683,2,7.223313661540345e-06,4,0,3.5,5.892556509887896
4683,3,4.1567300126328816e-05,1,0,3.5,5.892556509887896
4683,4,0.0965014513076549,1,1,3.5,5.892556509887896
4683,5,1.5291755141479468e-05,2,0,3.5,5.892556509887896
4683,6,0.5553275761336695,1,1,3.5,5.892556509887896
4683,7,0.3368232011089722,1,1,3.5,5.892556509887896
4683,8,0.0010720342885120967,1,1,3.5,5.892556509887896
4683,9,0.010171178136921335,3,1,3.5,5.892556509887896
4684,0,9.237449661970594e-09,1,0,1.2,0.4216370213557839
4684,1,4.5990553786523166e-10,2,0,1.2,0.4216370213557839
4684,2,1.3176514270095466e-10,1,0,1.2,0.4216370213557839
4684,3,7.582560427911907e-10,1,0,1.2,0.4216370213557839
4684,4,2.7894680928689246e-10,1,0,1.2,0.4216370213557839
4684,5,1.6052280551856116e-09,1,0,1.2,0.4216370213557839
4684,6,0.9999998807907247,1,1,1.2,0.4216370213557839
4684,7,1.6052280551856116e-09,1,0,1.2,0.4216370213557839
4684,8,2.172439935079017e-10,1,0,1.2,0.4216370213557839
4684,9,1.4449802461092448e-07,2,0,1.2,0.4216370213557839
4685,0,0.010252887520245621,1,1,1.3,0.9486832980505139
4685,1,0.004843121133579795,1,1,1.3,0.9486832980505139
4685,2,0.7187829930366341,1,1,1.3,0.9486832980505139
4685,3,4.416356924589944e-06,1,0,1.3,0.9486832980505139
4685,4,1.5414600289380346e-05,1,0,1.3,0.9486832980505139
4685,5,0.0010806463941539046,1,0,1.3,0.9486832980505139
4685,6,0.0005104612119384877,1,0,1.3,0.9486832980505139
4685,7,1.5414600289380346e-05,1,0,1.3,0.9486832980505139
4685,8,0.26442548580185365,4,0,1.3,0.9486832980505139
4685,9,6.908344564054587e-05,1,0,1.3,0.9486832980505139
4686,0,0.0007695365709368357,1,0,2.3,2.4060109910158114
4686,1,0.00010414540012825988,8,0,2.3,2.4060109910158114
4686,2,0.00028309654868624514,1,0,2.3,2.4060109910158114
4686,3,2.9838156707670313e-05,3,0,2.3,2.4060109910158114
4686,4,0.8438992951625085,1,0,2.3,2.4060109910158114
4686,5,0.0007695365709368357,1,0,2.3,2.4060109910158114
4686,6,0.00344882363919305,1,0,2.3,2.4060109910158114
4686,7,0.0005993156840476913,5,0,2.3,2.4060109910158114
4686,8,0.1466477127658826,1,0,2.3,2.4060109910158114
4686,9,0.00344882363919305,1,0,2.3,2.4060109910158114
4687,0,4.532556362774134e-05,1,0,1.8,2.2010098692292237
4687,1,0.00033491313236103137,1,0,1.8,2.2010098692292237
4687,2,1.2985991399739652e-05,2,1,1.8,2.2010098692292237
4687,3,0.00020313508311736088,8,0,1.8,2.2010098692292237
4687,4,0.00020313508311736088,1,0,1.8,2.2010098692292237
4687,5,6.134147991419484e-06,1,0,1.8,2.2010098692292237
4687,6,2.7491344008980896e-05,1,0,1.8,2.2010098692292237
4687,7,0.9983620100008003,1,1,1.8,2.2010098692292237
4687,8,9.595421895290725e-05,1,0,1.8,2.2010098692292237
4687,9,0.0007090111067721063,1,0,1.8,2.2010098692292237
4688,0,2.8398533527508907e-08,1,0,3.8,5.692099788303083
4688,1,6.336569333973616e-09,13,0,3.8,5.692099788303083
4688,2,2.7840942622691776e-10,2,0,3.8,5.692099788303083
4688,3,1.101130641111756e-09,1,0,3.8,5.692099788303083
4688,4,0.8807967712605032,1,1,3.8,5.692099788303083
4688,5,9.219653979064586e-09,1,0,3.8,5.692099788303083
4688,6,3.1547921064825455e-10,1,0,3.8,5.692099788303083
4688,7,9.219653979064586e-09,1,0,3.8,5.692099788303083
4688,8,0.11920288406495688,1,1,3.8,5.692099788303083
4688,9,3.4596496319171237e-07,16,0,3.8,5.692099788303083
4689,0,0.034684368488586005,2,1,1.3,0.6749485577105528
4689,1,0.00018200681841402987,1,0,1.3,0.6749485577105528
4689,2,0.42254213482848596,1,1,1.3,0.6749485577105528
4689,3,5.49612968112476e-06,1,0,1.3,0.6749485577105528
4689,4,1.494002943905584e-05,1,0,1.3,0.6749485577105528
4689,5,1.494002943905584e-05,3,0,1.3,0.6749485577105528
4689,6,1.0066522252692634e-07,1,0,1.3,0.6749485577105528
4689,7,2.4148308498521793e-07,1,0,1.3,0.6749485577105528
4689,8,9.55084128404087e-07,1,0,1.3,0.6749485577105528
4689,9,0.5425548407412746,1,1,1.3,0.6749485577105528
4690,0,1.2158581770924493e-05,2,0,2.7,2.110818693198342
4690,1,7.772721279220657e-07,4,0,2.7,2.110818693198342
4690,2,3.671573556082192e-07,1,0,2.7,2.110818693198342
4690,3,7.22975010080537e-08,1,0,2.7,2.110818693198342
4690,4,4.472892267324988e-06,1,0,2.7,2.110818693198342
4690,5,0.05975660458288231,4,1,2.7,2.110818693198342
4690,6,0.9347506029611927,6,1,2.7,2.110818693198342
4690,7,0.0029751068671200406,6,1,2.7,2.110818693198342
4690,8,0.0014053409748576138,1,1,2.7,2.110818693198342
4690,9,0.0010944806517014412,1,1,2.7,2.110818693198342
4691,0,0.006597620919660475,1,1,3.5,3.5978388574871505
4691,1,3.6490392708266534e-06,1,0,3.5,3.5978388574871505
4691,2,0.0024271290969857125,2,1,3.5,3.5978388574871505
4691,3,0.9791737559526448,3,1,3.5,3.5978388574871505
4691,4,0.0031164954501120214,11,0,3.5,3.5978388574871505
4691,5,0.008471512950514801,4,1,3.5,3.5978388574871505
4691,6,4.938437632588477e-07,1,0,3.5,3.5978388574871505
4691,7,1.41488607073148e-07,1,0,3.5,3.5978388574871505
4691,8,9.919117141221535e-06,9,0,3.5,3.5978388574871505
4691,9,0.00019923079358542887,2,0,3.5,3.5978388574871505
4692,0,0.023966959094396546,1,0,6.2,7.067924416372572
4692,1,0.00034187031060988924,2,0,6.2,7.067924416372572
4692,2,4.626711531657812e-05,2,0,6.2,7.067924416372572
4692,3,1.702072052727744e-05,5,0,6.2,7.067924416372572
4692,4,9.794748389381642e-05,13,0,6.2,7.067924416372572
4692,5,0.3749063408431996,2,1,6.2,7.067924416372572
4692,6,0.2919773344239131,20,1,6.2,7.067924416372572
4692,7,0.2919773344239131,1,0,6.2,7.067924416372572
4692,8,0.011321189847105007,1,0,6.2,7.067924416372572
4692,9,0.0053477514210035675,15,1,6.2,7.067924416372572
4693,0,0.001921889415018202,1,1,4.0,6.0553007081949835
4693,1,3.520064929452754e-05,1,0,4.0,6.0553007081949835
4693,2,0.001921889415018202,8,1,4.0,6.0553007081949835
4693,3,7.854326514416644e-06,1,0,4.0,6.0553007081949835
4693,4,0.0002600995723560476,20,0,4.0,6.0553007081949835
4693,5,7.451977514129174e-05,4,0,4.0,6.0553007081949835
4693,6,0.0002025657506274274,1,0,4.0,6.0553007081949835
4693,7,4.763889842387555e-06,2,0,4.0,6.0553007081949835
4693,8,7.854326514416644e-06,1,0,4.0,6.0553007081949835
4693,9,0.9955634888173193,1,1,4.0,6.0553007081949835
4694,0,3.7231683153081215e-06,20,0,3.7,5.945119380167605
4694,1,2.2582157345050086e-06,2,0,3.7,5.945119380167605
4694,2,6.469896402808426e-07,1,0,3.7,5.945119380167605
4694,3,2.3801418731022883e-07,1,0,3.7,5.945119380167605
4694,4,2.2582157345050086e-06,1,0,3.7,5.945119380167605
4694,5,1.0120620775796544e-05,1,0,3.7,5.945119380167605
4694,6,0.9990647249879635,1,1,3.7,5.945119380167605
4694,7,4.780642747462107e-06,3,0,3.7,5.945119380167605
4694,8,2.3801418731022883e-07,1,0,3.7,5.945119380167605
4694,9,0.0009110292492176664,6,1,3.7,5.945119380167605
4695,0,8.15512017308639e-06,1,0,4.0,6.036923425424944
4695,1,9.9349702257436e-05,20,1,4.0,6.036923425424944
4695,2,1.0471381578385858e-05,3,1,4.0,6.036923425424944
4695,3,8.595433424521223e-07,1,0,4.0,6.036923425424944
4695,4,2.2167914975400516e-05,3,0,4.0,6.036923425424944
4695,5,0.805038627687254,1,1,4.0,6.036923425424944
4695,6,0.014744796137058098,8,0,4.0,6.036923425424944
4695,7,0.1796283898915142,1,1,4.0,6.036923425424944
4695,8,1.8196532702504569e-06,1,0,4.0,6.036923425424944
4695,9,0.00044525426243466413,1,0,4.0,6.036923425424944
4696,0,1.3666043691367882e-06,1,0,2.3,2.4060109910158114
4696,1,8.736409443465677e-08,1,1,2.3,2.4060109910158114
4696,2,8.288874495787034e-07,1,1,2.3,2.4060109910158114
4696,3,7.171281571446965e-09,1,0,2.3,2.4060109910158114
4696,4,5.027456516204931e-07,8,0,2.3,2.4060109910158114
4696,5,3.213945423907064e-08,3,0,2.3,2.4060109910158114
4696,6,6.455381948099538e-07,1,1,2.3,2.4060109910158114
4696,7,4.126787612143928e-08,1,0,2.3,2.4060109910158114
4696,8,0.996823893869935,1,1,2.3,2.4060109910158114
4696,9,0.0031726725179227,5,1,2.3,2.4060109910158114
4697,0,1.6268048073452938e-06,1,0,2.9,4.012480529547776
4697,1,4.6608738085964414e-07,1,0,2.9,4.012480529547776
4697,2,1.0961314116221304e-08,1,0,2.9,4.012480529547776
4697,3,0.07585793636889766,1,1,2.9,4.012480529547776
4697,4,7.684481788282071e-07,13,0,2.9,4.012480529547776
4697,5,1.7146396520770707e-07,1,0,2.9,4.012480529547776
4697,6,1.3091422810042046e-09,7,0,2.9,4.012480529547776
4697,7,8.099376492275965e-08,1,0,2.9,4.012480529547776
4697,8,8.536680017204795e-09,1,0,2.9,4.012480529547776
4697,9,0.9241389549660949,2,1,2.9,4.012480529547776
4698,0,0.2660257936272264,2,1,1.9,2.183269719175042
4698,1,0.010314939410700864,1,1,1.9,2.183269719175042
4698,2,0.7231330376161965,1,1,1.9,2.183269719175042
4698,3,0.0003999536044821355,1,0,1.9,2.183269719175042
4698,4,9.406002739272962e-06,1,0,1.9,2.183269719175042
4698,5,4.443081089022911e-06,1,0,1.9,2.183269719175042
4698,6,6.013056376261532e-07,1,0,1.9,2.183269719175042
4698,7,9.406002739272962e-06,2,0,1.9,2.183269719175042
4698,8,3.283017541888817e-05,1,0,1.9,2.183269719175042
4698,9,6.950148190718328e-05,8,0,1.9,2.183269719175042
4699,0,0.0002594104110905947,3,1,2.8,4.022160834399561
4699,1,5.007799010703689e-07,1,0,2.8,4.022160834399561
4699,2,5.007799010703689e-07,14,0,2.8,4.022160834399561
4699,3,0.006690282680085226,1,1,2.8,4.022160834399561
4699,4,1.842266301556575e-07,3,0,2.8,4.022160834399561
4699,5,0.0001225368016319937,1,1,2.8,4.022160834399561
4699,6,0.9929262093146117,1,1,2.8,4.022160834399561
4699,7,5.5631621874120535e-09,1,0,2.8,4.022160834399561
4699,8,8.70224982097218e-08,1,0,2.8,4.022160834399561
4699,9,3.037383637670382e-07,2,0,2.8,4.022160834399561
4700,0,2.3728181222683763e-06,1,0,1.8,1.5491933384829668
4700,1,6.798237741066789e-07,1,0,1.8,1.5491933384829668
4700,2,1.947727723011618e-07,2,0,1.8,1.5491933384829668
4700,3,6.449988384000441e-06,6,0,1.8,1.5491933384829668
4700,4,1.1208399166973206e-06,1,0,1.8,1.5491933384829668
4700,5,5.023256004261008e-06,2,1,1.8,1.5491933384829668
4700,6,0.817559287782271,1,1,1.8,1.5491933384829668
4700,7,1.847952611708632e-06,1,0,1.8,1.5491933384829668
4700,8,8.729110048215614e-07,2,0,1.8,1.5491933384829668
4700,9,0.18242213209539276,1,1,1.8,1.5491933384829668
4701,0,6.474649181649508e-07,1,1,1.4,0.8432740427115678
4701,1,7.483676932254996e-05,1,1,1.4,0.8432740427115678
4701,2,7.581027548730952e-10,1,0,1.4,0.8432740427115678
4701,3,9.60923139129516e-05,1,1,1.4,0.8432740427115678
4701,4,0.9997986960451274,1,1,1.4,0.8432740427115678
4701,5,1.6698340323931672e-05,1,1,1.4,0.8432740427115678
4701,6,2.93948337752504e-11,1,0,1.4,0.8432740427115678
4701,7,5.601663784511172e-09,3,0,1.4,0.8432740427115678
4701,8,3.397580830707928e-09,1,0,1.4,0.8432740427115678
4701,9,1.3004680520270802e-05,3,0,1.4,0.8432740427115678
4702,0,0.000462600575328249,8,0,2.5,2.41522945769824
4702,1,0.00013253722066314033,4,0,2.5,2.41522945769824
4702,2,0.6513900352502409,1,0,2.5,2.41522945769824
4702,3,0.009291580936443403,1,0,2.5,2.41522945769824
4702,4,0.002662082508705732,2,1,2.5,2.41522945769824
4702,5,0.06865601278713489,1,0,2.5,2.41522945769824
4702,6,0.001257478737749479,1,0,2.5,2.41522945769824
4702,7,0.001257478737749479,5,0,2.5,2.41522945769824
4702,8,0.23963300215250474,1,1,2.5,2.41522945769824
4702,9,0.02525713561719058,1,0,2.5,2.41522945769824
4703,0,0.00039942396477554834,1,0,2.5,2.592724864350674
4703,1,4.209897615876821e-05,1,0,2.5,2.592724864350674
4703,2,5.697476862418301e-06,1,0,2.5,2.592724864350674
4703,3,7.315705102335424e-06,1,0,2.5,2.592724864350674
4703,4,6.940947746765871e-05,1,0,2.5,2.592724864350674
4703,5,0.0048659800386383545,4,0,2.5,2.592724864350674
4703,6,0.7221755772769348,9,1,2.5,2.592724864350674
4703,7,0.0062480420467068455,4,0,2.5,2.592724864350674
4703,8,0.0005128705228059932,1,0,2.5,2.592724864350674
4703,9,0.2656735398786139,2,1,2.5,2.592724864350674
4704,0,4.434073359405416e-06,1,0,1.2,0.42163702135578396
4704,1,1.6312044295712445e-06,1,0,1.2,0.42163702135578396
4704,2,6.000865739870508e-07,2,0,1.2,0.42163702135578396
4704,3,2.094507947383107e-06,1,0,1.2,0.42163702135578396
4704,4,4.6734789373175165e-07,1,0,1.2,0.42163702135578396
4704,5,1.2703832870996295e-06,1,0,1.2,0.42163702135578396
4704,6,2.8346082630042904e-07,2,0,1.2,0.42163702135578396
4704,7,0.5620343781979966,1,1,1.2,0.42163702135578396
4704,8,0.00024209220253478483,1,0,1.2,0.42163702135578396
4704,9,0.4377128138536499,1,1,1.2,0.42163702135578396
4705,0,7.888346787789003e-06,1,0,2.4,2.503331114069145
4705,1,6.475149352204967e-07,2,0,2.4,2.503331114069145
4705,2,5.042851386001529e-07,2,0,2.4,2.503331114069145
4705,3,2.260049193998221e-06,1,0,2.4,2.503331114069145
4705,4,1.6699630280795858e-05,1,0,2.4,2.503331114069145
4705,5,2.1442749729830124e-05,6,0,2.4,2.503331114069145
4705,6,0.9998761568862077,1,1,2.4,2.503331114069145
4705,7,1.3707891286187466e-06,1,0,2.4,2.503331114069145
4705,8,4.53943015342718e-05,8,0,2.4,2.503331114069145
4705,9,2.753303565677608e-05,1,0,2.4,2.503331114069145
4706,0,0.7055447969533628,1,1,3.4,6.040603354706291
4706,1,0.15742831884436567,20,1,3.4,6.040603354706291
4706,2,0.07436388114119125,6,1,3.4,6.040603354706291
4706,3,0.0028834005825420224,1,0,3.4,6.040603354706291
4706,4,0.002245594631592272,1,0,3.4,6.040603354706291
4706,5,0.002245594631592272,1,0,3.4,6.040603354706291
4706,6,0.0001843295443488891,1,0,3.4,6.040603354706291
4706,7,0.0003902258345229386,1,0,3.4,6.040603354706291
4706,8,0.027356943037560994,1,0,3.4,6.040603354706291
4706,9,0.027356943037560994,1,0,3.4,6.040603354706291
4707,0,1.66956174088737e-05,2,1,1.5,0.7071067811865476
4707,1,1.3704597320325384e-06,2,0,1.5,0.7071067811865476
4707,2,3.725295786218902e-06,1,1,1.5,0.7071067811865476
