trial,pos,prob,bystander,urgency,mean_context,sd_context
3818,8,0.0008013927146910176,1,0,3.7,5.850925852660699
3818,9,0.000908096914951151,4,0,3.7,5.850925852660699
3819,0,0.0021636582472639746,1,0,1.9,1.5951314818673865
3819,1,0.0014870591163121962,1,0,1.9,1.5951314818673865
3819,2,0.024761757385863087,6,0,1.9,1.5951314818673865
3819,3,0.007551909325692045,3,0,1.9,1.5951314818673865
3819,4,0.010987963232857056,2,0,1.9,1.5951314818673865
3819,5,0.005190346313949703,1,0,1.9,1.5951314818673865
3819,6,0.819996689373115,1,1,1.9,1.5951314818673865
3819,7,0.09793465025543377,1,1,1.9,1.5951314818673865
3819,8,0.00666453658852295,2,0,1.9,1.5951314818673865
3819,9,0.023261518346497846,1,0,1.9,1.5951314818673865
3820,0,0.0005618405275353525,1,0,2.1,2.5144029554194818
3820,1,0.0005980761283568697,1,0,2.1,2.5144029554194818
3820,2,0.002680391247687089,9,0,2.1,2.5144029554194818
3820,3,0.8421539586801593,1,1,2.1,2.5144029554194818
3820,4,0.010601153032047249,2,1,2.1,2.5144029554194818
3820,5,0.0015272408964911927,1,0,2.1,2.5144029554194818
3820,6,0.0007679449499244209,1,0,2.1,2.5144029554194818
3820,7,0.0012661271736671374,1,0,2.1,2.5144029554194818
3820,8,0.13747786069561146,3,1,2.1,2.5144029554194818
3820,9,0.002365436973798715,1,0,2.1,2.5144029554194818
3821,0,0.02336954896861234,1,1,3.7,5.63816360962405
3821,1,0.005550754412916222,19,0,3.7,5.63816360962405
3821,2,0.014174347953119134,2,0,3.7,5.63816360962405
3821,3,0.08682840796078149,1,0,3.7,5.63816360962405
3821,4,0.5661924103138782,1,1,3.7,5.63816360962405
3821,5,0.1838157630079717,1,1,3.7,5.63816360962405
3821,6,0.016061640456307882,1,0,3.7,5.63816360962405
3821,7,0.011750947184356519,4,0,3.7,5.63816360962405
3821,8,0.056060633651958416,1,0,3.7,5.63816360962405
3821,9,0.036195465508000846,6,0,3.7,5.63816360962405
3822,0,0.0018745430890743202,2,0,3.4,5.872724145478731
3822,1,0.0010033706116783212,2,0,3.4,5.872724145478731
3822,2,0.008401119274182134,20,0,3.4,5.872724145478731
3822,3,0.03322707128779717,1,0,3.4,5.872724145478731
3822,4,0.011482968572278606,2,0,3.4,5.872724145478731
3822,5,0.021453009614480763,1,0,3.4,5.872724145478731
3822,6,0.007413961737709477,3,0,3.4,5.872724145478731
3822,7,0.035370033271928794,1,0,3.4,5.872724145478731
3822,8,0.022836609861726337,1,0,3.4,5.872724145478731
3822,9,0.8569373735795567,1,1,3.4,5.872724145478731
3823,0,0.0005769686279646966,1,0,1.4,0.6992058987801011
3823,1,0.000372518944440529,1,0,1.4,0.6992058987801011
3823,2,0.006012151162890983,1,0,1.4,0.6992058987801011
3823,3,0.0025062374763752285,2,0,1.4,0.6992058987801011
3823,4,0.02868237588621961,1,1,1.4,0.6992058987801011
3823,5,0.0010779193067602603,2,0,1.4,0.6992058987801011
3823,6,0.8922825598235952,1,1,1.4,0.6992058987801011
3823,7,0.0010126114774294346,3,1,1.4,0.6992058987801011
3823,8,0.0028399391193726967,1,0,1.4,0.6992058987801011
3823,9,0.06463673183952118,1,1,1.4,0.6992058987801011
3824,0,0.009825829026053697,1,0,3.5,3.8078865529319543
3824,1,0.010459540552508428,1,0,3.5,3.8078865529319543
3824,2,0.014296496874414451,3,0,3.5,3.8078865529319543
3824,3,0.2871527473807304,4,1,3.5,3.8078865529319543
3824,4,0.3687114261085721,2,1,3.5,3.8078865529319543
3824,5,0.02509112743546777,2,0,3.5,3.8078865529319543
3824,6,0.017244866990671216,2,0,3.5,3.8078865529319543
3824,7,0.05654372852622636,14,0,3.5,3.8078865529319543
3824,8,0.17416694530712956,3,1,3.5,3.8078865529319543
3824,9,0.03650737500169682,3,0,3.5,3.8078865529319543
3825,0,0.00030417770139454887,1,1,3.0,5.354126134736337
3825,1,0.00023689383203893464,1,0,3.0,5.354126134736337
3825,2,0.9652202981968732,1,1,3.0,5.354126134736337
3825,3,0.004469856561088282,1,0,3.0,5.354126134736337
3825,4,0.004758137541436115,1,0,3.0,5.354126134736337
3825,5,0.003270216919241877,1,0,3.0,5.354126134736337
3825,6,0.0010616839916288965,1,0,3.0,5.354126134736337
3825,7,0.00394463457015784,1,0,3.0,5.354126134736337
3825,8,0.008889371226694516,18,0,3.0,5.354126134736337
3825,9,0.007844842573482535,4,0,3.0,5.354126134736337
3826,0,0.0016503437823196978,20,0,4.0,5.9066817155564495
3826,1,0.0034937778145874244,1,0,4.0,5.9066817155564495
3826,2,0.001032758749326027,1,0,4.0,5.9066817155564495
3826,3,0.010109581314127451,1,1,4.0,5.9066817155564495
3826,4,0.9687276552207238,1,1,4.0,5.9066817155564495
3826,5,0.001990694592177854,5,0,4.0,5.9066817155564495
3826,6,0.000883365370471875,2,0,4.0,5.9066817155564495
3826,7,0.000940337542067233,1,0,4.0,5.9066817155564495
3826,8,0.005760265798010495,2,0,4.0,5.9066817155564495
3826,9,0.00541126893592875,6,0,4.0,5.9066817155564495
3827,0,0.008061264009006638,3,0,2.8,3.0840089349921005
3827,1,0.05595626308040455,1,1,2.8,3.0840089349921005
3827,2,0.01816633887320627,11,0,2.8,3.0840089349921005
3827,3,0.028136576062076923,2,0,2.8,3.0840089349921005
3827,4,0.41346394234325906,1,1,2.8,3.0840089349921005
3827,5,0.07648314342459947,1,1,2.8,3.0840089349921005
3827,6,0.002458546616777658,3,0,2.8,3.0840089349921005
3827,7,0.005897746738054318,4,0,2.8,3.0840089349921005
3827,8,0.20790273895451564,1,1,2.8,3.0840089349921005
3827,9,0.18347352316621376,1,1,2.8,3.0840089349921005
3828,0,0.010444514051383283,1,1,3.7,6.019413038937712
3828,1,0.0012474193152601668,7,0,3.7,6.019413038937712
3828,2,0.008658806273841083,2,0,3.7,6.019413038937712
3828,3,0.011835184940359698,20,1,3.7,6.019413038937712
3828,4,0.011118127333787229,1,0,3.7,6.019413038937712
3828,5,0.0031853968132324367,1,0,3.7,6.019413038937712
3828,6,0.940185325827109,1,1,3.7,6.019413038937712
3828,7,0.002056646758551626,2,0,3.7,6.019413038937712
3828,8,0.004933639097507011,1,0,3.7,6.019413038937712
3828,9,0.006334917997963372,1,0,3.7,6.019413038937712
3829,0,0.08046753128029173,1,1,1.7,1.3374935098492586
3829,1,0.03354385760804596,1,1,1.7,1.3374935098492586
3829,2,0.5585554093129289,1,1,1.7,1.3374935098492586
3829,3,0.04880602483288231,1,0,1.7,1.3374935098492586
3829,4,0.029602350439839276,1,0,1.7,1.3374935098492586
3829,5,0.05530447153972169,2,0,1.7,1.3374935098492586
3829,6,0.009028208949989718,3,0,1.7,1.3374935098492586
3829,7,0.11707956716834603,5,0,1.7,1.3374935098492586
3829,8,0.029602350439839276,1,0,1.7,1.3374935098492586
3829,9,0.038010170358451174,1,0,1.7,1.3374935098492586
3830,0,0.0007545854578601318,1,0,1.3,0.9486832980505139
3830,1,0.04250676573563352,1,1,1.3,0.9486832980505139
3830,2,0.005752665180304307,1,0,1.3,0.9486832980505139
3830,3,0.002717366620293613,1,0,1.3,0.9486832980505139
3830,4,0.005752665180304307,1,0,1.3,0.9486832980505139
3830,5,0.0028036250962460525,1,0,1.3,0.9486832980505139
3830,6,0.007862961031309325,4,0,1.3,0.9486832980505139
3830,7,0.0017544637541569124,1,0,1.3,0.9486832980505139
3830,8,0.378858724209721,1,1,1.3,0.9486832980505139
3830,9,0.551236191078349,1,1,1.3,0.9486832980505139
3831,0,0.0009184193140320316,2,0,3.1,2.960855732160327
3831,1,0.0011078251582379035,8,0,3.1,2.960855732160327
3831,2,0.032375404523233016,3,1,3.1,2.960855732160327
3831,3,0.00220317340193365,2,0,3.1,2.960855732160327
3831,4,0.004381533496412537,1,0,3.1,2.960855732160327
3831,5,0.003866689739154716,1,0,3.1,2.960855732160327
3831,6,0.2885588394926386,1,1,3.1,2.960855732160327
3831,7,0.001944293703063212,3,0,3.1,2.960855732160327
3831,8,0.6502773635747578,1,1,3.1,2.960855732160327
3831,9,0.014366495244731685,9,0,3.1,2.960855732160327
3832,0,0.020452330316457847,5,1,2.2,2.097617696340303
3832,1,0.0048578542491759386,1,0,2.2,2.097617696340303
3832,2,0.05222685508892756,1,1,2.2,2.097617696340303
3832,3,0.7674680102214659,1,1,2.2,2.097617696340303
3832,4,0.013205016930837511,7,0,2.2,2.097617696340303
3832,5,0.004027302624443239,2,0,2.2,2.097617696340303
3832,6,0.0024426825176659776,1,0,2.2,2.097617696340303
3832,7,0.002025054933615306,2,0,2.2,2.097617696340303
3832,8,0.00800924763057737,1,0,2.2,2.097617696340303
3832,9,0.12528571235442812,1,1,2.2,2.097617696340303
3833,0,0.041036931778941896,1,1,2.8,4.049691346263317
3833,1,0.008080649055254581,1,0,2.8,4.049691346263317
3833,2,0.03402081136552545,1,0,2.8,4.049691346263317
3833,3,0.059708383420633296,2,1,2.8,4.049691346263317
3833,4,0.06355924330220712,14,0,2.8,4.049691346263317
3833,5,0.00915657497673764,4,0,2.8,4.049691346263317
3833,6,0.03855062977092347,1,0,2.8,4.049691346263317
3833,7,0.41445830429510516,1,1,2.8,4.049691346263317
3833,8,0.028204243246143304,1,0,2.8,4.049691346263317
3833,9,0.30322419104259163,2,1,2.8,4.049691346263317
3834,0,0.013278108409313642,4,0,5.2,7.857056276579247
3834,1,0.011717889543401758,1,0,5.2,7.857056276579247
3834,2,0.09216834066364274,2,1,5.2,7.857056276579247
3834,3,0.052515937494092356,1,0,5.2,7.857056276579247
3834,4,0.7249600686660805,1,1,5.2,7.857056276579247
3834,5,0.012473628489162699,1,0,5.2,7.857056276579247
3834,6,0.0075656381165421505,20,0,5.2,7.857056276579247
3834,7,0.028109755723101877,20,0,5.2,7.857056276579247
3834,8,0.02330380599938961,1,0,5.2,7.857056276579247
3834,9,0.033906837657040015,1,0,5.2,7.857056276579247
3835,0,0.0018984193760233665,1,0,1.5,0.97182531580755
3835,1,0.06286701564415242,4,1,1.5,0.97182531580755
3835,2,0.010262758185280683,2,0,1.5,0.97182531580755
3835,3,0.021726259248731068,1,0,1.5,0.97182531580755
3835,4,0.0712376615260993,1,1,1.5,0.97182531580755
3835,5,0.010924649221445194,1,0,1.5,0.97182531580755
3835,6,0.014932225049886066,1,1,1.5,0.97182531580755
3835,7,0.43638358234313546,2,1,1.5,0.97182531580755
3835,8,0.007992644111169065,1,0,1.5,0.97182531580755
3835,9,0.3617746964583337,1,1,1.5,0.97182531580755
3836,0,0.003715290935120891,20,0,4.6,5.719362823873925
3836,1,0.4294292445462941,1,1,4.6,5.719362823873925
3836,2,0.008372537366912819,7,0,4.6,5.719362823873925
3836,3,0.1230335384745609,1,0,4.6,5.719362823873925
3836,4,0.027452493143456776,2,0,4.6,5.719362823873925
3836,5,0.03524969894764445,3,1,4.6,5.719362823873925
3836,6,0.0044814963113423804,5,0,4.6,5.719362823873925
3836,7,0.0027181649142182275,2,0,4.6,5.719362823873925
3836,8,0.3344398319264157,3,1,4.6,5.719362823873925
3836,9,0.0311077501383357,2,0,4.6,5.719362823873925
3837,0,0.0025659073138558047,2,0,2.2,2.097617696340303
3837,1,0.005102916018540288,1,1,2.2,2.097617696340303
3837,2,0.008955896522416438,1,0,2.2,2.097617696340303
3837,3,0.014765777094697289,1,0,2.2,2.097617696340303
3837,4,0.021484073780747688,1,0,2.2,2.097617696340303
3837,5,0.010148360290202756,5,0,2.2,2.097617696340303
3837,6,0.9135261241832694,7,1,2.2,2.097617696340303
3837,7,0.0008867538396381907,1,0,2.2,2.097617696340303
3837,8,0.009533502222754026,2,0,2.2,2.097617696340303
3837,9,0.013030752550324924,1,0,2.2,2.097617696340303
3838,0,0.0006270357820004656,1,0,1.2,0.42163702135578396
3838,1,0.002558697470963447,1,0,1.2,0.42163702135578396
3838,2,0.7552117996129766,2,1,1.2,0.42163702135578396
3838,3,0.010119844808403278,1,0,1.2,0.42163702135578396
3838,4,0.012206862927341904,1,0,1.2,0.42163702135578396
3838,5,0.005766113760770586,2,0,1.2,0.42163702135578396
3838,6,0.002558697470963447,1,0,1.2,0.42163702135578396
3838,7,0.10879858497619,1,1,1.2,0.42163702135578396
3838,8,0.0061379961478303085,1,0,1.2,0.42163702135578396
3838,9,0.09601441424707456,1,1,1.2,0.42163702135578396
3839,0,0.006361095157793523,1,1,1.8,1.0327955589886446
3839,1,0.0023401161318874486,2,0,1.8,1.0327955589886446
3839,2,0.07279887903038812,1,1,1.8,1.0327955589886446
3839,3,0.034387755530994574,2,1,1.8,1.0327955589886446
3839,4,0.02678121093560661,1,0,1.8,1.0327955589886446
3839,5,0.01265054828788246,4,0,1.8,1.0327955589886446
3839,6,0.5379149369703426,3,1,1.8,1.0327955589886446
3839,7,0.01265054828788246,1,0,1.8,1.0327955589886446
3839,8,0.27048061657093664,2,1,1.8,1.0327955589886446
3839,9,0.023634335698137526,1,0,1.8,1.0327955589886446
3840,0,0.0018173884796792766,1,0,3.2,5.940445175985457
3840,1,0.006343309081020846,1,1,3.2,5.940445175985457
3840,2,0.0028148263417158872,1,0,3.2,5.940445175985457
3840,3,0.005597950616137633,1,0,3.2,5.940445175985457
3840,4,0.03429160490838285,20,1,3.2,5.940445175985457
3840,5,0.0024840755278777984,1,0,3.2,5.940445175985457
3840,6,0.0009727779538070855,3,0,3.2,5.940445175985457
3840,7,0.0011023018335340115,2,0,3.2,5.940445175985457
3840,8,0.8843920414655265,1,1,3.2,5.940445175985457
3840,9,0.06018364088909995,1,1,3.2,5.940445175985457
3841,0,0.001997335115548959,1,0,1.3,0.6749485577105528
3841,1,0.002409246034605904,1,0,1.3,0.6749485577105528
3841,2,0.006549009716156242,3,0,1.3,0.6749485577105528
3841,3,0.005779480789504303,1,0,1.3,0.6749485577105528
3841,4,0.008951434957158185,2,0,1.3,0.6749485577105528
3841,5,0.43130436693637175,1,1,1.3,0.6749485577105528
3841,6,0.45912110871084294,1,1,1.3,0.6749485577105528
3841,7,0.010797491621048604,1,0,1.3,0.6749485577105528
3841,8,0.0376869578230501,1,1,1.3,0.6749485577105528
3841,9,0.035403620476673774,1,0,1.3,0.6749485577105528
3842,0,0.0005355853652473239,1,0,1.0,0.0
3842,1,0.0012069602521071368,1,1,1.0,0.0
3842,2,0.0004303549311137253,1,0,1.0,0.0
3842,3,0.000666546756475543,1,0,1.0,0.0
3842,4,0.0057580853240435,1,0,1.0,0.0
3842,5,0.007393527907528524,1,1,1.0,0.0
3842,6,0.00041711430185620025,1,0,1.0,0.0
3842,7,0.012976045585473868,1,1,1.0,0.0
3842,8,0.9683609703508826,1,1,1.0,0.0
3842,9,0.002254898611780534,1,0,1.0,0.0
3843,0,0.07790440377053964,2,1,3.4,3.373096170846271
3843,1,0.007246238323978031,3,0,3.4,3.373096170846271
3843,2,0.05354286148209489,1,0,3.4,3.373096170846271
3843,3,0.022319985376792688,10,0,3.4,3.373096170846271
3843,4,0.25543870593012513,1,0,3.4,3.373096170846271
3843,5,0.014410865668418298,4,0,3.4,3.373096170846271
3843,6,0.06875039502520092,1,0,3.4,3.373096170846271
3843,7,0.14554458741047827,9,1,3.4,3.373096170846271
3843,8,0.2719130870557668,2,1,3.4,3.373096170846271
3843,9,0.08292880613903905,1,0,3.4,3.373096170846271
3844,0,0.027962780194368077,1,1,1.1,0.31622776601683794
3844,1,0.008011470659233574,1,0,1.1,0.31622776601683794
3844,2,0.01240840849363933,1,0,1.1,0.31622776601683794
3844,3,0.18234023174902353,1,1,1.1,0.31622776601683794
3844,4,0.49565213856038176,1,1,1.1,0.31622776601683794
3844,5,0.007070098041920995,1,0,1.1,0.31622776601683794
3844,6,0.006239339622964691,1,0,1.1,0.31622776601683794
3844,7,0.2199443032221041,1,1,1.1,0.31622776601683794
3844,8,0.01240840849363933,1,0,1.1,0.31622776601683794
3844,9,0.027962780194368077,2,0,1.1,0.31622776601683794
3845,0,0.030630609989183075,2,1,4.8,7.269418439218122
3845,1,0.021052089848393185,17,1,4.8,7.269418439218122
3845,2,0.2730076876335762,1,1,4.8,7.269418439218122
3845,3,0.0393304817547605,1,0,4.8,7.269418439218122
3845,4,0.08863260883220717,2,1,4.8,7.269418439218122
3845,5,0.021052089848393185,20,1,4.8,7.269418439218122
3845,6,0.4791434135672704,1,1,4.8,7.269418439218122
3845,7,0.0077446310489178785,1,0,4.8,7.269418439218122
3845,8,0.008775816692654606,1,0,4.8,7.269418439218122
3845,9,0.030630609989183075,2,0,4.8,7.269418439218122
3846,0,0.0006381815095316225,3,0,1.6,1.0749676997731399
3846,1,0.0015309178562820374,1,0,1.6,1.0749676997731399
3846,2,0.20051062205639822,1,1,1.6,1.0749676997731399
3846,3,0.028886293902153293,1,0,1.6,1.0749676997731399
3846,4,0.021133664081161425,1,0,1.6,1.0749676997731399
3846,5,0.005688049878850309,2,0,1.6,1.0749676997731399
3846,6,0.017520427074320888,1,0,1.6,1.0749676997731399
3846,7,0.16622914418921936,1,1,1.6,1.0749676997731399
3846,8,0.012818218273393047,4,0,1.6,1.0749676997731399
3846,9,0.5450444128361044,1,1,1.6,1.0749676997731399
3847,0,0.018092115675292446,2,1,3.4,3.596294389136314
3847,1,0.0026064163850693903,4,0,3.4,3.596294389136314
3847,2,0.007084974296932037,1,0,3.4,3.596294389136314
3847,3,0.008546110313329568,2,0,3.4,3.596294389136314
3847,4,0.02323074190737002,10,0,3.4,3.596294389136314
3847,5,0.004869426874790995,10,0,3.4,3.596294389136314
3847,6,0.038301018316825815,2,1,3.4,3.596294389136314
3847,7,0.8717270939174692,1,1,3.4,3.596294389136314
3847,8,0.008546110313329568,1,0,3.4,3.596294389136314
3847,9,0.016995969799302173,1,0,3.4,3.596294389136314
3848,0,0.004351685824065596,1,0,3.9,5.877452206904319
3848,1,0.0020555908313258076,1,0,3.9,5.877452206904319
3848,2,0.004088030508387446,20,0,3.9,5.877452206904319
3848,3,0.053014373630944904,3,1,3.9,5.877452206904319
3848,4,0.02209967886378675,6,0,3.9,5.877452206904319
3848,5,0.005948049292401015,2,0,3.9,5.877452206904319
3848,6,0.004632345446669226,3,0,3.9,5.877452206904319
3848,7,0.013404135996484597,1,0,3.9,5.877452206904319
3848,8,0.007637446471154439,1,0,3.9,5.877452206904319
3848,9,0.8827686544402901,1,1,3.9,5.877452206904319
3849,0,0.00510262160257716,1,0,5.0,7.423685817106696
3849,1,0.26171462322594397,1,1,5.0,7.423685817106696
3849,2,0.008955379806309267,18,0,5.0,7.423685817106696
3849,3,0.029363566929654247,3,0,5.0,7.423685817106696
3849,4,0.021482844487355802,2,0,5.0,7.423685817106696
3849,5,0.018958543718798047,2,0,5.0,7.423685817106696
3849,6,0.00510262160257716,20,0,5.0,7.423685817106696
3849,7,0.005782027775545679,1,0,5.0,7.423685817106696
3849,8,0.015717181033911294,1,0,5.0,7.423685817106696
3849,9,0.6278207063055933,1,1,5.0,7.423685817106696
3850,0,0.0035441175846815257,2,0,4.0,5.9066817155564495
3850,1,0.035794328144347756,2,1,4.0,5.9066817155564495
3850,2,0.007048319437261642,1,0,4.0,5.9066817155564495
3850,3,0.014921292365774334,3,0,4.0,5.9066817155564495
3850,4,0.5960290392953153,1,1,4.0,5.9066817155564495
3850,5,0.012370185852109835,7,0,4.0,5.9066817155564495
3850,6,0.0140172569624674,1,0,4.0,5.9066817155564495
3850,7,0.023110555220874553,20,0,4.0,5.9066817155564495
3850,8,0.28154419940680836,2,1,4.0,5.9066817155564495
3850,9,0.011620714178902427,1,0,4.0,5.9066817155564495
3851,0,0.07440573507989226,1,0,2.0,2.0
3851,1,0.0792044927042555,1,0,2.0,2.0
3851,2,0.054436398667712584,7,0,2.0,2.0
3851,3,0.10170058174812285,1,0,2.0,2.0
3851,4,0.08975044838376985,1,0,2.0,2.0
3851,5,0.03982652004886868,1,0,2.0,2.0
3851,6,0.04239510991000174,4,0,2.0,2.0
3851,7,0.1575169611776941,1,0,2.0,2.0
3851,8,0.2764508762651466,2,0,2.0,2.0
3851,9,0.08431274360508001,1,0,2.0,2.0
3852,0,0.024895694599761955,1,1,3.3,5.926400443964466
3852,1,0.009158614216935323,1,1,3.3,5.926400443964466
3852,2,0.021970373371981964,1,0,3.3,5.926400443964466
3852,3,0.021970373371981964,1,0,3.3,5.926400443964466
3852,4,0.024895694599761955,1,0,3.3,5.926400443964466
3852,5,0.0319667046321901,3,0,3.3,5.926400443964466
3852,6,0.7744824040463114,1,1,3.3,5.926400443964466
3852,7,0.018214079262668357,1,0,3.3,5.926400443964466
3852,8,0.03622302190361036,20,0,3.3,5.926400443964466
3852,9,0.03622302190361036,3,0,3.3,5.926400443964466
3853,0,0.003654303426781881,1,0,1.8,1.8737959096740262
3853,1,0.004140868275094691,2,0,1.8,1.8737959096740262
3853,2,0.006827137604315967,7,0,1.8,1.8737959096740262
3853,3,0.012754772230096812,1,0,1.8,1.8737959096740262
3853,4,0.021029064278695924,1,0,1.8,1.8737959096740262
3853,5,0.006413502247119518,1,0,1.8,1.8737959096740262
3853,6,0.007267450150064096,1,0,1.8,1.8737959096740262
3853,7,0.8941786265383678,1,1,1.8,1.8737959096740262
3853,8,0.006827137604315967,2,0,1.8,1.8737959096740262
3853,9,0.03690715719384274,1,0,1.8,1.8737959096740262
3854,0,0.011456328332327266,3,1,1.9,0.8755950357709131
3854,1,0.487135447402994,1,1,1.9,0.8755950357709131
3854,2,0.014710216760628097,1,0,1.9,0.8755950357709131
3854,3,0.039986514913109034,2,1,1.9,0.8755950357709131
3854,4,0.42989552347230336,1,1,1.9,0.8755950357709131
3854,5,0.0034939827340561224,2,0,1.9,0.8755950357709131
3854,6,0.0006071631580447002,3,0,1.9,0.8755950357709131
3854,7,0.0006264365855889552,3,0,1.9,0.8755950357709131
3854,8,0.004214547664773117,2,0,1.9,0.8755950357709131
3854,9,0.007873811637117789,1,0,1.9,0.8755950357709131
3855,0,0.00233654366430464,1,0,2.8,3.32665998663324
3855,1,0.0017637156895936512,1,0,2.8,3.32665998663324
3855,2,0.004946462976149163,1,0,2.8,3.32665998663324
3855,3,0.47398365145529736,2,1,2.8,3.32665998663324
3855,4,0.014313065205780994,1,0,2.8,3.32665998663324
3855,5,0.004646771934517745,1,0,2.8,3.32665998663324
3855,6,0.47398365145529736,1,1,2.8,3.32665998663324
3855,7,0.002647650838729897,10,0,2.8,3.32665998663324
3855,8,0.0030001814521678676,8,0,2.8,3.32665998663324
3855,9,0.018378339514931757,2,0,2.8,3.32665998663324
3856,0,0.0006731838611681138,1,0,2.1,1.9119507199599983
3856,1,0.0002636224621164308,2,0,2.1,1.9119507199599983
3856,2,0.0015170432493328515,7,0,2.1,1.9119507199599983
3856,3,0.0019479220903579398,1,0,2.1,1.9119507199599983
3856,4,0.0038739056489218975,3,0,2.1,1.9119507199599983
3856,5,0.0009201332428304514,1,0,2.1,1.9119507199599983
3856,6,0.7858478236008142,3,1,2.1,1.9119507199599983
3856,7,0.056926627952356805,1,1,2.1,1.9119507199599983
3856,8,0.14536723702220866,1,1,2.1,1.9119507199599983
3856,9,0.002662493819551804,1,0,2.1,1.9119507199599983
3857,0,0.06296664922190226,1,1,3.3,5.313504806936127
3857,1,0.0045612887708955385,2,0,3.3,5.313504806936127
3857,2,0.007064662249182655,1,0,3.3,5.313504806936127
3857,3,0.07595227699613856,1,1,3.3,5.313504806936127
3857,4,0.8165638706592578,1,1,3.3,5.313504806936127
3857,5,0.0037814412075016903,5,0,3.3,5.313504806936127
3857,6,0.01592046213844502,18,1,3.3,5.313504806936127
3857,7,0.0009560980664641398,1,0,3.3,5.313504806936127
3857,8,0.005168617314731365,2,0,3.3,5.313504806936127
3857,9,0.007064662249182655,1,0,3.3,5.313504806936127
3858,0,0.0008884531570731611,5,0,2.8,3.155242550986462
3858,1,0.0003070411951823027,2,0,2.8,3.155242550986462
3858,2,0.0007365535373529555,1,0,2.8,3.155242550986462
3858,3,0.0010067493205597904,1,0,2.8,3.155242550986462
3858,4,0.9152769031295234,1,1,2.8,3.155242550986462
3858,5,0.0008884531570731611,1,0,2.8,3.155242550986462
3858,6,0.07513050333387328,2,1,2.8,3.155242550986462
3858,7,0.0007599342564340558,1,0,2.8,3.155242550986462
3858,8,0.00226874461588475,3,0,2.8,3.155242550986462
3858,9,0.002736628383891169,11,0,2.8,3.155242550986462
3859,0,0.00030637400485964745,1,0,1.1,0.31622776601683794
3859,1,0.00041876341434952713,1,1,1.1,0.31622776601683794
3859,2,0.0004457713341725953,1,0,1.1,0.31622776601683794
3859,3,0.0016562414325045594,1,0,1.1,0.31622776601683794
3859,4,0.003094266360808396,1,0,1.1,0.31622776601683794
3859,5,0.0013730723742830981,1,0,1.1,0.31622776601683794
3859,6,0.0008328104930071194,1,0,1.1,0.31622776601683794
3859,7,0.9721896036781118,1,1,1.1,0.31622776601683794
3859,8,0.001876767417147726,1,0,1.1,0.31622776601683794
3859,9,0.01780627348018251,2,0,1.1,0.31622776601683794
3860,0,0.00022257936531839322,1,0,3.1,5.626327003965869
3860,1,4.117304258707567e-05,1,0,3.1,5.626327003965869
3860,2,0.0001628425423479606,1,0,3.1,5.626327003965869
3860,3,0.0008015394675149061,1,0,3.1,5.626327003965869
3860,4,0.0010955745555476153,2,0,3.1,5.626327003965869
3860,5,0.0003138872158092389,1,0,3.1,5.626327003965869
3860,6,8.716333184083356e-05,1,0,3.1,5.626327003965869
3860,7,0.0002770044957125558,1,0,3.1,5.626327003965869
3860,8,0.9960313613576265,3,1,3.1,5.626327003965869
3860,9,0.0009668411518212653,19,0,3.1,5.626327003965869
3861,0,0.036692673887752054,1,1,7.5,7.633988327065858
3861,1,0.00466494998795552,3,0,7.5,7.633988327065858
3861,2,0.08802114885892005,3,1,7.5,7.633988327065858
3861,3,0.8351214581633406,1,1,7.5,7.633988327065858
3861,4,0.02225523169975877,1,0,7.5,7.633988327065858
3861,5,0.008715273956621396,20,1,7.5,7.633988327065858
3861,6,0.0002982204175687952,20,0,7.5,7.633988327065858
3861,7,0.0003174539820381527,9,0,7.5,7.633988327065858
3861,8,0.0012555542562624786,4,0,7.5,7.633988327065858
3861,9,0.0026580083813657817,13,0,7.5,7.633988327065858
3862,0,0.31962578902017835,1,1,3.2,5.266244708835067
3862,1,0.004853260674039117,18,0,3.2,5.266244708835067
3862,2,0.008001674105540733,3,0,3.2,5.266244708835067
3862,3,0.010936991760360974,2,0,3.2,5.266244708835067
3862,4,0.035861015383209016,1,0,3.2,5.266244708835067
3862,5,0.5269738370218795,1,1,3.2,5.266244708835067
3862,6,0.0024403727230314014,1,0,3.2,5.266244708835067
3862,7,0.0009556636895276784,3,0,3.2,5.266244708835067
3862,8,0.05217746950206036,1,1,3.2,5.266244708835067
3862,9,0.038173852166594115,1,1,3.2,5.266244708835067
3863,0,0.009455415606109399,9,0,3.7,3.0568684048294332
3863,1,0.03739689416926324,2,0,3.7,3.0568684048294332
3863,2,0.014644834176920262,5,0,3.7,3.0568684048294332
3863,3,0.3776952964784851,1,0,3.7,3.0568684048294332
3863,4,0.3333149292630335,8,1,3.7,3.0568684048294332
3863,5,0.07437260468041734,1,0,3.7,3.0568684048294332
3863,6,0.00783881486196207,2,0,3.7,3.0568684048294332
3863,7,0.013757548528536131,6,0,3.7,3.0568684048294332
3863,8,0.061657054874985906,1,0,3.7,3.0568684048294332
3863,9,0.0698665963522467,2,0,3.7,3.0568684048294332
3864,0,0.0012438905148198303,1,0,2.3,3.0930028559098783
3864,1,0.0008031160779310554,1,0,2.3,3.0930028559098783
3864,2,0.008111185052634416,2,0,2.3,3.0930028559098783
3864,3,0.008634311543786702,1,0,2.3,3.0930028559098783
3864,4,0.014235573100092797,1,0,2.3,3.0930028559098783
3864,5,0.0023238934258004336,11,0,2.3,3.0930028559098783
