trial,pos,prob,bystander,urgency,mean_context,sd_context
4261,4,0.9980604193957617,1,1,2.5,2.718251071716682
4261,5,2.377748353812339e-07,1,0,2.5,2.718251071716682
4261,6,1.7569315975459377e-06,1,0,2.5,2.718251071716682
4261,7,1.9517747035066345e-08,1,0,2.5,2.718251071716682
4261,8,0.0019267094469595592,1,1,2.5,2.718251071716682
4261,9,2.5061283269506997e-08,9,0,2.5,2.718251071716682
4262,0,3.4663241069161144e-07,2,0,2.4,2.2705848487901865
4262,1,3.224180587614433e-08,1,0,2.4,2.2705848487901865
4262,2,7.734407154916583e-08,3,0,2.4,2.2705848487901865
4262,3,1.8553895931777327e-07,7,0,2.4,2.2705848487901865
4262,4,1.8553895931777327e-07,1,0,2.4,2.2705848487901865
4262,5,5.602785751061334e-09,1,0,2.4,2.2705848487901865
4262,6,0.9999988079084972,1,1,2.4,2.2705848487901865
4262,7,1.8553895931777327e-07,1,0,2.4,2.2705848487901865
4262,8,1.6373755690670415e-07,6,0,2.4,2.2705848487901865
4262,9,4.139929822488149e-08,1,0,2.4,2.2705848487901865
4263,0,9.931194312156244e-08,1,1,2.0,2.0
4263,1,1.9555681087850496e-08,1,1,2.0,2.0
4263,2,4.944450501938644e-09,4,0,2.0,2.0
4263,3,4.363462252943702e-09,1,0,2.0,2.0
4263,4,4.139937718785167e-08,1,0,2.0,2.0
4263,5,0.9999992847447459,1,1,2.0,2.0
4263,6,3.4663241069161144e-07,1,0,2.0,2.0
4263,7,1.3440409951135022e-08,2,1,2.0,2.0
4263,8,1.4449788680693535e-07,1,0,2.0,2.0
4263,9,4.363462252943702e-09,7,0,2.0,2.0
4264,0,5.043442956952399e-07,1,0,1.6,1.07496769977314
4264,1,1.994720384242016e-06,1,1,1.6,1.07496769977314
4264,2,4.139914029939298e-08,3,0,1.6,1.07496769977314
4264,3,6.023539370819118e-08,1,0,1.6,1.07496769977314
4264,4,1.955556918966588e-08,2,0,1.6,1.07496769977314
4264,5,3.2241682883650204e-08,1,0,1.6,1.07496769977314
4264,6,1.994720384242016e-06,1,0,1.6,1.07496769977314
4264,7,0.9999934435319415,1,1,1.6,1.07496769977314
4264,8,1.3709499342753462e-06,1,0,1.6,1.07496769977314
4264,9,6.47590894434166e-07,4,1,1.6,1.07496769977314
4265,0,7.889091591407615e-06,1,1,2.7,3.4334951418181574
4265,1,1.012979411794492e-05,1,0,2.7,3.4334951418181574
4265,2,8.315041362318869e-07,12,0,2.7,3.4334951418181574
4265,3,1.012979411794492e-05,1,0,2.7,3.4334951418181574
4265,4,0.9999703177676235,1,1,2.7,3.4334951418181574
4265,5,1.8553365108150273e-07,1,0,2.7,3.4334951418181574
4265,6,3.9277474242175145e-07,1,0,2.7,3.4334951418181574
4265,7,2.061090721981647e-09,4,0,2.7,3.4334951418181574
4265,8,1.4449375274837113e-07,2,0,2.7,3.4334951418181574
4265,9,1.605179068260514e-09,3,0,2.7,3.4334951418181574
4266,0,9.736200313009565e-10,1,0,2.3,2.2135943621178655
4266,1,1.4166087866431961e-09,4,0,2.3,2.2135943621178655
4266,2,9.736200313009565e-10,2,0,2.3,2.2135943621178655
4266,3,1.0,1,1,2.3,2.2135943621178655
4266,4,1.0467401794744658e-08,2,0,2.3,2.2135943621178655
4266,5,1.6052280551856116e-09,2,1,2.3,2.2135943621178655
4266,6,3.850741922767617e-09,1,0,2.3,2.2135943621178655
4266,7,9.056076989672867e-11,1,0,2.3,2.2135943621178655
4266,8,5.602796437537268e-09,1,0,2.3,2.2135943621178655
4266,9,4.277787868968998e-11,8,0,2.3,2.2135943621178655
4267,0,2.6360105941994932e-08,1,0,3.8,5.652924513520019
4267,1,7.552296798124349e-09,2,0,3.8,5.652924513520019
4267,2,2.0529271149470847e-08,14,0,3.8,5.652924513520019
4267,3,0.8175744308728488,1,1,3.8,5.652924513520019
4267,4,1.181379113582303e-07,1,0,3.8,5.652924513520019
4267,5,1.0220922262611219e-09,1,0,3.8,5.652924513520019
4267,6,0.18242550282051248,1,1,3.8,5.652924513520019
4267,7,4.042453172763434e-09,15,0,3.8,5.652924513520019
4267,8,4.042453172763434e-09,1,0,3.8,5.652924513520019
4267,9,1.5674291947073345e-10,1,0,3.8,5.652924513520019
4268,0,2.2599608263401735e-06,1,0,2.0,1.4907119849998598
4268,1,1.8550888132019832e-07,1,0,2.0,1.4907119849998598
4268,2,1.8550888132019832e-07,5,0,2.0,1.4907119849998598
4268,3,3.535173527912504e-05,1,0,2.0,1.4907119849998598
4268,4,3.0585243853639664e-07,1,0,2.0,1.4907119849998598
4268,5,2.3819811863644441e-07,4,1,2.0,1.4907119849998598
4268,6,6.824483850903322e-08,3,0,2.0,1.4907119849998598
4268,7,1.3707355309248134e-06,1,0,2.0,1.4907119849998598
4268,8,0.9998367099361437,2,1,2.0,1.4907119849998598
4268,9,0.0001233896802655494,1,0,2.0,1.4907119849998598
4269,0,7.734392402719739e-08,3,0,2.0,1.247219128924647
4269,1,3.059008618493715e-07,2,0,2.0,1.247219128924647
4269,2,0.9999952316511552,1,1,2.0,1.247219128924647
4269,3,1.8553825154416246e-07,4,0,2.0,1.247219128924647
4269,4,2.902306569341241e-06,1,1,2.0,1.247219128924647
4269,5,1.8553825154416246e-07,4,1,2.0,1.247219128924647
4269,6,5.315764976351624e-08,2,0,2.0,1.247219128924647
4269,7,2.3823583075050818e-07,1,1,2.0,1.247219128924647
4269,8,8.315247540751075e-07,1,0,2.0,1.247219128924647
4269,9,6.691560564966305e-10,1,0,2.0,1.247219128924647
4270,0,4.139400804895452e-08,3,1,4.0,5.92546294487706
4270,1,0.00012339379890920058,1,1,4.0,5.92546294487706
4270,2,2.5106735010082444e-08,1,1,4.0,5.92546294487706
4270,3,8.763111572730192e-08,6,0,4.0,5.92546294487706
4270,4,3.397827093736088e-09,1,0,4.0,5.92546294487706
4270,5,2.3352901327103008e-09,1,0,4.0,5.92546294487706
4270,6,0.9998703171135284,1,1,4.0,5.92546294487706
4270,7,1.0675655381175628e-06,1,1,4.0,5.92546294487706
4270,8,2.3820606948911644e-07,20,0,4.0,5.92546294487706
4270,9,4.784496804051056e-06,5,1,4.0,5.92546294487706
4271,0,1.891096227672218e-09,1,0,3.2,5.921711464320654
4271,1,0.058653447602534575,1,1,3.2,5.921711464320654
4271,2,1.472787222974503e-09,2,0,3.2,5.921711464320654
4271,3,1.3973416114746148e-08,1,0,3.2,5.921711464320654
4271,4,0.9174942827491025,1,1,3.2,5.921711464320654
4271,5,8.475305294516125e-09,2,0,3.2,5.921711464320654
4271,6,5.941647724361197e-07,1,0,3.2,5.921711464320654
4271,7,0.021577397526798894,2,1,3.2,5.921711464320654
4271,8,0.0022742404251664575,20,1,3.2,5.921711464320654
4271,9,3.798368310621125e-08,1,0,3.2,5.921711464320654
4272,0,1.4829250447306842e-07,2,0,3.4,3.2386554137309647
4272,1,2.006920809472937e-08,1,0,3.4,3.2386554137309647
4272,2,1.379335155733249e-08,6,0,3.4,3.2386554137309647
4272,3,0.37753999289822343,1,1,3.4,3.2386554137309647
4272,4,8.994395056848884e-08,1,0,3.4,3.2386554137309647
4272,5,2.5769373286427874e-08,2,0,3.4,3.2386554137309647
4272,6,3.13935234433021e-07,1,0,3.4,3.2386554137309647
4272,7,4.24865138699453e-08,11,0,3.4,3.2386554137309647
4272,8,1.095741634602427e-06,5,0,3.4,3.2386554137309647
4272,9,0.6224582168312763,4,1,3.4,3.2386554137309647
4273,0,1.9554972410161533e-08,2,0,3.8,5.827139568909908
4273,1,3.535625324942473e-05,2,1,3.8,5.827139568909908
4273,2,2.061078928359677e-09,1,0,3.8,5.827139568909908
4273,3,9.237114906333656e-09,3,0,3.8,5.827139568909908
4273,4,3.6533498152982925e-08,20,0,3.8,5.827139568909908
4273,5,0.9999643576942727,1,1,3.8,5.827139568909908
4273,6,8.763930612138335e-08,2,0,3.8,5.827139568909908
4273,7,3.398144669778425e-09,1,0,3.8,5.827139568909908
4273,8,4.6909940188944736e-08,5,0,3.8,5.827139568909908
4273,9,4.944271320158211e-09,1,0,3.8,5.827139568909908
4274,0,6.144584251291295e-07,14,0,6.1,6.04520011616195
4274,1,0.0038776573253881666,1,0,6.1,6.04520011616195
4274,2,3.5359640975423554e-06,5,1,6.1,6.04520011616195
4274,3,0.04723952568543699,3,1,6.1,6.04520011616195
4274,4,4.3076861263574055e-05,3,1,6.1,6.04520011616195
4274,5,0.9488312974781393,2,1,6.1,6.04520011616195
4274,6,4.785407026553882e-07,4,0,6.1,6.04520011616195
4274,7,6.476344153411463e-08,5,0,6.1,6.04520011616195
4274,8,3.5359640975423554e-06,20,0,6.1,6.04520011616195
4274,9,2.260466220595887e-07,4,0,6.1,6.04520011616195
4275,0,9.422427859507568e-07,1,1,1.5,0.8498365855987975
4275,1,4.363453930307876e-09,1,0,1.5,0.8498365855987975
4275,2,1.3440384315611926e-08,1,1,1.5,0.8498365855987975
4275,3,5.315775115378354e-08,1,0,1.5,0.8498365855987975
4275,4,1.7257795071296986e-08,3,0,1.5,0.8498365855987975
4275,5,9.237432042950414e-09,1,0,1.5,0.8498365855987975
4275,6,1.3709551640442868e-06,1,0,1.5,0.8498365855987975
4275,7,1.18610975280741e-08,3,0,1.5,0.8498365855987975
4275,8,3.6534752452633856e-08,1,0,1.5,0.8498365855987975
4275,9,0.9999974966112362,2,1,1.5,0.8498365855987975
4276,0,2.3823605795000956e-07,3,1,2.2,2.1499353995462798
4276,1,1.760339596980714e-06,2,1,2.2,2.1499353995462798
4276,2,3.0590115357930596e-07,2,1,2.2,2.1499353995462798
4276,3,0.9999957084838798,8,1,2.2,2.1499353995462798
4276,4,3.0590115357930596e-07,1,0,2.2,2.1499353995462798
4276,5,2.6465635430511496e-09,1,0,2.2,2.1499353995462798
4276,6,1.3709538566001813e-06,1,1,2.2,2.1499353995462798
4276,7,8.764214786553686e-08,2,1,2.2,2.1499353995462798
4276,8,6.023550859819657e-08,1,0,2.2,2.1499353995462798
4276,9,8.151989617038353e-09,1,0,2.2,2.1499353995462798
4277,0,4.139937718785167e-08,1,0,1.1,0.31622776601683794
4277,1,1.186112015134383e-08,1,0,1.1,0.31622776601683794
4277,2,9.736200313009565e-10,1,0,1.1,0.31622776601683794
4277,3,4.691164021834418e-08,2,0,1.1,0.31622776601683794
4277,4,2.7894680928689246e-10,1,0,1.1,0.31622776601683794
4277,5,2.7894680928689246e-10,1,0,1.1,0.31622776601683794
4277,6,7.734421907141565e-08,1,0,1.1,0.31622776601683794
4277,7,0.9999997615814777,1,1,1.1,0.31622776601683794
4277,8,6.023573837886479e-08,1,0,1.1,0.31622776601683794
4277,9,7.194133030325383e-09,1,0,1.1,0.31622776601683794
4278,0,4.222641866560158e-06,5,1,2.1,2.1317702607092643
4278,1,8.314874837317256e-07,7,0,2.1,2.1317702607092643
4278,2,0.9999505305908489,1,0,2.1,2.1317702607092643
4278,3,4.4506317833790413e-07,1,0,2.1,2.1317702607092643
4278,4,2.561161757054919e-06,1,0,2.1,2.1317702607092643
4278,5,2.1023295930343522e-07,1,0,2.1,2.1317702607092643
4278,6,4.222641866560158e-06,1,0,2.1,2.1317702607092643
4278,7,1.2098071501921521e-06,2,0,2.1,2.1317702607092643
4278,8,3.5355747477782574e-05,1,0,2.1,2.1317702607092643
4278,9,3.927668763376558e-07,1,0,2.1,2.1317702607092643
4279,0,0.2689411167333314,1,1,4.2,5.750362307426087
4279,1,1.0563638823694176e-07,1,0,4.2,5.750362307426087
4279,2,1.0563638823694176e-07,3,0,4.2,5.750362307426087
4279,3,7.805531987711805e-07,20,0,4.2,5.750362307426087
4279,4,1.1133993405689707e-08,4,0,4.2,5.750362307426087
4279,5,1.5881788628001323e-10,2,0,4.2,5.750362307426087
4279,6,8.671162783063003e-09,4,0,4.2,5.750362307426087
4279,7,4.317117743092351e-10,1,0,4.2,5.750362307426087
4279,8,3.8861455471975655e-08,5,0,4.2,5.750362307426087
4279,9,0.7310577723289167,1,1,4.2,5.750362307426087
4280,0,2.252986391350164e-06,2,0,1.4,0.6992058987801011
4280,1,1.6647442835813685e-05,1,0,1.4,0.6992058987801011
4280,2,0.0031724410605993673,1,1,1.4,0.6992058987801011
4280,3,3.2137124880010876e-08,1,0,1.4,0.6992058987801011
4280,4,4.525244135090306e-05,1,0,1.4,0.6992058987801011
4280,5,6.12425196737267e-06,1,0,1.4,0.6992058987801011
4280,6,4.769572227916427e-06,2,0,1.4,0.6992058987801011
4280,7,6.803429390486663e-08,1,0,1.4,0.6992058987801011
4280,8,0.9967514058525413,1,0,1.4,0.6992058987801011
4280,9,1.0642354150544957e-06,3,0,1.4,0.6992058987801011
4281,0,1.2684245400706532e-06,3,0,2.7,3.198958163736021
4281,1,0.4370381324880927,1,0,2.7,3.198958163736021
4281,2,0.001786074744455298,1,1,2.7,3.198958163736021
4281,3,2.830237707621633e-07,1,0,2.7,3.198958163736021
4281,4,4.42723666050738e-06,1,0,2.7,3.198958163736021
4281,5,1.8093121590419734e-08,1,0,2.7,3.198958163736021
4281,6,1.7166259439473205e-07,7,0,2.7,3.198958163736021
4281,7,1.2684245400706532e-06,10,0,2.7,3.198958163736021
4281,8,0.5611680701764555,1,1,2.7,3.198958163736021
4281,9,3.634097151854226e-07,1,0,2.7,3.198958163736021
4282,0,0.0006477605074388656,1,0,2.8,2.780887148615228
4282,1,1.1864147540633474e-05,8,0,2.8,2.780887148615228
4282,2,0.2613252399883034,1,0,2.8,2.780887148615228
4282,3,5.906811247319436e-07,1,0,2.8,2.780887148615228
4282,4,0.7103556723481527,8,1,2.8,2.780887148615228
4282,5,0.006145780579805508,1,0,2.8,2.780887148615228
4282,6,1.956067240896702e-05,2,0,2.8,2.780887148615228
4282,7,4.140994381473827e-05,2,1,2.8,2.780887148615228
4282,8,0.02145088196482991,2,1,2.8,2.780887148615228
4282,9,1.250471950870318e-06,2,0,2.8,2.780887148615228
4283,0,1.3007049561919648e-05,1,0,2.9,3.984692933938295
4283,1,1.7603127365350548e-06,14,1,2.9,3.984692933938295
4283,2,0.9999804500586101,1,1,2.9,3.984692933938295
4283,3,6.475828658034883e-07,3,0,2.9,3.984692933938295
4283,4,2.9022650518096954e-06,1,1,2.9,3.984692933938295
4283,5,2.51095126269266e-08,1,0,2.9,3.984692933938295
4283,6,1.4449526855611148e-07,3,1,2.9,3.984692933938295
4283,7,1.0676836453911577e-06,1,1,2.9,3.984692933938295
4283,8,1.4449526855611148e-07,2,0,2.9,3.984692933938295
4283,9,7.582415803428504e-10,2,0,2.9,3.984692933938295
4284,0,1.4449595756488654e-07,1,0,3.8,5.996295152471695
4284,1,0.9999860527077029,1,1,3.8,5.996295152471695
4284,2,8.315168240749066e-07,1,1,3.8,5.996295152471695
4284,3,5.714925983210022e-07,1,0,3.8,5.996295152471695
4284,4,1.0129948687515881e-05,1,1,3.8,5.996295152471695
4284,5,1.1253367222260788e-07,6,0,3.8,5.996295152471695
4284,6,6.475859537265848e-07,1,0,3.8,5.996295152471695
4284,7,2.2159193914233397e-08,5,0,3.8,5.996295152471695
4284,8,1.0676887365156493e-06,20,0,3.8,5.996295152471695
4284,9,4.4507888309190835e-07,1,0,3.8,5.996295152471695
4285,0,8.314922415548838e-07,3,1,4.2,5.6134758493389025
4285,1,1.0676571719351338e-06,2,1,4.2,5.6134758493389025
4285,2,0.9999558945068824,1,0,4.2,5.6134758493389025
4285,3,1.760269089184999e-06,8,1,4.2,5.6134758493389025
4285,4,6.143942818674631e-06,3,0,4.2,5.6134758493389025
4285,5,2.7535241379236138e-05,1,0,4.2,5.6134758493389025
4285,6,3.7264896910474205e-06,1,0,4.2,5.6134758493389025
4285,7,8.763863748909113e-08,19,0,4.2,5.6134758493389025
4285,8,1.760269089184999e-06,3,0,4.2,5.6134758493389025
4285,9,1.0676571719351338e-06,1,0,4.2,5.6134758493389025
4286,0,3.466314189697482e-07,3,1,2.3,2.263232692902394
4286,1,1.5534942418324951e-06,1,1,2.3,2.263232692902394
4286,2,1.5229921647061352e-08,1,0,2.3,2.263232692902394
4286,3,7.338187197174319e-07,1,1,2.3,2.263232692902394
4286,4,4.139921926206193e-08,8,0,2.3,2.263232692902394
4286,5,2.9989493847514694e-09,2,0,2.3,2.263232692902394
4286,6,1.8553842848731202e-07,4,0,2.3,2.263232692902394
4286,7,0.9999961853172863,1,1,2.3,2.263232692902394
4286,8,8.31525547079287e-07,1,1,2.3,2.263232692902394
4286,9,1.0467361864851814e-08,1,0,2.3,2.263232692902394
4287,0,6.1434799497942405e-06,1,0,4.3,5.078276172963507
4287,1,1.9944959238672506e-06,1,0,4.3,5.078276172963507
4287,2,1.55331498734054e-06,4,0,4.3,5.078276172963507
4287,3,6.1434799497942405e-06,15,0,4.3,5.078276172963507
4287,4,2.1442851977072353e-05,1,0,4.3,5.078276172963507
4287,5,0.999881162465012,11,1,4.3,5.078276172963507
4287,6,7.484290738607121e-05,7,1,4.3,5.078276172963507
4287,7,4.7845469956832295e-06,1,0,4.3,5.078276172963507
4287,8,1.7601364750304497e-06,1,0,4.3,5.078276172963507
4287,9,8.763211859157299e-08,1,0,4.3,5.078276172963507
4288,0,7.484390665336157e-05,2,1,1.8,1.0327955589886446
4288,1,2.382117488320813e-07,4,0,1.8,1.0327955589886446
4288,2,4.3630045315456276e-09,2,0,1.8,1.0327955589886446
4288,3,1.4448272917042243e-07,1,0,1.8,1.0327955589886446
4288,4,0.9998942725376461,1,1,1.8,1.0327955589886446
4288,5,1.1252336992881542e-07,1,0,1.8,1.0327955589886446
4288,6,2.5107357552657597e-08,3,0,1.8,1.0327955589886446
4288,7,2.753353455472625e-05,2,1,1.8,1.0327955589886446
4288,8,2.9020131915154433e-06,1,1,1.8,1.0327955589886446
4288,9,7.991121546970055e-11,1,0,1.8,1.0327955589886446
4289,0,2.6358031216899815e-09,1,0,3.8,5.8080404038998665
4289,1,5.881271726624168e-10,3,0,3.8,5.8080404038998665
4289,2,2.778116051238654e-10,3,0,3.8,5.8080404038998665
4289,3,4.345704672108071e-09,4,0,3.8,5.8080404038998665
4289,4,0.9959296639002696,1,1,3.8,5.8080404038998665
4289,5,1.9476097131903805e-08,1,0,3.8,5.8080404038998665
4289,6,0.004070135999190959,1,1,3.8,5.8080404038998665
4289,7,8.72858116488958e-08,20,1,3.8,5.8080404038998665
4289,8,8.72858116488958e-08,3,0,3.8,5.8080404038998665
4289,9,9.696577794452536e-10,1,0,3.8,5.8080404038998665
4290,0,1.3653759139588486e-06,2,1,3.5,5.854722690083432
4290,1,1.5167970766865528e-08,20,0,3.5,5.854722690083432
4290,2,9.199839315728889e-09,3,0,3.5,5.854722690083432
4290,3,1.9476059984231993e-08,3,0,3.5,5.854722690083432
4290,4,1.4390956256670945e-07,1,0,3.5,5.854722690083432
4290,5,0.9959278904610877,1,1,3.5,5.854722690083432
4290,6,0.004070130176818874,1,1,3.5,5.854722690083432
4290,7,3.0465654634444663e-07,1,1,3.5,5.854722690083432
4290,8,6.797812880506852e-08,2,0,3.5,5.854722690083432
4290,9,1.9476059984231993e-08,1,0,3.5,5.854722690083432
4291,0,4.139598191613128e-08,1,0,2.6,3.2041639575194445
4291,1,0.9999179907332253,10,1,2.6,3.2041639575194445
4291,2,7.484569109242154e-05,1,1,2.6,3.2041639575194445
4291,3,1.1252594541383891e-07,1,0,2.6,3.2041639575194445
4291,4,8.314605232480638e-07,1,1,2.6,3.2041639575194445
4291,5,8.591461953009531e-10,1,0,2.6,3.2041639575194445
4291,6,6.1437084503261755e-06,1,1,2.6,3.2041639575194445
4291,7,1.8188125097248339e-09,7,0,2.6,3.2041639575194445
4291,8,7.193543020569446e-09,2,0,2.6,3.2041639575194445
4291,9,1.4164926068337679e-09,1,0,2.6,3.2041639575194445
4292,0,3.927784882314526e-07,2,0,3.0,4.396968652757639
4292,1,8.764081056269244e-08,1,0,3.0,4.396968652757639
4292,2,3.927784882314526e-07,15,0,3.0,4.396968652757639
4292,3,0.9999802116501774,1,1,3.0,4.396968652757639
4292,4,1.3007037157436464e-05,1,1,3.0,4.396968652757639
4292,5,4.785021560773912e-06,5,1,3.0,4.396968652757639
4292,6,1.0676826271691727e-06,1,1,3.0,4.396968652757639
4292,7,1.0467202146803631e-08,1,0,3.0,4.396968652757639
4292,8,2.51095126269266e-08,1,0,3.0,4.396968652757639
4292,9,1.9555308096391765e-08,2,1,3.0,4.396968652757639
4293,0,0.02929602381206259,2,0,1.3,0.4830458915396479
4293,1,0.9701511630955229,1,0,1.3,0.4830458915396479
4293,2,2.1928620364043872e-06,1,0,1.3,0.4830458915396479
4293,3,7.653840565449486e-06,2,1,1.3,0.4830458915396479
4293,4,0.0005365753930174961,1,0,1.3,0.4830458915396479
4293,5,5.960817025875743e-06,1,0,1.3,0.4830458915396479
4293,6,2.9677160479560304e-07,2,1,1.3,0.4830458915396479
4293,7,1.4775374086697887e-08,1,1,1.3,0.4830458915396479
4293,8,8.502640725829738e-08,1,1,1.3,0.4830458915396479
4293,9,1.5573129713494218e-09,1,1,1.3,0.4830458915396479
4294,0,5.040509830966703e-07,2,0,4.0,6.128258770283412
4294,1,0.9994118098987305,1,1,4.0,6.128258770283412
4294,2,3.4642883664639104e-07,1,1,4.0,6.128258770283412
4294,3,2.258999781837504e-06,1,1,4.0,6.128258770283412
4294,4,1.2999646189658462e-05,9,1,4.0,6.128258770283412
4294,5,0.0005527590216022712,1,1,4.0,6.128258770283412
4294,6,2.258999781837504e-06,2,0,4.0,6.128258770283412
4294,7,1.046125438538368e-08,1,0,4.0,6.128258770283412
4294,8,3.0572237530642486e-07,2,0,4.0,6.128258770283412
4294,9,1.6691876115469418e-05,20,0,4.0,6.128258770283412
4295,0,9.736200313009565e-10,2,0,2.7,4.691600058733813
4295,1,5.211412487888539e-10,1,0,2.7,4.691600058733813
4295,2,6.691586091292782e-10,1,0,2.7,4.691600058733813
4295,3,3.2241867372567335e-08,1,1,2.7,4.691600058733813
4295,4,1.493094676197164e-10,1,0,2.7,4.691600058733813
4295,5,4.277787868968998e-11,2,0,2.7,4.691600058733813
4295,6,5.211412487888539e-10,1,0,2.7,4.691600058733813
4295,7,7.05287985111216e-11,1,0,2.7,4.691600058733813
4295,8,1.0,16,1,2.7,4.691600058733813
4295,9,7.194133030325383e-09,1,0,2.7,4.691600058733813
4296,0,5.042808103046645e-07,3,0,2.7,2.110818693198342
4296,1,4.784483115515481e-06,1,0,2.7,2.110818693198342
4296,2,1.3707773630917722e-06,7,1,2.7,2.110818693198342
4296,3,2.382053879770599e-07,1,0,2.7,2.110818693198342
4296,4,3.9273428995315526e-07,3,0,2.7,2.110818693198342
4296,5,0.9998672184861467,1,1,2.7,2.110818693198342
4296,6,2.7532799339849618e-05,1,1,2.7,2.110818693198342
4296,7,1.3707773630917722e-06,1,0,2.7,2.110818693198342
4296,8,5.042808103046645e-07,5,0,2.7,2.110818693198342
4296,9,9.609891227505415e-05,4,1,2.7,2.110818693198342
4297,0,7.484619074298232e-05,1,1,4.4,6.619835513230085
4297,1,2.3821901858866371e-07,1,0,4.4,6.619835513230085
4297,2,0.999924546211394,13,1,4.4,6.619835513230085
4297,3,1.8552515821935285e-07,1,0,4.4,6.619835513230085
4297,4,1.1860215254211183e-08,1,0,4.4,6.619835513230085
4297,5,2.789255281461011e-10,3,0,4.4,6.619835513230085
4297,6,6.825082643988766e-08,20,0,4.4,6.619835513230085
4297,7,1.4929807664589588e-10,1,0,4.4,6.619835513230085
4297,8,3.398008562125903e-09,1,0,4.4,6.619835513230085
4297,9,7.991350178061992e-11,2,0,4.4,6.619835513230085
4298,0,1.951797039923318e-08,20,0,3.0,5.981452814975453
4298,1,1.123181646896279e-07,1,0,3.0,5.981452814975453
4298,2,9.717425266685672e-10,1,0,3.0,5.981452814975453
4298,3,0.7772996811528109,1,1,3.0,5.981452814975453
4298,4,0.22270009388515652,1,1,3.0,5.981452814975453
4298,5,5.591992144355506e-09,1,0,3.0,5.981452814975453
4298,6,3.2179692958111215e-08,1,0,3.0,5.981452814975453
4298,7,2.057178945100599e-09,2,0,3.0,5.981452814975453
4298,8,4.131954365942234e-08,1,0,3.0,5.981452814975453
4298,9,5.201362929772702e-10,1,0,3.0,5.981452814975453
4299,0,2.4841569419608865e-07,1,0,1.1,0.31622776601683794
4299,1,0.49254843080087995,1,1,1.1,0.31622776601683794
4299,2,2.0391201916240798e-08,1,0,1.1,0.31622776601683794
4299,3,1.9346633716714048e-07,2,0,1.1,0.31622776601683794
4299,4,2.871295027897955e-05,1,1,1.1,0.31622776601683794
4299,5,9.1387026759073e-08,1,0,1.1,0.31622776601683794
4299,6,1.9346633716714048e-07,1,0,1.1,0.31622776601683794
4299,7,0.49254843080087995,1,1,1.1,0.31622776601683794
4299,8,0.014873676478575855,1,1,1.1,0.31622776601683794
4299,9,1.1734326511417249e-07,1,0,1.1,0.31622776601683794
4300,0,6.825590357542018e-08,1,0,3.5,5.892556509887896
4300,1,1.18610975280741e-08,3,0,3.5,5.892556509887896
4300,2,6.348788006680007e-09,1,0,3.5,5.892556509887896
4300,3,0.9999976158197796,1,1,3.5,5.892556509887896
4300,4,1.955564378838448e-08,2,0,3.5,5.892556509887896
4300,5,6.691573328117371e-10,1,0,3.5,5.892556509887896
4300,6,6.348788006680007e-09,1,0,3.5,5.892556509887896
4300,7,4.363453930307876e-09,4,0,3.5,5.892556509887896
4300,8,2.2603250957489616e-06,20,1,3.5,5.892556509887896
4300,9,2.2159447507533765e-08,1,0,3.5,5.892556509887896
4301,0,7.052866398824247e-11,2,0,2.1,1.791957340762082
4301,1,3.1608754254165217e-10,1,0,2.1,1.791957340762082
4301,2,2.0206800548772015e-11,2,0,2.1,1.791957340762082
4301,3,2.789462772385846e-10,1,0,2.1,1.791957340762082
4301,4,0.9999985694905718,7,1,2.1,1.791957340762082
4301,5,3.398261337819773e-09,2,0,2.1,1.791957340762082
4301,6,4.363453930307876e-09,2,0,2.1,1.791957340762082
4301,7,1.3709577789362383e-06,1,1,2.1,1.791957340762082
4301,8,5.602785751061334e-09,1,0,2.1,1.791957340762082
4301,9,4.0586443852184914e-10,2,0,2.1,1.791957340762082
4302,0,0.9999917746265009,1,1,1.6,1.0749676997731399
4302,1,9.736126031979503e-10,1,0,1.6,1.0749676997731399
4302,2,4.058621161535477e-10,1,0,1.6,1.0749676997731399
4302,3,8.592101066395158e-10,2,0,1.6,1.0749676997731399
4302,4,4.058621161535477e-10,3,0,1.6,1.0749676997731399
4302,5,9.056007897552173e-11,1,0,1.6,1.0749676997731399
4302,6,7.889257112872668e-06,1,1,1.6,1.0749676997731399
4302,7,5.492746444465138e-11,1,0,1.6,1.0749676997731399
4302,8,3.05899694932416e-07,4,1,1.6,1.0749676997731399
4302,9,4.599020290778212e-10,1,0,1.6,1.0749676997731399
4303,0,1.3709250931453186e-06,2,0,1.8,1.2292725943057183
4303,1,1.1253238438430181e-07,5,0,1.8,1.2292725943057183
4303,2,0.9999754434898208,1,0,1.8,1.2292725943057183
4303,3,1.0129842420682487e-05,2,0,1.8,1.2292725943057183
4303,4,3.7265607688754437e-06,1,0,1.8,1.2292725943057183
4303,5,1.8553453577700133e-07,2,0,1.8,1.2292725943057183
4303,6,2.260273361605241e-06,1,0,1.8,1.2292725943057183
4303,7,3.927766153221367e-07,1,0,1.8,1.2292725943057183
4303,8,6.144060006201568e-06,2,0,1.8,1.2292725943057183
4303,9,3.0589473558501603e-07,1,0,1.8,1.2292725943057183
4304,0,6.819344202631547e-08,1,0,3.0,5.656854249492381
4304,1,1.9537748254946665e-08,1,0,3.0,5.656854249492381
4304,2,0.9990834062450976,1,1,3.0,5.656854249492381
4304,3,3.723235779029296e-06,19,0,3.0,5.656854249492381
4304,4,5.038851687116201e-07,1,0,3.0,5.656854249492381
