trial,pos,prob,bystander,urgency,mean_context,sd_context
3962,4,0.6082700197041417,1,1,1.7,1.2516655570345725
3962,5,0.07264749612598574,2,1,1.7,1.2516655570345725
3962,6,0.023585188864707424,1,0,1.7,1.2516655570345725
3962,7,0.006757268133533759,4,0,1.7,1.2516655570345725
3962,8,0.11977547212601784,1,0,1.7,1.2516655570345725
3962,9,0.044062933751765114,1,0,1.7,1.2516655570345725
3963,0,0.012117743361300953,2,0,1.9,1.8529256146249726
3963,1,0.010693870982663134,2,0,1.9,1.8529256146249726
3963,2,0.010693870982663134,1,0,1.9,1.8529256146249726
3963,3,0.0094373080188395,1,0,1.9,1.8529256146249726
3963,4,0.010693870982663134,1,0,1.9,1.8529256146249726
3963,5,0.008328395095362623,2,0,1.9,1.8529256146249726
3963,6,0.0050514269715377525,1,0,1.9,1.8529256146249726
3963,7,0.01373120214451898,7,0,1.9,1.8529256146249726
3963,8,0.06973279837409314,1,0,1.9,1.8529256146249726
3963,9,0.8495194710082987,1,1,1.9,1.8529256146249726
3964,0,0.05878315323001052,1,0,3.4,4.3256341860022225
3964,1,0.06661003914897663,15,1,3.4,4.3256341860022225
3964,2,0.06661003914897663,5,1,3.4,4.3256341860022225
3964,3,0.2634477839455208,1,0,3.4,4.3256341860022225
3964,4,0.09691703508914329,1,0,3.4,4.3256341860022225
3964,5,0.027767195450506914,3,1,3.4,4.3256341860022225
3964,6,0.03146435457074613,4,0,3.4,4.3256341860022225
3964,7,0.05878315323001052,1,0,3.4,4.3256341860022225
3964,8,0.20517334043519792,2,1,3.4,4.3256341860022225
3964,9,0.12444393636447768,1,1,3.4,4.3256341860022225
3965,0,0.15393826078200426,1,0,5.3,6.3604681868204915
3965,1,0.08239721336990445,2,0,5.3,6.3604681868204915
3965,2,0.09336827486712444,3,1,5.3,6.3604681868204915
3965,3,0.034348268781259364,2,1,5.3,6.3604681868204915
3965,4,0.08239721336990445,11,1,5.3,6.3604681868204915
3965,5,0.030312240808604545,20,0,5.3,6.3604681868204915
3965,6,0.3258873006328293,1,1,5.3,6.3604681868204915
3965,7,0.020833278123884094,2,0,5.3,6.3604681868204915
3965,8,0.11988723804167505,10,0,5.3,6.3604681868204915
3965,9,0.056630721351387484,1,0,5.3,6.3604681868204915
3966,0,0.044867735370321536,1,0,5.3,7.587270040447134
3966,1,0.06528216975717924,2,0,5.3,7.587270040447134
3966,2,0.03959563749029405,19,0,5.3,7.587270040447134
3966,3,0.050841804927491574,2,0,5.3,7.587270040447134
3966,4,0.5466009151793837,1,1,5.3,7.587270040447134
3966,5,0.06528216975717924,1,0,5.3,7.587270040447134
3966,6,0.03494302744104698,1,0,5.3,7.587270040447134
3966,7,0.010011344978677214,1,0,5.3,7.587270040447134
3966,8,0.10763210187611803,5,0,5.3,7.587270040447134
3966,9,0.03494302744104698,20,1,5.3,7.587270040447134
3967,0,0.0705034657715596,3,0,5.0,6.27162924074226
3967,1,0.0798908931748927,16,1,5.0,6.27162924074226
3967,2,0.037737785804424724,17,0,5.0,6.27162924074226
3967,3,0.16912902217844927,1,0,5.0,6.27162924074226
3967,4,0.1492558382096428,1,1,5.0,6.27162924074226
3967,5,0.05490815435213861,1,0,5.0,6.27162924074226
3967,6,0.05490815435213861,6,1,5.0,6.27162924074226
3967,7,0.042762513606451114,1,0,5.0,6.27162924074226
3967,8,0.1492558382096428,3,0,5.0,6.27162924074226
3967,9,0.19164828985021473,1,1,5.0,6.27162924074226
3968,0,0.08735288496354157,1,0,2.1,2.183269719175042
3968,1,0.041262581142210555,1,0,2.1,2.183269719175042
3968,2,0.02835932963428386,3,0,2.1,2.183269719175042
3968,3,0.036414100050646346,1,0,2.1,2.183269719175042
3968,4,0.08735288496354157,1,0,2.1,2.183269719175042
3968,5,0.5696123285347172,1,1,2.1,2.183269719175042
3968,6,0.025027020561631034,2,0,2.1,2.183269719175042
3968,7,0.02208626812656037,8,1,2.1,2.183269719175042
3968,8,0.08735288496354157,1,0,2.1,2.183269719175042
3968,9,0.015179651672776297,2,0,2.1,2.183269719175042
3969,0,0.009230657389078306,3,0,1.7,0.9486832980505139
3969,1,0.01185239870031305,1,0,1.7,0.9486832980505139
3969,2,0.7332820512178084,1,1,1.7,0.9486832980505139
3969,3,0.008146026554681213,1,0,1.7,0.9486832980505139
3969,4,0.007188843202878034,3,0,1.7,0.9486832980505139
3969,5,0.0014155671578589975,1,0,1.7,0.9486832980505139
3969,6,0.009230657389078306,3,0,1.7,0.9486832980505139
3969,7,0.14439179279925546,2,1,1.7,0.9486832980505139
3969,8,0.05311877837698424,1,0,1.7,0.9486832980505139
3969,9,0.02214320123708473,1,0,1.7,0.9486832980505139
3970,0,0.013344825813636779,4,0,2.1,1.5951314818673865
3970,1,0.013344825813636779,1,0,2.1,1.5951314818673865
3970,2,0.01177676744606541,4,0,2.1,1.5951314818673865
3970,3,0.017135095525980294,1,0,2.1,1.5951314818673865
3970,4,0.04110495731704028,1,0,2.1,1.5951314818673865
3970,5,0.015121668727168767,1,0,2.1,1.5951314818673865
3970,6,0.7286027367969531,1,1,2.1,1.5951314818673865
3970,7,0.036274997513160046,5,1,2.1,1.5951314818673865
3970,8,0.08701919532303756,1,0,2.1,1.5951314818673865
3970,9,0.036274997513160046,2,0,2.1,1.5951314818673865
3971,0,0.03126369687032622,5,0,3.8,5.846176338238333
3971,1,0.07499771002030205,20,1,3.8,5.846176338238333
3971,2,0.07499771002030205,3,1,3.8,5.846176338238333
3971,3,0.027590115651406597,3,0,3.8,5.846176338238333
3971,4,0.2966217325337079,1,0,3.8,5.846176338238333
3971,5,0.336116457366573,2,1,3.8,5.846176338238333
3971,6,0.058408275292373385,1,0,3.8,5.846176338238333
3971,7,0.01303264781998085,1,0,3.8,5.846176338238333
3971,8,0.05154512203082787,1,0,3.8,5.846176338238333
3971,9,0.035426409745760334,1,0,3.8,5.846176338238333
3972,0,0.10288033554881931,1,1,3.3,5.907622195096772
3972,1,0.042886904462083465,20,0,3.3,5.907622195096772
3972,2,0.5224694234609933,1,1,3.3,5.907622195096772
3972,3,0.017877917349395187,2,0,3.3,5.907622195096772
3972,4,0.05506787537237408,3,0,3.3,5.907622195096772
3972,5,0.16962099755610494,1,1,3.3,5.907622195096772
3972,6,0.01577720668550465,2,0,3.3,5.907622195096772
3972,7,0.004520245396451743,1,0,3.3,5.907622195096772
3972,8,0.042886904462083465,1,0,3.3,5.907622195096772
3972,9,0.026012222456420164,1,0,3.3,5.907622195096772
3973,0,0.14272332406564464,1,1,1.1,0.31622776601683794
3973,1,0.036086103266868445,1,0,1.1,0.31622776601683794
3973,2,0.015042925890154001,1,0,1.1,0.31622776601683794
3973,3,0.021887328020911936,2,0,1.1,0.31622776601683794
3973,4,0.05250497044031942,1,0,1.1,0.31622776601683794
3973,5,0.02480159188866256,1,0,1.1,0.31622776601683794
3973,6,0.6396415615473172,1,1,1.1,0.31622776601683794
3973,7,0.019315499184307805,1,1,1.1,0.31622776601683794
3973,8,0.040890912094061725,1,0,1.1,0.31622776601683794
3973,9,0.007105775045870605,1,0,1.1,0.31622776601683794
3974,0,0.034217857249137194,3,0,2.6,2.4129281427805145
3974,1,0.06392737347769342,1,0,2.6,2.4129281427805145
3974,2,0.10539842043266438,5,1,2.6,2.4129281427805145
3974,3,0.25283766679907554,8,1,2.6,2.4129281427805145
3974,4,0.13533425071428165,1,1,2.6,2.4129281427805145
3974,5,0.034217857249137194,4,0,2.6,2.4129281427805145
3974,6,0.06392737347769342,1,0,2.6,2.4129281427805145
3974,7,0.07243920436487357,1,1,2.6,2.4129281427805145
3974,8,0.17377261766552876,1,1,2.6,2.4129281427805145
3974,9,0.06392737347769342,1,1,2.6,2.4129281427805145
3975,0,0.036735714084923356,2,0,4.6,4.812021982031624
3975,1,0.060566953206171434,1,0,4.6,4.812021982031624
3975,2,0.04162701758763612,7,1,4.6,4.812021982031624
3975,3,0.01735272676198675,1,0,4.6,4.812021982031624
3975,4,0.028609802896025546,1,0,4.6,4.812021982031624
3975,5,0.008196847721216432,7,0,4.6,4.812021982031624
3975,6,0.025248062439298332,3,0,4.6,4.812021982031624
3975,7,0.6511561707779144,1,1,4.6,4.812021982031624
3975,8,0.11315396548141636,7,0,4.6,4.812021982031624
3975,9,0.01735272676198675,16,0,4.6,4.812021982031624
3976,0,0.008076758306963467,3,0,3.0,4.618802153517006
3976,1,0.01331632321899462,1,0,3.0,4.618802153517006
3976,2,0.005551069391761914,2,0,3.0,4.618802153517006
3976,3,0.01331632321899462,2,0,3.0,4.618802153517006
3976,4,0.05967962022765719,1,0,3.0,4.618802153517006
3976,5,0.5662245052838197,1,1,3.0,4.618802153517006
3976,6,0.031944198776526614,1,0,3.0,4.618802153517006
3976,7,0.019375135957918184,1,0,3.0,4.618802153517006
3976,8,0.23603747679514697,2,1,3.0,4.618802153517006
3976,9,0.046478534966703476,16,0,3.0,4.618802153517006
3977,0,0.02830105906055558,1,0,1.7,1.5670212364724208
3977,1,0.4427029960426265,2,1,1.7,1.5670212364724208
3977,2,0.0987804021807218,1,1,1.7,1.5670212364724208
3977,3,0.03633927915293426,1,0,1.7,1.5670212364724208
3977,4,0.03633927915293426,1,0,1.7,1.5670212364724208
3977,5,0.04666055805647857,6,1,1.7,1.5670212364724208
3977,6,0.017165460022564978,1,0,1.7,1.5670212364724208
3977,7,0.0987804021807218,2,1,1.7,1.5670212364724208
3977,8,0.16286133078908466,1,0,1.7,1.5670212364724208
3977,9,0.03206930129462145,1,0,1.7,1.5670212364724208
3978,0,0.22152252601446262,1,1,3.0,3.366501646120693
3978,1,0.06346726631572978,3,0,3.0,3.366501646120693
3978,2,0.026457092819848885,3,0,3.0,3.366501646120693
3978,3,0.2510179076727441,1,0,3.0,3.366501646120693
3978,4,0.22152252601446262,12,0,3.0,3.366501646120693
3978,5,0.016047041788013767,4,0,3.0,3.366501646120693
3978,6,0.033971579632352714,1,0,3.0,3.366501646120693
3978,7,0.011028959777212575,1,0,3.0,3.366501646120693
3978,8,0.134360203844761,1,0,3.0,3.366501646120693
3978,9,0.020604804605891154,3,0,3.0,3.366501646120693
3979,0,0.030485393775175788,2,1,1.3,0.4830458915396479
3979,1,0.03914402044505997,1,0,1.3,0.4830458915396479
3979,2,0.08286789193247884,1,1,1.3,0.4830458915396479
3979,3,0.0345444767974735,1,0,1.3,0.4830458915396479
3979,4,0.3277488704596449,2,1,1.3,0.4830458915396479
3979,5,0.06453757912849108,1,1,1.3,0.4830458915396479
3979,6,0.04435598621413593,1,0,1.3,0.4830458915396479
3979,7,0.22525828480276514,2,1,1.3,0.4830458915396479
3979,8,0.12057207130926562,1,0,1.3,0.4830458915396479
3979,9,0.030485393775175788,1,0,1.3,0.4830458915396479
3980,0,0.10938181232160951,1,0,3.2,5.006662228138291
3980,1,0.10938181232160951,1,0,3.2,5.006662228138291
3980,2,0.26239332718765496,1,1,3.2,5.006662228138291
3980,3,0.14044902714431498,1,0,3.2,5.006662228138291
3980,4,0.14044902714431498,16,1,3.2,5.006662228138291
3980,5,0.08518664108983894,1,1,3.2,5.006662228138291
3980,6,0.058547865117260796,1,0,3.2,5.006662228138291
3980,7,0.013063794519963071,8,1,3.2,5.006662228138291
3980,8,0.06634342278798927,1,1,3.2,5.006662228138291
3980,9,0.014803218551479036,1,0,3.2,5.006662228138291
3981,0,0.14110637727634992,1,0,2.7,2.9078437983419185
3981,1,0.06665393300380246,9,0,2.7,2.9078437983419185
3981,2,0.3835669012299883,1,0,2.7,2.9078437983419185
3981,3,0.08558534409908426,1,0,2.7,2.9078437983419185
3981,4,0.04042765395723798,2,0,2.7,2.9078437983419185
3981,5,0.024520611625317604,7,0,2.7,2.9078437983419185
3981,6,0.06665393300380246,1,0,2.7,2.9078437983419185
3981,7,0.07552880107407864,1,0,2.7,2.9078437983419185
3981,8,0.07552880107407864,3,0,2.7,2.9078437983419185
3981,9,0.04042765395723798,1,0,2.7,2.9078437983419185
3982,0,0.0025798614359926926,1,0,2.2,3.457680661303984
3982,1,0.9184942512670338,2,1,2.2,3.457680661303984
3982,2,0.0017731111057240597,1,0,2.2,3.457680661303984
3982,3,0.0009490779833727465,1,0,2.2,3.457680661303984
3982,4,0.0003491462781512854,1,0,2.2,3.457680661303984
3982,5,0.0002719152651713544,1,0,2.2,3.457680661303984
3982,6,0.0004483126952881783,1,0,2.2,3.457680661303984
3982,7,0.0006522911227086453,12,0,2.2,3.457680661303984
3982,8,0.00794653266301856,1,0,2.2,3.457680661303984
3982,9,0.06653550337350936,1,1,2.2,3.457680661303984
3983,0,0.20413134546575398,1,1,2.2,1.3984117975602022
3983,1,0.051612486878640305,2,0,2.2,1.3984117975602022
3983,2,0.051612486878640305,3,1,2.2,1.3984117975602022
3983,3,0.027626173456078647,2,0,2.2,1.3984117975602022
3983,4,0.08509460495054554,1,0,2.2,1.3984117975602022
3983,5,0.03130455571591134,1,0,2.2,1.3984117975602022
3983,6,0.12381191963337124,5,1,2.2,1.3984117975602022
3983,7,0.0662717449706367,2,1,2.2,1.3984117975602022
3983,8,0.09642481996404337,4,0,2.2,1.3984117975602022
3983,9,0.2621098359206941,1,1,2.2,1.3984117975602022
3984,0,0.03814292919038207,1,1,1.9,1.911950719959998
3984,1,0.0231348560052147,2,0,1.9,1.911950719959998
3984,2,0.0204164387663426,1,0,1.9,1.911950719959998
3984,3,0.7661212582763358,1,1,1.9,1.911950719959998
3984,4,0.033661016866015726,1,0,1.9,1.911950719959998
3984,5,0.009644045098624524,7,0,1.9,1.911950719959998
3984,6,0.009644045098624524,1,0,1.9,1.911950719959998
3984,7,0.055497634500395895,1,1,1.9,1.911950719959998
3984,8,0.029705743122106703,3,0,1.9,1.911950719959998
3984,9,0.014032002820689426,1,0,1.9,1.911950719959998
3985,0,0.0032005917169054005,1,0,2.8,3.457680661303984
3985,1,0.8874354697389082,1,1,2.8,3.457680661303984
3985,2,0.0028245122766069283,2,0,2.8,3.457680661303984
3985,3,0.0019412570055254226,1,0,2.8,3.457680661303984
3985,4,0.004109641112946791,12,0,2.8,3.457680661303984
3985,5,0.07284513171397751,1,1,2.8,3.457680661303984
3985,6,0.0015118524760460497,2,0,2.8,3.457680661303984
3985,7,0.007677820395760101,2,1,2.8,3.457680661303984
3985,8,0.014344056916269474,1,0,2.8,3.457680661303984
3985,9,0.004109641112946791,5,0,2.8,3.457680661303984
3986,0,0.026503205586329976,1,0,2.9,3.348299734359382
3986,1,0.03856193658797127,9,0,2.9,3.348299734359382
3986,2,0.05610728666654969,1,0,2.9,3.348299734359382
3986,3,0.020640717264536215,1,0,2.9,3.348299734359382
3986,4,0.03003206641146188,1,0,2.9,3.348299734359382
3986,5,0.08163562039735207,9,1,2.9,3.348299734359382
3986,6,0.009749986784928638,4,0,2.9,3.348299734359382
3986,7,0.00860433313794026,1,0,2.9,3.348299734359382
3986,8,0.19583367287888437,1,0,2.9,3.348299734359382
3986,9,0.5323311143870644,1,1,2.9,3.348299734359382
3987,0,0.045950253938890344,1,0,5.2,7.052186422190875
3987,1,0.05206845916888144,7,0,5.2,7.052186422190875
3987,2,0.059001293960791214,20,1,5.2,7.052186422190875
3987,3,0.3847368116479442,1,0,5.2,7.052186422190875
3987,4,0.08584637616431595,2,0,5.2,7.052186422190875
3987,5,0.08584637616431595,1,0,5.2,7.052186422190875
3987,6,0.03578609374993771,16,1,5.2,7.052186422190875
3987,7,0.06685722498061164,2,1,5.2,7.052186422190875
3987,8,0.1249057402951643,1,1,5.2,7.052186422190875
3987,9,0.059001293960791214,1,0,5.2,7.052186422190875
3988,0,0.06286012123653353,15,1,3.4,4.427188724235731
3988,1,0.009639911808096783,4,0,3.4,4.427188724235731
3988,2,0.8677571164407734,1,1,3.4,4.427188724235731
3988,3,0.009639911808096783,1,0,3.4,4.427188724235731
3988,4,0.004018513105845927,1,0,3.4,4.427188724235731
3988,5,0.0011513232810703988,3,0,3.4,4.427188724235731
3988,6,0.005846902068536547,1,0,3.4,4.427188724235731
3988,7,0.003546325368904633,6,0,3.4,4.427188724235731
3988,8,0.029693018773383595,1,0,3.4,4.427188724235731
3988,9,0.005846902068536547,1,0,3.4,4.427188724235731
3989,0,0.06678518312206935,1,1,4.1,5.724217559340898
3989,1,0.052012352913034784,20,0,4.1,5.724217559340898
3989,2,0.035747532521821196,4,0,4.1,5.724217559340898
3989,3,0.14138421692458827,4,1,4.1,5.724217559340898
3989,4,0.20571282178779335,1,0,4.1,5.724217559340898
3989,5,0.027840206320864862,2,0,4.1,5.724217559340898
3989,6,0.08575387258688222,2,1,4.1,5.724217559340898
3989,7,0.02168197448355903,4,0,4.1,5.724217559340898
3989,8,0.1815409280496645,2,1,4.1,5.724217559340898
3989,9,0.1815409280496645,1,1,4.1,5.724217559340898
3990,0,0.03596142073767415,1,0,4.3,6.481597882552659
3990,1,0.019248761435619908,1,0,4.3,6.481597882552659
3990,2,0.03173584241353888,20,0,4.3,6.481597882552659
3990,3,0.05232355843078884,1,0,4.3,6.481597882552659
3990,4,0.6374314915764142,1,1,4.3,6.481597882552659
3990,5,0.04617537824737524,1,0,4.3,6.481597882552659
3990,6,0.02471589892309478,1,1,4.3,6.481597882552659
3990,7,0.009092473251692256,3,1,4.3,6.481597882552659
3990,8,0.07613032829907157,2,1,4.3,6.481597882552659
3990,9,0.06718477891667902,12,1,4.3,6.481597882552659
3991,0,0.049983931476291855,2,1,1.8,1.475729574745244
3991,1,0.04411066470682823,1,0,1.8,1.475729574745244
3991,2,0.0267544705649953,1,0,1.8,1.475729574745244
3991,3,0.09338227791715148,4,0,1.8,1.475729574745244
3991,4,0.09338227791715148,1,0,1.8,1.475729574745244
3991,5,0.224012439389824,1,1,1.8,1.475729574745244
3991,6,0.07272619116686913,1,0,1.8,1.475729574745244
3991,7,0.15396134790843852,5,1,1.8,1.475729574745244
3991,8,0.13587041264694624,1,1,1.8,1.475729574745244
3991,9,0.10581598376567665,1,1,1.8,1.475729574745244
3992,0,0.08586160523901214,1,0,3.1,4.121757985239902
3992,1,0.07577260067436949,14,0,3.1,4.121757985239902
3992,2,0.4940993938239472,1,0,3.1,4.121757985239902
3992,3,0.16041059688642575,1,0,3.1,4.121757985239902
3992,4,0.040558150479562016,6,0,3.1,4.121757985239902
3992,5,0.021709213563778532,1,0,3.1,4.121757985239902
3992,6,0.021709213563778532,2,1,3.1,4.121757985239902
3992,7,0.01915831372758204,1,0,3.1,4.121757985239902
3992,8,0.059011760740555814,2,0,3.1,4.121757985239902
3992,9,0.021709213563778532,2,0,3.1,4.121757985239902
3993,0,0.019728995838396546,1,0,2.9,3.1073389830457114
3993,1,0.036858616719281485,10,1,2.9,3.1073389830457114
3993,2,0.028705519563905196,1,0,2.9,3.1073389830457114
3993,3,0.013559527321041653,7,0,2.9,3.1073389830457114
3993,4,0.21210669440664678,1,1,2.9,3.1073389830457114
3993,5,0.4490299023467978,1,1,2.9,3.1073389830457114
3993,6,0.028705519563905196,2,0,2.9,3.1073389830457114
3993,7,0.017410777718489322,2,0,2.9,3.1073389830457114
3993,8,0.16518885969858368,1,1,2.9,3.1073389830457114
3993,9,0.028705519563905196,3,0,2.9,3.1073389830457114
3994,0,0.033008891406031936,13,0,5.2,6.762642481555071
3994,1,0.025707350475336635,10,0,5.2,6.762642481555071
3994,2,0.4021306681412092,1,0,5.2,6.762642481555071
3994,3,0.06987982365493557,1,0,5.2,6.762642481555071
3994,4,0.08972746968659455,20,1,5.2,6.762642481555071
3994,5,0.13055269804940997,1,0,5.2,6.762642481555071
3994,6,0.04802765360184099,2,0,5.2,6.762642481555071
3994,7,0.033008891406031936,2,0,5.2,6.762642481555071
3994,8,0.14793560547368675,1,0,5.2,6.762642481555071
3994,9,0.020020904680883224,1,0,5.2,6.762642481555071
3995,0,0.127838531299441,1,1,4.3,4.9452558635075246
3995,1,0.028524631961984334,3,0,4.3,4.9452558635075246
3995,2,0.06842703488310845,15,1,4.3,4.9452558635075246
3995,3,0.08786205197848994,1,0,4.3,4.9452558635075246
3995,4,0.14486005125295942,1,1,4.3,4.9452558635075246
3995,5,0.015268135251950182,6,0,4.3,4.9452558635075246
3995,6,0.022215005708817022,1,0,4.3,4.9452558635075246
3995,7,0.017301063841962425,3,0,4.3,4.9452558635075246
3995,8,0.44620037060449513,1,1,4.3,4.9452558635075246
3995,9,0.04150309460983114,11,0,4.3,4.9452558635075246
3996,0,0.08373467900838381,1,0,4.1,4.557045826702499
3996,1,0.03955346166806567,3,0,4.1,4.557045826702499
3996,2,0.05078765009978063,11,0,4.1,4.557045826702499
3996,3,0.07389559486381406,3,1,4.1,4.557045826702499
3996,4,0.13805516283382682,2,1,4.1,4.557045826702499
3996,5,0.20086907666693582,1,0,4.1,4.557045826702499
3996,6,0.05078765009978063,2,0,4.1,4.557045826702499
3996,7,0.02718467014353122,3,0,4.1,4.557045826702499
3996,8,0.22761448349410004,14,1,4.1,4.557045826702499
3996,9,0.1075174561049543,1,0,4.1,4.557045826702499
3997,0,0.07076145567769522,1,0,4.9,7.964504588066563
3997,1,0.14980202070300921,1,0,4.9,7.964504588066563
3997,2,0.08018323403793713,1,0,4.9,7.964504588066563
3997,3,0.07076145567769522,20,1,4.9,7.964504588066563
3997,4,0.21796065401533649,1,0,4.9,7.964504588066563
3997,5,0.10295731049693292,1,0,4.9,7.964504588066563
3997,6,0.1321998035118735,1,1,4.9,7.964504588066563
3997,7,0.015789014937700154,20,0,4.9,7.964504588066563
3997,8,0.11666591712152047,2,0,4.9,7.964504588066563
3997,9,0.04291899239441875,1,0,4.9,7.964504588066563
3998,0,0.10064232400594401,1,0,2.5,2.8382310609877335
3998,1,0.5791565870440412,1,1,2.5,2.8382310609877335
3998,2,0.0691703902818926,4,1,2.5,2.8382310609877335
3998,3,0.05386995411689265,1,0,2.5,2.8382310609877335
3998,4,0.06104265517433782,1,0,2.5,2.8382310609877335
3998,5,0.019817648616453708,1,0,2.5,2.8382310609877335
3998,6,0.012020008623497107,10,0,2.5,2.8382310609877335
3998,7,0.003443790128932772,3,0,2.5,2.8382310609877335
3998,8,0.07838032074595525,1,0,2.5,2.8382310609877335
3998,9,0.02245633787315645,2,0,2.5,2.8382310609877335
3999,0,0.02321090543243886,20,0,5.6,7.7631608682718065
3999,1,0.1715066619020764,1,0,5.6,7.7631608682718065
3999,2,0.09180091179374972,5,1,5.6,7.7631608682718065
3999,3,0.09180091179374972,1,0,5.6,7.7631608682718065
3999,4,0.10402406118921166,20,1,5.6,7.7631608682718065
3999,5,0.07149462199164124,5,1,5.6,7.7631608682718065
3999,6,0.1335695385140286,1,0,5.6,7.7631608682718065
3999,7,0.04336368024249551,1,0,5.6,7.7631608682718065
3999,8,0.15135409790120585,1,0,5.6,7.7631608682718065
3999,9,0.11787470401828408,1,0,5.6,7.7631608682718065
4000,0,0.06509457650673427,1,1,4.1,6.556591255285698
4000,1,0.01645848641304384,1,0,4.1,6.556591255285698
4000,2,0.03484261600983329,2,1,4.1,6.556591255285698
4000,3,0.03484261600983329,1,0,4.1,6.556591255285698
4000,4,0.227202396679241,1,1,4.1,6.556591255285698
4000,5,0.2917336520685159,12,1,4.1,6.556591255285698
4000,6,0.17694540444949283,1,1,4.1,6.556591255285698
4000,7,0.04473880454051716,1,1,4.1,6.556591255285698
4000,8,0.05744576214224897,20,0,4.1,6.556591255285698
4000,9,0.05069570715714612,1,0,4.1,6.556591255285698
4001,0,0.014161626739596766,2,0,3.1,3.178049716414141
4001,1,0.05601033363037136,1,1,3.1,3.178049716414141
4001,2,0.17252397336179012,1,1,3.1,3.178049716414141
4001,3,0.02060505023576706,4,0,3.1,3.178049716414141
4001,4,0.6021677995246596,1,1,3.1,3.178049716414141
4001,5,0.018183888675287,1,0,3.1,3.178049716414141
4001,6,0.03849530180565967,5,1,3.1,3.178049716414141
4001,7,0.018183888675287,1,1,3.1,3.178049716414141
4001,8,0.04362089169142386,4,0,3.1,3.178049716414141
4001,9,0.01604722543288388,11,1,3.1,3.178049716414141
4002,0,0.22886756552873086,1,1,3.2,4.685675570881489
4002,1,0.021287999704542957,1,0,3.2,4.685675570881489
4002,2,0.01657911083992189,1,0,3.2,4.685675570881489
4002,3,0.01657911083992189,1,0,3.2,4.685675570881489
4002,4,0.6221265815820417,1,1,3.2,4.685675570881489
4002,5,0.03977121938983072,1,0,3.2,4.685675570881489
4002,6,0.0069112016292036905,16,0,3.2,4.685675570881489
4002,7,0.0002679764961188001,5,0,3.2,4.685675570881489
4002,8,0.04506669572816805,3,0,3.2,4.685675570881489
4002,9,0.0025424889931746153,2,1,3.2,4.685675570881489
4003,0,0.09175983900509403,12,0,7.1,6.118278625016462
4003,1,0.023200520605156583,8,0,7.1,6.118278625016462
4003,2,0.2494291029498746,1,0,7.1,6.118278625016462
4003,3,0.04911550250653919,20,0,7.1,6.118278625016462
4003,4,0.17142994827589847,4,1,7.1,6.118278625016462
4003,5,0.029790058137408714,9,1,7.1,6.118278625016462
4003,6,0.10397751962228333,3,1,7.1,6.118278625016462
4003,7,0.09175983900509403,1,0,7.1,6.118278625016462
4003,8,0.1512863983637178,2,0,7.1,6.118278625016462
4003,9,0.03825119181303827,11,0,7.1,6.118278625016462
4004,0,0.006411221238489867,2,0,2.7,1.828782229912694
4004,1,0.005657882884751881,1,0,2.7,1.828782229912694
4004,2,0.006411221238489867,6,0,2.7,1.828782229912694
4004,3,0.01357255546839058,5,0,2.7,1.828782229912694
4004,4,0.653962462110257,3,1,2.7,1.828782229912694
4004,5,0.009328271859220628,1,0,2.7,1.828782229912694
4004,6,0.047372884688431774,1,1,2.7,1.828782229912694
4004,7,0.0034316794386653757,4,0,2.7,1.828782229912694
4004,8,0.08850420031106548,3,0,2.7,1.828782229912694
4004,9,0.16534761444691976,1,1,2.7,1.828782229912694
4005,0,0.06963882738440857,2,1,3.2,3.32665998663324
4005,1,0.11481501597528898,1,0,3.2,3.32665998663324
4005,2,0.08941802434991092,2,1,3.2,3.32665998663324
4005,3,0.04786201944887917,2,0,3.2,3.32665998663324
4005,4,0.10132389596839336,3,0,3.2,3.32665998663324
4005,5,0.14742538115520412,1,0,3.2,3.32665998663324
4005,6,0.16705484259880682,12,1,3.2,3.32665998663324
4005,7,0.02561869290201076,5,0,3.2,3.32665998663324
4005,8,0.14742538115520412,3,0,3.2,3.32665998663324
4005,9,0.08941802434991092,1,0,3.2,3.32665998663324
4006,0,0.04097020073572314,1,0,4.6,6.4152595859836845
4006,1,0.07654241189970142,1,0,4.6,6.4152595859836845
4006,2,0.09828240233379885,2,1,4.6,6.4152595859836845
4006,3,0.03190762441557383,5,0,4.6,6.4152595859836845
4006,4,0.20806384737338576,1,1,4.6,6.4152595859836845
4006,5,0.0867339156381505,2,0,4.6,6.4152595859836845
4006,6,0.1620402872632421,1,1,4.6,6.4152595859836845
4006,7,0.04097020073572314,1,0,4.6,6.4152595859836845
4006,8,0.20806384737338576,20,0,4.6,6.4152595859836845
4006,9,0.046425319585522026,12,0,4.6,6.4152595859836845
4007,0,0.08812479612484243,1,0,2.3,2.057506581601462
4007,1,0.036735880496358606,4,0,2.3,2.057506581601462
4007,2,0.5071232480562762,1,1,2.3,2.057506581601462
4007,3,0.053450390730642006,1,1,2.3,2.057506581601462
4007,4,0.0777698596210724,1,0,2.3,2.057506581601462
4007,5,0.01735280123197079,4,0,2.3,2.057506581601462
4007,6,0.06056722757224442,1,0,2.3,2.057506581601462
4007,7,0.02228143783258085,1,0,2.3,2.057506581601462
4007,8,0.09985847640569466,7,0,2.3,2.057506581601462
4007,9,0.036735880496358606,2,0,2.3,2.057506581601462
4008,0,0.04437770260134834,1,0,2.3,2.2135943621178655
4008,1,0.1548934017429522,1,1,2.3,2.2135943621178655
4008,2,0.17551721857528474,1,1,2.3,2.2135943621178655
