trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
3788,2,3,0.022651175380231505,0.7046574536275063,-0.6820062782472748,19,-1
3788,4,3,0.047952538656246706,0.7046574536275063,-0.6567049149712596,19,1
3789,0,4,0.0936058537555896,0.34778793841181244,-0.25418208465622283,1,-4
3789,1,4,0.03443566916998206,0.34778793841181244,-0.31335226924183035,0,-3
3789,2,4,0.446568552538198,0.34778793841181244,0.09878061412638556,0,-2
3789,3,4,0.07760197839551995,0.34778793841181244,-0.27018596001629247,0,-1
3790,1,0,0.17749851700254923,0.08925184875224361,0.08824666825030562,0,1
3790,2,0,0.35299795155825914,0.08925184875224361,0.2637461028060155,2,2
3790,3,0,0.258258818346172,0.08925184875224361,0.16900696959392836,0,3
3790,4,0,0.12199281319447172,0.08925184875224361,0.03274096444222811,7,4
3791,0,1,0.4074953242739592,0.124279052233883,0.28321627204007616,1,-1
3791,2,1,0.08024058694066158,0.124279052233883,-0.04403846529322142,0,1
3791,3,1,0.24715840786169793,0.124279052233883,0.12287935562781493,0,2
3791,4,1,0.14082661578743583,0.124279052233883,0.01654756355355283,0,3
3792,0,2,0.018998511559154566,0.024394571721190313,-0.005396060162035747,0,-2
3792,1,2,0.021528133983828215,0.024394571721190313,-0.002866437737362098,0,-1
3792,3,2,0.07514057083774973,0.024394571721190313,0.05074599911655942,0,1
3792,4,2,0.8599382313015448,0.024394571721190313,0.8355436595803545,1,2
3793,0,3,0.016209905416009224,0.7810370401786131,-0.7648271347626039,0,-3
3793,1,3,0.06411141959160227,0.7810370401786131,-0.7169256205870108,0,-2
3793,2,3,0.12750078236993168,0.7810370401786131,-0.6535362578086814,0,-1
3793,4,3,0.011140894202638854,0.7810370401786131,-0.7698961459759742,0,1
3794,0,4,0.09147225472827505,0.3398606563313062,-0.24838840160303113,2,-4
3794,1,4,0.1103366006359867,0.3398606563313062,-0.22952405569531947,0,-3
3794,2,4,0.1936467647793571,0.3398606563313062,-0.14621389155194908,1,-2
3794,3,4,0.2646837452859829,0.3398606563313062,-0.07517691104532331,0,-1
3795,1,0,0.06486360320803135,0.12118116447789229,-0.05631756126986094,0,1
3795,2,0,0.45024267382050104,0.12118116447789229,0.32906150934260875,1,2
3795,3,0,0.2263962206527515,0.12118116447789229,0.10521505617485921,0,3
3795,4,0,0.13731624906896028,0.12118116447789229,0.016135084591067994,1,4
3796,0,1,0.049704271688772825,0.04669284210206321,0.0030114295867096144,0,-1
3796,2,1,0.22275909117668688,0.04669284210206321,0.17606624907462368,0,1
3796,3,1,0.20926280011183773,0.04669284210206321,0.16256995800977453,0,2
3796,4,1,0.4715809716132533,0.04669284210206321,0.4248881295111901,5,3
3797,0,2,0.12755712333753783,0.12755712333753783,0.0,1,-2
3797,1,2,0.3690987747397166,0.12755712333753783,0.24154165140217876,0,-1
3797,3,2,0.10574856947814756,0.12755712333753783,-0.02180855385939026,0,1
3797,4,2,0.2700384322246326,0.12755712333753783,0.14248130888709476,0,2
3798,0,3,0.12396566172567837,0.12396566172567837,0.0,0,-3
3798,1,3,0.08003824682084278,0.12396566172567837,-0.04392741490483559,0,-2
3798,2,3,0.5555755181383161,0.12396566172567837,0.4316098564126377,2,-1
3798,4,3,0.11645496196541878,0.12396566172567837,-0.007510699760259587,0,1
3799,0,4,0.03924187418457831,0.7881941011244251,-0.7489522269398468,0,-4
3799,1,4,0.060779003712263496,0.7881941011244251,-0.7274150974121616,1,-3
3799,2,4,0.08307504830066477,0.7881941011244251,-0.7051190528237603,0,-2
3799,3,4,0.028709968462595246,0.7881941011244251,-0.7594841326618299,0,-1
3800,1,0,0.054502240203259826,0.35539925001824124,-0.3008970098149814,2,1
3800,2,0,0.05120011639954007,0.35539925001824124,-0.30419913361870116,2,2
3800,3,0,0.2946363268445982,0.35539925001824124,-0.06076292317364307,0,3
3800,4,0,0.24426209422788944,0.35539925001824124,-0.1111371557903518,0,4
3801,0,1,0.17473961668298674,0.09353138799440591,0.08120822868858082,0,-1
3801,2,1,0.07754024411119122,0.09353138799440591,-0.015991143883214695,0,1
3801,3,1,0.34751122311790267,0.09353138799440591,0.25397983512349676,0,2
3801,4,1,0.30667757801493334,0.09353138799440591,0.21314619002052743,0,3
3802,0,2,0.31630158086335863,0.11636084880965615,0.1999407320537025,0,-2
3802,1,2,0.07057642239324274,0.11636084880965615,-0.04578442641641341,1,-1
3802,3,2,0.09062192017181356,0.11636084880965615,-0.025738928637842592,0,1
3802,4,2,0.4061392449592793,0.11636084880965615,0.28977839614962314,3,2
3803,0,3,0.04486067570664568,0.2140183141591825,-0.1691576384525368,0,-3
3803,1,3,0.05411230404682095,0.2140183141591825,-0.15990601011236155,0,-2
3803,2,3,0.3756138389398654,0.2140183141591825,0.1615955247806829,2,-1
3803,4,3,0.3113948096726715,0.2140183141591825,0.09737649551348904,0,1
3804,0,4,0.26339794825320423,0.13244480595446692,0.1309531422987373,2,-4
3804,1,4,0.36002230929981177,0.13244480595446692,0.22757750334534485,0,-3
3804,2,4,0.14098676205098115,0.13244480595446692,0.00854195609651423,3,-2
3804,3,4,0.10314811859107911,0.13244480595446692,-0.029296687363387808,0,-1
3805,1,0,0.045773599035429116,0.11688697995447116,-0.07111338091904204,0,1
3805,2,0,0.18103807448790396,0.11688697995447116,0.0641510945334328,0,2
3805,3,0,0.523851038078864,0.11688697995447116,0.40696405812439285,0,3
3805,4,0,0.13245030051906212,0.11688697995447116,0.015563320564590963,0,4
3806,0,1,0.09460981273633605,0.10720696294712131,-0.012597150210785266,0,-1
3806,2,1,0.10720696294712131,0.10720696294712131,0.0,0,1
3806,3,1,0.5444418166463945,0.10720696294712131,0.4372348536992732,0,2
3806,4,1,0.14653452704586087,0.10720696294712131,0.039327564098739554,0,3
3807,0,2,0.09752949058967962,0.11764302175989043,-0.020113531170210808,7,-2
3807,1,2,0.49529568074094726,0.11764302175989043,0.3776526589810568,0,-1
3807,3,2,0.05557062864275562,0.11764302175989043,-0.062072393117134805,0,1
3807,4,2,0.23396111329911543,0.11764302175989043,0.116318091539225,0,2
3808,0,3,0.3061824234248076,0.1446303358630661,0.16155208756174153,1,-3
3808,1,3,0.06831853317341167,0.1446303358630661,-0.07631180268965441,0,-2
3808,2,3,0.3931459903871733,0.1446303358630661,0.2485156545241072,2,-1
3808,4,3,0.08772273302548522,0.1446303358630661,-0.05690760283758087,0,1
3809,0,4,0.10883462105278477,0.07026891270706852,0.03856570834571625,13,-4
3809,1,4,0.045369019943008966,0.07026891270706852,-0.02489989276405955,3,-3
3809,2,4,0.6666928415348118,0.07026891270706852,0.5964239288277433,0,-2
3809,3,4,0.10883462105278477,0.07026891270706852,0.03856570834571625,0,-1
3810,1,0,0.03420330616346388,0.1440013147945143,-0.10979800863105044,0,1
3810,2,0,0.15328860167564684,0.1440013147945143,0.009287286881132534,0,2
3810,3,0,0.569536248213742,0.1440013147945143,0.42553493341922777,19,3
3810,4,0,0.09897054799186408,0.1440013147945143,-0.045030766802650224,19,4
3811,0,1,0.08669816905538148,0.04640618581856441,0.04029198323681707,0,-1
3811,2,1,0.3026063077138018,0.04640618581856441,0.2562001218952374,0,1
3811,3,1,0.34289786947415857,0.04640618581856441,0.29649168365559414,1,2
3811,4,1,0.22139150414125414,0.04640618581856441,0.1749853183226897,2,3
3812,0,2,0.09126006282406242,0.2811007831439951,-0.1898407203199327,0,-2
3812,1,2,0.24807057043867972,0.2811007831439951,-0.03303021270531539,0,-1
3812,3,2,0.04049640739600806,0.2811007831439951,-0.24060437574798704,0,1
3812,4,2,0.33907226776421423,0.2811007831439951,0.057971484620219116,1,2
3813,0,3,0.08757985550249496,0.07260625037760028,0.014973605124894679,0,-3
3813,1,3,0.04990149745773765,0.07260625037760028,-0.022704752919862632,15,-2
3813,2,3,0.5364916571730932,0.07260625037760028,0.46388540679549295,0,-1
3813,4,3,0.2534207146731683,0.07260625037760028,0.18081446429556802,0,1
3814,0,4,0.0073128912065827615,0.06938277996808641,-0.06206988876150365,19,-4
3814,1,4,0.0023741481737402726,0.06938277996808641,-0.06700863179434613,19,-3
3814,2,4,0.8997696279526396,0.06938277996808641,0.8303868479845532,0,-2
3814,3,4,0.021160552335537215,0.06938277996808641,-0.04822222763254919,2,-1
3815,1,0,0.07335872317923639,0.10026948615744591,-0.026910762978209518,0,1
3815,2,0,0.4493766334153038,0.10026948615744591,0.3491071472578579,0,2
3815,3,0,0.25604710281704046,0.10026948615744591,0.15577761665959455,0,3
3815,4,0,0.12094808729700955,0.10026948615744591,0.020678601139563643,0,4
3816,0,1,0.22400410778327487,0.07741374818915567,0.1465903595941192,1,-1
3816,2,1,0.22400410778327487,0.07741374818915567,0.1465903595941192,0,1
3816,3,1,0.3469443491532421,0.07741374818915567,0.26953060096408643,1,2
3816,4,1,0.12763369328408447,0.07741374818915567,0.0502199450949288,0,3
3817,0,2,0.1314446641250714,0.4048780691384164,-0.273433405013345,1,-2
3817,1,2,0.12348083451622192,0.4048780691384164,-0.28139723462219446,5,-1
3817,3,2,0.12348083451622192,0.4048780691384164,-0.28139723462219446,0,1
3817,4,2,0.21671561366303926,0.4048780691384164,-0.18816245547537713,0,2
3818,0,3,0.41020007872999725,0.3194641615724211,0.09073591715757617,0,-3
3818,1,3,0.103714828287053,0.3194641615724211,-0.21574933328536808,1,-2
3818,2,3,0.103714828287053,0.3194641615724211,-0.21574933328536808,8,-1
3818,4,3,0.06290622322292876,0.3194641615724211,-0.2565579383494923,1,1
3819,0,4,0.25602363155729996,0.15528618215047335,0.1007374494068266,0,-4
3819,1,4,0.10672654085919672,0.15528618215047335,-0.04855964129127663,0,-3
3819,2,4,0.2259400618377769,0.15528618215047335,0.07065387968730355,0,-2
3819,3,4,0.25602363155729996,0.15528618215047335,0.1007374494068266,12,-1
3820,1,0,0.059137507022215714,0.026242109666009195,0.032895397356206516,0,1
3820,2,0,0.41049571030477716,0.026242109666009195,0.38425360063876796,0,2
3820,3,0,0.14186352145384765,0.026242109666009195,0.11562141178783845,0,3
3820,4,0,0.3622611928682292,0.026242109666009195,0.33601908320222,0,4
3821,0,1,0.2325175744424642,0.04873832550583207,0.18377924893663214,0,-1
3821,2,1,0.632048278567817,0.04873832550583207,0.583309953061985,0,1
3821,3,1,0.03795744606953104,0.04873832550583207,-0.01078087943630103,19,2
3821,4,1,0.04873832550583207,0.04873832550583207,0.0,16,3
3822,0,2,0.06645729571351712,0.04567538684134154,0.020781908872175577,0,-2
3822,1,2,0.048621196201537785,0.04567538684134154,0.0029458093601962415,0,-1
3822,3,2,0.5923273937819478,0.04567538684134154,0.5466520069406062,2,1
3822,4,2,0.24691880840035735,0.04567538684134154,0.2012434215590158,3,2
3823,0,3,0.12956054261691144,0.12956054261691144,0.0,1,-3
3823,1,3,0.057492142278899566,0.12956054261691144,-0.07206840033801187,0,-2
3823,2,3,0.1379164797100934,0.12956054261691144,0.00835593709318197,0,-1
3823,4,3,0.5454702911211005,0.12956054261691144,0.41590974850418905,4,1
3824,0,4,0.14243959266478945,0.20724838442898239,-0.06480879176419294,0,-4
3824,1,4,0.06320718609404503,0.20724838442898239,-0.14404119833493734,0,-3
3824,2,4,0.3209925771465824,0.20724838442898239,0.11374419271760003,1,-2
3824,3,4,0.2661121931742853,0.20724838442898239,0.05886380874530292,0,-1
3825,1,0,0.02753178452838295,0.5529907076668964,-0.5254589231385135,6,1
3825,2,0,0.03320967131867606,0.5529907076668964,-0.5197810363482204,19,2
3825,3,0,0.09027324607465467,0.5529907076668964,-0.4627174615922417,1,3
3825,4,0,0.29599457850085803,0.5529907076668964,-0.25699612916603837,0,4
3826,0,1,0.21556897029635952,0.31365100103928917,-0.09808203074292965,0,-1
3826,2,1,0.157713627784751,0.31365100103928917,-0.15593737325453816,4,1
3826,3,1,0.19023894857988793,0.31365100103928917,-0.12341205245940123,0,2
3826,4,1,0.12282749681979617,0.31365100103928917,-0.190823504219493,0,3
3827,0,2,0.1955935981183574,0.09835063758286772,0.09724296053548967,0,-2
3827,1,2,0.08153554234780495,0.09835063758286772,-0.016815095235062763,0,-1
3827,3,2,0.4407770037882743,0.09835063758286772,0.34242636620540656,2,1
3827,4,2,0.1837431810750742,0.09835063758286772,0.08539254349220649,0,2
3828,0,3,0.3467459654620036,0.02216672795404078,0.3245792375079628,1,-3
3828,1,3,0.0389038191253113,0.02216672795404078,0.01673709117127052,0,-2
3828,2,3,0.5045124028007145,0.02216672795404078,0.48234567484667373,4,-1
3828,4,3,0.08767110975433956,0.02216672795404078,0.06550438180029877,0,1
3829,0,4,0.05796811020753727,0.48536101541840143,-0.42739290521086415,0,-4
3829,1,4,0.13905826741482308,0.48536101541840143,-0.34630274800357835,0,-3
3829,2,4,0.13905826741482308,0.48536101541840143,-0.34630274800357835,0,-2
3829,3,4,0.1785543497611936,0.48536101541840143,-0.3068066656572078,0,-1
3830,1,0,0.0511811257385222,0.2599192032948186,-0.2087380775562964,0,1
3830,2,0,0.037444911497386074,0.2599192032948186,-0.22247429179743253,19,2
3830,3,0,0.5857369315769729,0.2599192032948186,0.32581772828215433,1,3
3830,4,0,0.06571786630295366,0.2599192032948186,-0.19420133699186493,19,4
3831,0,1,0.5486887388299183,0.03295131802427444,0.5157374208056439,2,-1
3831,2,1,0.11501140080511171,0.03295131802427444,0.08206008278083728,7,1
3831,3,1,0.10149720497242652,0.03295131802427444,0.06854588694815208,0,2
3831,4,1,0.20185129458653872,0.03295131802427444,0.1688999765622643,0,3
3832,0,2,0.07663868181954558,0.28474724692126413,-0.20810856510171855,0,-2
3832,1,2,0.024880937147806974,0.28474724692126413,-0.25986630977345715,9,-1
3832,3,2,0.4410251897714577,0.28474724692126413,0.15627794285019359,0,1
3832,4,2,0.17270793552651045,0.28474724692126413,-0.11203931139475368,0,2
3833,0,3,0.12857114514927367,0.1368632879035,-0.008292142754226323,1,-3
3833,1,3,0.28973958276537476,0.1368632879035,0.15287629486187476,0,-2
3833,2,3,0.28973958276537476,0.1368632879035,0.15287629486187476,0,-1
3833,4,3,0.15508642296949068,0.1368632879035,0.018223135065990687,0,1
3834,0,4,0.07105616024874022,0.6333166247649182,-0.5622604645161781,0,-4
3834,1,4,0.05198579737091544,0.6333166247649182,-0.5813308273940028,0,-3
3834,2,4,0.03803362183981498,0.6333166247649182,-0.5952830029251033,0,-2
3834,3,4,0.2056078171041734,0.6333166247649182,-0.4277088076607448,0,-1
3835,1,0,0.09646105817428867,0.3583963097762406,-0.2619352516019519,3,1
3835,2,0,0.48986964498033586,0.3583963097762406,0.13147333520409527,0,2
3835,3,0,0.027636555877143556,0.3583963097762406,-0.33075975389909706,16,3
3835,4,0,0.027636555877143556,0.3583963097762406,-0.33075975389909706,16,4
3836,0,1,0.1265996854263849,0.2852967611485812,-0.15869707572219632,2,-1
3836,2,1,0.36632829261347005,0.2852967611485812,0.08103153146488884,8,1
3836,3,1,0.1347646636371308,0.2852967611485812,-0.1505320975114504,3,2
3836,4,1,0.08701060649186403,0.2852967611485812,-0.19828615465671717,3,3
3837,0,2,0.16098276373184542,0.43759652134739124,-0.27661375761554585,3,-2
3837,1,2,0.07604287315473307,0.43759652134739124,-0.3615536481926582,0,-1
3837,3,2,0.07604287315473307,0.43759652134739124,-0.3615536481926582,14,1
3837,4,2,0.24933498202574222,0.43759652134739124,-0.18826153932164902,0,2
3838,0,3,0.27890516009255895,0.09638703268375864,0.1825181274088003,1,-3
3838,1,3,0.12376339980505814,0.09638703268375864,0.027376367121299497,0,-2
3838,2,3,0.2968929974821275,0.09638703268375864,0.20050596479836885,0,-1
3838,4,3,0.20405137411758134,0.09638703268375864,0.1076643414338227,0,1
3839,0,4,0.3964891097505687,0.08846867328260877,0.30802043646795996,11,-4
3839,1,4,0.25599259419681336,0.08846867328260877,0.1675239209142046,0,-3
3839,2,4,0.08310862733146021,0.08846867328260877,-0.0053600459511485565,1,-2
3839,3,4,0.17594096544135787,0.08846867328260877,0.0874722921587491,0,-1
3840,1,0,0.12932380473680122,0.15599428524374193,-0.026670480506940708,10,1
3840,2,0,0.2571910961890205,0.15599428524374193,0.10119681094527855,0,2
3840,3,0,0.1660550522648153,0.15599428524374193,0.010060767021073364,1,3
3840,4,0,0.2914356927891499,0.15599428524374193,0.13544140754540795,0,4
3841,0,1,0.12904112703894574,0.32951810094482714,-0.2004769739058814,8,-1
3841,2,1,0.2410805926720527,0.32951810094482714,-0.08843750827277444,0,1
3841,3,1,0.19986283115332015,0.32951810094482714,-0.129655269791507,0,2
3841,4,1,0.1004973307863476,0.32951810094482714,-0.22902077015847955,0,3
3842,0,2,0.14388530023650536,0.36742398585415925,-0.2235386856176539,8,-2
3842,1,2,0.09289933207233451,0.36742398585415925,-0.2745246537818247,4,-1
3842,3,2,0.26881313050077277,0.36742398585415925,-0.09861085535338648,0,1
3842,4,2,0.12697833178617055,0.36742398585415925,-0.2404456540679887,0,2
3843,0,3,0.15996892329600612,0.632689364918701,-0.4727204416226949,0,-3
3843,1,3,0.020337768734037136,0.632689364918701,-0.6123515961846638,1,-2
3843,2,3,0.04583186933644982,0.632689364918701,-0.5868574955822512,1,-1
3843,4,3,0.1411720793185181,0.632689364918701,-0.4915172856001829,4,1
3844,0,4,0.09685704524690063,0.24733312968160936,-0.15047608443470872,5,-4
3844,1,4,0.20504636639674323,0.24733312968160936,-0.042286763284866136,0,-3
3844,2,4,0.4077833675491191,0.24733312968160936,0.16045023786750973,0,-2
3844,3,4,0.042980053290713596,0.24733312968160936,-0.20435307639089578,7,-1
3845,1,0,0.17265962133357982,0.13446746432917414,0.038192157004405675,0,1
3845,2,0,0.08681872019662641,0.13446746432917414,-0.04764874413254773,0,2
3845,3,0,0.303027072490501,0.13446746432917414,0.16855960816132684,5,3
3845,4,0,0.303027072490501,0.13446746432917414,0.16855960816132684,0,4
3846,0,1,0.22637724850930205,0.08327954560322563,0.14309770290607643,0,-1
3846,2,1,0.17630277840859446,0.08327954560322563,0.09302323280536882,0,1
3846,3,1,0.2730630849326107,0.08327954560322563,0.18978353932938508,0,2
3846,4,1,0.24097732666322327,0.08327954560322563,0.15769778105999765,0,3
3847,0,2,0.007870080522607778,0.029240903456952804,-0.021370822934345026,0,-2
3847,1,2,0.020096959448125538,0.029240903456952804,-0.009143944008827266,1,-1
3847,3,2,0.03313428451852248,0.029240903456952804,0.0038933810615696778,1,1
3847,4,2,0.9096578297013218,0.029240903456952804,0.880416926244369,6,2
3848,0,3,0.1335766083931551,0.23443427656811086,-0.10085766817495576,1,-3
3848,1,3,0.11073889786570604,0.23443427656811086,-0.12369537870240482,0,-2
3848,2,3,0.3010195696562578,0.23443427656811086,0.06658529308814695,1,-1
3848,4,3,0.2202306217793105,0.23443427656811086,-0.014203654788800368,1,1
3849,0,4,0.16442841508116318,0.198338528135248,-0.03391011305408481,0,-4
3849,1,4,0.06439109253133173,0.198338528135248,-0.13394743560391625,0,-3
3849,2,4,0.22474699634000747,0.198338528135248,0.026408468204759478,0,-2
3849,3,4,0.3480949574584182,0.198338528135248,0.14975642932317018,0,-1
3850,1,0,0.3611151979066402,0.09130422067766594,0.2698109772289743,1,1
3850,2,0,0.13284685720440959,0.09130422067766594,0.04154263652674364,0,2
3850,3,0,0.23315349539913885,0.09130422067766594,0.1418492747214729,0,3
3850,4,0,0.1815801247926845,0.09130422067766594,0.09027590411501857,0,4
3851,0,1,0.18943728810050242,0.18943728810050242,0.0,1,-1
3851,2,1,0.1779598630255718,0.18943728810050242,-0.01147742507493063,1,1
3851,3,1,0.2285049872751032,0.18943728810050242,0.03906769917460079,0,2
3851,4,1,0.21466056996425903,0.18943728810050242,0.025223281863756608,4,3
3852,0,2,0.04774187368561867,0.27473554681981616,-0.2269936731341975,2,-2
3852,1,2,0.21396425900082344,0.27473554681981616,-0.060771287818992714,0,-1
3852,3,2,0.18882279583203482,0.27473554681981616,-0.08591275098778134,6,1
3852,4,2,0.27473554681981616,0.27473554681981616,0.0,0,2
3853,0,3,0.588115177911753,0.2303091990767708,0.3578059788349822,0,-3
3853,1,3,0.0659846902965233,0.2303091990767708,-0.1643245087802475,1,-2
3853,2,3,0.04535057020514316,0.2303091990767708,-0.18495862887162764,1,-1
3853,4,3,0.0702403371940601,0.2303091990767708,-0.1600688618827107,1,1
3854,0,4,0.049519217185858846,0.12645175097733766,-0.07693253379147881,0,-4
3854,1,4,0.038565605121429834,0.12645175097733766,-0.08788614585590782,0,-3
3854,2,4,0.642174902894848,0.12645175097733766,0.5157231519175104,1,-2
3854,3,4,0.1432885889262298,0.12645175097733766,0.016836837948892153,0,-1
3855,1,0,0.14790441191995116,0.1151880718229736,0.03271634009697756,0,1
3855,2,0,0.13052518539795302,0.1151880718229736,0.015337113574979425,1,2
3855,3,0,0.17840677568066615,0.1151880718229736,0.06321870385769256,0,3
3855,4,0,0.4279755809473469,0.1151880718229736,0.3127875091243733,10,4
3856,0,1,0.07379344541600785,0.5452639729127858,-0.471470527496778,2,-1
3856,2,1,0.03949878500871049,0.5452639729127858,-0.5057651879040753,1,1
3856,3,1,0.31068204671025257,0.5452639729127858,-0.23458192620253326,0,2
3856,4,1,0.0307616846951528,0.5452639729127858,-0.514502288217633,1,3
3857,0,2,0.1211631661976373,0.6972459012137975,-0.5760827350161601,1,-2
3857,1,2,0.030634845967833935,0.6972459012137975,-0.6666110552459635,3,-1
3857,3,2,0.05050832217178986,0.6972459012137975,-0.6467375790420076,4,1
3857,4,2,0.10044779282877254,0.6972459012137975,-0.5967981083850249,0,2
3858,0,3,0.2360946598520365,0.02819748601805024,0.20789717383398626,0,-3
3858,1,3,0.3656705625245538,0.02819748601805024,0.3374730765065036,0,-2
3858,2,3,0.11871585036391208,0.02819748601805024,0.09051836434586184,0,-1
3858,4,3,0.2513214571925897,0.02819748601805024,0.22312397117453944,0,1
3859,0,4,0.21889619694472293,0.09713459858119909,0.12176159836352383,0,-4
3859,1,4,0.46340325256842974,0.09713459858119909,0.36626865398723063,5,-3
3859,2,4,0.11716669107400661,0.09713459858119909,0.02003209249280752,0,-2
3859,3,4,0.103399241958897,0.09713459858119909,0.006264643377697915,0,-1
3860,1,0,0.029031145747696413,0.03090349378445961,-0.001872348036763196,1,1
3860,2,0,0.04786426750702265,0.03090349378445961,0.01696077372256304,0,2
3860,3,0,0.7970116330828736,0.03090349378445961,0.766108139298414,12,3
3860,4,0,0.09518946224532614,0.03090349378445961,0.06428596846086652,0,4
3861,0,1,0.1655200373100126,0.06481857021137848,0.10070146709863413,0,-1
3861,2,1,0.24083023323335273,0.06481857021137848,0.17601166302197424,1,1
3861,3,1,0.329175900165081,0.06481857021137848,0.26435732995370254,6,2
3861,4,1,0.19965527588862655,0.06481857021137848,0.1348367056772481,0,3
3862,0,2,0.03909304134111326,0.25491865144898684,-0.2158256101078736,4,-2
3862,1,2,0.3948257310511448,0.25491865144898684,0.13990707960215798,0,-1
3862,3,2,0.21133498481849042,0.25491865144898684,-0.043583666630496426,0,1
3862,4,2,0.099827578252285,0.25491865144898684,-0.15509107319670185,0,2
3863,0,3,0.047485138730927884,0.10700941200579125,-0.05952427327486337,0,-3
3863,1,3,0.5105133830678387,0.10700941200579125,0.4035039710620474,4,-2
3863,2,3,0.2567022346826388,0.10700941200579125,0.14969282267684755,0,-1
3863,4,3,0.07828975826782729,0.10700941200579125,-0.028719653737963965,0,1
3864,0,4,0.4428322327999304,0.09880923291302428,0.3440229998869061,0,-4
3864,1,4,0.049684402503754235,0.09880923291302428,-0.04912483040927004,1,-3
3864,2,4,0.0637960356277645,0.09880923291302428,-0.035013197285259784,6,-2
3864,3,4,0.34487811023018106,0.09880923291302428,0.24606887731715676,0,-1
3865,1,0,0.08929279951514048,0.2750411855535955,-0.18574838603845506,0,1
3865,2,0,0.07402633084189619,0.2750411855535955,-0.20101485471169933,0,2
3865,3,0,0.5138446136653954,0.2750411855535955,0.23880342811179983,0,3
3865,4,0,0.04779499142493389,0.2750411855535955,-0.22724619412866165,0,4
3866,0,1,0.13412144283027558,0.031856634959311715,0.10226480787096387,2,-1
3866,2,1,0.38809326300015007,0.031856634959311715,0.35623662804083833,0,1
3866,3,1,0.08134876720145728,0.031856634959311715,0.04949213224214557,0,2
3866,4,1,0.3645798808522468,0.031856634959311715,0.33272324589293506,1,3
3867,0,2,0.0595645071310163,0.03612769980563317,0.023436807325383127,0,-2
3867,1,2,0.052565493047099926,0.03612769980563317,0.016437793241466755,0,-1
3867,3,2,0.1260980625858873,0.03612769980563317,0.08997036278025412,0,1
3867,4,2,0.7256442700217691,0.03612769980563317,0.689516570216136,1,2
3868,0,3,0.0761108911832617,0.4379879380763787,-0.361877046893117,1,-3
3868,1,3,0.14219386476969242,0.4379879380763787,-0.2957940733066863,1,-2
3868,2,3,0.1825805364613447,0.4379879380763787,-0.255407401615034,0,-1
3868,4,3,0.16112675789937048,0.4379879380763787,-0.2768611801770082,1,1
3869,0,4,0.21429019985592535,0.12209887538606318,0.09219132446986217,0,-4
3869,1,4,0.12997357628856646,0.12209887538606318,0.007874700902503279,0,-3
3869,2,4,0.2584833212206846,0.12209887538606318,0.13638444583462145,0,-2
3869,3,4,0.27515406316210395,0.12209887538606318,0.15305518777604077,0,-1
3870,1,0,0.022437291040152,0.6159860722113534,-0.5935487811712014,0,1
3870,2,0,0.03475155618225958,0.6159860722113534,-0.5812345160290938,0,2
3870,3,0,0.2128790902724562,0.6159860722113534,-0.40310698193889716,1,3
3870,4,0,0.11394596596105798,0.6159860722113534,-0.5020401062502954,1,4
3871,0,1,0.12091011588971769,0.04734908170455729,0.0735610341851604,0,-1
3871,2,1,0.04178541794449674,0.04734908170455729,-0.005563663760060546,0,1
3871,3,1,0.175923180560031,0.04734908170455729,0.12857409885547372,0,2
3871,4,1,0.6140322343219922,0.04734908170455729,0.5666831526174348,2,3
3872,0,2,0.08817851555608903,0.06867349696515619,0.019505018590932843,1,-2
3872,1,2,0.07781726685275614,0.06867349696515619,0.009143769887599948,0,-1
3872,3,2,0.5401589589953208,0.06867349696515619,0.47148546203016467,2,1
3872,4,2,0.22517175459423006,0.06867349696515619,0.15649825762907388,4,2
3873,0,3,0.0831568899899736,0.5422510705544891,-0.45909418056451545,3,-3
3873,1,3,0.019751492623849433,0.5422510705544891,-0.5224995779306396,3,-2
3873,2,3,0.19948300892008755,0.5422510705544891,-0.34276806163440154,0,-1
3873,4,3,0.15535752355640423,0.5422510705544891,-0.38689354699808487,0,1
3874,0,4,0.30379034938341926,0.1117582239644495,0.19203212541896975,0,-4
3874,1,4,0.07681022914748643,0.1117582239644495,-0.03494799481696306,7,-3
3874,2,4,0.3233831435913703,0.1117582239644495,0.21162491962692082,0,-2
3874,3,4,0.18425816102585668,0.1117582239644495,0.07249993706140719,0,-1
3875,1,0,0.5684841172249647,0.1437352944205782,0.4247488228043865,0,1
3875,2,0,0.052877259788055034,0.1437352944205782,-0.09085803463252316,0,2
3875,3,0,0.1530054244616326,0.1437352944205782,0.009270130041054397,0,3
3875,4,0,0.08189790206848792,0.1437352944205782,-0.06183739235209028,0,4
3876,0,1,0.2359729936299136,0.12630724166225016,0.10966575196766346,1,-1
3876,2,1,0.3654821221934095,0.12630724166225016,0.23917488053115932,0,1
3876,3,1,0.0766092146118876,0.12630724166225016,-0.04969802705036255,0,2
3876,4,1,0.1956284828233965,0.12630724166225016,0.06932124116114635,0,3
3877,0,2,0.008927193581665974,0.35659549670398427,-0.3476683031223183,3,-2
3877,1,2,0.0039614181384373575,0.35659549670398427,-0.3526340785655469,6,-1
3877,3,2,0.5879265804517363,0.35659549670398427,0.23133108374775202,0,1
3877,4,2,0.04258925864190208,0.35659549670398427,-0.31400623806208217,2,2
3878,0,3,0.05503663672923203,0.5221730706085806,-0.4671364338793486,0,-3
3878,1,3,0.02155265661653424,0.5221730706085806,-0.5006204139920464,0,-2
