trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
4405,1,0,6.225635485034467e-07,0.0002511600612453014,-0.00025053749769679795,0,1
4405,2,0,0.0011256218381266968,0.0002511600612453014,0.0008744617768813954,0,2
4405,3,0,0.037275475904139564,0.0002511600612453014,0.03702431584289426,0,3
4405,4,0,0.9613470902852804,0.0002511600612453014,0.9610959302240352,19,4
4406,0,1,4.519680422394448e-05,0.00020255802350466125,-0.00015736121928071678,4,-1
4406,2,1,0.0001577523473228262,0.00020255802350466125,-4.4805676181835054e-05,0,1
4406,3,1,0.004068486660190789,0.00020255802350466125,0.0038659286366861277,0,2
4406,4,1,0.9955260351878435,0.00020255802350466125,0.9953234771643389,0,3
4407,0,2,0.00011588127153871115,0.06002797048414178,-0.05991208921260307,0,-2
4407,1,2,4.493204506446199e-06,0.06002797048414178,-0.060023477279635334,1,-1
4407,3,2,0.0008562528079216994,0.06002797048414178,-0.059171717676220086,7,1
4407,4,2,0.9389953610856115,0.06002797048414178,0.8789673906014698,3,2
4408,0,3,0.003825216642039928,0.05983645580870099,-0.056011239166661064,0,-3
4408,1,3,0.00019044632247913282,0.05983645580870099,-0.05964600948622186,0,-2
4408,2,3,0.00014831974507981794,0.05983645580870099,-0.059688136063621174,0,-1
4408,4,3,0.9359995887063371,0.05983645580870099,0.8761631328976361,19,1
4409,0,4,0.00011402715844773674,0.0758441922986691,-0.07573016514022136,0,-4
4409,1,4,1.2667273084615144e-06,0.0758441922986691,-0.07584292557136063,1,-3
4409,2,4,0.9239713113711225,0.0758441922986691,0.8481271190724534,0,-2
4409,3,4,6.916096763846275e-05,0.0758441922986691,-0.07577503133103063,0,-1
4410,1,0,0.001358100996631578,1.5087146464273955e-05,0.001343013850167304,0,1
4410,2,0,0.9033297233789371,1.5087146464273955e-05,0.9033146362324729,0,2
4410,3,0,8.68205334166013e-05,1.5087146464273955e-05,7.173338695232734e-05,1,3
4410,4,0,0.09521025307719505,1.5087146464273955e-05,0.09519516593073078,1,4
4411,0,1,0.005478209907709923,0.007034160759450148,-0.0015559508517402247,1,-1
4411,2,1,0.4931326229821504,0.007034160759450148,0.48609846222270026,19,1
4411,3,1,0.0012223538540340302,0.007034160759450148,-0.005811806905416118,0,2
4411,4,1,0.4931326229821504,0.007034160759450148,0.48609846222270026,9,3
4412,0,2,7.472480241516259e-05,0.0009103344541374787,-0.000835609651722316,0,-2
4412,1,2,2.897395019029877e-06,0.0009103344541374787,-0.0009074370591184488,1,-1
4412,3,2,0.0007089691857391483,0.0009103344541374787,-0.00020136526839833037,1,1
4412,4,2,0.9983030792255417,0.0009103344541374787,0.9973927447714043,0,2
4413,0,3,0.0003322855852299142,0.008569754106284744,-0.008237468521054829,10,-3
4413,1,3,0.0005478460510821835,0.008569754106284744,-0.00802190805520256,0,-2
4413,2,3,2.1242306773567555e-05,0.008569754106284744,-0.008548511799511176,0,-1
4413,4,3,0.9905289015613603,0.008569754106284744,0.9819591474550755,0,1
4414,0,4,2.8232342412523635e-05,0.08415940654234075,-0.08413117419992823,0,-4
4414,1,4,0.00020861036189035625,0.08415940654234075,-0.08395079618045038,0,-3
4414,2,4,0.6218585391284085,0.08415940654234075,0.5376991325860677,0,-2
4414,3,4,0.29374519192922705,0.08415940654234075,0.2095857853868863,4,-1
4415,1,0,2.6441949439610736e-05,5.597760740292743e-05,-2.9535657963316695e-05,2,1
4415,2,0,0.028997125442418555,5.597760740292743e-05,0.028941147835015626,0,2
4415,3,0,0.9602530075363332,5.597760740292743e-05,0.9601970299289303,0,3
4415,4,0,0.010667448846652843,5.597760740292743e-05,0.010611471239249916,1,4
4416,0,1,6.82560337633487e-08,4.5990553786523166e-10,6.779612822548346e-08,0,-1
4416,2,1,1.3887943864964021e-11,4.5990553786523166e-10,-4.4601759400026767e-10,0,1
4416,3,1,2.061153622438558e-09,4.5990553786523166e-10,1.6012480845733263e-09,0,2
4416,4,1,0.9999998807907247,4.5990553786523166e-10,0.9999998803308191,0,3
4417,0,2,0.0056900247567445985,0.31066475129278925,-0.3049747265360447,0,-2
4417,1,2,0.0004670656743273305,0.31066475129278925,-0.31019768561846195,3,-1
4417,3,2,0.025500915682362468,0.31066475129278925,-0.2851638356104268,5,1
4417,4,2,0.6576772836478073,0.31066475129278925,0.34701253235501806,0,2
4418,0,3,1.751153801748079e-06,0.994777677182536,-0.9947759260287342,0,-3
4418,1,3,3.907352282285806e-07,0.994777677182536,-0.9947772864473077,3,-2
4418,2,3,1.119475171897495e-07,0.994777677182536,-0.9947775652350188,10,-1
4418,4,3,0.00522011342271478,0.994777677182536,-0.9895575637598212,0,1
4419,0,4,0.0001382521046691904,0.055774906380064326,-0.05563665427539514,0,-4
4419,1,4,4.174851813638052e-06,0.055774906380064326,-0.05577073152825069,0,-3
4419,2,4,0.07161639740538187,0.055774906380064326,0.01584149102531754,19,-2
4419,3,4,0.8724662768753605,0.055774906380064326,0.8166913704952962,0,-1
4420,1,0,2.7520828603371542e-05,9.605713029929226e-05,-6.853630169592072e-05,0,1
4420,2,0,0.0004304981909903775,9.605713029929226e-05,0.00033444106069108523,0,2
4420,3,0,1.299991893595093e-05,9.605713029929226e-05,-8.305721136334133e-05,0,3
4420,4,0,0.9994328855961183,9.605713029929226e-05,0.9993368284658191,0,4
4421,0,1,0.0006519186072176453,0.07535152782000588,-0.07469960921278825,0,-1
4421,2,1,0.003751532561632591,0.07535152782000588,-0.0715999952583733,16,1
4421,3,1,0.002275419519540441,0.07535152782000588,-0.07307610830046544,19,2
4421,4,1,0.9179695804728445,0.07535152782000588,0.8426180526528386,3,3
4422,0,2,0.0003339489825174239,3.519796380056007e-05,0.0002987510187168638,0,-2
4422,1,2,7.451408995051798e-05,3.519796380056007e-05,3.931612614995791e-05,4,-1
4422,3,2,0.004068331462701586,3.519796380056007e-05,0.004033133498901026,0,1
4422,4,2,0.9954879942457386,3.519796380056007e-05,0.9954527962819381,0,2
4423,0,3,7.465068274970986e-08,0.851762964571658,-0.8517628899209753,0,-3
4423,1,3,2.6055623631925895e-07,0.851762964571658,-0.8517627040154216,4,-2
4423,2,3,0.0002225303367592978,0.851762964571658,-0.8515404342348987,2,-1
4423,4,3,0.1480142092386588,0.851762964571658,-0.7037487553329992,2,1
4424,0,4,0.017712833205213885,0.3557717653575881,-0.3380589321523742,1,-4
4424,1,4,0.02920352486979966,0.3557717653575881,-0.32656824048778843,0,-3
4424,2,4,0.010743376409338217,0.3557717653575881,-0.3450283889482499,1,-2
4424,3,4,0.5865684770595905,0.3557717653575881,0.2307967117020024,0,-1
4425,1,0,0.0011678011960197957,0.0005516302252507049,0.0006161709707690907,0,1
4425,2,0,8.741209814845358e-08,0.0005516302252507049,-0.0005515428131525565,0,2
4425,3,0,0.0009094844859319401,0.0005516302252507049,0.0003578542606812352,0,3
4425,4,0,0.997370974159374,0.0005516302252507049,0.9968193439341233,3,4
4426,0,1,0.002286270400758403,0.002286270400758403,0.0,0,-1
4426,2,1,0.00030941305224212244,0.002286270400758403,-0.0019768573485162803,0,1
4426,3,1,0.559431988729553,0.002286270400758403,0.5571457183287947,0,2
4426,4,1,0.4356860708977693,0.002286270400758403,0.4333998004970109,2,3
4427,0,2,7.45292988076173e-05,0.004069159897836222,-0.003994630599028605,0,-2
4427,1,2,7.855330301462342e-06,0.004069159897836222,-0.00406130456753476,3,-1
4427,3,2,0.0001577785268138568,0.004069159897836222,-0.003911381371022365,0,1
4427,4,2,0.9956906384315709,0.004069159897836222,0.9916214785337347,0,2
4428,0,3,0.0015575717110884791,0.18003083328729577,-0.1784732615762073,1,-3
4428,1,3,6.039360923855556e-05,0.18003083328729577,-0.1799704396780572,1,-2
4428,2,3,0.011508984751340176,0.18003083328729577,-0.1685218485359556,5,-1
4428,4,3,0.8068422298904137,0.18003083328729577,0.6268113966031179,19,1
4429,0,4,7.75112174626855e-05,0.6280801624840974,-0.6280026512666347,2,-4
4429,1,4,0.008959082885278361,0.6280801624840974,-0.619121079598819,0,-3
4429,2,4,0.06619916603429128,0.6280801624840974,-0.561880996449806,0,-2
4429,3,4,0.2966840788813781,0.6280801624840974,-0.33139608360271927,0,-1
4430,1,0,0.0029294164999727527,0.33859455059510224,-0.3356651340951295,19,1
4430,2,0,0.15994074064150154,0.33859455059510224,-0.1786538099536007,14,2
4430,3,0,0.33859455059510224,0.33859455059510224,0.0,0,3
4430,4,0,0.15994074064150154,0.33859455059510224,-0.1786538099536007,0,4
4431,0,1,0.07160818495534964,0.0016840634965019858,0.06992412145884765,0,-1
4431,2,1,0.020516088484159367,0.0016840634965019858,0.018832024987657382,1,1
4431,3,1,0.8723662937547549,0.0016840634965019858,0.870682230258253,0,2
4431,4,1,0.0338253114753995,0.0016840634965019858,0.032141247978897516,8,3
4432,0,2,0.0016411019023895932,0.00047018356717100194,0.0011709183352185913,0,-2
4432,1,2,4.955700701217162e-05,0.00047018356717100194,-0.00042062656015883035,0,-1
4432,3,2,0.14772728542494015,0.00047018356717100194,0.14725710185776916,11,1
4432,4,2,0.8501118573607301,0.00047018356717100194,0.8496416737935591,0,2
4433,0,3,0.00024167352302434972,0.5610624171855451,-0.5608207436625207,0,-3
4433,1,3,0.0010831050702634559,0.5610624171855451,-0.5599793121152816,0,-2
4433,2,3,0.000656936432804992,0.5610624171855451,-0.5604054807527401,1,-1
4433,4,3,0.43695584985603775,0.5610624171855451,-0.12410656732950731,12,1
4434,0,4,0.006596384661111245,0.9789904594449076,-0.9723940747837964,0,-4
4434,1,4,0.0004216927630815744,0.9789904594449076,-0.978568766681826,0,-3
4434,2,4,0.0031159114829228253,0.9789904594449076,-0.9758745479619848,0,-2
4434,3,4,0.010875599700494166,0.9789904594449076,-0.9681148597444135,3,-1
4435,1,0,4.5389799454072057e-05,0.00015842596686512574,-0.00011303616741105368,2,1
4435,2,0,6.14284136516989e-06,0.00015842596686512574,-0.00015228312549995585,0,2
4435,3,0,1.3004395272113683e-05,0.00015842596686512574,-0.00014542157159301206,0,3
4435,4,0,0.9997770091546289,0.00015842596686512574,0.9996185831877638,0,4
4436,0,1,8.315081011620335e-07,2.5109368949553926e-08,8.063987322124796e-07,1,-1
4436,2,1,2.260273361605241e-06,2.5109368949553926e-08,2.235163992655687e-06,0,1
4436,3,1,2.14448765728686e-05,2.5109368949553926e-08,2.1419767203919046e-05,0,2
4436,4,1,0.9999754434898208,2.5109368949553926e-08,0.9999754183804519,0,3
4437,0,2,3.0587810777164685e-07,2.260150497759454e-06,-1.954272389987807e-06,2,-2
4437,1,2,7.484590522796772e-05,2.260150497759454e-06,7.258575473020826e-05,0,-1
4437,3,2,1.7602069775142882e-06,2.260150497759454e-06,-4.999435202451656e-07,1,1
4437,4,2,0.9999208513000997,2.260150497759454e-06,0.9999185911496019,0,2
4438,0,3,1.6636602895537172e-05,0.9961019708464384,-0.9960853342435428,0,-3
4438,1,3,3.7121278684070407e-06,0.9961019708464384,-0.9960982587185699,0,-2
4438,2,3,0.003170373821878154,0.9961019708464384,-0.9929315970245602,2,-1
4438,4,3,0.000707406018606062,0.9961019708464384,-0.9953945648278323,0,1
4439,0,4,0.00012185623501369302,0.010969153937513793,-0.0108472977025001,2,-4
4439,1,4,0.0014845135549994345,0.010969153937513793,-0.009484640382514358,19,-3
4439,2,4,1.2843552678471546e-05,0.010969153937513793,-0.010956310384835322,4,-2
4439,3,4,0.9874116497813701,0.010969153937513793,0.9764424958438563,0,-1
4440,1,0,1.98538014788178e-05,0.0003105657080348976,-0.0002907119065560798,2,1
4440,2,0,0.0008442055232422462,0.0003105657080348976,0.0005336398152073486,19,2
4440,3,0,0.4373092355640052,0.0003105657080348976,0.4369986698559703,0,3
4440,4,0,0.5615161734164694,0.0003105657080348976,0.5612056077084345,1,4
4441,0,1,0.0017694632125163671,0.0013780593355237904,0.00039140387699257667,0,-1
4441,2,1,0.007930183939899884,0.0013780593355237904,0.006552124604376094,1,1
4441,3,1,0.5559488813660303,0.0013780593355237904,0.5545708220305064,1,2
4441,4,1,0.43297342415553597,0.0013780593355237904,0.43159536482001215,5,3
4442,0,2,3.0589531903347815e-07,3.927773644847914e-07,-8.688204545131324e-08,0,-2
4442,1,2,2.144491747576362e-05,3.927773644847914e-07,2.105214011127883e-05,0,-1
4442,3,2,3.927773644847914e-07,3.927773644847914e-07,0.0,0,1
4442,4,2,0.9999774699527387,3.927773644847914e-07,0.9999770771753742,0,2
4443,0,3,1.4511152243963379e-06,2.9146428419412402e-05,-2.7695313195016063e-05,1,-3
4443,1,3,1.1911479119769199e-07,2.9146428419412402e-05,-2.902731362821471e-05,0,-2
4443,2,3,0.4999846212858305,2.9146428419412402e-05,0.4999554748574111,0,-1
4443,4,3,0.4999846212858305,2.9146428419412402e-05,0.4999554748574111,0,1
4444,0,4,0.22249794363467748,0.776594176903657,-0.5540962332689795,0,-4
4444,1,4,0.00026051836998219945,0.776594176903657,-0.7763336585336748,0,-3
4444,2,4,0.0005515173935802232,0.776594176903657,-0.7760426595100768,0,-2
4444,3,4,9.583935236394659e-05,0.776594176903657,-0.776498337551293,0,-1
4445,1,0,0.00022689360338624845,0.00037408413171144964,-0.0001471905283252012,0,1
4445,2,0,0.0035492114222517835,0.00037408413171144964,0.003175127290540334,0,2
4445,3,0,0.6763599767092693,0.00037408413171144964,0.6759858925775578,1,3
4445,4,0,0.31948983061015057,0.00037408413171144964,0.3191157464784391,0,4
4446,0,1,0.005683213240356458,0.019836363309232056,-0.014153150068875598,0,-1
4446,2,1,0.31029292916733375,0.019836363309232056,0.2904565658581017,0,1
4446,3,1,0.0072973902490739906,0.019836363309232056,-0.012538973060158064,0,2
4446,4,1,0.6568901362020411,0.019836363309232056,0.637053772892809,0,3
4447,0,2,3.6562867047960745e-05,0.014750520373388627,-0.014713957506340665,10,-2
4447,1,2,0.00016386340162906948,0.014750520373388627,-0.014586656971759558,4,-1
4447,3,2,0.8053509564039036,0.014750520373388627,0.790600436030515,0,1
4447,4,2,0.17969808252267389,0.014750520373388627,0.16494756214928527,0,2
4448,0,3,0.21751887279230017,0.08002071182786066,0.1374981609644395,0,-3
4448,1,3,0.008434120975544919,0.08002071182786066,-0.07158659085231575,19,-2
4448,2,3,0.10274862784841847,0.08002071182786066,0.022727916020557806,5,-1
4448,4,3,0.5912775992582042,0.08002071182786066,0.5112568874303436,0,1
4449,0,4,7.914717457081689e-05,0.4994729249565128,-0.499393777781942,0,-4
4449,1,4,0.0009642095164446849,0.4994729249565128,-0.49850871544006814,19,-3
4449,2,4,1.0711405287919134e-05,0.4994729249565128,-0.4994622135512249,0,-2
4449,3,4,0.4994729249565128,0.4994729249565128,0.0,0,-1
4450,1,0,0.002684376799082107,0.06923099011415419,-0.06654661331507208,12,1
4450,2,0,0.8434060812560147,0.06923099011415419,0.7741750911418604,0,2
4450,3,0,0.06923099011415419,0.06923099011415419,0.0,1,3
4450,4,0,0.015447521911405589,0.06923099011415419,-0.053783468202748604,2,4
4451,0,1,3.450779315833478e-05,0.00015465319943919564,-0.00012014540628086086,0,-1
4451,2,1,0.9759683465393397,0.00015465319943919564,0.9758136933399005,0,1
4451,3,1,0.0008899681397154205,0.00015465319943919564,0.0007353149402762249,1,2
4451,4,1,0.022952575366411605,0.00015465319943919564,0.02279792216697241,6,3
4452,0,2,5.315116118863708e-08,7.88833174197589e-06,-7.835180580787252e-06,0,-2
4452,1,2,9.609955380664678e-05,7.88833174197589e-06,8.821122206467089e-05,1,-1
4452,3,2,2.1442708831069746e-05,7.88833174197589e-06,1.3554377089093857e-05,1,1
4452,4,2,0.9998744883679331,7.88833174197589e-06,0.9998666000361912,13,2
4453,0,3,0.0012976422611139177,0.05517716614683176,-0.053879523885717845,3,-3
4453,1,3,0.012311686983543825,0.05517716614683176,-0.04286547916328794,0,-2
4453,2,3,0.5235063453965935,0.05517716614683176,0.4683291792497617,2,-1
4453,4,3,0.4077071517377164,0.05517716614683176,0.3525299855908846,0,1
4454,0,4,3.7264896910474205e-06,0.9999556561097608,-0.9999519296200697,0,-4
4454,1,4,2.902193089495249e-06,0.9999556561097608,-0.9999527539166713,2,-3
4454,2,4,1.0129649211114164e-05,0.9999556561097608,-0.9999455264605497,2,-2
4454,3,4,2.7535241379236138e-05,0.9999556561097608,-0.9999281208683816,19,-1
4455,1,0,0.00015784504827635654,1.0090696338376978e-05,0.00014775435193797957,0,1
4455,2,0,0.0005509333526216054,1.0090696338376978e-05,0.0005408426562832284,1,2
4455,3,0,0.0031704025452970993,1.0090696338376978e-05,0.003160311848958722,0,3
4455,4,0,0.9961107236612922,1.0090696338376978e-05,0.9961006329649538,0,4
4456,0,1,0.00039520919206021934,0.001771204716553422,-0.0013759955244932026,4,-1
4456,2,1,0.4333995561942077,0.001771204716553422,0.4316283514776543,8,1
4456,3,1,0.007937988819508702,0.001771204716553422,0.00616678410295528,0,2
4456,4,1,0.5564960457345498,0.001771204716553422,0.5547248410179964,0,3
4457,0,2,0.3616518056574286,0.02968618796972054,0.33196561768770805,1,-2
4457,1,2,0.0014779879176499153,0.02968618796972054,-0.028208200052070625,0,-1
4457,3,2,0.5962630245745115,0.02968618796972054,0.566576836604791,0,1
4457,4,2,0.010920935637056919,0.02968618796972054,-0.018765252332663622,1,2
4458,0,3,9.921491786844345e-06,0.006599197249337871,-0.006589275757551027,0,-3
4458,1,3,1.2739447625766815e-05,0.006599197249337871,-0.006586457801712104,2,-2
4458,2,3,0.9794076602351761,0.006599197249337871,0.9728084629858382,0,-1
4458,4,3,0.013970500686478591,0.006599197249337871,0.00737130343714072,1,1
4459,0,4,0.0027330382792727917,0.6687522779947279,-0.6660192397154552,0,-4
4459,1,4,0.3158961987796299,0.6687522779947279,-0.35285607921509804,0,-3
4459,2,4,0.0003698765096218878,0.6687522779947279,-0.6683824014851061,0,-2
4459,3,4,0.01224862778503242,0.6687522779947279,-0.6565036502096955,0,-1
4460,1,0,0.005834672679350928,0.007491868018340156,-0.0016571953389892284,1,1
4460,2,0,0.8659420111188222,0.007491868018340156,0.8584501431004821,0,2
4460,3,0,0.0035389078694139965,0.007491868018340156,-0.00395296014892616,19,3
4460,4,0,0.11719250559494339,0.007491868018340156,0.10970063757660323,2,4
4461,0,1,0.001492845132228529,0.0011626289579839133,0.00033021617424461563,1,-1
4461,2,1,0.004057973795640351,0.0011626289579839133,0.0028953448376564375,0,1
4461,3,1,0.9929534768756093,0.0011626289579839133,0.9917908479176254,0,2
4461,4,1,0.00033309877343095555,0.0011626289579839133,-0.0008295301845529577,0,3
4462,0,2,0.0008869762798900133,0.0011389000873779172,-0.00025192380748790383,4,-2
4462,1,2,0.9726877532675283,0.0011389000873779172,0.9715488531801504,0,-1
4462,3,2,0.0024110515038992275,0.0011389000873779172,0.0012721514165213103,1,1
4462,4,2,0.022875425210776543,0.0011389000873779172,0.021736525123398628,1,2
4463,0,3,7.165635642961264e-05,0.013655277944787356,-0.013583621588357743,5,-3
4463,1,3,0.022513752572589505,0.013655277944787356,0.008858474627802149,0,-2
4463,2,3,0.006450296569499612,0.013655277944787356,-0.0072049813752877445,19,-1
4463,4,3,0.9573090301118475,0.013655277944787356,0.9436537521670602,0,1
4464,0,4,2.7299291020659296e-05,0.991387678268847,-0.9913603789778264,0,-4
4464,1,4,3.196418351813747e-08,0.991387678268847,-0.9913876463046635,0,-3
4464,2,4,7.821377828301203e-06,0.991387678268847,-0.9913798568910187,0,-2
4464,3,4,0.008577182271112267,0.991387678268847,-0.9828104959977347,2,-1
4465,1,0,5.301018330447658e-06,0.00017554561785408673,-0.00017024459952363907,0,1
4465,2,0,0.11676269893324874,0.00017554561785408673,0.11658715331539465,2,2
4465,3,0,0.020290314641547715,0.00017554561785408673,0.020114769023693628,0,3
4465,4,0,0.8627661455365422,0.00017554561785408673,0.8625905999186881,0,4
4466,0,1,0.0009081739947769666,0.000428991019201832,0.0004791829755751346,0,-1
4466,2,1,0.0002601963299585311,0.000428991019201832,-0.00016879468924330089,0,1
4466,3,1,0.002468672867081288,0.000428991019201832,0.002039681847879456,0,2
4466,4,1,0.9959339208164657,0.000428991019201832,0.9955049297972639,0,3
4467,0,2,8.313590327967711e-07,6.82421050630888e-08,7.631169277336823e-07,0,-2
4467,1,2,5.314700486157463e-08,6.82421050630888e-08,-1.5095100201514163e-08,0,-1
4467,3,2,0.0002034268481403553,6.82421050630888e-08,0.0002033586060352922,2,1
4467,4,2,0.9997955978579356,6.82421050630888e-08,0.9997955296158305,0,2
4468,0,3,4.139937718785167e-08,3.2241867372567335e-08,9.157509815284333e-09,0,-3
4468,1,3,1.9555681087850496e-08,3.2241867372567335e-08,-1.2686186284716839e-08,0,-2
4468,2,3,6.691586091292782e-10,3.2241867372567335e-08,-3.1572708763438055e-08,0,-1
4468,4,3,0.9999998807907247,3.2241867372567335e-08,0.9999998485488573,0,1
4469,0,4,1.0315568014318544e-05,0.29175062391453616,-0.2917403083465218,0,-4
4469,1,4,8.03377244737762e-06,0.29175062391453616,-0.29174259014208875,0,-3
4469,2,4,0.48101543071717445,0.29175062391453616,0.1892648068026383,0,-2
4469,3,4,0.22721561436621168,0.29175062391453616,-0.06453500954832447,0,-1
4470,1,0,0.004302753310587018,0.0004535068624168664,0.0038492464481701518,0,1
4470,2,0,0.0005823143379855671,0.0004535068624168664,0.00012880747556870067,0,2
4470,3,0,0.497330692544407,0.0004535068624168664,0.49687718568199013,5,3
4470,4,0,0.497330692544407,0.0004535068624168664,0.49687718568199013,16,4
4471,0,1,2.245074076005658e-06,2.735060137227086e-05,-2.5105527296265202e-05,4,-1
4471,2,1,2.735060137227086e-05,2.735060137227086e-05,0.0,0,1
4471,3,1,0.006692468307151064,2.735060137227086e-05,0.006665117705778793,6,2
4471,4,1,0.9932505773416136,2.735060137227086e-05,0.9932232267402413,0,3
4472,0,2,0.00725959489328082,0.8390952442424885,-0.8318356493492076,1,-2
4472,1,2,0.0034291898140353357,0.8390952442424885,-0.8356660544284532,8,-1
4472,3,2,0.00440316687986808,0.8390952442424885,-0.8346920773626204,0,1
4472,4,2,0.14581289604087588,0.8390952442424885,-0.6932823482016126,1,2
4473,0,3,3.520095142542052e-05,0.001921906827234532,-0.0018867058758091117,1,-3
4473,1,3,2.889470049315572e-06,0.001921906827234532,-0.0019190173571852166,1,-2
4473,2,3,0.002467777214674835,0.001921906827234532,0.0005458703874403031,0,-1
4473,4,3,0.9955722322645009,0.001921906827234532,0.9936503254372663,0,1
4474,0,4,0.02883485233103766,0.7436605765910882,-0.7148257242600505,1,-4
4474,1,4,0.16593309860565142,0.7436605765910882,-0.5777274779854368,4,-3
4474,2,4,0.0005281286167895713,0.7436605765910882,-0.7431324479742987,0,-2
4474,3,4,0.06104338286383074,0.7436605765910882,-0.6826171937272575,0,-1
4475,1,0,0.0001582319392703398,4.5334209617442636e-05,0.00011289772965289717,0,1
4475,2,0,7.4743475686656e-05,4.5334209617442636e-05,2.9409266069213363e-05,3,2
4475,3,0,0.9985525132605666,4.5334209617442636e-05,0.9985071790509491,0,3
4475,4,0,0.0011691846759111285,4.5334209617442636e-05,0.0011238504662936858,1,4
4476,0,1,0.00010910004646214721,0.05651522323930423,-0.056406123192842085,2,-1
4476,2,1,0.05651522323930423,0.05651522323930423,0.0,0,1
4476,3,1,0.002813727283240333,0.05651522323930423,-0.0537014959560639,0,2
4476,4,1,0.8840467275985641,0.05651522323930423,0.8275315043592598,0,3
4477,0,2,5.3157041425973584e-08,1.1860939166394204e-08,4.129610225957938e-08,2,-2
4477,1,2,1.300711158451302e-05,1.1860939166394204e-08,1.2995250645346626e-05,0,-1
4477,3,2,1.7603211303802957e-06,1.1860939166394204e-08,1.7484601912139014e-06,0,1
4477,4,2,0.999985218266486,1.1860939166394204e-08,0.9999852064055469,0,2
4478,0,3,0.0014680554374963367,0.35922127884945804,-0.3577532234119617,0,-3
4478,1,3,0.00032756728867903854,0.35922127884945804,-0.358893711560779,1,-2
4478,2,3,0.2797618132638694,0.35922127884945804,-0.07945946558558864,0,-1
4478,4,3,0.35922127884945804,0.35922127884945804,0.0,1,1
4479,0,4,0.00845351981204494,0.9770942284895037,-0.9686407086774588,1,-4
4479,1,4,0.00042087596883137377,0.9770942284895037,-0.9766733525206723,0,-3
4479,2,4,0.01393749792640344,0.9770942284895037,-0.9631567305631002,3,-2
4479,3,4,9.391012232796998e-05,0.9770942284895037,-0.9770003183671757,0,-1
4480,1,0,0.00037086922003432,2.37088760241939e-05,0.0003471603440101261,0,1
4480,2,0,0.40670750837179115,2.37088760241939e-05,0.40668379949576694,0,2
4480,3,0,0.5222227779071222,2.37088760241939e-05,0.522199069031098,1,3
4480,4,0,0.07067516334810295,2.37088760241939e-05,0.07065145447207875,1,4
4481,0,1,0.0008635645330736494,0.047149025940057265,-0.04628546140698361,0,-1
4481,2,1,4.531568615363641e-06,0.047149025940057265,-0.0471444943714419,0,1
4481,3,1,0.004969470772929262,0.047149025940057265,-0.042179555167128,3,2
4481,4,1,0.9470134273254518,0.047149025940057265,0.8998644013853945,0,3
4482,0,2,9.736070321578862e-10,1.3007123989067183e-05,-1.3006150382035025e-05,0,-2
4482,1,2,4.36340399482628e-09,1.3007123989067183e-05,-1.3002760585072358e-05,0,-1
4482,3,2,3.058982362924814e-07,1.3007123989067183e-05,-1.2701225752774702e-05,0,1
4482,4,2,0.9999866487378297,1.3007123989067183e-05,0.9999736416138406,0,2
4483,0,3,0.0001233842674001058,2.1440970705860586e-05,0.00010194329669424522,0,-3
4483,1,3,3.725882030962868e-06,2.1440970705860586e-05,-1.771508867489772e-05,1,-2
4483,2,3,5.828260105426354e-05,2.1440970705860586e-05,3.684163034840295e-05,0,-1
4483,4,3,0.9997932146569817,2.1440970705860586e-05,0.9997717736862758,2,1
4484,0,4,0.001912995045621026,0.9909558794832275,-0.9890428844376065,1,-4
4484,1,4,0.00042684689089257237,0.9909558794832275,-0.9905290325923349,0,-3
4484,2,4,2.7287395785847653e-05,0.9909558794832275,-0.9909285920874417,0,-2
4484,3,4,0.006677008785142742,0.9909558794832275,-0.9842788706980847,0,-1
4485,1,0,0.0006733880475426294,0.022299549537955557,-0.021626161490412927,1,1
4485,2,0,0.02863318838742232,0.022299549537955557,0.006333638849466763,7,2
4485,3,0,0.00019292899776497416,0.022299549537955557,-0.022106620540190584,3,3
4485,4,0,0.9482009850648422,0.022299549537955557,0.9259014355268866,0,4
4486,0,1,0.0075076174035831325,0.0007912970526448194,0.006716320350938313,0,-1
4486,2,1,0.055474219390466824,0.0007912970526448194,0.054682922337822,0,1
4486,3,1,0.526324739304947,0.0007912970526448194,0.5255334422523023,12,2
4486,4,1,0.4099021191205458,0.0007912970526448194,0.409110822067901,0,3
4487,0,2,1.712298109238781e-05,0.0009348830906968818,-0.000917760109604494,0,-2
4487,1,2,5.976507646656807e-05,0.0009348830906968818,-0.0008751180142303138,0,-1
4487,3,2,0.6218295544598852,0.0009348830906968818,0.6208946713691883,0,1
4487,4,2,0.37715868989536705,0.0009348830906968818,0.37622380680467016,0,2
4488,0,3,0.005838855807842628,0.31879068741567385,-0.31295183160783124,1,-3
4488,1,3,0.00047928247095190566,0.31879068741567385,-0.31831140494472193,0,-2
4488,2,3,1.1271637970349886e-05,0.31879068741567385,-0.3187794157777035,0,-1
4488,4,3,0.6748798905549475,0.31879068741567385,0.3560892031392736,7,1
4489,0,4,2.3820379778984394e-07,0.9998604253986084,-0.9998601871948106,2,-4
4489,1,4,7.888226422087635e-06,0.9998604253986084,-0.9998525371721864,19,-3
4489,2,4,3.5352578140222094e-05,0.9998604253986084,-0.9998250728204682,0,-2
4489,3,4,9.609827074774418e-05,0.9998604253986084,-0.9997643271278607,0,-1
4490,1,0,1.7603379181908526e-06,1.3709525491573226e-06,3.8938536903353e-07,0,1
