trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
4261,4,1,0.3566202380888173,0.09016771685416902,0.2664525212346483,0,3
4262,0,2,0.13106704169127578,0.0619116866616708,0.06915535502960499,0,-2
4262,1,2,0.0619116866616708,0.0619116866616708,0.0,0,-1
4262,3,2,0.6656134191823248,0.0619116866616708,0.603701732520654,0,1
4262,4,2,0.07949617926359273,0.0619116866616708,0.01758449260192193,0,2
4263,0,3,0.09422317042497363,0.13709390402644425,-0.04287073360147062,2,-3
4263,1,3,0.5422169086692973,0.13709390402644425,0.405123004642853,0,-2
4263,2,3,0.05043402880125966,0.13709390402644425,-0.08665987522518459,0,-1
4263,4,3,0.17603205724290433,0.13709390402644425,0.038938153216460075,5,1
4264,0,4,0.24334606525793268,0.3540664357314126,-0.11072037047347993,0,-4
4264,1,4,0.03731832776947406,0.3540664357314126,-0.31674810796193853,1,-3
4264,2,4,0.0895220144983576,0.3540664357314126,-0.264544421233055,2,-2
4264,3,4,0.27574721740692537,0.3540664357314126,-0.07831921832448724,0,-1
4265,1,0,0.06645452295690911,0.1406842094328983,-0.0742296864759892,5,1
4265,2,0,0.4333378722719264,0.1406842094328983,0.29265366283902805,0,2
4265,3,0,0.09669076036485093,0.1406842094328983,-0.04399344906804738,0,3
4265,4,0,0.2628327055475604,0.1406842094328983,0.12214849611466208,0,4
4266,0,1,0.20491013953786133,0.06652459031805909,0.13838554921980223,0,-1
4266,2,1,0.1408325420199342,0.06652459031805909,0.07430795170187511,0,1
4266,3,1,0.20491013953786133,0.06652459031805909,0.13838554921980223,0,2
4266,4,1,0.382822539828482,0.06652459031805909,0.31629794951042295,0,3
4267,0,2,0.2712087247970233,0.4471475667202369,-0.17593884192321363,0,-2
4267,1,2,0.09977211411914842,0.4471475667202369,-0.3473754526010885,1,-1
4267,3,2,0.1451675694616684,0.4471475667202369,-0.3019799972585685,0,1
4267,4,2,0.03670410958664569,0.4471475667202369,-0.4104434571335912,1,2
4268,0,3,0.14106877010566019,0.12449275266966348,0.01657601743599671,0,-3
4268,1,3,0.0666361686342254,0.12449275266966348,-0.05785658403543807,1,-2
4268,2,3,0.5579378089759307,0.12449275266966348,0.43344505630626723,4,-1
4268,4,3,0.10986446862520814,0.12449275266966348,-0.014628284044455334,2,1
4269,0,4,0.17139876571163382,0.22008037156264518,-0.04868160585101136,2,-4
4269,1,4,0.22008037156264518,0.22008037156264518,0.0,0,-3
4269,2,4,0.19422024622370124,0.22008037156264518,-0.02586012533894394,0,-2
4269,3,4,0.19422024622370124,0.22008037156264518,-0.02586012533894394,0,-1
4270,1,0,0.025049484106765996,0.06809155745969567,-0.04304207335292967,0,1
4270,2,0,0.23766285971043474,0.06809155745969567,0.16957130225073908,0,2
4270,3,0,0.5701235624529303,0.06809155745969567,0.5020320049932346,0,3
4270,4,0,0.09907263151183913,0.06809155745969567,0.030981074052143467,0,4
4271,0,1,0.08473848392844562,0.3351472053209747,-0.25040872139252907,0,-1
4271,2,1,0.17939137188425225,0.3351472053209747,-0.15575583343672245,0,1
4271,3,1,0.261012905948168,0.3351472053209747,-0.07413429937280669,0,2
4271,4,1,0.13971014089970923,0.3351472053209747,-0.19543706442126546,0,3
4272,0,2,0.14735276374071715,0.4005463161751887,-0.25319355243447156,0,-2
4272,1,2,0.029015479554152436,0.4005463161751887,-0.37153083662103625,19,-1
4272,3,2,0.06960451704506375,0.4005463161751887,-0.33094179913012495,1,1
4272,4,2,0.35348090443537716,0.4005463161751887,-0.04706541173981155,0,2
4273,0,3,0.21510105892156953,0.16752087312760675,0.04758018579396278,2,-3
4273,1,3,0.16752087312760675,0.16752087312760675,0.0,0,-2
4273,2,3,0.04799553372526665,0.16752087312760675,-0.11952533940234009,0,-1
4273,4,3,0.4018616598167904,0.16752087312760675,0.23434078668918365,0,1
4274,0,4,0.15931755163716663,0.5560729275013762,-0.3967553758642095,3,-4
4274,1,4,0.075256282657987,0.5560729275013762,-0.48081664484338915,0,-3
4274,2,4,0.0852765402774578,0.5560729275013762,-0.47079638722391837,1,-2
4274,3,4,0.12407663397204435,0.5560729275013762,-0.4319962935293318,5,-1
4275,1,0,0.08423819918043134,0.1783322478055331,-0.09409404862510178,0,1
4275,2,0,0.07433994985603486,0.1783322478055331,-0.10399229794949826,0,2
4275,3,0,0.1783322478055331,0.1783322478055331,0.0,0,3
4275,4,0,0.48475730863803607,0.1783322478055331,0.306425060832503,0,4
4276,0,1,0.15831878449655948,0.43035510065188337,-0.27203631615532387,1,-1
4276,2,1,0.1232987933408335,0.43035510065188337,-0.3070563073110499,0,1
4276,3,1,0.2032853432326915,0.43035510065188337,-0.22706975741919186,0,2
4276,4,1,0.08474193875101858,0.43035510065188337,-0.3456131619008648,2,3
4277,0,2,0.08948311336685151,0.08948311336685151,0.0,2,-2
4277,1,2,0.31232675455174974,0.08948311336685151,0.22284364118489824,0,-1
4277,3,2,0.05427425178353681,0.08948311336685151,-0.0352088615833147,19,1
4277,4,2,0.4544327735146653,0.08948311336685151,0.3649496601478138,0,2
4278,0,3,0.19513610321899433,0.19513610321899433,0.0,0,-3
4278,1,3,0.10444882936462803,0.19513610321899433,-0.0906872738543663,0,-2
4278,2,3,0.09217576839287117,0.19513610321899433,-0.10296033482612316,15,-1
4278,4,3,0.41310313375634355,0.19513610321899433,0.21796703053734923,0,1
4279,0,4,0.13754489017213672,0.25696768502955347,-0.11942279485741675,2,-4
4279,1,4,0.291182534779402,0.25696768502955347,0.03421484974984851,0,-3
4279,2,4,0.05733724071361554,0.25696768502955347,-0.19963044431593793,11,-2
4279,3,4,0.25696768502955347,0.25696768502955347,0.0,0,-1
4280,1,0,0.053744554128959086,0.18758690364383623,-0.13384234951487714,4,1
4280,2,0,0.2729373342965935,0.18758690364383623,0.08535043065275727,0,2
4280,3,0,0.08860978957670924,0.18758690364383623,-0.09897711406712699,0,3
4280,4,0,0.3971214781303215,0.18758690364383623,0.20953457448648527,0,4
4281,0,1,0.21577616857089832,0.10192545706195992,0.1138507115089384,0,-1
4281,2,1,0.1308748774750716,0.10192545706195992,0.028949420413111673,0,1
4281,3,1,0.4031229546427945,0.10192545706195992,0.3011974975808346,0,2
4281,4,1,0.14830064727737194,0.10192545706195992,0.04637519021541202,0,3
4282,0,2,0.29069718471261163,0.10694151786218713,0.1837556668504245,0,-2
4282,1,2,0.07349975868431446,0.10694151786218713,-0.03344175917787266,3,-1
4282,3,2,0.37326257373056454,0.10694151786218713,0.2663210558683774,0,1
4282,4,2,0.15559899035572128,0.10694151786218713,0.04865747249353415,1,2
4283,0,3,0.28164839725465696,0.21934799233273294,0.06230040492192401,0,-3
4283,1,3,0.11740851971879115,0.21934799233273294,-0.10193947261394179,0,-2
4283,2,3,0.24855383819515042,0.21934799233273294,0.02920584586241748,0,-1
4283,4,3,0.13304128249621416,0.21934799233273294,-0.08630670983651878,1,1
4284,0,4,0.05371702454031836,0.577512404727327,-0.5237953801870087,4,-4
4284,1,4,0.21245495338396655,0.577512404727327,-0.36505745134336043,0,-3
4284,2,4,0.07815780952499844,0.577512404727327,-0.49935459520232856,1,-2
4284,3,4,0.07815780952499844,0.577512404727327,-0.49935459520232856,2,-1
4285,1,0,0.09783101026925639,0.12561750372596467,-0.027786493456708278,0,1
4285,2,0,0.6379383603490669,0.12561750372596467,0.5123208566231022,0,2
4285,3,0,0.040782032528031115,0.12561750372596467,-0.08483547119793355,1,3
4285,4,0,0.09783101026925639,0.12561750372596467,-0.027786493456708278,0,4
4286,0,1,0.08281792117517889,0.044329238795199385,0.0384886823799795,0,-1
4286,2,1,0.6934259435138733,0.044329238795199385,0.649096704718674,0,1
4286,3,1,0.07308655891559054,0.044329238795199385,0.028757320120391158,1,2
4286,4,1,0.1063403157461716,0.044329238795199385,0.062011076950972216,0,3
4287,0,2,0.06951260823300333,0.10114024818673835,-0.03162763995373502,0,-2
4287,1,2,0.27492769877184875,0.10114024818673835,0.17378745058511041,0,-1
4287,3,2,0.10114024818673835,0.10114024818673835,0.0,2,1
4287,4,2,0.45327914486978454,0.10114024818673835,0.3521388966830462,0,2
4288,0,3,0.06960513106314398,0.11475946013367569,-0.04515432907053171,0,-3
4288,1,3,0.45388244245613013,0.11475946013367569,0.3391229823224544,0,-2
4288,2,3,0.2143988974718439,0.11475946013367569,0.09963943733816821,0,-1
4288,4,3,0.14735406361700318,0.11475946013367569,0.03259460348332749,0,1
4289,0,4,0.174717412689618,0.41912528472697813,-0.24440787203736014,1,-4
4289,1,4,0.174717412689618,0.41912528472697813,-0.24440787203736014,0,-3
4289,2,4,0.174717412689618,0.41912528472697813,-0.24440787203736014,0,-2
4289,3,4,0.05672243235831026,0.41912528472697813,-0.36240285236866787,2,-1
4290,1,0,0.1259447386665746,0.16171624554597716,-0.03577150687940256,0,1
4290,2,0,0.05250157812843022,0.16171624554597716,-0.10921466741754694,1,2
4290,3,0,0.4981211339648167,0.16171624554597716,0.33640488841883953,0,3
4290,4,0,0.16171624554597716,0.16171624554597716,0.0,0,4
4291,0,1,0.2745590427424763,0.31111615455914565,-0.036557111816669374,1,-1
4291,2,1,0.18870148647201623,0.31111615455914565,-0.12241466808712942,4,1
4291,3,1,0.07866248276706142,0.31111615455914565,-0.23245367179208423,3,2
4291,4,1,0.14696086543114434,0.31111615455914565,-0.1641552891280013,5,3
4292,0,2,0.2661586397657488,0.1109514281276346,0.15520721163811418,2,-2
4292,1,2,0.3417544583302581,0.1109514281276346,0.2308030302026235,0,-1
4292,3,2,0.04625143641550063,0.1109514281276346,-0.06469999171213398,1,1
4292,4,2,0.23488417518940244,0.1109514281276346,0.12393274706176784,0,2
4293,0,3,0.16471778998543135,0.2715737240116972,-0.10685593402626586,0,-3
4293,1,3,0.0686645906103073,0.2715737240116972,-0.2029091334013899,2,-2
4293,2,3,0.09990638982627068,0.2715737240116972,-0.17166733418542654,19,-1
4293,4,3,0.3951374604249396,0.2715737240116972,0.12356373641324236,0,1
4294,0,4,0.26410110316273006,0.1247525276760779,0.13934857548665214,1,-4
4294,1,4,0.14136313375232412,0.1247525276760779,0.016610606076246218,1,-3
4294,2,4,0.26410110316273006,0.1247525276760779,0.13934857548665214,0,-2
4294,3,4,0.20568214595315606,0.1247525276760779,0.08092961827707816,0,-1
4295,1,0,0.41242129897141305,0.2207532136390961,0.19166808533231694,1,1
4295,2,0,0.0812105785514055,0.2207532136390961,-0.1395426350876906,0,2
4295,3,0,0.13389360826356583,0.2207532136390961,-0.08685960537553028,0,3
4295,4,0,0.15172131699280378,0.2207532136390961,-0.06903189664629233,0,4
4296,0,1,0.2610762018632999,0.20332635045244613,0.05774985141085376,0,-1
4296,2,1,0.07479958417987473,0.20332635045244613,-0.1285267662725714,1,1
4296,3,1,0.23039893948291273,0.20332635045244613,0.02707258903046661,0,2
4296,4,1,0.23039893948291273,0.20332635045244613,0.02707258903046661,0,3
4297,0,2,0.09714312135409423,0.29922187915137005,-0.20207875779727583,0,-2
4297,1,2,0.058920281481443175,0.29922187915137005,-0.24030159766992687,0,-1
4297,3,2,0.20565198952042454,0.29922187915137005,-0.09356988963094551,0,1
4297,4,2,0.3390628094841238,0.29922187915137005,0.039840930332753766,0,2
4298,0,3,0.18841882413889308,0.12949825319045669,0.05892057094843639,0,-3
4298,1,3,0.12949825319045669,0.12949825319045669,0.0,0,-2
4298,2,3,0.24193455917675646,0.12949825319045669,0.11243630598629978,0,-1
4298,4,3,0.31065012315809976,0.12949825319045669,0.18115186996764307,0,1
4299,0,4,0.11253377430288877,0.7338124090265042,-0.6212786347236154,0,-4
4299,1,4,0.03224146614655963,0.7338124090265042,-0.7015709428799446,8,-3
4299,2,4,0.053157191034390955,0.7338124090265042,-0.6806552179921133,2,-2
4299,3,4,0.06825518436788372,0.7338124090265042,-0.6655572246586205,19,-1
4300,1,0,0.1752869834448651,0.4764794218635783,-0.3011924384187132,1,1
4300,2,0,0.1546902199534907,0.4764794218635783,-0.3217892019100876,0,2
4300,3,0,0.07307049465286097,0.4764794218635783,-0.4034089272107173,0,3
4300,4,0,0.12047287879475185,0.4764794218635783,-0.3560065430688264,0,4
4301,0,1,0.31360015460744906,0.1902081086600399,0.12339204594740916,0,-1
4301,2,1,0.06175153178804704,0.1902081086600399,-0.12845657687199286,2,1
4301,3,1,0.24423204597959494,0.1902081086600399,0.05402393731955504,0,2
4301,4,1,0.1902081086600399,0.1902081086600399,0.0,1,3
4302,0,2,0.463603824322206,0.17055031581659666,0.2930535085056093,2,-2
4302,1,2,0.05536958083860388,0.17055031581659666,-0.11518073497799278,1,-1
4302,3,2,0.19325882653763518,0.17055031581659666,0.022708510721038522,0,1
4302,4,2,0.11721740355516125,0.17055031581659666,-0.05333291226143541,0,2
4303,0,3,0.2584630158472572,0.4261334719166773,-0.16767045606942005,5,-3
4303,1,3,0.10774342764230267,0.4261334719166773,-0.3183900442743746,1,-2
4303,2,3,0.05089439149589546,0.4261334719166773,-0.3752390804207818,1,-1
4303,4,3,0.15676574351315375,0.4261334719166773,-0.2693677284035235,0,1
4304,0,4,0.10623570795486637,0.2887785600421063,-0.18254285208723992,0,-4
4304,1,4,0.06443521403090376,0.2887785600421063,-0.22434334601120254,0,-3
4304,2,4,0.06443521403090376,0.2887785600421063,-0.22434334601120254,0,-2
4304,3,4,0.47611535446357467,0.2887785600421063,0.1873367944214684,0,-1
4305,1,0,0.061707438291410774,0.1306346478880422,-0.06892720959663141,0,1
4305,2,0,0.054456623158600066,0.1306346478880422,-0.07617802472944213,1,2
4305,3,0,0.6634174629785687,0.1306346478880422,0.5327828150905265,0,3
4305,4,0,0.08978379293208512,0.1306346478880422,-0.04085085495595707,1,4
4306,0,1,0.23365421425028826,0.1819700850260583,0.05168412922422996,1,-1
4306,2,1,0.26476491143025893,0.1819700850260583,0.08279482640420063,0,1
4306,3,1,0.23365421425028826,0.1819700850260583,0.05168412922422996,0,2
4306,4,1,0.0859565817657485,0.1819700850260583,-0.0960135032603098,19,3
4307,0,2,0.10754534968770253,0.15647754182414172,-0.04893219213643919,1,-2
4307,1,2,0.09490843798677466,0.15647754182414172,-0.061569103837367065,0,-1
4307,3,2,0.09490843798677466,0.15647754182414172,-0.061569103837367065,1,1
4307,4,2,0.5461602861068339,0.15647754182414172,0.3896827442826921,0,2
4308,0,3,0.13271032108196532,0.19309240082389098,-0.060382079741925665,0,-3
4308,1,3,0.13271032108196532,0.19309240082389098,-0.060382079741925665,1,-2
4308,2,3,0.13271032108196532,0.19309240082389098,-0.060382079741925665,0,-1
4308,4,3,0.40877661575195845,0.19309240082389098,0.21568421492806747,0,1
4309,0,4,0.018046347077806953,0.3198791939297973,-0.30183284685199036,14,-4
4309,1,4,0.5976130109260217,0.3198791939297973,0.2777338169962244,0,-3
4309,2,4,0.02625728006342938,0.3198791939297973,-0.29362191386636793,3,-2
4309,3,4,0.03820411706351541,0.3198791939297973,-0.2816750768662819,1,-1
4310,1,0,0.4537974753610669,0.31189013955807166,0.14190733580299525,0,1
4310,2,0,0.05419837301336586,0.31189013955807166,-0.2576917665447058,1,2
4310,3,0,0.07885816742072213,0.31189013955807166,-0.23303197213734952,2,3
4310,4,0,0.10125589128162442,0.31189013955807166,-0.21063424827644722,2,4
4311,0,1,0.10001344451401144,0.1868496911279535,-0.08683624661394206,0,-1
4311,2,1,0.10001344451401144,0.1868496911279535,-0.08683624661394206,0,1
4311,3,1,0.1648942736693073,0.1868496911279535,-0.02195541745864618,0,2
4311,4,1,0.4482291077322309,0.1868496911279535,0.26137941660427744,0,3
4312,0,2,0.07578840971963824,0.024604894212646087,0.051183515506992155,0,-2
4312,1,2,0.03159330954395069,0.024604894212646087,0.006988415331304603,0,-1
4312,3,2,0.6345686042823367,0.024604894212646087,0.6099637100696906,0,1
4312,4,2,0.23344473657113277,0.024604894212646087,0.20883984235848668,1,2
4313,0,3,0.19147450867598237,0.4053515622087936,-0.21387705353281122,0,-3
4313,1,3,0.042723737785213864,0.4053515622087936,-0.3626278244235797,19,-2
4313,2,3,0.1689756608304617,0.4053515622087936,-0.2363759013783319,1,-1
4313,4,3,0.19147450867598237,0.4053515622087936,-0.21387705353281122,0,1
4314,0,4,0.04169634934887617,0.5079655544031717,-0.46626920505429553,2,-4
4314,1,4,0.03247314952412362,0.5079655544031717,-0.4754924048790481,1,-3
4314,2,4,0.34911925872728217,0.5079655544031717,-0.15884629567588954,0,-2
4314,3,4,0.06874565808203557,0.5079655544031717,-0.4392198963211361,2,-1
4315,1,0,0.2031110579444047,0.379461412914416,-0.17635035497001128,1,1
4315,2,0,0.07472039139969229,0.379461412914416,-0.3047410215147237,6,2
4315,3,0,0.13959605252908128,0.379461412914416,-0.2398653603853347,0,3
4315,4,0,0.2031110579444047,0.379461412914416,-0.17635035497001128,0,4
4316,0,1,0.10704605499204194,0.10704605499204194,0.0,0,-1
4316,2,1,0.12129907162113875,0.10704605499204194,0.01425301662909681,0,1
4316,3,1,0.37362744416554655,0.10704605499204194,0.2665813891735046,0,2
4316,4,1,0.2909813460930953,0.10704605499204194,0.18393529110105333,0,3
4317,0,2,0.2722392758381092,0.08838314207660031,0.1838561337615089,0,-2
4317,1,2,0.21202016120551162,0.08838314207660031,0.12363701912891131,0,-1
4317,3,2,0.1871071355493506,0.08838314207660031,0.0987239934727503,0,1
4317,4,2,0.24025031768900465,0.08838314207660031,0.15186717561240434,4,2
4318,0,3,0.08150327901639982,0.5314681085017713,-0.4499648294853715,0,-3
4318,1,3,0.04362556155530001,0.5314681085017713,-0.4878425469464713,3,-2
4318,2,3,0.09235531453730739,0.5314681085017713,-0.4391127939644639,0,-1
4318,4,3,0.2510477732683821,0.5314681085017713,-0.28042033523338916,0,1
4319,0,4,0.26106260159391914,0.3798438439970443,-0.11878124240312515,0,-4
4319,1,4,0.09603955253632636,0.3798438439970443,-0.28380429146071795,0,-3
4319,2,4,0.12331722646396069,0.3798438439970443,-0.2565266175330836,11,-2
4319,3,4,0.13973674106204517,0.3798438439970443,-0.24010710293499912,0,-1
4320,1,0,0.06624571100115906,0.2968926789506687,-0.23064696794950962,2,1
4320,2,0,0.20405115519432473,0.2968926789506687,-0.09284152375634394,0,2
4320,3,0,0.33642347987981613,0.2968926789506687,0.03953080092914746,0,3
4320,4,0,0.09638694076196497,0.2968926789506687,-0.2005057381887037,1,4
4321,0,1,0.1946344287921732,0.13377015619246554,0.06086427259970764,0,-1
4321,2,1,0.17176428054541484,0.13377015619246554,0.0379941243529493,0,1
4321,3,1,0.24991555353165074,0.13377015619246554,0.11614539733918519,0,2
4321,4,1,0.24991555353165074,0.13377015619246554,0.11614539733918519,2,3
4322,0,2,0.06811180463196516,0.0874572883239131,-0.01934548369194794,0,-2
4322,1,2,0.09910209097366154,0.0874572883239131,0.011644802649748445,0,-1
4322,3,2,0.09910209097366154,0.0874572883239131,0.011644802649748445,1,1
4322,4,2,0.6462267519085698,0.0874572883239131,0.5587694635846567,0,2
4323,0,3,0.3524491421723725,0.16648518630449138,0.18596395586788111,2,-3
4323,1,3,0.2137712107169608,0.16648518630449138,0.04728602441246943,0,-2
4323,2,3,0.0786420241622378,0.16648518630449138,-0.08784316214225359,1,-1
4323,4,3,0.1886524313194768,0.16648518630449138,0.022167245014985404,0,1
4324,0,4,0.07730509505436692,0.3057475820126892,-0.22844248695832228,3,-4
4324,1,4,0.041378435610596766,0.3057475820126892,-0.2643691464020924,5,-3
4324,2,4,0.2698212940989278,0.3057475820126892,-0.0359262879137614,0,-2
4324,3,4,0.3057475820126892,0.3057475820126892,0.0,0,-1
4325,1,0,0.03502003290790737,0.37650083556974,-0.34148080266183267,0,1
4325,2,0,0.030905070569638853,0.37650083556974,-0.34559576500010114,1,2
4325,3,0,0.07413741024781631,0.37650083556974,-0.30236342532192373,0,3
4325,4,0,0.48343664227571825,0.37650083556974,0.10693580670597824,0,4
4326,0,1,0.12271635443007864,0.20232506381164655,-0.07960870938156792,0,-1
4326,2,1,0.139055847188444,0.20232506381164655,-0.06326921662320256,0,1
4326,3,1,0.20232506381164655,0.20232506381164655,0.0,0,2
4326,4,1,0.3335776363020224,0.20232506381164655,0.13125257249037586,1,3
4327,0,2,0.24427744005967017,0.07930528308927919,0.16497215697039097,1,-2
4327,1,2,0.35542157807173236,0.07930528308927919,0.27611629498245316,0,-1
4327,3,2,0.13075230710818977,0.07930528308927919,0.05144702401891059,0,1
4327,4,2,0.1902434616051493,0.07930528308927919,0.11093817851587011,3,2
4328,0,3,0.08474038305324626,0.2303482433902981,-0.14560786033705186,1,-3
4328,1,3,0.07478312556832196,0.2303482433902981,-0.15556511782197613,9,-2
4328,2,3,0.37978004854599473,0.2303482433902981,0.14943180515569662,0,-1
4328,4,3,0.2303482433902981,0.2303482433902981,0.0,3,1
4329,0,4,0.12021679881555626,0.2544989650896552,-0.13428216627409895,6,-4
4329,1,4,0.056786394838064407,0.2544989650896552,-0.19771257025159078,0,-3
4329,2,4,0.3702938092346656,0.2544989650896552,0.1157948441450104,0,-2
4329,3,4,0.19820399330268557,0.2544989650896552,-0.05629497178696963,0,-1
4330,1,0,0.12871560540629992,0.30877272256576543,-0.1800571171594655,1,1
4330,2,0,0.30877272256576543,0.30877272256576543,0.0,0,2
4330,3,0,0.08846485560883924,0.30877272256576543,-0.2203078669569262,1,3
4330,4,0,0.16527412856824947,0.30877272256576543,-0.14349859399751597,1,4
4331,0,1,0.12295884877740526,0.1393306292829946,-0.01637178050558935,1,-1
4331,2,1,0.10851080319142781,0.1393306292829946,-0.030819826091566804,2,1
4331,3,1,0.294962944506754,0.1393306292829946,0.15563231522375937,1,2
4331,4,1,0.3342368042798644,0.1393306292829946,0.1949061749968698,0,3
4332,0,2,0.3852966701343413,0.08597131796031145,0.2993253521740299,0,-2
4332,1,2,0.04601713046309663,0.08597131796031145,-0.03995418749721482,2,-1
4332,3,2,0.09741826595484318,0.08597131796031145,0.011446947994531734,0,1
4332,4,2,0.3852966701343413,0.08597131796031145,0.2993253521740299,0,2
4333,0,3,0.27268477147742237,0.27268477147742237,0.0,0,-3
4333,1,3,0.10031510938858296,0.27268477147742237,-0.17236966208883941,1,-2
4333,2,3,0.11367191102290224,0.27268477147742237,-0.15901286045452012,1,-1
4333,4,3,0.24064346621081345,0.27268477147742237,-0.03204130526660892,0,1
4334,0,4,0.021205546622278006,0.2011926246177585,-0.1799870779954805,19,-4
4334,1,4,0.15668897360050155,0.2011926246177585,-0.04450365101725695,0,-3
4334,2,4,0.07401463031219677,0.2011926246177585,-0.12717799430556173,1,-2
4334,3,4,0.546898255518435,0.2011926246177585,0.34570563090067646,0,-1
4335,1,0,0.07016981918450634,0.11569047345067751,-0.045520654266171176,0,1
4335,2,0,0.518488668597468,0.11569047345067751,0.4027981951467905,0,2
4335,3,0,0.07951282206090227,0.11569047345067751,-0.036177651389775245,1,3
4335,4,0,0.21613823357196132,0.11569047345067751,0.10044776012128381,0,4
4336,0,1,0.20533003290880134,0.0755367067668803,0.12979332614192102,0,-1
4336,2,1,0.06666090975321272,0.0755367067668803,-0.008875797013667586,1,1
4336,3,1,0.4925611430543747,0.0755367067668803,0.4170244362874944,0,2
4336,4,1,0.1599111904174518,0.0755367067668803,0.0843744836505715,1,3
4337,0,2,0.08693875493996388,0.38963246780323557,-0.3026937128632717,2,-2
4337,1,2,0.036241464972608245,0.38963246780323557,-0.3533910028306273,2,-1
4337,3,2,0.1433377745177043,0.38963246780323557,-0.24629469328553127,0,1
4337,4,2,0.34384944598274747,0.38963246780323557,-0.0457830218204881,0,2
4338,0,3,0.18130730847241674,0.26380057723490025,-0.0824932687624835,0,-3
4338,1,3,0.20544809612522894,0.26380057723490025,-0.05835248110967131,0,-2
4338,2,3,0.0856434980803661,0.26380057723490025,-0.17815707915453416,7,-1
4338,4,3,0.26380057723490025,0.26380057723490025,0.0,0,1
4339,0,4,0.2251420686744795,0.3275797769907492,-0.1024377083162697,0,-4
4339,1,4,0.09385318865041224,0.3275797769907492,-0.23372658834033694,1,-3
4339,2,4,0.19868717824671644,0.3275797769907492,-0.12889259874403275,0,-2
4339,3,4,0.15473773000479055,0.3275797769907492,-0.17284204698595865,0,-1
4340,1,0,0.30299680239046006,0.235974146969822,0.06702265542063807,1,1
4340,2,0,0.059663600827763744,0.235974146969822,-0.17631054614205827,1,2
4340,3,0,0.30299680239046006,0.235974146969822,0.06702265542063807,0,3
4340,4,0,0.09836864777129586,0.235974146969822,-0.13760549919852613,3,4
4341,0,1,0.040311145653249815,0.7145321322311506,-0.6742209865779009,1,-1
4341,2,1,0.07531113490614548,0.7145321322311506,-0.6392209973250051,3,1
4341,3,1,0.04567851233833155,0.7145321322311506,-0.6688536198928191,10,2
4341,4,1,0.12416707004032895,0.7145321322311506,-0.5903650621908216,1,3
4342,0,2,0.0804961027487108,0.09121403430760995,-0.01071793155889915,0,-2
4342,1,2,0.247945481516219,0.09121403430760995,0.15673144720860904,0,-1
4342,3,2,0.11712113840959881,0.09121403430760995,0.025907104101988862,19,1
4342,4,2,0.463223143506262,0.09121403430760995,0.37200910919865204,0,2
4343,0,3,0.34933973861661954,0.14562646899368625,0.2037132696229333,0,-3
4343,1,3,0.07794823182373695,0.14562646899368625,-0.0676782371699493,2,-2
4343,2,3,0.18698808753038246,0.14562646899368625,0.041361618536696204,0,-1
4343,4,3,0.2400974570068432,0.14562646899368625,0.09447098801315695,0,1
4344,0,4,0.08471452628627477,0.48749849777790066,-0.4027839714916259,0,-4
4344,1,4,0.17934067493445172,0.48749849777790066,-0.30815782284344895,0,-3
4344,2,4,0.10877560491423859,0.48749849777790066,-0.37872289286366206,0,-2
4344,3,4,0.13967065807550527,0.48749849777790066,-0.3478278397023954,6,-1
4345,1,0,0.09013766813501548,0.14861189074550915,-0.058474222610493676,0,1
4345,2,0,0.09013766813501548,0.14861189074550915,-0.058474222610493676,0,2
4345,3,0,0.35650139309913953,0.14861189074550915,0.20788950235363038,9,3
4345,4,0,0.3146113751770839,0.14861189074550915,0.16599948443157472,0,4
4346,0,1,0.15589627810144643,0.15589627810144643,0.0,0,-1
4346,2,1,0.17665362636952978,0.15589627810144643,0.020757348268083342,1,1
4346,3,1,0.13757798254899314,0.15589627810144643,-0.01831829555245329,0,2
4346,4,1,0.3739757299589837,0.15589627810144643,0.21807945185753727,0,3
4347,0,2,0.45318967160108486,0.1889175618010682,0.2642721098000167,0,-2
4347,1,2,0.16671916313327656,0.1889175618010682,-0.022198398667791636,0,-1
4347,3,2,0.12984101480120508,0.1889175618010682,-0.059076546999863117,0,1
4347,4,2,0.06133255256604031,0.1889175618010682,-0.12758500923502789,1,2
4348,0,3,0.06131313653494606,0.08921008726166009,-0.027896950726714033,5,-3
4348,1,3,0.08921008726166009,0.08921008726166009,0.0,0,-2
4348,2,3,0.10108827237850672,0.08921008726166009,0.011878185116846629,0,-1
4348,4,3,0.6591783983020438,0.08921008726166009,0.5699683110403837,0,1
4349,0,4,0.003362165812233581,0.16199822093549784,-0.15863605512326426,19,-4
4349,1,4,0.010356199783698054,0.16199822093549784,-0.15164202115179978,19,-3
4349,2,4,0.6407153545869202,0.16199822093549784,0.4787171336514223,0,-2
4349,3,4,0.18356803345263734,0.16199822093549784,0.02156981251713949,0,-1
4350,1,0,0.19623496713027735,0.2223633494412933,-0.02612838231101594,0,1
4350,2,0,0.1528279460670514,0.2223633494412933,-0.06953540337424188,0,2
4350,3,0,0.32353676436282874,0.2223633494412933,0.10117341492153545,0,3
4350,4,0,0.10503700883152936,0.2223633494412933,-0.11732634060976393,4,4
4351,0,1,0.12840259879016258,0.06872895845397319,0.059673640336189396,1,-1
4351,2,1,0.30802185863795534,0.06872895845397319,0.23929290018398214,1,1
4351,3,1,0.30802185863795534,0.06872895845397319,0.23929290018398214,0,2
4351,4,1,0.18682470112559058,0.06872895845397319,0.11809574267161739,1,3
