trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
4520,5,0,0.05781065817551157,0.13868055962521172,-0.08086990144970016,0,5
4520,6,0,0.03973264556387877,0.13868055962521172,-0.09894791406133296,0,6
4520,7,0,0.02409906772598763,0.13868055962521172,-0.11458149189922409,9,7
4520,8,0,0.13868055962521172,0.13868055962521172,0.0,0,8
4520,9,0,0.07423035445280383,0.13868055962521172,-0.06445020517240789,0,9
4521,0,1,0.0683246578891935,0.11264831677522265,-0.044323658886029155,0,-1
4521,2,1,0.08773059731621907,0.11264831677522265,-0.024917719459003576,0,1
4521,3,1,0.11264831677522265,0.11264831677522265,0.0,0,2
4521,4,1,0.11264831677522265,0.11264831677522265,0.0,1,3
4521,5,1,0.12764726589442535,0.11264831677522265,0.0149989491192027,0,4
4521,6,1,0.03657155398484101,0.11264831677522265,-0.07607676279038164,0,5
4521,7,1,0.0683246578891935,0.11264831677522265,-0.044323658886029155,0,6
4521,8,1,0.18572567597587564,0.11264831677522265,0.07307735920065299,0,7
4521,9,1,0.08773059731621907,0.11264831677522265,-0.024917719459003576,1,8
4522,0,2,0.0597382713976649,0.03623309316091803,0.023505178236746867,4,-2
4522,1,2,0.08691867200773448,0.03623309316091803,0.05068557884681645,0,-1
4522,3,2,0.09849175872818719,0.03623309316091803,0.06225866556726916,0,1
4522,4,2,0.16238543824597335,0.03623309316091803,0.12615234508505532,0,2
4522,5,2,0.08691867200773448,0.03623309316091803,0.05068557884681645,0,3
4522,6,2,0.08691867200773448,0.03623309316091803,0.05068557884681645,0,4
4522,7,2,0.07670545882359206,0.03623309316091803,0.04047236566267403,12,5
4522,8,2,0.16238543824597335,0.03623309316091803,0.12615234508505532,0,6
4522,9,2,0.14330464627691356,0.03623309316091803,0.10707155311599553,0,7
4523,0,3,0.11672311944275991,0.11672311944275991,0.0,0,-3
4523,1,3,0.14987543421303773,0.11672311944275991,0.033152314770277816,0,-2
4523,2,3,0.08022254858004696,0.11672311944275991,-0.03650057086271295,19,-1
4523,4,3,0.10300779136824739,0.11672311944275991,-0.01371532807451252,0,1
4523,5,3,0.07079615063933369,0.11672311944275991,-0.04592696880342623,0,2
4523,6,3,0.11672311944275991,0.11672311944275991,0.0,0,3
4523,7,3,0.13226462223369778,0.11672311944275991,0.01554150279093787,0,4
4523,8,3,0.08022254858004696,0.11672311944275991,-0.03650057086271295,1,5
4523,9,3,0.033441733624835636,0.11672311944275991,-0.08328138581792427,7,6
4524,0,4,0.09541427099335581,0.1388269451273872,-0.04341267413403138,0,-4
4524,1,4,0.15731153811509196,0.1388269451273872,0.018484592987704773,0,-3
4524,2,4,0.15731153811509196,0.1388269451273872,0.018484592987704773,8,-2
4524,3,4,0.0842027986140037,0.1388269451273872,-0.05462414651338349,1,-1
4524,5,4,0.06557720549738989,0.1388269451273872,-0.0732497396299973,0,1
4524,6,4,0.05787168073160008,0.1388269451273872,-0.08095526439578711,0,2
4524,7,4,0.03510094869281629,0.1388269451273872,-0.1037259964345709,0,3
4524,8,4,0.15731153811509196,0.1388269451273872,0.018484592987704773,0,4
4524,9,4,0.05107157899300169,0.1388269451273872,-0.0877553661343855,0,5
4525,0,5,0.14812772561048937,0.054493144919583576,0.0936345806909058,3,-5
4525,1,5,0.10180659770378025,0.054493144919583576,0.04731345278419668,0,-4
4525,2,5,0.054493144919583576,0.054493144919583576,0.0,0,-3
4525,3,5,0.10180659770378025,0.054493144919583576,0.04731345278419668,0,-2
4525,4,5,0.19019976460001606,0.054493144919583576,0.1357066196804325,0,-1
4525,6,5,0.06997058311199378,0.054493144919583576,0.015477438192410202,4,1
4525,7,5,0.02916807859414866,0.054493144919583576,-0.025325066325434915,0,2
4525,8,5,0.14812772561048937,0.054493144919583576,0.0936345806909058,0,3
4525,9,5,0.10180659770378025,0.054493144919583576,0.04731345278419668,1,4
4526,0,6,0.14547192528665778,0.11329366283381023,0.03217826245284755,0,-6
4526,1,6,0.09998130653330102,0.11329366283381023,-0.013312356300509212,1,-5
4526,2,6,0.1648412871032292,0.11329366283381023,0.05154762426941897,0,-4
4526,3,6,0.05351613696020976,0.11329366283381023,-0.059777525873600475,12,-3
4526,4,6,0.06871608005985158,0.11329366283381023,-0.04457758277395865,2,-2
4526,5,6,0.14547192528665778,0.11329366283381023,0.03217826245284755,0,-1
4526,7,6,0.0606417278105741,0.11329366283381023,-0.05265193502323613,0,1
4526,8,6,0.12837853878240665,0.11329366283381023,0.015084875948596421,0,2
4526,9,6,0.019687486558576335,0.11329366283381023,-0.0936061762752339,0,3
4527,0,7,0.05397672587028245,0.028891659396105326,0.025085066474177128,1,-7
4527,1,7,0.03709762499488444,0.028891659396105326,0.008205965598779116,2,-6
4527,2,7,0.24190690238547877,0.028891659396105326,0.21301524298937344,0,-5
4527,3,7,0.24190690238547877,0.028891659396105326,0.21301524298937344,0,-4
4527,4,7,0.08899257606508457,0.028891659396105326,0.06010091666897924,1,-3
4527,5,7,0.07853567273046114,0.028891659396105326,0.04964401333435581,0,-2
4527,6,7,0.06116364342152271,0.028891659396105326,0.03227198402541738,0,-1
4527,8,7,0.08899257606508457,0.028891659396105326,0.06010091666897924,0,1
4527,9,7,0.07853567273046114,0.028891659396105326,0.04964401333435581,0,2
4528,0,8,0.03355682402673856,0.17041561396469107,-0.1368587899379525,0,-8
4528,1,8,0.07103979702207414,0.17041561396469107,-0.09937581694261693,0,-7
4528,2,8,0.07103979702207414,0.17041561396469107,-0.09937581694261693,0,-6
4528,3,8,0.055325849550024994,0.17041561396469107,-0.11508976441466608,0,-5
4528,4,8,0.28096784760300797,0.17041561396469107,0.1105522336383169,0,-4
4528,5,8,0.17041561396469107,0.17041561396469107,0.0,0,-3
4528,6,8,0.043087814953650196,0.17041561396469107,-0.12732779901104088,0,-2
4528,7,8,0.04882489086075839,0.17041561396469107,-0.12159072310393268,0,-1
4528,9,8,0.055325849550024994,0.17041561396469107,-0.11508976441466608,0,1
4529,0,9,0.06291030281456901,0.029716722872411318,0.03319357994215769,0,-9
4529,1,9,0.03367345855308846,0.029716722872411318,0.0039567356806771425,19,-8
4529,2,9,0.03367345855308846,0.029716722872411318,0.0039567356806771425,12,-7
4529,3,9,0.5968762989133521,0.029716722872411318,0.5671595760409408,0,-6
4529,4,9,0.09153395048622917,0.029716722872411318,0.06181722761381785,0,-5
4529,5,9,0.029716722872411318,0.029716722872411318,0.0,0,-4
4529,6,9,0.023143407043349863,0.029716722872411318,-0.006573315829061455,2,-3
4529,7,9,0.043237576649946804,0.029716722872411318,0.013520853777535487,0,-2
4529,8,9,0.0555181473745161,0.029716722872411318,0.025801424502104785,6,-1
4530,1,0,0.19557718393912724,0.1186235583993379,0.07695362553978934,0,1
4530,2,0,0.17259625904249748,0.1186235583993379,0.05397270064315958,0,2
4530,3,0,0.07194882513341051,0.1186235583993379,-0.04667473326592739,0,3
4530,4,0,0.17259625904249748,0.1186235583993379,0.05397270064315958,0,4
4530,5,0,0.08152869989989972,0.1186235583993379,-0.03709485849943818,0,5
4530,6,0,0.043639168373716376,0.1186235583993379,-0.07498439002562152,0,6
4530,7,0,0.02061368352917712,0.1186235583993379,-0.09800987487016077,0,7
4530,8,0,0.10468492286097857,0.1186235583993379,-0.013938635538359334,0,8
4530,9,0,0.0181915118653579,0.1186235583993379,-0.10043204653398,0,9
4531,0,1,0.046064507133075326,0.05219792499913009,-0.006133417866054765,0,-1
4531,2,1,0.12521631267676073,0.05219792499913009,0.07301838767763064,0,1
4531,3,1,0.05914799796606248,0.05219792499913009,0.00695007296693239,0,2
4531,4,1,0.1821886381962557,0.05219792499913009,0.1299907131971256,0,3
4531,5,1,0.07594753273461906,0.05219792499913009,0.023749607735488967,0,4
4531,6,1,0.16078090889430116,0.05219792499913009,0.10858298389517107,0,5
4531,7,1,0.046064507133075326,0.05219792499913009,-0.006133417866054765,0,6
4531,8,1,0.1418886540939568,0.05219792499913009,0.0896907290948267,0,7
4531,9,1,0.11050300809030554,0.05219792499913009,0.05830508309117545,0,8
4532,0,2,0.0658243877110581,0.2950044389663443,-0.22918005125528623,1,-2
4532,1,2,0.03992450930356823,0.2950044389663443,-0.2550799296627761,2,-1
4532,3,2,0.03992450930356823,0.2950044389663443,-0.2550799296627761,3,1
4532,4,2,0.22974968807652943,0.2950044389663443,-0.06525475088981489,0,2
4532,5,2,0.08452018685890683,0.2950044389663443,-0.2104842521074375,0,3
4532,6,2,0.03992450930356823,0.2950044389663443,-0.2550799296627761,2,4
4532,7,2,0.05126408469456781,0.2950044389663443,-0.2437403542717765,12,5
4532,8,2,0.09577391899208937,0.2950044389663443,-0.19923051997425495,0,6
4532,9,2,0.05808981826953628,0.2950044389663443,-0.23691462069680805,0,7
4533,0,3,0.012413077719425326,0.28252027932382284,-0.2701072016043975,2,-3
4533,1,3,0.026278479472959353,0.28252027932382284,-0.2562417998508635,1,-2
4533,2,3,0.02977741836373224,0.28252027932382284,-0.2527428609600906,2,-1
4533,4,3,0.15122220829645355,0.28252027932382284,-0.1312980710273693,17,1
4533,5,3,0.1941731590202942,0.28252027932382284,-0.08834712030352865,0,2
4533,6,3,0.11777197423906512,0.28252027932382284,-0.16474830508475774,0,3
4533,7,3,0.026278479472959353,0.28252027932382284,-0.2562417998508635,4,4
4533,8,3,0.10393340247724774,0.28252027932382284,-0.1785868768465751,0,5
4533,9,3,0.05563154148081078,0.28252027932382284,-0.22688873784301206,1,6
4534,0,4,0.061605273170741236,0.18975762302358518,-0.12815234985284393,1,-4
4534,1,4,0.047978234986701083,0.18975762302358518,-0.14177938803688409,0,-3
4534,2,4,0.07910273655322315,0.18975762302358518,-0.11065488647036202,1,-2
4534,3,4,0.1477833854045366,0.18975762302358518,-0.04197423761904859,0,-1
4534,5,4,0.07910273655322315,0.18975762302358518,-0.11065488647036202,0,1
4534,6,4,0.1477833854045366,0.18975762302358518,-0.04197423761904859,2,2
4534,7,4,0.03736548697802668,0.18975762302358518,-0.1523921360455585,0,3
4534,8,4,0.07910273655322315,0.18975762302358518,-0.11065488647036202,0,4
4534,9,4,0.13041836432588755,0.18975762302358518,-0.05933925869769763,0,5
4535,0,5,0.07384275951327249,0.07384275951327249,0.0,0,-5
4535,1,5,0.1379564369463111,0.07384275951327249,0.06411367743303861,0,-4
4535,2,5,0.1379564369463111,0.07384275951327249,0.06411367743303861,2,-3
4535,3,5,0.05075133692981225,0.07384275951327249,-0.02309142258346024,0,-2
4535,4,5,0.17713957143474324,0.07384275951327249,0.10329681192147075,0,-1
4535,6,5,0.05075133692981225,0.07384275951327249,-0.02309142258346024,1,1
4535,7,5,0.05750879893309004,0.07384275951327249,-0.016333960580182445,1,2
4535,8,5,0.2007254313481999,0.07384275951327249,0.1268826718349274,0,3
4535,9,5,0.039525180942858486,0.07384275951327249,-0.034317578570414,4,4
4536,0,6,0.10760593033588463,0.03958600951869839,0.06801992081718625,0,-6
4536,1,6,0.10760593033588463,0.03958600951869839,0.06801992081718625,0,-5
4536,2,6,0.0508294423672516,0.03958600951869839,0.011243432848553211,1,-4
4536,3,6,0.13816876600860578,0.03958600951869839,0.09858275648990739,5,-3
4536,4,6,0.057597303988700554,0.03958600951869839,0.018011294470002166,2,-2
4536,5,6,0.13816876600860578,0.03958600951869839,0.09858275648990739,0,-1
4536,7,6,0.04485682544920174,0.03958600951869839,0.005270815930503353,0,1
4536,8,6,0.13816876600860578,0.03958600951869839,0.09858275648990739,1,2
4536,9,6,0.1774122073474311,0.03958600951869839,0.1378261978287327,0,3
4537,0,7,0.0820215166236175,0.10531771206000097,-0.023296195436383477,0,-7
4537,1,7,0.05637250900558781,0.10531771206000097,-0.04894520305441316,0,-6
4537,2,7,0.13523061911244233,0.10531771206000097,0.02991290705244136,0,-5
4537,3,7,0.22295759818063093,0.10531771206000097,0.11763988612062996,0,-4
4537,4,7,0.10531771206000097,0.10531771206000097,0.0,6,-3
4537,5,7,0.016150998091842728,0.10531771206000097,-0.08916671396815824,4,-2
4537,6,7,0.023499557958414238,0.10531771206000097,-0.08181815410158673,13,-1
4537,8,7,0.19675938980210764,0.10531771206000097,0.09144167774210667,0,1
4537,9,7,0.05637250900558781,0.10531771206000097,-0.04894520305441316,0,2
4538,0,8,0.08004448707595516,0.11646404148303233,-0.03641955440707717,1,-8
4538,1,8,0.27938267844419284,0.11646404148303233,0.16291863696116052,0,-7
4538,2,8,0.055013717793626515,0.11646404148303233,-0.06145032368940581,0,-6
4538,3,8,0.08004448707595516,0.11646404148303233,-0.03641955440707717,0,-5
4538,4,8,0.11646404148303233,0.11646404148303233,0.0,0,-4
4538,5,8,0.14954277156750037,0.11646404148303233,0.033078730084468044,0,-3
4538,6,8,0.04284472649734561,0.11646404148303233,-0.07361931498568672,0,-2
4538,7,8,0.017860339220256795,0.11646404148303233,-0.09860370226277554,0,-1
4538,9,8,0.062338709215302816,0.11646404148303233,-0.05412533226772951,0,1
4539,0,9,0.0898391662380853,0.05449020876641882,0.03534895747166648,0,-9
4539,1,9,0.14811974431869604,0.05449020876641882,0.09362953555227721,0,-8
4539,2,9,0.11535577286373676,0.05449020876641882,0.060865564097317935,4,-7
4539,3,9,0.10180111224749981,0.05449020876641882,0.04731090348108099,0,-6
4539,4,9,0.1307152155728715,0.05449020876641882,0.07622500680645267,8,-5
4539,5,9,0.07928278593589283,0.05449020876641882,0.024792577169474007,1,-4
4539,6,9,0.14811974431869604,0.05449020876641882,0.09362953555227721,0,-3
4539,7,9,0.04243701725701131,0.05449020876641882,-0.012053191509407514,3,-2
4539,8,9,0.0898391662380853,0.05449020876641882,0.03534895747166648,3,-1
4540,1,0,0.07626209055790367,0.06730105870197592,0.008961031855927754,3,1
4540,2,0,0.234903748267457,0.06730105870197592,0.16760268956548108,0,2
4540,3,0,0.036023660821660045,0.06730105870197592,-0.031277397880315874,2,3
4540,4,0,0.11096068702258564,0.06730105870197592,0.043659628320609725,0,4
4540,5,0,0.14247632540563107,0.06730105870197592,0.07517526670365515,0,5
4540,6,0,0.06730105870197592,0.06730105870197592,0.0,0,6
4540,7,0,0.06730105870197592,0.06730105870197592,0.0,19,7
4540,8,0,0.1614468277320366,0.06730105870197592,0.0941457690300607,9,8
4540,9,0,0.036023660821660045,0.06730105870197592,-0.031277397880315874,2,9
4541,0,1,0.02408010300460169,0.20162025799608158,-0.17754015499147988,5,-1
4541,2,1,0.07417193899845584,0.20162025799608158,-0.12744831899762574,0,1
4541,3,1,0.06545650642483083,0.20162025799608158,-0.13616375157125074,0,2
4541,4,1,0.09523865487903,0.20162025799608158,-0.10638160311705158,0,3
4541,5,1,0.25888553578610857,0.20162025799608158,0.05726527779002699,0,4
4541,6,1,0.1222888535158265,0.20162025799608158,-0.07933140448025508,19,5
4541,7,1,0.03503634313481741,0.20162025799608158,-0.16658391486126417,1,6
4541,8,1,0.05776516417392188,0.20162025799608158,-0.1438550938221597,0,7
4541,9,1,0.06545650642483083,0.20162025799608158,-0.13616375157125074,1,8
4542,0,2,0.1470933870636124,0.18887164761636618,-0.04177826055275377,0,-2
4542,1,2,0.05411263948370532,0.18887164761636618,-0.13475900813266087,4,-1
4542,3,2,0.07873342587112114,0.18887164761636618,-0.11013822174524504,0,1
4542,4,2,0.11455645868595984,0.18887164761636618,-0.07431518893040634,1,2
4542,5,2,0.04775423673504683,0.18887164761636618,-0.14111741088131935,8,3
4542,6,2,0.21401961532466807,0.18887164761636618,0.025147967708301883,0,4
4542,7,2,0.032820974924843684,0.18887164761636618,-0.1560506726915225,1,5
4542,8,2,0.08921665973051257,0.18887164761636618,-0.09965498788585361,3,6
4542,9,2,0.032820974924843684,0.18887164761636618,-0.1560506726915225,2,7
4543,0,3,0.05265546622941323,0.06761095696610962,-0.014955490736696393,18,-3
4543,1,3,0.23598542749391635,0.06761095696610962,0.16837447052780674,0,-2
4543,2,3,0.07661325129651489,0.06761095696610962,0.009002294330405267,0,-1
4543,4,3,0.12631389703005827,0.06761095696610962,0.05870294006394865,19,1
4543,5,3,0.16219025426747302,0.06761095696610962,0.0945792973013634,0,2
4543,6,3,0.06761095696610962,0.06761095696610962,0.0,0,3
4543,7,3,0.0319371546696023,0.06761095696610962,-0.03567380229650732,3,4
4543,8,3,0.11147162288241594,0.06761095696610962,0.043860665916306316,0,5
4543,9,3,0.06761095696610962,0.06761095696610962,0.0,19,6
4544,0,4,0.0656225152288535,0.12259899879284,-0.056976483563986505,0,-4
4544,1,4,0.09548019626363402,0.12259899879284,-0.027118802529205982,0,-3
4544,2,4,0.15742024927643125,0.12259899879284,0.03482125048359125,7,-2
4544,3,4,0.09548019626363402,0.12259899879284,-0.027118802529205982,0,-1
4544,5,4,0.07436005161792959,0.12259899879284,-0.04823894717491041,19,1
4544,6,4,0.15742024927643125,0.12259899879284,0.03482125048359125,0,2
4544,7,4,0.05791166642927366,0.12259899879284,-0.06468733236356634,0,3
4544,8,4,0.12259899879284,0.12259899879284,0.0,0,4
4544,9,4,0.0511068662473463,0.12259899879284,-0.0714921325454937,0,5
4545,0,5,0.047503528145844,0.07832007728735522,-0.030816549141511225,0,-5
4545,1,5,0.047503528145844,0.07832007728735522,-0.030816549141511225,1,-4
4545,2,5,0.11395504004533584,0.07832007728735522,0.035634962757980615,2,-3
4545,3,5,0.24124285042746108,0.07832007728735522,0.16292277314010584,0,-2
4545,4,5,0.1658036246837681,0.07832007728735522,0.08748354739641288,1,-1
4545,6,5,0.02542680633503652,0.07832007728735522,-0.0528932709523187,1,1
4545,7,5,0.04192171645054748,0.07832007728735522,-0.036398360836807746,0,2
4545,8,5,0.21289606827291324,0.07832007728735522,0.134575990985558,3,3
4545,9,5,0.02542680633503652,0.07832007728735522,-0.0528932709523187,5,4
4546,0,6,0.31079473121868006,0.12955853480583812,0.18123619641284194,0,-6
4546,1,6,0.14680903579583815,0.12955853480583812,0.01725050099000003,0,-5
4546,2,6,0.11433500566955063,0.12955853480583812,-0.015223529136287495,1,-4
4546,3,6,0.042061497992047975,0.12955853480583812,-0.08749703681379015,1,-3
4546,4,6,0.08904419194791954,0.12955853480583812,-0.04051434285791858,2,-2
4546,5,6,0.025511588125618465,0.12955853480583812,-0.10404694668021966,3,-1
4546,7,6,0.025511588125618465,0.12955853480583812,-0.10404694668021966,1,1
4546,8,6,0.10090028836037059,0.12955853480583812,-0.028658246445467536,5,2
4546,9,6,0.015473560376148353,0.12955853480583812,-0.11408497442968976,1,3
4547,0,7,0.053570467851696627,0.06070329277621618,-0.007132824924519554,3,-7
4547,1,7,0.03249213120720398,0.06070329277621618,-0.028211161569012204,4,-6
4547,2,7,0.24008620888435014,0.06070329277621618,0.17938291610813395,0,-5
4547,3,7,0.06070329277621618,0.06070329277621618,0.0,0,-4
4547,4,7,0.11340868133199052,0.06070329277621618,0.052705388555774335,6,-3
4547,5,7,0.07794457080129895,0.06070329277621618,0.017241278025082768,0,-2
4547,6,7,0.06070329277621618,0.06070329277621618,0.0,0,-1
4547,8,7,0.18697932748377677,0.06070329277621618,0.1262760347075606,0,1
4547,9,7,0.11340868133199052,0.06070329277621618,0.052705388555774335,0,2
4548,0,8,0.05183698075804264,0.2050192604228152,-0.15318227966477257,0,-8
4548,1,8,0.12435045245431633,0.2050192604228152,-0.08066880796849887,0,-7
4548,2,8,0.15966916056200878,0.2050192604228152,-0.04535009986080643,0,-6
4548,3,8,0.09684422974670506,0.2050192604228152,-0.10817503067611015,8,-5
4548,4,8,0.10973888912592716,0.2050192604228152,-0.09528037129688804,0,-4
4548,5,8,0.08546473278465815,0.2050192604228152,-0.11955452763815706,0,-3
4548,6,8,0.0457459749583099,0.2050192604228152,-0.1592732854645053,0,-2
4548,7,8,0.02448605590517891,0.2050192604228152,-0.1805332045176363,0,-1
4548,9,8,0.09684422974670506,0.2050192604228152,-0.10817503067611015,0,1
4549,0,9,0.08506671333723492,0.058465440058666565,0.026601273278568358,0,-9
4549,1,9,0.05159556976001857,0.058465440058666565,-0.006869870298647995,0,-8
4549,2,9,0.1402512997076495,0.058465440058666565,0.08178585964898293,0,-7
4549,3,9,0.15892554330433487,0.058465440058666565,0.1004601032456683,0,-6
4549,4,9,0.1402512997076495,0.058465440058666565,0.08178585964898293,1,-5
4549,5,9,0.12377133757546445,0.058465440058666565,0.06530589751679788,17,-4
4549,6,9,0.09639321462556691,0.058465440058666565,0.037927774566900344,0,-3
4549,7,9,0.021508233416624715,0.058465440058666565,-0.03695720664204185,1,-2
4549,8,9,0.12377133757546445,0.058465440058666565,0.06530589751679788,0,-1
4550,1,0,0.21111793189256903,0.21111793189256903,0.0,1,1
4550,2,0,0.14509909115028535,0.21111793189256903,-0.06601884074228367,0,2
4550,3,0,0.11300328581079139,0.21111793189256903,-0.09811464608177764,0,3
4550,4,0,0.1280494985079667,0.21111793189256903,-0.08306843338460232,0,4
4550,5,0,0.06048630019042394,0.21111793189256903,-0.15063163170214508,0,5
4550,6,0,0.02857170510900874,0.21111793189256903,-0.18254622678356028,1,6
4550,7,0,0.013496317848275296,0.21111793189256903,-0.19762161404429374,0,7
4550,8,0,0.06048630019042394,0.21111793189256903,-0.15063163170214508,0,8
4550,9,0,0.02857170510900874,0.21111793189256903,-0.18254622678356028,0,9
4551,0,1,0.05464114455384622,0.1020830974221929,-0.04744195286834668,19,-1
4551,2,1,0.061916528424991686,0.1020830974221929,-0.04016656899720122,10,1
4551,3,1,0.16830655403521694,0.1020830974221929,0.06622345661302403,0,2
4551,4,1,0.2161098931763473,0.1020830974221929,0.11402679575415439,0,3
4551,5,1,0.033141529453697714,0.1020830974221929,-0.06894156796849518,0,4
4551,6,1,0.061916528424991686,0.1020830974221929,-0.04016656899720122,0,5
4551,7,1,0.03755427283272623,0.1020830974221929,-0.06452882458946668,1,6
4551,8,1,0.2161098931763473,0.1020830974221929,0.11402679575415439,0,7
4551,9,1,0.048220640822446426,0.1020830974221929,-0.05386245659974648,4,8
4552,0,2,0.09912891213244647,0.16343594597412847,-0.064307033841682,1,-2
4552,1,2,0.09912891213244647,0.16343594597412847,-0.064307033841682,0,-1
4552,3,2,0.06813023852684279,0.16343594597412847,-0.09530570744728568,3,1
4552,4,2,0.11232777343707906,0.16343594597412847,-0.05110817253704941,0,2
4552,5,2,0.032182445910347794,0.16343594597412847,-0.13125350006378067,3,3
4552,6,2,0.053059883115546755,0.16343594597412847,-0.11037606285858172,0,4
4552,7,2,0.06012472447228843,0.16343594597412847,-0.10331122150184005,0,5
4552,8,2,0.12728404270666707,0.16343594597412847,-0.0361519032674614,0,6
4552,9,2,0.18519718935609708,0.16343594597412847,0.02176124338196861,0,7
4553,0,3,0.11571728699854505,0.11571728699854505,0.0,0,-3
4553,1,3,0.10212014735170868,0.11571728699854505,-0.01359713964683637,19,-2
4553,2,3,0.21618835364005606,0.11571728699854505,0.10047106664151101,0,-1
4553,4,3,0.1311248647554913,0.11571728699854505,0.015407577756946234,0,1
4553,5,3,0.02278608483296801,0.11571728699854505,-0.09293120216557704,0,2
4553,6,3,0.03315355780473046,0.11571728699854505,-0.08256372919381459,19,3
4553,7,3,0.017745820711046946,0.11571728699854505,-0.09797146628749812,0,4
4553,8,3,0.1907855524622126,0.11571728699854505,0.07506826546366754,0,5
4553,9,3,0.05466097595204537,0.11571728699854505,-0.06105631104649969,0,6
4554,0,4,0.08948563086579985,0.10140050418729014,-0.011914873321490299,1,-4
4554,1,4,0.08948563086579985,0.10140050418729014,-0.011914873321490299,19,-3
4554,2,4,0.1894411046126321,0.10140050418729014,0.08804060042534197,0,-2
4554,3,4,0.10140050418729014,0.10140050418729014,0.0,0,-1
4554,5,4,0.025638062493111943,0.10140050418729014,-0.0757624416941782,0,1
4554,6,4,0.06150251469991074,0.10140050418729014,-0.0398979894873794,0,2
4554,7,4,0.0373031608149228,0.10140050418729014,-0.06409734337236735,1,3
4554,8,4,0.11490182446002407,0.10140050418729014,0.01350132027273393,0,4
4554,9,4,0.1894411046126321,0.10140050418729014,0.08804060042534197,0,5
4555,0,5,0.06829773604301272,0.05319033031230242,0.015107405730710295,0,-5
4555,1,5,0.07739147394510629,0.05319033031230242,0.024201143632803866,5,-4
4555,2,5,0.144586308337666,0.05319033031230242,0.09139597802536359,0,-3
4555,3,5,0.11260393015477788,0.05319033031230242,0.059413599842475455,0,-2
4555,4,5,0.23838252200831722,0.05319033031230242,0.1851921916960148,0,-1
4555,6,5,0.06829773604301272,0.05319033031230242,0.015107405730710295,0,1
4555,7,5,0.03226156613465367,0.05319033031230242,-0.020928764177648752,8,2
4555,8,5,0.1275969692641315,0.05319033031230242,0.07440663895182908,0,3
4555,9,5,0.07739147394510629,0.05319033031230242,0.024201143632803866,0,4
4556,0,6,0.03493510549450508,0.057598251522943435,-0.022663146028438358,1,-6
4556,1,6,0.03958666074882481,0.057598251522943435,-0.018011590774118624,0,-5
4556,2,6,0.2010376515652214,0.057598251522943435,0.14343940004227798,0,-4
4556,3,6,0.12193549943093226,0.057598251522943435,0.06433724790798884,0,-3
4556,4,6,0.12193549943093226,0.057598251522943435,0.06433724790798884,0,-2
4556,5,6,0.22780550387931825,0.057598251522943435,0.17020725235637482,0,-1
4556,7,6,0.06526736961257733,0.057598251522943435,0.007669118089633893,0,1
4556,8,6,0.09496346244101289,0.057598251522943435,0.03736521091806946,0,2
4556,9,6,0.03493510549450508,0.057598251522943435,-0.022663146028438358,0,3
4557,0,7,0.048513103379427956,0.048513103379427956,0.0,1,-7
4557,1,7,0.11637688513058145,0.048513103379427956,0.06786378175115348,0,-6
4557,2,7,0.1027022406601814,0.048513103379427956,0.05418913728075344,0,-5
4557,3,7,0.07058614891355293,0.048513103379427956,0.022073045534124973,1,-4
4557,4,7,0.1494308606090685,0.048513103379427956,0.10091775722964053,5,-3
4557,5,7,0.048513103379427956,0.048513103379427956,0.0,12,-2
4557,6,7,0.2174206192652038,0.048513103379427956,0.16890751588577585,0,-1
4557,8,7,0.1494308606090685,0.048513103379427956,0.10091775722964053,0,1
4557,9,7,0.048513103379427956,0.048513103379427956,0.0,1,2
4558,0,8,0.10033611070019444,0.14598817964496436,-0.04565206894476992,0,-8
4558,1,8,0.1874525332001102,0.14598817964496436,0.041464353555145855,0,-7
4558,2,8,0.10033611070019444,0.14598817964496436,-0.04565206894476992,0,-6
4558,3,8,0.14598817964496436,0.14598817964496436,0.0,1,-5
4558,4,8,0.1288341163506445,0.14598817964496436,-0.017154063294319843,0,-4
4558,5,8,0.05370604994542562,0.14598817964496436,-0.09228212969953874,4,-3
4558,6,8,0.05370604994542562,0.14598817964496436,-0.09228212969953874,1,-2
4558,7,8,0.041826313753169454,0.14598817964496436,-0.10416186589179491,0,-1
4558,9,8,0.041826313753169454,0.14598817964496436,-0.10416186589179491,5,1
4559,0,9,0.04334178838884603,0.08097312094534444,-0.037631332556498406,2,-9
4559,1,9,0.19424441931119651,0.08097312094534444,0.11327129836585208,0,-8
4559,2,9,0.038248994005633606,0.08097312094534444,-0.04272412693971083,1,-7
4559,3,9,0.08097312094534444,0.08097312094534444,0.0,2,-6
4559,4,9,0.13350210685756345,0.08097312094534444,0.05252898591221901,1,-5
4559,5,9,0.10397154536235277,0.08097312094534444,0.022998424417008334,0,-4
4559,6,9,0.15127770586681016,0.08097312094534444,0.07030458492146573,0,-3
4559,7,9,0.055651957895979945,0.08097312094534444,-0.025321163049364492,19,-2
4559,8,9,0.1178151957903174,0.08097312094534444,0.03684207484497297,0,-1
4560,1,0,0.22971296330561441,0.0845066664967252,0.14520629680888922,0,1
4560,2,0,0.13932795517829827,0.0845066664967252,0.05482128868157307,0,2
4560,3,0,0.04523315902841502,0.0845066664967252,-0.039273507468310175,0,3
4560,4,0,0.1578792568792528,0.0845066664967252,0.07337259038252761,8,4
4560,5,0,0.05125588418037423,0.0845066664967252,-0.033250782316350966,18,5
