trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
3376,2,6,0.2565504971431276,0.07350294806837256,0.18304754907475507,0,-4
3376,3,6,0.12118587393949272,0.07350294806837256,0.04768292587112016,0,-3
3376,4,6,0.05724415351370535,0.07350294806837256,-0.016258794554667208,1,-2
3376,5,6,0.06904962957072971,0.07350294806837256,-0.004453318497642841,0,-1
3376,7,6,0.06904962957072971,0.07350294806837256,-0.004453318497642841,0,1
3376,8,6,0.050517788166922054,0.07350294806837256,-0.022985159901450503,1,2
3376,9,6,0.07824348093290975,0.07350294806837256,0.0047405328645371975,2,3
3377,0,7,0.03163875523087358,0.08079239182379207,-0.049153636592918486,0,-7
3377,1,7,0.01693500532144007,0.08079239182379207,-0.063857386502352,2,-6
3377,2,7,0.03163875523087358,0.08079239182379207,-0.049153636592918486,0,-5
3377,3,7,0.03163875523087358,0.08079239182379207,-0.049153636592918486,19,-4
3377,4,7,0.21961646439203286,0.08079239182379207,0.1388240725682408,0,-3
3377,5,7,0.3001801160374746,0.08079239182379207,0.21938772421368252,0,-2
3377,6,7,0.04062496586880392,0.08079239182379207,-0.04016742595498815,3,-1
3377,8,7,0.07589742825521492,0.08079239182379207,-0.004894963568577146,2,1
3377,9,7,0.1710374744438885,0.08079239182379207,0.09024508262009644,0,2
3378,0,8,0.030662364869719128,0.12127200556592375,-0.09060964069620463,7,-8
3378,1,8,0.015418005311761615,0.12127200556592375,-0.10585400025416214,3,-7
3378,2,8,0.27329065067913677,0.12127200556592375,0.152018645113213,0,-6
3378,3,8,0.06491222693857929,0.12127200556592375,-0.05635977862734447,1,-5
3378,4,8,0.03698587202463842,0.12127200556592375,-0.08428613354128534,1,-4
3378,5,8,0.08334894924293851,0.12127200556592375,-0.037923056322985246,0,-3
3378,6,8,0.29091638332199743,0.12127200556592375,0.16964437775607366,0,-2
3378,7,8,0.032639917501133646,0.12127200556592375,-0.08863208806479012,19,-1
3378,9,8,0.05055369317067429,0.12127200556592375,-0.07071831239524946,8,1
3379,0,9,0.1580129779040895,0.10202085850209179,0.055992119401997706,11,-9
3379,1,9,0.17905216147650163,0.10202085850209179,0.07703130297440984,0,-8
3379,2,9,0.06187877861172296,0.10202085850209179,-0.04014207989036883,0,-7
3379,3,9,0.07011784226153848,0.10202085850209179,-0.031903016240553306,0,-6
3379,4,9,0.07011784226153848,0.10202085850209179,-0.031903016240553306,0,-5
3379,5,9,0.19060003374900178,0.10202085850209179,0.08857917524690999,0,-4
3379,6,9,0.07011784226153848,0.10202085850209179,-0.031903016240553306,0,-3
3379,7,9,0.05812973293879566,0.10202085850209179,-0.04389112556329613,0,-2
3379,8,9,0.03995194222781669,0.10202085850209179,-0.0620689162742751,0,-1
3380,1,0,0.02522846418903234,0.06857807576497638,-0.04334961157594404,0,1
3380,2,0,0.06051993944780336,0.06857807576497638,-0.008058136317173017,0,2
3380,3,0,0.09978051146907717,0.06857807576497638,0.031202435704100792,0,3
3380,4,0,0.14517978753372024,0.06857807576497638,0.07660171176874386,1,4
3380,5,0,0.05017279203274364,0.06857807576497638,-0.018405283732232734,2,5
3380,6,0,0.05017279203274364,0.06857807576497638,-0.018405283732232734,1,6
3380,7,0,0.047132976233383264,0.06857807576497638,-0.021445099531593112,3,7
3380,8,0,0.28872448329430556,0.06857807576497638,0.22014640752932918,0,8
3380,9,0,0.16451025166040562,0.06857807576497638,0.09593217589542924,0,9
3381,0,1,0.03295573350809556,0.04795030931672442,-0.014994575808628861,1,-1
3381,2,1,0.03975220264932148,0.04795030931672442,-0.008198106667402942,1,1
3381,3,1,0.07905669490713407,0.04795030931672442,0.031106385590409652,0,2
3381,4,1,0.16736304438297442,0.04795030931672442,0.11941273506625,2,3
3381,5,1,0.12244540438204403,0.04795030931672442,0.07449509506531961,0,4
3381,6,1,0.09536057681623071,0.04795030931672442,0.04741026749950629,0,5
3381,7,1,0.2018783667699299,0.04795030931672442,0.15392805745320548,0,6
3381,8,1,0.06554030206511831,0.04795030931672442,0.017589992748393887,0,7
3381,9,1,0.1476973682751031,0.04795030931672442,0.09974705895837868,0,8
3382,0,2,0.028928314652948893,0.0540452069056991,-0.025116892252750204,1,-2
3382,1,2,0.04209044945941456,0.0540452069056991,-0.01195475744628454,1,-1
3382,3,2,0.06939541931706548,0.0540452069056991,0.015350212411366387,1,1
3382,4,2,0.09485229206623008,0.0540452069056991,0.040807085160530984,1,2
3382,5,2,0.08910548220481555,0.0540452069056991,0.035060275299116456,2,3
3382,6,2,0.07387103933729759,0.0540452069056991,0.019825832431598495,0,4
3382,7,2,0.07863531204905651,0.0540452069056991,0.02459010514335741,0,5
3382,8,2,0.13800928706521098,0.0540452069056991,0.08396408015951189,0,6
3382,9,2,0.3310670690787476,0.0540452069056991,0.2770218621730485,0,7
3383,0,3,0.020117017038570564,0.06196477483217617,-0.041847757793605604,1,-3
3383,1,3,0.05468372185874736,0.06196477483217617,-0.007281052973428806,0,-2
3383,2,3,0.04258772540485135,0.06196477483217617,-0.01937704942732482,1,-1
3383,4,3,0.15823259578268803,0.06196477483217617,0.09626782095051187,0,1
3383,5,3,0.20317467473344897,0.06196477483217617,0.1412098999012728,10,2
3383,6,3,0.10875156663670708,0.06196477483217617,0.046786791804530915,0,3
3383,7,3,0.17930102113590138,0.06196477483217617,0.11733624630372522,0,4
3383,8,3,0.04000746556083067,0.06196477483217617,-0.021957309271345496,0,5
3383,9,3,0.13117942934911758,0.06196477483217617,0.06921465451694142,1,6
3384,0,4,0.07435402406416809,0.11516176529595498,-0.04080774123178689,0,-4
3384,1,4,0.06984914147862703,0.11516176529595498,-0.04531262381732795,0,-3
3384,2,4,0.061641651003081534,0.11516176529595498,-0.05352011429287345,0,-2
3384,3,4,0.12258906103674312,0.11516176529595498,0.00742729574078814,1,-1
3384,5,4,0.030995368642613524,0.11516176529595498,-0.08416639665334145,0,1
3384,6,4,0.03979884113672199,0.11516176529595498,-0.07536292415923299,1,2
3384,7,4,0.14787063367063447,0.11516176529595498,0.032708868374679484,0,3
3384,8,4,0.12258906103674312,0.11516176529595498,0.00742729574078814,1,4
3384,9,4,0.21515050246492629,0.11516176529595498,0.0999887371689713,6,5
3385,0,5,0.058321555282294435,0.017787069405529262,0.04053448587676517,0,-5
3385,1,5,0.058321555282294435,0.017787069405529262,0.04053448587676517,0,-4
3385,2,5,0.03121727899385018,0.017787069405529262,0.013430209588320918,1,-3
3385,3,5,0.07488635932322527,0.017787069405529262,0.057099289917696,5,-2
3385,4,5,0.1687590158226363,0.017787069405529262,0.15097194641710704,0,-1
3385,6,5,0.012224862103531173,0.017787069405529262,-0.005562207301998089,1,1
3385,7,5,0.48832040372679847,0.017787069405529262,0.4705333343212692,0,2
3385,8,5,0.03537381140083686,0.017787069405529262,0.0175867419953076,0,3
3385,9,5,0.05478803087578566,0.017787069405529262,0.0370009614702564,1,4
3386,0,6,0.03660316652062932,0.0500305967674986,-0.013427430246869286,0,-6
3386,1,6,0.041476821520198555,0.0500305967674986,-0.008553775247300048,0,-5
3386,2,6,0.046999396143741844,0.0500305967674986,-0.0030312006237567593,0,-4
3386,3,6,0.17462396190184912,0.0500305967674986,0.12459336513435051,0,-3
3386,4,6,0.13599727827219127,0.0500305967674986,0.08596668150469267,0,-2
3386,5,6,0.17462396190184912,0.0500305967674986,0.12459336513435051,0,-1
3386,7,6,0.1127456902405948,0.0500305967674986,0.0627150934730962,3,1
3386,8,6,0.07279408876493561,0.0500305967674986,0.022763491997437005,1,2
3386,9,6,0.15410510549543224,0.0500305967674986,0.10407450872793364,0,3
3387,0,7,0.02852663146791446,0.07754342394637986,-0.0490167924784654,16,-7
3387,1,7,0.39379800037742124,0.07754342394637986,0.3162545764310414,0,-6
3387,2,7,0.032324908319074724,0.07754342394637986,-0.04521851562730514,5,-5
3387,3,7,0.16415942978268983,0.07754342394637986,0.08661600583630996,0,-4
3387,4,7,0.09956772724414459,0.07754342394637986,0.022024303297764725,0,-3
3387,5,7,0.030366441129186787,0.07754342394637986,-0.047176982817193076,0,-2
3387,6,7,0.023649408130502387,0.07754342394637986,-0.05389401581587748,0,-1
3387,8,7,0.022216562925601164,0.07754342394637986,-0.0553268610207787,0,1
3387,9,7,0.12784749246331414,0.07754342394637986,0.05030406851693428,0,2
3388,0,8,0.031979236762229614,0.026511718453073457,0.005467518309156157,0,-8
3388,1,8,0.03623722266737827,0.026511718453073457,0.009725504214304813,1,-7
3388,2,8,0.18402782338637214,0.026511718453073457,0.15751610493329868,0,-6
3388,3,8,0.30341058681775823,0.026511718453073457,0.2768988683646848,8,-5
3388,4,8,0.07206632251221193,0.026511718453073457,0.04555460405913847,0,-4
3388,5,8,0.03857432273599682,0.026511718453073457,0.012062604282923363,1,-3
3388,6,8,0.15256442414266255,0.026511718453073457,0.1260527056895891,0,-2
3388,7,8,0.05612530840558706,0.026511718453073457,0.029613589952513605,3,-1
3388,9,8,0.09850298389055856,0.026511718453073457,0.0719912654374851,8,1
3389,0,9,0.012683557533269385,0.1984041978232299,-0.18572064028996052,0,-9
3389,1,9,0.03906810761819759,0.1984041978232299,-0.1593360902050323,0,-8
3389,2,9,0.16448285716468197,0.1984041978232299,-0.03392134065854793,0,-7
3389,3,9,0.15451734462938538,0.1984041978232299,-0.04388685319384453,0,-6
3389,4,9,0.07769620948598292,0.1984041978232299,-0.12070798833724698,0,-5
3389,5,9,0.01964467820199683,0.1984041978232299,-0.17875951962123307,0,-4
3389,6,9,0.18638349515217115,0.1984041978232299,-0.012020702671058758,2,-3
3389,7,9,0.08270718447675005,0.1984041978232299,-0.11569701334647986,0,-2
3389,8,9,0.06441242003612407,0.1984041978232299,-0.13399177778710583,0,-1
3390,1,0,0.013446899889628001,0.03890990425915427,-0.025463004369526268,2,1
3390,2,0,0.08237226796302717,0.03890990425915427,0.0434623637038729,0,2
3390,3,0,0.1743820926461522,0.03890990425915427,0.13547218838699793,0,3
3390,4,0,0.3060501037891116,0.03890990425915427,0.2671401995299574,0,4
3390,5,0,0.04693430351946613,0.03890990425915427,0.008024399260311864,1,5
3390,6,0,0.025122122348373313,0.03890990425915427,-0.013787781910780957,11,6
3390,7,0,0.22391103917285593,0.03890990425915427,0.18500113491370165,0,7
3390,8,0,0.04996130602964068,0.03890990425915427,0.011051401770486413,0,8
3390,9,0,0.03890990425915427,0.03890990425915427,0.0,19,9
3391,0,1,0.017795586905990465,0.24566047034333768,-0.22786488343734723,13,-1
3391,2,1,0.05149323809533011,0.24566047034333768,-0.19416723224800758,0,1
3391,3,1,0.06611862650195732,0.24566047034333768,-0.17954184384138036,1,2
3391,4,1,0.09620203390669538,0.24566047034333768,-0.1494584364366423,1,3
3391,5,1,0.018943303654618063,0.24566047034333768,-0.2267171666887196,10,4
3391,6,1,0.10901118590325425,0.24566047034333768,-0.13664928444008345,0,5
3391,7,1,0.0848979969449969,0.24566047034333768,-0.16076247339834077,0,6
3391,8,1,0.048373420513317604,0.24566047034333768,-0.19728704983002007,0,7
3391,9,1,0.2615042094556381,0.24566047034333768,0.015843739112300442,0,8
3392,0,2,0.015426175411969568,0.08339311638737598,-0.06796694097540641,12,-2
3392,1,2,0.015426175411969568,0.08339311638737598,-0.06796694097540641,1,-1
3392,3,2,0.06913532174094181,0.08339311638737598,-0.014257794646434174,8,1
3392,4,2,0.08339311638737598,0.08339311638737598,0.0,1,2
3392,5,2,0.017480146804810828,0.08339311638737598,-0.06591296958256515,4,3
3392,6,2,0.29107061118179217,0.08339311638737598,0.2076774947944162,0,4
3392,7,2,0.12133626838188849,0.08339311638737598,0.03794315199451251,0,5
3392,8,2,0.13749202120816342,0.08339311638737598,0.05409890482078744,0,6
3392,9,2,0.16584703503531772,0.08339311638737598,0.08245391864794174,0,7
3393,0,3,0.009860364162488228,0.09355255272864892,-0.08369218856616069,19,-3
3393,1,3,0.005618266145378105,0.09355255272864892,-0.08793428658327081,19,-2
3393,2,3,0.6100392745886649,0.09355255272864892,0.516486721860016,0,-1
3393,4,3,0.023653789618413825,0.09355255272864892,-0.06989876311023509,19,1
3393,5,3,0.02680325511527378,0.09355255272864892,-0.06674929761337514,0,2
3393,6,3,0.03663570603851684,0.09355255272864892,-0.05691684669013208,0,3
3393,7,3,0.01266095820243182,0.09355255272864892,-0.0808915945262171,3,4
3393,8,3,0.1278711785631795,0.09355255272864892,0.03431862583453059,0,5
3393,9,3,0.0533046377545182,0.09355255272864892,-0.040247914974130716,0,6
3394,0,4,0.03461228473191248,0.19917994634093586,-0.16456766160902336,0,-4
3394,1,4,0.044443053325408675,0.19917994634093586,-0.15473689301552718,0,-3
3394,2,4,0.05036057712525331,0.19917994634093586,-0.14881936921568256,0,-2
3394,3,4,0.06074645150677884,0.19917994634093586,-0.138433494834157,0,-1
3394,5,4,0.12080874425569475,0.19917994634093586,-0.0783712020852411,0,1
3394,6,4,0.1757756857028418,0.19917994634093586,-0.02340426063809406,3,2
3394,7,4,0.12080874425569475,0.19917994634093586,-0.0783712020852411,0,3
3394,8,4,0.06466426102788853,0.19917994634093586,-0.13451568531304733,0,4
3394,9,4,0.12860023884901184,0.19917994634093586,-0.07057970749192402,0,5
3395,0,5,0.06167972673128134,0.04803621947795217,0.01364350725332917,1,-5
3395,1,5,0.0351440489255809,0.04803621947795217,-0.012892170552371268,0,-4
3395,2,5,0.04803621947795217,0.04803621947795217,0.0,0,-3
3395,3,5,0.06167972673128134,0.04803621947795217,0.01364350725332917,8,-2
3395,4,5,0.42814216379055675,0.04803621947795217,0.3801059443126046,0,-1
3395,6,5,0.04803621947795217,0.04803621947795217,0.0,0,1
3395,7,5,0.02131594317980565,0.04803621947795217,-0.02672027629814652,0,2
3395,8,5,0.05794274100213122,0.04803621947795217,0.009906521524179049,1,3
3395,9,5,0.18998693351435267,0.04803621947795217,0.1419507140364005,2,4
3396,0,6,0.03570598209950609,0.013982663496187648,0.021723318603318442,0,-6
3396,1,6,0.07100982448952234,0.013982663496187648,0.05702716099333469,0,-5
3396,2,6,0.06266595016507921,0.013982663496187648,0.048683286668891566,0,-4
3396,3,6,0.14121989867077533,0.013982663496187648,0.12723723517458768,0,-3
3396,4,6,0.38387548437359625,0.013982663496187648,0.3698928208774086,19,-2
3396,5,6,0.09117841947908231,0.013982663496187648,0.07719575598289466,0,-1
3396,7,6,0.10998216767006427,0.013982663496187648,0.09599950417387662,1,1
3396,8,6,0.03151041860655513,0.013982663496187648,0.017527755110367485,0,2
3396,9,6,0.0588692121786937,0.013982663496187648,0.04488654868250606,0,3
3397,0,7,0.014973179767972024,0.06303944144767536,-0.048066261679703334,0,-7
3397,1,7,0.1824106720958466,0.06303944144767536,0.11937123064817125,0,-6
3397,2,7,0.06303944144767536,0.06303944144767536,0.0,0,-5
3397,3,7,0.06303944144767536,0.06303944144767536,0.0,0,-4
3397,4,7,0.30074435508712866,0.06303944144767536,0.23770491363945329,0,-3
3397,5,7,0.1512237586343139,0.06303944144767536,0.08818431718663854,0,-2
3397,6,7,0.03591879101751609,0.06303944144767536,-0.027120650430159265,0,-1
3397,8,7,0.027973582571419676,0.06303944144767536,-0.035065858876255684,0,1
3397,9,7,0.09763739692313197,0.06303944144767536,0.03459795547545662,0,2
3398,0,8,0.05222864818647965,0.1712511444735459,-0.11902249628706624,0,-8
3398,1,8,0.019213845907981995,0.1712511444735459,-0.1520372985655639,0,-7
3398,2,8,0.3005551186180776,0.1712511444735459,0.1293039741445317,1,-6
3398,3,8,0.04609162025074883,0.1712511444735459,-0.12515952422279705,0,-5
3398,4,8,0.12529001377184548,0.1712511444735459,-0.04596113070170041,0,-4
3398,5,8,0.06706291175068198,0.1712511444735459,-0.10418823272286391,0,-3
3398,6,8,0.11056804907843495,0.1712511444735459,-0.060683095395110936,0,-2
3398,7,8,0.04067571210639126,0.1712511444735459,-0.13057543236715463,0,-1
3398,9,8,0.06706291175068198,0.1712511444735459,-0.10418823272286391,0,1
3399,0,9,0.04091171232624901,0.14279590699562802,-0.10188419466937901,3,-9
3399,1,9,0.20776681872125793,0.14279590699562802,0.06497091172562991,0,-8
3399,2,9,0.06745201033305136,0.14279590699562802,-0.07534389666257667,1,-7
3399,3,9,0.17224474251163158,0.14279590699562802,0.029448835516003552,0,-6
3399,4,9,0.05253167846712089,0.14279590699562802,-0.09026422852850713,1,-5
3399,5,9,0.11838196485635596,0.14279590699562802,-0.02441394213927206,0,-4
3399,6,9,0.04091171232624901,0.14279590699562802,-0.10188419466937901,0,-3
3399,7,9,0.05253167846712089,0.14279590699562802,-0.09026422852850713,0,-2
3399,8,9,0.10447171730761257,0.14279590699562802,-0.03832418968801546,0,-1
3400,1,0,0.01675130396968546,0.03331394586887606,-0.0165626418991906,0,1
3400,2,0,0.04553476518378985,0.03331394586887606,0.01222081931491379,0,2
3400,3,0,0.05846779583889423,0.03331394586887606,0.02515384997001817,0,3
3400,4,0,0.5547270018535707,0.03331394586887606,0.5214130559846947,0,4
3400,5,0,0.037749646226868896,0.03331394586887606,0.0044357003579928375,0,5
3400,6,0,0.03546251078210808,0.03331394586887606,0.0021485649132320234,9,6
3400,7,0,0.018981714180101264,0.03331394586887606,-0.014332231688774795,0,7
3400,8,0,0.10261417736925528,0.03331394586887606,0.06930023150037923,3,8
3400,9,0,0.09639709865053736,0.03331394586887606,0.0630831527816613,0,9
3401,0,1,0.012924951394155238,0.02130964736692426,-0.008384695972769021,0,-1
3401,2,1,0.5162854954333799,0.02130964736692426,0.4949758480664556,0,1
3401,3,1,0.05111918659166562,0.02130964736692426,0.029809539224741364,1,2
3401,4,1,0.05792562720838035,0.02130964736692426,0.03661597984145609,1,3
3401,5,1,0.015590467343925924,0.02130964736692426,-0.005719180022998335,1,4
3401,6,1,0.2596046503522754,0.02130964736692426,0.23829500298535117,0,5
3401,7,1,0.02130964736692426,0.02130964736692426,0.0,2,6
3401,8,1,0.012924951394155238,0.02130964736692426,-0.008384695972769021,0,7
3401,9,1,0.031005353967416154,0.02130964736692426,0.009695706600491894,0,8
3402,0,2,0.052626160700708975,0.08150899219404696,-0.028882831493337986,0,-2
3402,1,2,0.012499808795481605,0.08150899219404696,-0.06900918339856535,0,-1
3402,3,2,0.1430527192810887,0.08150899219404696,0.06154372708704174,0,1
3402,4,2,0.2215643859245534,0.08150899219404696,0.14005539373050646,1,2
3402,5,2,0.08676587054254205,0.08150899219404696,0.0052568783484950865,3,3
3402,6,2,0.02816875395413143,0.08150899219404696,-0.05334023823991553,2,4
3402,7,2,0.029985482498793452,0.08150899219404696,-0.05152350969525351,6,5
3402,8,2,0.040985295163753745,0.08150899219404696,-0.04052369703029322,1,6
3402,9,2,0.3028426090945531,0.08150899219404696,0.22133361690050612,0,7
3403,0,3,0.07101818843241994,0.17036377765283214,-0.0993455892204122,0,-3
3403,1,3,0.03571018775411135,0.17036377765283214,-0.13465358989872078,1,-2
3403,2,3,0.03571018775411135,0.17036377765283214,-0.13465358989872078,1,-1
3403,4,3,0.03801329699116793,0.17036377765283214,-0.13235048066166422,1,1
3403,5,3,0.0970703544628616,0.17036377765283214,-0.07329342318997055,0,2
3403,6,3,0.010890991932440643,0.17036377765283214,-0.1594727857203915,3,3
3403,7,3,0.2808823839730515,0.17036377765283214,0.11051860632021934,0,4
3403,8,3,0.10999512199824012,0.17036377765283214,-0.06036865565459203,0,5
3403,9,3,0.15034550609123506,0.17036377765283214,-0.02001827156159708,0,6
3404,0,4,0.034908121054895616,0.17727808765056233,-0.1423699665956667,0,-4
3404,1,4,0.03279314491724307,0.17727808765056233,-0.14448494273331924,0,-3
3404,2,4,0.06521695604236337,0.17727808765056233,-0.11206113160819896,0,-2
3404,3,4,0.1296994041335493,0.17727808765056233,-0.047578683517013026,1,-1
3404,5,4,0.054066755558210444,0.17727808765056233,-0.12321133209235188,0,1
3404,6,4,0.04210723156686452,0.17727808765056233,-0.1351708560836978,1,2
3404,7,4,0.22762957036511924,0.17727808765056233,0.05035148271455692,0,3
3404,8,4,0.11445932241492493,0.17727808765056233,-0.0628187652356374,3,4
3404,9,4,0.12184131448218033,0.17727808765056233,-0.055436773168382,1,5
3405,0,5,0.0264927436252091,0.02820137879056653,-0.0017086351653574326,0,-5
3405,1,5,0.02196325588578652,0.02820137879056653,-0.00623812290478001,0,-4
3405,2,5,0.3227476892165753,0.02820137879056653,0.29454631042600876,0,-3
3405,3,5,0.06355278815191844,0.02820137879056653,0.03535140936135191,1,-2
3405,4,5,0.08160339528843483,0.02820137879056653,0.0534020164978683,0,-1
3405,6,5,0.15245521336036205,0.02820137879056653,0.12425383456979552,5,1
3405,7,5,0.11873223954836806,0.02820137879056653,0.09053086075780153,0,2
3405,8,5,0.04103276402067014,0.02820137879056653,0.012831385230103607,0,3
3405,9,5,0.14321841892473963,0.02820137879056653,0.1150170401341731,0,4
3406,0,6,0.07090373540200039,0.08552623043883414,-0.014622495036833758,0,-6
3406,1,6,0.05878126123601682,0.08552623043883414,-0.026744969202817326,1,-5
3406,2,6,0.13246561703163118,0.08552623043883414,0.04693938659279703,0,-4
3406,3,6,0.05187428097080079,0.08552623043883414,-0.033651949468033356,9,-3
3406,4,6,0.13246561703163118,0.08552623043883414,0.04693938659279703,10,-2
3406,5,6,0.045778892280534715,0.08552623043883414,-0.03974733815829943,1,-1
3406,7,6,0.09104219839427091,0.08552623043883414,0.005515967955436768,1,1
3406,8,6,0.18105903125983133,0.08552623043883414,0.09553280082099719,0,2
3406,9,6,0.1501032090239355,0.08552623043883414,0.06457697858510136,2,3
3407,0,7,0.020184118211481687,0.14914159955114903,-0.12895748133966733,0,-7
3407,1,7,0.048419182508034786,0.14914159955114903,-0.10072241704311424,0,-6
3407,2,7,0.048419182508034786,0.14914159955114903,-0.10072241704311424,0,-5
3407,3,7,0.06618117573260056,0.14914159955114903,-0.08296042381854847,2,-4
3407,4,7,0.26175165883875207,0.14914159955114903,0.11261005928760304,1,-3
3407,5,7,0.06618117573260056,0.14914159955114903,-0.08296042381854847,1,-2
3407,6,7,0.058404682593426786,0.14914159955114903,-0.09073691695772224,0,-1
3407,8,7,0.035424230663698104,0.14914159955114903,-0.11371736888745093,0,1
3407,9,7,0.24589292752622008,0.14914159955114903,0.09675132797507105,0,2
3408,0,8,0.11568892882652446,0.0746943864208668,0.040994542405657655,0,-8
3408,1,8,0.03755869618957568,0.0746943864208668,-0.037135690231291124,0,-7
3408,2,8,0.1231502236939779,0.0746943864208668,0.048455837273111105,0,-6
3408,3,8,0.10867969096253555,0.0746943864208668,0.033985304541668745,0,-5
3408,4,8,0.2300749075731481,0.0746943864208668,0.1553805211522813,5,-4
3408,5,8,0.09590949064828867,0.0746943864208668,0.02121510422742187,0,-3
3408,6,8,0.025813689216462703,0.0746943864208668,-0.0488806972044041,0,-2
3408,7,8,0.020103721375743032,0.0746943864208668,-0.05459066504512377,19,-1
3408,9,8,0.16832639820896922,0.0746943864208668,0.09363201178810242,0,1
3409,0,9,0.028724236965981115,0.10025743820267727,-0.07153320123669615,0,-9
3409,1,9,0.041793518176961295,0.10025743820267727,-0.058463920025715974,0,-8
3409,2,9,0.07808057138097804,0.10025743820267727,-0.022176866821699226,0,-7
3409,3,9,0.2405050628703962,0.10025743820267727,0.14024762466771892,0,-6
3409,4,9,0.18730553129610203,0.10025743820267727,0.08704809309342476,0,-5
3409,5,9,0.1458736944470098,0.10025743820267727,0.04561625624433252,8,-4
3409,6,9,0.06473106723899402,0.10025743820267727,-0.035526370963683246,0,-3
3409,7,9,0.09418314709180983,0.10025743820267727,-0.006074291110867436,5,-2
3409,8,9,0.01854576126985129,0.10025743820267727,-0.08171167693282598,0,-1
3410,1,0,0.04649613547621586,0.09843231957557415,-0.05193618409935829,0,1
3410,2,0,0.03621122671867104,0.09843231957557415,-0.06222109285690311,1,2
3410,3,0,0.05970221972921775,0.09843231957557415,-0.0387300998463564,3,3
3410,4,0,0.5321200922087269,0.09843231957557415,0.4336877726331528,0,4
3410,5,0,0.01418052013190082,0.09843231957557415,-0.08425179944367332,3,5
3410,6,0,0.011043800183084181,0.09843231957557415,-0.08738851939248997,2,6
3410,7,0,0.09843231957557415,0.09843231957557415,0.0,0,7
3410,8,0,0.04367907703670225,0.09843231957557415,-0.0547532425388719,0,8
3410,9,0,0.05970221972921775,0.09843231957557415,-0.0387300998463564,0,9
3411,0,1,0.05706983336587092,0.06075052138933516,-0.003680688023464246,0,-1
3411,2,1,0.1066204854771189,0.06075052138933516,0.04586996408778374,1,1
3411,3,1,0.09409224818562327,0.06075052138933516,0.03334172679628811,0,2
3411,4,1,0.1369034296123665,0.06075052138933516,0.07615290822303135,0,3
3411,5,1,0.1286088547904512,0.06075052138933516,0.06785833340111604,0,4
3411,6,1,0.06883935933532828,0.06075052138933516,0.008088837945993119,0,5
3411,7,1,0.05706983336587092,0.06075052138933516,-0.003680688023464246,2,6
3411,8,1,0.07800521354093863,0.06075052138933516,0.017254692151603468,1,7
3411,9,1,0.2120401797705586,0.06075052138933516,0.15128965838122344,0,8
3412,0,2,0.025430680390655148,0.04751076583459237,-0.022080085443937223,17,-2
3412,1,2,0.05383675080948857,0.04751076583459237,0.006325984974896198,0,-1
3412,3,2,0.05057494696986753,0.04751076583459237,0.0030641811352751583,0,1
3412,4,2,0.17652390998028322,0.04751076583459237,0.12901314414569084,0,2
3412,5,2,0.05730892292284216,0.04751076583459237,0.009798157088249791,1,3
3412,6,2,0.12132299077971136,0.04751076583459237,0.07381222494511899,0,4
3412,7,2,0.09448644022380404,0.04751076583459237,0.046975674389211665,0,5
3412,8,2,0.22666118706778252,0.04751076583459237,0.17915042123319014,0,6
3412,9,2,0.14634346142871058,0.04751076583459237,0.0988326955941182,2,7
3413,0,3,0.04114803208575215,0.024957543046847858,0.016190489038904292,0,-3
3413,1,3,0.002471130812291753,0.024957543046847858,-0.022486412234556104,0,-2
3413,2,3,0.038654998850423596,0.024957543046847858,0.013697455803575738,0,-1
3413,4,3,0.09272852173060775,0.024957543046847858,0.06777097868375989,0,1
3413,5,3,0.01825932419981983,0.024957543046847858,-0.006698218847028026,5,2
3413,6,3,0.05283511904478846,0.024957543046847858,0.0278775759979406,1,3
3413,7,3,0.6436635186761844,0.024957543046847858,0.6187059756293366,0,4
3413,8,3,0.04662682890471418,0.024957543046847858,0.021669285857866323,0,5
3413,9,3,0.038654998850423596,0.024957543046847858,0.013697455803575738,0,6
3414,0,4,0.027365312561251437,0.3777664873767092,-0.35040117481545774,1,-4
3414,1,4,0.1152122692464002,0.3777664873767092,-0.262554218130309,0,-3
3414,2,4,0.0791841574382297,0.3777664873767092,-0.2985823299384795,3,-2
3414,3,4,0.05793236714678032,0.3777664873767092,-0.31983412022992885,5,-1
3414,5,4,0.05793236714678032,0.3777664873767092,-0.31983412022992885,0,1
3414,6,4,0.02913022358800745,0.3777664873767092,-0.3486362637887018,0,2
3414,7,4,0.03981629483496446,0.3777664873767092,-0.33795019254174474,0,3
3414,8,4,0.04802761924979849,0.3777664873767092,-0.3297388681269107,0,4
3414,9,4,0.16763286261219293,0.3777664873767092,-0.21013362476451627,3,5
3415,0,5,0.017962435847898178,0.0588965456679222,-0.04093410982002402,0,-5
3415,1,5,0.02455173297921755,0.0588965456679222,-0.03434481268870465,1,-4
3415,2,5,0.06269504651290583,0.0588965456679222,0.003798500844983635,0,-3
3415,3,5,0.0756246615927224,0.0588965456679222,0.016728115924800196,0,-2
3415,4,5,0.06673852961458572,0.0588965456679222,0.007841983946663522,0,-1
3415,6,5,0.408823082419096,0.0588965456679222,0.3499265367511738,1,1
3415,7,5,0.0912207544153668,0.0588965456679222,0.0323242087474446,0,2
3415,8,5,0.04308963330162151,0.0588965456679222,-0.01580691236630069,1,3
3415,9,5,0.15039759813392786,0.0588965456679222,0.09150105246600566,19,4
3416,0,6,0.10184502845658037,0.029179089189172842,0.07266593926740753,1,-6
