trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
4611,7,1,1.666478871897816e-05,0.0009098666347494192,-0.0008932018460304411,0,6
4611,8,1,0.00012313705872135628,0.0009098666347494192,-0.0007867295760280629,0,7
4611,9,1,8.744878542130828e-08,0.0009098666347494192,-0.0009097791859639979,2,8
4612,0,2,1.2772853281748961e-05,0.981976396393293,-0.9819636235400113,1,-2
4612,1,2,4.698870127454631e-06,0.981976396393293,-0.9819716975231656,4,-1
4612,3,2,1.0484596440556248e-06,0.981976396393293,-0.9819753479336489,0,1
4612,4,2,1.7286177166251937e-06,0.981976396393293,-0.9819746677755764,0,2
4612,5,2,3.166073787437528e-08,0.981976396393293,-0.9819763647325551,3,3
4612,6,2,1.3462488313388046e-06,0.981976396393293,-0.9819750501444617,3,4
4612,7,2,0.017985525207602653,0.981976396393293,-0.9639908711856904,0,5
4612,8,2,1.6400668257389097e-05,0.981976396393293,-0.9819599957250357,19,6
4612,9,2,1.1647334556300696e-08,0.981976396393293,-0.9819763847459585,5,7
4613,0,3,0.00020299255175721355,2.2550435547598574e-06,0.00020073750820245368,0,-3
4613,1,3,2.2550435547598574e-06,2.2550435547598574e-06,0.0,1,-2
4613,2,3,4.529376058252549e-05,2.2550435547598574e-06,4.303871702776563e-05,0,-1
4613,4,3,5.031682295152515e-07,2.2550435547598574e-06,-1.751875325244606e-06,0,1
4613,5,3,6.460807955673539e-07,2.2550435547598574e-06,-1.6089627591925034e-06,1,2
4613,6,3,0.2226083366339822,2.2550435547598574e-06,0.22260608159042744,0,3
4613,7,3,0.7769794400427146,2.2550435547598574e-06,0.7769771849991598,0,4
4613,8,3,0.00015809075826618058,2.2550435547598574e-06,0.00015583571471142072,0,5
4613,9,3,1.8510524708929475e-07,2.2550435547598574e-06,-2.0699383076705625e-06,0,6
4614,0,4,0.00020010194855995083,0.010925196209400707,-0.010725094260840756,0,-4
4614,1,4,3.4772504693380775e-05,0.010925196209400707,-0.010890423704707325,1,-3
4614,2,4,0.9834550488122046,0.010925196209400707,0.9725298526028039,0,-2
4614,3,4,0.001898514428277416,0.010925196209400707,-0.009026681781123291,0,-1
4614,5,4,1.642536817218303e-05,0.010925196209400707,-0.010908770841228524,0,1
4614,6,4,0.003130121120632068,0.010925196209400707,-0.0077950750887686385,0,2
4614,7,4,9.962489393497067e-06,0.010925196209400707,-0.01091523372000721,0,3
4614,8,4,0.0003299123388993338,0.010925196209400707,-0.010595283870501373,0,4
4614,9,4,1.4977997013806855e-08,0.010925196209400707,-0.010925181231403692,2,5
4615,0,5,1.0129629890360017e-05,0.9999539873315005,-0.9999438577016102,0,-5
4615,1,5,7.337879281045709e-07,0.9999539873315005,-0.9999532535435725,1,-4
4615,2,5,4.4506487612243183e-07,0.9999539873315005,-0.9999535422666244,4,-3
4615,3,5,8.763847033181516e-08,0.9999539873315005,-0.9999538996930302,1,-2
4615,4,5,1.3006702240862122e-05,0.9999539873315005,-0.9999409806292596,1,-1
4615,6,5,4.784898351851704e-06,0.9999539873315005,-0.9999492024331487,1,1
4615,7,5,1.3006702240862122e-05,0.9999539873315005,-0.9999409806292596,0,2
4615,8,5,3.7264825833391815e-06,0.9999539873315005,-0.9999502608489172,0,3
4615,9,5,7.734067861507884e-08,0.9999539873315005,-0.9999539099908219,0,4
4616,0,6,0.993274569382834,0.00033320648020615144,0.9929413629026278,1,-6
4616,1,6,0.001163004891568189,0.00033320648020615144,0.0008297984113620376,0,-5
4616,2,6,7.836265319063599e-06,0.00033320648020615144,-0.00032537021488708784,1,-4
4616,3,6,6.102889566842024e-06,0.00033320648020615144,-0.0003271035906393094,5,-3
4616,4,6,0.00521222631129086,0.00033320648020615144,0.004879019831084708,0,-2
4616,5,6,8.259362880903338e-07,0.00033320648020615144,-0.0003323805439180611,5,-1
4616,7,6,3.202502529017563e-08,0.00033320648020615144,-0.00033317445518086126,4,1
4616,8,6,2.2451276033808694e-06,0.00033320648020615144,-0.00033096135260277055,2,2
4616,9,6,5.565114933774054e-09,0.00033320648020615144,-0.00033320091509121767,1,3
4617,0,7,0.5070397682273031,0.3948829685437673,0.11215679968353581,0,-7
4617,1,7,0.0034164070847441477,0.3948829685437673,-0.39146656145902314,2,-6
4617,2,7,0.08811030001105817,0.3948829685437673,-0.3067726685327091,0,-5
4617,3,7,6.257367846108688e-05,0.3948829685437673,-0.39482039486530623,12,-4
4617,4,7,0.0034164070847441477,0.3948829685437673,-0.39146656145902314,0,-3
4617,5,7,1.3962074896098671e-05,0.3948829685437673,-0.3948690064688712,1,-2
4617,6,7,0.0009788170178063364,0.3948829685437673,-0.393904151525961,0,-1
4617,8,7,0.002072155642956783,0.3948829685437673,-0.39281081290081055,0,1
4617,9,7,6.59521718778199e-06,0.3948829685437673,-0.39487637332657954,0,2
4618,0,8,9.603340695978366e-05,2.2584892585668885e-06,9.377491770121676e-05,0,-8
4618,1,8,2.899957611316137e-06,2.2584892585668885e-06,6.414683527492486e-07,6,-7
4618,2,8,0.0007095958930355089,2.2584892585668885e-06,0.0007073374037769419,0,-6
4618,3,8,2.2584892585668885e-06,2.2584892585668885e-06,0.0,0,-5
4618,4,8,5.039370699575383e-07,2.2584892585668885e-06,-1.7545521886093503e-06,1,-4
4618,5,8,1.9539760684642627e-08,2.2584892585668885e-06,-2.238949497882246e-06,1,-3
4618,6,8,0.9991856298251621,2.2584892585668885e-06,0.9991833713359035,0,-2
4618,7,8,8.30851766333292e-07,2.2584892585668885e-06,-1.4276374922335966e-06,1,-1
4618,9,8,4.359909930826302e-09,2.2584892585668885e-06,-2.2541293486360623e-06,0,1
4619,0,9,3.7265358914814244e-06,6.1440189903128885e-06,-2.417483098831464e-06,1,-9
4619,1,9,2.6994935455833203e-07,6.1440189903128885e-06,-5.874069635754557e-06,4,-8
4619,2,9,1.3006888304560974e-05,6.1440189903128885e-06,6.862869314248085e-06,0,-7
4619,3,9,1.2751504602738124e-07,6.1440189903128885e-06,-6.0165039442855075e-06,1,-6
4619,4,9,1.855332972044845e-07,6.1440189903128885e-06,-5.9584856931084036e-06,1,-5
4619,5,9,0.9999685297375228,6.1440189903128885e-06,0.9999623857185325,0,-4
4619,6,9,6.1440189903128885e-06,6.1440189903128885e-06,0.0,1,-3
4619,7,9,6.825395078628969e-08,6.1440189903128885e-06,-6.075765039526599e-06,1,-2
4619,8,9,1.7602909127247444e-06,6.1440189903128885e-06,-4.383728077588144e-06,3,-1
4620,1,0,1.0100998458374849e-05,0.001924909583918869,-0.0019148085854604942,0,1
4620,2,0,7.866665509185386e-06,0.001924909583918869,-0.0019170429184096837,0,2
4620,3,0,0.9971277005882259,0.001924909583918869,0.995202791004307,0,3
4620,4,0,1.6653731013631817e-05,0.001924909583918869,-0.0019082558529052373,0,4
4620,5,0,1.3670214873367482e-06,0.001924909583918869,-0.0019235425624315322,1,5
4620,6,0,6.457352274961544e-07,0.001924909583918869,-0.0019242638486913729,0,6
4620,7,0,1.8500624017925439e-07,0.001924909583918869,-0.0019247245776786899,0,7
4620,8,0,0.0009092629044938972,0.001924909583918869,-0.0010156466794249718,2,8
4620,9,0,1.3670214873367482e-06,0.001924909583918869,-0.0019235425624315322,0,9
4621,0,1,1.7602455872140075e-06,0.9999430212054865,-0.9999412609598993,4,-1
4621,2,1,5.4219381159702e-06,0.9999430212054865,-0.9999375992673706,0,1
4621,3,1,4.222609650482289e-06,0.9999430212054865,-0.999938798595836,2,2
4621,4,1,1.3006553391819425e-05,0.9999430212054865,-0.9999300146520946,0,3
4621,5,1,7.337795306162131e-07,0.9999430212054865,-0.9999422874259559,0,4
4621,6,1,2.260200073595224e-06,0.9999430212054865,-0.999940761005413,2,5
4621,7,1,1.7602455872140075e-06,0.9999430212054865,-0.9999412609598993,7,6
4621,8,1,2.7534873746555364e-05,0.9999430212054865,-0.99991548633174,0,7
4621,9,1,3.4661290734910046e-07,0.9999430212054865,-0.9999426745925791,0,8
4622,0,2,3.7257967532668242e-06,0.9997698598326753,-0.9997661340359221,10,-2
4622,1,2,1.0674586419370672e-06,0.9997698598326753,-0.9997687923740334,1,-1
4622,3,2,5.042317588854176e-07,0.9997698598326753,-0.9997693556009164,0,1
4622,4,2,4.784017728607269e-06,0.9997698598326753,-0.9997650758149467,0,2
4622,5,2,3.058320213648339e-07,0.9997698598326753,-0.9997695540006539,4,3
4622,6,2,0.00020342161012786375,0.9997698598326753,-0.9995664382225474,2,4
4622,7,2,7.887511788561316e-06,0.9997698598326753,-0.9997619723208867,0,5
4622,8,2,7.887511788561316e-06,0.9997698598326753,-0.9997619723208867,0,6
4622,9,2,6.474463943100411e-07,0.9997698598326753,-0.999769212386281,0,7
4623,0,3,7.479674151456213e-05,7.883518555389054e-06,6.691322295917308e-05,0,-3
4623,1,3,1.668940891272496e-05,7.883518555389054e-06,8.805890357335905e-06,0,-2
4623,2,3,3.5331478945494454e-05,7.883518555389054e-06,2.74479603901054e-05,0,-1
4623,4,3,0.00043042552887620814,7.883518555389054e-06,0.0004225420103208191,0,1
4623,5,3,1.0122638198048972e-05,7.883518555389054e-06,2.2391196426599185e-06,0,2
4623,6,3,2.7516183469821935e-05,7.883518555389054e-06,1.963266491443288e-05,0,3
4623,7,3,0.9992641860190823,7.883518555389054e-06,0.9992563025005269,0,4
4623,8,3,5.825176086273044e-05,7.883518555389054e-06,5.036824230734139e-05,0,5
4623,9,3,7.479674151456213e-05,7.883518555389054e-06,6.691322295917308e-05,0,6
4624,0,4,0.999724464070056,6.474167572445048e-07,0.9997238166532988,0,-4
4624,1,4,0.00026118656126212955,6.474167572445048e-07,0.00026053914450488506,0,-3
4624,2,4,1.3003713182324927e-05,6.474167572445048e-07,1.2356296425080423e-05,0,-2
4624,3,4,5.0420867751557e-07,6.474167572445048e-07,-1.4320807972893479e-07,12,-1
4624,5,4,7.5804781014668e-10,6.474167572445048e-07,-6.466587094343581e-07,1,1
4624,6,4,1.1857862844739478e-08,6.474167572445048e-07,-6.355588943997653e-07,0,2
4624,7,4,1.4445820472674348e-07,6.474167572445048e-07,-5.029585525177613e-07,0,3
4624,8,4,8.76184137732054e-08,6.474167572445048e-07,-5.597983434712994e-07,1,4
4624,9,4,1.5225797280242695e-08,6.474167572445048e-07,-6.321909599642621e-07,0,5
4625,0,5,0.5300321256415719,0.0010232027702659731,0.5290089228713059,0,-5
4625,1,5,0.02638874724937305,0.0010232027702659731,0.025365544479107077,6,-4
4625,2,5,0.3214807539960176,0.0010232027702659731,0.32045755122575165,0,-3
4625,3,5,0.09210577811808977,0.0010232027702659731,0.0910825753478238,0,-2
4625,4,5,0.020551577022085113,0.0010232027702659731,0.01952837425181914,0,-1
4625,6,5,0.0010232027702659731,0.0010232027702659731,0.0,3,1
4625,7,5,0.005888125399869046,0.0010232027702659731,0.004864922629603073,0,2
4625,8,5,0.0010232027702659731,0.0010232027702659731,0.0,1,3
4625,9,5,0.0004833267653455942,0.0010232027702659731,-0.0005398760049203789,0,4
4626,0,6,1.669872252298462e-05,0.9998219330388024,-0.9998052343162794,0,-6
4626,1,6,7.887917993360985e-06,0.9998219330388024,-0.9998140451208091,0,-5
4626,2,6,7.887917993360985e-06,0.9998219330388024,-0.9998140451208091,0,-4
4626,3,6,4.78426410427239e-06,0.9998219330388024,-0.9998171487746982,0,-3
4626,4,6,3.5351195858568886e-05,0.9998219330388024,-0.9997865818429438,0,-2
4626,5,6,1.7600324050963178e-06,0.9998219330388024,-0.9998201730063973,0,-1
4626,7,6,4.539183399270888e-05,0.9998219330388024,-0.9997765412048097,0,1
4626,8,6,5.8284268556708806e-05,0.9998219330388024,-0.9997636487702457,0,2
4626,9,6,5.60180268246808e-09,0.9998219330388024,-0.9998219274369997,0,3
4627,0,7,1.2098567629757041e-06,2.102415807124786e-07,9.996151822632256e-07,12,-7
4627,1,7,0.9999914170043662,2.102415807124786e-07,0.9999912067627855,0,-6
4627,2,7,2.260310006501394e-06,2.102415807124786e-07,2.0500684257889153e-06,0,-5
4627,3,7,2.902295497941424e-06,2.102415807124786e-07,2.6920539172289454e-06,0,-4
4627,4,7,1.2751796464856653e-07,2.102415807124786e-07,-8.272361606391208e-08,2,-3
4627,5,7,3.224162138757908e-08,2.102415807124786e-07,-1.7799995932489954e-07,3,-2
4627,6,7,1.6373630769304832e-07,2.102415807124786e-07,-4.650527301943029e-08,0,-1
4627,8,7,1.3709473193983572e-06,2.102415807124786e-07,1.1607057386858786e-06,0,1
4627,9,7,3.05899694932416e-07,2.102415807124786e-07,9.565811421993738e-08,1,2
4628,0,8,6.137658983462039e-06,0.0007094172605517556,-0.0007032796015682936,3,-8
4628,1,8,0.9989337381538546,0.0007094172605517556,0.9982243208933028,0,-7
4628,2,8,0.00033510482603133597,0.0007094172605517556,-0.0003743124345204196,0,-6
4628,3,8,4.780013622545479e-06,0.0007094172605517556,-0.0007046372469292101,0,-5
4628,4,8,2.899224815917884e-06,0.0007094172605517556,-0.0007065180357358377,0,-4
4628,5,8,6.469044974820595e-07,0.0007094172605517556,-0.0007087703560542735,3,-3
4628,6,8,6.137658983462039e-06,0.0007094172605517556,-0.0007032796015682936,0,-2
4628,7,8,5.038097292114415e-07,0.0007094172605517556,-0.0007089134508225442,0,-1
4628,9,8,6.469044974820595e-07,0.0007094172605517556,-0.0007087703560542735,0,1
4629,0,9,0.02845135239566226,0.00031606589991573224,0.028135286495746526,0,-9
4629,1,9,0.02845135239566226,0.00031606589991573224,0.028135286495746526,0,-8
4629,2,9,4.27748680865305e-05,0.00031606589991573224,-0.00027329103182920176,5,-7
4629,3,9,0.0001162741466343486,0.00031606589991573224,-0.00019979175328138364,0,-6
4629,4,9,0.9421793372601127,0.00031606589991573224,0.941863271360197,0,-5
4629,5,9,0.00031606589991573224,0.00031606589991573224,0.0,0,-4
4629,6,9,7.052383486565494e-05,0.00031606589991573224,-0.0002455420650500773,0,-3
4629,7,9,1.291689092448057e-06,0.00031606589991573224,-0.0003147742108232842,19,-2
4629,8,9,5.492401781857051e-05,0.00031606589991573224,-0.00026114188209716175,2,-1
4630,1,0,0.003741935048912398,0.0061694079087201955,-0.0024274728598077974,1,1
4630,2,0,0.001072082341052672,0.0061694079087201955,-0.005097325567667524,0,2
4630,3,0,0.12391589988865474,0.0061694079087201955,0.11774649197993454,0,3
4630,4,0,0.12391589988865474,0.0061694079087201955,0.11774649197993454,0,4
4630,5,0,0.7130867053439883,0.0061694079087201955,0.7069172974352681,0,5
4630,6,0,0.02153335457986211,0.0061694079087201955,0.015363946671141916,0,6
4630,7,0,0.0061694079087201955,0.0061694079087201955,0.0,7,7
4630,8,0,0.00039439705251622867,0.0061694079087201955,-0.005775010856203967,0,8
4630,9,0,9.776130185575003e-07,0.0061694079087201955,-0.006168430295701638,2,9
4631,0,1,0.0002609756698314233,4.535077129122779e-05,0.0002156248985401955,0,-1
4631,2,1,2.1422187498983447e-05,4.535077129122779e-05,-2.3928583792244342e-05,1,1
4631,3,1,0.0004302761379862813,4.535077129122779e-05,0.0003849253666950535,0,2
4631,4,1,0.0002609756698314233,4.535077129122779e-05,0.0002156248985401955,0,3
4631,5,1,0.9989170846961438,4.535077129122779e-05,0.9988717339248526,0,4
4631,6,1,2.7506633229745146e-05,4.535077129122779e-05,-1.7844138061482643e-05,19,5
4631,7,1,1.0665479136010892e-06,4.535077129122779e-05,-4.4284223377626703e-05,0,6
4631,8,1,3.531921619450039e-05,4.535077129122779e-05,-1.00315550967274e-05,0,7
4631,9,1,2.5082802775327175e-08,4.535077129122779e-05,-4.5325688488452465e-05,0,8
4632,0,2,0.9807605743300639,0.008485242314980998,0.9722753320150829,0,-2
4632,1,2,0.0024310626257631205,0.008485242314980998,-0.006054179689217878,0,-1
4632,3,2,0.0031215462010394856,0.008485242314980998,-0.005363696113941513,1,1
4632,4,2,4.452644393750718e-05,0.008485242314980998,-0.00844071587104349,3,2
4632,5,2,4.946441115620074e-07,0.008485242314980998,-0.008484747670869437,0,3
4632,6,2,9.93519256661606e-06,0.008485242314980998,-0.008475307122414382,1,4
4632,7,2,5.213515551266298e-08,0.008485242314980998,-0.008485190179825486,1,5
4632,8,2,0.005146559619126978,0.008485242314980998,-0.00333868269585402,0,6
4632,9,2,1.1632925598903786e-08,0.008485242314980998,-0.0084852306820554,3,7
4633,0,3,2.1205873217382304e-05,2.8699028581541336e-06,1.833597035922817e-05,0,-3
4633,1,3,0.01098491428489495,2.8699028581541336e-06,0.010982044382036796,0,-2
4633,2,3,1.2862012272321353e-05,2.8699028581541336e-06,9.992109414167219e-06,0,-1
4633,4,3,1.2862012272321353e-05,2.8699028581541336e-06,9.992109414167219e-06,0,1
4633,5,3,0.9888306078045566,2.8699028581541336e-06,0.9888277379016984,1,2
4633,6,3,5.764353982341667e-05,2.8699028581541336e-06,5.4773636965262537e-05,0,3
4633,7,3,2.8699028581541336e-06,2.8699028581541336e-06,0.0,2,4
4633,8,3,7.4015770241119e-05,2.8699028581541336e-06,7.114586738296488e-05,0,5
4633,9,3,1.834667515928108e-07,2.8699028581541336e-06,-2.686436106561323e-06,0,6
4634,0,4,2.56124236129147e-06,6.475834833869297e-07,1.9136588779045403e-06,2,-4
4634,1,4,0.9999818805158571,6.475834833869297e-07,0.9999812329323737,0,-3
4634,2,4,9.422284085765313e-07,6.475834833869297e-07,2.9464492518960157e-07,0,-2
4634,3,4,2.9022678196266544e-06,6.475834833869297e-07,2.254684336239725e-06,0,-1
4634,5,4,3.4662646040299175e-07,6.475834833869297e-07,-3.0095702298393794e-07,1,1
4634,6,4,7.338082224315262e-07,6.475834833869297e-07,8.622473904459647e-08,1,2
4634,7,4,2.56124236129147e-06,6.475834833869297e-07,1.9136588779045403e-06,19,3
4634,8,4,6.962178568978139e-06,6.475834833869297e-07,6.314595085591209e-06,0,4
4634,9,4,5.714904182539082e-07,6.475834833869297e-07,-7.609306513302148e-08,0,5
4635,0,5,0.013990313157113876,7.737823540673277e-06,0.013982575333573203,0,-5
4635,1,5,0.00514674858605253,7.737823540673277e-06,0.005139010762511857,0,-4
4635,2,5,1.6380972564151273e-05,7.737823540673277e-06,8.643149023477996e-06,1,-3
4635,3,5,9.935562096069221e-06,7.737823540673277e-06,2.197738555395944e-06,0,-2
4635,4,5,1.2757514260432212e-05,7.737823540673277e-06,5.019690719758935e-06,0,-1
4635,6,5,1.6380972564151273e-05,7.737823540673277e-06,8.643149023477996e-06,5,1
4635,7,5,1.1037412493072444e-07,7.737823540673277e-06,-7.6274494157425525e-06,0,2
4635,8,5,2.8465862000261165e-06,7.737823540673277e-06,-4.8912373406471605e-06,0,3
4635,9,5,0.9807968097544827,7.737823540673277e-06,0.980789071930942,0,4
4636,0,6,0.09457729151211874,7.079279959840038e-06,0.0945702122321589,0,-6
4636,1,6,0.0001825770365332474,7.079279959840038e-06,0.00017549775657340737,4,-5
4636,2,6,9.089975400282783e-06,7.079279959840038e-06,2.0106954404427446e-06,17,-4
4636,3,6,0.8973242577014499,7.079279959840038e-06,0.8973171784214901,0,-3
4636,4,6,0.00011073857041688813,7.079279959840038e-06,0.0001036592904570481,1,-2
4636,5,6,2.4709114951728424e-05,7.079279959840038e-06,1.7629834991888387e-05,0,-1
4636,7,6,4.525632267160803e-07,7.079279959840038e-06,-6.626716733123957e-06,1,1
4636,8,6,0.007763376843624342,7.079279959840038e-06,0.007756297563664502,0,2
4636,9,6,4.525632267160803e-07,7.079279959840038e-06,-6.626716733123957e-06,0,3
4637,0,7,0.00033522341150989614,8.757998486481868e-08,0.0003351358315250313,1,-7
4637,1,7,0.9992868029715486,8.757998486481868e-08,0.9992867153915638,0,-6
4637,2,7,1.668979090735179e-05,8.757998486481868e-08,1.660221092248697e-05,2,-5
4637,3,7,0.0002033232769342169,8.757998486481868e-08,0.0002032356969493521,0,-4
4637,4,7,5.8253094154985986e-05,8.757998486481868e-08,5.816551417012117e-05,0,-3
4637,5,7,1.0669426366941551e-06,8.757998486481868e-08,9.793626518293363e-07,0,-2
4637,6,7,1.7590910197345327e-06,8.757998486481868e-08,1.671511034869714e-06,2,-1
4637,8,7,9.60431154174227e-05,8.757998486481868e-08,9.595553543255788e-05,1,1
4637,9,7,8.309357609496774e-07,8.757998486481868e-08,7.433557760848588e-07,3,2
4638,0,8,2.6821093209913822e-06,6.781434366236041e-07,2.003965884367778e-06,3,-8
4638,1,8,0.924125721376312,6.781434366236041e-07,0.9241250432328754,0,-7
4638,2,8,2.2016093992272373e-07,6.781434366236041e-07,-4.579824967008804e-07,1,-6
4638,3,8,2.6821093209913822e-06,6.781434366236041e-07,2.003965884367778e-06,0,-5
4638,4,8,2.366953168168167e-06,6.781434366236041e-07,1.6888097315445626e-06,0,-4
4638,5,8,4.11314785995107e-07,6.781434366236041e-07,-2.668286506284971e-07,3,-3
4638,6,8,5.678025477095765e-06,6.781434366236041e-07,4.999882040472161e-06,0,-2
4638,7,8,2.6821093209913822e-06,6.781434366236041e-07,2.003965884367778e-06,0,-1
4638,9,8,0.0758568512201751,6.781434366236041e-07,0.07585617307673848,0,1
4639,0,9,4.5301104412164616e-05,0.9978230999527117,-0.9977777988482995,0,-9
4639,1,9,5.816776946924456e-05,0.9978230999527117,-0.9977649321832425,0,-8
4639,2,9,0.00020302546451824165,0.9978230999527117,-0.9976200744881935,0,-7
4639,3,9,0.000551880430914393,0.9978230999527117,-0.9972712195217973,1,-6
4639,4,9,6.130837796551663e-06,0.9978230999527117,-0.9978169691149151,0,-5
4639,5,9,1.666534497559628e-05,0.9978230999527117,-0.9978064346077361,0,-4
4639,6,9,0.0007086285002666637,0.9978230999527117,-0.997114471452445,0,-3
4639,7,9,0.000551880430914393,0.9978230999527117,-0.9972712195217973,1,-2
4639,8,9,3.528053559019328e-05,0.9978230999527117,-0.9977878194171215,1,-1
4640,1,0,0.9863519848733051,0.0007004819428312708,0.9856515029304739,0,1
4640,2,0,0.002444922215990314,0.0007004819428312708,0.0017444402731590434,0,2
4640,3,0,0.006645987631722292,0.0007004819428312708,0.005945505688891021,1,3
4640,4,0,0.0031393422671560796,0.0007004819428312708,0.002438860324324809,0,4
4640,5,0,0.0007004819428312708,0.0007004819428312708,0.0,0,5
4640,6,0,4.71980795403317e-06,0.0007004819428312708,-0.0006957621348772377,1,6
4640,7,0,9.991833517096855e-06,0.0007004819428312708,-0.000690490109314174,0,7
4640,8,0,2.22947941284627e-06,0.0007004819428312708,-0.0006982524634184245,3,8
4640,9,0,7.479070226879589e-10,0.0007004819428312708,-0.0007004811949242482,1,9
4641,0,1,1.3006590603920403e-05,1.670079291988576e-05,-3.694202315965356e-06,0,-1
4641,2,1,8.314835188998903e-07,1.670079291988576e-05,-1.586930940098587e-05,2,1
4641,3,1,2.144424258797199e-05,1.670079291988576e-05,4.7434496680862326e-06,0,2
4641,4,1,6.475600156302018e-07,1.670079291988576e-05,-1.6053232904255557e-05,1,3
4641,5,1,1.1860464094040457e-08,1.670079291988576e-05,-1.668893245579172e-05,4,4
4641,6,1,0.9999452859281749,1.670079291988576e-05,0.999928585135255,0,5
4641,7,1,1.760250623324233e-06,1.670079291988576e-05,-1.4940542296561526e-05,0,6
4641,8,1,3.05885692276156e-07,1.670079291988576e-05,-1.63949072276096e-05,1,7
4641,9,1,1.818861077907039e-09,1.670079291988576e-05,-1.669897405880785e-05,7,8
4642,0,2,5.82816561573879e-05,0.9997765325257553,-0.9997182508695979,2,-2
4642,1,2,5.04235125006799e-07,0.9997765325257553,-0.9997760282906303,19,-1
4642,3,2,8.762292609865962e-08,0.9997765325257553,-0.9997764449028291,0,1
4642,4,2,3.725821625726547e-06,0.9997765325257553,-0.9997728067041295,15,2
4642,5,2,7.483512783274166e-05,0.9997765325257553,-0.9997016973979225,0,3
4642,6,2,1.3004395272113683e-05,0.9997765325257553,-0.9997635281304832,0,4
4642,7,2,2.7530305007102453e-05,0.9997765325257553,-0.9997490022207481,1,5
4642,8,2,4.5389799454072057e-05,0.9997765325257553,-0.9997311427263011,1,6
4642,9,2,1.125100641952306e-07,0.9997765325257553,-0.9997764200156911,0,7
4643,0,3,3.726333324597759e-06,2.2601354096774495e-06,1.4661979149203097e-06,0,-3
4643,1,3,3.535446622200317e-05,2.2601354096774495e-06,3.309433081232572e-05,0,-2
4643,2,3,3.726333324597759e-06,2.2601354096774495e-06,1.4661979149203097e-06,2,-1
4643,4,3,2.9020713111818062e-06,2.2601354096774495e-06,6.419359015043567e-07,0,1
4643,5,3,5.315329016496129e-08,2.2601354096774495e-06,-2.2069821195124882e-06,0,2
4643,6,3,1.012922416303547e-05,2.2601354096774495e-06,7.869088753358021e-06,0,3
4643,7,3,2.7534085978767597e-05,2.2601354096774495e-06,2.5273950569090147e-05,0,4
4643,8,3,0.9999136999237214,2.2601354096774495e-06,0.9999114397883117,0,5
4643,9,3,6.475396364261602e-07,2.2601354096774495e-06,-1.6125957732512893e-06,0,6
4644,0,4,1.29532759238506e-05,0.9958464292855013,-0.9958334760095774,1,-4
4644,1,4,0.0009080943168687538,0.9958464292855013,-0.9949383349686325,1,-3
4644,2,4,6.118694294852491e-06,0.9958464292855013,-0.9958403105912064,0,-2
4644,3,4,1.847685576656134e-07,0.9958464292855013,-0.9958462445169436,0,-1
4644,5,4,0.0031695606035939765,0.9958464292855013,-0.9926768686819073,19,1
4644,6,4,3.521065456281914e-05,0.9958464292855013,-0.9958112186309385,4,2
4644,7,4,1.663233551559356e-05,0.9958464292855013,-0.9958297969499856,0,3
4644,8,4,4.765243908205657e-06,0.9958464292855013,-0.995841664041593,0,4
4644,9,4,7.164254455694007e-09,0.9958464292855013,-0.9958464221212469,0,5
4645,0,5,0.00035040567926375904,0.813491977072146,-0.8131415713928822,0,-5
4645,1,5,0.0007418088288225535,0.813491977072146,-0.8127501682433235,0,-4
4645,2,5,0.00010039290795612021,0.813491977072146,-0.8133915841641899,6,-3
4645,3,5,6.089137669309528e-05,0.813491977072146,-0.813431085695453,0,-2
4645,4,5,0.00012890704547085133,0.813491977072146,-0.8133630700266752,0,-1
4645,6,5,0.003324556520414318,0.813491977072146,-0.8101674205517317,0,1
4645,7,5,0.18151459241879253,0.813491977072146,-0.6319773846533535,2,2
4645,8,5,0.0002728962174032831,0.813491977072146,-0.8132190808547428,0,3
4645,9,5,1.3586702633188718e-05,0.813491977072146,-0.8134783903695129,1,4
4646,0,6,4.5392180306239986e-05,1.6698849924612916e-05,2.869333038162707e-05,2,-6
4646,1,6,0.9998292022712378,1.6698849924612916e-05,0.9998125034213132,0,-5
4646,2,6,1.3005077397680409e-05,1.6698849924612916e-05,-3.693772526932507e-06,0,-4
4646,3,6,7.887978173628957e-06,1.6698849924612916e-05,-8.81087175098396e-06,19,-3
4646,4,6,7.483905319435332e-05,1.6698849924612916e-05,5.8140203269740404e-05,0,-2
4646,5,6,3.726017057973475e-06,1.6698849924612916e-05,-1.297283286663944e-05,0,-1
4646,7,6,8.313867828614029e-07,1.6698849924612916e-05,-1.586746314175151e-05,4,1
4646,8,6,7.887978173628957e-06,1.6698849924612916e-05,-8.81087175098396e-06,0,2
4646,9,6,5.042615738852906e-07,1.6698849924612916e-05,-1.6194588350727625e-05,1,3
4647,0,7,2.510999155743982e-08,8.152020714470167e-09,1.6957970842969653e-08,4,-7
4647,1,7,2.215948977336598e-08,8.152020714470167e-09,1.4007469058895812e-08,2,-6
4647,2,7,9.931194312156244e-08,8.152020714470167e-09,9.115992240709227e-08,1,-5
4647,3,7,0.9999996423722521,8.152020714470167e-09,0.9999996342202314,0,-4
4647,4,7,6.023573837886479e-08,8.152020714470167e-09,5.208371766439462e-08,0,-3
4647,5,7,4.944450501938644e-09,8.152020714470167e-09,-3.2075702125315232e-09,0,-2
4647,6,7,4.944450501938644e-09,8.152020714470167e-09,-3.2075702125315232e-09,0,-1
