trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
4809,1,9,0.0030499031151048723,0.9582512377513273,-0.9552013346362224,4,-8
4809,2,9,0.003916153118229774,0.9582512377513273,-0.9543350846330975,0,-7
4809,3,9,0.0008738118724363825,0.9582512377513273,-0.9573774258788909,0,-6
4809,4,9,0.003916153118229774,0.9582512377513273,-0.9543350846330975,0,-5
4809,5,9,0.002375266934335592,0.9582512377513273,-0.9558759708169917,19,-4
4809,6,9,9.7071730659708e-06,0.9582512377513273,-0.9582415305782613,0,-3
4809,7,9,4.350453143364138e-05,0.9582512377513273,-0.9582077332198936,0,-2
4809,8,9,0.022535910586792388,0.9582512377513273,-0.9357153271645349,0,-1
4810,1,0,0.00012375359183355872,0.0015076273851276918,-0.001383873793294133,0,1
4810,2,0,4.552640220668835e-05,0.0015076273851276918,-0.0014621009829210035,1,2
4810,3,0,1.3043532616002557e-05,0.0015076273851276918,-0.0014945838525116891,1,3
4810,4,0,0.6082201882604173,0.0015076273851276918,0.6067125608752897,0,4
4810,5,0,0.2237516896297914,0.0015076273851276918,0.2222440622446637,0,5
4810,6,0,0.0003363971398877004,0.0015076273851276918,-0.0011712302452399914,1,6
4810,7,0,7.911302442567282e-06,0.0015076273851276918,-0.0014997160826851245,1,7
4810,8,0,0.13571225992297375,0.0015076273851276918,0.13420463253784606,2,8
4810,9,0,0.03028149829071847,0.0015076273851276918,0.02877387090559078,0,9
4811,0,1,0.03134233678647114,0.0042417230149886815,0.027100613771482457,1,-1
4811,2,1,0.0007371009353390947,0.0042417230149886815,-0.003504622079649587,1,1
4811,3,1,0.0005740547856447519,0.0042417230149886815,-0.0036676682293439295,0,2
4811,4,1,0.0003481818278483058,0.0042417230149886815,-0.0038935411871403756,0,3
4811,5,1,0.2973678119242203,0.0042417230149886815,0.2931260889092316,0,4
4811,6,1,0.03134233678647114,0.0042417230149886815,0.027100613771482457,0,5
4811,7,1,0.629527662783649,0.0042417230149886815,0.6252859397686603,0,6
4811,8,1,0.0012152739907465252,0.0042417230149886815,-0.0030264490242421565,1,7
4811,9,1,0.0033034572056451854,0.0042417230149886815,-0.0009382658093434961,0,8
4812,0,2,0.005692725046433115,0.012051499017870294,-0.006358773971437179,1,-2
4812,1,2,0.05401107142957922,0.012051499017870294,0.041959572411708924,0,-1
4812,3,2,0.019869562774584456,0.012051499017870294,0.007818063756714162,0,1
4812,4,2,0.004433498723972309,0.012051499017870294,-0.007618000293897985,1,2
4812,5,2,0.39909088433184925,0.012051499017870294,0.38703938531397897,0,3
4812,6,2,0.14681733150461743,0.012051499017870294,0.13476583248674714,0,4
4812,7,2,0.24206085735909483,0.012051499017870294,0.23000935834122455,0,5
4812,8,2,0.0016309930330092358,0.012051499017870294,-0.010420505984861057,0,6
4812,9,2,0.11434143911368756,0.012051499017870294,0.10228994009581727,0,7
4813,0,3,0.018701822102860935,0.0015351386755721147,0.01716668342728882,0,-3
4813,1,3,0.014564990226005516,0.0015351386755721147,0.013029851550433402,0,-2
4813,2,3,0.001971157077574952,0.0015351386755721147,0.0004360184020028373,0,-1
4813,4,3,0.008834113130487183,0.0015351386755721147,0.007298974454915068,0,1
4813,5,3,0.008834113130487183,0.0015351386755721147,0.007298974454915068,7,2
4813,6,3,0.018701822102860935,0.0015351386755721147,0.01716668342728882,0,3
4813,7,3,0.10762155551930666,0.0015351386755721147,0.10608641684373454,3,4
4813,8,3,0.7952216637874302,0.0015351386755721147,0.7936865251118581,0,5
4813,9,3,0.024013614918446027,0.0015351386755721147,0.022478476242873913,0,6
4814,0,4,0.07545063510986122,0.01683531229536408,0.05861532281449714,0,-4
4814,1,4,0.002278411757869926,0.01683531229536408,-0.014556900537494153,0,-3
4814,2,4,0.01683531229536408,0.01683531229536408,0.0,6,-2
4814,3,4,0.03564035640896532,0.01683531229536408,0.01880504411360124,0,-1
4814,5,4,0.04576312348892131,0.01683531229536408,0.02892781119355723,14,1
4814,6,4,0.0048233977292611455,0.01683531229536408,-0.012011914566102934,0,2
4814,7,4,0.058761013706794755,0.01683531229536408,0.04192570141143068,8,3
4814,8,4,0.7158556732736793,0.01683531229536408,0.6990203609783152,4,4
4814,9,4,0.027756737480246152,0.01683531229536408,0.010921425184882073,0,5
4815,0,5,0.023349627369744726,0.023349627369744726,0.0,0,-5
4815,1,5,0.004057555858742168,0.023349627369744726,-0.019292071511002557,4,-4
4815,2,5,0.008589845820364025,0.023349627369744726,-0.0147597815493807,4,-3
4815,3,5,0.28445669441659166,0.023349627369744726,0.26110706704684694,0,-2
4815,4,5,0.36524962557788165,0.023349627369744726,0.34189999820813693,0,-1
4815,6,5,0.018184703744410953,0.023349627369744726,-0.005164923625333773,1,1
4815,7,5,0.10464576977945148,0.023349627369744726,0.08129614240970676,0,2
4815,8,5,0.10464576977945148,0.023349627369744726,0.08129614240970676,1,3
4815,9,5,0.06347086778046705,0.023349627369744726,0.04012124041072233,0,4
4816,0,6,0.9059374046515909,0.00011180152013846084,0.9058256031314524,0,-6
4816,1,6,0.01292250487618499,0.00011180152013846084,0.01281070335604653,19,-5
4816,2,6,6.781104976645592e-05,0.00011180152013846084,-4.399047037200491e-05,0,-4
4816,3,6,0.0001843295443488891,0.00011180152013846084,7.252802421042827e-05,5,-3
4816,4,6,0.007837895407692204,0.00011180152013846084,0.007726093887553743,0,-2
4816,5,6,0.0003902258345229386,0.00011180152013846084,0.00027842431438447775,3,-1
4816,7,6,0.035127001808176204,0.00011180152013846084,0.03501520028803774,1,1
4816,8,6,0.01006405691681692,0.00011180152013846084,0.00995225539667846,0,2
4816,9,6,0.027356936515158286,0.00011180152013846084,0.027245134995019824,0,3
4817,0,7,0.00018231865277848784,0.1999366800368946,-0.19975436138411612,2,-7
4817,1,7,0.00030059264088128394,0.1999366800368946,-0.19963608739601332,2,-6
4817,2,7,0.42326595495958885,0.1999366800368946,0.22332927492269425,0,-5
4817,3,7,0.03474378533040106,0.1999366800368946,-0.16519289470649354,0,-4
4817,4,7,0.006037564587259519,0.1999366800368946,-0.1938991154496351,2,-3
4817,5,7,0.0010491714071648457,0.1999366800368946,-0.19888750862972976,5,-2
4817,6,7,0.0001419899095524099,0.1999366800368946,-0.1997946901273422,2,-1
4817,8,7,0.3296398571699938,0.1999366800368946,0.12970317713309917,0,1
4817,9,7,0.004702060028401897,0.1999366800368946,-0.1952346200084927,4,2
4818,0,8,0.003715358256104124,0.9091179807627576,-0.9054026225066535,0,-8
4818,1,8,0.0003915958791628952,0.9091179807627576,-0.9087263848835947,0,-7
4818,2,8,0.004770614432938338,0.9091179807627576,-0.9043473663298193,0,-6
4818,3,8,4.1273882324465236e-05,0.9091179807627576,-0.9090767068804332,2,-5
4818,4,8,0.0010644679624279422,0.9091179807627576,-0.9080535128003296,19,-4
4818,5,8,0.07462494764387342,0.9091179807627576,-0.8344930331188842,0,-3
4818,6,8,0.00030497503191613583,0.9091179807627576,-0.9088130057308415,0,-2
4818,7,8,0.0022534786941436134,0.9091179807627576,-0.906864502068614,0,-1
4818,9,8,0.003715358256104124,0.9091179807627576,-0.9054026225066535,0,1
4819,0,9,0.00257187155346932,0.38169960480750176,-0.37912773325403243,3,-9
4819,1,9,0.011526328631496833,0.38169960480750176,-0.37017327617600493,0,-8
4819,2,9,0.0009461386698550228,0.38169960480750176,-0.3807534661376467,5,-7
4819,3,9,0.051657421048904056,0.38169960480750176,-0.33004218375859773,0,-6
4819,4,9,0.008976713764148088,0.38169960480750176,-0.37272289104335365,0,-5
4819,5,9,0.003302348443110793,0.38169960480750176,-0.378397256364391,6,-4
4819,6,9,0.008976713764148088,0.38169960480750176,-0.37272289104335365,0,-3
4819,7,9,0.040230839964335754,0.38169960480750176,-0.341468764843166,1,-2
4819,8,9,0.49011199411249873,0.38169960480750176,0.10841238930499697,0,-1
4820,1,0,0.001896381876690961,0.001896381876690961,0.0,1,1
4820,2,0,0.010912924222334574,0.001896381876690961,0.009016542345643613,0,2
4820,3,0,0.0004231399918486341,0.001896381876690961,-0.001473241884842327,0,3
4820,4,0,0.0006976399050447218,0.001896381876690961,-0.0011987419716462393,0,4
4820,5,0,9.44152491256812e-05,0.001896381876690961,-0.0018019666275652798,0,5
4820,6,0,0.0011502137507364506,0.001896381876690961,-0.0007461681259545105,3,6
4820,7,0,0.00015566442951196226,0.001896381876690961,-0.0017407174471789988,19,7
4820,8,0,0.9823501289349968,0.001896381876690961,0.9804537470583059,0,8
4820,9,0,0.0004231399918486341,0.001896381876690961,-0.001473241884842327,12,9
4821,0,1,0.004581183182414531,0.0013125309570569945,0.003268652225357537,0,-1
4821,2,1,0.0007960902672770329,0.0013125309570569945,-0.0005164406897799616,0,1
4821,3,1,0.0035678290498579873,0.0013125309570569945,0.002255298092800993,1,2
4821,4,1,0.002778628057894307,0.0013125309570569945,0.0014660971008373124,3,3
4821,5,1,0.033850611463722965,0.0013125309570569945,0.03253808050666597,0,4
4821,6,1,0.8730187890632412,0.0013125309570569945,0.8717062581061842,4,5
4821,7,1,0.033850611463722965,0.0013125309570569945,0.03253808050666597,0,6
4821,8,1,0.002778628057894307,0.0013125309570569945,0.0014660971008373124,7,7
4821,9,1,0.043465045489841724,0.0013125309570569945,0.04215251453278473,0,8
4822,0,2,0.0003333733514698078,4.511717694470527e-05,0.0002882561745251025,0,-2
4822,1,2,0.0002022011587975941,4.511717694470527e-05,0.00015708398185288884,1,-1
4822,3,2,2.1311845342776813e-05,4.511717694470527e-05,-2.3805331601928455e-05,0,1
4822,4,2,0.0011635878843499026,4.511717694470527e-05,0.0011184707074051972,0,2
4822,5,2,0.9937723138334927,4.511717694470527e-05,0.9937271966565481,0,3
4822,6,2,0.0011635878843499026,4.511717694470527e-05,0.0011184707074051972,13,4
4822,7,2,1.2926287615448034e-05,4.511717694470527e-05,-3.219088932925724e-05,0,5
4822,8,2,0.0001226412022401637,4.511717694470527e-05,7.752402529545845e-05,0,6
4822,9,2,0.0031629598018434453,4.511717694470527e-05,0.00311784262489874,0,7
4823,0,3,0.0024476902958080198,0.0031428965519974335,-0.0006952062561894137,1,-3
4823,1,3,0.0011562070272084688,0.0031428965519974335,-0.0019866895247889647,0,-2
4823,2,3,0.00012186332410075099,0.0031428965519974335,-0.0030210332278966827,0,-1
4823,4,3,0.0004253447950479461,0.0031428965519974335,-0.0027175517569494874,0,1
4823,5,3,4.483101156947863e-05,0.0031428965519974335,-0.0030980655404279547,1,2
4823,6,3,4.3950777233410586e-07,0.0031428965519974335,-0.0031424570442250993,0,3
4823,7,3,1.0003150791113878e-05,0.0031428965519974335,-0.0031328934012063198,0,4
4823,8,3,0.987468952562368,0.0031428965519974335,0.9843260560103706,5,5
4823,9,3,0.00518176039688826,0.0031428965519974335,0.0020388638448908263,0,6
4824,0,4,0.026259922010610195,0.0045632902024848754,0.021696631808125318,0,-4
4824,1,4,0.001307404532477025,0.0045632902024848754,-0.0032558856700078504,0,-3
4824,2,4,0.0021555456621046277,0.0045632902024848754,-0.002407744540380248,19,-2
4824,3,4,0.007523593621214309,0.0045632902024848754,0.002960303418729433,0,-1
4824,5,4,0.009660485434468936,0.0045632902024848754,0.005097195231984061,0,1
4824,6,4,0.0713818688181934,0.0045632902024848754,0.06681857861570853,0,2
4824,7,4,0.6772523955873889,0.0045632902024848754,0.672689105384904,1,3
4824,8,4,0.00585938060371273,0.0045632902024848754,0.0012960904012278545,1,4
4824,9,4,0.19403606002084195,0.0045632902024848754,0.18947276981835706,0,5
4825,0,5,0.0008048239584681645,0.002187738341412489,-0.0013829143829443243,0,-5
4825,1,5,0.0010334144186323626,0.002187738341412489,-0.0011543239227801263,0,-4
4825,2,5,0.012589564913892648,0.002187738341412489,0.01040182657248016,0,-3
4825,3,5,0.0002960780469016083,0.002187738341412489,-0.0018916602945108804,0,-2
4825,4,5,0.0002960780469016083,0.002187738341412489,-0.0018916602945108804,0,-1
4825,6,5,0.4169090575376948,0.002187738341412489,0.4147213191962823,0,1
4825,7,5,0.5353218263257322,0.002187738341412489,0.5331340879843197,0,2
4825,8,5,0.02075667851361645,0.002187738341412489,0.01856894017220396,0,3
4825,9,5,0.009804763013467877,0.002187738341412489,0.007617024672055389,0,4
4826,0,6,0.0709233138257344,0.009598424476241936,0.06132488934949246,0,-6
4826,1,6,0.0045339746815873825,0.009598424476241936,-0.0050644497946545535,0,-5
4826,2,6,0.0012990054951174381,0.009598424476241936,-0.008299418981124497,1,-4
4826,3,6,0.00010662886427915189,0.009598424476241936,-0.009491795611962783,2,-3
4826,4,6,0.192789555186592,0.009598424476241936,0.18319113071035006,0,-2
4826,5,6,0.15014465654730566,0.009598424476241936,0.14054623207106373,19,-1
4826,7,6,0.0035310630324461773,0.009598424476241936,-0.006067361443795759,13,1
4826,8,6,0.524056313344224,0.009598424476241936,0.514457888867982,0,2
4826,9,6,0.04301716432372882,0.009598424476241936,0.03341873984748688,11,3
4827,0,7,0.001263086790646388,0.041827699907808914,-0.04056461311716253,0,-7
4827,1,7,0.0034334258707807313,0.041827699907808914,-0.038394274037028185,0,-6
4827,2,7,0.0034334258707807313,0.041827699907808914,-0.038394274037028185,8,-5
4827,3,7,0.015387547198893957,0.041827699907808914,-0.026440152708914956,0,-4
4827,4,7,0.041827699907808914,0.041827699907808914,0.0,0,-3
4827,5,7,0.0003618804243709329,0.041827699907808914,-0.04146581948343798,0,-2
4827,6,7,0.019758006414537354,0.041827699907808914,-0.02206969349327156,0,-1
4827,8,7,0.840131748315614,0.041827699907808914,0.7983040484078051,0,1
4827,9,7,0.032575445442277313,0.041827699907808914,-0.0092522544655316,1,2
4828,0,8,0.00040755173582779293,0.16441814427121207,-0.16401059253538428,0,-8
4828,1,8,0.00024719262319866013,0.16441814427121207,-0.1641709516480134,0,-7
4828,2,8,0.06048605503293908,0.16441814427121207,-0.10393208923827299,0,-6
4828,3,8,0.7368710001455583,0.16441814427121207,0.5724528558743462,0,-5
4828,4,8,0.006375181777316068,0.16441814427121207,-0.158042962493896,0,-4
4828,5,8,0.0011078404776576306,0.16441814427121207,-0.16331030379355443,7,-3
4828,6,8,0.0011078404776576306,0.16441814427121207,-0.16331030379355443,2,-2
4828,7,8,0.00040755173582779293,0.16441814427121207,-0.16401059253538428,6,-1
4828,9,8,0.028571589304812735,0.16441814427121207,-0.13584655496639933,0,1
4829,0,9,0.0033292887518168494,0.8146502070006985,-0.8113209182488816,0,-9
4829,1,9,0.007048104342904662,0.8146502070006985,-0.8076021026577938,0,-8
4829,2,9,0.0009538571975282024,0.8146502070006985,-0.8136963498031703,0,-7
4829,3,9,0.0315874197312249,0.8146502070006985,-0.7830627872694735,0,-6
4829,4,9,0.019158738528199694,0.8146502070006985,-0.7954914684724987,0,-5
4829,5,9,0.014920837011017032,0.8146502070006985,-0.7997293699896815,0,-4
4829,6,9,0.019158738528199694,0.8146502070006985,-0.7954914684724987,3,-3
4829,7,9,0.0033292887518168494,0.8146502070006985,-0.8113209182488816,0,-2
4829,8,9,0.08586350906329734,0.8146502070006985,-0.7287866979374011,0,-1
4830,1,0,0.003760365651678612,0.010221733619319526,-0.006461367967640914,4,1
4830,2,0,0.0029285757141621167,0.010221733619319526,-0.00729315790515741,0,2
4830,3,0,0.0006534535681077953,0.010221733619319526,-0.009568280051211731,0,3
4830,4,0,0.01312496576981785,0.010221733619319526,0.0029032321504983243,0,4
4830,5,0,0.007960694147073353,0.010221733619319526,-0.002261039472246174,0,5
4830,6,0,0.01312496576981785,0.010221733619319526,0.0029032321504983243,6,6
4830,7,0,0.0003086694621582909,0.010221733619319526,-0.009913064157161236,0,7
4830,8,0,0.9201310002190302,0.010221733619319526,0.9099092665997106,0,8
4830,9,0,0.02778554612815396,0.010221733619319526,0.017563812508834434,17,9
4831,0,1,0.0022120083769879115,0.0001815727045811053,0.002030435672406806,0,-1
4831,2,1,0.00023314396765887396,0.0001815727045811053,5.157126307776865e-05,1,1
4831,3,1,9.039972656717453e-06,0.0001815727045811053,-0.00017253273192438786,1,2
4831,4,1,2.4573193402521693e-05,0.0001815727045811053,-0.00015699951117858363,1,3
4831,5,1,0.8923878308312106,0.0001815727045811053,0.8922062581266296,0,4
4831,6,1,0.057048447942196774,0.0001815727045811053,0.05686687523761567,0,5
4831,7,1,0.0006337510107019604,0.0001815727045811053,0.00045217830612085503,0,6
4831,8,1,0.044429375930391125,0.0001815727045811053,0.04424780322581002,2,7
4831,9,1,0.002840274977978678,0.0001815727045811053,0.0026587022733975726,1,8
4832,0,2,8.329232546676773e-05,0.0016729718763158926,-0.0015896795508491249,12,-2
4832,1,2,0.02616967697447115,0.0016729718763158926,0.024496705098155255,0,-1
4832,3,2,0.24829098205661648,0.0016729718763158926,0.24661801018030058,0,1
4832,4,2,0.15059609314749722,0.0016729718763158926,0.14892312127118132,0,2
4832,5,2,0.005839245606530898,0.0016729718763158926,0.0041662737302150055,0,3
4832,6,2,0.0006154519589546299,0.0016729718763158926,-0.0010575199173612627,0,4
4832,7,2,0.007497739773067901,0.0016729718763158926,0.005824767896752008,1,5
4832,8,2,0.03360253038172891,0.0016729718763158926,0.03192955850541302,5,6
4832,9,2,0.5256320444687448,0.0016729718763158926,0.5239590725924289,0,7
4833,0,3,0.0029070700796882446,0.0010694513163619316,0.001837618763326313,0,-3
4833,1,3,0.003732751870412164,0.0010694513163619316,0.0026633005540502323,1,-2
4833,2,3,0.0001447344968076103,0.0010694513163619316,-0.0009247168195543212,0,-1
4833,4,3,0.003732751870412164,0.0010694513163619316,0.0026633005540502323,1,1
4833,5,3,0.0354153636891438,0.0010694513163619316,0.034345912372781874,2,2
4833,6,3,0.5539894311932304,0.0010694513163619316,0.5529199798768685,6,3
4833,7,3,0.0354153636891438,0.0010694513163619316,0.034345912372781874,0,4
4833,8,3,0.02758151297386379,0.0010694513163619316,0.02651206165750186,0,5
4833,9,3,0.3360115751754566,0.0010694513163619316,0.33494212385909466,2,6
4834,0,4,0.18368140057853197,0.0409848652131521,0.14269653536537985,1,-4
4834,1,4,0.1114084143507546,0.0409848652131521,0.0704235491376025,0,-3
4834,2,4,0.3888535280761915,0.0409848652131521,0.3478686628630394,0,-2
4834,3,4,0.0409848652131521,0.0409848652131521,0.0,3,-1
4834,5,4,0.052625608633208545,0.0409848652131521,0.011640743420056443,1,1
4834,6,4,0.06757261905370161,0.0409848652131521,0.02658775384054951,2,2
4834,7,4,0.0409848652131521,0.0409848652131521,0.0,4,3
4834,8,4,0.03191904512207883,0.0409848652131521,-0.00906582009107327,2,4
4834,9,4,0.0409848652131521,0.0409848652131521,0.0,2,5
4835,0,5,5.58773879243304e-05,0.0006807259409280403,-0.0006248485530037099,0,-5
4835,1,5,0.0001518904882164642,0.0006807259409280403,-0.0005288354527115761,0,-4
4835,2,5,3.389134896076285e-05,0.0006807259409280403,-0.0006468345919672775,1,-3
4835,3,5,0.0008740694099502818,0.0006807259409280403,0.00019334346902224152,0,-2
4835,4,5,0.028945210454846222,0.0006807259409280403,0.028264484513918182,8,-1
4835,6,5,5.58773879243304e-05,0.0006807259409280403,-0.0006248485530037099,0,1
4835,7,5,0.00829293966425004,0.0006807259409280403,0.007612213723321999,6,2
4835,8,5,0.0023759669938797708,0.0006807259409280403,0.0016952410529517303,0,3
4835,9,5,0.9585336262688448,0.0006807259409280403,0.9578529003279167,0,4
4836,0,6,0.0004494010456166233,0.00010027492727930898,0.00034912611833731434,0,-6
4836,1,6,0.0009513820210361449,0.00010027492727930898,0.0008511070937568359,0,-5
4836,2,6,2.8729247670328753e-05,0.00010027492727930898,-7.154567960898024e-05,0,-4
4836,3,6,2.8729247670328753e-05,0.00010027492727930898,-7.154567960898024e-05,0,-3
4836,4,6,0.002586124459705194,0.00010027492727930898,0.002485849532425885,19,-2
4836,5,6,0.0004494010456166233,0.00010027492727930898,0.00034912611833731434,1,-1
4836,7,6,0.1813013000146875,0.00010027492727930898,0.18120102508740818,0,1
4836,8,6,0.8125360910371004,0.00010027492727930898,0.8124358161098212,3,2
4836,9,6,0.001568563774643969,0.00010027492727930898,0.00146828884736466,0,3
4837,0,7,0.0030617948387515154,0.0004143688717148352,0.00264742596703668,0,-7
4837,1,7,0.0011263713742615139,0.0004143688717148352,0.0007120025025466786,1,-6
4837,2,7,0.003931422393640291,0.0004143688717148352,0.0035170535219254556,11,-5
4837,3,7,0.002384528218023666,0.0004143688717148352,0.0019701593463088305,0,-4
4837,4,7,0.010686714052629366,0.0004143688717148352,0.01027234518091453,4,-3
4837,5,7,0.7491965846019126,0.0004143688717148352,0.7487822157301978,0,-2
4837,6,7,0.0005320601631660706,0.0004143688717148352,0.00011769129145123539,0,-1
4837,8,7,0.1671683539048814,0.0004143688717148352,0.16675398503316657,1,1
4837,9,7,0.06149779328496899,0.0004143688717148352,0.06108342441325415,3,2
4838,0,8,0.01142850733518859,0.05121902862595968,-0.03979052129077109,0,-8
4838,1,8,0.08444590196021848,0.05121902862595968,0.0332268733342588,0,-7
4838,2,8,0.0002687727310225012,0.05121902862595968,-0.05095025589493718,0,-6
4838,3,8,0.01142850733518859,0.05121902862595968,-0.03979052129077109,1,-5
4838,4,8,0.024194155986787924,0.05121902862595968,-0.027024872639171756,0,-4
4838,5,8,0.6239755069088521,0.05121902862595968,0.5727564782828923,0,-3
4838,6,8,0.1084306844520417,0.05121902862595968,0.057211655826082015,0,-2
4838,7,8,0.018842427628262153,0.05121902862595968,-0.03237660099769753,0,-1
4838,9,8,0.06576653457378924,0.05121902862595968,0.01454750594782956,0,1
4839,0,9,0.0006220280038132529,0.19543538923427825,-0.194813361230465,7,-9
4839,1,9,0.32221848327811337,0.19543538923427825,0.12678309404383512,0,-8
4839,2,9,0.0010255508008580505,0.19543538923427825,-0.1944098384334202,1,-7
4839,3,9,0.0027877361061340597,0.19543538923427825,-0.1926476531281442,0,-6
4839,4,9,0.005901637382997558,0.19543538923427825,-0.18953375185128069,1,-5
4839,5,9,0.0021710910624536347,0.19543538923427825,-0.1932642981718246,0,-4
4839,6,9,0.043607529698515224,0.19543538923427825,-0.15182785953576303,0,-3
4839,7,9,0.012493766437847812,0.19543538923427825,-0.18294162279643045,6,-2
4839,8,9,0.4137367222556716,0.19543538923427825,0.21830133302139335,0,-1
4840,1,0,2.102740779922374e-05,0.0014741343914243187,-0.001453106983625095,1,1
4840,2,0,2.6999726061261325e-05,0.0014741343914243187,-0.0014471346653630575,1,2
4840,3,0,0.010892461715597285,0.0014741343914243187,0.009418327324172967,0,3
4840,4,0,2.102740779922374e-05,0.0014741343914243187,-0.001453106983625095,1,4
4840,5,0,0.0004223465743596444,0.0014741343914243187,-0.0010517878170646744,0,5
4840,6,0,2.102740779922374e-05,0.0014741343914243187,-0.001453106983625095,2,6
4840,7,0,6.024453200012974e-06,0.0014741343914243187,-0.0014681099382243057,1,7
4840,8,0,0.9805082587138039,0.0014741343914243187,0.9790341243223796,0,8
4840,9,0,0.0066066119902558245,0.0014741343914243187,0.005132477598831506,0,9
4841,0,1,0.010947025120249232,0.00012161046416490028,0.010825414656084331,1,-1
4841,2,1,1.2817648621588881e-05,0.00012161046416490028,-0.0001087928155433114,1,1
4841,3,1,0.00012161046416490028,0.00012161046416490028,0.0,0,2
4841,4,1,0.0004244622271516253,0.00012161046416490028,0.00030285176298672505,0,3
4841,5,1,0.0011538079589335187,0.00012161046416490028,0.0010321974947686183,0,4
4841,6,1,0.0002005017590083868,0.00012161046416490028,7.889129484348653e-05,0,5
4841,7,1,0.9854198269673846,0.00012161046416490028,0.9852982165032197,0,6
4841,8,1,0.0008985865419314438,0.00012161046416490028,0.0007769760777665435,1,7
4841,9,1,0.0006998199025136342,0.00012161046416490028,0.0005782094383487339,0,8
4842,0,2,0.00036971886767288065,0.00017464274372978053,0.00019507612394310011,6,-2
4842,1,2,0.03328103185558995,0.00017464274372978053,0.03310638911186017,0,-1
4842,3,2,0.00036971886767288065,0.00017464274372978053,0.00019507612394310011,0,1
4842,4,2,0.00047472842312099055,0.00017464274372978053,0.00030008567939121,6,2
4842,5,2,0.8583290731901942,0.00017464274372978053,0.8581544304464644,0,3
4842,6,2,0.0007826948490055076,0.00017464274372978053,0.0006080521052757271,0,4
4842,7,2,0.0122434074006434,0.00017464274372978053,0.01206876465691362,0,5
4842,8,2,0.09046722412541677,0.00017464274372978053,0.090292581381687,1,6
4842,9,2,0.0035077949501978855,0.00017464274372978053,0.003333152206468105,1,7
4843,0,3,0.0005074608252948762,0.000239707520695651,0.0002677533045992252,0,-3
4843,1,3,0.000395210888117711,0.000239707520695651,0.00015550336742205999,2,-2
4843,2,3,0.00018668440482587798,0.000239707520695651,-5.302311586977303e-05,0,-1
4843,4,3,0.002274281634348781,0.000239707520695651,0.00203457411365313,0,1
4843,5,3,7.238539911659921e-06,0.000239707520695651,-0.0002324689807839911,0,2
4843,6,3,0.43340126115091643,0.000239707520695651,0.4331615536302208,0,3
4843,7,3,0.5564982349422981,0.000239707520695651,0.5562585274216024,0,4
4843,8,3,0.0003077905491444187,0.000239707520695651,6.808302844876768e-05,0,5
4843,9,3,0.00618213843944843,0.000239707520695651,0.005942430918752779,6,6
4844,0,4,0.00236163102525912,0.001115555506247879,0.0012460755190112412,2,-4
4844,1,4,0.03694212477440632,0.001115555506247879,0.035826569268158436,0,-3
4844,2,4,4.325478104707712e-05,0.001115555506247879,-0.0010723007252008017,1,-2
4844,3,4,9.157037219523987e-05,0.001115555506247879,-0.001023985134052639,19,-1
4844,5,4,0.0006766186171505867,0.001115555506247879,-0.0004389368890972922,0,1
4844,6,4,0.00015097402040421955,0.001115555506247879,-0.0009645814858436594,3,2
4844,7,4,0.952749848717199,0.001115555506247879,0.9516342932109512,0,3
4844,8,4,0.0008687955018254656,0.001115555506247879,-0.00024676000442241334,1,4
4844,9,4,0.004999572919706566,0.001115555506247879,0.003884017413458687,0,5
4845,0,5,0.042510677795081254,0.3141137830314209,-0.2716031052363396,1,-5
4845,1,5,0.005753194619977703,0.3141137830314209,-0.3083605884114432,0,-4
4845,2,5,0.007387248119202543,0.3141137830314209,-0.30672653491221835,0,-3
4845,3,5,0.00128371123692071,0.3141137830314209,-0.3128300717945002,1,-2
4845,4,5,0.005753194619977703,0.3141137830314209,-0.3083605884114432,0,-1
4845,6,5,0.033107349155705464,0.3141137830314209,-0.28100643387571544,0,1
4845,7,5,0.07008825871263008,0.3141137830314209,-0.24402552431879082,2,2
4845,8,5,0.5178860755039886,0.3141137830314209,0.20377229247256767,4,3
4845,9,5,0.002116482021747946,0.3141137830314209,-0.31199730100967293,2,4
4846,0,6,0.005090305440202501,0.06201260049844514,-0.05692229505824264,0,-6
4846,1,6,0.000688897928510676,0.06201260049844514,-0.06132370256993446,1,-5
4846,2,6,4.403977115941884e-05,0.06201260049844514,-0.061968560727285724,1,-4
4846,3,6,0.06201260049844514,0.06201260049844514,0.0,5,-3
4846,4,6,0.013836884779408679,0.06201260049844514,-0.04817571571903646,0,-2
4846,5,6,0.3568578767744267,0.06201260049844514,0.29484527627598156,0,-1
4846,7,6,0.005090305440202501,0.06201260049844514,-0.05692229505824264,0,1
4846,8,6,0.27792119387712244,0.06201260049844514,0.2159085933786773,0,2
4846,9,6,0.21644524342364269,0.06201260049844514,0.15443264292519754,4,3
4847,0,7,0.0647916859127652,0.0041419939043798445,0.06064969200838535,1,-7
4847,1,7,0.005318425448989415,0.0041419939043798445,0.0011764315446095705,0,-6
4847,2,7,0.001956539382086203,0.0041419939043798445,-0.0021854545222936414,0,-5
4847,3,7,0.2903761906040166,0.0041419939043798445,0.28623419669963673,4,-4
4847,4,7,0.47874940195371685,0.0041419939043798445,0.474607408049337,1,-3
4847,5,7,0.011259106763863862,0.0041419939043798445,0.007117112859484018,0,-2
4847,6,7,0.005318425448989415,0.0041419939043798445,0.0011764315446095705,2,-1
