trial,pos,prob,bystander,urgency,mean_context,sd_context
3945,2,0.9065187386469427,1,1,1.2,0.44721359549995804
3945,3,0.01881419619071876,1,0,1.2,0.44721359549995804
3945,4,0.04513291041776512,1,0,1.2,0.44721359549995804
3946,0,0.06260346933301303,2,0,4.0,5.612486080160912
3946,1,0.04875563093953723,14,1,4.0,5.612486080160912
3946,2,0.12450186518840893,1,1,4.0,5.612486080160912
3946,3,0.5939651794711996,1,1,4.0,5.612486080160912
3946,4,0.17017387308642243,2,1,4.0,5.612486080160912
3947,0,0.10951484214098668,1,0,5.0,6.519202405202649
3947,1,0.015777108884748575,16,0,5.0,6.519202405202649
3947,2,0.01787780652661973,6,0,5.0,6.519202405202649
3947,3,0.7601836772996552,1,0,5.0,6.519202405202649
3947,4,0.09664650897646167,1,0,5.0,6.519202405202649
3948,0,0.2311659018205863,1,0,2.8,4.024922359499621
3948,1,0.24607482157876404,1,0,2.8,4.024922359499621
3948,2,0.0850411827796498,10,0,2.8,4.024922359499621
3948,3,0.24607482157876404,1,0,2.8,4.024922359499621
3948,4,0.19164326373969767,1,0,2.8,4.024922359499621
3949,0,0.06450092242204784,2,0,5.2,8.28854631404084
3949,1,0.651436220261815,1,0,5.2,8.28854631404084
3949,2,0.047189882925445084,20,0,5.2,8.28854631404084
3949,3,0.0502333688911188,2,0,5.2,8.28854631404084
3949,4,0.18663960751577505,1,0,5.2,8.28854631404084
3950,0,0.37498024687556986,1,1,2.0,1.7320508075688772
3950,1,0.07383798858075072,2,1,2.0,1.7320508075688772
3950,2,0.04767338852156122,5,0,2.0,1.7320508075688772
3950,3,0.07860012970184932,1,0,2.0,1.7320508075688772
3950,4,0.42490828667766867,1,1,2.0,1.7320508075688772
3951,0,0.0856439268804631,1,0,3.6,5.272570530585628
3951,1,0.029597749144266623,13,0,3.6,5.272570530585628
3951,2,0.04584189064601263,1,0,3.6,5.272570530585628
3951,3,0.07558050019719026,2,0,3.6,5.272570530585628
3951,4,0.7633359657160759,1,1,3.6,5.272570530585628
3952,0,0.017071018833837465,1,0,5.2,8.318653737234168
3952,1,0.09823690724183867,1,0,5.2,8.318653737234168
3952,2,0.640585141246526,3,1,5.2,8.318653737234168
3952,3,0.20796753426295023,1,1,5.2,8.318653737234168
3952,4,0.03613933853853842,20,0,5.2,8.318653737234168
3953,0,0.3628735967611952,1,1,2.4,2.6076809620810595
3953,1,0.038246595712604615,1,0,2.4,2.6076809620810595
3953,2,0.5279779678791662,7,1,2.4,2.6076809620810595
3953,3,0.02179225334146947,1,0,2.4,2.6076809620810595
3953,4,0.04910960099676473,2,0,2.4,2.6076809620810595
3954,0,0.07409053134777212,1,0,5.4,8.264381404557755
3954,1,0.06142320786876083,4,0,5.4,8.264381404557755
3954,2,0.11475365979333149,1,0,5.4,8.264381404557755
3954,3,0.16696556989146705,1,0,5.4,8.264381404557755
3954,4,0.5827671010092849,20,0,5.4,8.264381404557755
3955,0,0.03278458478263986,3,0,3.6,3.1304951684997055
3955,1,0.07864613045804444,2,1,3.6,3.1304951684997055
3955,2,0.03489900883904291,9,0,3.6,3.1304951684997055
3955,3,0.7461737103377161,1,0,3.6,3.1304951684997055
3955,4,0.10749651503655927,3,0,3.6,3.1304951684997055
3956,0,0.006330300993811883,2,0,6.8,8.28854631404084
3956,1,0.8291057010423681,1,1,6.8,8.28854631404084
3956,2,0.005248003850716378,10,0,6.8,8.28854631404084
3956,3,0.005946767445128011,20,0,6.8,8.28854631404084
3956,4,0.15336913553532236,1,1,6.8,8.28854631404084
3957,0,0.043070221007962095,3,0,1.4,0.8944271909999161
3957,1,0.6737316123981791,1,1,1.4,0.8944271909999161
3957,2,0.0856553623417246,1,0,1.4,0.8944271909999161
3957,3,0.08046576628383757,1,0,1.4,0.8944271909999161
3957,4,0.11707699911365839,1,0,1.4,0.8944271909999161
3958,0,0.0050332211208414515,1,0,1.8,1.788854381999832
3958,1,0.009403295011874521,1,0,1.8,1.788854381999832
3958,2,0.9591622923864399,1,1,1.8,1.788854381999832
3958,3,0.008833578167643723,5,0,1.8,1.788854381999832
3958,4,0.017567667892477157,1,0,1.8,1.788854381999832
3959,0,0.010365581712230645,2,0,3.2,2.9495762407505253
3959,1,0.8765474357027454,1,1,3.2,2.9495762407505253
3959,2,0.04099667094957464,8,0,3.2,2.9495762407505253
3959,3,0.016054527018870696,4,0,3.2,2.9495762407505253
3959,4,0.056035805315696186,1,0,3.2,2.9495762407505253
3960,0,0.40367795064327505,1,0,9.8,9.628083921528729
3960,1,0.23000876299911538,1,0,9.8,9.628083921528729
3960,2,0.03754789838469166,20,0,9.8,9.628083921528729
3960,3,0.05132189212353486,20,0,9.8,9.628083921528729
3960,4,0.2774435275614342,7,0,9.8,9.628083921528729
3961,0,0.0033816093831960372,1,0,1.2,0.4472135954999579
3961,1,0.19049034419238772,1,1,1.2,0.4472135954999579
3961,2,0.07940818960929297,1,1,1.2,0.4472135954999579
3961,3,0.06184316024999996,1,1,1.2,0.4472135954999579
3961,4,0.6648766709461192,2,1,1.2,0.4472135954999579
3962,0,0.005879060780083022,2,0,1.2,0.44721359549995804
3962,1,0.008553982961039382,1,0,1.2,0.44721359549995804
3962,2,0.6383564771122681,1,1,1.2,0.44721359549995804
3962,3,0.34168761002654685,1,1,1.2,0.44721359549995804
3962,4,0.005522866493884374,1,0,1.2,0.44721359549995804
3963,0,0.008739352422122424,2,0,2.8,2.4899799195977463
3963,1,0.017380277621759622,7,0,2.8,2.4899799195977463
3963,2,0.8374286229501433,1,1,2.8,2.4899799195977463
3963,3,0.053535023969417,3,0,2.8,2.4899799195977463
3963,4,0.0829166671619376,1,0,2.8,2.4899799195977463
3964,0,0.05295234944875591,20,0,5.0,8.396427811873332
3964,1,0.1532227035992859,1,0,5.0,8.396427811873332
3964,2,0.47195918139425236,1,1,5.0,8.396427811873332
3964,3,0.09892801279417661,1,0,5.0,8.396427811873332
3964,4,0.22293771826155034,2,0,5.0,8.396427811873332
3965,0,0.31319726401871495,1,1,6.0,8.246211251235321
3965,1,0.07439087068818163,20,0,6.0,8.246211251235321
3965,2,0.4280898780164604,1,1,6.0,8.246211251235321
3965,3,0.06167219792729541,1,0,6.0,8.246211251235321
3965,4,0.12264981084950774,7,0,6.0,8.246211251235321
3966,0,0.006985806600177999,1,0,2.4,1.949358868961793
3966,1,0.9149601380377816,1,1,2.4,1.949358868961793
3966,2,0.01675807886159929,1,0,2.4,1.949358868961793
3966,3,0.015742758190244753,5,0,2.4,1.949358868961793
3966,4,0.045553181249368996,4,0,2.4,1.949358868961793
3967,0,0.001484393221768516,2,0,5.8,8.105553651663778
3967,1,0.0009583962962743935,20,0,5.8,8.105553651663778
3967,2,0.0005460777489028786,5,0,5.8,8.105553651663778
3967,3,0.009679459702596557,1,0,5.8,8.105553651663778
3967,4,0.9873316920675469,1,1,5.8,8.105553651663778
3968,0,0.001679372351808175,2,0,1.2,0.44721359549995804
3968,1,0.002025709730792274,1,0,1.2,0.44721359549995804
3968,2,0.0062396252438035715,1,0,1.2,0.44721359549995804
3968,3,0.004288427533739701,1,0,1.2,0.44721359549995804
3968,4,0.985766877793218,1,1,1.2,0.44721359549995804
3969,0,0.036709666855259455,2,0,2.0,1.0
3969,1,0.7848872389558634,1,1,2.0,1.0
3969,2,0.03448554057536162,1,0,2.0,1.0
3969,3,0.09374141829059258,3,0,2.0,1.0
3969,4,0.05017616546561879,3,0,2.0,1.0
3970,0,0.23686880725356796,1,1,2.2,2.16794833886788
3970,1,0.03866776521490951,2,0,2.2,2.16794833886788
3970,2,0.6438761744861419,1,1,2.2,2.16794833886788
3970,3,0.020697363246569383,6,0,2.2,2.16794833886788
3970,4,0.05988980634532283,1,0,2.2,2.16794833886788
3971,0,0.055458892476176,1,1,1.4,0.8944271909999159
3971,1,0.31914392909663525,1,1,1.4,0.8944271909999159
3971,2,0.28164352890645833,3,1,1.4,0.8944271909999159
3971,3,0.31914392909663525,1,1,1.4,0.8944271909999159
3971,4,0.024609734356378938,1,0,1.4,0.8944271909999159
3972,0,0.39234040578141866,4,1,2.8,1.7888543819998317
3972,1,0.11965704896820491,1,0,2.8,1.7888543819998317
3972,2,0.046858373647490306,5,0,2.8,1.7888543819998317
3972,3,0.3055550152531216,3,0,2.8,1.7888543819998317
3972,4,0.13558921610035604,1,0,2.8,1.7888543819998317
3973,0,0.22283462626667264,1,0,1.4,0.5477225575051661
3973,1,0.15315184957647726,2,0,1.4,0.5477225575051661
3973,2,0.15315184957647726,1,0,1.4,0.5477225575051661
3973,3,0.2861253238445215,1,1,1.4,0.5477225575051661
3973,4,0.1847363937139187,2,0,1.4,0.5477225575051661
3974,0,0.6137952638145132,1,1,5.0,7.842193570679061
3974,1,0.030559066763404256,19,0,5.0,7.842193570679061
3974,2,0.19927014685025093,1,0,5.0,7.842193570679061
3974,3,0.07330739026542156,2,0,5.0,7.842193570679061
3974,4,0.08306815587762856,2,0,5.0,7.842193570679061
3975,0,0.08316220356727488,1,0,2.2,2.6832815729997477
3975,1,0.03690300413339342,1,0,2.2,2.6832815729997477
3975,2,0.542285719433018,1,0,2.2,2.6832815729997477
3975,3,0.04738439525940993,7,0,2.2,2.6832815729997477
3975,4,0.29026461154804595,1,0,2.2,2.6832815729997477
3976,0,0.21435095538654142,1,0,2.2,0.8366600265340756
3976,1,0.12213349284391563,3,0,2.2,0.8366600265340756
3976,2,0.08394104021291714,2,0,2.2,0.8366600265340756
3976,3,0.06537334784964816,2,0,2.2,0.8366600265340756
3976,4,0.5142011804662383,3,1,2.2,0.8366600265340756
3977,0,0.010848216431408595,2,0,4.8,7.395944834840238
3977,1,0.016802046295106284,1,1,4.8,7.395944834840238
3977,2,0.02157425449528057,1,0,4.8,7.395944834840238
3977,3,0.9173606308143095,2,1,4.8,7.395944834840238
3977,4,0.033414859032734195,18,1,4.8,7.395944834840238
3978,0,0.0017185729626536127,1,0,1.0,0.0
3978,1,0.0026617778749713416,1,0,1.0,0.0
3978,2,0.9476587518237506,1,1,1.0,0.0
3978,3,0.0036382189904877915,1,0,1.0,0.0
3978,4,0.04432259144666222,1,1,1.0,0.0
3979,0,0.001027756207169576,1,0,1.0,0.0
3979,1,0.0003336634293973027,1,0,1.0,0.0
3979,2,0.001027756207169576,1,0,1.0,0.0
3979,3,0.9946369617336568,1,1,1.0,0.0
3979,4,0.0029739111926632374,1,0,1.0,0.0
3980,0,0.003589362139283688,1,0,1.2,0.4472135954999579
3980,1,0.004329597188530388,1,0,1.2,0.4472135954999579
3980,2,0.007598679708492473,1,0,1.2,0.4472135954999579
3980,3,0.9349327058423937,1,1,1.2,0.4472135954999579
3980,4,0.04954961593240216,2,0,1.2,0.4472135954999579
3981,0,0.6613229142564115,2,1,2.8,1.6431676725154984
3981,1,0.07419838124327321,2,0,2.8,1.6431676725154984
3981,2,0.08407778092587766,1,0,2.8,1.6431676725154984
3981,3,0.10141716265698399,4,0,2.8,1.6431676725154984
3981,4,0.07898376569413916,5,0,2.8,1.6431676725154984
3982,0,0.05137281952000114,1,0,1.6,0.5477225575051661
3982,1,0.20318346689571168,2,1,1.6,0.5477225575051661
3982,2,0.43013940279364243,2,1,1.6,0.5477225575051661
3982,3,0.24508604395183387,1,0,1.6,0.5477225575051661
3982,4,0.07021831886501138,2,0,1.6,0.5477225575051661
3983,0,0.0675987554480485,20,1,4.8,8.497058314499201
3983,1,0.012504512414771523,1,0,4.8,8.497058314499201
3983,2,0.015083321128957605,1,0,4.8,8.497058314499201
3983,3,0.8766340904718917,1,1,4.8,8.497058314499201
3983,4,0.028179353723827072,1,0,4.8,8.497058314499201
3984,0,0.4186716857485947,2,1,2.0,1.7320508075688772
3984,1,0.11995145342617802,5,0,2.0,1.7320508075688772
3984,2,0.19776651271513548,1,0,2.0,1.7320508075688772
3984,3,0.1276876575113102,1,0,2.0,1.7320508075688772
3984,4,0.1359228038929911,1,0,2.0,1.7320508075688772
3985,0,0.000903924477360378,20,1,10.4,9.126883367283709
3985,1,0.00031238808936193466,20,1,10.4,9.126883367283709
3985,2,0.9912736893750482,1,1,10.4,9.126883367283709
3985,3,0.0023082520162725022,3,0,10.4,9.126883367283709
3985,4,0.005201726216325113,8,0,10.4,9.126883367283709
3986,0,0.07601388875596864,2,1,5.4,8.203657720797473
3986,1,0.023182926253289774,3,0,5.4,8.203657720797473
3986,2,0.05561294903087806,1,0,5.4,8.203657720797473
3986,3,0.817226369050846,1,1,5.4,8.203657720797473
3986,4,0.027963946916813927,20,0,5.4,8.203657720797473
3987,0,0.852763828937041,4,1,1.6,1.3416407864998738
3987,1,0.13077556481577857,1,1,1.6,1.3416407864998738
3987,2,0.005745877310874477,1,0,1.6,1.3416407864998738
3987,3,0.004203773642645669,1,0,1.6,1.3416407864998738
3987,4,0.0065109319863291895,1,0,1.6,1.3416407864998738
3988,0,0.25499229383469807,3,1,1.4,0.8944271909999161
3988,1,0.39493979060939804,1,1,1.4,0.8944271909999161
3988,2,0.04162635264110325,1,0,1.4,0.8944271909999161
3988,3,0.053449294795183476,1,0,1.4,0.8944271909999161
3988,4,0.25499229383469807,1,1,1.4,0.8944271909999161
3989,0,0.030411108077910882,1,0,1.2,0.4472135954999579
3989,1,0.019634887117542524,1,0,1.2,0.4472135954999579
3989,2,0.12803554734159472,1,0,1.2,0.4472135954999579
3989,3,0.21109493030782045,1,0,1.2,0.4472135954999579
3989,4,0.6108234705818447,2,0,1.2,0.4472135954999579
3990,0,0.012503349758674039,1,0,1.2,0.44721359549995804
3990,1,0.059650145579452855,2,1,1.2,0.44721359549995804
3990,2,0.019365566940654128,1,0,1.2,0.44721359549995804
3990,3,0.8765525558549558,1,1,1.2,0.44721359549995804
3990,4,0.031928422134223665,1,0,1.2,0.44721359549995804
3991,0,0.00709325954454162,4,0,2.2,1.6431676725154984
3991,1,0.015016430573632623,1,0,2.2,1.6431676725154984
3991,2,0.015016430573632623,1,0,2.2,1.6431676725154984
3991,3,0.9290338492405992,1,1,2.2,1.6431676725154984
3991,4,0.03384005674555039,4,0,2.2,1.6431676725154984
3992,0,0.0013734135319936052,2,0,1.2,0.44721359549995804
3992,1,0.0009439323958856467,1,0,1.2,0.44721359549995804
3992,2,0.0157178855360783,1,0,1.2,0.44721359549995804
3992,3,0.9724313434075861,1,1,1.2,0.44721359549995804
3992,4,0.00953337948348523,1,0,1.2,0.44721359549995804
3993,0,0.014335031248333279,1,0,2.6,2.6076809620810595
3993,1,0.572610882790734,1,1,2.6,2.6076809620810595
3993,2,0.02678136417936323,1,0,2.6,2.6076809620810595
3993,3,0.038966654952736934,3,0,2.6,2.6076809620810595
3993,4,0.34730605649769736,7,1,2.6,2.6076809620810595
3994,0,0.038064937191652666,1,0,2.2,2.16794833886788
3994,1,0.01914025243344347,6,0,2.2,2.16794833886788
3994,2,0.017980603161524212,2,0,2.2,2.16794833886788
3994,3,0.7645547925837873,1,1,2.2,2.16794833886788
3994,4,0.16025939062650754,1,0,2.2,2.16794833886788
3995,0,0.012456878592544492,4,1,2.0,1.224744871391589
3995,1,0.020537920702057177,1,0,2.0,1.224744871391589
3995,2,0.02327251307274524,2,0,2.0,1.224744871391589
3995,3,0.014115492707183055,2,0,2.0,1.224744871391589
3995,4,0.9296171905347854,1,1,2.0,1.224744871391589
3996,0,0.03454794434647295,2,1,5.0,8.396427811873332
3996,1,0.008735090367054683,1,0,5.0,8.396427811873332
3996,2,0.018492182043287685,1,0,5.0,8.396427811873332
3996,3,0.8910032945207218,1,1,5.0,8.396427811873332
3996,4,0.04722144112231998,20,0,5.0,8.396427811873332
3997,0,0.03801494650683423,2,0,1.8,1.30384048104053
3997,1,0.12464621089085066,4,0,1.8,1.30384048104053
3997,2,0.5946537434152583,1,0,1.8,1.30384048104053
3997,3,0.13268520081841748,1,0,1.8,1.30384048104053
3997,4,0.10999989503008198,1,0,1.8,1.30384048104053
3998,0,0.002979301907588752,1,0,1.4,0.8944271909999159
3998,1,0.005228837687404341,1,0,1.4,0.8944271909999159
3998,2,0.9360690427634504,1,1,1.4,0.8944271909999159
3998,3,0.019427493476115554,1,0,1.4,0.8944271909999159
3998,4,0.03629533614979375,3,0,1.4,0.8944271909999159
3999,0,0.07301325306353311,13,1,3.8,5.215361924162119
3999,1,0.12037850336885832,1,0,3.8,5.215361924162119
3999,2,0.08807079445386272,1,0,3.8,5.215361924162119
3999,3,0.4472603725152739,1,1,3.8,5.215361924162119
3999,4,0.27127714497438465,3,1,3.8,5.215361924162119
4000,0,0.30913830074642235,1,1,1.0,0.0
4000,1,0.027012206899035187,1,0,1.0,0.0
4000,2,0.05372018799622056,1,0,1.0,0.0
4000,3,0.5775463806569702,1,1,1.0,0.0
4000,4,0.03258294106523435,1,0,1.0,0.0
4001,0,0.00505984759958757,5,0,3.2,2.280350850198276
4001,1,0.004194760993613298,1,0,3.2,2.280350850198276
4001,2,0.006496972922436898,3,0,3.2,2.280350850198276
4001,3,0.96423630116718,6,1,3.2,2.280350850198276
4001,4,0.020012085462654355,1,0,3.2,2.280350850198276
4002,0,0.021718816944372728,1,0,9.8,9.038805230781334
4002,1,0.8675551900046491,1,1,9.8,9.038805230781334
4002,2,0.011625247755062119,20,0,9.8,9.038805230781334
4002,3,0.027887512976962972,18,0,9.8,9.038805230781334
4002,4,0.07121325914956572,9,1,9.8,9.038805230781334
4003,0,0.01336192861128311,10,0,3.8,3.8340579025361627
4003,1,0.026573368095142397,2,0,3.8,3.8340579025361627
4003,2,0.7765876965238884,1,1,3.8,3.8340579025361627
4003,3,0.020695359881341586,5,0,3.8,3.8340579025361627
4003,4,0.16278161461030743,1,0,3.8,3.8340579025361627
4004,0,0.0505082258349025,1,0,5.4,8.203657720797473
4004,1,0.02703510511234968,2,0,5.4,8.203657720797473
4004,2,0.5780361038013005,1,1,5.4,8.203657720797473
4004,3,0.2906548061985826,3,1,5.4,8.203657720797473
4004,4,0.053765726531025584,20,0,5.4,8.203657720797473
4005,0,0.35736890177325,5,1,2.2,1.7888543819998317
4005,1,0.04543435725405876,1,0,2.2,1.7888543819998317
4005,2,0.10899135711403636,1,1,2.2,1.7888543819998317
4005,3,0.45887075301063784,1,1,2.2,1.7888543819998317
4005,4,0.029334625810281446,3,0,2.2,1.7888543819998317
4006,0,0.01846297426110485,3,0,4.0,3.5355339059327378
4006,1,0.007696510904765072,4,0,4.0,3.5355339059327378
4006,2,0.0237069282189102,2,0,4.0,3.5355339059327378
4006,3,0.8895958786111025,10,1,4.0,3.5355339059327378
4006,4,0.06053776198286361,1,0,4.0,3.5355339059327378
4007,0,0.0725047596228941,1,1,1.6,0.5477225575051661
4007,1,0.00493401081321602,2,0,1.6,0.5477225575051661
4007,2,0.012599437998596917,1,0,1.6,0.5477225575051661
4007,3,0.8832888159712077,2,1,1.6,0.5477225575051661
4007,4,0.026673010452340037,2,1,1.6,0.5477225575051661
4008,0,0.003863661592747427,1,0,1.2,0.4472135954999579
4008,1,0.005984156138516228,1,0,1.2,0.4472135954999579
4008,2,0.014355244315928129,1,0,1.2,0.4472135954999579
4008,3,0.030390052455298855,2,0,1.2,0.4472135954999579
4008,4,0.9454069334457055,1,1,1.2,0.4472135954999579
4009,0,0.002489607368474983,1,0,1.8,1.788854381999832
4009,1,0.0026501732486226928,1,0,1.8,1.788854381999832
4009,2,0.007203917783999342,1,0,1.8,1.788854381999832
4009,3,0.9435270069552862,1,1,1.8,1.788854381999832
4009,4,0.044129346502135104,5,0,1.8,1.788854381999832
4010,0,0.22969182389276627,1,1,3.4,4.33589667773576
4010,1,0.12294515911976846,1,1,3.4,4.33589667773576
4010,2,0.051251167340362266,1,0,3.4,4.33589667773576
4010,3,0.45679673663224135,3,0,3.4,4.33589667773576
4010,4,0.13931513347627753,11,0,3.4,4.33589667773576
4011,0,0.30204822508664536,1,0,1.4,0.5477225575051661
4011,1,0.1182837844716706,1,0,1.4,0.5477225575051661
4011,2,0.13403308739696343,2,0,1.4,0.5477225575051661
4011,3,0.08129517692220128,2,0,1.4,0.5477225575051661
4011,4,0.3643397058834288,1,0,1.4,0.5477225575051661
4012,0,0.04052320915235673,1,1,1.8,0.44721359549995804
4012,1,0.8664244411239824,2,1,1.8,0.44721359549995804
4012,2,0.005484221295830786,2,0,1.8,0.44721359549995804
4012,3,0.0017804659752306707,2,0,1.8,0.44721359549995804
4012,4,0.08578763444873808,2,1,1.8,0.44721359549995804
4013,0,0.006626412748923045,9,0,4.4,4.669047011971501
4013,1,0.008508482391080876,1,0,4.4,4.669047011971501
4013,2,0.04059169927131658,1,0,4.4,4.669047011971501
4013,3,0.020410788197118012,1,0,4.4,4.669047011971501
4013,4,0.9238627276000682,10,1,4.4,4.669047011971501
4014,0,0.05493711955593082,16,1,4.4,6.5038450166036395
4014,1,0.009546639907042666,1,0,4.4,6.5038450166036395
4014,2,0.0079144424637214,2,0,4.4,6.5038450166036395
4014,3,0.7583834972755041,1,1,4.4,6.5038450166036395
4014,4,0.1692182412872024,2,1,4.4,6.5038450166036395
4015,0,0.009483243553821744,1,0,5.4,8.203657720797473
4015,1,0.010094860215611757,1,0,5.4,8.203657720797473
4015,2,0.90871046581586,3,1,5.4,8.203657720797473
4015,3,0.04250094898651682,2,0,5.4,8.203657720797473
4015,4,0.02921044657687505,20,0,5.4,8.203657720797473
4016,0,0.0005963248102577859,1,0,1.2,0.4472135954999579
4016,1,0.0011140814160806457,1,0,1.2,0.4472135954999579
4016,2,0.9514910841857273,1,1,1.2,0.4472135954999579
4016,3,0.04180559671568248,2,1,1.2,0.4472135954999579
4016,4,0.004992966505915383,1,0,1.2,0.4472135954999579
4017,0,0.9066562015726215,1,1,1.2,0.4472135954999579
4017,1,0.00888854470253134,1,0,1.2,0.4472135954999579
4017,2,0.010072040679688721,1,0,1.2,0.4472135954999579
4017,3,0.004469440958639082,1,0,1.2,0.4472135954999579
4017,4,0.06991381964410424,2,0,1.2,0.4472135954999579
4018,0,0.003261670333970819,1,0,1.0,0.0
4018,1,0.2758175059084303,1,1,1.0,0.0
4018,2,0.012900156415728569,1,0,1.0,0.0
4018,3,0.7043247174180001,1,1,1.0,0.0
4018,4,0.003695956693352992,1,0,1.0,0.0
4019,0,0.9708106685097675,1,1,1.0,0.0
4019,1,0.005422903069256938,1,0,1.0,0.0
4019,2,0.004495744549483865,1,0,1.0,0.0
4019,3,0.005422903069256938,1,0,1.0,0.0
4019,4,0.013847868109751606,1,0,1.0,0.0
4020,0,0.002372121480292749,1,0,1.0,0.0
4020,1,0.003910967141243331,1,0,1.0,0.0
4020,2,0.8445337828446936,1,1,1.0,0.0
4020,3,0.13786634400205605,1,1,1.0,0.0
4020,4,0.011316758657690728,1,0,1.0,0.0
4021,0,0.1044872112314332,1,0,1.2,0.4472135954999579
4021,1,0.25065178955860656,1,0,1.2,0.4472135954999579
4021,2,0.26681744110298206,2,0,1.2,0.4472135954999579
4021,3,0.11122605738364057,1,0,1.2,0.4472135954999579
4021,4,0.26681744110298206,1,0,1.2,0.4472135954999579
4022,0,0.016077494305821248,2,0,2.0,1.7320508075688772
4022,1,0.8246181574668452,1,1,2.0,1.7320508075688772
4022,2,0.03856790387913129,1,0,2.0,1.7320508075688772
4022,3,0.02821688125368426,1,0,2.0,1.7320508075688772
4022,4,0.09251959175574584,5,0,2.0,1.7320508075688772
4023,0,0.002882237641116921,2,0,1.8,1.3038404810405297
4023,1,0.0016422495047013917,1,0,1.8,1.3038404810405297
4023,2,0.002389458930001518,1,0,1.8,1.3038404810405297
4023,3,0.9639764614091085,1,1,1.8,1.3038404810405297
4023,4,0.02910956898409248,4,0,1.8,1.3038404810405297
4024,0,0.09991360740743975,1,0,3.4,5.366563145999495
4024,1,0.4477816956061013,1,1,3.4,5.366563145999495
4024,2,0.1365657094440319,1,0,3.4,5.366563145999495
4024,3,0.06060066621510349,1,0,3.4,5.366563145999495
4024,4,0.2551383345926761,13,0,3.4,5.366563145999495
4025,0,0.9334167589418202,1,1,1.0,0.0
4025,1,0.04101147201395846,1,1,1.0,0.0
4025,2,0.0071267252185731305,1,0,1.0,0.0
4025,3,0.008075637656858483,1,0,1.0,0.0
4025,4,0.01036932400736693,1,0,1.0,0.0
4026,0,0.1509529612762992,4,1,1.8,1.30384048104053
4026,1,0.05911402195238274,1,0,1.8,1.30384048104053
4026,2,0.43679687650981625,1,1,1.8,1.30384048104053
4026,3,0.18208402813114602,1,0,1.8,1.30384048104053
4026,4,0.17105211455609495,2,0,1.8,1.30384048104053
4027,0,0.20659818282874537,19,0,5.4,7.700649323271382
4027,1,0.34062281851774645,1,0,5.4,7.700649323271382
4027,2,0.19408103170285013,4,0,5.4,7.700649323271382
4027,3,0.12530811718865767,2,0,5.4,7.700649323271382
4027,4,0.13338979640475587,1,0,5.4,7.700649323271382
4028,0,0.01008001635644781,1,0,1.0,0.0
4028,1,0.021339389706348466,1,0,1.0,0.0
4028,2,0.0398672285529563,1,0,1.0,0.0
4028,3,0.021339389706348466,1,0,1.0,0.0
4028,4,0.9073739800977157,1,1,1.0,0.0
4029,0,0.04034963655503843,2,0,2.2,1.0954451150103321
4029,1,0.05870837477054566,1,0,2.2,1.0954451150103321
4029,2,0.04867095216582993,2,0,2.2,1.0954451150103321
4029,3,0.7613417428035032,2,0,2.2,1.0954451150103321
4029,4,0.09092930962818883,4,0,2.2,1.0954451150103321
4030,0,0.021755887992279795,1,1,1.6,1.3416407864998738
4030,1,0.003551551084190635,1,0,1.6,1.3416407864998738
4030,2,0.046057215241079814,1,1,1.6,1.3416407864998738
4030,3,0.9250837870253228,4,1,1.6,1.3416407864998738
4030,4,0.003551551084190635,1,0,1.6,1.3416407864998738
4031,0,0.00738134322381049,3,0,1.4,0.8944271909999161
4031,1,0.004205762592371199,1,0,1.4,0.8944271909999161
4031,2,0.007857398961117156,1,0,1.4,0.8944271909999161
4031,3,0.9667653007473527,1,1,1.4,0.8944271909999161
4031,4,0.013790164638303678,1,0,1.4,0.8944271909999161
4032,0,0.8409079929607328,1,1,2.2,2.16794833886788
4032,1,0.01639509479842123,2,0,2.2,2.16794833886788
4032,2,0.0832611615406745,1,1,2.2,2.16794833886788
4032,3,0.047440779813023214,6,0,2.2,2.16794833886788
4032,4,0.011994907592586765,1,0,2.2,2.16794833886788
4033,0,0.11566057760407848,2,0,4.2,4.494441010848846
4033,1,0.051324070194233816,12,0,4.2,4.494441010848846
4033,2,0.33467501815209344,4,1,4.2,4.494441010848846
4033,3,0.2953496668916657,1,0,4.2,4.494441010848846
4033,4,0.20299065954912682,2,0,4.2,4.494441010848846
4034,0,0.29776453800891317,3,0,6.8,7.563068160475615
4034,1,0.27972389664819275,1,0,6.8,7.563068160475615
4034,2,0.14065400834779118,20,1,6.8,7.563068160475615
4034,3,0.1321322127789907,5,0,6.8,7.563068160475615
4034,4,0.14972541251081004,5,0,6.8,7.563068160475615
4035,0,0.48229288655570424,1,0,6.8,7.52994023880668
4035,1,0.13817922548975675,2,0,6.8,7.52994023880668
4035,2,0.04214228276821579,16,0,6.8,7.52994023880668
4035,3,0.29252542265734155,1,0,6.8,7.52994023880668
4035,4,0.0448602264929153,14,0,6.8,7.52994023880668
4036,0,0.15253541848120364,1,0,4.0,6.708203932499369
4036,1,0.056114644509717294,1,0,4.0,6.708203932499369
4036,2,0.09848426817045099,1,0,4.0,6.708203932499369
4036,3,0.3033529021719849,1,0,4.0,6.708203932499369
4036,4,0.389512813398045,16,0,4.0,6.708203932499369
4037,0,0.00419484900412467,2,0,1.2,0.44721359549995804
4037,1,0.0053862927404633365,1,0,1.2,0.44721359549995804
4037,2,0.9642565821520042,1,1,1.2,0.44721359549995804
4037,3,0.007362189279934272,1,0,1.2,0.44721359549995804
4037,4,0.01880000893350405,1,0,1.2,0.44721359549995804
4038,0,0.5296035272883859,3,1,3.4,3.7815340802378072
