trial,pos,prob,bystander,urgency,mean_context,sd_context
3413,1,8.423463754468647e-12,1,0,5.0,8.396427811873332
3413,2,8.878265478459658e-13,2,0,5.0,8.396427811873332
3413,3,3.442477108469977e-14,1,0,5.0,8.396427811873332
3413,4,1.0,1,1,5.0,8.396427811873332
3414,0,0.0008979526160539998,2,0,1.6,0.5477225575051661
3414,1,0.9847247253481453,1,0,1.6,0.5477225575051661
3414,2,0.014046342222376478,1,0,1.6,0.5477225575051661
3414,3,7.37084392531189e-05,2,0,1.6,0.5477225575051661
3414,4,0.0002572677318526275,2,0,1.6,0.5477225575051661
3415,0,3.2661313427874473e-13,17,0,8.8,9.06642156531451
3415,1,7.287724095819692e-14,5,0,8.8,9.06642156531451
3415,2,1.0,1,0,8.8,9.06642156531451
3415,3,1.9810087980489796e-13,1,0,8.8,9.06642156531451
3415,4,6.64554417291507e-17,20,0,8.8,9.06642156531451
3416,0,0.4438264272910344,1,1,1.8,1.30384048104053
3416,1,0.0008567866133996042,2,1,1.8,1.30384048104053
3416,2,0.34565238972452883,4,0,1.8,1.30384048104053
3416,3,0.20964877197086673,1,0,1.8,1.30384048104053
3416,4,1.569259421572865e-05,1,0,1.8,1.30384048104053
3417,0,0.9999983310727032,1,1,1.2,0.4472135954999579
3417,1,2.3823651234966232e-07,1,0,1.2,0.4472135954999579
3417,2,1.370956471489639e-06,1,0,1.2,0.4472135954999579
3417,3,1.0261860058738471e-10,2,0,1.2,0.4472135954999579
3417,4,1.20154028141878e-13,1,0,1.2,0.4472135954999579
3418,0,1.783247290814639e-11,1,0,1.6,1.3416407864998738
3418,1,1.0,1,1,1.6,1.3416407864998738
3418,2,9.357622968840175e-14,1,0,1.6,1.3416407864998738
3418,3,7.681204685202095e-15,1,0,1.6,1.3416407864998738
3418,4,5.905303998944039e-10,4,0,1.6,1.3416407864998738
3419,0,4.8473687062702556e-11,1,0,1.0,0.0
3419,1,2.6810038677818034e-14,1,0,1.0,0.0
3419,2,1.2664165549094176e-14,1,0,1.0,0.0
3419,3,2.493722053335376e-15,1,0,1.0,0.0
3419,4,1.0,1,1,1.0,0.0
3420,0,3.581747930283181e-10,5,0,2.0,1.7320508075688772
3420,1,1.0,1,1,2.0,1.7320508075688772
3420,2,2.0879679116459336e-14,2,0,2.0,1.7320508075688772
3420,3,1.783247290814639e-11,1,0,2.0,1.7320508075688772
3420,4,9.862862046580453e-15,1,0,2.0,1.7320508075688772
3421,0,5.675685232632723e-14,1,0,1.2,0.4472135954999579
3421,1,7.681204685202095e-15,1,0,1.2,0.4472135954999579
3421,2,1.0,1,1,1.2,0.4472135954999579
3421,3,2.0879679116459336e-14,2,1,1.2,0.4472135954999579
3421,4,1.5941831731372974e-16,1,0,1.2,0.4472135954999579
3422,0,1.783247290814639e-11,1,0,2.6,2.6076809620810595
3422,1,1.1399918530443554e-12,1,0,2.6,2.6076809620810595
3422,2,1.463778514125909e-12,3,0,2.6,2.6076809620810595
3422,3,7.194133030325383e-09,1,1,2.6,2.6076809620810595
3422,4,1.0,7,1,2.6,2.6076809620810595
3423,0,0.006692844881418412,1,0,3.0,2.8284271247461903
3423,1,3.557774309557983e-10,1,1,3.0,2.8284271247461903
3423,2,8.259630694481711e-07,1,0,3.0,2.8284271247461903
3423,3,0.9933063253168133,7,1,3.0,2.8284271247461903
3423,4,4.568272640311131e-10,5,0,3.0,2.8284271247461903
3424,0,0.9999985694905718,1,1,1.8,1.0954451150103324
3424,1,1.0261860058738471e-10,3,0,1.8,1.0954451150103324
3424,2,5.1090792832586454e-12,1,0,1.8,1.0954451150103324
3424,3,7.287710195602358e-14,1,0,1.8,1.0954451150103324
3424,4,1.3709577789362383e-06,3,1,1.8,1.0954451150103324
3425,0,6.224144622907783e-11,2,0,5.2,8.28854631404084
3425,1,7.582560427911907e-10,20,0,5.2,8.28854631404084
3425,2,7.287724095819692e-14,2,0,5.2,8.28854631404084
3425,3,5.675685232632723e-14,1,0,5.2,8.28854631404084
3425,4,1.0,1,1,5.2,8.28854631404084
3426,0,3.059023205018258e-07,1,1,5.0,8.396427811873332
3426,1,2.9400777392844726e-11,2,0,5.0,8.396427811873332
3426,2,0.9999996423722521,20,1,5.0,8.396427811873332
3426,3,7.144633303166281e-16,1,0,5.0,8.396427811873332
3426,4,1.4068617124461467e-16,1,0,5.0,8.396427811873332
3427,0,2.543665647376923e-13,1,0,2.0,1.7320508075688772
3427,1,2.2007019879753665e-15,1,0,2.0,1.7320508075688772
3427,2,1.0,5,1,2.0,1.7320508075688772
3427,3,6.64554417291507e-17,2,0,2.0,1.7320508075688772
3427,4,4.0307262913476244e-17,1,0,2.0,1.7320508075688772
3428,0,6.559574568544082e-12,5,0,2.2,1.6431676725154984
3428,1,1.1398831401331572e-12,2,0,2.2,1.6431676725154984
3428,2,0.9999039265409296,1,1,2.2,1.6431676725154984
3428,3,9.610239492660866e-05,1,1,2.2,1.6431676725154984
3428,4,1.3346659388653642e-15,2,0,2.2,1.6431676725154984
3429,0,0.005220058661832913,2,1,4.2,4.494441010848846
3429,1,1.2939225600439376e-05,1,1,4.2,4.494441010848846
3429,2,0.9947670600201145,4,1,4.2,4.494441010848846
3429,3,4.3406266229468495e-09,12,0,4.2,4.494441010848846
3429,4,5.874399334408935e-10,2,0,4.2,4.494441010848846
3430,0,0.006686315278730239,2,0,2.8,3.492849839314596
3430,1,0.000427441835122955,1,0,2.8,3.492849839314596
3430,2,0.9923373872212644,1,0,2.8,3.492849839314596
3430,3,1.5113275048860685e-08,1,0,2.8,3.492849839314596
3430,4,0.0005488461804535251,9,0,2.8,3.492849839314596
3431,0,3.2241867372567335e-08,3,0,6.4,7.829431652425353
3431,1,6.82560337633487e-08,2,0,6.4,7.829431652425353
3431,2,2.172439935079017e-10,6,0,6.4,7.829431652425353
3431,3,1.6918979226151304e-10,20,1,6.4,7.829431652425353
3431,4,0.9999998807907247,1,0,6.4,7.829431652425353
3432,0,1.026187963170189e-10,1,0,2.4,2.6076809620810595
3432,1,5.9821282237671354e-15,1,0,2.4,2.6076809620810595
3432,2,1.783247290814639e-11,7,0,2.4,2.6076809620810595
3432,3,1.0,1,1,2.4,2.6076809620810595
3432,4,1.2415511035985842e-16,2,0,2.4,2.6076809620810595
3433,0,8.315263400842229e-07,5,0,2.8,2.04939015319192
3433,1,0.9999969005680498,1,0,2.8,2.04939015319192
3433,2,2.260322940135999e-06,1,1,2.8,2.04939015319192
3433,3,2.6465635430511496e-09,2,1,2.8,2.04939015319192
3433,4,3.775120143311142e-11,5,0,2.8,2.04939015319192
3434,0,1.0,1,1,5.8,8.105553651663778
3434,1,6.560200168153779e-12,1,0,5.8,8.105553651663778
3434,2,1.9555681087850496e-08,20,0,5.8,8.105553651663778
3434,3,3.442477108469977e-14,2,0,5.8,8.105553651663778
3434,4,1.9555681087850496e-08,5,1,5.8,8.105553651663778
3435,0,1.3887943864964021e-11,1,0,3.4,5.366563145999495
3435,1,1.0,1,1,3.4,5.366563145999495
3435,2,5.384940217754036e-13,13,0,3.4,5.366563145999495
3435,3,8.095930175212601e-16,1,0,3.4,5.366563145999495
3435,4,1.8064461965456932e-16,1,0,3.4,5.366563145999495
3436,0,0.05906975556020187,6,1,2.2,2.16794833886788
3436,1,0.016923768317356723,1,1,2.2,2.16794833886788
3436,2,4.03186530736624e-09,2,0,2.2,2.16794833886788
3436,3,1.0959746199808093e-08,1,0,2.2,2.16794833886788
3436,4,0.9240064210640622,1,1,2.2,2.16794833886788
3437,0,0.0024725345983181803,1,0,1.8,1.0954451150103324
3437,1,1.3675208930641584e-06,3,0,1.8,1.0954451150103324
3437,2,1.2974676984093831e-05,3,0,1.8,1.0954451150103324
3437,3,0.9974917065367255,1,0,1.8,1.0954451150103324
3437,4,2.1391625924138887e-05,1,0,1.8,1.0954451150103324
3438,0,2.289734845645553e-11,1,0,2.4,2.6076809620810595
3438,1,4.658886145103398e-15,1,0,2.4,2.6076809620810595
3438,2,9.862862046580453e-15,1,0,2.4,2.6076809620810595
3438,3,1.0,7,1,2.4,2.6076809620810595
3438,4,1.626111044617819e-14,2,0,2.4,2.6076809620810595
3439,0,3.211065561159156e-08,1,0,1.8,1.30384048104053
3439,1,0.9959299004209012,1,1,1.8,1.30384048104053
3439,2,7.55170237943243e-10,4,0,1.8,1.30384048104053
3439,3,0.004070137939983506,1,1,1.8,1.30384048104053
3439,4,1.1812850042040942e-08,2,1,1.8,1.30384048104053
3440,0,4.8473687062702556e-11,1,0,1.4,0.8944271909999159
3440,1,5.384940217754036e-13,1,0,1.4,0.8944271909999159
3440,2,1.0,1,1,1.4,0.8944271909999159
3440,3,7.287724095819692e-14,3,0,1.4,0.8944271909999159
3440,4,2.825757287115611e-15,1,0,1.4,0.8944271909999159
3441,0,5.384827238397257e-13,2,0,5.2,8.28854631404084
3441,1,0.9999785427891018,1,1,5.2,8.28854631404084
3441,2,9.357426640156616e-14,2,0,5.2,8.28854631404084
3441,3,2.1444958378736654e-05,1,1,5.2,8.28854631404084
3441,4,1.201517364075207e-13,20,0,5.2,8.28854631404084
3442,0,7.991959892953932e-11,14,0,4.8,5.403702434442518
3442,1,1.6918979226151304e-10,3,1,4.8,5.403702434442518
3442,2,2.7894680928689246e-10,5,1,4.8,5.403702434442518
3442,3,1.0,1,1,4.8,5.403702434442518
3442,4,1.8795288165390832e-12,1,0,4.8,5.403702434442518
3443,0,2.144491747576362e-05,1,1,2.0,1.7320508075688772
3443,1,1.6051913148516361e-09,1,0,2.0,1.7320508075688772
3443,2,1.0676795725090437e-06,5,0,2.0,1.7320508075688772
3443,3,0.9999774699527387,1,1,2.0,1.7320508075688772
3443,4,1.4637450112779481e-12,2,0,2.0,1.7320508075688772
3444,0,1.7775897614250195e-11,1,0,2.2,2.6832815729997477
3444,1,0.9968273290569476,1,1,2.2,2.6832815729997477
3444,2,0.0031726831078774057,7,1,2.2,2.6832815729997477
3444,3,4.349618734961825e-09,1,1,2.2,2.6832815729997477
3444,4,8.676331074874741e-15,1,0,2.2,2.6832815729997477
3445,0,3.0988191387218256e-12,1,0,2.2,2.16794833886788
3445,1,2.825757287115611e-15,1,0,2.2,2.16794833886788
3445,2,1.626111044617819e-14,2,0,2.2,2.16794833886788
3445,3,2.825757287115611e-15,1,0,2.2,2.16794833886788
3445,4,1.0,6,1,2.2,2.16794833886788
3446,0,1.463778514125909e-12,3,0,1.6,0.8944271909999159
3446,1,3.2661313427874473e-13,2,0,1.6,0.8944271909999159
3446,2,1.0,1,1,1.6,0.8944271909999159
3446,3,4.910429870159115e-16,1,0,1.6,0.8944271909999159
3446,4,9.669209717057444e-17,1,0,1.6,0.8944271909999159
3447,0,7.194133030325383e-09,1,0,1.6,0.8944271909999159
3447,1,3.775134544279098e-11,3,0,1.6,0.8944271909999159
3447,2,1.3176514270095466e-10,1,0,1.6,0.8944271909999159
3447,3,2.6810038677818034e-14,2,0,1.6,0.8944271909999159
3447,4,1.0,1,1,1.6,0.8944271909999159
3448,0,2.7894574519129143e-10,1,0,1.8,1.3038404810405297
3448,1,4.78509457496562e-06,1,1,1.8,1.3038404810405297
3448,2,6.560175143023867e-12,2,1,1.8,1.3038404810405297
3448,3,4.193779660349228e-13,1,0,1.8,1.3038404810405297
3448,4,0.9999952316511552,4,1,1.8,1.3038404810405297
3449,0,1.026187963170189e-10,4,0,3.0,2.5495097567963922
3449,1,1.0,1,1,3.0,2.5495097567963922
3449,2,5.9821282237671354e-15,2,0,3.0,2.5495097567963922
3449,3,1.2664165549094176e-14,7,0,3.0,2.5495097567963922
3449,4,1.0815941557285693e-11,1,0,3.0,2.5495097567963922
3450,0,0.022977142806657726,1,0,1.8,1.3038404810405297
3450,1,2.208371154798465e-06,2,0,1.8,1.3038404810405297
3450,2,0.9770129752288743,1,0,1.8,1.3038404810405297
3450,3,5.769564121175141e-10,4,0,1.8,1.3038404810405297
3450,4,7.707972707612696e-06,1,0,1.8,1.3038404810405297
3451,0,3.398267819495071e-09,2,0,1.8,0.8366600265340756
3451,1,1.1399918530443554e-12,3,0,1.8,0.8366600265340756
3451,2,3.581747930283181e-10,1,0,1.8,0.8366600265340756
3451,3,1.0,2,1,1.8,0.8366600265340756
3451,4,5.9821282237671354e-15,1,0,1.8,0.8366600265340756
3452,0,0.4226622362330962,1,0,1.6,1.3416407864998738
3452,1,0.027019891164714958,1,0,1.6,1.3416407864998738
3452,2,0.09430868683814829,4,0,1.6,1.3416407864998738
3452,3,0.19965149160307946,1,0,1.6,1.3416407864998738
3452,4,0.25635758969797323,1,0,1.6,1.3416407864998738
3453,0,2.172439935079017e-10,8,0,4.6,5.128352561983234
3453,1,1.0,1,1,4.6,5.128352561983234
3453,2,3.2661313427874473e-13,1,0,4.6,5.128352561983234
3453,3,6.560200168153779e-12,1,0,4.6,5.128352561983234
3453,4,4.420228103641173e-14,12,0,4.6,5.128352561983234
3454,0,0.07227052666421489,1,0,2.0,1.7320508075688772
3454,1,0.02070585256090984,1,0,2.0,1.7320508075688772
3454,2,0.026586840962397197,2,0,2.0,1.7320508075688772
3454,3,1.549870214533148e-06,5,0,2.0,1.7320508075688772
3454,4,0.8804352152651352,1,0,2.0,1.7320508075688772
3455,0,1.6052280551856116e-09,1,0,5.2,8.318653737234168
3455,1,3.775134544279098e-11,1,0,5.2,8.318653737234168
3455,2,6.914400106940203e-13,1,0,5.2,8.318653737234168
3455,3,2.172439935079017e-10,20,0,5.2,8.318653737234168
3455,4,1.0,3,1,5.2,8.318653737234168
3456,0,0.9993664466525364,1,1,1.6,0.8944271909999159
3456,1,2.258896375400818e-06,2,0,1.6,0.8944271909999159
3456,2,0.0005527339824455084,3,0,1.6,0.8944271909999159
3456,3,3.72429050243075e-06,1,0,1.6,0.8944271909999159
3456,4,7.480437439924998e-05,1,1,1.6,0.8944271909999159
3457,0,2.6900735048797495e-06,1,0,4.2,6.099180272790763
3457,1,0.43782227389976214,1,1,4.2,6.099180272790763
3457,2,0.5621749276793165,15,1,4.2,6.099180272790763
3457,3,3.319811276139514e-10,3,0,4.2,6.099180272790763
3457,4,1.3393087350202748e-07,1,0,4.2,6.099180272790763
3458,0,0.0901366365971695,11,1,3.2,4.381780460041329
3458,1,0.05467063365955911,1,1,3.2,4.381780460041329
3458,2,0.8551926736719703,1,1,3.2,4.381780460041329
3458,3,6.152364910375219e-09,2,1,3.2,4.381780460041329
3458,4,9.62391795101959e-08,1,1,3.2,4.381780460041329
3459,0,0.002469732533903882,1,1,5.6,8.234075540095562
3459,1,2.252105631297601e-06,5,1,5.6,8.234075540095562
3459,2,0.0011666190432325079,1,1,5.6,8.234075540095562
3459,3,2.6369445875554035e-09,20,0,5.6,8.234075540095562
3459,4,0.9963614300593544,1,1,5.6,8.234075540095562
3460,0,1.2501528663867426e-09,4,0,1.8,1.3038404810405297
3460,1,1.0,1,1,1.8,1.3038404810405297
3460,2,4.1937956583795446e-13,1,0,1.8,1.3038404810405297
3460,3,5.9821282237671354e-15,2,0,1.8,1.3038404810405297
3460,4,1.5428112031918877e-13,1,0,1.8,1.3038404810405297
3461,0,8.423463754468647e-12,1,1,1.2,0.4472135954999579
3461,1,1.2664165549094176e-14,1,0,1.2,0.4472135954999579
3461,2,1.0,1,1,1.2,0.4472135954999579
3461,3,3.8242466280971355e-16,1,0,1.2,0.4472135954999579
3461,4,2.2007019879753665e-15,2,0,1.2,0.4472135954999579
3462,0,2.3823037802747707e-07,1,0,1.4,0.8944271909999159
3462,1,1.1253195510814158e-07,1,0,1.4,0.8944271909999159
3462,2,0.9999719866022398,1,0,1.4,0.8944271909999159
3462,3,8.763997475877685e-08,3,0,1.4,0.8944271909999159
3462,4,2.7535687796947383e-05,1,0,1.4,0.8944271909999159
3463,0,4.5990553786523166e-10,1,0,5.0,8.396427811873332
3463,1,3.2661313427874473e-13,1,0,5.0,8.396427811873332
3463,2,2.646573638909117e-09,1,0,5.0,8.396427811873332
3463,3,1.0,20,0,5.0,8.396427811873332
3463,4,1.8795288165390832e-12,2,0,5.0,8.396427811873332
3464,0,0.0002032825611321632,1,0,1.4,0.5477225575051661
3464,1,0.0007095261939508254,2,0,1.4,0.5477225575051661
3464,2,0.999087213963833,1,0,1.4,0.5477225575051661
3464,3,2.644156780527244e-09,1,0,1.4,0.5477225575051661
3464,4,5.310930864597699e-08,2,0,1.4,0.5477225575051661
3465,0,0.9984009841358209,1,1,5.4,8.203657720797475
3465,1,0.0011690074009498912,20,0,5.4,8.203657720797475
3465,2,0.00043005378938672624,1,1,5.4,8.203657720797475
3465,3,3.769098157897604e-11,3,0,5.4,8.203657720797475
3465,4,5.593837645812855e-09,2,1,5.4,8.203657720797475
3466,0,5.602796437537268e-09,3,0,5.8,7.981227975693965
3466,1,1.0,1,0,5.8,7.981227975693965
3466,2,1.3887943864964021e-11,2,0,5.8,7.981227975693965
3466,3,6.224144622907783e-11,3,0,5.8,7.981227975693965
3466,4,5.3157852544244216e-08,20,0,5.8,7.981227975693965
3467,0,1.1399918530443554e-12,17,0,7.2,8.07465169527454
3467,1,1.2015425731771786e-13,2,0,7.2,8.07465169527454
3467,2,1.0,1,1,7.2,8.07465169527454
3467,3,1.186112015134383e-08,1,1,7.2,8.07465169527454
3467,4,2.0879679116459336e-14,15,0,7.2,8.07465169527454
3468,0,9.736200313009565e-10,1,0,2.2,2.16794833886788
3468,1,1.2015425731771786e-13,6,0,2.2,2.16794833886788
3468,2,8.878265478459658e-13,1,0,2.2,2.16794833886788
3468,3,1.0,1,1,2.2,2.16794833886788
3468,4,4.111452592548034e-15,2,0,2.2,2.16794833886788
3469,0,1.8545917485010933e-07,1,0,1.8,1.3038404810405297
3469,1,0.0004305569043685425,1,1,1.8,1.3038404810405297
3469,2,0.9995692440614833,2,1,1.8,1.3038404810405297
3469,3,1.8787187999564264e-12,1,0,1.8,1.3038404810405297
3469,4,7.579292587785403e-10,4,0,1.8,1.3038404810405297
3470,0,0.9227540991177358,2,0,1.2,0.44721359549995804
3470,1,0.00011387686356365107,1,0,1.2,0.44721359549995804
3470,2,0.0013873048641463838,1,0,1.2,0.44721359549995804
3470,3,4.6538871351379854e-07,1,0,1.2,0.44721359549995804
3470,4,0.0757442610555338,1,0,1.2,0.44721359549995804
3471,0,2.0529271149470847e-08,2,0,3.2,3.8340579025361627
3471,1,0.8175744308728488,1,1,3.2,3.8340579025361627
3471,2,2.2805960213210928e-10,1,1,3.2,3.8340579025361627
3471,3,2.4037305218611622e-11,2,0,3.2,3.8340579025361627
3471,4,0.18242550282051248,10,1,3.2,3.8340579025361627
3472,0,6.144147898313615e-06,1,0,1.2,0.4472135954999579
3472,1,4.78506719451317e-06,1,0,1.2,0.4472135954999579
3472,2,0.9999890328655274,1,0,1.2,0.4472135954999579
3472,3,1.605209684913509e-09,2,1,1.2,0.4472135954999579
3472,4,2.5109704198035704e-08,1,0,1.2,0.4472135954999579
3473,0,3.2241867372567335e-08,4,0,1.8,1.30384048104053
3473,1,0.9999991655356624,1,1,1.8,1.30384048104053
3473,2,8.315279260963632e-07,1,0,1.8,1.30384048104053
3473,3,1.8795288165390832e-12,1,0,1.8,1.30384048104053
3473,4,1.435037960133826e-14,2,0,1.8,1.30384048104053
3474,0,0.0001233946226544279,1,1,3.4,4.33589667773576
3474,1,4.846767778087009e-11,1,0,3.4,4.33589667773576
3474,2,0.999876633606226,11,1,3.4,4.33589667773576
3474,3,2.5433503092071054e-13,3,0,3.4,4.33589667773576
3474,4,1.879295811396392e-12,1,0,3.4,4.33589667773576
3475,0,1.1399918530443554e-12,1,0,1.6,0.8944271909999159
3475,1,2.6283637069436874e-16,2,0,1.6,0.8944271909999159
3475,2,1.713908431542013e-15,1,0,1.6,0.8944271909999159
3475,3,1.0,1,1,1.6,0.8944271909999159
3475,4,8.533047625744066e-17,3,0,1.6,0.8944271909999159
3476,0,0.0001402867021092799,1,0,1.0,0.0
3476,1,0.000628721679354719,1,0,1.0,0.0
3476,2,0.04407679258246464,1,0,1.0,0.0
3476,3,0.4181889645363915,1,0,1.0,0.0
3476,4,0.5369652594430552,1,0,1.0,0.0
3477,0,1.026187963170189e-10,1,0,1.2,0.4472135954999579
3477,1,1.5428112031918877e-13,1,0,1.2,0.4472135954999579
3477,2,2.543665647376923e-13,1,0,1.2,0.4472135954999579
3477,3,2.6810038677818034e-14,2,1,1.2,0.4472135954999579
3477,4,1.0,1,1,1.2,0.4472135954999579
3478,0,4.5163339888991655e-10,2,0,5.2,8.28854631404084
3478,1,0.017986211314027313,20,1,5.2,8.28854631404084
3478,2,0.9820137577607906,1,1,5.2,8.28854631404084
3478,3,3.830674787220739e-14,1,0,5.2,8.28854631404084
3478,4,3.380558634531206e-14,2,0,5.2,8.28854631404084
3479,0,5.675685232632723e-14,1,0,1.0,0.0
3479,1,1.1779508898282764e-15,1,0,1.0,0.0
3479,2,1.0,1,1,1.0,0.0
3479,3,2.6283637069436874e-16,1,0,1.0,0.0
3479,4,3.97896253583724e-12,1,1,1.0,0.0
3480,0,1.783247290814639e-11,1,0,1.4,0.5477225575051661
3480,1,2.2007019879753665e-15,2,0,1.4,0.5477225575051661
3480,2,4.658886145103398e-15,2,0,1.4,0.5477225575051661
3480,3,1.0,1,1,1.4,0.5477225575051661
3480,4,5.864672148586656e-17,1,0,1.4,0.5477225575051661
3481,0,5.177777914208457e-09,20,0,5.0,8.396427811873332
3481,1,0.9241418055144026,1,1,5.0,8.396427811873332
3481,2,3.310042678586741e-10,1,0,5.0,8.396427811873332
3481,3,4.912538906934128e-08,1,1,5.0,8.396427811873332
3481,4,0.07585817148650026,2,1,5.0,8.396427811873332
3482,0,0.9999921322487634,1,1,1.0,0.0
3482,1,7.88926463665814e-06,1,0,1.0,0.0
3482,2,5.905258945221871e-10,1,0,1.0,0.0
3482,3,5.905258945221871e-10,1,0,1.0,0.0
3482,4,3.0987954966982225e-12,1,0,1.0,0.0
3483,0,1.3887943864964021e-11,1,0,1.0,0.0
3483,1,3.442477108469977e-14,1,1,1.0,0.0
3483,2,2.543665647376923e-13,1,0,1.0,0.0
3483,3,1.0,1,1,1.0,0.0
3483,4,3.2020024986373665e-15,1,0,1.0,0.0
3484,0,1.5428112031918877e-13,2,0,1.2,0.44721359549995804
3484,1,5.564246011263937e-16,1,0,1.2,0.44721359549995804
3484,2,1.2664165549094176e-14,1,0,1.2,0.44721359549995804
3484,3,1.0,1,1,1.2,0.44721359549995804
3484,4,5.9821282237671354e-15,1,1,1.2,0.44721359549995804
3485,0,2.646573638909117e-09,1,0,1.0,0.0
3485,1,4.139937718785167e-08,1,1,1.0,0.0
3485,2,1.6918979226151304e-10,1,0,1.0,0.0
3485,3,4.8473687062702556e-11,1,1,1.0,0.0
3485,4,1.0,1,1,1.0,0.0
3486,0,6.560200168153779e-12,14,0,5.8,6.6105975524153635
3486,1,2.413362771833214e-12,1,0,5.8,6.6105975524153635
3486,2,1.0,1,1,5.8,6.6105975524153635
3486,3,5.2792096283383845e-15,1,0,5.8,6.6105975524153635
3486,4,3.581747930283181e-10,12,1,5.8,6.6105975524153635
3487,0,0.9859362646794895,2,1,1.8,0.8366600265340756
3487,1,8.640986659566481e-08,3,0,1.8,0.8366600265340756
3487,2,0.014063626520379485,1,0,1.8,0.8366600265340756
3487,3,2.6093518730606817e-09,1,0,1.8,0.8366600265340756
3487,4,9.226016107076193e-14,2,0,1.8,0.8366600265340756
3488,0,1.1399918530443554e-12,1,0,1.0,0.0
3488,1,4.111452592548034e-15,1,0,1.0,0.0
3488,2,1.626111044617819e-14,1,0,1.0,0.0
3488,3,7.991959892953932e-11,1,1,1.0,0.0
3488,4,1.0,1,1,1.0,0.0
3489,0,0.9994471746722718,1,0,8.6,10.406728592598157
3489,1,5.3128457413036043e-08,20,0,8.6,10.406728592598157
3489,2,0.0005527785265734312,1,0,8.6,10.406728592598157
3489,3,1.7822611940183757e-11,1,0,8.6,10.406728592598157
3489,4,7.283694143597163e-14,20,0,8.6,10.406728592598157
3490,0,0.9914222426714454,1,1,5.2,8.318653737234168
3490,1,1.8394766666341164e-07,20,0,5.2,8.318653737234168
3490,2,2.914856321318536e-11,1,0,5.2,8.318653737234168
3490,3,2.8576245853191554e-13,1,0,5.2,8.318653737234168
3490,4,0.008577484930474293,3,1,5.2,8.318653737234168
3491,0,3.059023205018258e-07,3,1,2.0,1.4142135623730951
3491,1,0.9999996423722521,1,1,2.0,1.4142135623730951
3491,2,5.109089028063325e-12,1,0,2.0,1.4142135623730951
3491,3,2.413362771833214e-12,4,0,2.0,1.4142135623730951
3491,4,1.0815941557285693e-11,1,0,2.0,1.4142135623730951
3492,0,8.533652569044513e-07,1,0,1.2,0.4472135954999579
3492,1,0.6224587362511056,1,1,1.2,0.4472135954999579
3492,2,4.2486594906616724e-08,1,0,1.2,0.4472135954999579
3492,3,0.3775403079422752,2,1,1.2,0.4472135954999579
3492,4,1.4252664778003122e-11,1,0,1.2,0.4472135954999579
3493,0,2.2895164899263632e-11,3,0,5.6,8.080841540334768
3493,1,2.172232764940814e-10,2,0,5.6,8.080841540334768
3493,2,9.610239492660866e-05,1,0,5.6,8.080841540334768
3493,3,5.108601810597403e-12,20,0,5.6,8.080841540334768
3493,4,0.9999039265409296,2,1,5.6,8.080841540334768
3494,0,6.1406976124899795e-06,1,0,1.6,0.8944271909999159
3494,1,1.2999856947654698e-05,1,0,1.6,0.8944271909999159
3494,2,3.057273318594175e-07,1,0,1.6,0.8944271909999159
3494,3,0.9994277654255439,2,1,1.6,0.8944271909999159
3494,4,0.0005527679832603113,3,0,1.6,0.8944271909999159
3495,0,2.9400777392844726e-11,1,0,8.6,9.126883367283709
3495,1,1.0,2,1,8.6,9.126883367283709
3495,2,7.287724095819692e-14,3,0,8.6,9.126883367283709
3495,3,1.463778514125909e-12,20,0,8.6,9.126883367283709
3495,4,1.1399918530443554e-12,17,1,8.6,9.126883367283709
3496,0,1.014913682148477e-10,1,1,1.2,0.4472135954999579
3496,1,1.0697111509567592e-11,1,0,1.2,0.4472135954999579
3496,2,0.9890130589396958,1,1,1.2,0.4472135954999579
3496,3,4.147720248710794e-13,1,0,1.2,0.4472135954999579
3496,4,0.010986941583869245,2,1,1.2,0.4472135954999579
3497,0,1.463778514125909e-12,1,0,1.4,0.8944271909999159
3497,1,1.5428112031918877e-13,1,1,1.4,0.8944271909999159
3497,2,1.0,3,1,1.4,0.8944271909999159
3497,3,9.669209717057444e-17,1,0,1.4,0.8944271909999159
3497,4,3.1391327920480296e-17,1,0,1.4,0.8944271909999159
3498,0,2.7893670054257103e-10,1,0,1.8,1.7888543819998322
3498,1,0.9999645960934689,1,1,1.8,1.7888543819998322
3498,2,3.535625324942473e-05,5,1,1.8,1.7888543819998322
3498,3,1.980937008335775e-13,1,0,1.8,1.7888543819998322
3498,4,9.357283858246688e-14,1,0,1.8,1.7888543819998322
3499,0,4.363453930307876e-09,3,0,5.0,7.314369419163897
3499,1,2.902312105056987e-06,18,1,5.0,7.314369419163897
3499,2,0.9999971389852362,2,1,5.0,7.314369419163897
3499,3,7.582545965339434e-10,1,0,5.0,7.314369419163897
3499,4,4.847359460656998e-11,1,0,5.0,7.314369419163897
3500,0,4.847193042633849e-11,3,0,5.0,6.284902544988268
3500,1,3.535625324942473e-05,1,0,5.0,6.284902544988268
3500,2,1.3887440580219376e-11,4,0,5.0,6.284902544988268
3500,3,0.9999645960934689,1,1,5.0,6.284902544988268
3500,4,2.4132753140584585e-12,16,0,5.0,6.284902544988268
3501,0,1.95263111574955e-08,1,0,3.8,4.764451699828639
3501,1,6.815352263377299e-08,12,0,3.8,4.764451699828639
3501,2,0.001501181950907551,1,1,3.8,4.764451699828639
3501,3,1.3867086092623813e-11,1,0,3.8,4.764451699828639
3501,4,0.9984987894978749,4,1,3.8,4.764451699828639
