trial,pos,prob,bystander,urgency,mean_context,sd_context
4455,2,0.036819953208595116,7,0,2.4,2.6076809620810595
4455,3,0.4485588308609039,1,0,2.4,2.6076809620810595
4455,4,0.14562573987433935,1,0,2.4,2.6076809620810595
4456,0,0.027926735806592988,1,0,1.0,0.0
4456,1,0.010273671962271936,1,0,1.0,0.0
4456,2,0.009066483684875186,1,0,1.0,0.0
4456,3,0.9248063883918393,1,1,1.0,0.0
4456,4,0.027926735806592988,1,0,1.0,0.0
4457,0,0.026212651339536187,4,0,2.0,1.224744871391589
4457,1,0.19368675124954254,1,1,2.0,1.224744871391589
4457,2,0.03365771055873844,2,0,2.0,1.224744871391589
4457,3,0.4646303346471517,2,1,2.0,1.224744871391589
4457,4,0.2818125601933756,1,0,2.0,1.224744871391589
4458,0,0.19391671815714898,1,0,1.8,1.788854381999832
4458,1,0.11761643499316436,1,0,1.8,1.788854381999832
4458,2,0.21973642920356912,1,0,1.8,1.788854381999832
4458,3,0.21973642920356912,1,0,1.8,1.788854381999832
4458,4,0.24899399483445253,5,1,1.8,1.788854381999832
4459,0,0.012042290733708888,2,0,5.2,8.28854631404084
4459,1,0.005019973636809674,2,0,5.2,8.28854631404084
4459,2,0.9566376223450002,1,1,5.2,8.28854631404084
4459,3,0.006445773740766019,1,0,5.2,8.28854631404084
4459,4,0.019854380880620897,20,0,5.2,8.28854631404084
4460,0,0.05683401767930544,4,0,2.2,1.3038404810405297
4460,1,0.47586543223102623,1,1,2.2,1.3038404810405297
4460,2,0.10617992377399384,3,1,2.2,1.3038404810405297
4460,3,0.13633772086777507,1,0,2.2,1.3038404810405297
4460,4,0.22478290039347748,2,0,2.2,1.3038404810405297
4461,0,0.13197142601714712,1,0,1.0,0.0
4461,1,0.08004471608539723,1,0,1.0,0.0
4461,2,0.1920173147201165,1,0,1.0,0.0
4461,3,0.27938354437581064,1,0,1.0,0.0
4461,4,0.3165830311217769,1,0,1.0,0.0
4462,0,0.22475307819035215,1,1,1.6,1.3416407864998738
4462,1,0.06439282733440561,1,0,1.6,1.3416407864998738
4462,2,0.05682647067127762,1,0,1.6,1.3416407864998738
4462,3,0.3270137991759757,4,1,1.6,1.3416407864998738
4462,4,0.3270137991759757,1,0,1.6,1.3416407864998738
4463,0,0.3245341781527173,1,0,5.2,8.318653737234168
4463,1,0.0639045762990866,3,0,5.2,8.318653737234168
4463,2,0.252747472078771,1,0,5.2,8.318653737234168
4463,3,0.28640040700261027,1,0,5.2,8.318653737234168
4463,4,0.07241337177720095,20,0,5.2,8.318653737234168
4464,0,0.1035588407351842,1,0,1.2,0.4472135954999579
4464,1,0.04316974750443388,1,0,1.2,0.4472135954999579
4464,2,0.03809716845802196,2,0,1.2,0.4472135954999579
4464,3,0.21923409369151328,1,0,1.2,0.4472135954999579
4464,4,0.5959400530603284,1,1,1.2,0.4472135954999579
4465,0,0.010523816611092139,3,0,2.2,1.3038404810405297
4465,1,0.006383017431820485,1,0,2.2,1.3038404810405297
4465,2,0.9473239969357397,1,1,2.2,1.3038404810405297
4465,3,0.010523816611092139,2,0,2.2,1.3038404810405297
4465,4,0.025245329685544396,4,0,2.2,1.3038404810405297
4466,0,0.06998409706932669,1,0,1.2,0.4472135954999579
4466,1,0.017694750815768705,1,0,1.2,0.4472135954999579
4466,2,0.029173712049696307,1,0,1.2,0.4472135954999579
4466,3,0.7523999728312452,2,1,1.2,0.4472135954999579
4466,4,0.13074750643431385,1,0,1.2,0.4472135954999579
4467,0,0.23198507991906944,3,1,2.0,1.0
4467,1,0.035576064239506974,1,0,2.0,1.0
4467,2,0.5565032767868384,2,1,2.0,1.0
4467,3,0.05176286803438825,1,0,2.0,1.0
4467,4,0.12417266527257323,3,0,2.0,1.0
4468,0,0.2250191794856321,1,0,2.0,1.224744871391589
4468,1,0.07305304053156236,4,0,2.0,1.224744871391589
4468,2,0.10629154678517871,2,0,2.0,1.224744871391589
4468,3,0.42039117241874785,1,0,2.0,1.224744871391589
4468,4,0.1752451131894953,2,0,2.0,1.224744871391589
4469,0,0.2793043893354544,1,0,1.8,1.7888543819998322
4469,1,0.16940667552426736,1,0,1.8,1.7888543819998322
4469,2,0.0428327153661816,5,0,1.8,1.7888543819998322
4469,3,0.3164933367102447,1,0,1.8,1.7888543819998322
4469,4,0.19196291230951737,1,0,1.8,1.7888543819998322
4470,0,0.09176712441869161,1,0,1.2,0.4472135954999579
4470,1,0.05565957451360034,1,0,1.2,0.4472135954999579
4470,2,0.02320236264618587,2,0,1.2,0.4472135954999579
4470,3,0.6780724505753946,1,1,1.2,0.4472135954999579
4470,4,0.15129840998008198,1,0,1.2,0.4472135954999579
4471,0,0.07186415170362068,12,0,5.4,4.39317652729776
4471,1,0.055967857621542015,1,0,5.4,4.39317652729776
4471,2,0.043587811342485815,2,0,5.4,4.39317652729776
4471,3,0.055967857621542015,5,0,5.4,4.39317652729776
4471,4,0.7726123734948852,7,1,5.4,4.39317652729776
4472,0,0.15470915951785705,1,0,1.4,0.8944271909999161
4472,1,0.05691431914753278,3,0,1.4,0.8944271909999161
4472,2,0.1365303540759749,1,0,1.4,0.8944271909999161
4472,3,0.1753084447829286,1,0,1.4,0.8944271909999161
4472,4,0.4765377314249876,1,0,1.4,0.8944271909999161
4473,0,0.24283349268125257,1,1,1.4,0.8944271909999159
4473,1,0.02559446182625318,1,0,1.4,0.8944271909999159
4473,2,0.04781674983955084,1,0,1.4,0.8944271909999159
4473,3,0.10122806020469323,3,1,1.4,0.8944271909999159
4473,4,0.5825272661407969,1,1,1.4,0.8944271909999159
4474,0,0.15401024972440122,3,1,1.6,0.8944271909999159
4474,1,0.01623256089553097,1,0,1.6,0.8944271909999159
4474,2,0.008688663733463406,2,0,1.6,0.8944271909999159
4474,3,0.7821286307397552,1,1,1.6,0.8944271909999159
4474,4,0.03893988929010567,1,0,1.6,0.8944271909999159
4475,0,0.13452046919581728,2,0,1.8,0.8366600265340756
4475,1,0.6028789165316427,1,1,1.8,0.8366600265340756
4475,2,0.05607647447706897,3,0,1.8,0.8366600265340756
4475,3,0.07200361850679798,1,0,1.8,0.8366600265340756
4475,4,0.13452046919581728,2,0,1.8,0.8366600265340756
4476,0,0.07672834053192445,2,0,2.0,1.7320508075688772
4476,1,0.16243389818074702,1,1,2.0,1.7320508075688772
4476,2,0.3034664736261378,1,1,2.0,1.7320508075688772
4476,3,0.0677125228598794,5,0,2.0,1.7320508075688772
4476,4,0.3896586884740282,1,1,2.0,1.7320508075688772
4477,0,0.13596560344196518,1,0,2.8,1.4832396974191329
4477,1,0.06422561104552194,3,0,2.8,1.4832396974191329
4477,2,0.5377543932911664,5,1,2.8,1.4832396974191329
4477,3,0.06422561104552194,2,0,2.8,1.4832396974191329
4477,4,0.19782878569144227,3,0,2.8,1.4832396974191329
4478,0,0.009314275408244475,10,0,3.0,3.9370039370059056
4478,1,0.04174369624771944,1,0,3.0,3.9370039370059056
4478,2,0.03251002332601877,2,0,3.0,3.9370039370059056
4478,3,0.07798749176308048,1,0,3.0,3.9370039370059056
4478,4,0.8384445148125079,1,1,3.0,3.9370039370059056
4479,0,0.03014807754255711,1,0,1.4,0.8944271909999159
4479,1,0.02660558505018685,1,0,1.4,0.8944271909999159
4479,2,0.038710897828916235,1,0,1.4,0.8944271909999159
4479,3,0.881056078592428,1,1,1.4,0.8944271909999159
4479,4,0.023479346398240914,3,0,1.4,0.8944271909999159
4480,0,0.3845370102861627,1,1,5.2,6.723094525588644
4480,1,0.05897066397800777,17,0,5.2,6.723094525588644
4480,2,0.05897066397800777,3,0,5.2,6.723094525588644
4480,3,0.26428818022081607,1,0,5.2,6.723094525588644
4480,4,0.23323350043458949,4,0,5.2,6.723094525588644
4481,0,0.13598299612779222,2,0,3.8,4.207136793592526
4481,1,0.15408892170559998,1,0,3.8,4.207136793592526
4481,2,0.2878760050615774,1,0,3.8,4.207136793592526
4481,3,0.22419805816942417,4,0,3.8,4.207136793592526
4481,4,0.19785409189999778,11,1,3.8,4.207136793592526
4482,0,0.22576411568253843,1,0,1.4,0.5477225575051661
4482,1,0.08305397671385709,2,0,1.4,0.5477225575051661
4482,2,0.13693285802436933,1,0,1.4,0.5477225575051661
4482,3,0.22576411568253843,2,0,1.4,0.5477225575051661
4482,4,0.3284848500469638,1,0,1.4,0.5477225575051661
4483,0,0.021022622635784197,3,0,2.2,1.3038404810405297
4483,1,0.008763535020281446,2,0,2.2,1.3038404810405297
4483,2,0.6143710897339707,1,1,2.2,1.3038404810405297
4483,3,0.02699358178978195,1,0,2.2,1.3038404810405297
4483,4,0.3288491471317739,4,1,2.2,1.3038404810405297
4484,0,0.0009732985402438918,14,0,7.4,9.016651263079881
4484,1,0.006346703731011757,1,0,7.4,9.016651263079881
4484,2,0.0038494704009711927,20,0,7.4,9.016651263079881
4484,3,0.9419344242961242,1,1,7.4,9.016651263079881
4484,4,0.046896149911738336,1,0,7.4,9.016651263079881
4485,0,0.0005905127734814981,20,0,5.4,8.264381404557755
4485,1,0.0011032231018688985,4,0,5.4,8.264381404557755
4485,2,0.036533731629659026,1,0,5.4,8.264381404557755
4485,3,0.019555097381220708,1,0,5.4,8.264381404557755
4485,4,0.942217434393147,1,1,5.4,8.264381404557755
4486,0,0.16790801973149683,1,0,2.2,2.16794833886788
4486,1,0.07931413245813743,2,0,2.2,2.16794833886788
4486,2,0.4564212916838409,6,1,2.2,2.16794833886788
4486,3,0.14817830733215906,1,0,2.2,2.16794833886788
4486,4,0.14817830733215906,1,0,2.2,2.16794833886788
4487,0,0.2581457014512174,1,1,1.0,0.0
4487,1,0.030831107369613323,1,0,1.0,0.0
4487,2,0.425610308922427,1,1,1.0,0.0
4487,3,0.057600091706438886,1,0,1.0,0.0
4487,4,0.22781278194622703,1,0,1.0,0.0
4488,0,0.4402343410433891,6,0,2.8,1.7888543819998322
4488,1,0.08668727641030376,2,0,2.8,1.7888543819998322
4488,2,0.1113086662142657,2,0,2.8,1.7888543819998322
4488,3,0.1261292429336269,2,0,2.8,1.7888543819998322
4488,4,0.23564044822473515,2,0,2.8,1.7888543819998322
4489,0,0.07956163321467517,1,0,4.4,7.602631123499285
4489,1,0.6661613790413,1,1,4.4,7.602631123499285
4489,2,0.0901551416006794,1,0,4.4,7.602631123499285
4489,3,0.06196266225002892,1,0,4.4,7.602631123499285
4489,4,0.10215915924083055,18,0,4.4,7.602631123499285
4490,0,0.39923794301029714,2,1,1.2,0.44721359549995804
4490,1,0.3109268411809197,1,1,1.2,0.44721359549995804
4490,2,0.06937715586714402,1,0,1.2,0.44721359549995804
4490,3,0.05403098331659867,1,0,1.2,0.44721359549995804
4490,4,0.16642714517539628,1,0,1.2,0.44721359549995804
4491,0,0.3051451813163725,3,1,1.6,0.8944271909999159
4491,1,0.0771527843057977,2,0,1.6,0.8944271909999159
4491,2,0.16333244565708785,1,0,1.6,0.8944271909999159
4491,3,0.18507990813195055,1,0,1.6,0.8944271909999159
4491,4,0.2692896773503135,1,0,1.6,0.8944271909999159
4492,0,0.07541022502697024,1,0,1.8,1.3038404810405297
4492,1,0.18089972572969823,1,0,1.8,1.3038404810405297
4492,2,0.6314020837074309,1,1,1.8,1.3038404810405297
4492,3,0.0457386135346864,2,0,1.8,1.3038404810405297
4492,4,0.06654929000950857,4,0,1.8,1.3038404810405297
4493,0,0.054451546858164314,4,0,1.6,1.3416407864998738
4493,1,0.06991717014384652,1,0,1.6,1.3416407864998738
4493,2,0.2765277721684049,1,1,1.6,1.3416407864998738
4493,3,0.35506868788426893,1,1,1.6,1.3416407864998738
4493,4,0.244034902417236,1,0,1.6,1.3416407864998738
4494,0,0.1523702005623647,1,0,1.0,0.0
4494,1,0.5318242564598978,1,0,1.0,0.0
4494,2,0.09241720928462653,1,0,1.0,0.0
4494,3,0.11866604566081079,1,0,1.0,0.0
4494,4,0.1047224177376277,1,0,1.0,0.0
4495,0,8.463013460189337e-05,1,0,1.2,0.4472135954999579
4495,1,0.00020301713902159203,1,0,1.2,0.4472135954999579
4495,2,0.000429787286681368,2,0,1.2,0.4472135954999579
4495,3,0.0015001050292749462,1,0,1.2,0.4472135954999579
4495,4,0.9977825093972567,1,1,1.2,0.4472135954999579
4496,0,0.17643197475209052,1,0,5.0,8.396427811873332
4496,1,0.3735064934811826,1,0,5.0,8.396427811873332
4496,2,0.1557006712356034,1,0,5.0,8.396427811873332
4496,3,0.0944372308422304,2,0,5.0,8.396427811873332
4496,4,0.19992361926185673,20,0,5.0,8.396427811873332
4497,0,0.41932233761787713,1,0,1.8,0.8366600265340756
4497,1,0.04419624922639252,2,0,1.8,0.8366600265340756
4497,2,0.07286729618471743,2,0,1.8,0.8366600265340756
4497,3,0.09356346034649089,3,0,1.8,0.8366600265340756
4497,4,0.3700506641323085,1,0,1.8,0.8366600265340756
4498,0,0.08119425793221638,3,0,2.2,1.3038404810405297
4498,1,0.02986969823443371,2,0,2.2,1.3038404810405297
4498,2,0.5294530380275503,1,0,2.2,1.3038404810405297
4498,3,0.038353451721805834,4,0,2.2,1.3038404810405297
4498,4,0.3211295195825184,1,0,2.2,1.3038404810405297
4499,0,0.22390949102620564,2,1,5.4,8.203657720797473
4499,1,0.22390949102620564,1,0,5.4,8.203657720797473
4499,2,0.22390949102620564,1,1,5.4,8.203657720797473
4499,3,0.15389059260185453,3,1,5.4,8.203657720797473
4499,4,0.17438088694832865,20,0,5.4,8.203657720797473
4500,0,0.32187196810817514,1,0,3.2,3.8340579025361627
4500,1,0.13417619870347033,2,0,3.2,3.8340579025361627
4500,2,0.03844212455301027,10,0,3.2,3.8340579025361627
4500,3,0.41329178797020305,1,0,3.2,3.8340579025361627
4500,4,0.09221786283782231,2,0,3.2,3.8340579025361627
4501,0,0.2920518992749459,1,1,1.8,1.0954451150103324
4501,1,0.03952492650816549,1,0,1.8,1.0954451150103324
4501,2,0.06516558705687178,1,0,1.8,1.0954451150103324
4501,3,0.48151220718333787,3,1,1.8,1.0954451150103324
4501,4,0.12174534458269826,3,0,1.8,1.0954451150103324
4502,0,0.03413889580017747,4,0,1.8,1.3038404810405297
4502,1,0.36702776265891085,1,1,1.8,1.3038404810405297
4502,2,0.11915645453167306,1,0,1.8,1.3038404810405297
4502,3,0.06377985406988143,2,0,1.8,1.3038404810405297
4502,4,0.4158969414895231,1,0,1.8,1.3038404810405297
4503,0,0.023027509513279025,5,0,3.0,2.345207879911715
4503,1,0.01396689053662807,6,1,3.0,2.345207879911715
4503,2,0.46251986500968806,1,1,3.0,2.345207879911715
4503,3,0.037965944745792686,2,0,3.0,2.345207879911715
4503,4,0.46251986500968806,1,1,3.0,2.345207879911715
4504,0,0.16219303847160757,3,1,2.6,1.140175425099138
4504,1,0.08681567746814821,2,1,2.6,1.140175425099138
4504,2,0.12631606537041848,4,1,2.6,1.140175425099138
4504,3,0.44088638917992967,1,1,2.6,1.140175425099138
4504,4,0.18378879064231035,3,0,2.6,1.140175425099138
4505,0,0.28064234086451567,2,0,4.4,3.7815340802378077
4505,1,0.04303789687856091,9,0,4.4,3.7815340802378077
4505,2,0.10324254752628345,2,1,4.4,3.7815340802378077
4505,3,0.5243089188044472,1,0,4.4,3.7815340802378077
4505,4,0.04876832627119089,8,0,4.4,3.7815340802378077
4506,0,0.006891151180663565,1,0,1.8,1.788854381999832
4506,1,0.7965086838344426,1,1,1.8,1.788854381999832
4506,2,0.010026565804701567,1,0,1.8,1.788854381999832
4506,3,0.008848413266209755,1,0,1.8,1.788854381999832
4506,4,0.17772511018359424,5,1,1.8,1.788854381999832
4507,0,0.1462725452135463,1,0,1.2,0.4472135954999579
4507,1,0.1657485083348774,1,0,1.2,0.4472135954999579
4507,2,0.08871878334621823,1,0,1.2,0.4472135954999579
4507,3,0.5105413784867566,1,0,1.2,0.4472135954999579
4507,4,0.08871878334621823,2,0,1.2,0.4472135954999579
4508,0,0.03260710968159284,4,0,1.8,1.30384048104053
4508,1,0.3093676799256206,2,1,1.8,1.30384048104053
4508,2,0.047443064642231615,1,0,1.8,1.30384048104053
4508,3,0.03260710968159284,1,0,1.8,1.30384048104053
4508,4,0.5779749173812263,1,1,1.8,1.30384048104053
4509,0,0.001157518263691967,1,0,1.4,0.8944271909999159
4509,1,0.9885888018705673,1,1,1.4,0.8944271909999159
4509,2,0.0016841791359355795,1,0,1.4,0.8944271909999159
4509,3,0.00102150628239326,3,0,1.4,0.8944271909999159
4509,4,0.0075479672260138925,1,0,1.4,0.8944271909999159
4510,0,0.007362392895543947,12,0,4.2,4.658325879540846
4510,1,0.020013058821933084,2,0,4.2,4.658325879540846
4510,2,0.8509768391562349,1,1,4.2,4.658325879540846
4510,3,0.020013058821933084,5,0,4.2,4.658325879540846
4510,4,0.10163469891350975,1,0,4.2,4.658325879540846
4511,0,0.0011623950311822038,1,0,2.4,1.5165750888103102
4511,1,0.002460790300323216,4,0,2.4,1.5165750888103102
4511,2,0.9927537072021423,1,1,2.4,1.5165750888103102
4511,3,0.0011623950311822038,4,0,2.4,1.5165750888103102
4511,4,0.002460790300323216,2,0,2.4,1.5165750888103102
4512,0,0.03986031895283056,3,0,3.0,3.4641016151377544
4512,1,0.018828681454905905,9,0,3.0,3.4641016151377544
4512,2,0.3781842216605212,1,0,3.0,3.4641016151377544
4512,3,0.22938032545666467,1,0,3.0,3.4641016151377544
4512,4,0.333746404221776,1,0,3.0,3.4641016151377544
4513,0,0.008317148065548107,1,0,1.0,0.0
4513,1,0.00305970778249398,1,0,1.0,0.0
4513,2,0.007339857406183664,1,0,1.0,0.0
4513,3,0.9613314473073051,1,1,1.0,0.0
4513,4,0.019951796253830114,1,0,1.0,0.0
4514,0,0.4836757512033503,1,1,2.0,1.4142135623730951
4514,1,0.08405024263796257,1,0,2.0,1.4142135623730951
4514,2,0.06545839478378683,4,0,2.0,1.4142135623730951
4514,3,0.258892973529101,1,0,2.0,1.4142135623730951
4514,4,0.10792264782591565,3,0,2.0,1.4142135623730951
4515,0,0.3115627910658558,1,1,5.6,8.1117199162693
4515,1,0.054141494835940884,3,0,5.6,8.1117199162693
4515,2,0.047779701494017696,1,0,5.6,8.1117199162693
4515,3,0.27495319807622925,3,1,5.6,8.1117199162693
4515,4,0.3115627910658558,20,1,5.6,8.1117199162693
4516,0,0.14447016692332895,2,0,1.2,0.44721359549995804
4516,1,0.11251346571769405,1,0,1.2,0.44721359549995804
4516,2,0.11251346571769405,1,0,1.2,0.44721359549995804
4516,3,0.18550336628267503,1,0,1.2,0.44721359549995804
4516,4,0.4449994423232383,1,0,1.2,0.44721359549995804
4517,0,0.009520173795363266,3,0,1.6,0.8944271909999159
4517,1,0.029324206720540723,1,1,1.6,0.8944271909999159
4517,2,0.01385177113792673,2,0,1.6,0.8944271909999159
4517,3,0.8569788750107746,1,1,1.6,0.8944271909999159
4517,4,0.0903249156217649,1,0,1.6,0.8944271909999159
4518,0,0.05054832989702711,1,0,1.8,1.788854381999832
4518,1,0.697798232433325,1,1,1.8,1.788854381999832
4518,2,0.19992254679086557,1,1,1.8,1.788854381999832
4518,3,0.02107167889225025,1,0,1.8,1.788854381999832
4518,4,0.030659111879815685,5,0,1.8,1.788854381999832
4519,0,0.18561883584762595,1,0,1.8,1.3038404810405297
4519,1,0.2103336967008025,1,0,1.8,1.3038404810405297
4519,2,0.08768011916085802,2,0,1.8,1.3038404810405297
4519,3,0.30603372290457637,1,0,1.8,1.3038404810405297
4519,4,0.2103336967008025,4,0,1.8,1.3038404810405297
4520,0,0.16457635451369731,2,0,5.2,8.28854631404084
4520,1,0.04715191501793748,2,0,5.2,8.28854631404084
4520,2,0.06860563153390607,20,1,5.2,8.28854631404084
4520,3,0.5744279541801999,1,0,5.2,8.28854631404084
4520,4,0.14523812309700218,1,0,5.2,8.28854631404084
4521,0,0.07163846128963662,11,0,7.6,5.856620185738529
4521,1,0.07163846128963662,3,0,7.6,5.856620185738529
4521,2,0.1718517143992056,6,1,7.6,5.856620185738529
4521,3,0.36381008223803485,2,1,7.6,5.856620185738529
4521,4,0.3210612707041127,16,0,7.6,5.856620185738529
4522,0,0.48757294794409883,1,0,1.8,1.3038404810405297
4522,1,0.08472747388400466,2,0,1.8,1.3038404810405297
4522,2,0.29572794177456774,1,0,1.8,1.3038404810405297
4522,3,0.06598582300852483,1,0,1.8,1.3038404810405297
4522,4,0.06598582300852483,4,1,1.8,1.3038404810405297
4523,0,0.04310856100349506,2,0,1.2,0.44721359549995804
4523,1,0.01797032608981024,1,0,1.2,0.44721359549995804
4523,2,0.0627225861566303,1,0,1.2,0.44721359549995804
4523,3,0.5950953284273466,1,1,1.2,0.44721359549995804
4523,4,0.2811031288415077,1,0,1.2,0.44721359549995804
4524,0,0.1482819973005452,5,1,3.0,2.0
4524,1,0.6645538462402466,1,1,3.0,2.0
4524,2,0.029198456491074134,1,0,3.0,2.0
4524,3,0.04248350351461596,5,0,3.0,2.0
4524,4,0.11548213561305655,3,0,3.0,2.0
4525,0,0.010287432293194197,1,0,4.8,8.497058314499201
4525,1,0.9260449709923568,1,1,4.8,8.497058314499201
4525,2,0.014968125665063592,1,1,4.8,8.497058314499201
4525,3,0.0080118603257337,1,0,4.8,8.497058314499201
4525,4,0.04068757430075901,20,1,4.8,8.497058314499201
4526,0,0.10527059169872549,1,0,1.8,0.8366600265340756
4526,1,0.043883311468282324,2,0,1.8,0.8366600265340756
4526,2,0.09290097110737286,3,0,1.8,0.8366600265340756
4526,3,0.2861551364857771,2,1,1.8,0.8366600265340756
4526,4,0.47179003212332093,1,0,1.8,0.8366600265340756
4527,0,0.022392731489300193,20,0,4.8,8.497058314499201
4527,1,0.6544115006743383,1,1,4.8,8.497058314499201
4527,2,0.03258123206678243,1,0,4.8,8.497058314499201
4527,3,0.07815831265201294,1,1,4.8,8.497058314499201
4527,4,0.21245632102498746,1,0,4.8,8.497058314499201
4528,0,0.06437271877002573,1,0,1.0,0.0
4528,1,0.0729438466939605,1,0,1.0,0.0
4528,2,0.2884985101395703,1,1,1.0,0.0
4528,3,0.15442212466290678,1,0,1.0,0.0
4528,4,0.4197628553832169,1,0,1.0,0.0
4529,0,0.19855361405913283,1,0,4.6,5.504543577809154
4529,1,0.0827694605711572,2,0,4.6,5.504543577809154
4529,2,0.05020221552428277,5,0,4.6,5.504543577809154
4529,3,0.6115881509850134,1,1,4.6,5.504543577809154
4529,4,0.05688656286186843,14,1,4.6,5.504543577809154
4530,0,0.010298784812071618,20,0,6.2,8.28854631404084
4530,1,0.6371632162859445,1,1,6.2,8.28854631404084
4530,2,0.11072237131514487,1,0,6.2,8.28854631404084
4530,3,0.05926541463915451,8,0,6.2,8.28854631404084
4530,4,0.18255032872963706,1,0,6.2,8.28854631404084
4531,0,0.5392310316205117,6,0,4.4,1.816590212458495
4531,1,0.17506268489178742,3,1,4.4,1.816590212458495
4531,2,0.1203187064424878,2,0,4.4,1.816590212458495
4531,3,0.08269375697592013,5,0,4.4,1.816590212458495
4531,4,0.08269375697592013,6,0,4.4,1.816590212458495
4532,0,0.12943580855163825,1,0,1.2,0.4472135954999579
4532,1,0.07850678635126326,1,0,1.2,0.4472135954999579
4532,2,0.3518430063378222,2,1,1.2,0.4472135954999579
4532,3,0.27401560885409315,1,0,1.2,0.4472135954999579
4532,4,0.16619886800983205,1,0,1.2,0.4472135954999579
4533,0,0.02701218113819952,7,1,4.8,4.266145801540309
4533,1,0.014458578663446398,11,0,4.8,4.266145801540309
4533,2,0.47880231004264634,1,0,4.8,4.266145801540309
4533,3,0.37289161399761056,1,0,4.8,4.266145801540309
4533,4,0.10683524885500718,4,0,4.8,4.266145801540309
4534,0,0.07050435667200332,1,0,2.4,1.3416407864998738
4534,1,0.75799322307662,3,1,2.4,1.3416407864998738
4534,2,0.029390588518425225,1,0,2.4,1.3416407864998738
4534,3,0.07989190269735234,4,0,2.4,1.3416407864998738
4534,4,0.06221987638176248,3,0,2.4,1.3416407864998738
4535,0,0.109851451112412,1,0,1.6,1.3416407864998738
4535,1,0.159832899198343,1,0,1.6,1.3416407864998738
4535,2,0.09694356535112669,1,0,1.6,1.3416407864998738
4535,3,0.14105203847365358,4,0,1.6,1.3416407864998738
4535,4,0.49231998912215347,1,0,1.6,1.3416407864998738
4536,0,0.02072323689765975,1,0,2.0,1.4142135623730951
4536,1,0.01828819237371153,1,0,2.0,1.4142135623730951
4536,2,0.8811744423015944,1,1,2.0,1.4142135623730951
4536,3,0.023482503833120522,4,0,2.0,1.4142135623730951
4536,4,0.056331598285760495,3,1,2.0,1.4142135623730951
4537,0,0.15978363426970393,2,0,1.6,0.8944271909999159
4537,1,0.0457787722207692,3,0,1.6,0.8944271909999159
4537,2,0.23248381605891383,1,0,1.6,0.8944271909999159
4537,3,0.2985151287882031,1,0,1.6,0.8944271909999159
4537,4,0.2634386765302308,1,0,1.6,0.8944271909999159
4538,0,0.004757234622117503,1,0,2.4,1.949358868961793
4538,1,0.010071065774053147,4,0,2.4,1.949358868961793
4538,2,0.06567161391887895,1,0,2.4,1.949358868961793
4538,3,0.012931504427018244,5,0,2.4,1.949358868961793
4538,4,0.9065685987172943,1,1,2.4,1.949358868961793
4539,0,0.04300262364449132,7,0,6.8,5.310367218940701
4539,1,0.40799755772782753,1,0,6.8,5.310367218940701
4539,2,0.04872835646057026,13,0,6.8,5.310367218940701
4539,3,0.03794968216927467,11,0,6.8,5.310367218940701
4539,4,0.4623218013943309,2,0,6.8,5.310367218940701
4540,0,0.056513202133561286,1,0,1.2,0.44721359549995804
4540,1,0.15361882874048294,2,1,1.2,0.44721359549995804
4540,2,0.09317451843297836,1,0,1.2,0.44721359549995804
4540,3,0.473179304597489,1,1,1.2,0.44721359549995804
4540,4,0.22351407694110648,1,1,1.2,0.44721359549995804
4541,0,0.0007988940237679769,1,0,1.6,0.5477225575051661
4541,1,0.0007050215014685838,1,0,1.6,0.5477225575051661
4541,2,0.0021716191076730203,2,0,1.6,0.5477225575051661
4541,3,0.00358039461467934,2,0,1.6,0.5477225575051661
4541,4,0.9927440731884487,2,1,1.6,0.5477225575051661
4542,0,0.16370583391908008,1,0,2.8,3.0331501776206204
4542,1,0.05314749656710989,3,0,2.8,3.0331501776206204
4542,2,0.2699052905200899,1,0,2.8,3.0331501776206204
4542,3,0.06824273642549358,8,0,2.8,3.0331501776206204
4542,4,0.44499859355496985,1,0,2.8,3.0331501776206204
4543,0,0.03621197783480329,2,0,2.8,3.4928498393145966
4543,1,0.015095401815793302,9,0,2.8,3.4928498393145966
4543,2,0.0984343613209075,1,0,2.8,3.4928498393145966
4543,3,0.6418727036574499,1,1,2.8,3.4928498393145966
4543,4,0.20838554455161923,1,0,2.8,3.4928498393145966
4544,0,0.13121264825563075,1,1,6.8,8.555699854482974
4544,1,0.025837302375994922,1,0,6.8,8.555699854482974
4544,2,0.054697569559207945,20,1,6.8,8.555699854482974
4544,3,0.03317575294942405,11,1,6.8,8.555699854482974
4544,4,0.7550767242867682,1,1,6.8,8.555699854482974
4545,0,0.047450134736519246,2,0,1.6,0.8944271909999159
4545,1,0.8410737502923276,1,1,1.6,0.8944271909999159
4545,2,0.03695420208964486,3,1,1.6,0.8944271909999159
4545,3,0.01359468797244852,1,0,1.6,0.8944271909999159
4545,4,0.0609271790269486,1,0,1.6,0.8944271909999159
4546,0,0.12697088460217842,1,1,1.0,0.0
4546,1,0.059976799058008214,1,0,1.0,0.0
4546,2,0.184741547002648,1,1,1.0,0.0
4546,3,0.23721284186961308,1,1,1.0,0.0
4546,4,0.39109785807365705,1,0,1.0,0.0
4547,0,0.3913315065526573,4,1,2.4,1.5165750888103102
4547,1,0.0770577425154648,1,0,2.4,1.5165750888103102
4547,2,0.08731786172822074,1,0,2.4,1.5165750888103102
4547,3,0.09894409994243637,2,0,2.4,1.5165750888103102
4547,4,0.34534884241648334,4,0,2.4,1.5165750888103102
