trial,pos,prob,bystander,urgency,mean_context,sd_context
3430,3,0.001983541682602596,2,0,3.2,3.2710854467592254
3430,4,0.0028860361187241185,9,0,3.2,3.2710854467592254
3431,0,0.021008192501149422,1,0,2.8,3.0331501776206204
3431,1,0.0036506773260800026,1,0,2.8,3.0331501776206204
3431,2,0.0034294939682365253,1,0,2.8,3.0331501776206204
3431,3,0.021008192501149422,8,0,2.8,3.0331501776206204
3431,4,0.9509034750084033,3,1,2.8,3.0331501776206204
3432,0,0.17010706311095145,1,1,1.0,0.0
3432,1,0.01684288412103183,1,0,1.0,0.0
3432,2,0.09105174960193789,1,1,1.0,0.0
3432,3,0.7161775074216634,1,1,1.0,0.0
3432,4,0.005820744998954163,1,0,1.0,0.0
3433,0,0.16563880449198676,1,1,1.4,0.8944271909999159
3433,1,0.6973654146309489,1,1,1.4,0.8944271909999159
3433,2,0.10046501336253665,3,0,1.4,0.8944271909999159
3433,3,0.007747028129989463,1,0,1.4,0.8944271909999159
3433,4,0.028783708244989846,1,0,1.4,0.8944271909999159
3434,0,0.11481632993638999,2,0,3.2,4.381780460041329
3434,1,0.0350170021972427,11,0,3.2,4.381780460041329
3434,2,0.13849493029677332,1,0,3.2,4.381780460041329
3434,3,0.6607223201189864,1,1,3.2,4.381780460041329
3434,4,0.050949437562654826,1,0,3.2,4.381780460041329
3435,0,0.15170900052467726,1,0,1.2,0.4472135954999579
3435,1,0.08644118285605569,1,0,1.2,0.4472135954999579
3435,2,0.638718730346016,1,0,1.2,0.4472135954999579
3435,3,0.06732046089791466,2,0,1.2,0.4472135954999579
3435,4,0.05581062233369632,1,0,1.2,0.4472135954999579
3436,0,0.26053466893653987,2,0,1.4,0.5477225575051661
3436,1,0.33453313684284336,1,0,1.4,0.5477225575051661
3436,2,0.21599082684388218,2,0,1.4,0.5477225575051661
3436,3,0.06587348038703818,1,0,1.4,0.5477225575051661
3436,4,0.12306786343507486,1,0,1.4,0.5477225575051661
3437,0,0.28049149858204486,2,0,1.4,0.5477225575051661
3437,1,0.5240271083200112,1,0,1.4,0.5477225575051661
3437,2,0.10318705575170307,1,0,1.4,0.5477225575051661
3437,3,0.05188571006980432,1,0,1.4,0.5477225575051661
3437,4,0.040408631632579475,2,0,1.4,0.5477225575051661
3438,0,0.22180394495081068,1,1,1.8,0.8366600265340756
3438,1,0.03854374618696782,3,0,1.8,0.8366600265340756
3438,2,0.10477276486077224,2,0,1.8,0.8366600265340756
3438,3,0.0319538879127511,2,0,1.8,0.8366600265340756
3438,4,0.6029256330403191,1,1,1.8,0.8366600265340756
3439,0,0.13024559532733104,2,1,2.6,2.5099800796022267
3439,1,0.10797739104109853,7,0,2.6,2.5099800796022267
3439,2,0.35404427722047854,1,0,2.6,2.5099800796022267
3439,3,0.31244297802487414,2,1,2.6,2.5099800796022267
3439,4,0.09528971314293509,1,0,2.6,2.5099800796022267
3440,0,0.03441779220690199,2,0,1.8,1.30384048104053
3440,1,0.005618550126349572,1,0,1.8,1.30384048104053
3440,2,0.008702180670084854,4,0,1.8,1.30384048104053
3440,3,0.9448948166666467,1,1,1.8,1.30384048104053
3440,4,0.006366651384151439,1,0,1.8,1.30384048104053
3441,0,0.03792819946748765,1,0,2.2,2.16794833886788
3441,1,0.003997602812900914,2,0,2.2,2.16794833886788
3441,2,0.03563024602875302,1,0,2.2,2.16794833886788
3441,3,0.9189161290289234,1,1,2.2,2.16794833886788
3441,4,0.0035278721001485228,6,0,2.2,2.16794833886788
3442,0,0.8537135322415905,6,1,2.0,2.23606797749979
3442,1,0.010095558212388073,1,0,2.0,2.23606797749979
3442,2,0.0027171826312471768,1,0,2.0,2.23606797749979
3442,3,0.0025525568578434895,1,0,2.0,2.23606797749979
3442,4,0.13092122213724477,1,1,2.0,2.23606797749979
3443,0,0.027777909025146128,1,0,1.6,1.3416407864998738
3443,1,0.632222257646471,1,1,1.6,1.3416407864998738
3443,2,0.020322752382254883,1,1,1.6,1.3416407864998738
3443,3,0.3179013343891213,4,1,1.6,1.3416407864998738
3443,4,0.0017757823127720913,1,0,1.6,1.3416407864998738
3444,0,0.9948348946139624,2,1,1.2,0.44721359549995804
3444,1,0.0024659492569049615,1,0,1.2,0.44721359549995804
3444,2,0.0006432812982601897,1,0,1.2,0.44721359549995804
3444,3,0.0010279605876581193,1,0,1.2,0.44721359549995804
3444,4,0.0010279605876581193,1,0,1.2,0.44721359549995804
3445,0,0.2448784899849301,6,1,4.8,3.420526275297414
3445,1,0.03997531458654143,3,1,4.8,3.420526275297414
3445,2,0.05463977668724312,10,0,4.8,3.420526275297414
3445,3,0.10866417122752939,1,0,4.8,3.420526275297414
3445,4,0.5518422287136403,4,1,4.8,3.420526275297414
3446,0,0.1069230597397192,2,0,2.6,2.073644135332772
3446,1,0.019778777273025586,1,0,2.6,2.073644135332772
3446,2,0.00994539378653124,1,0,2.6,2.073644135332772
3446,3,0.12115969974123468,6,0,2.6,2.073644135332772
3446,4,0.7421930531293812,3,1,2.6,2.073644135332772
3447,0,0.005502022210005669,1,0,1.0,0.0
3447,1,0.004284979205628677,1,1,1.0,0.0
3447,2,0.0019014479962510876,1,0,1.0,0.0
3447,3,0.9849743585170819,1,1,1.0,0.0
3447,4,0.0033371451607882995,1,0,1.0,0.0
3448,0,0.2518054146592973,2,1,3.2,2.7748873851023217
3448,1,0.06366637926390331,2,1,3.2,2.7748873851023217
3448,2,0.059809028342547775,8,0,3.2,2.7748873851023217
3448,3,0.6040497521091568,1,1,3.2,2.7748873851023217
3448,4,0.020669447115798684,3,0,3.2,2.7748873851023217
3449,0,0.1986412813260815,1,1,2.2,1.3038404810405297
3449,1,0.025254407902509886,4,0,2.2,1.3038404810405297
3449,2,0.7380419172839188,2,1,2.2,1.3038404810405297
3449,3,0.005635018736247483,3,0,2.2,1.3038404810405297
3449,4,0.03242730163022245,1,0,2.2,1.3038404810405297
3450,0,0.11549133203016795,1,0,3.4,3.361547262794322
3450,1,0.03308882062241603,2,0,3.4,3.361547262794322
3450,2,0.17887649560167754,9,0,3.4,3.361547262794322
3450,3,0.21576623990516244,4,0,3.4,3.361547262794322
3450,4,0.45677713346368326,1,1,3.4,3.361547262794322
3451,0,0.0870696666408574,12,0,4.2,4.658325879540846
3451,1,0.09866285806313183,1,0,4.2,4.658325879540846
3451,2,0.7290254582892656,1,1,4.2,4.658325879540846
3451,3,0.046605034146857606,2,0,4.2,4.658325879540846
3451,4,0.03863693036153681,5,0,4.2,4.658325879540846
3452,0,0.25147046173230053,3,1,1.6,0.8944271909999159
3452,1,0.05271107231123458,1,0,1.6,0.8944271909999159
3452,2,0.6421522818185595,1,1,1.6,0.8944271909999159
3452,3,0.015101975064813054,2,0,1.6,0.8944271909999159
3452,4,0.038564244321435806,1,0,1.6,0.8944271909999159
3453,0,0.035292628422566676,1,0,1.4,0.5477225575051661
3453,1,0.0201091335147889,2,0,1.4,0.5477225575051661
3453,2,0.021406061200132203,2,0,1.4,0.5477225575051661
3453,3,0.9102087886470036,1,1,1.4,0.5477225575051661
3453,4,0.012983429326074051,1,0,1.4,0.5477225575051661
3454,0,0.2249860806395546,1,0,5.0,8.396427811873332
3454,1,0.10627588665734466,2,0,5.0,8.396427811873332
3454,2,0.3075195112541305,1,0,5.0,8.396427811873332
3454,3,0.25494262923827954,1,0,5.0,8.396427811873332
3454,4,0.10627588665734466,20,0,5.0,8.396427811873332
3455,0,0.11444608790404052,20,0,7.8,8.408329203831162
3455,1,0.2579082403522161,1,1,7.8,8.408329203831162
3455,2,0.5459917491101872,4,1,7.8,8.408329203831162
3455,3,0.03955150964824795,13,0,7.8,8.408329203831162
3455,4,0.04210236286239619,1,0,7.8,8.408329203831162
3456,0,0.10900565011161144,1,0,2.8,2.6832815729997477
3456,1,0.24564802452930776,7,1,2.8,2.6832815729997477
3456,2,0.11603591053454933,1,0,2.8,2.6832815729997477
3456,3,0.4589309561325064,4,1,2.8,2.6832815729997477
3456,4,0.07037933736687631,1,0,2.8,2.6832815729997477
3457,0,0.09137366721234932,2,0,1.4,0.5477225575051661
3457,1,0.0711618835770836,1,0,1.4,0.5477225575051661
3457,2,0.00904721822539671,2,0,1.4,0.5477225575051661
3457,3,0.8144046309000096,1,1,1.4,0.5477225575051661
3457,4,0.014012605705849357,1,0,1.4,0.5477225575051661
3458,0,0.11670505984478426,1,0,2.4,1.6733200530681511
3458,1,0.06649653865875259,2,1,2.4,1.6733200530681511
3458,2,0.7610125629951972,3,1,2.4,1.6733200530681511
3458,3,0.037888585631813076,1,0,2.4,1.6733200530681511
3458,4,0.017897296316083815,5,0,2.4,1.6733200530681511
3459,0,0.08096536050767775,1,0,2.2,2.6832815729997477
3459,1,0.0359281609350269,1,0,2.2,2.6832815729997477
3459,2,0.13348931205891243,7,0,2.2,2.6832815729997477
3459,3,0.7216363170169536,1,1,2.2,2.6832815729997477
3459,4,0.027980879870514404,1,0,2.2,2.6832815729997477
3460,0,0.13217865602876622,1,0,1.6,0.8944271909999159
3460,1,0.12417035609855218,1,0,1.6,0.8944271909999159
3460,2,0.12417035609855218,1,0,1.6,0.8944271909999159
3460,3,0.5227767257262989,3,0,1.6,0.8944271909999159
3460,4,0.09670397056380763,2,0,1.6,0.8944271909999159
3461,0,0.11372764535672196,1,0,5.2,8.28854631404084
3461,1,0.21247121368598124,2,1,5.2,8.28854631404084
3461,2,0.6148058788202918,20,1,5.2,8.28854631404084
3461,3,0.014458847547061457,2,0,5.2,8.28854631404084
3461,4,0.04453638583039585,1,0,5.2,8.28854631404084
3462,0,0.20148529854711797,1,0,1.6,1.3416407864998738
3462,1,0.05422903242656634,4,0,1.6,1.3416407864998738
3462,2,0.5476938583873734,1,1,1.6,1.3416407864998738
3462,3,0.15691690828587126,1,1,1.6,1.3416407864998738
3462,4,0.039674807665930165,1,0,1.6,1.3416407864998738
3463,0,0.11042902703606222,7,0,3.8,3.898717737923586
3463,1,0.20630858334329685,1,0,3.8,3.898717737923586
3463,2,0.023147181538775086,1,0,3.8,3.898717737923586
3463,3,0.02464004648759185,9,0,3.8,3.898717737923586
3463,4,0.6354751744904328,1,1,3.8,3.898717737923586
3464,0,0.04910625243952235,5,0,2.8,1.7888543819998317
3464,1,0.09765944421724493,1,0,2.8,1.7888543819998317
3464,2,0.6368196090900282,3,1,2.8,1.7888543819998317
3464,3,0.2067450450302921,1,0,2.8,1.7888543819998317
3464,4,0.009669596736277626,4,0,2.8,1.7888543819998317
3465,0,0.22175408265920352,1,1,3.8,2.7748873851023217
3465,1,0.098402777679519,4,0,3.8,2.7748873851023217
3465,2,0.531960390227501,1,1,3.8,2.7748873851023217
3465,3,0.098402777679519,7,1,3.8,2.7748873851023217
3465,4,0.049480023977316226,6,0,3.8,2.7748873851023217
3466,0,0.09486687957174535,4,0,1.6,1.3416407864998738
3466,1,0.9000719935872352,1,1,1.6,1.3416407864998738
3466,2,0.0019688997410778094,1,0,1.6,1.3416407864998738
3466,3,0.0005640992203555787,1,0,1.6,1.3416407864998738
3466,4,0.0025281173104538205,1,0,1.6,1.3416407864998738
3467,0,0.5110697754506975,1,1,5.0,8.396427811873332
3467,1,0.45101749383984524,2,1,5.0,8.396427811873332
3467,2,0.0056774710126673384,1,0,5.0,8.396427811873332
3467,3,0.013619544944502038,20,0,5.0,8.396427811873332
3467,4,0.018615715209998995,1,0,5.0,8.396427811873332
3468,0,0.2424237901550351,1,0,3.8,6.260990336999411
3468,1,0.12189832240993928,1,0,3.8,6.260990336999411
3468,2,0.21393824392463642,15,0,3.8,6.260990336999411
3468,3,0.27470214280077493,1,0,3.8,6.260990336999411
3468,4,0.14703746137277046,1,1,3.8,6.260990336999411
3469,0,0.052334350339382656,20,0,4.8,8.497058314499201
3469,1,0.05570962594733883,1,0,4.8,8.497058314499201
3469,2,0.06719863600160805,1,0,4.8,8.497058314499201
3469,3,0.05570962594733883,1,0,4.8,8.497058314499201
3469,4,0.7690477330263096,1,1,4.8,8.497058314499201
3470,0,0.3626313468823568,2,1,4.0,3.5355339059327378
3470,1,0.06301587916649341,1,0,4.0,3.5355339059327378
3470,2,0.5276255278341953,3,1,4.0,3.5355339059327378
3470,3,0.026268926661161287,4,0,4.0,3.5355339059327378
3470,4,0.020458260654157717,10,0,4.0,3.5355339059327378
3471,0,0.1573108442557444,1,0,4.4,7.602631123499285
3471,1,0.051071347641673065,1,1,4.4,7.602631123499285
3471,2,0.1573108442557444,1,1,4.4,7.602631123499285
3471,3,0.012130508324159081,1,0,4.4,7.602631123499285
3471,4,0.6221764583788789,18,1,4.4,7.602631123499285
3472,0,0.07970440783328296,2,1,4.2,6.058052492344385
3472,1,0.020152430260423935,2,0,4.2,6.058052492344385
3472,2,0.01893145623407982,15,0,4.2,6.058052492344385
3472,3,0.8569032417548532,1,1,4.2,6.058052492344385
3472,4,0.02430847097947008,1,0,4.2,6.058052492344385
3473,0,0.020578485151420144,1,0,4.8,8.497058314499201
3473,1,0.004313484818057446,1,0,4.8,8.497058314499201
3473,2,0.8750194024053882,1,1,4.8,8.497058314499201
3473,3,0.001914097285088568,1,0,4.8,8.497058314499201
3473,4,0.0981744619465077,20,1,4.8,8.497058314499201
3474,0,0.3202538750461087,1,0,2.2,2.16794833886788
3474,1,0.11067676449917781,6,0,2.2,2.16794833886788
3474,2,0.282623052768905,2,0,2.2,2.16794833886788
3474,3,0.18247515755479587,1,0,2.2,2.16794833886788
3474,4,0.1039711983204584,1,0,2.2,2.16794833886788
3475,0,0.19164330943101773,4,0,2.8,2.6832815729997477
3475,1,0.04845501689522248,7,0,2.8,2.6832815729997477
3475,2,0.14020924036278995,1,0,2.8,2.6832815729997477
3475,3,0.02938945336384609,1,0,2.8,2.6832815729997477
3475,4,0.5903029858766314,1,1,2.8,2.6832815729997477
3476,0,0.24818971633253406,1,0,1.2,0.44721359549995804
3476,1,0.07569358685270865,2,0,1.2,0.44721359549995804
3476,2,0.38440372955299107,1,0,1.2,0.44721359549995804
3476,3,0.18157947541271552,1,0,1.2,0.44721359549995804
3476,4,0.11013351901234823,1,0,1.2,0.44721359549995804
3477,0,0.1972727496844528,2,0,2.0,0.7071067811865476
3477,1,0.41762641435921455,3,1,2.0,0.7071067811865476
3477,2,0.1972727496844528,1,0,2.0,0.7071067811865476
3477,3,0.10559249380396939,2,1,2.0,0.7071067811865476
3477,4,0.08223551686099383,2,0,2.0,0.7071067811865476
3478,0,0.42563012206593315,5,1,4.2,4.08656334834051
3478,1,0.03719114336879419,11,0,4.2,4.08656334834051
3478,2,0.201053421519304,2,0,4.2,4.08656334834051
3478,3,0.2748074447353929,1,0,4.2,4.08656334834051
3478,4,0.06131782915378901,2,0,4.2,4.08656334834051
3479,0,0.22499865977325584,1,1,1.4,0.5477225575051661
3479,1,0.1985606203355835,2,1,1.4,0.5477225575051661
3479,2,0.5745542056752733,1,1,1.4,0.5477225575051661
3479,3,0.0008114716785212224,1,0,1.4,0.5477225575051661
3479,4,0.001075025311845045,2,0,1.4,0.5477225575051661
3480,0,0.051778074662291854,1,0,1.2,0.44721359549995804
3480,1,0.03140498978356987,2,0,1.2,0.44721359549995804
3480,2,0.03558651559183168,1,0,1.2,0.44721359549995804
3480,3,0.862182400854657,1,1,1.2,0.44721359549995804
3480,4,0.019048089171697143,1,0,1.2,0.44721359549995804
3481,0,0.38455142735712433,1,0,1.0,0.0
3481,1,0.07113486136887288,1,0,1.0,0.0
3481,2,0.46385756413617824,1,1,1.0,0.0
3481,3,0.04889022756710844,1,0,1.0,0.0
3481,4,0.03156590338542787,1,1,1.0,0.0
3482,0,0.011084053664619785,1,0,2.0,1.7320508075688772
3482,1,0.008109266893119133,2,0,2.0,1.7320508075688772
3482,2,0.8805155234302688,5,1,2.0,1.7320508075688772
3482,3,0.0015000635421111334,1,0,2.0,1.7320508075688772
3482,4,0.09879109495115646,1,1,2.0,1.7320508075688772
3483,0,0.011560113612589556,1,0,1.8,1.30384048104053
3483,1,0.0016653922666581714,2,0,1.8,1.30384048104053
3483,2,0.005460611016473407,4,0,1.8,1.30384048104053
3483,3,0.003753019407270045,1,0,1.8,1.30384048104053
3483,4,0.9775608480217091,1,1,1.8,1.30384048104053
3484,0,0.8765928650365262,7,1,2.8,2.6832815729997477
3484,1,0.023360407540421495,1,0,2.8,2.6832815729997477
3484,2,0.0075840157546644815,1,0,2.8,2.6832815729997477
3484,3,0.06759558051316306,4,0,2.8,2.6832815729997477
3484,4,0.024867024384841663,1,0,2.8,2.6832815729997477
3485,0,0.2882962546841729,6,0,2.2,2.16794833886788
3485,1,0.23900598979553198,1,0,2.2,2.16794833886788
3485,2,0.3940542592006313,1,1,2.2,2.16794833886788
3485,3,0.05009837108627101,2,0,2.2,2.16794833886788
3485,4,0.028545191391953495,1,0,2.2,2.16794833886788
3486,0,0.07391744451604433,20,0,4.8,8.497058314499201
3486,1,0.028946487182053057,1,0,4.8,8.497058314499201
3486,2,0.7946873851477646,1,1,4.8,8.497058314499201
3486,3,0.018689256794356422,1,0,4.8,8.497058314499201
3486,4,0.08375943790800859,1,0,4.8,8.497058314499201
3487,0,0.36601893589423073,2,1,5.6,8.08084154033477
3487,1,0.026514322786113334,20,0,5.6,8.08084154033477
3487,2,0.06770669515429667,3,0,5.6,8.08084154033477
3487,3,0.30344035566172256,2,1,5.6,8.08084154033477
3487,4,0.23631958660481514,1,0,5.6,8.08084154033477
3488,0,0.020522834856713346,1,0,1.8,1.3038404810405297
3488,1,0.9289344638338443,1,1,1.8,1.3038404810405297
3488,2,0.0026091856513513786,2,0,1.8,1.3038404810405297
3488,3,0.0016846168709718171,1,0,1.8,1.3038404810405297
3488,4,0.046248922281835324,4,1,1.8,1.3038404810405297
3489,0,0.025085809831276094,10,0,2.8,4.024922359499622
3489,1,0.005958402098797594,1,0,2.8,4.024922359499622
3489,2,0.5709503320334178,1,1,2.8,4.024922359499622
3489,3,0.39240804192871387,1,1,2.8,4.024922359499622
3489,4,0.00559740076510569,1,0,2.8,4.024922359499622
3490,0,0.06444134398078434,1,0,4.4,7.602631123499285
3490,1,0.013507642722165855,1,0,4.4,7.602631123499285
3490,2,0.0038700044341741535,1,0,4.4,7.602631123499285
3490,3,0.8895854064235896,1,1,4.4,7.602631123499285
3490,4,0.028595673049482642,18,1,4.4,7.602631123499285
3491,0,0.0204013643286958,4,0,4.0,5.196152422706632
3491,1,0.9234363015086299,1,1,4.0,5.196152422706632
3491,2,0.03363616332002361,1,1,4.0,5.196152422706632
3491,3,0.008504555965901116,13,1,4.0,5.196152422706632
3491,4,0.014021642318840843,1,1,4.0,5.196152422706632
3492,0,0.49161894837146214,3,0,1.4,0.8944271909999161
3492,1,0.1596053141021301,1,0,1.4,0.8944271909999161
3492,2,0.07082442880746607,1,0,1.4,0.8944271909999161
3492,3,0.19252075783832637,1,0,1.4,0.8944271909999161
3492,4,0.08543056842552829,1,0,1.4,0.8944271909999161
3493,0,0.013160147897772232,1,0,6.6,8.203657720797473
3493,1,0.0013030310979304722,9,0,6.6,8.203657720797473
3493,2,0.0022868907965869663,2,0,6.6,8.203657720797473
3493,3,0.9820999836965005,1,1,6.6,8.203657720797473
3493,4,0.0011499209078950463,20,1,6.6,8.203657720797473
3494,0,0.17570093739106632,4,0,9.2,9.934787365615835
3494,1,0.050339161375372435,1,0,9.2,9.934787365615835
3494,2,0.00564789603115507,20,0,9.2,9.934787365615835
3494,3,0.6132564928894157,1,1,9.2,9.934787365615835
3494,4,0.15505553302882596,20,1,9.2,9.934787365615835
3495,0,0.7221451666115,20,1,5.6,8.234075540095562
3495,1,0.04616519598223469,1,0,5.6,8.234075540095562
3495,2,0.11074454808293192,5,0,5.6,8.234075540095562
3495,3,0.02321331834308481,1,0,5.6,8.234075540095562
3495,4,0.09773172066131822,1,0,5.6,8.234075540095562
3496,0,0.25420712313196875,1,0,2.4,2.6076809620810595
3496,1,0.44614739528524183,1,1,2.4,2.6076809620810595
3496,2,0.23880549213040514,7,0,2.4,2.6076809620810595
3496,3,0.028521245363531438,1,0,2.4,2.6076809620810595
3496,4,0.03231880506322504,2,0,2.4,2.6076809620810595
3497,0,0.03976518916935234,2,0,5.2,8.28854631404084
3497,1,0.13038503564450843,1,0,5.2,8.28854631404084
3497,2,0.015572271824585683,1,0,5.2,8.28854631404084
3497,3,0.015572271824585683,20,0,5.2,8.28854631404084
3497,4,0.7987051753185688,2,1,5.2,8.28854631404084
3498,0,0.20870415644576423,1,1,1.4,0.5477225575051661
3498,1,0.09261190802554874,2,1,1.4,0.5477225575051661
3498,2,0.603905536618826,1,0,1.4,0.5477225575051661
3498,3,0.03860638702581051,2,0,1.4,0.5477225575051661
3498,4,0.05617196167198181,1,0,1.4,0.5477225575051661
3499,0,0.056356678610111184,1,0,4.8,8.497058314499201
3499,1,0.8815668039862085,1,1,4.8,8.497058314499201
3499,2,0.013385887656417027,20,0,4.8,8.497058314499201
3499,3,0.026621009998991498,1,0,4.8,8.497058314499201
3499,4,0.022069592444535543,1,0,4.8,8.497058314499201
3500,0,0.34680896624312313,3,0,2.4,2.1908902300206643
3500,1,0.13581234256277105,6,0,2.4,2.1908902300206643
3500,2,0.197605792428018,1,0,2.4,2.1908902300206643
3500,3,0.28751473146159257,1,0,2.4,2.1908902300206643
3500,4,0.032258258848782334,1,0,2.4,2.1908902300206643
3501,0,0.0168244783844581,1,0,2.6,3.577708763999664
3501,1,0.0013810372850360582,1,0,2.6,3.577708763999664
3501,2,0.0027465205956414087,1,0,2.6,3.577708763999664
3501,3,0.0012187611263981604,1,0,2.6,3.577708763999664
3501,4,0.9778290885874189,9,1,2.6,3.577708763999664
3502,0,0.031324377814282184,1,0,2.6,2.1908902300206647
3502,1,0.011523591857922531,1,0,2.6,2.1908902300206647
3502,2,0.9154324178486589,5,1,2.6,2.1908902300206647
3502,3,0.025968821316924053,5,0,2.6,2.1908902300206647
3502,4,0.015750882570009953,1,0,2.6,2.1908902300206647
3503,0,0.2046888998438675,4,0,5.8,8.012490249604053
3503,1,0.05864434467835197,2,0,5.8,8.012490249604053
3503,2,0.630486198085576,1,0,5.8,8.012490249604053
3503,3,0.02602327020248638,20,0,5.8,8.012490249604053
3503,4,0.0801573153416451,2,0,5.8,8.012490249604053
3504,0,0.009757856331046838,20,0,5.6,8.142481194328914
3504,1,0.0038212314435417676,2,0,5.6,8.142481194328914
3504,2,0.7751625182107347,4,1,5.6,8.142481194328914
3504,3,0.002626291402925207,1,0,5.6,8.142481194328914
3504,4,0.20863216766586176,1,1,5.6,8.142481194328914
3505,0,0.07451708176973987,2,0,3.8,5.718391382198319
3505,1,0.6641635400493602,1,1,3.8,5.718391382198319
3505,2,0.05121479138713242,14,0,3.8,5.718391382198319
3505,3,0.07932302063861713,1,1,3.8,5.718391382198319
3505,4,0.13078155138307332,1,1,3.8,5.718391382198319
3506,0,0.39035991491208966,1,1,4.8,8.497058314499201
3506,1,0.06372449675475524,1,0,4.8,8.497058314499201
3506,2,0.08710105994660591,1,0,4.8,8.497058314499201
3506,3,0.28559341466396604,20,0,4.8,8.497058314499201
3506,4,0.173221162205719,1,1,4.8,8.497058314499201
3507,0,0.08832540209133381,4,0,5.4,8.264381404557755
3507,1,0.015348649768853563,20,0,5.4,8.264381404557755
3507,2,0.4213769014517356,1,1,5.4,8.264381404557755
3507,3,0.05357206439984031,1,0,5.4,8.264381404557755
3507,4,0.4213769014517356,1,1,5.4,8.264381404557755
3508,0,0.34167738636285433,1,1,2.2,2.16794833886788
3508,1,0.08638957226360629,1,1,2.2,2.16794833886788
3508,2,0.004301083540558689,2,0,2.2,2.16794833886788
3508,3,0.004301083540558689,6,0,2.2,2.16794833886788
3508,4,0.5633308081907955,1,1,2.2,2.16794833886788
3509,0,0.06290920789819172,2,0,2.2,2.16794833886788
3509,1,0.8684348274173057,1,1,2.2,2.16794833886788
3509,2,0.03163273627634973,1,0,2.2,2.16794833886788
3509,3,0.024635599782712403,6,0,2.2,2.16794833886788
3509,4,0.012387557513001848,1,0,2.2,2.16794833886788
3510,0,0.04894036385619352,1,0,1.8,1.0954451150103324
3510,1,0.7655560504499653,3,1,1.8,1.0954451150103324
3510,2,0.06284067109329856,3,0,1.8,1.0954451150103324
3510,3,0.11028881244880406,1,1,1.8,1.0954451150103324
3510,4,0.012374061815937193,1,0,1.8,1.0954451150103324
3511,0,0.2888501731010776,4,0,2.4,1.5165750888103102
3511,1,0.574447162341444,1,1,2.4,1.5165750888103102
3511,2,0.07774297868763246,1,0,2.4,1.5165750888103102
3511,3,0.04161281782966356,2,0,2.4,1.5165750888103102
3511,4,0.017346803284987396,4,0,2.4,1.5165750888103102
3512,0,0.19363139111714214,2,0,5.6,8.142481194328912
3512,1,0.06286290888420984,4,0,5.6,8.142481194328912
3512,2,0.6348928511409069,20,1,5.6,8.142481194328912
3512,3,0.08071757277425107,1,0,5.6,8.142481194328912
3512,4,0.027895246721240132,1,0,5.6,8.142481194328912
3513,0,0.35998359934167756,1,0,4.8,7.949842765740716
3513,1,0.14097160301356737,1,0,4.8,7.949842765740716
3513,2,0.02161869550622204,19,0,4.8,7.949842765740716
3513,3,0.31768441140028447,2,0,4.8,7.949842765740716
3513,4,0.15974175388117462,1,0,4.8,7.949842765740716
3514,0,0.016744867165485615,6,0,3.8,2.7748873851023217
3514,1,0.9142386812353333,1,1,3.8,2.7748873851023217
3514,2,0.06221472906672929,4,1,3.8,2.7748873851023217
3514,3,0.0025679085489857777,1,0,3.8,2.7748873851023217
3514,4,0.004233765445925554,7,0,3.8,2.7748873851023217
3515,0,0.045919786137543266,1,0,3.0,2.9154759474226504
3515,1,0.06276490594338067,2,1,3.0,2.9154759474226504
3515,2,0.016892945262991562,1,0,3.0,2.9154759474226504
3515,3,0.8664426970888975,8,1,3.0,2.9154759474226504
3515,4,0.007979662319521977,3,0,3.0,2.9154759474226504
3516,0,0.03752666996736843,1,0,2.4,1.9493588689617927
3516,1,0.007866017347021538,4,0,2.4,1.9493588689617927
3516,2,0.708076274134384,1,1,2.4,1.9493588689617927
3516,3,0.22987872317747424,1,1,2.4,1.9493588689617927
3516,4,0.016652358854320183,5,1,2.4,1.9493588689617927
3517,0,0.14320790236383737,4,0,3.8,2.949576240750525
3517,1,0.41438583015266484,1,1,3.8,2.949576240750525
3517,2,0.36569418978760004,8,1,3.8,2.949576240750525
3517,3,0.02063105442677807,1,0,3.8,2.949576240750525
3517,4,0.05608102035026038,5,1,3.8,2.949576240750525
3518,0,0.052951667712653014,1,0,1.4,0.8944271909999159
3518,1,0.3243682899251975,1,1,1.4,0.8944271909999159
3518,2,0.005581063385541775,1,0,1.4,0.8944271909999159
3518,3,0.01109926987494073,1,0,1.4,0.8944271909999159
3518,4,0.6059997102515547,3,1,1.4,0.8944271909999159
3519,0,0.5614661729985088,1,1,1.4,0.5477225575051661
3519,1,0.020451403856490767,1,0,1.4,0.5477225575051661
3519,2,0.0075236510218973035,1,0,1.4,0.5477225575051661
3519,3,0.3858896811056723,2,0,1.4,0.5477225575051661
3519,4,0.024669101974824064,2,0,1.4,0.5477225575051661
3520,0,0.01234231708310029,3,0,1.6,0.8944271909999159
3520,1,0.0033218895777742743,1,0,1.6,0.8944271909999159
3520,2,0.0005422835664392249,2,0,1.6,0.8944271909999159
3520,3,0.0033218895777742743,1,0,1.6,0.8944271909999159
3520,4,0.9804715865134598,1,1,1.6,0.8944271909999159
3521,0,0.03584218482795673,1,0,1.4,0.5477225575051661
3521,1,0.004850713392010603,2,0,1.4,0.5477225575051661
3521,2,0.021739384009242736,1,0,1.4,0.5477225575051661
3521,3,0.013185606068565359,2,0,1.4,0.5477225575051661
3521,4,0.9243821369750476,1,1,1.4,0.5477225575051661
3522,0,0.199849799026379,2,0,2.2,1.3038404810405297
3522,1,0.03472868767459281,4,0,2.2,1.3038404810405297
