trial,pos,prob,bystander,urgency,mean_context,sd_context
3493,1,0.006692851264215723,3,0,5.0,2.8284271247461903
3494,0,0.43782350042481233,2,0,1.5,0.7071067811865476
3494,1,0.5621765025686553,1,0,1.5,0.7071067811865476
3495,0,0.004070137939983506,5,0,7.5,3.5355339059327378
3495,1,0.9959299004209012,10,0,7.5,3.5355339059327378
3496,0,0.18242550282051248,1,0,1.0,0.0
3496,1,0.8175744308728488,1,0,1.0,0.0
3497,0,0.2689414052760013,1,1,1.0,0.0
3497,1,0.7310585348819939,1,1,1.0,0.0
3498,0,0.6791786964925157,6,0,4.0,2.8284271247461903
3498,1,0.32082130911852547,2,0,4.0,2.8284271247461903
3499,0,0.9525741476724274,1,1,1.0,0.0
3499,1,0.047425874568977164,1,1,1.0,0.0
3500,0,0.001501181950907551,1,0,1.5,0.7071067811865476
3500,1,0.9984987894978749,2,1,1.5,0.7071067811865476
3501,0,0.029312232836486894,9,1,5.0,5.656854249492381
3501,1,0.9706877714009485,1,1,5.0,5.656854249492381
3502,0,0.9999982118638471,1,1,1.0,0.0
3502,1,1.7603429545652396e-06,1,0,1.0,0.0
3503,0,0.07585817148650026,3,1,2.0,1.4142135623730951
3503,1,0.9241418055144026,1,1,2.0,1.4142135623730951
3504,0,0.029312232836486894,1,1,1.0,0.0
3504,1,0.9706877714009485,1,1,1.0,0.0
3505,0,0.9984987894978749,10,1,6.0,5.656854249492381
3505,1,0.001501181950907551,2,1,6.0,5.656854249492381
3506,0,0.008577484930474293,3,0,3.0,0.0
3506,1,0.9914224771982877,3,0,3.0,0.0
3507,0,4.539785156619626e-05,7,0,4.0,4.242640687119285
3507,1,0.9999545833252356,1,0,4.0,4.242640687119285
3508,0,0.7310585348819939,1,0,1.0,0.0
3508,1,0.2689414052760013,1,0,1.0,0.0
3509,0,0.8519528492100928,2,0,1.5,0.7071067811865476
3509,1,0.14804720844715558,1,0,1.5,0.7071067811865476
3510,0,0.0031726831078774057,1,0,1.0,0.0
3510,1,0.9968273290569476,1,0,1.0,0.0
3511,0,0.9999997615814777,1,1,1.0,0.0
3511,1,1.8553913626159784e-07,1,0,1.0,0.0
3512,0,0.9999997615814777,1,1,1.0,0.0
3512,1,2.382369667501818e-07,1,0,1.0,0.0
3513,0,0.11920291248514252,1,0,1.0,0.0
3513,1,0.8807970468833343,1,0,1.0,0.0
3514,0,0.8519528492100928,1,0,2.0,1.4142135623730951
3514,1,0.14804720844715558,3,0,2.0,1.4142135623730951
3515,0,5.829127258796956e-05,4,0,2.5,2.1213203435596424
3515,1,0.9999417100552707,1,0,2.5,2.1213203435596424
3516,0,0.07585817148650026,2,0,1.5,0.7071067811865476
3516,1,0.9241418055144026,1,0,1.5,0.7071067811865476
3517,0,0.9399133253553882,2,0,1.5,0.7071067811865476
3517,1,0.060086648833494447,1,0,1.5,0.7071067811865476
3518,0,0.07585817148650026,1,0,1.0,0.0
3518,1,0.9241418055144026,1,0,1.0,0.0
3519,0,0.9994471746722718,2,1,1.5,0.7071067811865476
3519,1,0.0005527785265734312,1,1,1.5,0.7071067811865476
3520,0,1.8553913626159784e-07,3,0,2.0,1.4142135623730951
3520,1,0.9999997615814777,1,1,2.0,1.4142135623730951
3521,0,0.0001584362410990077,1,0,1.0,0.0
3521,1,0.9998415959451853,1,0,1.0,0.0
3522,0,0.9959299004209012,6,1,13.0,9.899494936611665
3522,1,0.004070137939983506,20,0,13.0,9.899494936611665
3523,0,0.43782350042481233,2,0,1.5,0.7071067811865476
3523,1,0.5621765025686553,1,1,1.5,0.7071067811865476
3524,0,0.07585817148650026,1,0,1.5,0.7071067811865476
3524,1,0.9241418055144026,2,0,1.5,0.7071067811865476
3525,0,0.0001233946226544279,1,0,1.0,0.0
3525,1,0.999876633606226,1,0,1.0,0.0
3526,0,0.18242550282051248,1,0,1.0,0.0
3526,1,0.8175744308728488,1,0,1.0,0.0
3527,0,0.010986941583869245,1,0,1.0,0.0
3527,1,0.9890130589396958,1,0,1.0,0.0
3528,0,0.77729988964086,1,0,1.0,0.0
3528,1,0.2227001469810028,1,0,1.0,0.0
3529,0,0.6224593298742985,1,0,1.0,0.0
3529,1,0.377540667992942,1,0,1.0,0.0
3530,0,0.14804720844715558,1,0,1.0,0.0
3530,1,0.8519528492100928,1,0,1.0,0.0
3531,0,0.060086648833494447,3,0,4.0,1.4142135623730951
3531,1,0.9399133253553882,5,0,4.0,1.4142135623730951
3532,0,0.9992903742048809,1,1,1.0,0.0
3532,1,0.00070967033651176,1,0,1.0,0.0
3533,0,0.9997387615048174,1,1,4.5,4.949747468305833
3533,1,0.0002611902975925828,8,1,4.5,4.949747468305833
3534,0,6.82560337633487e-08,1,0,1.0,0.0
3534,1,0.9999998807907247,1,1,1.0,0.0
3535,0,0.6224593298742985,1,0,1.0,0.0
3535,1,0.377540667992942,1,0,1.0,0.0
3536,0,0.9399133253553882,1,0,2.5,2.1213203435596424
3536,1,0.060086648833494447,4,0,2.5,2.1213203435596424
3537,0,0.0031726831078774057,1,0,1.0,0.0
3537,1,0.9968273290569476,1,0,1.0,0.0
3538,0,0.9525741476724274,1,0,1.0,0.0
3538,1,0.047425874568977164,1,0,1.0,0.0
3539,0,0.9859363803758086,1,1,1.5,0.7071067811865476
3539,1,0.014063626520379485,2,0,1.5,0.7071067811865476
3540,0,0.9984987894978749,1,1,1.0,0.0
3540,1,0.001501181950907551,1,0,1.0,0.0
3541,0,0.9959299004209012,1,1,1.0,0.0
3541,1,0.004070137939983506,1,0,1.0,0.0
3542,0,1.0,2,1,1.5,0.7071067811865476
3542,1,1.026187963170189e-10,1,0,1.5,0.7071067811865476
3543,0,7.582560427911907e-10,6,0,3.5,3.5355339059327378
3543,1,1.0,1,1,3.5,3.5355339059327378
3544,0,0.017986211314027313,13,0,7.0,8.48528137423857
3544,1,0.9820137577607906,1,0,7.0,8.48528137423857
3545,0,0.9241418055144026,5,1,3.5,2.1213203435596424
3545,1,0.07585817148650026,2,0,3.5,2.1213203435596424
3546,0,0.43782350042481233,2,0,2.5,0.7071067811865476
3546,1,0.5621765025686553,3,0,2.5,0.7071067811865476
3547,0,1.0,2,1,1.5,0.7071067811865476
3547,1,2.289734845645553e-11,1,0,1.5,0.7071067811865476
3548,0,0.0019267342527389902,4,0,2.5,2.1213203435596424
3548,1,0.9980732443617326,1,0,2.5,2.1213203435596424
3549,0,0.9626730730490257,3,0,11.5,12.020815280171307
3549,1,0.037326888033261264,20,0,11.5,12.020815280171307
3550,0,0.11920291248514252,1,0,1.0,0.0
3550,1,0.8807970468833343,1,0,1.0,0.0
3551,0,0.9999870063564401,1,1,1.5,0.7071067811865476
3551,1,1.3007123989067183e-05,2,0,1.5,0.7071067811865476
3552,0,0.9999952316511552,1,1,2.5,2.1213203435596424
3552,1,4.78509457496562e-06,4,0,2.5,2.1213203435596424
3553,0,3.535625324942473e-05,1,0,1.0,0.0
3553,1,0.9999645960934689,1,0,1.0,0.0
3554,0,0.0011695103074966034,1,0,1.0,0.0
3554,1,0.9988304957495425,1,0,1.0,0.0
3555,0,0.9984987894978749,11,1,6.0,7.0710678118654755
3555,1,0.001501181950907551,1,0,6.0,7.0710678118654755
3556,0,4.78509457496562e-06,7,0,4.0,4.242640687119285
3556,1,0.9999952316511552,1,0,4.0,4.242640687119285
3557,0,0.6224593298742985,1,1,1.0,0.0
3557,1,0.377540667992942,1,0,1.0,0.0
3558,0,0.09534945969074979,1,1,1.0,0.0
3558,1,0.9046505126460354,1,1,1.0,0.0
3559,0,0.00020342704214340812,1,0,1.0,0.0
3559,1,0.9997965511486372,1,1,1.0,0.0
3560,0,1.0,1,1,1.0,0.0
3560,1,2.289734845645553e-11,1,0,1.0,0.0
3561,0,0.010986941583869245,1,0,1.0,0.0
3561,1,0.9890130589396958,1,0,1.0,0.0
3562,0,0.017986211314027313,1,0,1.0,0.0
3562,1,0.9820137577607906,1,0,1.0,0.0
3563,0,0.9241418055144026,2,1,4.0,2.8284271247461903
3563,1,0.07585817148650026,6,0,4.0,2.8284271247461903
3564,0,0.9999971389852362,1,1,1.0,0.0
3564,1,2.902312105056987e-06,1,0,1.0,0.0
3565,0,0.9999898673126559,1,1,2.5,2.1213203435596424
3565,1,1.0129987330277146e-05,4,0,2.5,2.1213203435596424
3566,0,0.002472623024627213,15,0,8.0,9.899494936611665
3566,1,0.9975274099865513,1,0,8.0,9.899494936611665
3567,0,0.43782350042481233,2,0,2.0,0.0
3567,1,0.5621765025686553,2,1,2.0,0.0
3568,0,0.9706877714009485,1,0,10.5,13.435028842544403
3568,1,0.029312232836486894,20,0,10.5,13.435028842544403
3569,0,0.6224593298742985,1,0,1.0,0.0
3569,1,0.377540667992942,1,0,1.0,0.0
3570,0,5.829127258796956e-05,3,0,2.0,1.4142135623730951
3570,1,0.9999417100552707,1,0,2.0,1.4142135623730951
3571,0,0.0009110514045295695,1,0,1.5,0.7071067811865476
3571,1,0.9990889988442552,2,1,1.5,0.7071067811865476
3572,0,0.0031726831078774057,1,0,1.0,0.0
3572,1,0.9968273290569476,1,0,1.0,0.0
3573,0,0.377540667992942,1,0,1.0,0.0
3573,1,0.6224593298742985,1,0,1.0,0.0
3574,0,4.139937718785167e-08,1,0,2.0,1.4142135623730951
3574,1,1.0,3,1,2.0,1.4142135623730951
3575,0,0.0004305571096741222,6,0,3.5,3.5355339059327378
3575,1,0.9995694822610254,1,0,3.5,3.5355339059327378
3576,0,2.510999155743982e-08,1,0,1.0,0.0
3576,1,1.0,1,1,1.0,0.0
3577,0,0.7310585348819939,1,0,1.0,0.0
3577,1,0.2689414052760013,1,0,1.0,0.0
3578,0,2.172439935079017e-10,7,0,4.0,4.242640687119285
3578,1,1.0,1,1,4.0,4.242640687119285
3579,0,0.014063626520379485,1,0,1.0,0.0
3579,1,0.9859363803758086,1,0,1.0,0.0
3580,0,3.2241867372567335e-08,1,0,1.0,0.0
3580,1,1.0,1,1,1.0,0.0
3581,0,0.32082130911852547,1,0,1.0,0.0
3581,1,0.6791786964925157,1,0,1.0,0.0
3582,0,0.060086648833494447,1,0,1.5,0.7071067811865476
3582,1,0.9399133253553882,2,0,1.5,0.7071067811865476
3583,0,0.004070137939983506,1,0,3.5,3.5355339059327378
3583,1,0.9959299004209012,6,1,3.5,3.5355339059327378
3584,0,2.1444958378736654e-05,1,0,1.0,0.0
3584,1,0.9999785427891018,1,1,1.0,0.0
3585,0,0.9241418055144026,2,1,3.0,1.4142135623730951
3585,1,0.07585817148650026,4,1,3.0,1.4142135623730951
3586,0,0.9626730730490257,1,0,1.0,0.0
3586,1,0.037326888033261264,1,0,1.0,0.0
3587,0,1.670143001672819e-05,3,0,2.0,1.4142135623730951
3587,1,0.9999833109787883,1,1,2.0,1.4142135623730951
3588,0,0.32082130911852547,2,0,2.0,0.0
3588,1,0.6791786964925157,2,0,2.0,0.0
3589,0,0.0009110514045295695,1,0,2.0,1.4142135623730951
3589,1,0.9990889988442552,3,0,2.0,1.4142135623730951
3590,0,3.7266389560521204e-06,1,0,1.0,0.0
3590,1,0.9999963045256735,1,1,1.0,0.0
3591,0,0.2227001469810028,1,0,2.0,1.4142135623730951
3591,1,0.77729988964086,3,1,2.0,1.4142135623730951
3592,0,1.4449802461092448e-07,1,0,1.0,0.0
3592,1,0.9999998807907247,1,1,1.0,0.0
3593,0,0.9999994039539004,2,1,5.0,4.242640687119285
3593,1,6.47594599989589e-07,8,1,5.0,4.242640687119285
3594,0,0.9984987894978749,1,0,10.5,13.435028842544403
3594,1,0.001501181950907551,20,0,10.5,13.435028842544403
3595,0,3.775134544279098e-11,2,0,1.5,0.7071067811865476
3595,1,1.0,1,1,1.5,0.7071067811865476
3596,0,5.602796437537268e-09,2,0,1.5,0.7071067811865476
3596,1,1.0,1,1,1.5,0.7071067811865476
3597,0,0.047425874568977164,1,1,1.5,0.7071067811865476
3597,1,0.9525741476724274,2,1,1.5,0.7071067811865476
3598,0,0.77729988964086,1,1,1.5,0.7071067811865476
3598,1,0.2227001469810028,2,0,1.5,0.7071067811865476
3599,0,0.005220125868449866,1,0,1.5,0.7071067811865476
3599,1,0.9947799187523881,2,0,1.5,0.7071067811865476
3600,0,0.43782350042481233,2,1,1.5,0.7071067811865476
3600,1,0.5621765025686553,1,1,1.5,0.7071067811865476
3601,0,0.0001233946226544279,1,0,1.0,0.0
3601,1,0.999876633606226,1,0,1.0,0.0
3602,0,1.0,2,1,2.0,0.0
3602,1,5.109089028063325e-12,2,0,2.0,0.0
3603,0,0.002472623024627213,1,0,5.5,6.363961030678928
3603,1,0.9975274099865513,10,1,5.5,6.363961030678928
3604,0,5.829127258796956e-05,20,0,10.5,13.435028842544403
3604,1,0.9999417100552707,1,0,10.5,13.435028842544403
3605,0,0.0004305571096741222,3,0,2.0,1.4142135623730951
3605,1,0.9995694822610254,1,0,2.0,1.4142135623730951
3606,0,0.0009110514045295695,3,0,2.0,1.4142135623730951
3606,1,0.9990889988442552,1,0,2.0,1.4142135623730951
3607,0,0.006692851264215723,1,0,2.5,2.1213203435596424
3607,1,0.9933071486460123,4,0,2.5,2.1213203435596424
3608,0,0.017986211314027313,1,0,3.5,3.5355339059327378
3608,1,0.9820137577607906,6,1,3.5,3.5355339059327378
3609,0,2.2603250957489616e-06,1,0,1.0,0.0
3609,1,0.9999977350285647,1,1,1.0,0.0
3610,0,0.999876633606226,1,1,1.5,0.7071067811865476
3610,1,0.0001233946226544279,2,0,1.5,0.7071067811865476
3611,0,0.43782350042481233,2,0,3.5,2.1213203435596424
3611,1,0.5621765025686553,5,0,3.5,2.1213203435596424
3612,0,1.0,1,1,1.0,0.0
3612,1,4.5990553786523166e-10,1,0,1.0,0.0
3613,0,0.9998415959451853,2,1,1.5,0.7071067811865476
3613,1,0.0001584362410990077,1,0,1.5,0.7071067811865476
3614,0,0.9992903742048809,2,1,1.5,0.7071067811865476
3614,1,0.00070967033651176,1,0,1.5,0.7071067811865476
3615,0,0.8807970468833343,1,1,1.0,0.0
3615,1,0.11920291248514252,1,1,1.0,0.0
3616,0,0.09534945969074979,1,1,1.0,0.0
3616,1,0.9046505126460354,1,1,1.0,0.0
3617,0,0.6791786964925157,1,0,1.5,0.7071067811865476
3617,1,0.32082130911852547,2,0,1.5,0.7071067811865476
3618,0,0.005220125868449866,4,0,3.0,1.4142135623730951
3618,1,0.9947799187523881,2,0,3.0,1.4142135623730951
3619,0,0.09534945969074979,1,1,3.5,3.5355339059327378
3619,1,0.9046505126460354,6,0,3.5,3.5355339059327378
3620,0,3.1608814543136926e-10,5,0,3.0,2.8284271247461903
3620,1,1.0,1,1,3.0,2.8284271247461903
3621,0,0.047425874568977164,1,0,2.5,2.1213203435596424
3621,1,0.9525741476724274,4,0,2.5,2.1213203435596424
3622,0,0.9626730730490257,2,0,1.5,0.7071067811865476
3622,1,0.037326888033261264,1,0,1.5,0.7071067811865476
3623,0,0.00020342704214340812,6,0,3.5,3.5355339059327378
3623,1,0.9997965511486372,1,0,3.5,3.5355339059327378
3624,0,5.602796437537268e-09,1,0,1.0,0.0
3624,1,1.0,1,1,1.0,0.0
3625,0,0.0009110514045295695,7,0,4.0,4.242640687119285
3625,1,0.9990889988442552,1,0,4.0,4.242640687119285
3626,0,0.11920291248514252,1,0,1.5,0.7071067811865476
3626,1,0.8807970468833343,2,0,1.5,0.7071067811865476
3627,0,0.00020342704214340812,1,0,1.5,0.7071067811865476
3627,1,0.9997965511486372,2,1,1.5,0.7071067811865476
3628,0,0.037326888033261264,4,0,3.5,0.7071067811865476
3628,1,0.9626730730490257,3,0,3.5,0.7071067811865476
3629,0,7.194133030325383e-09,2,0,1.5,0.7071067811865476
3629,1,1.0,1,1,1.5,0.7071067811865476
3630,0,0.9999833109787883,1,1,10.5,13.435028842544403
3630,1,1.670143001672819e-05,20,0,10.5,13.435028842544403
3631,0,0.9997387615048174,1,1,1.0,0.0
3631,1,0.0002611902975925828,1,1,1.0,0.0
3632,0,0.0019267342527389902,1,0,1.0,0.0
3632,1,0.9980732443617326,1,1,1.0,0.0
3633,0,1.3709577789362383e-06,1,0,1.0,0.0
3633,1,0.9999985694905718,1,1,1.0,0.0
3634,0,3.927863545481039e-07,1,0,1.0,0.0
3634,1,0.9999996423722521,1,1,1.0,0.0
3635,0,2.7535687796947383e-05,3,1,2.0,1.4142135623730951
3635,1,0.9999724634116024,1,1,2.0,1.4142135623730951
3636,0,5.04347662567888e-07,2,0,1.5,0.7071067811865476
3636,1,0.9999995231630692,1,1,1.5,0.7071067811865476
3637,0,0.43782350042481233,1,0,1.0,0.0
3637,1,0.5621765025686553,1,0,1.0,0.0
3638,0,5.602796437537268e-09,1,0,1.0,0.0
3638,1,1.0,1,1,1.0,0.0
3639,0,5.905303998944039e-10,16,0,8.5,10.606601717798213
3639,1,1.0,1,1,8.5,10.606601717798213
3640,0,0.0011695103074966034,5,0,3.0,2.8284271247461903
3640,1,0.9988304957495425,1,0,3.0,2.8284271247461903
3641,0,0.2227001469810028,1,1,1.5,0.7071067811865476
3641,1,0.77729988964086,2,0,1.5,0.7071067811865476
3642,0,0.9820137577607906,2,0,2.0,0.0
3642,1,0.017986211314027313,2,0,2.0,0.0
3643,0,0.2689414052760013,1,0,3.5,3.5355339059327378
3643,1,0.7310585348819939,6,0,3.5,3.5355339059327378
3644,0,0.004070137939983506,1,0,1.5,0.7071067811865476
3644,1,0.9959299004209012,2,0,1.5,0.7071067811865476
3645,0,0.5621765025686553,4,1,3.0,1.4142135623730951
3645,1,0.43782350042481233,2,0,3.0,1.4142135623730951
3646,0,0.0003353500342255387,4,0,8.5,6.363961030678928
3646,1,0.9996646575567589,13,1,8.5,6.363961030678928
3647,0,0.09534945969074979,2,0,1.5,0.7071067811865476
3647,1,0.9046505126460354,1,0,1.5,0.7071067811865476
3648,0,0.09534945969074979,1,0,2.0,1.4142135623730951
3648,1,0.9046505126460354,3,0,2.0,1.4142135623730951
3649,0,0.9999982118638471,1,1,1.0,0.0
3649,1,1.7603429545652396e-06,1,0,1.0,0.0
3650,0,0.9525741476724274,2,0,2.0,0.0
3650,1,0.047425874568977164,2,0,2.0,0.0
3651,0,0.9706877714009485,2,0,2.0,0.0
3651,1,0.029312232836486894,2,0,2.0,0.0
3652,0,0.014063626520379485,1,0,1.5,0.7071067811865476
3652,1,0.9859363803758086,2,0,1.5,0.7071067811865476
3653,0,0.037326888033261264,1,0,1.5,0.7071067811865476
3653,1,0.9626730730490257,2,0,1.5,0.7071067811865476
3654,0,0.49999999904767284,2,0,1.5,0.7071067811865476
3654,1,0.49999999904767284,1,0,1.5,0.7071067811865476
3655,0,0.9984987894978749,1,1,1.0,0.0
3655,1,0.001501181950907551,1,0,1.0,0.0
3656,0,0.0019267342527389902,2,0,1.5,0.7071067811865476
3656,1,0.9980732443617326,1,0,1.5,0.7071067811865476
3657,0,0.9999898673126559,4,1,4.0,0.0
3657,1,1.0129987330277146e-05,4,0,4.0,0.0
3658,0,0.010986941583869245,2,0,1.5,0.7071067811865476
3658,1,0.9890130589396958,1,1,1.5,0.7071067811865476
3659,0,0.9999995231630692,1,1,1.0,0.0
3659,1,5.04347662567888e-07,1,0,1.0,0.0
3660,0,3.927863545481039e-07,1,0,3.0,2.8284271247461903
3660,1,0.9999996423722521,5,1,3.0,2.8284271247461903
3661,0,0.00070967033651176,1,0,1.5,0.7071067811865476
3661,1,0.9992903742048809,2,0,1.5,0.7071067811865476
3662,0,1.3709577789362383e-06,5,0,3.0,2.8284271247461903
3662,1,0.9999985694905718,1,1,3.0,2.8284271247461903
3663,0,0.11920291248514252,1,0,4.0,4.242640687119285
3663,1,0.8807970468833343,7,0,4.0,4.242640687119285
3664,0,0.49999999904767284,1,0,10.5,13.435028842544403
3664,1,0.49999999904767284,20,0,10.5,13.435028842544403
3665,0,0.0002611902975925828,1,0,1.0,0.0
3665,1,0.9997387615048174,1,0,1.0,0.0
3666,0,0.09534945969074979,1,1,1.0,0.0
3666,1,0.9046505126460354,1,1,1.0,0.0
3667,0,0.9999996423722521,4,1,2.5,2.1213203435596424
3667,1,3.927863545481039e-07,1,0,2.5,2.1213203435596424
3668,0,0.0004305571096741222,5,0,3.0,2.8284271247461903
3668,1,0.9995694822610254,1,0,3.0,2.8284271247461903
3669,0,0.00020342704214340812,1,0,1.0,0.0
3669,1,0.9997965511486372,1,0,1.0,0.0
3670,0,6.144177195963701e-06,6,0,3.5,3.5355339059327378
3670,1,0.9999938011552557,1,0,3.5,3.5355339059327378
3671,0,0.001501181950907551,1,0,1.0,0.0
3671,1,0.9984987894978749,1,0,1.0,0.0
3672,0,0.9890130589396958,1,0,9.5,12.020815280171307
3672,1,0.010986941583869245,18,0,9.5,12.020815280171307
3673,0,0.9999039265409296,1,1,10.5,13.435028842544403
3673,1,9.610239492660866e-05,20,0,10.5,13.435028842544403
3674,0,0.07585817148650026,2,0,1.5,0.7071067811865476
3674,1,0.9241418055144026,1,1,1.5,0.7071067811865476
3675,0,4.539785156619626e-05,20,0,10.5,13.435028842544403
3675,1,0.9999545833252356,1,0,10.5,13.435028842544403
3676,0,4.78509457496562e-06,1,0,1.0,0.0
3676,1,0.9999952316511552,1,1,1.0,0.0
3677,0,0.32082130911852547,1,0,1.0,0.0
3677,1,0.6791786964925157,1,0,1.0,0.0
3678,0,0.9999833109787883,1,1,1.0,0.0
3678,1,1.670143001672819e-05,1,0,1.0,0.0
3679,0,1.0,2,1,1.5,0.7071067811865476
3679,1,1.3176514270095466e-10,1,0,1.5,0.7071067811865476
3680,0,9.610239492660866e-05,3,0,2.0,1.4142135623730951
3680,1,0.9999039265409296,1,0,2.0,1.4142135623730951
3681,0,0.9626730730490257,3,0,2.5,0.7071067811865476
3681,1,0.037326888033261264,2,0,2.5,0.7071067811865476
3682,0,0.6791786964925157,1,1,1.5,0.7071067811865476
3682,1,0.32082130911852547,2,1,1.5,0.7071067811865476
3683,0,0.9947799187523881,1,1,2.5,2.1213203435596424
3683,1,0.005220125868449866,4,0,2.5,2.1213203435596424
3684,0,0.9990889988442552,1,0,10.5,13.435028842544403
3684,1,0.0009110514045295695,20,1,10.5,13.435028842544403
3685,0,0.001501181950907551,1,0,2.0,1.4142135623730951
3685,1,0.9984987894978749,3,0,2.0,1.4142135623730951
3686,0,0.5621765025686553,1,0,1.0,0.0
3686,1,0.43782350042481233,1,0,1.0,0.0
3687,0,1.0,1,1,1.0,0.0
3687,1,2.646573638909117e-09,1,0,1.0,0.0
3688,0,0.9988304957495425,1,0,10.5,13.435028842544403
3688,1,0.0011695103074966034,20,0,10.5,13.435028842544403
3689,0,0.6791786964925157,4,1,2.5,2.1213203435596424
3689,1,0.32082130911852547,1,0,2.5,2.1213203435596424
3690,0,0.6791786964925157,1,1,2.5,2.1213203435596424
3690,1,0.32082130911852547,4,1,2.5,2.1213203435596424
3691,0,0.9999998807907247,10,1,6.0,5.656854249492381
3691,1,6.82560337633487e-08,2,0,6.0,5.656854249492381
3692,0,0.9980732443617326,2,0,9.0,9.899494936611665
3692,1,0.0019267342527389902,16,0,9.0,9.899494936611665
3693,0,0.9399133253553882,1,1,1.0,0.0
3693,1,0.060086648833494447,1,1,1.0,0.0
3694,0,1.522997974471263e-08,1,0,1.0,0.0
3694,1,1.0,1,1,1.0,0.0
3695,0,0.43782350042481233,1,1,4.0,4.242640687119285
3695,1,0.5621765025686553,7,1,4.0,4.242640687119285
3696,0,0.9992903742048809,4,1,4.5,0.7071067811865476
3696,1,0.00070967033651176,5,0,4.5,0.7071067811865476
3697,0,0.037326888033261264,2,0,1.5,0.7071067811865476
3697,1,0.9626730730490257,1,0,1.5,0.7071067811865476
3698,0,0.9999998807907247,2,1,1.5,0.7071067811865476
3698,1,1.4449802461092448e-07,1,1,1.5,0.7071067811865476
3699,0,0.0004305571096741222,5,0,12.5,10.606601717798213
3699,1,0.9995694822610254,20,1,12.5,10.606601717798213
3700,0,1.0,1,1,1.0,0.0
3700,1,1.783247290814639e-11,1,0,1.0,0.0
3701,0,0.8519528492100928,1,0,2.0,1.4142135623730951
3701,1,0.14804720844715558,3,0,2.0,1.4142135623730951
3702,0,0.8175744308728488,2,0,1.5,0.7071067811865476
3702,1,0.18242550282051248,1,0,1.5,0.7071067811865476
3703,0,7.582560427911907e-10,1,0,1.0,0.0
3703,1,1.0,1,1,1.0,0.0
3704,0,0.029312232836486894,1,0,1.0,0.0
3704,1,0.9706877714009485,1,0,1.0,0.0
3705,0,1.0,2,1,11.0,12.727922061357855
3705,1,3.2241867372567335e-08,20,0,11.0,12.727922061357855
3706,0,5.829127258796956e-05,3,0,2.0,1.4142135623730951
3706,1,0.9999417100552707,1,0,2.0,1.4142135623730951
3707,0,0.0031726831078774057,1,0,2.0,1.4142135623730951
3707,1,0.9968273290569476,3,1,2.0,1.4142135623730951
3708,0,0.9770226476651187,1,0,1.0,0.0
3708,1,0.02297737289127478,1,0,1.0,0.0
3709,0,0.18242550282051248,8,0,5.0,4.242640687119285
3709,1,0.8175744308728488,2,0,5.0,4.242640687119285
3710,0,9.237449661970594e-09,6,0,3.5,3.5355339059327378
3710,1,1.0,1,1,3.5,3.5355339059327378
3711,0,0.43782350042481233,2,0,1.5,0.7071067811865476
3711,1,0.5621765025686553,1,0,1.5,0.7071067811865476
3712,0,0.0003353500342255387,5,0,3.0,2.8284271247461903
3712,1,0.9996646575567589,1,0,3.0,2.8284271247461903
3713,0,0.2689414052760013,1,0,1.0,0.0
3713,1,0.7310585348819939,1,0,1.0,0.0
3714,0,0.9525741476724274,1,0,1.0,0.0
3714,1,0.047425874568977164,1,0,1.0,0.0
3715,0,0.0031726831078774057,1,0,1.0,0.0
3715,1,0.9968273290569476,1,0,1.0,0.0
3716,0,0.7310585348819939,1,0,1.0,0.0
3716,1,0.2689414052760013,1,0,1.0,0.0
3717,0,0.047425874568977164,2,0,5.0,4.242640687119285
3717,1,0.9525741476724274,8,0,5.0,4.242640687119285
3718,0,2.7535687796947383e-05,1,0,1.0,0.0
3718,1,0.9999724634116024,1,1,1.0,0.0
3719,0,1.6052280551856116e-09,3,0,2.0,1.4142135623730951
3719,1,1.0,1,1,2.0,1.4142135623730951
3720,0,0.9999039265409296,1,1,1.5,0.7071067811865476
3720,1,9.610239492660866e-05,2,0,1.5,0.7071067811865476
3721,0,0.029312232836486894,1,0,3.5,3.5355339059327378
3721,1,0.9706877714009485,6,0,3.5,3.5355339059327378
3722,0,0.9999417100552707,1,1,1.0,0.0
3722,1,5.829127258796956e-05,1,0,1.0,0.0
3723,0,0.010986941583869245,1,0,1.5,0.7071067811865476
3723,1,0.9890130589396958,2,0,1.5,0.7071067811865476
3724,0,0.9859363803758086,1,1,10.5,13.435028842544403
3724,1,0.014063626520379485,20,0,10.5,13.435028842544403
3725,0,0.09534945969074979,1,0,1.0,0.0
3725,1,0.9046505126460354,1,0,1.0,0.0
3726,0,0.0031726831078774057,1,0,1.0,0.0
3726,1,0.9968273290569476,1,0,1.0,0.0
3727,0,5.905303998944039e-10,1,0,1.0,0.0
3727,1,1.0,1,1,1.0,0.0
3728,0,0.8519528492100928,3,0,3.5,0.7071067811865476
3728,1,0.14804720844715558,4,0,3.5,0.7071067811865476
3729,0,0.5621765025686553,7,0,9.0,2.8284271247461903
3729,1,0.43782350042481233,11,0,9.0,2.8284271247461903
3730,0,0.2689414052760013,2,0,1.5,0.7071067811865476
3730,1,0.7310585348819939,1,0,1.5,0.7071067811865476
3731,0,0.6791786964925157,2,0,1.5,0.7071067811865476
3731,1,0.32082130911852547,1,0,1.5,0.7071067811865476
3732,0,0.010986941583869245,1,0,1.0,0.0
3732,1,0.9890130589396958,1,0,1.0,0.0
3733,0,0.0019267342527389902,1,0,1.0,0.0
3733,1,0.9980732443617326,1,0,1.0,0.0
3734,0,0.008577484930474293,1,0,6.0,7.0710678118654755
