trial,pos,prob,bystander,urgency,mean_context,sd_context
4502,1,0.16451646851249135,1,0,1.0,0.0
4503,0,0.9046505126460354,7,1,4.0,4.242640687119285
4503,1,0.09534945969074979,1,0,4.0,4.242640687119285
4504,0,0.04208773002293215,20,0,10.5,13.435028842544403
4504,1,0.9579122415395819,1,1,10.5,13.435028842544403
4505,0,0.6370308391245257,2,0,2.0,0.0
4505,1,0.362969209322431,2,0,2.0,0.0
4506,0,0.48438007374066205,4,0,6.5,3.5355339059327378
4506,1,0.5156199045071589,9,1,6.5,3.5355339059327378
4507,0,0.7981868012921127,1,0,1.0,0.0
4507,1,0.20181323122263276,1,0,1.0,0.0
4508,0,0.013222823237918586,4,0,4.5,0.7071067811865476
4508,1,0.9867772257027583,5,1,4.5,0.7071067811865476
4509,0,0.6654105590483202,1,1,1.5,0.7071067811865476
4509,1,0.3345894513763354,2,1,1.5,0.7071067811865476
4510,0,0.9496693599006181,1,1,1.5,0.7071067811865476
4510,1,0.0503306288249587,2,0,1.5,0.7071067811865476
4511,0,0.362969209322431,1,0,1.0,0.0
4511,1,0.6370308391245257,1,0,1.0,0.0
4512,0,0.9496693599006181,1,1,1.0,0.0
4512,1,0.0503306288249587,1,0,1.0,0.0
4513,0,0.705785027818136,3,0,2.0,1.4142135623730951
4513,1,0.2942149721551204,1,0,2.0,1.4142135623730951
4514,0,0.8267117710471246,1,1,1.0,0.0
4514,1,0.17328820368552403,1,1,1.0,0.0
4515,0,0.7310585348819939,2,0,1.5,0.7071067811865476
4515,1,0.2689414052760013,1,0,1.5,0.7071067811865476
4516,0,0.8807970468833343,1,1,4.0,4.242640687119285
4516,1,0.11920291248514252,7,1,4.0,4.242640687119285
4517,0,0.10087861577870624,1,0,1.0,0.0
4517,1,0.8991213488081126,1,1,1.0,0.0
4518,0,0.01691490990655934,2,0,1.5,0.7071067811865476
4518,1,0.9830850837118197,1,1,1.5,0.7071067811865476
4519,0,0.468790644981626,1,0,10.5,13.435028842544403
4519,1,0.5312093941731293,20,1,10.5,13.435028842544403
4520,0,0.8519528492100928,20,1,10.5,13.435028842544403
4520,1,0.14804720844715558,1,0,10.5,13.435028842544403
4521,0,0.6654105590483202,2,0,2.5,0.7071067811865476
4521,1,0.3345894513763354,3,0,2.5,0.7071067811865476
4522,0,0.9783847231125224,9,1,6.0,4.242640687119285
4522,1,0.021615335164680196,3,1,6.0,4.242640687119285
4523,0,0.5621765025686553,3,0,2.0,1.4142135623730951
4523,1,0.43782350042481233,1,0,2.0,1.4142135623730951
4524,0,0.8267117710471246,5,0,3.0,2.8284271247461903
4524,1,0.17328820368552403,1,0,3.0,2.8284271247461903
4525,0,0.8596637206861489,1,0,1.0,0.0
4525,1,0.14033624253031396,1,0,1.0,0.0
4526,0,0.6926419995443114,1,1,1.0,0.0
4526,1,0.30735803330695183,1,1,1.0,0.0
4527,0,0.377540667992942,1,0,1.5,0.7071067811865476
4527,1,0.6224593298742985,2,0,1.5,0.7071067811865476
4528,0,0.9950946386869226,1,1,1.0,0.0
4528,1,0.004905404994866683,1,0,1.0,0.0
4529,0,0.9324532798296303,1,1,1.0,0.0
4529,1,0.06754668601707708,1,0,1.0,0.0
4530,0,0.005911069399992269,20,0,10.5,13.435028842544403
4530,1,0.9940889883329403,1,1,10.5,13.435028842544403
4531,0,0.9796676467868737,1,1,1.0,0.0
4531,1,0.020332353231731236,1,0,1.0,0.0
4532,0,0.6654105590483202,1,0,1.0,0.0
4532,1,0.3345894513763354,1,0,1.0,0.0
4533,0,0.468790644981626,7,0,9.5,3.5355339059327378
4533,1,0.5312093941731293,12,1,9.5,3.5355339059327378
4534,0,0.7185944023328248,1,0,1.0,0.0
4534,1,0.28140561963852656,1,0,1.0,0.0
4535,0,0.6513548793721767,20,1,10.5,13.435028842544403
4535,1,0.3486451328151311,1,1,10.5,13.435028842544403
4536,0,0.9896718448418182,1,1,1.0,0.0
4536,1,0.010328154165444612,1,0,1.0,0.0
4537,0,0.0028009272492822593,1,0,1.0,0.0
4537,1,0.9971990580965346,1,1,1.0,0.0
4538,0,0.5312093941731293,1,0,1.0,0.0
4538,1,0.468790644981626,1,0,1.0,0.0
4539,0,0.362969209322431,1,0,3.0,2.8284271247461903
4539,1,0.6370308391245257,5,0,3.0,2.8284271247461903
4540,0,0.8175744308728488,1,0,1.0,0.0
4540,1,0.18242550282051248,1,0,1.0,0.0
4541,0,0.06371498658138436,1,0,2.5,2.1213203435596424
4541,1,0.9362849976676667,4,1,2.5,2.1213203435596424
4542,0,0.9241418055144026,2,0,11.0,12.727922061357855
4542,1,0.07585817148650026,20,0,11.0,12.727922061357855
4543,0,0.77729988964086,2,0,5.0,4.242640687119285
4543,1,0.2227001469810028,8,0,5.0,4.242640687119285
4544,0,0.5312093941731293,1,0,1.5,0.7071067811865476
4544,1,0.468790644981626,2,0,1.5,0.7071067811865476
4545,0,0.7879312094965646,1,0,1.0,0.0
4545,1,0.21206882072605637,1,0,1.0,0.0
4546,0,0.8807970468833343,1,0,8.0,9.899494936611665
4546,1,0.11920291248514252,15,0,8.0,9.899494936611665
4547,0,0.8519528492100928,3,1,11.5,12.020815280171307
4547,1,0.14804720844715558,20,1,11.5,12.020815280171307
4548,0,0.9970190245679925,2,1,2.0,0.0
4548,1,0.0029810327519460634,2,0,2.0,0.0
4549,0,0.2227001469810028,1,0,1.5,0.7071067811865476
4549,1,0.77729988964086,2,0,1.5,0.7071067811865476
4550,0,0.8807970468833343,1,0,1.5,0.7071067811865476
4550,1,0.11920291248514252,2,0,1.5,0.7071067811865476
4551,0,0.9324532798296303,1,1,1.0,0.0
4551,1,0.06754668601707708,1,1,1.0,0.0
4552,0,0.027585281247818165,1,0,1.0,0.0
4552,1,0.9724147738264425,1,1,1.0,0.0
4553,0,0.9603611816439128,3,1,6.0,4.242640687119285
4553,1,0.0396388411385431,9,1,6.0,4.242640687119285
4554,0,0.7310585348819939,1,1,1.5,0.7071067811865476
4554,1,0.2689414052760013,2,1,1.5,0.7071067811865476
4555,0,0.9808759422718496,1,1,1.0,0.0
4555,1,0.019124036448761296,1,0,1.0,0.0
4556,0,0.7431679718476014,2,0,3.0,1.4142135623730951
4556,1,0.25683198633610593,4,0,3.0,1.4142135623730951
4557,0,0.6076631843464606,1,0,2.0,1.4142135623730951
4557,1,0.39233685123032197,3,0,2.0,1.4142135623730951
4558,0,0.019124036448761296,1,0,1.0,0.0
4558,1,0.9808759422718496,1,1,1.0,0.0
4559,0,0.9149009617112335,4,1,3.0,1.4142135623730951
4559,1,0.0850990481680644,2,1,3.0,1.4142135623730951
4560,0,0.03114383087461438,5,0,3.5,2.1213203435596424
4560,1,0.9688562089113717,2,1,3.5,2.1213203435596424
4561,0,0.9867772257027583,1,1,10.5,13.435028842544403
4561,1,0.013222823237918586,20,0,10.5,13.435028842544403
4562,0,0.6654105590483202,2,0,2.5,0.7071067811865476
4562,1,0.3345894513763354,3,0,2.5,0.7071067811865476
4563,0,0.6926419995443114,1,0,1.0,0.0
4563,1,0.30735803330695183,1,0,1.0,0.0
4564,0,0.8807970468833343,1,1,10.5,13.435028842544403
4564,1,0.11920291248514252,20,1,10.5,13.435028842544403
4565,0,0.19193279964029442,1,0,1.0,0.0
4565,1,0.8080672209330494,1,0,1.0,0.0
4566,0,0.0091256361104993,1,0,1.0,0.0
4566,1,0.9908744101802106,1,1,1.0,0.0
4567,0,0.3486451328151311,4,0,2.5,2.1213203435596424
4567,1,0.6513548793721767,1,0,2.5,2.1213203435596424
4568,0,0.2227001469810028,1,0,1.5,0.7071067811865476
4568,1,0.77729988964086,2,0,1.5,0.7071067811865476
4569,0,0.77729988964086,1,0,1.0,0.0
4569,1,0.2227001469810028,1,0,1.0,0.0
4570,0,0.019124036448761296,1,0,1.0,0.0
4570,1,0.9808759422718496,1,1,1.0,0.0
4571,0,0.5774954003013352,20,0,14.5,7.7781745930520225
4571,1,0.42250466050525404,9,0,14.5,7.7781745930520225
4572,0,0.9099069768319116,2,1,1.5,0.7071067811865476
4572,1,0.09009300046758446,1,1,1.5,0.7071067811865476
4573,0,0.8438951453965001,1,1,1.0,0.0
4573,1,0.15610489606584552,1,0,1.0,0.0
4574,0,0.705785027818136,1,0,1.0,0.0
4574,1,0.2942149721551204,1,0,1.0,0.0
4575,0,0.9953904233096519,1,1,3.5,3.5355339059327378
4575,1,0.0046095728882940765,6,0,3.5,3.5355339059327378
4576,0,0.6513548793721767,1,0,2.0,1.4142135623730951
4576,1,0.3486451328151311,3,0,2.0,1.4142135623730951
4577,0,0.9796676467868737,1,0,10.5,13.435028842544403
4577,1,0.020332353231731236,20,0,10.5,13.435028842544403
4578,0,0.6076631843464606,4,0,2.5,2.1213203435596424
4578,1,0.39233685123032197,1,0,2.5,2.1213203435596424
4579,0,0.029312232836486894,2,0,1.5,0.7071067811865476
4579,1,0.9706877714009485,1,1,1.5,0.7071067811865476
4580,0,0.77729988964086,2,0,2.0,0.0
4580,1,0.2227001469810028,2,0,2.0,0.0
4581,0,0.7981868012921127,1,0,1.0,0.0
4581,1,0.20181323122263276,1,1,1.0,0.0
4582,0,0.7185944023328248,1,1,1.5,0.7071067811865476
4582,1,0.28140561963852656,2,0,1.5,0.7071067811865476
4583,0,0.9648551566012447,1,1,1.0,0.0
4583,1,0.035144844939045454,1,0,1.0,0.0
4584,0,0.6791786964925157,1,0,1.5,0.7071067811865476
4584,1,0.32082130911852547,2,0,1.5,0.7071067811865476
4585,0,0.9465966588755665,1,1,1.0,0.0
4585,1,0.053403323988418246,1,0,1.0,0.0
4586,0,0.9740426242523998,1,1,1.5,0.7071067811865476
4586,1,0.02595735728365348,2,0,1.5,0.7071067811865476
4587,0,0.7879312094965646,1,0,1.0,0.0
4587,1,0.21206882072605637,1,0,1.0,0.0
4588,0,0.020332353231731236,1,0,1.0,0.0
4588,1,0.9796676467868737,1,1,1.0,0.0
4589,0,0.7879312094965646,20,1,12.5,10.606601717798213
4589,1,0.21206882072605637,5,0,12.5,10.606601717798213
4590,0,0.037326888033261264,1,0,1.0,0.0
4590,1,0.9626730730490257,1,1,1.0,0.0
4591,0,0.20181323122263276,1,0,1.0,0.0
4591,1,0.7981868012921127,1,1,1.0,0.0
4592,0,0.754915012257653,1,0,8.0,9.899494936611665
4592,1,0.24508502137530588,15,0,8.0,9.899494936611665
4593,0,0.9196425719670576,1,1,2.0,1.4142135623730951
4593,1,0.0803574658005255,3,0,2.0,1.4142135623730951
4594,0,0.362969209322431,1,0,1.0,0.0
4594,1,0.6370308391245257,1,0,1.0,0.0
4595,0,0.9496693599006181,2,0,1.5,0.7071067811865476
4595,1,0.0503306288249587,1,0,1.5,0.7071067811865476
4596,0,0.6370308391245257,16,0,10.5,7.7781745930520225
4596,1,0.362969209322431,5,0,10.5,7.7781745930520225
4597,0,0.8872045788414443,1,0,1.0,0.0
4597,1,0.11279540355127372,1,0,1.0,0.0
4598,0,0.5621765025686553,1,0,1.5,0.7071067811865476
4598,1,0.43782350042481233,2,1,1.5,0.7071067811865476
4599,0,0.377540667992942,1,1,1.0,0.0
4599,1,0.6224593298742985,1,1,1.0,0.0
4600,0,0.8354835282744484,1,0,1.5,0.7071067811865476
4600,1,0.16451646851249135,2,0,1.5,0.7071067811865476
4601,0,0.009708474760582547,6,0,3.5,3.5355339059327378
4601,1,0.9902915259830074,1,1,3.5,3.5355339059327378
4602,0,0.14804720844715558,1,0,1.0,0.0
4602,1,0.8519528492100928,1,1,1.0,0.0
4603,0,0.7185944023328248,1,1,1.0,0.0
4603,1,0.28140561963852656,1,1,1.0,0.0
4604,0,0.7185944023328248,2,0,1.5,0.7071067811865476
4604,1,0.28140561963852656,1,0,1.5,0.7071067811865476
4605,0,0.9890130589396958,3,1,2.5,0.7071067811865476
4605,1,0.010986941583869245,2,0,2.5,0.7071067811865476
4606,0,0.9984987894978749,2,1,1.5,0.7071067811865476
4606,1,0.001501181950907551,1,0,1.5,0.7071067811865476
4607,0,0.6791786964925157,20,0,12.5,10.606601717798213
4607,1,0.32082130911852547,5,0,12.5,10.606601717798213
4608,0,0.03114383087461438,5,0,3.5,2.1213203435596424
4608,1,0.9688562089113717,2,1,3.5,2.1213203435596424
4609,0,0.8596637206861489,1,0,1.0,0.0
4609,1,0.14033624253031396,1,0,1.0,0.0
4610,0,0.3345894513763354,2,0,2.0,0.0
4610,1,0.6654105590483202,2,1,2.0,0.0
4611,0,0.05665242292698004,2,0,1.5,0.7071067811865476
4611,1,0.9433475807300856,1,1,1.5,0.7071067811865476
4612,0,0.5926665998515953,1,0,1.0,0.0
4612,1,0.4073333999755006,1,0,1.0,0.0
4613,0,0.0020507436736825627,1,0,1.0,0.0
4613,1,0.9979492843774603,1,1,1.0,0.0
4614,0,0.006692851264215723,2,0,1.5,0.7071067811865476
4614,1,0.9933071486460123,1,1,1.5,0.7071067811865476
4615,0,0.006692851264215723,1,0,1.0,0.0
4615,1,0.9933071486460123,1,1,1.0,0.0
4616,0,0.8267117710471246,3,1,2.0,1.4142135623730951
4616,1,0.17328820368552403,1,1,2.0,1.4142135623730951
4617,0,0.6224593298742985,15,0,8.5,9.192388155425117
4617,1,0.377540667992942,2,0,8.5,9.192388155425117
4618,0,0.5774954003013352,7,0,4.5,3.5355339059327378
4618,1,0.42250466050525404,2,0,4.5,3.5355339059327378
4619,0,0.39233685123032197,8,0,4.5,4.949747468305833
4619,1,0.6076631843464606,1,0,4.5,4.949747468305833
4620,0,0.98756834804845,1,1,2.5,2.1213203435596424
4620,1,0.01243165364120602,4,0,2.5,2.1213203435596424
4621,0,0.705785027818136,1,0,1.5,0.7071067811865476
4621,1,0.2942149721551204,2,0,1.5,0.7071067811865476
4622,0,0.42250466050525404,1,0,1.0,0.0
4622,1,0.5774954003013352,1,0,1.0,0.0
4623,0,0.754915012257653,6,0,13.0,9.899494936611665
4623,1,0.24508502137530588,20,0,13.0,9.899494936611665
4624,0,0.12592276040643258,1,0,1.0,0.0
4624,1,0.8740771913988332,1,0,1.0,0.0
4625,0,0.9940889883329403,2,1,1.5,0.7071067811865476
4625,1,0.005911069399992269,1,0,1.5,0.7071067811865476
4626,0,0.7981868012921127,1,1,1.0,0.0
4626,1,0.20181323122263276,1,0,1.0,0.0
4627,0,0.9859363803758086,2,1,1.5,0.7071067811865476
4627,1,0.014063626520379485,1,0,1.5,0.7071067811865476
4628,0,0.9830850837118197,1,1,2.0,1.4142135623730951
4628,1,0.01691490990655934,3,0,2.0,1.4142135623730951
4629,0,0.20181323122263276,1,0,1.0,0.0
4629,1,0.7981868012921127,1,1,1.0,0.0
4630,0,0.43782350042481233,1,1,1.5,0.7071067811865476
4630,1,0.5621765025686553,2,1,1.5,0.7071067811865476
4631,0,0.468790644981626,1,1,1.5,0.7071067811865476
4631,1,0.5312093941731293,2,1,1.5,0.7071067811865476
4632,0,0.019124036448761296,1,0,1.0,0.0
4632,1,0.9808759422718496,1,1,1.0,0.0
4633,0,0.006692851264215723,1,0,1.0,0.0
4633,1,0.9933071486460123,1,1,1.0,0.0
4634,0,0.5926665998515953,1,0,3.5,3.5355339059327378
4634,1,0.4073333999755006,6,0,3.5,3.5355339059327378
4635,0,0.6654105590483202,1,0,10.5,13.435028842544403
4635,1,0.3345894513763354,20,0,10.5,13.435028842544403
4636,0,0.008577484930474293,1,0,1.5,0.7071067811865476
4636,1,0.9914224771982877,2,1,1.5,0.7071067811865476
4637,0,0.8080672209330494,1,1,1.0,0.0
4637,1,0.19193279964029442,1,0,1.0,0.0
4638,0,0.9984987894978749,2,1,1.5,0.7071067811865476
4638,1,0.001501181950907551,1,0,1.5,0.7071067811865476
4639,0,0.9859363803758086,8,1,4.5,4.949747468305833
4639,1,0.014063626520379485,1,0,4.5,4.949747468305833
4640,0,0.5467381591701916,1,0,1.0,0.0
4640,1,0.45326185397243934,1,0,1.0,0.0
4641,0,0.0803574658005255,15,0,10.0,7.0710678118654755
4641,1,0.9196425719670576,5,1,10.0,7.0710678118654755
4642,0,0.01495708824292719,1,0,1.0,0.0
4642,1,0.9850429459141784,1,1,1.0,0.0
4643,0,0.9496693599006181,3,1,2.0,1.4142135623730951
4643,1,0.0503306288249587,1,0,2.0,1.4142135623730951
4644,0,0.7431679718476014,1,0,1.0,0.0
4644,1,0.25683198633610593,1,0,1.0,0.0
4645,0,0.8080672209330494,1,0,1.0,0.0
4645,1,0.19193279964029442,1,0,1.0,0.0
4646,0,0.42250466050525404,1,0,1.0,0.0
4646,1,0.5774954003013352,1,0,1.0,0.0
4647,0,0.9953904233096519,1,1,1.5,0.7071067811865476
4647,1,0.0046095728882940765,2,0,1.5,0.7071067811865476
4648,0,0.9399133253553882,4,1,2.5,2.1213203435596424
4648,1,0.060086648833494447,1,0,2.5,2.1213203435596424
4649,0,0.705785027818136,1,0,2.5,2.1213203435596424
4649,1,0.2942149721551204,4,0,2.5,2.1213203435596424
4650,0,0.0396388411385431,1,0,2.0,1.4142135623730951
4650,1,0.9603611816439128,3,1,2.0,1.4142135623730951
4651,0,0.02442308735838351,1,0,1.0,0.0
4651,1,0.9755768749517261,1,1,1.0,0.0
4652,0,0.6791786964925157,2,0,1.5,0.7071067811865476
4652,1,0.32082130911852547,1,0,1.5,0.7071067811865476
4653,0,0.029312232836486894,20,0,10.5,13.435028842544403
4653,1,0.9706877714009485,1,1,10.5,13.435028842544403
4654,0,0.8438951453965001,1,0,1.0,0.0
4654,1,0.15610489606584552,1,0,1.0,0.0
4655,0,0.2227001469810028,5,0,3.0,2.8284271247461903
4655,1,0.77729988964086,1,1,3.0,2.8284271247461903
4656,0,0.9579122415395819,1,1,2.0,1.4142135623730951
4656,1,0.04208773002293215,3,0,2.0,1.4142135623730951
4657,0,0.7662936378892937,1,1,3.0,2.8284271247461903
4657,1,0.23370636229413894,5,1,3.0,2.8284271247461903
4658,0,0.8807970468833343,3,0,2.0,1.4142135623730951
4658,1,0.11920291248514252,1,0,2.0,1.4142135623730951
4659,0,0.17328820368552403,1,1,3.0,2.8284271247461903
4659,1,0.8267117710471246,5,1,3.0,2.8284271247461903
4660,0,0.754915012257653,1,1,1.0,0.0
4660,1,0.24508502137530588,1,1,1.0,0.0
4661,0,0.01590639377644191,1,0,1.0,0.0
4661,1,0.9840936333731766,1,1,1.0,0.0
4662,0,0.377540667992942,1,0,2.5,2.1213203435596424
4662,1,0.6224593298742985,4,0,2.5,2.1213203435596424
4663,0,0.8267117710471246,1,0,1.0,0.0
4663,1,0.17328820368552403,1,0,1.0,0.0
4664,0,0.9883127644754618,2,1,1.5,0.7071067811865476
4664,1,0.0116872597199638,1,0,1.5,0.7071067811865476
4665,0,0.45326185397243934,3,0,2.0,1.4142135623730951
4665,1,0.5467381591701916,1,0,2.0,1.4142135623730951
4666,0,0.009708474760582547,2,0,2.0,0.0
4666,1,0.9902915259830074,2,1,2.0,0.0
4667,0,0.9755768749517261,7,1,4.0,4.242640687119285
4667,1,0.02442308735838351,1,1,4.0,4.242640687119285
4668,0,0.6791786964925157,2,0,2.0,0.0
4668,1,0.32082130911852547,2,0,2.0,0.0
4669,0,0.754915012257653,1,1,1.5,0.7071067811865476
4669,1,0.24508502137530588,2,1,1.5,0.7071067811865476
4670,0,0.49999999904767284,19,0,10.0,12.727922061357855
4670,1,0.49999999904767284,1,0,10.0,12.727922061357855
4671,0,0.0026316743453717404,3,0,2.0,1.4142135623730951
4671,1,0.9973683654198661,1,1,2.0,1.4142135623730951
4672,0,0.8740771913988332,1,0,7.5,9.192388155425117
4672,1,0.12592276040643258,14,0,7.5,9.192388155425117
4673,0,0.8080672209330494,1,0,1.0,0.0
4673,1,0.19193279964029442,1,0,1.0,0.0
4674,0,0.4073333999755006,6,0,3.5,3.5355339059327378
4674,1,0.5926665998515953,1,0,3.5,3.5355339059327378
4675,0,0.5467381591701916,1,0,1.0,0.0
4675,1,0.45326185397243934,1,0,1.0,0.0
4676,0,0.3486451328151311,1,0,1.0,0.0
4676,1,0.6513548793721767,1,0,1.0,0.0
4677,0,0.5156199045071589,4,0,2.5,2.1213203435596424
4677,1,0.48438007374066205,1,0,2.5,2.1213203435596424
4678,0,0.5926665998515953,1,0,1.0,0.0
4678,1,0.4073333999755006,1,0,1.0,0.0
4679,0,0.9433475807300856,1,0,1.0,0.0
4679,1,0.05665242292698004,1,0,1.0,0.0
4680,0,0.9981897520607217,3,1,2.0,1.4142135623730951
4680,1,0.0018102107913041971,1,0,2.0,1.4142135623730951
4681,0,0.7310585348819939,2,0,1.5,0.7071067811865476
4681,1,0.2689414052760013,1,0,1.5,0.7071067811865476
4682,0,0.5467381591701916,1,0,1.5,0.7071067811865476
4682,1,0.45326185397243934,2,0,1.5,0.7071067811865476
4683,0,0.5774954003013352,1,0,1.0,0.0
4683,1,0.42250466050525404,1,0,1.0,0.0
4684,0,0.8740771913988332,1,1,10.5,13.435028842544403
4684,1,0.12592276040643258,20,1,10.5,13.435028842544403
4685,0,0.4073333999755006,1,0,6.5,7.7781745930520225
4685,1,0.5926665998515953,12,1,6.5,7.7781745930520225
4686,0,0.19193279964029442,1,0,3.5,3.5355339059327378
4686,1,0.8080672209330494,6,0,3.5,3.5355339059327378
4687,0,0.42250466050525404,1,0,1.0,0.0
4687,1,0.5774954003013352,1,0,1.0,0.0
4688,0,0.9196425719670576,1,1,1.0,0.0
4688,1,0.0803574658005255,1,0,1.0,0.0
4689,0,0.77729988964086,1,1,1.0,0.0
4689,1,0.2227001469810028,1,1,1.0,0.0
4690,0,0.7185944023328248,2,0,2.0,0.0
4690,1,0.28140561963852656,2,0,2.0,0.0
4691,0,0.9808759422718496,1,1,5.0,5.656854249492381
4691,1,0.019124036448761296,9,0,5.0,5.656854249492381
4692,0,0.3486451328151311,20,0,10.5,13.435028842544403
4692,1,0.6513548793721767,1,0,10.5,13.435028842544403
4693,0,0.21206882072605637,2,0,1.5,0.7071067811865476
4693,1,0.7879312094965646,1,1,1.5,0.7071067811865476
4694,0,0.77729988964086,1,0,1.0,0.0
4694,1,0.2227001469810028,1,0,1.0,0.0
4695,0,0.02595735728365348,1,0,1.0,0.0
4695,1,0.9740426242523998,1,1,1.0,0.0
4696,0,0.2227001469810028,2,0,1.5,0.7071067811865476
4696,1,0.77729988964086,1,1,1.5,0.7071067811865476
4697,0,0.6513548793721767,1,0,2.0,1.4142135623730951
4697,1,0.3486451328151311,3,0,2.0,1.4142135623730951
4698,0,0.9579122415395819,3,0,3.0,0.0
4698,1,0.04208773002293215,3,0,3.0,0.0
4699,0,0.43782350042481233,6,1,3.5,3.5355339059327378
4699,1,0.5621765025686553,1,1,3.5,3.5355339059327378
4700,0,0.06754668601707708,1,0,1.0,0.0
4700,1,0.9324532798296303,1,0,1.0,0.0
4701,0,0.754915012257653,2,0,1.5,0.7071067811865476
4701,1,0.24508502137530588,1,0,1.5,0.7071067811865476
4702,0,0.6654105590483202,1,0,1.0,0.0
4702,1,0.3345894513763354,1,0,1.0,0.0
4703,0,0.754915012257653,1,0,1.0,0.0
4703,1,0.24508502137530588,1,0,1.0,0.0
4704,0,0.2689414052760013,1,1,1.0,0.0
4704,1,0.7310585348819939,1,1,1.0,0.0
4705,0,0.9883127644754618,2,1,1.5,0.7071067811865476
4705,1,0.0116872597199638,1,0,1.5,0.7071067811865476
4706,0,0.021615335164680196,1,0,1.5,0.7071067811865476
4706,1,0.9783847231125224,2,1,1.5,0.7071067811865476
4707,0,0.8670357344411265,1,0,3.5,3.5355339059327378
4707,1,0.1329642264019799,6,0,3.5,3.5355339059327378
4708,0,0.9465966588755665,2,1,1.5,0.7071067811865476
4708,1,0.053403323988418246,1,1,1.5,0.7071067811865476
4709,0,0.8438951453965001,2,0,1.5,0.7071067811865476
4709,1,0.15610489606584552,1,0,1.5,0.7071067811865476
4710,0,0.6791786964925157,1,1,3.5,3.5355339059327378
4710,1,0.32082130911852547,6,1,3.5,3.5355339059327378
4711,0,0.14804720844715558,1,0,9.0,11.313708498984761
4711,1,0.8519528492100928,17,1,9.0,11.313708498984761
4712,0,0.24508502137530588,1,0,1.0,0.0
4712,1,0.754915012257653,1,1,1.0,0.0
4713,0,0.19193279964029442,4,0,2.5,2.1213203435596424
4713,1,0.8080672209330494,1,1,2.5,2.1213203435596424
4714,0,0.9706877714009485,1,1,1.0,0.0
4714,1,0.029312232836486894,1,0,1.0,0.0
4715,0,0.9099069768319116,2,1,1.5,0.7071067811865476
4715,1,0.09009300046758446,1,1,1.5,0.7071067811865476
4716,0,0.8175744308728488,2,1,1.5,0.7071067811865476
4716,1,0.18242550282051248,1,1,1.5,0.7071067811865476
4717,0,0.06754668601707708,1,0,1.0,0.0
4717,1,0.9324532798296303,1,1,1.0,0.0
4718,0,0.021615335164680196,20,0,11.5,12.020815280171307
4718,1,0.9783847231125224,3,1,11.5,12.020815280171307
4719,0,0.7981868012921127,2,0,2.5,0.7071067811865476
4719,1,0.20181323122263276,3,0,2.5,0.7071067811865476
4720,0,0.0017007221761010042,2,0,1.5,0.7071067811865476
4720,1,0.998299277400732,1,1,1.5,0.7071067811865476
4721,0,0.2689414052760013,3,0,2.0,1.4142135623730951
4721,1,0.7310585348819939,1,1,2.0,1.4142135623730951
4722,0,0.9525741476724274,1,1,2.5,2.1213203435596424
4722,1,0.047425874568977164,4,0,2.5,2.1213203435596424
4723,0,0.7431679718476014,1,0,1.0,0.0
4723,1,0.25683198633610593,1,0,1.0,0.0
4724,0,0.468790644981626,1,0,1.0,0.0
4724,1,0.5312093941731293,1,0,1.0,0.0
4725,0,0.7310585348819939,1,0,1.0,0.0
4725,1,0.2689414052760013,1,0,1.0,0.0
4726,0,0.7879312094965646,1,0,1.0,0.0
4726,1,0.21206882072605637,1,0,1.0,0.0
4727,0,0.77729988964086,1,0,8.0,9.899494936611665
4727,1,0.2227001469810028,15,0,8.0,9.899494936611665
4728,0,0.9940889883329403,1,1,1.0,0.0
4728,1,0.005911069399992269,1,0,1.0,0.0
4729,0,0.8991213488081126,1,0,1.0,0.0
4729,1,0.10087861577870624,1,0,1.0,0.0
4730,0,0.4073333999755006,1,1,2.0,1.4142135623730951
4730,1,0.5926665998515953,3,1,2.0,1.4142135623730951
4731,0,0.48438007374066205,1,1,1.0,0.0
4731,1,0.5156199045071589,1,1,1.0,0.0
4732,0,0.6513548793721767,1,0,1.0,0.0
4732,1,0.3486451328151311,1,0,1.0,0.0
4733,0,0.020332353231731236,1,0,1.0,0.0
4733,1,0.9796676467868737,1,1,1.0,0.0
4734,0,0.8740771913988332,1,0,1.0,0.0
4734,1,0.12592276040643258,1,0,1.0,0.0
4735,0,0.6791786964925157,1,0,1.0,0.0
4735,1,0.32082130911852547,1,0,1.0,0.0
4736,0,0.6654105590483202,1,0,1.0,0.0
4736,1,0.3345894513763354,1,0,1.0,0.0
4737,0,0.8438951453965001,1,0,1.0,0.0
4737,1,0.15610489606584552,1,0,1.0,0.0
4738,0,0.5774954003013352,1,0,1.5,0.7071067811865476
4738,1,0.42250466050525404,2,0,1.5,0.7071067811865476
4739,0,0.8354835282744484,1,1,1.0,0.0
4739,1,0.16451646851249135,1,1,1.0,0.0
4740,0,0.77729988964086,1,0,1.0,0.0
4740,1,0.2227001469810028,1,0,1.0,0.0
4741,0,0.9433475807300856,2,0,8.5,9.192388155425117
4741,1,0.05665242292698004,15,0,8.5,9.192388155425117
4742,0,0.32082130911852547,1,0,1.0,0.0
4742,1,0.6791786964925157,1,0,1.0,0.0
4743,0,0.037326888033261264,1,0,1.0,0.0
4743,1,0.9626730730490257,1,1,1.0,0.0
4744,0,0.6513548793721767,1,1,1.0,0.0
4744,1,0.3486451328151311,1,1,1.0,0.0
4745,0,0.7185944023328248,3,0,2.5,0.7071067811865476
4745,1,0.28140561963852656,2,0,2.5,0.7071067811865476
4746,0,0.0028009272492822593,1,0,1.0,0.0
