trial,pos,prob,bystander,urgency,mean_context,sd_context
3983,1,0.9999998807907247,1,1,2.0,1.4142135623730951
3984,0,1.0,1,1,1.0,0.0
3984,1,1.9810087980489796e-13,1,0,1.0,0.0
3985,0,3.927863545481039e-07,1,0,4.0,4.242640687119285
3985,1,0.9999996423722521,7,0,4.0,4.242640687119285
3986,0,0.9999998807907247,1,0,1.0,0.0
3986,1,8.764248219443636e-08,1,0,1.0,0.0
3987,0,0.43782350042481233,13,0,8.0,7.0710678118654755
3987,1,0.5621765025686553,3,1,8.0,7.0710678118654755
3988,0,0.037326888033261264,8,0,5.0,4.242640687119285
3988,1,0.9626730730490257,2,0,5.0,4.242640687119285
3989,0,0.9999991655356624,1,0,1.0,0.0
3989,1,8.315279260963632e-07,1,0,1.0,0.0
3990,0,0.9999545833252356,1,0,1.0,0.0
3990,1,4.539785156619626e-05,1,0,1.0,0.0
3991,0,1.0,1,1,1.0,0.0
3991,1,3.442477108469977e-14,1,0,1.0,0.0
3992,0,0.77729988964086,2,0,1.5,0.7071067811865476
3992,1,0.2227001469810028,1,0,1.5,0.7071067811865476
3993,0,1.0,2,1,3.0,1.4142135623730951
3993,1,3.775134544279098e-11,4,0,3.0,1.4142135623730951
3994,0,3.535625324942473e-05,14,0,13.5,0.7071067811865476
3994,1,0.9999645960934689,13,1,13.5,0.7071067811865476
3995,0,0.9999991655356624,1,0,1.0,0.0
3995,1,8.315279260963632e-07,1,0,1.0,0.0
3996,0,6.47594599989589e-07,8,0,4.5,4.949747468305833
3996,1,0.9999994039539004,1,0,4.5,4.949747468305833
3997,0,0.9999985694905718,2,0,2.0,0.0
3997,1,1.3709577789362383e-06,2,0,2.0,0.0
3998,0,2.510999155743982e-08,1,0,1.0,0.0
3998,1,1.0,1,1,1.0,0.0
3999,0,1.0,3,1,2.0,1.4142135623730951
3999,1,1.626111044617819e-14,1,0,2.0,1.4142135623730951
4000,0,0.9999938011552557,1,0,1.0,0.0
4000,1,6.144177195963701e-06,1,0,1.0,0.0
4001,0,0.0003353500342255387,1,0,6.5,7.7781745930520225
4001,1,0.9996646575567589,12,0,6.5,7.7781745930520225
4002,0,0.6224593298742985,1,0,1.0,0.0
4002,1,0.377540667992942,1,0,1.0,0.0
4003,0,1.0,1,1,1.5,0.7071067811865476
4003,1,1.6918979226151304e-10,2,0,1.5,0.7071067811865476
4004,0,5.3157852544244216e-08,1,0,1.0,0.0
4004,1,1.0,1,1,1.0,0.0
4005,0,1.0,1,1,1.0,0.0
4005,1,4.910429870159115e-16,1,0,1.0,0.0
4006,0,1.186112015134383e-08,12,0,6.5,7.7781745930520225
4006,1,1.0,1,1,6.5,7.7781745930520225
4007,0,1.0,1,1,1.5,0.7071067811865476
4007,1,1.6052280551856116e-09,2,0,1.5,0.7071067811865476
4008,0,1.0,5,1,4.0,1.4142135623730951
4008,1,7.991959892953932e-11,3,0,4.0,1.4142135623730951
4009,0,1.0,1,0,1.0,0.0
4009,1,1.186112015134383e-08,1,0,1.0,0.0
4010,0,1.0,5,1,3.0,2.8284271247461903
4010,1,1.2501528663867426e-09,1,0,3.0,2.8284271247461903
4011,0,1.0,6,1,4.5,2.1213203435596424
4011,1,3.0988191387218256e-12,3,1,4.5,2.1213203435596424
4012,0,0.9999921322487634,2,0,11.0,12.727922061357855
4012,1,7.88926463665814e-06,20,0,11.0,12.727922061357855
4013,0,0.9241418055144026,3,0,2.0,1.4142135623730951
4013,1,0.07585817148650026,1,0,2.0,1.4142135623730951
4014,0,0.999998927117538,2,0,2.5,0.7071067811865476
4014,1,1.0677029917933763e-06,3,0,2.5,0.7071067811865476
4015,0,5.829127258796956e-05,2,0,2.0,0.0
4015,1,0.9999417100552707,2,1,2.0,0.0
4016,0,7.484626212190614e-05,8,0,4.5,4.949747468305833
4016,1,0.999925142169393,1,0,4.5,4.949747468305833
4017,0,1.3709577789362383e-06,7,0,4.0,4.242640687119285
4017,1,0.9999985694905718,1,0,4.0,4.242640687119285
4018,0,3.059023205018258e-07,9,1,5.0,5.656854249492381
4018,1,0.9999996423722521,1,1,5.0,5.656854249492381
4019,0,0.9999938011552557,2,0,1.5,0.7071067811865476
4019,1,6.144177195963701e-06,1,0,1.5,0.7071067811865476
4020,0,2.172439935079017e-10,1,0,1.0,0.0
4020,1,1.0,1,1,1.0,0.0
4021,0,1.0,2,1,7.5,7.7781745930520225
4021,1,4.8473687062702556e-11,13,0,7.5,7.7781745930520225
4022,0,0.9999039265409296,1,1,4.0,4.242640687119285
4022,1,9.610239492660866e-05,7,0,4.0,4.242640687119285
4023,0,0.9992903742048809,1,0,1.0,0.0
4023,1,0.00070967033651176,1,0,1.0,0.0
4024,0,9.237449661970594e-09,1,0,1.0,0.0
4024,1,1.0,1,1,1.0,0.0
4025,0,0.9999985694905718,1,0,1.0,0.0
4025,1,1.3709577789362383e-06,1,0,1.0,0.0
4026,0,1.0,2,0,2.0,0.0
4026,1,4.8473687062702556e-11,2,0,2.0,0.0
4027,0,1.0,1,1,1.0,0.0
4027,1,6.224144622907783e-11,1,0,1.0,0.0
4028,0,1.6052280551856116e-09,1,0,1.0,0.0
4028,1,1.0,1,1,1.0,0.0
4029,0,0.0019267342527389902,1,0,1.0,0.0
4029,1,0.9980732443617326,1,0,1.0,0.0
4030,0,1.4449802461092448e-07,20,0,13.0,9.899494936611665
4030,1,0.9999998807907247,6,1,13.0,9.899494936611665
4031,0,1.0,2,0,1.5,0.7071067811865476
4031,1,1.783247290814639e-11,1,0,1.5,0.7071067811865476
4032,0,2.646573638909117e-09,5,0,3.5,2.1213203435596424
4032,1,1.0,2,1,3.5,2.1213203435596424
4033,0,4.539785156619626e-05,6,0,3.5,3.5355339059327378
4033,1,0.9999545833252356,1,0,3.5,3.5355339059327378
4034,0,0.9999724634116024,2,0,1.5,0.7071067811865476
4034,1,2.7535687796947383e-05,1,0,1.5,0.7071067811865476
4035,0,0.060086648833494447,1,0,10.5,13.435028842544403
4035,1,0.9399133253553882,20,0,10.5,13.435028842544403
4036,0,1.0,17,1,10.0,9.899494936611665
4036,1,1.9555681087850496e-08,3,0,10.0,9.899494936611665
4037,0,1.0,3,0,2.5,0.7071067811865476
4037,1,4.363462252943702e-09,2,0,2.5,0.7071067811865476
4038,0,2.9400777392844726e-11,1,1,2.5,2.1213203435596424
4038,1,1.0,4,1,2.5,2.1213203435596424
4039,0,9.610239492660866e-05,1,0,3.5,3.5355339059327378
4039,1,0.9999039265409296,6,0,3.5,3.5355339059327378
4040,0,1.0,1,1,1.0,0.0
4040,1,1.4068617124461467e-16,1,0,1.0,0.0
4041,0,2.7535687796947383e-05,5,0,3.0,2.8284271247461903
4041,1,0.9999724634116024,1,0,3.0,2.8284271247461903
4042,0,0.9999417100552707,1,0,8.0,9.899494936611665
4042,1,5.829127258796956e-05,15,0,8.0,9.899494936611665
4043,0,0.9999996423722521,1,0,10.5,13.435028842544403
4043,1,3.059023205018258e-07,20,0,10.5,13.435028842544403
4044,0,6.82560337633487e-08,1,0,1.0,0.0
4044,1,0.9999998807907247,1,1,1.0,0.0
4045,0,3.398267819495071e-09,2,0,1.5,0.7071067811865476
4045,1,1.0,1,1,1.5,0.7071067811865476
4046,0,4.5990553786523166e-10,20,0,10.5,13.435028842544403
4046,1,1.0,1,0,10.5,13.435028842544403
4047,0,6.47594599989589e-07,20,0,10.5,13.435028842544403
4047,1,0.9999994039539004,1,0,10.5,13.435028842544403
4048,0,0.014063626520379485,8,1,4.5,4.949747468305833
4048,1,0.9859363803758086,1,0,4.5,4.949747468305833
4049,0,2.7535687796947383e-05,2,0,1.5,0.7071067811865476
4049,1,0.9999724634116024,1,0,1.5,0.7071067811865476
4050,0,3.581747930283181e-10,1,0,1.0,0.0
4050,1,1.0,1,1,1.0,0.0
4051,0,0.999998927117538,1,0,1.5,0.7071067811865476
4051,1,1.0677029917933763e-06,2,0,1.5,0.7071067811865476
4052,0,5.3157852544244216e-08,1,0,1.5,0.7071067811865476
4052,1,1.0,2,1,1.5,0.7071067811865476
4053,0,0.9999977350285647,1,0,1.0,0.0
4053,1,2.2603250957489616e-06,1,0,1.0,0.0
4054,0,6.144177195963701e-06,3,0,2.5,0.7071067811865476
4054,1,0.9999938011552557,2,1,2.5,0.7071067811865476
4055,0,2.382369667501818e-07,9,0,5.0,5.656854249492381
4055,1,0.9999997615814777,1,0,5.0,5.656854249492381
4056,0,2.1444958378736654e-05,10,1,5.5,6.363961030678928
4056,1,0.9999785427891018,1,0,5.5,6.363961030678928
4057,0,7.582560427911907e-10,20,0,10.5,13.435028842544403
4057,1,1.0,1,1,10.5,13.435028842544403
4058,0,0.11920291248514252,2,0,1.5,0.7071067811865476
4058,1,0.8807970468833343,1,0,1.5,0.7071067811865476
4059,0,1.0,2,1,1.5,0.7071067811865476
4059,1,1.9810087980489796e-13,1,0,1.5,0.7071067811865476
4060,0,0.9999963045256735,1,0,1.0,0.0
4060,1,3.7266389560521204e-06,1,0,1.0,0.0
4061,0,1.0,3,0,2.5,0.7071067811865476
4061,1,7.194133030325383e-09,2,0,2.5,0.7071067811865476
4062,0,1.0,1,1,1.0,0.0
4062,1,1.9810087980489796e-13,1,0,1.0,0.0
4063,0,0.9999963045256735,3,0,8.0,7.0710678118654755
4063,1,3.7266389560521204e-06,13,0,8.0,7.0710678118654755
4064,0,1.0,2,0,1.5,0.7071067811865476
4064,1,2.061153622438558e-09,1,0,1.5,0.7071067811865476
4065,0,1.0,1,1,1.0,0.0
4065,1,4.8473687062702556e-11,1,1,1.0,0.0
4066,0,0.9999977350285647,1,0,1.0,0.0
4066,1,2.2603250957489616e-06,1,0,1.0,0.0
4067,0,0.9999998807907247,1,1,1.5,0.7071067811865476
4067,1,6.82560337633487e-08,2,0,1.5,0.7071067811865476
4068,0,1.0,1,1,1.0,0.0
4068,1,1.5428112031918877e-13,1,0,1.0,0.0
4069,0,1.0,4,0,3.0,1.4142135623730951
4069,1,9.736200313009565e-10,2,0,3.0,1.4142135623730951
4070,0,3.581747930283181e-10,1,0,1.0,0.0
4070,1,1.0,1,1,1.0,0.0
4071,0,0.9999645960934689,1,0,1.5,0.7071067811865476
4071,1,3.535625324942473e-05,2,0,1.5,0.7071067811865476
4072,0,1.1253517471925912e-07,5,0,12.5,10.606601717798213
4072,1,0.9999998807907247,20,1,12.5,10.606601717798213
4073,0,0.9999994039539004,1,0,1.5,0.7071067811865476
4073,1,6.47594599989589e-07,2,0,1.5,0.7071067811865476
4074,0,0.9999870063564401,1,0,1.0,0.0
4074,1,1.3007123989067183e-05,1,0,1.0,0.0
4075,0,1.186112015134383e-08,20,0,10.5,13.435028842544403
4075,1,1.0,1,0,10.5,13.435028842544403
4076,0,1.0,1,1,1.0,0.0
4076,1,2.9400777392844726e-11,1,1,1.0,0.0
4077,0,1.0,1,1,1.0,0.0
4077,1,3.97896253583724e-12,1,0,1.0,0.0
4078,0,0.9999996423722521,1,0,1.0,0.0
4078,1,3.059023205018258e-07,1,0,1.0,0.0
4079,0,0.9999545833252356,2,0,1.5,0.7071067811865476
4079,1,4.539785156619626e-05,1,0,1.5,0.7071067811865476
4080,0,0.060086648833494447,1,0,1.5,0.7071067811865476
4080,1,0.9399133253553882,2,0,1.5,0.7071067811865476
4081,0,0.9525741476724274,1,0,1.0,0.0
4081,1,0.047425874568977164,1,0,1.0,0.0
4082,0,1.0,2,0,2.5,0.7071067811865476
4082,1,4.8473687062702556e-11,3,0,2.5,0.7071067811865476
4083,0,1.0,3,0,2.5,0.7071067811865476
4083,1,4.139937718785167e-08,2,0,2.5,0.7071067811865476
4084,0,0.9997387615048174,1,0,1.0,0.0
4084,1,0.0002611902975925828,1,0,1.0,0.0
4085,0,0.377540667992942,1,0,1.0,0.0
4085,1,0.6224593298742985,1,0,1.0,0.0
4086,0,1.522997974471263e-08,2,0,1.5,0.7071067811865476
4086,1,1.0,1,1,1.5,0.7071067811865476
4087,0,1.0,2,1,1.5,0.7071067811865476
4087,1,7.530388099325974e-17,1,0,1.5,0.7071067811865476
4088,0,1.7603429545652396e-06,10,0,5.5,6.363961030678928
4088,1,0.9999982118638471,1,0,5.5,6.363961030678928
4089,0,1.0,10,1,7.5,3.5355339059327378
4089,1,1.6918979226151304e-10,5,1,7.5,3.5355339059327378
4090,0,0.9525741476724274,1,0,1.5,0.7071067811865476
4090,1,0.047425874568977164,2,0,1.5,0.7071067811865476
4091,0,0.9999952316511552,1,0,2.0,1.4142135623730951
4091,1,4.78509457496562e-06,3,0,2.0,1.4142135623730951
4092,0,0.008577484930474293,2,0,1.5,0.7071067811865476
4092,1,0.9914224771982877,1,0,1.5,0.7071067811865476
4093,0,0.9999982118638471,2,1,5.0,4.242640687119285
4093,1,1.7603429545652396e-06,8,0,5.0,4.242640687119285
4094,0,0.9999963045256735,1,0,10.5,13.435028842544403
4094,1,3.7266389560521204e-06,20,0,10.5,13.435028842544403
4095,0,1.4449802461092448e-07,1,0,1.5,0.7071067811865476
4095,1,0.9999998807907247,2,1,1.5,0.7071067811865476
4096,0,1.0,1,0,4.0,4.242640687119285
4096,1,7.991959892953932e-11,7,0,4.0,4.242640687119285
4097,0,0.999876633606226,1,1,1.0,0.0
4097,1,0.0001233946226544279,1,1,1.0,0.0
4098,0,1.186112015134383e-08,1,0,1.0,0.0
4098,1,1.0,1,1,1.0,0.0
4099,0,1.0,2,1,2.5,0.7071067811865476
4099,1,8.423463754468647e-12,3,0,2.5,0.7071067811865476
4100,0,0.9996646575567589,2,0,1.5,0.7071067811865476
4100,1,0.0003353500342255387,1,0,1.5,0.7071067811865476
4101,0,0.9999785427891018,8,0,14.0,8.48528137423857
4101,1,2.1444958378736654e-05,20,0,14.0,8.48528137423857
4102,0,1.0,4,1,3.0,1.4142135623730951
4102,1,1.1399918530443554e-12,2,0,3.0,1.4142135623730951
4103,0,1.0,2,1,1.5,0.7071067811865476
4103,1,5.9821282237671354e-15,1,0,1.5,0.7071067811865476
4104,0,0.9997387615048174,1,0,1.0,0.0
4104,1,0.0002611902975925828,1,0,1.0,0.0
4105,0,0.9994471746722718,1,0,1.0,0.0
4105,1,0.0005527785265734312,1,0,1.0,0.0
4106,0,1.6052280551856116e-09,1,0,1.0,0.0
4106,1,1.0,1,1,1.0,0.0
4107,0,0.9999870063564401,1,0,1.0,0.0
4107,1,1.3007123989067183e-05,1,0,1.0,0.0
4108,0,1.8553913626159784e-07,1,0,2.0,1.4142135623730951
4108,1,0.9999997615814777,3,1,2.0,1.4142135623730951
4109,0,0.8807970468833343,1,0,1.0,0.0
4109,1,0.11920291248514252,1,0,1.0,0.0
4110,0,1.0,1,1,2.5,2.1213203435596424
4110,1,1.8795288165390832e-12,4,0,2.5,2.1213203435596424
4111,0,0.8175744308728488,1,0,1.0,0.0
4111,1,0.18242550282051248,1,0,1.0,0.0
4112,0,0.9990889988442552,2,0,2.0,0.0
4112,1,0.0009110514045295695,2,0,2.0,0.0
4113,0,1.0,2,1,1.5,0.7071067811865476
4113,1,1.713908431542013e-15,1,0,1.5,0.7071067811865476
4114,0,0.9998415959451853,2,0,1.5,0.7071067811865476
4114,1,0.0001584362410990077,1,0,1.5,0.7071067811865476
4115,0,2.2603250957489616e-06,1,0,1.5,0.7071067811865476
4115,1,0.9999977350285647,2,1,1.5,0.7071067811865476
4116,0,1.0,2,1,2.5,0.7071067811865476
4116,1,9.736200313009565e-10,3,0,2.5,0.7071067811865476
4117,0,0.9999545833252356,1,0,10.5,13.435028842544403
4117,1,4.539785156619626e-05,20,0,10.5,13.435028842544403
4118,0,0.0001233946226544279,1,0,10.5,13.435028842544403
4118,1,0.999876633606226,20,1,10.5,13.435028842544403
4119,0,0.9996646575567589,1,1,1.0,0.0
4119,1,0.0003353500342255387,1,1,1.0,0.0
4120,0,1.0,1,1,1.0,0.0
4120,1,2.2007019879753665e-15,1,0,1.0,0.0
4121,0,2.7894680928689246e-10,1,0,1.0,0.0
4121,1,1.0,1,1,1.0,0.0
4122,0,0.9999995231630692,2,0,2.0,0.0
4122,1,5.04347662567888e-07,2,0,2.0,0.0
4123,0,0.9996646575567589,1,0,1.5,0.7071067811865476
4123,1,0.0003353500342255387,2,0,1.5,0.7071067811865476
4124,0,0.0003353500342255387,4,0,2.5,2.1213203435596424
4124,1,0.9996646575567589,1,0,2.5,2.1213203435596424
4125,0,0.9241418055144026,1,0,1.0,0.0
4125,1,0.07585817148650026,1,0,1.0,0.0
4126,0,0.9999995231630692,17,0,9.5,10.606601717798213
4126,1,5.04347662567888e-07,2,0,9.5,10.606601717798213
4127,0,0.9999996423722521,2,0,1.5,0.7071067811865476
4127,1,3.927863545481039e-07,1,0,1.5,0.7071067811865476
4128,0,3.0988191387218256e-12,1,0,4.0,4.242640687119285
4128,1,1.0,7,1,4.0,4.242640687119285
4129,0,0.9968273290569476,1,1,2.0,1.4142135623730951
4129,1,0.0031726831078774057,3,0,2.0,1.4142135623730951
4130,0,3.7266389560521204e-06,6,0,3.5,3.5355339059327378
4130,1,0.9999963045256735,1,0,3.5,3.5355339059327378
4131,0,1.0,1,0,1.0,0.0
4131,1,4.5990553786523166e-10,1,0,1.0,0.0
4132,0,0.9999971389852362,1,0,1.5,0.7071067811865476
4132,1,2.902312105056987e-06,2,0,1.5,0.7071067811865476
4133,0,1.0,3,1,3.0,0.0
4133,1,1.783247290814639e-11,3,0,3.0,0.0
4134,0,0.006692851264215723,1,0,1.0,0.0
4134,1,0.9933071486460123,1,0,1.0,0.0
4135,0,5.3157852544244216e-08,8,0,4.5,4.949747468305833
4135,1,1.0,1,0,4.5,4.949747468305833
4136,0,0.002472623024627213,4,0,2.5,2.1213203435596424
4136,1,0.9975274099865513,1,0,2.5,2.1213203435596424
4137,0,0.9999998807907247,3,1,2.0,1.4142135623730951
4137,1,6.82560337633487e-08,1,0,2.0,1.4142135623730951
4138,0,1.1253517471925912e-07,1,0,1.0,0.0
4138,1,0.9999998807907247,1,1,1.0,0.0
4139,0,1.7603429545652396e-06,8,0,4.5,4.949747468305833
4139,1,0.9999982118638471,1,0,4.5,4.949747468305833
4140,0,0.9998415959451853,2,0,1.5,0.7071067811865476
4140,1,0.0001584362410990077,1,0,1.5,0.7071067811865476
4141,0,0.9399133253553882,1,0,1.0,0.0
4141,1,0.060086648833494447,1,0,1.0,0.0
4142,0,3.927863545481039e-07,14,0,7.5,9.192388155425117
4142,1,0.9999996423722521,1,0,7.5,9.192388155425117
4143,0,1.0,2,1,1.5,0.7071067811865476
4143,1,6.914400106940203e-13,1,1,1.5,0.7071067811865476
4144,0,0.9999870063564401,1,0,1.0,0.0
4144,1,1.3007123989067183e-05,1,0,1.0,0.0
4145,0,0.029312232836486894,20,1,10.5,13.435028842544403
4145,1,0.9706877714009485,1,1,10.5,13.435028842544403
4146,0,1.0,4,0,12.0,11.313708498984761
4146,1,1.3887943864964021e-11,20,0,12.0,11.313708498984761
4147,0,1.0,1,1,1.5,0.7071067811865476
4147,1,2.9400777392844726e-11,2,0,1.5,0.7071067811865476
4148,0,0.9996646575567589,1,1,10.5,13.435028842544403
4148,1,0.0003353500342255387,20,0,10.5,13.435028842544403
4149,0,0.999876633606226,1,0,1.0,0.0
4149,1,0.0001233946226544279,1,0,1.0,0.0
4150,0,1.8553913626159784e-07,11,0,6.0,7.0710678118654755
4150,1,0.9999997615814777,1,0,6.0,7.0710678118654755
4151,0,0.9994471746722718,1,0,1.0,0.0
4151,1,0.0005527785265734312,1,0,1.0,0.0
4152,0,4.8473687062702556e-11,11,0,6.0,7.0710678118654755
4152,1,1.0,1,1,6.0,7.0710678118654755
4153,0,1.0,1,1,1.0,0.0
4153,1,4.658886145103398e-15,1,0,1.0,0.0
4154,0,0.9999545833252356,2,0,1.5,0.7071067811865476
4154,1,4.539785156619626e-05,1,0,1.5,0.7071067811865476
4155,0,0.8807970468833343,1,0,1.0,0.0
4155,1,0.11920291248514252,1,0,1.0,0.0
4156,0,0.32082130911852547,3,1,2.0,1.4142135623730951
4156,1,0.6791786964925157,1,1,2.0,1.4142135623730951
4157,0,0.18242550282051248,1,0,1.0,0.0
4157,1,0.8175744308728488,1,0,1.0,0.0
4158,0,1.026187963170189e-10,1,0,1.0,0.0
4158,1,1.0,1,1,1.0,0.0
4159,0,0.9999997615814777,1,0,1.0,0.0
4159,1,2.382369667501818e-07,1,0,1.0,0.0
4160,0,3.059023205018258e-07,1,0,1.0,0.0
4160,1,0.9999996423722521,1,1,1.0,0.0
4161,0,2.646573638909117e-09,1,0,1.0,0.0
4161,1,1.0,1,1,1.0,0.0
4162,0,0.9999963045256735,2,0,2.0,0.0
4162,1,3.7266389560521204e-06,2,0,2.0,0.0
4163,0,6.82560337633487e-08,1,0,1.0,0.0
4163,1,0.9999998807907247,1,1,1.0,0.0
4164,0,2.172439935079017e-10,20,0,10.5,13.435028842544403
4164,1,1.0,1,1,10.5,13.435028842544403
4165,0,5.602796437537268e-09,1,0,1.0,0.0
4165,1,1.0,1,1,1.0,0.0
4166,0,2.172439935079017e-10,1,0,1.0,0.0
4166,1,1.0,1,1,1.0,0.0
4167,0,0.00070967033651176,3,0,2.0,1.4142135623730951
4167,1,0.9992903742048809,1,0,2.0,1.4142135623730951
4168,0,0.9999991655356624,1,0,1.0,0.0
4168,1,8.315279260963632e-07,1,0,1.0,0.0
4169,0,1.0,1,0,1.0,0.0
4169,1,1.9555681087850496e-08,1,0,1.0,0.0
4170,0,1.0,2,0,2.0,0.0
4170,1,7.194133030325383e-09,2,0,2.0,0.0
4171,0,1.0,3,0,2.0,1.4142135623730951
4171,1,6.560200168153779e-12,1,0,2.0,1.4142135623730951
4172,0,0.7310585348819939,2,0,1.5,0.7071067811865476
4172,1,0.2689414052760013,1,0,1.5,0.7071067811865476
4173,0,8.423463754468647e-12,1,0,1.0,0.0
4173,1,1.0,1,1,1.0,0.0
4174,0,0.9999971389852362,2,0,1.5,0.7071067811865476
4174,1,2.902312105056987e-06,1,0,1.5,0.7071067811865476
4175,0,0.9990889988442552,1,0,1.5,0.7071067811865476
4175,1,0.0009110514045295695,2,0,1.5,0.7071067811865476
4176,0,0.9995694822610254,2,0,1.5,0.7071067811865476
4176,1,0.0004305571096741222,1,0,1.5,0.7071067811865476
4177,0,0.9999963045256735,1,0,1.5,0.7071067811865476
4177,1,3.7266389560521204e-06,2,0,1.5,0.7071067811865476
4178,0,4.139937718785167e-08,10,0,5.5,6.363961030678928
4178,1,1.0,1,0,5.5,6.363961030678928
4179,0,3.927863545481039e-07,13,0,7.0,8.48528137423857
4179,1,0.9999996423722521,1,0,7.0,8.48528137423857
4180,0,0.9706877714009485,2,0,4.5,3.5355339059327378
4180,1,0.029312232836486894,7,0,4.5,3.5355339059327378
4181,0,0.9998415959451853,1,0,1.0,0.0
4181,1,0.0001584362410990077,1,0,1.0,0.0
4182,0,1.0,1,1,1.0,0.0
4182,1,3.2020024986373665e-15,1,0,1.0,0.0
4183,0,0.9998415959451853,20,0,11.5,12.020815280171307
4183,1,0.0001584362410990077,3,0,11.5,12.020815280171307
4184,0,3.2241867372567335e-08,1,1,3.5,3.5355339059327378
4184,1,1.0,6,1,3.5,3.5355339059327378
4185,0,8.764248219443636e-08,1,0,1.0,0.0
4185,1,0.9999998807907247,1,1,1.0,0.0
4186,0,3.059023205018258e-07,1,1,2.0,1.4142135623730951
4186,1,0.9999996423722521,3,1,2.0,1.4142135623730951
4187,0,0.6791786964925157,1,1,1.0,0.0
4187,1,0.32082130911852547,1,1,1.0,0.0
4188,0,0.9999997615814777,1,0,1.0,0.0
4188,1,2.382369667501818e-07,1,0,1.0,0.0
4189,0,0.9999724634116024,1,0,1.0,0.0
4189,1,2.7535687796947383e-05,1,0,1.0,0.0
4190,0,1.6918979226151304e-10,1,0,1.0,0.0
4190,1,1.0,1,1,1.0,0.0
4191,0,0.9975274099865513,12,0,12.0,0.0
4191,1,0.002472623024627213,12,0,12.0,0.0
4192,0,0.9999996423722521,1,0,1.5,0.7071067811865476
4192,1,3.927863545481039e-07,2,0,1.5,0.7071067811865476
4193,0,7.582560427911907e-10,1,0,1.0,0.0
4193,1,1.0,1,1,1.0,0.0
4194,0,0.6791786964925157,1,0,1.0,0.0
4194,1,0.32082130911852547,1,0,1.0,0.0
4195,0,1.0,1,1,1.0,0.0
4195,1,1.8795288165390832e-12,1,0,1.0,0.0
4196,0,0.9706877714009485,1,1,1.5,0.7071067811865476
4196,1,0.029312232836486894,2,1,1.5,0.7071067811865476
4197,0,0.9998415959451853,1,0,1.0,0.0
4197,1,0.0001584362410990077,1,0,1.0,0.0
4198,0,1.0,2,0,2.0,0.0
4198,1,1.9555681087850496e-08,2,0,2.0,0.0
4199,0,2.7894680928689246e-10,2,0,1.5,0.7071067811865476
4199,1,1.0,1,1,1.5,0.7071067811865476
4200,0,0.029312232836486894,1,0,1.0,0.0
4200,1,0.9706877714009485,1,0,1.0,0.0
4201,0,0.9999417100552707,3,1,3.0,0.0
4201,1,5.829127258796956e-05,3,1,3.0,0.0
4202,0,1.0,2,1,1.5,0.7071067811865476
4202,1,6.560200168153779e-12,1,0,1.5,0.7071067811865476
4203,0,0.9999996423722521,1,0,1.0,0.0
4203,1,3.927863545481039e-07,1,0,1.0,0.0
4204,0,5.3157852544244216e-08,1,0,2.0,1.4142135623730951
4204,1,1.0,3,1,2.0,1.4142135623730951
4205,0,0.999876633606226,1,0,1.0,0.0
4205,1,0.0001233946226544279,1,0,1.0,0.0
4206,0,7.88926463665814e-06,1,1,1.5,0.7071067811865476
4206,1,0.9999921322487634,2,1,1.5,0.7071067811865476
4207,0,1.0,3,1,2.0,1.4142135623730951
4207,1,1.1399918530443554e-12,1,0,2.0,1.4142135623730951
4208,0,3.398267819495071e-09,8,0,4.5,4.949747468305833
4208,1,1.0,1,1,4.5,4.949747468305833
4209,0,1.0,1,1,1.0,0.0
4209,1,8.533047625744066e-17,1,0,1.0,0.0
4210,0,5.04347662567888e-07,1,0,10.5,13.435028842544403
4210,1,0.9999995231630692,20,0,10.5,13.435028842544403
4211,0,0.9999963045256735,1,0,1.0,0.0
4211,1,3.7266389560521204e-06,1,0,1.0,0.0
4212,0,1.0677029917933763e-06,9,0,5.0,5.656854249492381
4212,1,0.999998927117538,1,0,5.0,5.656854249492381
4213,0,7.991959892953932e-11,1,0,1.5,0.7071067811865476
4213,1,1.0,2,1,1.5,0.7071067811865476
4214,0,1.0,2,1,2.0,0.0
4214,1,2.825757287115611e-15,2,0,2.0,0.0
4215,0,0.9999870063564401,20,1,11.0,12.727922061357855
4215,1,1.3007123989067183e-05,2,0,11.0,12.727922061357855
4216,0,0.9992903742048809,1,0,2.0,1.4142135623730951
4216,1,0.00070967033651176,3,0,2.0,1.4142135623730951
4217,0,0.9997965511486372,1,0,1.0,0.0
4217,1,0.00020342704214340812,1,0,1.0,0.0
4218,0,3.2241867372567335e-08,1,0,1.0,0.0
4218,1,1.0,1,1,1.0,0.0
4219,0,0.9999996423722521,1,0,1.0,0.0
4219,1,3.059023205018258e-07,1,0,1.0,0.0
4220,0,0.9999417100552707,1,0,1.0,0.0
4220,1,5.829127258796956e-05,1,0,1.0,0.0
4221,0,0.9999039265409296,4,0,5.0,1.4142135623730951
4221,1,9.610239492660866e-05,6,1,5.0,1.4142135623730951
4222,0,1.0,2,0,1.5,0.7071067811865476
4222,1,4.139937718785167e-08,1,0,1.5,0.7071067811865476
4223,0,2.646573638909117e-09,3,0,2.0,1.4142135623730951
4223,1,1.0,1,1,2.0,1.4142135623730951
4224,0,0.9999785427891018,1,0,1.0,0.0
4224,1,2.1444958378736654e-05,1,0,1.0,0.0
4225,0,0.9399133253553882,1,0,1.0,0.0
4225,1,0.060086648833494447,1,0,1.0,0.0
4226,0,0.6224593298742985,1,0,1.0,0.0
4226,1,0.377540667992942,1,1,1.0,0.0
