trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
4310,7,0,0.026576155898617754,0.11188979559697866,-0.08531363969836091,0,7
4310,8,0,0.15293519962083363,0.11188979559697866,0.04104540402385497,0,8
4310,9,0,0.023453375263135495,0.11188979559697866,-0.08843642033384316,0,9
4311,0,1,0.07907990092034464,0.07428869193056717,0.0047912089897774734,19,-1
4311,2,1,0.030968134157450738,0.07428869193056717,-0.04332055777311643,10,1
4311,3,1,0.07907990092034464,0.07428869193056717,0.0047912089897774734,0,2
4311,4,1,0.018783122840587932,0.07428869193056717,-0.05550556908997924,0,3
4311,5,1,0.0018597805687567527,0.07428869193056717,-0.07242891136181041,0,4
4311,6,1,0.006097985721018583,0.07428869193056717,-0.06819070620954859,0,5
4311,7,1,0.001747102160256769,0.07428869193056717,-0.0725415897703104,1,6
4311,8,1,0.7048314636602258,0.07428869193056717,0.6305427717296586,0,7
4311,9,1,0.0032640165481208116,0.07428869193056717,-0.07102467538244636,0,8
4312,0,2,0.0663122696205936,0.2622701140204431,-0.19595784439984948,2,-2
4312,1,2,0.013899806820310228,0.2622701140204431,-0.24837030720013287,2,-1
4312,3,2,0.022916907163268187,0.2622701140204431,-0.2393532068571749,0,1
4312,4,2,0.070589043569389,0.2622701140204431,-0.1916810704510541,0,2
4312,5,2,0.022916907163268187,0.2622701140204431,-0.2393532068571749,4,3
4312,6,2,0.00791987119329051,0.2622701140204431,-0.2543502428271526,1,4
4312,7,2,0.0057943015442556275,0.2622701140204431,-0.25647581247618745,0,5
4312,8,2,0.5215864339930484,0.2622701140204431,0.2593163199726053,0,6
4312,9,2,0.0057943015442556275,0.2622701140204431,-0.25647581247618745,0,7
4313,0,3,0.16238462521819413,0.00808465347386234,0.1542999717443318,0,-3
4313,1,3,0.023393720502002207,0.00808465347386234,0.015309067028139866,0,-2
4313,2,3,0.021976366627388295,0.00808465347386234,0.013891713153525954,0,-1
4313,4,3,0.11160519864857774,0.00808465347386234,0.1035205451747154,0,1
4313,5,3,0.003165995790096622,0.00808465347386234,-0.004918657683765719,0,2
4313,6,3,0.04370522375716492,0.00808465347386234,0.03562057028330258,0,3
4313,7,3,0.3437682542845599,0.00808465347386234,0.3356836008106976,1,4
4313,8,3,0.2677269856319051,0.00808465347386234,0.2596423321580428,0,5
4313,9,3,0.014189008729212357,0.00808465347386234,0.006104355255350016,0,6
4314,0,4,0.09793679842748783,0.2500904058339646,-0.15215360740647677,0,-4
4314,1,4,0.04082613159332955,0.2500904058339646,-0.20926427424063504,0,-3
4314,2,4,0.07627325530683386,0.2500904058339646,-0.1738171505271307,1,-2
4314,3,4,0.07165209237854699,0.2500904058339646,-0.1784383134554176,0,-1
4314,5,4,0.05242179063087354,0.2500904058339646,-0.19766861520309104,0,1
4314,6,4,0.036028934675624416,0.2500904058339646,-0.21406147115834018,1,2
4314,7,4,0.031795423254661274,0.2500904058339646,-0.2182949825793033,0,3
4314,8,4,0.32112243756056275,0.2500904058339646,0.07103203172659817,2,4
4314,9,4,0.02185265351754985,0.2500904058339646,-0.22823775231641474,0,5
4315,0,5,0.13022134521575396,0.027295876807356165,0.1029254684083978,1,-5
4315,1,5,0.016555782220193962,0.027295876807356165,-0.010740094587162203,19,-4
4315,2,5,0.03504859959142276,0.027295876807356165,0.007752722784066593,7,-3
4315,3,5,0.35397831637747623,0.027295876807356165,0.32668243957012005,0,-2
4315,4,5,0.05428433297189147,0.027295876807356165,0.026988456164535303,0,-1
4315,6,5,0.010041589512072931,0.027295876807356165,-0.017254287295283235,3,1
4315,7,5,0.012112469021730835,0.027295876807356165,-0.01518340778562533,0,2
4315,8,5,0.35397831637747623,0.027295876807356165,0.32668243957012005,0,3
4315,9,5,0.006483337471463663,0.027295876807356165,-0.020812539335892503,0,4
4316,0,6,0.06824260626292769,0.07732900372008503,-0.009086397457157336,0,-6
4316,1,6,0.4449976386926029,0.07732900372008503,0.3676686349725179,2,-5
4316,2,6,0.05657510769248721,0.07732900372008503,-0.020753896027597814,0,-4
4316,3,6,0.07264387622899975,0.07732900372008503,-0.004685127491085281,1,-3
4316,4,6,0.020812819002126365,0.07732900372008503,-0.05651618471795866,0,-2
4316,5,6,0.0056016942411836875,0.07732900372008503,-0.07172730947890134,0,-1
4316,7,6,0.04992735730200988,0.07732900372008503,-0.027401646418075146,0,1
4316,8,6,0.1855026144175656,0.07732900372008503,0.10817361069748058,0,2
4316,9,6,0.018367248303430325,0.07732900372008503,-0.0589617554166547,0,3
4317,0,7,0.0860823817571372,0.01164998629435723,0.07443239546277997,0,-7
4317,1,7,0.027946857633537985,0.01164998629435723,0.016296871339180754,0,-6
4317,2,7,0.11766066545226217,0.01164998629435723,0.10601067915790494,19,-5
4317,3,7,0.0860823817571372,0.01164998629435723,0.07443239546277997,0,-4
4317,4,7,0.06297921587047285,0.01164998629435723,0.05132922957611562,8,-3
4317,5,7,0.010944149306517142,0.01164998629435723,-0.0007058369878400889,0,-2
4317,6,7,0.026253643125534083,0.01164998629435723,0.014603656831176853,0,-1
4317,8,7,0.5613276743432319,0.01164998629435723,0.5496776880488747,0,1
4317,9,7,0.009073018448816545,0.01164998629435723,-0.0025769678455406855,7,2
4318,0,8,0.09137778470411988,0.5597567941102943,-0.46837900940617444,0,-8
4318,1,8,0.019153824206624936,0.5597567941102943,-0.5406029699036694,0,-7
4318,2,8,0.0806406119664278,0.5597567941102943,-0.47911618214386653,0,-6
4318,3,8,0.11733139808071025,0.5597567941102943,-0.4424253960295841,7,-5
4318,4,8,0.029666023265932585,0.5597567941102943,-0.5300907708443617,0,-4
4318,5,8,0.011617384401863981,0.5597567941102943,-0.5481394097084303,0,-3
4318,6,8,0.05542342803966881,0.5597567941102943,-0.5043333660706255,1,-2
4318,7,8,0.019153824206624936,0.5597567941102943,-0.5406029699036694,0,-1
4318,9,8,0.01587908177766834,0.5597567941102943,-0.5438777123326259,2,1
4319,0,9,0.12349749875138673,0.04009376768222241,0.08340373106916432,0,-9
4319,1,9,0.0312250576671978,0.04009376768222241,-0.008868710015024612,1,-8
4319,2,9,0.13146240311106644,0.04009376768222241,0.09136863542884402,0,-7
4319,3,9,0.04543219082673104,0.04009376768222241,0.005338423144508629,0,-6
4319,4,9,0.05833608775733031,0.04009376768222241,0.0182423200751079,1,-5
4319,5,9,0.07973597808636328,0.04009376768222241,0.039642210404140864,0,-4
4319,6,9,0.09617994873493982,0.04009376768222241,0.056086181052717406,3,-3
4319,7,9,0.05833608775733031,0.04009376768222241,0.0182423200751079,2,-2
4319,8,9,0.33570100671603814,0.04009376768222241,0.29560723903381575,0,-1
4320,1,0,0.013800136947268954,0.08998819686892542,-0.07618805992165648,1,1
4320,2,0,0.130932053861259,0.08998819686892542,0.04094385699233358,19,2
4320,3,0,0.0025527686514183238,0.08998819686892542,-0.0874354282175071,0,3
4320,4,0,0.006939144637410332,0.08998819686892542,-0.0830490522315151,1,4
4320,5,0,0.001132784222326187,0.08998819686892542,-0.08885541264659924,0,5
4320,6,0,0.0006454409940076368,0.08998819686892542,-0.08934275587491779,0,6
4320,7,0,0.00022305854522570713,0.08998819686892542,-0.08976513832369971,0,7
4320,8,0,0.7534619924347605,0.08998819686892542,0.6634737955658351,0,8
4320,9,0,0.00032454826826062966,0.08998819686892542,-0.0896636486006648,0,9
4321,0,1,0.0603211741482808,0.01728230574572134,0.043038868402559466,0,-1
4321,2,1,0.09945280289187725,0.01728230574572134,0.0821704971461559,1,1
4321,3,1,0.1058669576022534,0.01728230574572134,0.08858465185653205,9,2
4321,4,1,0.0934272621700433,0.01728230574572134,0.07614495642432195,0,3
4321,5,1,0.01525158129011904,0.01728230574572134,-0.0020307244556023,2,4
4321,6,1,0.019583418021192064,0.01728230574572134,0.0023011122754707236,6,5
4321,7,1,0.0208464399702311,0.01728230574572134,0.0035641342245097615,1,6
4321,8,1,0.5376367088043262,0.01728230574572134,0.5203544030586049,0,7
4321,9,1,0.030331391182039966,0.01728230574572134,0.013049085436318626,1,8
4322,0,2,0.0934432568419034,0.08246338473039655,0.010979872111506847,1,-2
4322,1,2,0.07746718081954783,0.08246338473039655,-0.0049962039108487205,0,-1
4322,3,2,0.07746718081954783,0.08246338473039655,-0.0049962039108487205,2,1
4322,4,2,0.08778181610911874,0.08246338473039655,0.005318431378722191,2,2
4322,5,2,0.1127140830071179,0.08246338473039655,0.030250698276721347,0,3
4322,6,2,0.038952944772453445,0.08246338473039655,-0.043510439957943105,1,4
4322,7,2,0.022194718904036168,0.08246338473039655,-0.06026866582636038,0,5
4322,8,2,0.3471838589764088,0.08246338473039655,0.26472047424601225,1,6
4322,9,2,0.06033150108459796,0.08246338473039655,-0.022131883645798586,0,7
4323,0,3,0.08066180204459306,0.03158761553855277,0.049074186506040285,0,-3
4323,1,3,0.023109993209162998,0.03158761553855277,-0.008477622329389773,0,-2
4323,2,3,0.06281947459627972,0.03158761553855277,0.03123185905772695,1,-1
4323,4,3,0.07577475051076545,0.03158761553855277,0.044187134972212674,19,1
4323,5,3,0.009050005530860047,0.03158761553855277,-0.022537610007692725,9,2
4323,6,3,0.066870982619871,0.03158761553855277,0.035283367081318226,0,3
4323,7,3,0.0066211254884307605,0.03158761553855277,-0.02496649005012201,0,4
4323,8,3,0.6344542371232675,0.03158761553855277,0.6028666215847147,0,5
4323,9,3,0.009050005530860047,0.03158761553855277,-0.022537610007692725,0,6
4324,0,4,0.18987191545094032,0.017660839231119496,0.17221107621982082,1,-4
4324,1,4,0.027353642900464225,0.017660839231119496,0.009692803669344729,1,-3
4324,2,4,0.025696369456231185,0.017660839231119496,0.008035530225111689,19,-2
4324,3,4,0.07915039015510596,0.017660839231119496,0.06148955092398646,0,-1
4324,5,4,0.0023901346795398384,0.017660839231119496,-0.015270704551579658,0,1
4324,6,4,0.017660839231119496,0.017660839231119496,0.0,0,2
4324,7,4,0.007362133111101909,0.017660839231119496,-0.010298706120017587,19,3
4324,8,4,0.584846638248749,0.017660839231119496,0.5671857990176296,14,4
4324,9,4,0.048007138357288745,0.017660839231119496,0.03034629912616925,0,5
4325,0,5,0.0679247923114826,0.009785496457142327,0.05813929585434027,1,-5
4325,1,5,0.020715891223279638,0.009785496457142327,0.010930394766137311,0,-4
4325,2,5,0.07696887333264196,0.009785496457142327,0.06718337687549963,0,-3
4325,3,5,0.023474180093559963,0.009785496457142327,0.013688683636417636,1,-2
4325,4,5,0.041198469091527155,0.009785496457142327,0.03141297263438483,0,-1
4325,6,5,0.017174081127776145,0.009785496457142327,0.007388584670633818,1,1
4325,7,5,0.08721715975117975,0.009785496457142327,0.07743166329403742,4,2
4325,8,5,0.6444525438094084,0.009785496457142327,0.6346670473522661,0,3
4325,9,5,0.011088420172901738,0.009785496457142327,0.001302923715759411,0,4
4326,0,6,0.10207745104472095,0.06590615584853937,0.03617129519618158,0,-6
4326,1,6,0.08462517922570799,0.06590615584853937,0.018719023377168617,0,-5
4326,2,6,0.1231289092339317,0.06590615584853937,0.05722275338539233,0,-4
4326,3,6,0.05132776578406851,0.06590615584853937,-0.014578390064470863,0,-3
4326,4,6,0.061913103723938635,0.06590615584853937,-0.003993052124600736,0,-2
4326,5,6,0.010107036345029442,0.06590615584853937,-0.05579911950350993,0,-1
4326,7,6,0.061913103723938635,0.06590615584853937,-0.003993052124600736,4,1
4326,8,6,0.4037241986897126,0.06590615584853937,0.3378180428411732,0,2
4326,9,6,0.03527702312768439,0.06590615584853937,-0.030629132720854983,0,3
4327,0,7,0.11685454607097732,0.042988385106933695,0.07386616096404364,0,-7
4327,1,7,0.027755387497806483,0.042988385106933695,-0.015232997609127212,0,-6
4327,2,7,0.06254773125888947,0.042988385106933695,0.01955934615195578,0,-5
4327,3,7,0.280319450140723,0.042988385106933695,0.2373310650337893,11,-4
4327,4,7,0.06658171334297124,0.042988385106933695,0.02359332823603754,9,-3
4327,5,7,0.016834493489624344,0.042988385106933695,-0.02615389161730935,3,-2
4327,6,7,0.0854926122189924,0.042988385106933695,0.04250422711205871,0,-1
4327,8,7,0.280319450140723,0.042988385106933695,0.2373310650337893,0,1
4327,9,7,0.020306275280865448,0.042988385106933695,-0.022682109826068247,0,2
4328,0,8,0.055187704517576174,0.24733413215346778,-0.1921464276358916,0,-8
4328,1,8,0.051844050530501326,0.24733413215346778,-0.19549008162296644,0,-7
4328,2,8,0.14092674047077428,0.24733413215346778,-0.1064073916826935,0,-6
4328,3,8,0.07543264842091163,0.24733413215346778,-0.17190148373255615,0,-5
4328,4,8,0.023005657966617545,0.24733413215346778,-0.22432847418685023,0,-4
4328,5,8,0.027750120547166853,0.24733413215346778,-0.21958401160630092,0,-3
4328,6,8,0.03792991763601421,0.24733413215346778,-0.20940421451745356,0,-2
4328,7,8,0.3175833120994574,0.24733413215346778,0.07024917994598961,2,-1
4328,9,8,0.023005657966617545,0.24733413215346778,-0.22432847418685023,2,1
4329,0,9,0.10331868498580031,0.0037633828255077503,0.09955530216029256,0,-9
4329,1,9,0.07100982448952234,0.0037633828255077503,0.06724644166401458,1,-8
4329,2,9,0.3838755301351227,0.0037633828255077503,0.38011214730961496,2,-7
4329,3,9,0.07100982448952234,0.0037633828255077503,0.06724644166401458,0,-6
4329,4,9,0.06670755671354954,0.0037633828255077503,0.06294417388804179,0,-5
4329,5,9,0.003119953945205954,0.0037633828255077503,-0.0006434288803017964,0,-4
4329,6,9,0.004006100164539637,0.0037633828255077503,0.00024271733903188713,0,-3
4329,7,9,0.012339657225268289,0.0037633828255077503,0.008576274399760539,0,-2
4329,8,9,0.2808493374170334,0.0037633828255077503,0.27708595459152563,0,-1
4330,1,0,0.1450594687685599,0.1450594687685599,0.0,0,1
4330,2,0,0.060469775915793944,0.1450594687685599,-0.08458969285276596,0,2
4330,3,0,0.0323671386389111,0.1450594687685599,-0.1126923301296488,0,3
4330,4,0,0.22467250033251737,0.1450594687685599,0.07961303156395746,3,4
4330,5,0,0.015289153700952934,0.1450594687685599,-0.12977031506760697,0,5
4330,6,0,0.05680609740070054,0.1450594687685599,-0.08825337136785937,0,6
4330,7,0,0.16437391263778928,0.1450594687685599,0.01931444386922937,1,7
4330,8,0,0.13627075984596862,0.1450594687685599,-0.008788708922591287,0,8
4330,9,0,0.019631661951669016,0.1450594687685599,-0.1254278068168909,3,9
4331,0,1,0.07915027692964562,0.01558561362309239,0.06356466330655322,0,-1
4331,2,1,0.02735360377079217,0.01558561362309239,0.01176799014769978,0,1
4331,3,1,0.04236609029703579,0.01558561362309239,0.0267804766739434,0,2
4331,4,1,0.06561788428671858,0.01558561362309239,0.05003227066362619,19,3
4331,5,1,0.009453152512840434,0.01558561362309239,-0.006132461110251956,0,4
4331,6,1,0.054399136747081855,0.01558561362309239,0.03881352312398947,4,5
4331,7,1,0.017660813967104397,0.01558561362309239,0.0020752003440120074,0,6
4331,8,1,0.6627170956372789,0.01558561362309239,0.6471314820141865,0,7
4331,9,1,0.025696332697306114,0.01558561362309239,0.010110719074213724,0,8
4332,0,2,0.1308982194021166,0.07939378336917481,0.05150443603294179,0,-2
4332,1,2,0.02920734065833858,0.07939378336917481,-0.050186442710836235,0,-1
4332,3,2,0.021368546905609204,0.07939378336917481,-0.05802523646356561,0,1
4332,4,2,0.14832713250668147,0.07939378336917481,0.06893334913750666,1,2
4332,5,2,0.21581470435215788,0.07939378336917481,0.13642092098298308,5,3
4332,6,2,0.031091052290527724,0.07939378336917481,-0.04830273107864709,0,4
4332,7,2,0.017715147597953722,0.07939378336917481,-0.06167863577122109,0,5
4332,8,2,0.3140085419807551,0.07939378336917481,0.23461475861158032,0,6
4332,9,2,0.012175431016273237,0.07939378336917481,-0.06721835235290158,0,7
4333,0,3,0.10319864380831396,0.05189153691059559,0.05130710689771838,0,-3
4333,1,3,0.05523825350606058,0.05189153691059559,0.0033467165954649963,3,-2
4333,2,3,0.10985438450178808,0.05189153691059559,0.057962847591192496,0,-1
4333,4,3,0.04579412059395481,0.05189153691059559,-0.0060974163166407774,0,1
4333,5,3,0.29861521276546876,0.05189153691059559,0.24672367585487318,0,2
4333,6,3,0.10985438450178808,0.05189153691059559,0.057962847591192496,1,3
4333,7,3,0.02956690648054811,0.05189153691059559,-0.02232463043004748,0,4
4333,8,3,0.18111928199886815,0.05189153691059559,0.12922774508827256,1,5
4333,9,3,0.014867174241333245,0.05189153691059559,-0.037024362669262345,0,6
4334,0,4,0.09725642015776237,0.19341748692518054,-0.09616106676741817,2,-4
4334,1,4,0.05898900067957667,0.19341748692518054,-0.13442848624560388,0,-3
4334,2,4,0.14150725634604483,0.19341748692518054,-0.05191023057913571,2,-2
4334,3,4,0.01799062875075585,0.19341748692518054,-0.1754268581744247,1,-1
4334,5,4,0.019150924617627935,0.19341748692518054,-0.1742665623075526,0,1
4334,6,4,0.045940679921853945,0.19341748692518054,-0.1474768070033266,0,2
4334,7,4,0.02617621037593314,0.19341748692518054,-0.1672412765492474,1,3
4334,8,4,0.3846566035205496,0.19341748692518054,0.19123911659536905,0,4
4334,9,4,0.014914755088750082,0.19341748692518054,-0.17850273183643045,0,5
4335,0,5,0.16241869844271162,0.0009072633121527717,0.16151143513055885,3,-5
4335,1,5,0.012524383698909885,0.0009072633121527717,0.011617120386757114,13,-4
4335,2,5,0.22200003938756363,0.0009072633121527717,0.22109277607541086,0,-3
4335,3,5,0.01105272982106897,0.0009072633121527717,0.0101454665089162,0,-2
4335,4,5,0.021980977936329443,0.0009072633121527717,0.021073714624176672,0,-1
4335,6,5,0.0010280640186901985,0.0009072633121527717,0.00012080070653742677,0,1
4335,7,5,0.00039020908820625895,0.0009072633121527717,-0.0005170542239465127,0,2
4335,8,5,0.5668969602696371,0.0009072633121527717,0.5659896969574844,0,3
4335,9,5,0.0008006570628034618,0.0009072633121527717,-0.00010660624934930984,0,4
4336,0,6,0.12165011735723635,0.044752577191820485,0.07689754016541586,2,-6
4336,1,6,0.01364876164479807,0.044752577191820485,-0.031103815547022413,0,-5
4336,2,6,0.028894435517749388,0.044752577191820485,-0.015858141674071097,0,-4
4336,3,6,0.014529031141978154,0.044752577191820485,-0.03022354604984233,0,-3
4336,4,6,0.05746344657657761,0.044752577191820485,0.012710869384757129,0,-2
4336,5,6,0.03485334216145329,0.044752577191820485,-0.009899235030367194,3,-1
4336,7,6,0.014529031141978154,0.044752577191820485,-0.03022354604984233,4,1
4336,8,6,0.6576342819725898,0.044752577191820485,0.6128817047807693,3,2
4336,9,6,0.012044989875649724,0.044752577191820485,-0.03270758731617076,0,3
4337,0,7,0.17913405839643692,0.05132277312976355,0.12781128526667337,19,-7
4337,1,7,0.02924283464690099,0.05132277312976355,-0.02207993848286256,0,-6
4337,2,7,0.027471100860993285,0.05132277312976355,-0.023851672268770264,0,-5
4337,3,7,0.025806710998683615,0.05132277312976355,-0.025516062131079934,0,-4
4337,4,7,0.06190708143329109,0.05132277312976355,0.010584308303527544,0,-3
4337,5,7,0.007393746492307483,0.05132277312976355,-0.04392902663745607,0,-2
4337,6,7,0.04821328349791233,0.05132277312976355,-0.003109489631851217,2,-1
4337,8,7,0.5517717448877716,0.05132277312976355,0.5004489717580081,19,1
4337,9,7,0.017736675790252312,0.05132277312976355,-0.033586097339511234,0,2
4338,0,8,0.048567959225329,0.49051907027195263,-0.44195111104662366,0,-8
4338,1,8,0.015767707797062783,0.49051907027195263,-0.47475136247488986,0,-7
4338,2,8,0.05858414157023662,0.49051907027195263,-0.431934928701716,0,-6
4338,3,8,0.04286107358120777,0.49051907027195263,-0.44765799669074485,0,-5
4338,4,8,0.04286107358120777,0.49051907027195263,-0.44765799669074485,0,-4
4338,5,8,0.01678463757980926,0.49051907027195263,-0.4737344326921434,0,-3
4338,6,8,0.033380237668325714,0.49051907027195263,-0.4571388326036269,0,-2
4338,7,8,0.19209002791076882,0.49051907027195263,-0.29842904236118384,0,-1
4338,9,8,0.05858414157023662,0.49051907027195263,-0.431934928701716,5,1
4339,0,9,0.1776566274780227,0.02559386381810774,0.15206276365991495,1,-9
4339,1,9,0.02559386381810774,0.02559386381810774,0.0,0,-8
4339,2,9,0.07405830053976092,0.02559386381810774,0.04846443672165318,1,-7
4339,3,9,0.021218058351955112,0.02559386381810774,-0.004375805466152627,0,-6
4339,4,9,0.042197147676316625,0.02559386381810774,0.016603283858208886,0,-5
4339,5,9,0.009415458563643456,0.02559386381810774,-0.016178405254464283,0,-4
4339,6,9,0.1776566274780227,0.02559386381810774,0.15206276365991495,19,-3
4339,7,9,0.1147037397413343,0.02559386381810774,0.08910987592322656,0,-2
4339,8,9,0.3319062760968582,0.02559386381810774,0.30631241227875045,1,-1
4340,1,0,0.023518418713740448,0.19691730897300266,-0.17339889025926222,0,1
4340,2,0,0.052999574711660224,0.19691730897300266,-0.14391773426134244,0,2
4340,3,0,0.11220010054504939,0.19691730897300266,-0.08471720842795327,0,3
4340,4,0,0.08738152616517482,0.19691730897300266,-0.10953578280782784,0,4
4340,5,0,0.015184632386440682,0.19691730897300266,-0.18173267658656198,0,5
4340,6,0,0.1737789152339686,0.19691730897300266,-0.023138393739034063,1,6
4340,7,0,0.02209350975640468,0.19691730897300266,-0.174823799216598,0,7
4340,8,0,0.2691540491781433,0.19691730897300266,0.07223674020514062,2,8
4340,9,0,0.046771960521341,0.19691730897300266,-0.15014534845166166,3,9
4341,0,1,0.021436449185128454,0.008394632115431086,0.013041817069697368,0,-1
4341,2,1,0.43056259160993376,0.008394632115431086,0.4221679594945027,0,1
4341,3,1,0.013001860566266813,0.008394632115431086,0.004607228450835728,0,2
4341,4,1,0.03320142199305792,0.008394632115431086,0.024806789877626835,0,3
4341,5,1,0.010125859190393813,0.008394632115431086,0.0017312270749627271,0,4
4341,6,1,0.021436449185128454,0.008394632115431086,0.013041817069697368,0,5
4341,7,1,0.042631469709261745,0.008394632115431086,0.03423683759383066,0,6
4341,8,1,0.40447612291719565,0.008394632115431086,0.3960814908017646,1,7
4341,9,1,0.01473303818765581,0.008394632115431086,0.006338406072224724,0,8
4342,0,2,0.07159881264452403,0.04920909630474487,0.02238971633977916,0,-2
4342,1,2,0.01597585453181007,0.04920909630474487,-0.033233241772934796,7,-1
4342,3,2,0.029846825645579413,0.04920909630474487,-0.019362270659165456,1,1
4342,4,2,0.03600214394289178,0.04920909630474487,-0.01320695236185309,0,2
4342,5,2,0.008551258718508243,0.04920909630474487,-0.040657837586236624,1,3
4342,6,2,0.08113208378956394,0.04920909630474487,0.03192298748481907,19,4
4342,7,2,0.019270558996618566,0.04920909630474487,-0.029938537308126303,0,5
4342,8,2,0.679310640813205,0.04920909630474487,0.6301015445084601,2,6
4342,9,2,0.009102767522625059,0.04920909630474487,-0.04010632878211981,0,7
4343,0,3,0.11372081263651414,0.11372081263651414,0.0,0,-3
4343,1,3,0.030607541495633415,0.11372081263651414,-0.08311327114088073,0,-2
4343,2,3,0.05371790824001701,0.11372081263651414,-0.06000290439649713,0,-1
4343,4,3,0.02239295572183828,0.11372081263651414,-0.09132785691467586,0,1
4343,5,3,0.0026744571701243685,0.11372081263651414,-0.11104635546638977,19,2
4343,6,3,0.005661825873583175,0.11372081263651414,-0.10805898676293096,0,3
4343,7,3,0.0034340709822824602,0.11372081263651414,-0.11028674165423168,2,4
4343,8,3,0.6147688315523836,0.11372081263651414,0.5010480189158695,1,5
4343,9,3,0.03930086122271803,0.11372081263651414,-0.0744199514137961,0,6
4344,0,4,0.13784711645272907,0.025499152574611023,0.11234796387811805,0,-4
4344,1,4,0.006863005447412737,0.025499152574611023,-0.018636147127198285,1,-3
4344,2,4,0.005689631354135865,0.025499152574611023,-0.019809521220475156,3,-2
4344,3,4,0.02250292316562624,0.025499152574611023,-0.002996229408984783,0,-1
4344,5,4,0.005689631354135865,0.025499152574611023,-0.019809521220475156,8,1
4344,6,4,0.0010524759728445438,0.025499152574611023,-0.024446676601766477,0,2
4344,7,4,0.0003311761005749119,0.025499152574611023,-0.02516797647403611,0,3
4344,8,4,0.7932554325002552,0.025499152574611023,0.7677562799256442,19,4
4344,9,4,0.0012695283552338634,0.025499152574611023,-0.02422962421937716,0,5
4345,0,5,0.10411815012644038,0.0007238119291006436,0.10339433819733973,0,-5
4345,1,5,0.01409085933743397,0.0007238119291006436,0.013367047408333327,0,-4
4345,2,5,0.11083319388237362,0.0007238119291006436,0.11010938195327297,2,-3
4345,3,5,0.049181931652998084,0.0007238119291006436,0.04845811972389744,2,-2
4345,4,5,0.028023019942968443,0.0007238119291006436,0.027299208013867798,0,-1
4345,6,5,0.00968449655157003,0.0007238119291006436,0.008960684622469387,0,1
4345,7,5,0.000846221877869096,0.0007238119291006436,0.00012240994876845234,0,2
4345,8,5,0.6789356038840355,0.0007238119291006436,0.6782117919549349,0,3
4345,9,5,0.003562727179418343,0.0007238119291006436,0.0028389152503176993,1,4
4346,0,6,0.22773908868471643,0.04212749543851257,0.18561159324620385,0,-6
4346,1,6,0.025551617600361985,0.04212749543851257,-0.016575877838150583,0,-5
4346,2,6,0.0652483413407395,0.04212749543851257,0.023120845902226926,0,-4
4346,3,6,0.08918390854318148,0.04212749543851257,0.04705641310466891,0,-3
4346,4,6,0.156522634014632,0.04212749543851257,0.11439513857611944,13,-2
4346,5,6,0.006069041141651903,0.04212749543851257,-0.036058454296860665,0,-1
4346,7,6,0.057581459131985015,0.04212749543851257,0.015453963693472447,0,1
4346,8,6,0.31128242710261445,0.04212749543851257,0.26915493166410187,3,2
4346,9,6,0.018693962781292914,0.04212749543851257,-0.023433532657219654,5,3
4347,0,7,0.12798192429816568,0.023674275519505326,0.10430764877866036,1,-7
4347,1,7,0.023674275519505326,0.023674275519505326,0.0,4,-6
4347,2,7,0.06435335294660416,0.023674275519505326,0.040679077427098836,1,-5
4347,3,7,0.08263134083251669,0.023674275519505326,0.05895706531301137,0,-4
4347,4,7,0.056791634646311415,0.023674275519505326,0.03311735912680609,6,-3
4347,5,7,0.014359173949064214,0.023674275519505326,-0.009315101570441112,11,-2
4347,6,7,0.05335080344527531,0.023674275519505326,0.029676527925769986,19,-1
4347,8,7,0.5388240272391892,0.023674275519505326,0.5151497517196839,0,1
4347,9,7,0.014359173949064214,0.023674275519505326,-0.009315101570441112,6,2
4348,0,8,0.15031496911489825,0.6736649541904434,-0.5233499850755451,0,-8
4348,1,8,0.023051547104911668,0.6736649541904434,-0.6506134070855317,19,-7
4348,2,8,0.04045672509661491,0.6736649541904434,-0.6332082290938285,0,-6
4348,3,8,0.04045672509661491,0.6736649541904434,-0.6332082290938285,5,-5
4348,4,8,0.027805473413897087,0.6736649541904434,-0.6458594807765463,3,-4
4348,5,8,0.017952562936312585,0.6736649541904434,-0.6557123912541308,0,-3
4348,6,8,0.01398147007293892,0.6736649541904434,-0.6596834841175044,1,-2
4348,7,8,0.004831866764639408,0.6736649541904434,-0.6688330874258039,0,-1
4348,9,8,0.0074837416440367965,0.6736649541904434,-0.6661812125464066,0,1
4349,0,9,0.48999930350371296,0.013058039912136646,0.4769412635915763,19,-9
4349,1,9,0.02764387071092225,0.013058039912136646,0.014585830798785603,0,-8
4349,2,9,0.06631419847805206,0.013058039912136646,0.05325615856591542,3,-7
4349,3,9,0.035495432608453996,0.013058039912136646,0.02243739269631735,0,-6
4349,4,9,0.0485165040276125,0.013058039912136646,0.03545846411547585,0,-5
4349,5,9,0.008430904227307627,0.013058039912136646,-0.004627135684829019,1,-4
4349,6,9,0.02291757375856887,0.013058039912136646,0.009859533846432225,2,-3
4349,7,9,0.008430904227307627,0.013058039912136646,-0.004627135684829019,0,-2
4349,8,9,0.27919320390774166,0.013058039912136646,0.266135163995605,2,-1
4350,1,0,0.014634042126388165,0.13884392591331332,-0.12420988378692516,3,1
4350,2,0,0.04234500494375549,0.13884392591331332,-0.09649892096955784,1,2
4350,3,0,0.21504567923585252,0.13884392591331332,0.0762017533225392,0,3
