trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
4254,0,4,0.16315924792271472,0.12706855004755171,0.036090697875163,0,-4
4254,1,4,0.16315924792271472,0.12706855004755171,0.036090697875163,0,-3
4254,2,4,0.08733285211919638,0.12706855004755171,-0.03973569792835534,0,-2
4254,3,4,0.06801489361828934,0.12706855004755171,-0.05905365642926237,19,-1
4254,5,4,0.12706855004755171,0.12706855004755171,0.0,0,1
4254,6,4,0.041253118296585616,0.12706855004755171,-0.08581543175096609,1,2
4254,7,4,0.02502128105563138,0.12706855004755171,-0.10204726899192033,1,3
4254,8,4,0.09896108628078128,0.12706855004755171,-0.028107463766770438,0,4
4254,9,4,0.09896108628078128,0.12706855004755171,-0.028107463766770438,0,5
4255,0,5,0.032969132858215004,0.029095157628274748,0.003873975229940256,1,-5
4255,1,5,0.31280242331255187,0.029095157628274748,0.2837072656842771,0,-4
4255,2,5,0.06159444918240603,0.029095157628274748,0.03249929155413128,7,-3
4255,3,5,0.032969132858215004,0.029095157628274748,0.003873975229940256,2,-2
4255,4,5,0.21498575192255215,0.029095157628274748,0.1858905942942774,0,-1
4255,6,5,0.029095157628274748,0.029095157628274748,0.0,0,1
4255,7,5,0.00833590023847034,0.029095157628274748,-0.020759257389804407,2,2
4255,8,5,0.1303954499424021,0.029095157628274748,0.10130029231412735,1,3
4255,9,5,0.14775740238918572,0.029095157628274748,0.11866224476091097,0,4
4256,0,6,0.11007424468239817,0.08572590795464512,0.02434833672775305,0,-6
4256,1,6,0.0667634042445848,0.08572590795464512,-0.01896250371006032,1,-5
4256,2,6,0.11007424468239817,0.08572590795464512,0.02434833672775305,0,-4
4256,3,6,0.14133814474372353,0.08572590795464512,0.05561223678907841,0,-3
4256,4,6,0.18148177019843192,0.08572590795464512,0.09575586224378681,0,-2
4256,5,6,0.09714017998655525,0.08572590795464512,0.01141427203191013,0,-1
4256,7,6,0.02167490391724737,0.08572590795464512,-0.06405100403739775,1,1
4256,8,6,0.11007424468239817,0.08572590795464512,0.02434833672775305,1,2
4256,9,6,0.07565284824122644,0.08572590795464512,-0.01007305971341868,7,3
4257,0,7,0.028707737082609635,0.03686146406965997,-0.008153726987050334,0,-7
4257,1,7,0.025334489055615934,0.03686146406965997,-0.011526975014044035,0,-6
4257,2,7,0.03253012786620828,0.03686146406965997,-0.004331336203451691,0,-5
4257,3,7,0.576610244416618,0.03686146406965997,0.5397487803469581,0,-4
4257,4,7,0.14578990113517376,0.03686146406965997,0.10892843706551379,0,-3
4257,5,7,0.019730519915227625,0.03686146406965997,-0.017130944154432344,0,-2
4257,6,7,0.028707737082609635,0.03686146406965997,-0.008153726987050334,2,-1
4257,8,7,0.06886628123317534,0.03686146406965997,0.03200481716351537,1,1
4257,9,7,0.03686146406965997,0.03686146406965997,0.0,0,2
4258,0,8,0.1861700518549025,0.1279526959249829,0.05821735592991961,0,-8
4258,1,8,0.07760723307138986,0.1279526959249829,-0.05034546285359304,19,-7
4258,2,8,0.06044057388800346,0.1279526959249829,-0.06751212203697944,5,-6
4258,3,8,0.23904707840776965,0.1279526959249829,0.11109438248278675,0,-5
4258,4,8,0.14498938216904214,0.1279526959249829,0.01703668624405924,0,-4
4258,5,8,0.036659061153700906,0.1279526959249829,-0.091293634771282,1,-3
4258,6,8,0.06044057388800346,0.1279526959249829,-0.06751212203697944,0,-2
4258,7,8,0.01962218144129497,0.1279526959249829,-0.10833051448368794,0,-1
4258,9,8,0.0470711662732622,0.1279526959249829,-0.0808815296517207,0,1
4259,0,9,0.06739444593970027,0.08653618153016311,-0.01914173559046284,1,-9
4259,1,9,0.0980583402352144,0.08653618153016311,0.011522158705051286,0,-8
4259,2,9,0.0980583402352144,0.08653618153016311,0.011522158705051286,0,-7
4259,3,9,0.1831971195757499,0.08653618153016311,0.0966609380455868,8,-6
4259,4,9,0.08653618153016311,0.08653618153016311,0.0,4,-5
4259,5,9,0.04631948014441377,0.08653618153016311,-0.04021670138574934,1,-4
4259,6,9,0.1259094011802295,0.08653618153016311,0.03937321965006639,0,-3
4259,7,9,0.04631948014441377,0.08653618153016311,-0.04021670138574934,0,-2
4259,8,9,0.16167089058801903,0.08653618153016311,0.07513470905785592,0,-1
4260,1,0,0.050862282484831024,0.08385772700909948,-0.032995444524268454,2,1
4260,2,0,0.05763451671713421,0.08385772700909948,-0.026223210291965268,0,2
4260,3,0,0.13825801823246694,0.08385772700909948,0.05440029122336747,0,3
4260,4,0,0.25829998364539686,0.08385772700909948,0.17444225663629737,0,4
4260,5,0,0.09502325363806129,0.08385772700909948,0.011165526628961808,0,5
4260,6,0,0.08385772700909948,0.08385772700909948,0.0,0,6
4260,7,0,0.06530846346127477,0.08385772700909948,-0.018549263547824713,0,7
4260,8,0,0.12201227284763659,0.08385772700909948,0.03815454583853711,19,8
4260,9,0,0.04488580675124609,0.08385772700909948,-0.038971920257853385,1,9
4261,0,1,0.07806246025108657,0.08845635607610935,-0.010393895825022786,2,-1
4261,2,1,0.068889879379717,0.08845635607610935,-0.01956647669639236,0,1
4261,3,1,0.27246475837952494,0.08845635607610935,0.18400840230341559,19,2
4261,4,1,0.21219576718533512,0.08845635607610935,0.12373941110922576,0,3
4261,5,1,0.10023418305157168,0.08845635607610935,0.011777826975462327,0,4
4261,6,1,0.041783823987703486,0.08845635607610935,-0.04667253208840587,5,5
4261,7,1,0.015371406153773014,0.08845635607610935,-0.07308494992233634,2,6
4261,8,1,0.068889879379717,0.08845635607610935,-0.01956647669639236,3,7
4261,9,1,0.05365149200661822,0.08845635607610935,-0.03480486406949113,0,8
4262,0,2,0.05258715382457626,0.059589052007505826,-0.007001898182929567,0,-2
4262,1,2,0.07651385733396517,0.059589052007505826,0.01692480532645934,0,-1
4262,3,2,0.08670155907615847,0.059589052007505826,0.02711250706865264,0,1
4262,4,2,0.08670155907615847,0.059589052007505826,0.02711250706865264,0,2
4262,5,2,0.06752324210202389,0.059589052007505826,0.00793419009451806,1,3
4262,6,2,0.06752324210202389,0.059589052007505826,0.00793419009451806,0,4
4262,7,2,0.20798620322233635,0.059589052007505826,0.14839715121483052,7,5
4262,8,2,0.18354718012404203,0.059589052007505826,0.1239581281165362,0,6
4262,9,2,0.11132700552024122,0.059589052007505826,0.05173795351273539,0,7
4263,0,3,0.20993239884516102,0.08751283334620467,0.12241956549895634,0,-3
4263,1,3,0.0991650317297468,0.08751283334620467,0.011652198383542131,12,-2
4263,2,3,0.34612001138512,0.08751283334620467,0.2586071780389153,0,-1
4263,4,3,0.04684224419063384,0.08751283334620467,-0.040670589155570834,6,1
4263,5,3,0.04133813540834562,0.08751283334620467,-0.046174697937859055,0,2
4263,6,3,0.0195267525195815,0.08751283334620467,-0.06798608082662318,1,3
4263,7,3,0.0152074501530916,0.08751283334620467,-0.07230538319311308,0,4
4263,8,3,0.08751283334620467,0.08751283334620467,0.0,1,5
4263,9,3,0.04684224419063384,0.08751283334620467,-0.040670589155570834,0,6
4264,0,4,0.050249647684731745,0.28916675703490247,-0.23891710935017071,2,-4
4264,1,4,0.0938787011493935,0.28916675703490247,-0.19528805588550896,0,-3
4264,2,4,0.07311280596887407,0.28916675703490247,-0.2160539510660284,3,-2
4264,3,4,0.056940310541106806,0.28916675703490247,-0.23222644649379565,1,-1
4264,5,4,0.06452182480679988,0.28916675703490247,-0.22464493222810258,0,1
4264,6,4,0.19874121189284238,0.28916675703490247,-0.09042554514206008,0,2
4264,7,4,0.04434515843774295,0.28916675703490247,-0.24482159859715952,1,3
4264,8,4,0.06452182480679988,0.28916675703490247,-0.22464493222810258,1,4
4264,9,4,0.06452182480679988,0.28916675703490247,-0.22464493222810258,1,5
4265,0,5,0.04776202505021382,0.3529162824945609,-0.3051542574443471,0,-5
4265,1,5,0.04214983916798155,0.3529162824945609,-0.3107664433265794,5,-4
4265,2,5,0.022561183124899492,0.3529162824945609,-0.33035509936966145,11,-3
4265,3,5,0.022561183124899492,0.3529162824945609,-0.33035509936966145,2,-2
4265,4,5,0.06949333639284057,0.3529162824945609,-0.28342294610172036,3,-1
4265,6,5,0.032826327750357806,0.3529162824945609,-0.3200899547442031,3,1
4265,7,5,0.0541214648009888,0.3529162824945609,-0.29879481769357213,0,2
4265,8,5,0.18890247351565018,0.3529162824945609,-0.16401380897891074,11,3
4265,9,5,0.16670584776812986,0.3529162824945609,-0.18621043472643106,0,4
4266,0,6,0.09637607162792464,0.12374932553077354,-0.027373253902848907,0,-6
4266,1,6,0.12374932553077354,0.12374932553077354,0.0,0,-5
4266,2,6,0.0850515846949146,0.12374932553077354,-0.038697740835858946,0,-4
4266,3,6,0.15889727927947847,0.12374932553077354,0.03514795374870493,0,-3
4266,4,6,0.1800542062120685,0.12374932553077354,0.05630488068129495,19,-2
4266,5,6,0.02761220682394168,0.12374932553077354,-0.09613711870683186,1,-1
4266,7,6,0.010157960794055083,0.12374932553077354,-0.11359136473671846,10,1
4266,8,6,0.15889727927947847,0.12374932553077354,0.03514795374870493,0,2
4266,9,6,0.035454775372779815,0.12374932553077354,-0.08829455015799373,0,3
4267,0,7,0.10496195741966026,0.020668234868216586,0.08429372255144367,0,-7
4267,1,7,0.06366264527847587,0.020668234868216586,0.04299441041025928,7,-6
4267,2,7,0.1527187469071269,0.020668234868216586,0.1320505120389103,0,-5
4267,3,7,0.22220446560111962,0.020668234868216586,0.20153623073290303,0,-4
4267,4,7,0.22220446560111962,0.020668234868216586,0.20153623073290303,0,-3
4267,5,7,0.06366264527847587,0.020668234868216586,0.04299441041025928,0,-2
4267,6,7,0.05618208726859678,0.020668234868216586,0.0355138524003802,0,-1
4267,8,7,0.06366264527847587,0.020668234868216586,0.04299441041025928,0,1
4267,9,7,0.030072104288567686,0.020668234868216586,0.0094038694203511,2,2
4268,0,8,0.04850793346286642,0.14941495395851592,-0.10090702049564951,19,-8
4268,1,8,0.033338982605333925,0.14941495395851592,-0.116075971353182,5,-7
4268,2,8,0.35842784160031527,0.14941495395851592,0.20901288764179934,0,-6
4268,3,8,0.033338982605333925,0.14941495395851592,-0.116075971353182,6,-5
4268,4,8,0.14941495395851592,0.14941495395851592,0.0,0,-4
4268,5,8,0.017845075709297893,0.14941495395851592,-0.13156987824921804,3,-3
4268,6,8,0.04850793346286642,0.14941495395851592,-0.10090702049564951,2,-2
4268,7,8,0.0906247505953914,0.14941495395851592,-0.058790203363124516,0,-1
4268,9,8,0.07057862672934159,0.14941495395851592,-0.07883632722917433,4,1
4269,0,9,0.10683107160932451,0.027011124965089534,0.07981994664423497,2,-9
4269,1,9,0.07342385015883934,0.027011124965089534,0.04641272519374981,0,-8
4269,2,9,0.1210554635335774,0.027011124965089534,0.09404433856848787,0,-7
4269,3,9,0.13717381123836084,0.027011124965089534,0.1101626862732713,0,-6
4269,4,9,0.17613466013398188,0.027011124965089534,0.14912353516889235,0,-5
4269,5,9,0.05718255199982158,0.027011124965089534,0.030171427034732044,1,-4
4269,6,9,0.10683107160932451,0.027011124965089534,0.07981994664423497,0,-3
4269,7,9,0.05718255199982158,0.027011124965089534,0.030171427034732044,2,-2
4269,8,9,0.13717381123836084,0.027011124965089534,0.1101626862732713,0,-1
4270,1,0,0.06109215782620362,0.06109215782620362,0.0,1,1
4270,2,0,0.04198798509215573,0.06109215782620362,-0.019104172734047888,1,2
4270,3,0,0.12933209913297722,0.06109215782620362,0.0682399413067736,6,3
4270,4,0,0.12933209913297722,0.06109215782620362,0.0682399413067736,13,4
4270,5,0,0.3515610949096358,0.06109215782620362,0.29046893708343213,0,5
4270,6,0,0.02885789199187381,0.06109215782620362,-0.03223426583432981,3,6
4270,7,0,0.01983371977452272,0.06109215782620362,-0.041258438051680904,19,7
4270,8,0,0.12933209913297722,0.06109215782620362,0.0682399413067736,0,8
4270,9,0,0.04757862035456924,0.06109215782620362,-0.013513537471634383,0,9
4271,0,1,0.01957430615469267,0.1126423545787499,-0.09306804842405722,0,-1
4271,2,1,0.06029310762356429,0.1126423545787499,-0.052349246955185606,0,1
4271,3,1,0.03656961834304526,0.1126423545787499,-0.07607273623570464,1,2
4271,4,1,0.0994065290155825,0.1126423545787499,-0.013235825563167394,1,3
4271,5,1,0.2104435984905631,0.1126423545787499,0.0978012439118132,0,4
4271,6,1,0.23846383808739788,0.1126423545787499,0.12582148350864797,14,5
4271,7,1,0.017274264551758865,0.1126423545787499,-0.09536809002699104,1,6
4271,8,1,0.16389363929681486,0.1126423545787499,0.05125128471806496,0,7
4271,9,1,0.041438806454665966,0.1126423545787499,-0.07120354812408393,1,8
4272,0,2,0.03301378686733025,0.18998124889934986,-0.1569674620320196,10,-2
4272,1,2,0.03740952151859318,0.18998124889934986,-0.1525717273807567,2,-1
4272,3,2,0.054430532634527934,0.18998124889934986,-0.13555071626482193,0,1
4272,4,2,0.16765786370282934,0.18998124889934986,-0.022323385196520523,0,2
4272,5,2,0.054430532634527934,0.18998124889934986,-0.13555071626482193,9,3
4272,6,2,0.054430532634527934,0.18998124889934986,-0.13555071626482193,1,4
4272,7,2,0.025711163064429263,0.18998124889934986,-0.1642700858349206,0,5
4272,8,2,0.215276958302002,0.18998124889934986,0.025295709402652133,0,6
4272,9,2,0.16765786370282934,0.18998124889934986,-0.022323385196520523,0,7
4273,0,3,0.06452068645990926,0.050248761139281915,0.014271925320627342,1,-3
4273,1,3,0.10637662816662613,0.050248761139281915,0.056127867027344215,0,-2
4273,2,3,0.050248761139281915,0.050248761139281915,0.0,3,-1
4273,4,3,0.13659031059032198,0.050248761139281915,0.08634154945104006,0,1
4273,5,3,0.06452068645990926,0.050248761139281915,0.014271925320627342,0,2
4273,6,3,0.09387704486444079,0.050248761139281915,0.043628283725158874,0,3
4273,7,3,0.08284620131666409,0.050248761139281915,0.03259744017738218,0,4
4273,8,3,0.17538543047124622,0.050248761139281915,0.1251366693319643,0,5
4273,9,3,0.17538543047124622,0.050248761139281915,0.1251366693319643,0,6
4274,0,4,0.020932032696305402,0.08278779528056994,-0.061855762584264534,0,-4
4274,1,4,0.05021333608767853,0.08278779528056994,-0.03257445919289141,0,-3
4274,2,4,0.08278779528056994,0.08278779528056994,0.0,0,-2
4274,3,4,0.4764108398658826,0.08278779528056994,0.39362304458531266,0,-1
4274,5,4,0.020932032696305402,0.08278779528056994,-0.061855762584264534,1,1
4274,6,4,0.03451108754538927,0.08278779528056994,-0.04827670773518067,3,2
4274,7,4,0.03045592786363184,0.08278779528056994,-0.0523318674169381,0,3
4274,8,4,0.13649399903344334,0.08278779528056994,0.0537062037528734,0,4
4274,9,4,0.06447519979326302,0.08278779528056994,-0.018312595487306918,1,5
4275,0,5,0.19734627672626262,0.13563398020327666,0.06171229652298596,0,-5
4275,1,5,0.056540654924572734,0.13563398020327666,-0.07909332527870393,2,-4
4275,2,5,0.13563398020327666,0.13563398020327666,0.0,0,-3
4275,3,5,0.056540654924572734,0.13563398020327666,-0.07909332527870393,1,-2
4275,4,5,0.1741574779475292,0.13563398020327666,0.03852349774425254,8,-1
4275,6,5,0.07259963799932231,0.13563398020327666,-0.06303434220395435,0,1
4275,7,5,0.03429364073198546,0.13563398020327666,-0.1013403394712912,0,2
4275,8,5,0.09321978043345902,0.13563398020327666,-0.04241419976981764,0,3
4275,9,5,0.04403390633062733,0.13563398020327666,-0.09160007387264933,2,4
4276,0,6,0.08770947408918744,0.07740333921103175,0.010306134878155696,0,-6
4276,1,6,0.07740333921103175,0.07740333921103175,0.0,0,-5
4276,2,6,0.05319848518236299,0.07740333921103175,-0.02420485402866876,1,-4
4276,3,6,0.11262119401483159,0.07740333921103175,0.03521785480379984,0,-3
4276,4,6,0.11262119401483159,0.07740333921103175,0.03521785480379984,0,-2
4276,5,6,0.06830820710344028,0.07740333921103175,-0.00909513210759147,6,-1
4276,7,6,0.08770947408918744,0.07740333921103175,0.010306134878155696,0,1
4276,8,6,0.11262119401483159,0.07740333921103175,0.03521785480379984,4,2
4276,9,6,0.21040409043939912,0.07740333921103175,0.13300075122836735,0,3
4277,0,7,0.042541287387495186,0.09005990610605187,-0.047518618718556685,0,-7
4277,1,7,0.07947758818565027,0.09005990610605187,-0.010582317920401596,0,-6
4277,2,7,0.07947758818565027,0.09005990610605187,-0.010582317920401596,0,-5
4277,3,7,0.10205124328741631,0.09005990610605187,0.011991337181364442,12,-4
4277,4,7,0.16825405550935693,0.09005990610605187,0.07819414940330506,0,-3
4277,5,7,0.09005990610605187,0.09005990610605187,0.0,0,-2
4277,6,7,0.06189720791561107,0.09005990610605187,-0.028162698190440802,0,-1
4277,8,7,0.21604248373480442,0.09005990610605187,0.12598257762875253,19,1
4277,9,7,0.0701387253987304,0.09005990610605187,-0.019921180707321476,8,2
4278,0,8,0.029889509668117167,0.1949041093755292,-0.16501459970741206,0,-8
4278,1,8,0.05584095560709123,0.1949041093755292,-0.13906315376843797,0,-7
4278,2,8,0.0920661712856329,0.1949041093755292,-0.10283793808989632,0,-6
4278,3,8,0.0920661712856329,0.1949041093755292,-0.10283793808989632,1,-5
4278,4,8,0.17200227282491373,0.1949041093755292,-0.02290183655061548,0,-4
4278,5,8,0.11821530394787975,0.1949041093755292,-0.07668880542764946,0,-3
4278,6,8,0.07170120629163698,0.1949041093755292,-0.12320290308389223,1,-2
4278,7,8,0.08124811099239385,0.1949041093755292,-0.11365599838313536,0,-1
4278,9,8,0.0920661712856329,0.1949041093755292,-0.10283793808989632,0,1
4279,0,9,0.1367699305501908,0.03918523649762024,0.09758469405257056,0,-9
4279,1,9,0.1367699305501908,0.03918523649762024,0.09758469405257056,0,-8
4279,2,9,0.1367699305501908,0.03918523649762024,0.09758469405257056,0,-7
4279,3,9,0.057014182683821246,0.03918523649762024,0.017828946186201004,0,-6
4279,4,9,0.19899907472845527,0.03918523649762024,0.15981383823083503,0,-5
4279,5,9,0.08295514631643364,0.03918523649762024,0.043769909818813395,0,-4
4279,6,9,0.094000495722399,0.03918523649762024,0.05481525922477876,1,-3
4279,7,9,0.0345808498361947,0.03918523649762024,-0.004604386661425541,0,-2
4279,8,9,0.08295514631643364,0.03918523649762024,0.043769909818813395,3,-1
4280,1,0,0.23814274289676424,0.032229115560677424,0.2059136273360868,0,1
4280,2,0,0.07731362906491962,0.032229115560677424,0.045084513504242196,1,2
4280,3,0,0.07731362906491962,0.032229115560677424,0.045084513504242196,0,3
4280,4,0,0.07731362906491962,0.032229115560677424,0.045084513504242196,1,4
4280,5,0,0.06822903817736592,0.032229115560677424,0.035999922616688496,0,5
4280,6,0,0.032229115560677424,0.032229115560677424,0.0,0,6
4280,7,0,0.1124906665224343,0.032229115560677424,0.08026155096175687,0,7
4280,8,0,0.09927266477572491,0.032229115560677424,0.06704354921504749,0,8
4280,9,0,0.18546575465077222,0.032229115560677424,0.1532366390900948,0,9
4281,0,1,0.05646598273803155,0.07250375701388379,-0.016037774275852235,1,-1
4281,2,1,0.07250375701388379,0.07250375701388379,0.0,0,1
4281,3,1,0.07250375701388379,0.07250375701388379,0.0,0,2
4281,4,1,0.19708564518585034,0.07250375701388379,0.12458188817196655,2,3
4281,5,1,0.026672641613097608,0.07250375701388379,-0.045831115400786174,4,4
4281,6,1,0.023538523607307626,0.07250375701388379,-0.04896523340657616,2,5
4281,7,1,0.01833182061771593,0.07250375701388379,-0.05417193639616785,6,6
4281,8,1,0.32493929536756977,0.07250375701388379,0.252435538353686,0,7
4281,9,1,0.13545485093983653,0.07250375701388379,0.06295109392595274,0,8
4282,0,2,0.03509115865791803,0.20193567551699676,-0.16684451685907872,2,-2
4282,1,2,0.027329021841669472,0.20193567551699676,-0.1746066536753273,2,-1
4282,3,2,0.13878822478824449,0.20193567551699676,-0.06314745072875227,0,1
4282,4,2,0.1572676622226902,0.20193567551699676,-0.04466801329430656,0,2
4282,5,2,0.17820760816507755,0.20193567551699676,-0.023728067351919208,0,3
4282,6,2,0.045057939617788846,0.20193567551699676,-0.15687773589920792,0,4
4282,7,2,0.07428798346177048,0.20193567551699676,-0.12764769205522628,0,5
4282,8,2,0.08417931354115919,0.20193567551699676,-0.11775636197583757,0,6
4282,9,2,0.05785553969282242,0.20193567551699676,-0.14408013582417434,0,7
4283,0,3,0.19035893166420456,0.07002912905449712,0.12032980260970744,0,-3
4283,1,3,0.13083163725856364,0.07002912905449712,0.06080250820406652,6,-2
4283,2,3,0.1679911675729732,0.07002912905449712,0.09796203851847607,0,-1
4283,4,3,0.10189178154748336,0.07002912905449712,0.03186265249298624,2,1
4283,5,3,0.05453874054545084,0.07002912905449712,-0.015490388509046285,1,2
4283,6,3,0.025762276862291218,0.07002912905449712,-0.044266852192205906,1,3
4283,7,3,0.04813026960222525,0.07002912905449712,-0.021898859452271872,8,4
4283,8,3,0.1679911675729732,0.07002912905449712,0.09796203851847607,1,5
4283,9,3,0.04247481384452529,0.07002912905449712,-0.027554315209971834,1,6
4284,0,4,0.0644151536610729,0.1750985625476656,-0.1106834088865927,0,-4
4284,1,4,0.1750985625476656,0.1750985625476656,0.0,12,-3
4284,2,4,0.04427184450292845,0.1750985625476656,-0.13082671804473714,3,-2
4284,3,4,0.1984126652851122,0.1750985625476656,0.023314102737446607,0,-1
4284,5,4,0.10620263399642813,0.1750985625476656,-0.06889592855123747,0,1
4284,6,4,0.08271069452066403,0.1750985625476656,-0.09238786802700157,0,2
4284,7,4,0.02091253857133455,0.1750985625476656,-0.15418602397633105,2,3
4284,8,4,0.08271069452066403,0.1750985625476656,-0.09238786802700157,0,4
4284,9,4,0.050166572112908446,0.1750985625476656,-0.12493199043475714,1,5
4285,0,5,0.0724991590191209,0.36818115323286066,-0.29568199421373975,0,-5
4285,1,5,0.11953090558269568,0.36818115323286066,-0.24865024765016497,1,-4
4285,2,5,0.0821523098911627,0.36818115323286066,-0.286028843341698,19,-3
4285,3,5,0.04397296274847852,0.36818115323286066,-0.32420819048438215,2,-2
4285,4,5,0.09309076286903754,0.36818115323286066,-0.2750903903638231,4,-1
4285,6,5,0.09309076286903754,0.36818115323286066,-0.2750903903638231,0,1
4285,7,5,0.016176748962562926,0.36818115323286066,-0.3520044042702977,6,2
4285,8,5,0.0724991590191209,0.36818115323286066,-0.29568199421373975,13,3
4285,9,5,0.03880600342300009,0.36818115323286066,-0.32937514980986055,19,4
4286,0,6,0.029243350582048612,0.10206932275664102,-0.07282597217459241,0,-6
4286,1,6,0.04821413413116452,0.10206932275664102,-0.053855188625476495,0,-5
4286,2,6,0.07949166849043998,0.10206932275664102,-0.022577654266201036,0,-4
4286,3,6,0.13105960468363156,0.10206932275664102,0.028990281926990547,0,-3
4286,4,6,0.16828384345383207,0.10206932275664102,0.06621452069719105,0,-2
4286,5,6,0.10206932275664102,0.10206932275664102,0.0,0,-1
4286,7,6,0.042548824031550914,0.10206932275664102,-0.059520498725090104,0,1
4286,8,6,0.14850997060303775,0.10206932275664102,0.04644064784639673,0,2
4286,9,6,0.14850997060303775,0.10206932275664102,0.04644064784639673,0,3
4287,0,7,0.06343968708298893,0.10459436150028402,-0.04115467441729509,0,-7
4287,1,7,0.07188658328113243,0.10459436150028402,-0.03270777821915159,5,-6
4287,2,7,0.0923042000518141,0.10459436150028402,-0.012290161448469922,0,-5
4287,3,7,0.04360141678199241,0.10459436150028402,-0.06099294471829161,5,-4
4287,4,7,0.32217331459499826,0.10459436150028402,0.21757895309471426,0,-3
4287,5,7,0.0559853273516737,0.10459436150028402,-0.04860903414861032,8,-2
4287,6,7,0.02996678629436016,0.10459436150028402,-0.07462757520592386,6,-1
4287,8,7,0.17244694860081683,0.10459436150028402,0.06785258710053281,0,1
4287,9,7,0.04360141678199241,0.10459436150028402,-0.06099294471829161,5,2
4288,0,8,0.07286496825099677,0.06430310878842953,0.00856185946256724,0,-8
4288,1,8,0.050079311478354656,0.06430310878842953,-0.014223797310074872,11,-7
4288,2,8,0.5384033380534159,0.06430310878842953,0.47410022926498635,0,-6
4288,3,8,0.15425513899784216,0.06430310878842953,0.08995203020941263,0,-5
4288,4,8,0.0390018069950194,0.06430310878842953,-0.025301301793410128,1,-4
4288,5,8,0.011174204790288375,0.06430310878842953,-0.05312890399814115,2,-3
4288,6,8,0.0390018069950194,0.06430310878842953,-0.025301301793410128,0,-2
4288,7,8,0.004110760213786541,0.06430310878842953,-0.060192348574642986,0,-1
4288,9,8,0.026805523801151577,0.06430310878842953,-0.037497584987277954,0,1
4289,0,9,0.041425856085343014,0.06829969008486736,-0.026873833999524345,0,-9
4289,1,9,0.1276006198949271,0.06829969008486736,0.059300929810059744,0,-8
4289,2,9,0.1276006198949271,0.06829969008486736,0.059300929810059744,0,-7
4289,3,9,0.1276006198949271,0.06829969008486736,0.059300929810059744,0,-6
4289,4,9,0.14459044504430474,0.06829969008486736,0.07629075495943738,7,-5
4289,5,9,0.0773936881646111,0.06829969008486736,0.009093998079743745,1,-4
4289,6,9,0.11260715182514747,0.06829969008486736,0.04430746174028011,0,-3
4289,7,9,0.06027426494738325,0.06829969008486736,-0.00802542513748411,0,-2
4289,8,9,0.11260715182514747,0.06829969008486736,0.04430746174028011,0,-1
4290,1,0,0.07186896644835372,0.07186896644835372,0.0,0,1
4290,2,0,0.033948495930268496,0.07186896644835372,-0.037920470518085225,1,2
4290,3,0,0.25084737080640784,0.07186896644835372,0.17897840435805412,3,3
4290,4,0,0.15214662130239012,0.07186896644835372,0.0802776548540364,0,4
4290,5,0,0.10456872915983823,0.07186896644835372,0.032699762711484504,0,5
4290,6,0,0.10456872915983823,0.07186896644835372,0.032699762711484504,1,6
4290,7,0,0.012488953711438157,0.07186896644835372,-0.059380012736915566,1,7
4290,8,0,0.06342414028262837,0.07186896644835372,-0.008444826165725353,1,8
4290,9,0,0.13426890603196887,0.07186896644835372,0.062399939583615144,0,9
4291,0,1,0.05712167047838944,0.2560015357446874,-0.19887986526629797,15,-1
4291,2,1,0.15527278036267256,0.2560015357446874,-0.10072875538201487,0,1
4291,3,1,0.10671732995302659,0.2560015357446874,-0.14928420579166085,0,2
4291,4,1,0.10671732995302659,0.2560015357446874,-0.14928420579166085,0,3
4291,5,1,0.030575026939653763,0.2560015357446874,-0.22542650880503368,1,4
4291,6,1,0.050409697267636604,0.2560015357446874,-0.20559183847705081,1,5
4291,7,1,0.05712167047838944,0.2560015357446874,-0.19887986526629797,0,6
4291,8,1,0.10671732995302659,0.2560015357446874,-0.14928420579166085,1,7
4291,9,1,0.07334567673791385,0.2560015357446874,-0.18265585900677356,0,8
4292,0,2,0.12592092905788738,0.0980673181553615,0.027853610902525874,1,-2
4292,1,2,0.08654410451688459,0.0980673181553615,-0.011523213638476915,0,-1
4292,3,2,0.18321384885917966,0.0980673181553615,0.08514653070381815,19,1
4292,4,2,0.18321384885917966,0.0980673181553615,0.08514653070381815,0,2
4292,5,2,0.07637490417310813,0.0980673181553615,-0.02169241398225337,0,3
4292,6,2,0.04632372101360444,0.0980673181553615,-0.05174359714175706,2,4
4292,7,2,0.02809675706672548,0.0980673181553615,-0.06997056108863603,5,5
4292,8,2,0.12592092905788738,0.0980673181553615,0.027853610902525874,0,6
4292,9,2,0.04632372101360444,0.0980673181553615,-0.05174359714175706,5,7
4293,0,3,0.10970064433076385,0.07539607672499564,0.03430456760576821,0,-3
4293,1,3,0.07539607672499564,0.07539607672499564,0.0,14,-2
4293,2,3,0.2049477852986596,0.07539607672499564,0.12955170857366394,0,-1
4293,4,3,0.09681047883343345,0.07539607672499564,0.021414402108437813,1,1
4293,5,3,0.18086578571763978,0.07539607672499564,0.10546970899264414,0,2
4293,6,3,0.04035661173254856,0.07539607672499564,-0.03503946499244708,0,3
4293,7,3,0.03142976081941746,0.07539607672499564,-0.04396631590557818,0,4
4293,8,3,0.10970064433076385,0.07539607672499564,0.03430456760576821,4,5
4293,9,3,0.07539607672499564,0.07539607672499564,0.0,0,6
4294,0,4,0.03701668654382205,0.14640383530911794,-0.10938714876529589,19,-4
