trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
4123,0,3,2.2601181662784936e-06,1.3006082047755382e-05,-1.0745963881476889e-05,19,-3
4123,1,3,0.9999060719005844,1.3006082047755382e-05,0.9998930658185367,0,-2
4123,2,3,2.3821470214393596e-07,1.3006082047755382e-05,-1.2767867345611447e-05,4,-1
4123,4,3,6.1436381415650075e-06,1.3006082047755382e-05,-6.8624439061903744e-06,0,1
4123,5,3,3.535419648986087e-05,1.3006082047755382e-05,2.2348114442105488e-05,2,2
4123,6,3,3.535419648986087e-05,1.3006082047755382e-05,2.2348114442105488e-05,0,3
4123,7,3,3.9274964641820267e-07,1.3006082047755382e-05,-1.261333240133718e-05,0,4
4123,8,3,1.0676042269923154e-06,1.3006082047755382e-05,-1.1938477820763067e-05,1,5
4123,9,3,2.5107644885206335e-08,1.3006082047755382e-05,-1.2980974402870176e-05,2,6
4124,0,4,1.0129340083469924e-05,6.143755323280634e-06,3.98558476018929e-06,0,-4
4124,1,4,1.0676245901211401e-06,6.143755323280634e-06,-5.076130733159494e-06,1,-3
4124,2,4,3.535487082407519e-05,6.143755323280634e-06,2.9211115500794555e-05,0,-2
4124,3,4,0.9999254997414527,6.143755323280634e-06,0.9999193559861295,3,-1
4124,5,4,1.4448727629441704e-07,6.143755323280634e-06,-5.999268046986217e-06,0,1
4124,6,4,2.1443813124981258e-05,6.143755323280634e-06,1.5300057801700623e-05,0,2
4124,7,4,1.5228846880487398e-08,6.143755323280634e-06,-6.128526476400147e-06,1,3
4124,8,4,6.82509566181323e-08,6.143755323280634e-06,-6.075504366662501e-06,0,4
4124,9,4,1.6051086521747385e-09,6.143755323280634e-06,-6.142150214628459e-06,0,5
4125,0,5,0.037325989202299036,2.417214362518265e-08,0.03732596503015541,2,-5
4125,1,5,0.9626499815481252,2.417214362518265e-08,0.9626499573759816,0,-4
4125,2,5,2.9447699373104457e-07,2.417214362518265e-08,2.703048501058619e-07,0,-3
4125,3,5,2.7939199264051567e-06,2.417214362518265e-08,2.769747782779974e-06,0,-2
4125,4,5,2.0644431072127894e-05,2.417214362518265e-08,2.0620258928502712e-05,0,-1
4125,6,5,1.3910108239027094e-07,2.417214362518265e-08,1.1492893876508829e-07,2,1
4125,7,5,5.991675362561334e-11,2.417214362518265e-08,-2.4112226871557036e-08,0,2
4125,8,5,8.892434688748035e-09,2.417214362518265e-08,-1.5279708936434616e-08,0,3
4125,9,5,1.8825284383806715e-08,2.417214362518265e-08,-5.3468592413759345e-09,9,4
4126,0,6,4.1398903412289764e-08,8.31519203067026e-07,-7.901202996547363e-07,0,-6
4126,1,6,1.1253388686375844e-07,8.31519203067026e-07,-7.189853162032676e-07,0,-5
4126,2,6,1.8189408713076304e-09,8.31519203067026e-07,-8.297002621957184e-07,0,-4
4126,3,6,2.5109704198035704e-08,8.31519203067026e-07,-8.064094988689903e-07,0,-3
4126,4,6,0.9999881984200047,8.31519203067026e-07,0.9999873669008017,0,-2
4126,5,6,7.889234541559306e-06,8.31519203067026e-07,7.05771533849228e-06,3,-1
4126,7,6,3.224149839578872e-08,8.31519203067026e-07,-7.992777046712373e-07,0,1
4126,8,6,2.902287194419277e-06,8.31519203067026e-07,2.070767991352251e-06,0,2
4126,9,6,5.602732318987407e-09,8.31519203067026e-07,-8.259164707480387e-07,0,3
4127,0,7,0.00020341967015746447,2.0606622636974398e-09,0.00020341760949520076,0,-7
4127,1,7,8.31329698021307e-07,2.0606622636974398e-09,8.292690357576096e-07,0,-6
4127,2,7,1.4446343993263025e-07,2.0606622636974398e-09,1.424027776689328e-07,4,-5
4127,3,7,1.6697703344949417e-05,2.0606622636974398e-09,1.669564268268572e-05,0,-4
4127,4,7,0.9997609233430543,2.0606622636974398e-09,0.999760921282392,0,-3
4127,5,7,1.6697703344949417e-05,2.0606622636974398e-09,1.669564268268572e-05,0,-2
4127,6,7,1.067448461906703e-06,2.0606622636974398e-09,1.0653877996430057e-06,0,-1
4127,8,7,2.3817994625543776e-07,2.0606622636974398e-09,2.361192839917403e-07,0,1
4127,9,7,3.3974577058870457e-09,2.0606622636974398e-09,1.336795442189606e-09,2,2
4128,0,8,3.720445931869522e-06,0.00015819738654582392,-0.0001544769406139544,3,-8
4128,1,8,0.9983345634656998,0.00015819738654582392,0.9981763660791539,0,-7
4128,2,8,3.0539279919779956e-07,0.00015819738654582392,-0.00015789199374662612,0,-6
4128,3,8,1.757414219496538e-06,0.00015819738654582392,-0.0001564399723263274,0,-5
4128,4,8,5.3069311017971564e-08,0.00015819738654582392,-0.00015814431723480595,1,-4
4128,5,8,3.392607549092483e-09,0.00015819738654582392,-0.00015819399393827483,1,-3
4128,6,8,3.0539279919779956e-07,0.00015819738654582392,-0.00015789199374662612,1,-2
4128,7,8,0.0015009350135490758,0.00015819738654582392,0.001342737627003252,0,-1
4128,9,8,1.2730665906886788e-07,0.00015819738654582392,-0.00015807007988675504,4,1
4129,0,9,0.4986168230266114,1.6944339079346793e-09,0.4986168213321775,0,-9
4129,1,9,0.4986168230266114,1.6944339079346793e-09,0.4986168213321775,1,-8
4129,2,9,0.0026165015767960257,1.6944339079346793e-09,0.002616499882362118,0,-7
4129,3,9,5.051036291372211e-06,1.6944339079346793e-09,5.049341857464276e-06,0,-6
4129,4,9,1.3730140165724248e-05,1.6944339079346793e-09,1.3728445731816312e-05,0,-5
4129,5,9,7.901150133961051e-05,1.6944339079346793e-09,7.900980690570258e-05,3,-4
4129,6,9,3.933751019042762e-06,1.6944339079346793e-09,3.932056585134828e-06,0,-3
4129,7,9,4.792289803239959e-05,1.6944339079346793e-09,4.7921203598491654e-05,1,-2
4129,8,9,1.9584993092723647e-07,1.6944339079346793e-09,1.941554970193018e-07,2,-1
4130,1,0,0.011993872386465914,0.019774557236250535,-0.007780684849784621,19,1
4130,2,0,0.002084222501837583,0.019774557236250535,-0.017690334734412953,1,2
4130,3,0,0.6548433806456122,0.019774557236250535,0.6350688234093617,0,3
4130,4,0,0.00046505290061998097,0.019774557236250535,-0.019309504335630553,1,4
4130,5,0,0.3093261195194766,0.019774557236250535,0.28955156228322604,0,5
4130,6,0,0.0002196755402575055,0.019774557236250535,-0.01955488169599303,1,6
4130,7,0,0.0012641448490274645,0.019774557236250535,-0.01851041238722307,0,7
4130,8,0,1.8032066419741563e-05,0.019774557236250535,-0.019756525169830792,7,8
4130,9,0,1.0937001141547874e-05,0.019774557236250535,-0.019763620235108987,0,9
4131,0,1,0.3770633625267712,0.6216723861996013,-0.2446090236728301,0,-1
4131,2,1,5.974997432409535e-05,0.6216723861996013,-0.6216126362252772,0,1
4131,3,1,0.0002677808068812781,0.6216723861996013,-0.62140460539272,19,2
4131,4,1,0.0009346468534415184,0.6216723861996013,-0.6207377393461598,0,3
4131,5,1,1.9017107087067634e-07,0.6216723861996013,-0.6216721960285304,8,4
4131,6,1,1.405184711057144e-06,0.6216723861996013,-0.6216709810148903,0,5
4131,7,1,8.983045317824859e-08,0.6216723861996013,-0.6216722963691481,0,6
4131,8,1,3.1353908961630564e-07,0.6216723861996013,-0.6216720726605117,1,7
4131,9,1,8.983045317824859e-08,0.6216723861996013,-0.6216722963691481,19,8
4132,0,2,4.785044377589141e-06,0.9999848606494245,-0.9999800756050469,2,-2
4132,1,2,2.9022761230933693e-06,0.9999848606494245,-0.9999819583733014,5,-1
4132,3,2,8.315160310790459e-07,0.9999848606494245,-0.9999840291333935,1,1
4132,4,2,5.043399668920043e-07,0.9999848606494245,-0.9999843563094576,0,2
4132,5,2,9.237308710750103e-09,0.9999848606494245,-0.9999848514121158,1,3
4132,6,2,4.785044377589141e-06,0.9999848606494245,-0.9999800756050469,0,4
4132,7,2,1.444958197628687e-07,0.9999848606494245,-0.9999847161536047,0,5
4132,8,2,1.0676877182888089e-06,0.9999848606494245,-0.9999837929617063,0,6
4132,9,2,1.444958197628687e-07,0.9999848606494245,-0.9999847161536047,0,7
4133,0,3,0.00020165790502681884,2.729142969370647e-05,0.00017436647533311238,0,-3
4133,1,3,0.9911023461637103,2.729142969370647e-05,0.9910750547340166,1,-2
4133,2,3,2.361171313673443e-07,2.729142969370647e-05,-2.7055312562339124e-05,0,-1
4133,4,3,3.693493367529867e-06,2.729142969370647e-05,-2.35979363261766e-05,0,1
4133,5,3,0.00054816328018408,2.729142969370647e-05,0.0005208718504903736,0,2
4133,6,3,0.004050409228654007,2.729142969370647e-05,0.0040231177989603,0,3
4133,7,3,2.8764955269013006e-06,2.729142969370647e-05,-2.4414934166805167e-05,0,4
4133,8,3,1.289155856378989e-05,2.729142969370647e-05,-1.4399871129916578e-05,0,5
4133,9,3,0.004050409228654007,2.729142969370647e-05,0.0040231177989603,2,6
4134,0,4,0.03728622203653556,1.606076583767103e-05,0.03727016127069789,0,-4
4134,1,4,0.9616243620441659,1.606076583767103e-05,0.9616083012783282,0,-3
4134,2,4,5.6057580932958804e-05,1.606076583767103e-05,3.9996815095287775e-05,11,-2
4134,3,4,0.0008768881028523602,1.606076583767103e-05,0.0008608273370146893,0,-1
4134,5,4,0.00011867389976634014,1.606076583767103e-05,0.00010261313392866911,0,1
4134,6,4,1.2508137011104664e-05,1.606076583767103e-05,-3.552628826566365e-06,2,2
4134,7,4,4.601486453741019e-06,1.606076583767103e-05,-1.1459279383930009e-05,0,3
4134,8,4,4.601486453741019e-06,1.606076583767103e-05,-1.1459279383930009e-05,1,4
4134,9,4,2.4146384829589895e-08,1.606076583767103e-05,-1.603661945284144e-05,0,5
4135,0,5,1.0127784928135232e-05,1.0674606779547903e-06,9.060324250180442e-06,1,-5
4135,1,5,1.1250942040932112e-07,1.0674606779547903e-06,-9.549512575454692e-07,2,-4
4135,2,5,1.759945125380042e-06,1.0674606779547903e-06,6.924844474252518e-07,0,-3
4135,3,5,1.4446509319495814e-07,1.0674606779547903e-06,-9.229955847598321e-07,0,-2
4135,4,5,2.259814272963668e-06,1.0674606779547903e-06,1.1923535950088779e-06,0,-1
4135,6,5,0.9997717663077113,1.0674606779547903e-06,0.9997706988470333,0,1
4135,7,5,1.3706466418086786e-06,1.0674606779547903e-06,3.031859638538883e-07,0,2
4135,8,5,0.00020342199812416374,1.0674606779547903e-06,0.00020235453744620895,10,3
4135,9,5,7.88752683281049e-06,1.0674606779547903e-06,6.8200661548557e-06,0,4
4136,0,6,0.1705018531655,2.7017962470461754e-05,0.17047483520302956,0,-6
4136,1,6,0.0024320783154705376,2.7017962470461754e-05,0.002405060353000076,2,-5
4136,2,6,0.06272412646121946,2.7017962470461754e-05,0.06269710849874899,0,-4
4136,3,6,0.00012108610710667246,2.7017962470461754e-05,9.40681446362107e-05,19,-3
4136,4,6,1.2762381794258127e-05,2.7017962470461754e-05,-1.4255580676203627e-05,19,-2
4136,5,6,0.7641362918042071,2.7017962470461754e-05,0.7641092738417365,0,-1
4136,7,6,1.417772551721402e-07,2.7017962470461754e-05,-2.6876185215289613e-05,1,1
4136,8,6,4.454508941602808e-05,2.7017962470461754e-05,1.7527126945566323e-05,0,2
4136,9,6,6.697083328274705e-08,2.7017962470461754e-05,-2.695099163717901e-05,0,3
4137,0,7,1.3708688754078196e-06,2.3822129043309376e-07,1.132647584974726e-06,1,-7
4137,1,7,4.539694238523421e-05,2.3822129043309376e-07,4.5158721094801116e-05,1,-6
4137,2,7,3.927605086706746e-07,2.3822129043309376e-07,1.5453921823758086e-07,0,-5
4137,3,7,6.475526049363434e-07,2.3822129043309376e-07,4.0933131450324967e-07,0,-4
4137,4,7,7.888805698874806e-06,2.3822129043309376e-07,7.650584408441712e-06,0,-3
4137,5,7,2.902129432012153e-06,2.3822129043309376e-07,2.663908141579059e-06,0,-2
4137,6,7,6.14380805578186e-06,2.3822129043309376e-07,5.905586765348767e-06,0,-1
4137,8,7,8.314740033806207e-07,2.3822129043309376e-07,5.932527129475269e-07,0,1
4137,9,7,0.9999342008052653,2.3822129043309376e-07,0.9999339625839748,5,2
4138,0,8,2.2603056953063047e-06,1.0676928094327214e-06,1.1926128858735833e-06,19,-8
4138,1,8,0.9999890328655274,1.0676928094327214e-06,0.999987965172718,1,-7
4138,2,8,4.78506719451317e-06,1.0676928094327214e-06,3.7173743850804486e-06,0,-6
4138,3,8,1.3709447045263556e-06,1.0676928094327214e-06,3.032518950936342e-07,2,-5
4138,4,8,8.315199960659118e-07,1.0676928094327214e-06,-2.3617281336680965e-07,15,-4
4138,5,8,3.224149839578872e-08,1.0676928094327214e-06,-1.0354513110369327e-06,3,-3
4138,6,8,1.444965087742721e-07,1.0676928094327214e-06,-9.231963006584494e-07,0,-2
4138,7,8,1.444965087742721e-07,1.0676928094327214e-06,-9.231963006584494e-07,0,-1
4138,9,8,3.0589911147560753e-07,1.0676928094327214e-06,-7.617936979571139e-07,0,1
4139,0,9,8.758633282631059e-08,1.1853521160704973e-08,7.573281166560562e-08,0,-9
4139,1,9,0.9993589460235496,1.1853521160704973e-08,0.9993589341700284,0,-8
4139,2,9,3.0570633995022206e-07,1.1853521160704973e-08,2.938528187895171e-07,2,-7
4139,3,9,0.0002610911783942857,1.1853521160704973e-08,0.000261079324873125,0,-6
4139,4,9,2.1431669019207053e-05,1.1853521160704973e-08,2.141981549804635e-05,0,-5
4139,5,9,0.00012333073988919803,1.1853521160704973e-08,0.00012331888636803732,0,-4
4139,6,9,3.7242656401923433e-06,1.1853521160704973e-08,3.712412119031638e-06,1,-3
4139,7,9,2.7518807742701098e-05,1.1853521160704973e-08,2.7506954221540394e-05,0,-2
4139,8,9,0.00020333801418650555,1.1853521160704973e-08,0.00020332616066534484,0,-1
4140,1,0,1.0618479275632435e-06,1.2935955964724714e-05,-1.187410803716147e-05,0,1
4140,2,0,3.7062134358658188e-06,1.2935955964724714e-05,-9.229742528858896e-06,0,2
4140,3,0,2.3693029813046485e-07,1.2935955964724714e-05,-1.269902566659425e-05,0,3
4140,4,0,4.758872251321314e-06,1.2935955964724714e-05,-8.1770837134034e-06,0,4
4140,5,0,0.001495192501894398,1.2935955964724714e-05,0.0014822565459296734,4,5
4140,6,0,0.0031653225513495874,1.2935955964724714e-05,0.0031523865953848626,1,6
4140,7,0,0.9945149148743455,1.2935955964724714e-05,0.9945019789183808,0,7
4140,8,0,0.00070627892780407,1.2935955964724714e-05,0.0006933429718393452,19,8
4140,9,0,9.558450431664747e-05,1.2935955964724714e-05,8.264854835192276e-05,1,9
4141,0,1,8.313098778130466e-07,1.9550534433997214e-08,8.117593433790494e-07,0,-1
4141,2,1,2.8445859752663465e-08,1.9550534433997214e-08,8.895325318666251e-09,0,1
4141,3,1,0.9997372125974471,1.9550534433997214e-08,0.9997371930469127,13,2
4141,4,1,1.444599956968808e-07,1.9550534433997214e-08,1.2490946126288359e-07,2,3
4141,5,1,8.149875269950304e-09,1.9550534433997214e-08,-1.140065916404691e-08,0,4
4141,6,1,0.00026118979941210086,1.9550534433997214e-08,0.00026117024887766687,1,5
4141,7,1,5.3143862488597474e-08,1.9550534433997214e-08,3.359332805460026e-08,0,6
4141,8,1,8.76194164921133e-08,1.9550534433997214e-08,6.806888205811609e-08,0,7
4141,9,1,5.042149286155758e-07,1.9550534433997214e-08,4.846643941815786e-07,1,8
4142,0,2,5.042101200702312e-07,4.538754858141386e-05,-4.488333846134363e-05,2,-2
4142,1,2,0.9997269660801927,4.538754858141386e-05,0.9996815785316113,0,-1
4142,3,2,9.608544110086173e-05,4.538754858141386e-05,5.069789251944787e-05,0,1
4142,4,2,7.887173300540943e-06,4.538754858141386e-05,-3.7500375280872916e-05,16,2
4142,5,2,8.313019498620557e-07,4.538754858141386e-05,-4.45562466315518e-05,1,3
4142,6,2,2.1439559860767798e-05,4.538754858141386e-05,-2.3947988720646062e-05,1,4
4142,7,2,9.608544110086173e-05,4.538754858141386e-05,5.069789251944787e-05,0,5
4142,8,2,4.7838124252449665e-06,4.538754858141386e-05,-4.060373615616889e-05,0,6
4142,9,2,8.761858089222649e-08,4.538754858141386e-05,-4.5299930000521635e-05,0,7
4143,0,3,0.000409360729782056,3.5416642622013762e-06,0.00040581906551985465,0,-3
4143,1,3,4.3146303485107585e-05,3.5416642622013762e-06,3.960463922290621e-05,0,-2
4143,2,3,7.4977033019168295e-06,3.5416642622013762e-06,3.956039039715453e-06,0,-1
4143,4,3,4.547586930041205e-06,3.5416642622013762e-06,1.0059226678398287e-06,0,1
4143,5,3,0.21205408266387868,3.5416642622013762e-06,0.21205054099961648,1,2
4143,6,3,0.04731566706538635,3.5416642622013762e-06,0.047312125401124144,0,3
4143,7,3,0.7401414740269001,3.5416642622013762e-06,0.7401379323626379,11,4
4143,8,3,2.03808706407779e-05,3.5416642622013762e-06,1.6839206378576523e-05,0,5
4143,9,3,2.2641102139476595e-07,3.5416642622013762e-06,-3.3152532408066105e-06,0,6
4144,0,4,3.398267819495071e-09,0.9999998807907247,-0.9999998773924569,3,-4
4144,1,4,1.3176514270095466e-10,0.9999998807907247,-0.9999998806589595,8,-3
4144,2,4,2.172439935079017e-10,0.9999998807907247,-0.9999998805734807,4,-2
4144,3,4,1.6918979226151304e-10,0.9999998807907247,-0.9999998806215349,11,-1
4144,5,4,9.237449661970594e-09,0.9999998807907247,-0.999999871553275,0,1
4144,6,4,5.602796437537268e-09,0.9999998807907247,-0.9999998751879282,0,2
4144,7,4,4.8473687062702556e-11,0.9999998807907247,-0.999999880742251,0,3
4144,8,4,8.764248219443636e-08,0.9999998807907247,-0.9999997931482425,1,4
4144,9,4,2.646573638909117e-09,0.9999998807907247,-0.999999878144151,19,5
4145,0,5,6.472667404176253e-07,1.0671624427432772e-06,-4.1989570232565184e-07,0,-5
4145,1,5,8.311069460728576e-07,1.0671624427432772e-06,-2.3605549667041957e-07,0,-4
4145,2,5,6.472667404176253e-07,1.0671624427432772e-06,-4.1989570232565184e-07,1,-3
4145,3,5,0.9994924262156614,1.0671624427432772e-06,0.9994913590532186,0,-2
4145,4,5,2.75224821452112e-05,1.0671624427432772e-06,2.6455319702467922e-05,0,-1
4145,6,5,1.0671624427432772e-06,1.0671624427432772e-06,0.0,0,1
4145,7,5,0.00043052385144686157,1.0671624427432772e-06,0.0004294566890041183,5,2
4145,8,5,4.537690173527419e-05,1.0671624427432772e-06,4.430973929253091e-05,0,3
4145,9,5,1.5222254702189133e-08,1.0671624427432772e-06,-1.051940188041088e-06,0,4
4146,0,6,1.3709551640442868e-06,3.9278523077893697e-07,9.7816993326535e-07,2,-6
4146,1,6,3.466317495433874e-07,3.9278523077893697e-07,-4.615348123554959e-08,8,-5
4146,2,6,0.9999972581939645,3.9278523077893697e-07,0.9999968654087337,0,-4
4146,3,6,4.450839766446488e-07,3.9278523077893697e-07,5.2298745865711836e-08,0,-3
4146,4,6,5.315775115378354e-08,3.9278523077893697e-07,-3.3962747962515345e-07,0,-2
4146,5,6,8.152005165739432e-09,3.9278523077893697e-07,-3.8463322561319756e-07,2,-1
4146,7,6,4.9444410711567335e-09,3.9278523077893697e-07,-3.878407897077802e-07,1,1
4146,8,6,8.76423150298272e-08,3.9278523077893697e-07,-3.051429157491098e-07,1,2
4146,9,6,2.2159447507533765e-08,3.9278523077893697e-07,-3.706257832714032e-07,8,3
4147,0,7,8.307503501886107e-07,1.1242983394169081e-07,7.183205162469199e-07,0,-7
4147,1,7,0.9990642490621183,1.1242983394169081e-07,0.9990641366322844,6,-6
4147,2,7,9.921898021164255e-08,1.1242983394169081e-07,-1.3210853730048255e-08,0,-5
4147,3,7,4.780638188288076e-06,1.1242983394169081e-07,4.668208354346386e-06,5,-4
4147,4,7,3.0561597458036613e-07,1.1242983394169081e-07,1.931861406386753e-07,0,-3
4147,5,7,0.0009110288148051717,1.1242983394169081e-07,0.00091091638497123,0,-2
4147,6,7,1.299512191566085e-05,1.1242983394169081e-07,1.288269208171916e-05,0,-1
4147,8,7,1.7586985051502742e-06,1.1242983394169081e-07,1.6462686712085833e-06,2,1
4147,9,7,3.7231647646198166e-06,1.1242983394169081e-07,3.610734930678126e-06,0,2
4148,0,8,0.00012339403426441867,8.314224628769891e-07,0.0001225626118015417,0,-8
4148,1,8,1.7601213677227368e-06,8.314224628769891e-07,9.286989048457477e-07,0,-7
4148,2,8,0.9998717472513625,8.314224628769891e-07,0.9998709158288996,19,-6
4148,3,8,1.3707838994831796e-06,8.314224628769891e-07,5.393614366061905e-07,0,-5
4148,4,8,3.927361626606476e-07,8.314224628769891e-07,-4.3868630021634147e-07,0,-4
4148,5,8,3.3978335745831303e-09,8.314224628769891e-07,-8.280246293024059e-07,14,-3
4148,6,8,3.927361626606476e-07,8.314224628769891e-07,-4.3868630021634147e-07,0,-2
4148,7,8,1.444795600474157e-07,8.314224628769891e-07,-6.869429028295734e-07,0,-1
4148,9,8,2.510678289742481e-08,8.314224628769891e-07,-8.063156799795642e-07,1,1
4149,0,9,3.0254092764426817e-07,9.135944393017885e-09,2.934049832512503e-07,0,-9
4149,1,9,5.5412303797950726e-09,9.135944393017885e-09,-3.594714013222812e-09,0,-8
4149,2,9,2.03850473552123e-09,9.135944393017885e-09,-7.0974396574966545e-09,0,-7
4149,3,9,1.9340794431791335e-08,9.135944393017885e-09,1.020485003877345e-08,0,-6
4149,4,9,1.1129858739326315e-07,9.135944393017885e-09,1.0216264300024527e-07,0,-5
4149,5,9,0.9890115437474967,9.135944393017885e-09,0.9890115346115522,0,-4
4149,6,9,0.01098692586693448,9.135944393017885e-09,0.010986916730990087,0,-3
4149,7,9,1.055971596147144e-06,9.135944393017885e-09,1.046835651754126e-06,1,-2
4149,8,9,6.750600563672008e-08,9.135944393017885e-09,5.8370061243702194e-08,1,-1
4150,1,0,0.0001223450673434485,1.6557604341528055e-05,0.00010578746300192044,0,1
4150,2,0,8.243545793596981e-07,1.6557604341528055e-05,-1.5733249762168358e-05,1,2
4150,3,0,0.001490468044033421,1.6557604341528055e-05,0.0014739104396918929,2,3
4150,4,0,5.779171770589206e-05,1.6557604341528055e-05,4.1234113364364e-05,5,4
4150,5,0,8.688633342853405e-08,1.6557604341528055e-05,-1.647071800809952e-05,2,5
4150,6,0,0.0002590045095985593,1.6557604341528055e-05,0.00024244690525703123,0,6
4150,7,0,0.0066798143426327365,1.6557604341528055e-05,0.006663256738291209,19,7
4150,8,0,0.9913724466772998,1.6557604341528055e-05,0.9913558890729584,0,8
4150,9,0,6.420079919338315e-07,1.6557604341528055e-05,-1.5915596349594224e-05,0,9
4151,0,1,1.067659208331523e-06,6.475680439775866e-07,4.2009116435393636e-07,0,-1
4151,2,1,1.7602724466350415e-06,6.475680439775866e-07,1.1127044026574547e-06,3,1
4151,3,1,3.058894845989344e-07,6.475680439775866e-07,-3.4167855937865225e-07,0,2
4151,4,1,1.855313508929491e-07,6.475680439775866e-07,-4.6203669308463754e-07,0,3
4151,5,1,1.1860622449377412e-08,6.475680439775866e-07,-6.357074215282093e-07,0,4
4151,6,1,0.9999576824925632,6.475680439775866e-07,0.9999570349245193,0,5
4151,7,1,3.535601722175802e-05,6.475680439775866e-07,3.4708449177780434e-05,9,6
4151,8,1,2.9021986249945493e-06,6.475680439775866e-07,2.2546305810169625e-06,19,7
4151,9,1,3.224051447835603e-08,6.475680439775866e-07,-6.153275294992306e-07,1,8
4152,0,2,2.260290606188248e-06,4.139866652654203e-08,2.218891939661706e-06,0,-2
4152,1,2,1.8553595129857372e-07,4.139866652654203e-08,1.441372847720317e-07,0,-1
4152,3,2,0.9999827149515604,4.139866652654203e-08,0.9999826735528939,4,1
4152,4,2,1.3709355525136263e-06,4.139866652654203e-08,1.3295368859870841e-06,0,2
4152,5,2,9.237291091998765e-09,4.139866652654203e-08,-3.2161375434543264e-08,1,3
4152,6,2,3.2241313908982893e-08,4.139866652654203e-08,-9.157352617559136e-09,1,4
4152,7,2,1.9555345395217496e-08,4.139866652654203e-08,-2.1843321131324533e-08,0,5
4152,8,2,2.3823287717670763e-07,4.139866652654203e-08,1.968342106501656e-07,0,6
4152,9,2,1.3007074370921508e-05,4.139866652654203e-08,1.2965675704394966e-05,19,7
4153,0,3,0.008439105336905716,0.0006927239499668426,0.007746381386938873,0,-3
4153,1,3,0.9754280414427532,0.0006927239499668426,0.9747353174927863,0,-2
4153,2,3,7.301260197705026e-05,0.0006927239499668426,-0.0006197113479897924,6,-1
4153,4,3,0.0005394939546864938,0.0006927239499668426,-0.00015322999528034887,1,1
4153,5,3,0.013913732474635425,0.0006927239499668426,0.013221008524668582,0,2
4153,6,3,2.09184606976687e-05,0.0006927239499668426,-0.0006718054892691739,5,3
4153,7,3,1.337272452138532e-06,0.0006927239499668426,-0.0006913866775147041,1,4
4153,8,3,0.0008894751585057533,0.0006927239499668426,0.00019675120853891064,0,5
4153,9,3,2.2047895365621167e-06,0.0006927239499668426,-0.0006905191604302805,0,6
4154,0,4,5.042981237095206e-07,7.484447766923194e-05,-7.434017954552242e-05,3,-4
4154,1,4,0.9999014236368502,7.484447766923194e-05,0.9998265791591809,0,-3
4154,2,4,3.927477736464149e-07,7.484447766923194e-05,-7.445172989558554e-05,6,-2
4154,3,4,5.042981237095206e-07,7.484447766923194e-05,-7.434017954552242e-05,3,-1
4154,5,4,1.3006020030071215e-05,7.484447766923194e-05,-6.183845763916072e-05,0,1
4154,6,4,6.143608846485328e-06,7.484447766923194e-05,-6.870086882274662e-05,0,2
4154,7,4,1.8552091193406532e-07,7.484447766923194e-05,-7.465895675729787e-05,1,3
4154,8,4,2.902035332203476e-06,7.484447766923194e-05,-7.194244233702847e-05,0,4
4154,9,4,7.733654828751817e-08,7.484447766923194e-05,-7.476714112094442e-05,0,5
4155,0,5,1.01297554759207e-05,8.763964043944243e-08,1.0042115835481259e-05,0,-5
4155,1,5,8.31500964301382e-07,8.763964043944243e-08,7.438613238619395e-07,0,-4
4155,2,5,4.7849576742700785e-06,8.763964043944243e-08,4.697318033830636e-06,6,-3
4155,3,5,0.9999669801176596,8.763964043944243e-08,0.9999668924780192,0,-2
4155,4,5,1.3006863495914009e-05,8.763964043944243e-08,1.2919223855474567e-05,7,-1
4155,6,5,3.726528783685065e-06,8.763964043944243e-08,3.6388891432456227e-06,0,1
4155,7,5,1.4449320154949895e-07,8.763964043944243e-08,5.685356111005652e-08,1,2
4155,8,5,3.058921100807078e-07,8.763964043944243e-08,2.182524696412654e-07,0,3
4155,9,5,2.0610867907668257e-09,8.763964043944243e-08,-8.55785536486756e-08,0,4
4156,0,6,2.3823583075050818e-07,1.44497335592293e-07,9.373849515821518e-08,0,-6
4156,1,6,4.691137178855366e-08,1.44497335592293e-07,-9.758596380373934e-08,0,-5
4156,2,6,0.9999947548186582,1.44497335592293e-07,0.9999946103213226,7,-4
4156,3,6,6.825564320030807e-08,1.44497335592293e-07,-7.624169239198493e-08,0,-3
4156,4,6,1.8553825154416246e-07,1.44497335592293e-07,4.104091595186946e-08,1,-2
4156,5,6,4.363437285083848e-09,1.44497335592293e-07,-1.4013389830720917e-07,0,-1
4156,7,6,2.6465584951366085e-09,1.44497335592293e-07,-1.418507770971564e-07,0,1
4156,8,6,2.260318628916241e-06,1.44497335592293e-07,2.115821293323948e-06,0,2
4156,9,6,2.260318628916241e-06,1.44497335592293e-07,2.115821293323948e-06,0,3
4157,0,7,3.0430519192591017e-07,1.5968486164704226e-09,3.0270834330943973e-07,0,-7
4157,1,7,1.1194773071289699e-07,1.5968486164704226e-09,1.1035088209642656e-07,1,-6
4157,2,7,1.1799204008599748e-08,1.5968486164704226e-09,1.0202355392129325e-08,0,-5
4157,3,7,0.9947792109364396,1.5968486164704226e-09,0.994779209339591,2,-4
4157,4,7,0.005220123379300475,1.5968486164704226e-09,0.005220121782451858,1,-3
4157,5,7,4.340684576951517e-09,1.5968486164704226e-09,2.743835960481095e-09,0,-2
4157,6,7,1.8457042881280184e-07,1.5968486164704226e-09,1.829735801963314e-07,0,-1
