trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
3996,1,0,0.8175744308728488,0.18242550282051248,0.6351489280523362,0,1
3997,0,1,8.315279260963632e-07,0.9999991655356624,-0.9999983340077363,0,-1
3998,1,0,0.029312232836486894,0.9706877714009485,-0.9413755385644617,0,1
3999,0,1,0.0031726831078774057,0.9968273290569476,-0.9936546459490702,0,-1
4000,1,0,0.2689414052760013,0.7310585348819939,-0.4621171296059926,0,1
4001,0,1,0.0031726831078774057,0.9968273290569476,-0.9936546459490702,0,-1
4002,1,0,0.377540667992942,0.6224593298742985,-0.24491866188135653,0,1
4003,0,1,0.017986211314027313,0.9820137577607906,-0.9640275464467633,1,-1
4004,1,0,0.9890130589396958,0.010986941583869245,0.9780261173558266,0,1
4005,0,1,0.017986211314027313,0.9820137577607906,-0.9640275464467633,2,-1
4006,1,0,0.029312232836486894,0.9706877714009485,-0.9413755385644617,9,1
4007,0,1,9.610239492660866e-05,0.9999039265409296,-0.999807824146003,6,-1
4008,1,0,0.09534945969074979,0.9046505126460354,-0.8093010529552855,0,1
4009,0,1,2.902312105056987e-06,0.9999971389852362,-0.9999942366731311,5,-1
4010,1,0,0.7310585348819939,0.2689414052760013,0.4621171296059926,1,1
4011,0,1,0.9626730730490257,0.037326888033261264,0.9253461850157645,0,-1
4012,1,0,0.6224593298742985,0.377540667992942,0.24491866188135653,1,1
4013,0,1,0.02297737289127478,0.9770226476651187,-0.9540452747738439,2,-1
4014,1,0,0.001501181950907551,0.9984987894978749,-0.9969976075469673,0,1
4015,0,1,0.0004305571096741222,0.9995694822610254,-0.9991389251513513,2,-1
4016,1,0,0.49999999904767284,0.49999999904767284,0.0,0,1
4017,0,1,0.0001233946226544279,0.999876633606226,-0.9997532389835716,0,-1
4018,1,0,0.9933071486460123,0.006692851264215723,0.9866142973817966,2,1
4019,0,1,0.0001233946226544279,0.999876633606226,-0.9997532389835716,0,-1
4020,1,0,0.9984987894978749,0.001501181950907551,0.9969976075469673,0,1
4021,0,1,0.2689414052760013,0.7310585348819939,-0.4621171296059926,0,-1
4022,1,0,0.9859363803758086,0.014063626520379485,0.971872753855429,1,1
4023,0,1,0.00020342704214340812,0.9997965511486372,-0.9995931241064938,1,-1
4024,1,0,0.7310585348819939,0.2689414052760013,0.4621171296059926,5,1
4025,0,1,0.0002611902975925828,0.9997387615048174,-0.9994775712072249,5,-1
4026,1,0,0.9626730730490257,0.037326888033261264,0.9253461850157645,0,1
4027,0,1,0.004070137939983506,0.9959299004209012,-0.9918597624809178,0,-1
4028,1,0,0.5621765025686553,0.43782350042481233,0.12435300214384293,8,1
4029,0,1,0.43782350042481233,0.5621765025686553,-0.12435300214384293,0,-1
4030,1,0,0.43782350042481233,0.5621765025686553,-0.12435300214384293,4,1
4031,0,1,0.9997387615048174,0.0002611902975925828,0.9994775712072249,0,-1
4032,1,0,0.9820137577607906,0.017986211314027313,0.9640275464467633,7,1
4033,0,1,0.8807970468833343,0.11920291248514252,0.7615941343981918,0,-1
4034,1,0,0.377540667992942,0.6224593298742985,-0.24491866188135653,0,1
4035,0,1,0.9999724634116024,2.7535687796947383e-05,0.9999449277238055,0,-1
4036,1,0,0.5621765025686553,0.43782350042481233,0.12435300214384293,0,1
4037,0,1,1.0,2.646573638909117e-09,0.9999999973534264,0,-1
4038,1,0,0.32082130911852547,0.6791786964925157,-0.35835738737399025,0,1
4039,0,1,0.0009110514045295695,0.9990889988442552,-0.9981779474397257,2,-1
4040,1,0,0.9998415959451853,0.0001584362410990077,0.9996831597040863,0,1
4041,0,1,0.32082130911852547,0.6791786964925157,-0.35835738737399025,0,-1
4042,1,0,0.5621765025686553,0.43782350042481233,0.12435300214384293,0,1
4043,0,1,9.610239492660866e-05,0.9999039265409296,-0.999807824146003,19,-1
4044,1,0,0.0002611902975925828,0.9997387615048174,-0.9994775712072249,0,1
4045,0,1,3.535625324942473e-05,0.9999645960934689,-0.9999292398402194,2,-1
4046,1,0,0.07585817148650026,0.9241418055144026,-0.8482836340279023,0,1
4047,0,1,0.7310585348819939,0.2689414052760013,0.4621171296059926,0,-1
4048,1,0,0.8175744308728488,0.18242550282051248,0.6351489280523362,0,1
4049,0,1,0.0031726831078774057,0.9968273290569476,-0.9936546459490702,0,-1
4050,1,0,0.9999833109787883,1.670143001672819e-05,0.9999666095487716,1,1
4051,0,1,7.88926463665814e-06,0.9999921322487634,-0.9999842429841267,19,-1
4052,1,0,0.5621765025686553,0.43782350042481233,0.12435300214384293,0,1
4053,0,1,0.004070137939983506,0.9959299004209012,-0.9918597624809178,0,-1
4054,1,0,0.49999999904767284,0.49999999904767284,0.0,0,1
4055,0,1,0.9770226476651187,0.02297737289127478,0.9540452747738439,0,-1
4056,1,0,0.2689414052760013,0.7310585348819939,-0.4621171296059926,0,1
4057,0,1,0.9984987894978749,0.001501181950907551,0.9969976075469673,1,-1
4058,1,0,0.6791786964925157,0.32082130911852547,0.35835738737399025,0,1
4059,0,1,0.0019267342527389902,0.9980732443617326,-0.9961465101089936,0,-1
4060,1,0,0.14804720844715558,0.8519528492100928,-0.7039056407629373,0,1
4061,0,1,0.008577484930474293,0.9914224771982877,-0.9828449922678134,1,-1
4062,1,0,0.9399133253553882,0.060086648833494447,0.8798266765218937,0,1
4063,0,1,0.07585817148650026,0.9241418055144026,-0.8482836340279023,0,-1
4064,1,0,0.029312232836486894,0.9706877714009485,-0.9413755385644617,1,1
4065,0,1,0.43782350042481233,0.5621765025686553,-0.12435300214384293,4,-1
4066,1,0,0.004070137939983506,0.9959299004209012,-0.9918597624809178,0,1
4067,0,1,7.484626212190614e-05,0.999925142169393,-0.999850295907271,12,-1
4068,1,0,0.9968273290569476,0.0031726831078774057,0.9936546459490702,3,1
4069,0,1,0.010986941583869245,0.9890130589396958,-0.9780261173558266,0,-1
4070,1,0,0.999876633606226,0.0001233946226544279,0.9997532389835716,1,1
4071,0,1,0.09534945969074979,0.9046505126460354,-0.8093010529552855,0,-1
4072,1,0,0.00070967033651176,0.9992903742048809,-0.9985807038683691,0,1
4073,0,1,0.9914224771982877,0.008577484930474293,0.9828449922678134,0,-1
4074,1,0,0.49999999904767284,0.49999999904767284,0.0,0,1
4075,0,1,0.0005527785265734312,0.9994471746722718,-0.9988943961456984,0,-1
4076,1,0,0.2227001469810028,0.77729988964086,-0.5545997426598572,3,1
4077,0,1,0.017986211314027313,0.9820137577607906,-0.9640275464467633,0,-1
4078,1,0,1.0,4.363462252943702e-09,0.9999999956365377,0,1
4079,0,1,0.9820137577607906,0.017986211314027313,0.9640275464467633,1,-1
4080,1,0,0.9968273290569476,0.0031726831078774057,0.9936546459490702,1,1
4081,0,1,0.9046505126460354,0.09534945969074979,0.8093010529552855,0,-1
4082,1,0,0.9984987894978749,0.001501181950907551,0.9969976075469673,2,1
4083,0,1,0.5621765025686553,0.43782350042481233,0.12435300214384293,0,-1
4084,1,0,0.32082130911852547,0.6791786964925157,-0.35835738737399025,0,1
4085,0,1,0.43782350042481233,0.5621765025686553,-0.12435300214384293,0,-1
4086,1,0,0.017986211314027313,0.9820137577607906,-0.9640275464467633,0,1
4087,0,1,0.0001584362410990077,0.9998415959451853,-0.9996831597040863,2,-1
4088,1,0,0.2689414052760013,0.7310585348819939,-0.4621171296059926,0,1
4089,0,1,0.9046505126460354,0.09534945969074979,0.8093010529552855,0,-1
4090,1,0,0.9626730730490257,0.037326888033261264,0.9253461850157645,1,1
4091,0,1,0.9399133253553882,0.060086648833494447,0.8798266765218937,0,-1
4092,1,0,0.11920291248514252,0.8807970468833343,-0.7615941343981918,0,1
4093,0,1,0.07585817148650026,0.9241418055144026,-0.8482836340279023,1,-1
4094,1,0,0.7310585348819939,0.2689414052760013,0.4621171296059926,1,1
4095,0,1,0.09534945969074979,0.9046505126460354,-0.8093010529552855,15,-1
4096,1,0,0.006692851264215723,0.9933071486460123,-0.9866142973817966,0,1
4097,0,1,0.18242550282051248,0.8175744308728488,-0.6351489280523362,3,-1
4098,1,0,0.9996646575567589,0.0003353500342255387,0.9993293075225333,0,1
4099,0,1,0.9046505126460354,0.09534945969074979,0.8093010529552855,0,-1
4100,1,0,0.060086648833494447,0.9399133253553882,-0.8798266765218937,19,1
4101,0,1,0.9706877714009485,0.029312232836486894,0.9413755385644617,0,-1
4102,1,0,0.43782350042481233,0.5621765025686553,-0.12435300214384293,0,1
4103,0,1,1.0129987330277146e-05,0.9999898673126559,-0.9999797373253256,2,-1
4104,1,0,0.060086648833494447,0.9399133253553882,-0.8798266765218937,0,1
4105,0,1,0.017986211314027313,0.9820137577607906,-0.9640275464467633,1,-1
4106,1,0,0.9975274099865513,0.002472623024627213,0.9950547869619241,0,1
4107,0,1,0.18242550282051248,0.8175744308728488,-0.6351489280523362,0,-1
4108,1,0,0.377540667992942,0.6224593298742985,-0.24491866188135653,0,1
4109,0,1,0.5621765025686553,0.43782350042481233,0.12435300214384293,0,-1
4110,1,0,0.32082130911852547,0.6791786964925157,-0.35835738737399025,5,1
4111,0,1,0.0019267342527389902,0.9980732443617326,-0.9961465101089936,2,-1
4112,1,0,0.8807970468833343,0.11920291248514252,0.7615941343981918,9,1
4113,0,1,0.14804720844715558,0.8519528492100928,-0.7039056407629373,0,-1
4114,1,0,0.9241418055144026,0.07585817148650026,0.8482836340279023,0,1
4115,0,1,0.008577484930474293,0.9914224771982877,-0.9828449922678134,0,-1
4116,1,0,0.002472623024627213,0.9975274099865513,-0.9950547869619241,1,1
4117,0,1,0.0009110514045295695,0.9990889988442552,-0.9981779474397257,0,-1
4118,1,0,0.8175744308728488,0.18242550282051248,0.6351489280523362,0,1
4119,0,1,0.9984987894978749,0.001501181950907551,0.9969976075469673,0,-1
4120,1,0,0.9968273290569476,0.0031726831078774057,0.9936546459490702,5,1
4121,0,1,0.9525741476724274,0.047425874568977164,0.9051482731034503,0,-1
4122,1,0,0.9980732443617326,0.0019267342527389902,0.9961465101089936,0,1
4123,0,1,0.9770226476651187,0.02297737289127478,0.9540452747738439,0,-1
4124,1,0,0.9525741476724274,0.047425874568977164,0.9051482731034503,3,1
4125,0,1,0.9241418055144026,0.07585817148650026,0.8482836340279023,1,-1
4126,1,0,0.9990889988442552,0.0009110514045295695,0.9981779474397257,0,1
4127,0,1,0.6224593298742985,0.377540667992942,0.24491866188135653,3,-1
4128,1,0,0.010986941583869245,0.9890130589396958,-0.9780261173558266,0,1
4129,0,1,0.8807970468833343,0.11920291248514252,0.7615941343981918,0,-1
4130,1,0,0.0004305571096741222,0.9995694822610254,-0.9991389251513513,0,1
4131,0,1,0.6791786964925157,0.32082130911852547,0.35835738737399025,1,-1
4132,1,0,0.037326888033261264,0.9626730730490257,-0.9253461850157645,3,1
4133,0,1,0.09534945969074979,0.9046505126460354,-0.8093010529552855,0,-1
4134,1,0,2.2603250957489616e-06,0.9999977350285647,-0.999995474703469,0,1
4135,0,1,0.9992903742048809,0.00070967033651176,0.9985807038683691,0,-1
4136,1,0,1.0,5.3157852544244216e-08,0.9999999468421474,0,1
4137,0,1,0.060086648833494447,0.9399133253553882,-0.8798266765218937,1,-1
4138,1,0,0.8807970468833343,0.11920291248514252,0.7615941343981918,0,1
4139,0,1,0.6224593298742985,0.377540667992942,0.24491866188135653,0,-1
4140,1,0,0.004070137939983506,0.9959299004209012,-0.9918597624809178,19,1
4141,0,1,0.004070137939983506,0.9959299004209012,-0.9918597624809178,0,-1
4142,1,0,0.5621765025686553,0.43782350042481233,0.12435300214384293,0,1
4143,0,1,0.9399133253553882,0.060086648833494447,0.8798266765218937,1,-1
4144,1,0,0.9984987894978749,0.001501181950907551,0.9969976075469673,0,1
4145,0,1,4.539785156619626e-05,0.9999545833252356,-0.9999091854736694,5,-1
4146,1,0,0.77729988964086,0.2227001469810028,0.5545997426598572,0,1
4147,0,1,0.32082130911852547,0.6791786964925157,-0.35835738737399025,0,-1
4148,1,0,0.9820137577607906,0.017986211314027313,0.9640275464467633,4,1
4149,0,1,0.9525741476724274,0.047425874568977164,0.9051482731034503,0,-1
4150,1,0,0.002472623024627213,0.9975274099865513,-0.9950547869619241,0,1
4151,0,1,0.9999039265409296,9.610239492660866e-05,0.999807824146003,1,-1
4152,1,0,0.5621765025686553,0.43782350042481233,0.12435300214384293,0,1
4153,0,1,0.02297737289127478,0.9770226476651187,-0.9540452747738439,0,-1
4154,1,0,0.9999952316511552,4.78509457496562e-06,0.9999904465565803,0,1
4155,0,1,0.9999898673126559,1.0129987330277146e-05,0.9999797373253256,0,-1
4156,1,0,0.0019267342527389902,0.9980732443617326,-0.9961465101089936,0,1
4157,0,1,0.029312232836486894,0.9706877714009485,-0.9413755385644617,2,-1
4158,1,0,0.0005527785265734312,0.9994471746722718,-0.9988943961456984,0,1
4159,0,1,0.9994471746722718,0.0005527785265734312,0.9988943961456984,1,-1
4160,1,0,0.2227001469810028,0.77729988964086,-0.5545997426598572,0,1
4161,0,1,3.535625324942473e-05,0.9999645960934689,-0.9999292398402194,0,-1
4162,1,0,0.07585817148650026,0.9241418055144026,-0.8482836340279023,5,1
4163,0,1,0.7310585348819939,0.2689414052760013,0.4621171296059926,19,-1
4164,1,0,0.9999417100552707,5.829127258796956e-05,0.9998834187826827,0,1
4165,0,1,0.2227001469810028,0.77729988964086,-0.5545997426598572,0,-1
4166,1,0,0.9996646575567589,0.0003353500342255387,0.9993293075225333,1,1
4167,0,1,0.7310585348819939,0.2689414052760013,0.4621171296059926,0,-1
4168,1,0,0.9525741476724274,0.047425874568977164,0.9051482731034503,0,1
4169,0,1,0.5621765025686553,0.43782350042481233,0.12435300214384293,0,-1
4170,1,0,0.9995694822610254,0.0004305571096741222,0.9991389251513513,0,1
4171,0,1,0.07585817148650026,0.9241418055144026,-0.8482836340279023,0,-1
4172,1,0,0.32082130911852547,0.6791786964925157,-0.35835738737399025,1,1
4173,0,1,0.0001233946226544279,0.999876633606226,-0.9997532389835716,0,-1
4174,1,0,0.9997965511486372,0.00020342704214340812,0.9995931241064938,0,1
4175,0,1,0.9525741476724274,0.047425874568977164,0.9051482731034503,0,-1
4176,1,0,0.0005527785265734312,0.9994471746722718,-0.9988943961456984,9,1
4177,0,1,0.9241418055144026,0.07585817148650026,0.8482836340279023,0,-1
4178,1,0,0.9914224771982877,0.008577484930474293,0.9828449922678134,0,1
4179,0,1,0.060086648833494447,0.9399133253553882,-0.8798266765218937,0,-1
4180,1,0,0.047425874568977164,0.9525741476724274,-0.9051482731034503,15,1
4181,0,1,0.5621765025686553,0.43782350042481233,0.12435300214384293,0,-1
4182,1,0,0.9990889988442552,0.0009110514045295695,0.9981779474397257,0,1
4183,0,1,1.3007123989067183e-05,0.9999870063564401,-0.999973999232451,0,-1
4184,1,0,0.9999997615814777,1.8553913626159784e-07,0.9999995760423415,0,1
4185,0,1,0.9959299004209012,0.004070137939983506,0.9918597624809178,0,-1
4186,1,0,0.9859363803758086,0.014063626520379485,0.971872753855429,2,1
4187,0,1,0.004070137939983506,0.9959299004209012,-0.9918597624809178,0,-1
4188,1,0,0.9997387615048174,0.0002611902975925828,0.9994775712072249,0,1
4189,0,1,0.017986211314027313,0.9820137577607906,-0.9640275464467633,19,-1
4190,1,0,0.9995694822610254,0.0004305571096741222,0.9991389251513513,2,1
4191,0,1,0.9820137577607906,0.017986211314027313,0.9640275464467633,0,-1
4192,1,0,0.9980732443617326,0.0019267342527389902,0.9961465101089936,1,1
4193,0,1,0.060086648833494447,0.9399133253553882,-0.8798266765218937,0,-1
4194,1,0,0.377540667992942,0.6224593298742985,-0.24491866188135653,1,1
4195,0,1,0.014063626520379485,0.9859363803758086,-0.971872753855429,1,-1
4196,1,0,0.43782350042481233,0.5621765025686553,-0.12435300214384293,1,1
4197,0,1,1.0129987330277146e-05,0.9999898673126559,-0.9999797373253256,0,-1
4198,1,0,0.047425874568977164,0.9525741476724274,-0.9051482731034503,0,1
4199,0,1,0.9399133253553882,0.060086648833494447,0.8798266765218937,0,-1
4200,1,0,0.6791786964925157,0.32082130911852547,0.35835738737399025,4,1
4201,0,1,0.09534945969074979,0.9046505126460354,-0.8093010529552855,0,-1
4202,1,0,0.9999645960934689,3.535625324942473e-05,0.9999292398402194,0,1
4203,0,1,0.9890130589396958,0.010986941583869245,0.9780261173558266,0,-1
4204,1,0,0.09534945969074979,0.9046505126460354,-0.8093010529552855,0,1
4205,0,1,0.9525741476724274,0.047425874568977164,0.9051482731034503,0,-1
4206,1,0,0.9859363803758086,0.014063626520379485,0.971872753855429,0,1
4207,0,1,7.88926463665814e-06,0.9999921322487634,-0.9999842429841267,19,-1
4208,1,0,0.9996646575567589,0.0003353500342255387,0.9993293075225333,0,1
4209,0,1,0.9994471746722718,0.0005527785265734312,0.9988943961456984,0,-1
4210,1,0,0.09534945969074979,0.9046505126460354,-0.8093010529552855,19,1
4211,0,1,0.0011695103074966034,0.9988304957495425,-0.997660985442046,0,-1
4212,1,0,0.9525741476724274,0.047425874568977164,0.9051482731034503,0,1
4213,0,1,0.9975274099865513,0.002472623024627213,0.9950547869619241,1,-1
4214,1,0,0.00070967033651176,0.9992903742048809,-0.9985807038683691,0,1
4215,0,1,0.02297737289127478,0.9770226476651187,-0.9540452747738439,1,-1
4216,1,0,0.14804720844715558,0.8519528492100928,-0.7039056407629373,0,1
4217,0,1,0.010986941583869245,0.9890130589396958,-0.9780261173558266,0,-1
4218,1,0,0.9996646575567589,0.0003353500342255387,0.9993293075225333,0,1
4219,0,1,0.0031726831078774057,0.9968273290569476,-0.9936546459490702,0,-1
4220,1,0,0.9706877714009485,0.029312232836486894,0.9413755385644617,0,1
4221,0,1,0.8807970468833343,0.11920291248514252,0.7615941343981918,5,-1
4222,1,0,0.029312232836486894,0.9706877714009485,-0.9413755385644617,0,1
4223,0,1,0.0031726831078774057,0.9968273290569476,-0.9936546459490702,7,-1
4224,1,0,0.010986941583869245,0.9890130589396958,-0.9780261173558266,0,1
4225,0,1,0.0011695103074966034,0.9988304957495425,-0.997660985442046,6,-1
4226,1,0,6.144177195963701e-06,0.9999938011552557,-0.9999876569780598,0,1
4227,0,1,0.029312232836486894,0.9706877714009485,-0.9413755385644617,0,-1
4228,1,0,0.9626730730490257,0.037326888033261264,0.9253461850157645,7,1
4229,0,1,0.77729988964086,0.2227001469810028,0.5545997426598572,1,-1
4230,1,0,0.7310585348819939,0.2689414052760013,0.4621171296059926,0,1
4231,0,1,0.07585817148650026,0.9241418055144026,-0.8482836340279023,0,-1
4232,1,0,0.005220125868449866,0.9947799187523881,-0.9895597928839382,0,1
4233,0,1,0.0011695103074966034,0.9988304957495425,-0.997660985442046,0,-1
4234,1,0,0.8175744308728488,0.18242550282051248,0.6351489280523362,0,1
4235,0,1,0.9914224771982877,0.008577484930474293,0.9828449922678134,0,-1
4236,1,0,0.49999999904767284,0.49999999904767284,0.0,4,1
4237,0,1,0.9770226476651187,0.02297737289127478,0.9540452747738439,1,-1
4238,1,0,0.9890130589396958,0.010986941583869245,0.9780261173558266,0,1
4239,0,1,0.006692851264215723,0.9933071486460123,-0.9866142973817966,0,-1
4240,1,0,0.047425874568977164,0.9525741476724274,-0.9051482731034503,0,1
4241,0,1,0.9959299004209012,0.004070137939983506,0.9918597624809178,0,-1
4242,1,0,0.9914224771982877,0.008577484930474293,0.9828449922678134,1,1
4243,0,1,0.006692851264215723,0.9933071486460123,-0.9866142973817966,13,-1
4244,1,0,0.9914224771982877,0.008577484930474293,0.9828449922678134,10,1
4245,0,1,0.77729988964086,0.2227001469810028,0.5545997426598572,0,-1
4246,1,0,0.9399133253553882,0.060086648833494447,0.8798266765218937,8,1
4247,0,1,0.9975274099865513,0.002472623024627213,0.9950547869619241,0,-1
4248,1,0,0.9399133253553882,0.060086648833494447,0.8798266765218937,3,1
4249,0,1,0.9046505126460354,0.09534945969074979,0.8093010529552855,1,-1
4250,1,0,0.11920291248514252,0.8807970468833343,-0.7615941343981918,2,1
4251,0,1,0.6791786964925157,0.32082130911852547,0.35835738737399025,0,-1
4252,1,0,0.8519528492100928,0.14804720844715558,0.7039056407629373,2,1
4253,0,1,0.029312232836486894,0.9706877714009485,-0.9413755385644617,8,-1
4254,1,0,0.07585817148650026,0.9241418055144026,-0.8482836340279023,3,1
4255,0,1,0.7310585348819939,0.2689414052760013,0.4621171296059926,0,-1
4256,1,0,0.8175744308728488,0.18242550282051248,0.6351489280523362,0,1
4257,0,1,0.0031726831078774057,0.9968273290569476,-0.9936546459490702,3,-1
4258,1,0,0.49999999904767284,0.49999999904767284,0.0,1,1
4259,0,1,0.9241418055144026,0.07585817148650026,0.8482836340279023,0,-1
4260,1,0,0.77729988964086,0.2227001469810028,0.5545997426598572,2,1
4261,0,1,0.49999999904767284,0.49999999904767284,0.0,0,-1
4262,1,0,0.014063626520379485,0.9859363803758086,-0.971872753855429,5,1
4263,0,1,0.0004305571096741222,0.9995694822610254,-0.9991389251513513,3,-1
4264,1,0,0.9975274099865513,0.002472623024627213,0.9950547869619241,0,1
4265,0,1,0.0019267342527389902,0.9980732443617326,-0.9961465101089936,0,-1
4266,1,0,0.9706877714009485,0.029312232836486894,0.9413755385644617,0,1
4267,0,1,0.9914224771982877,0.008577484930474293,0.9828449922678134,0,-1
4268,1,0,0.7310585348819939,0.2689414052760013,0.4621171296059926,0,1
4269,0,1,0.14804720844715558,0.8519528492100928,-0.7039056407629373,0,-1
4270,1,0,0.9947799187523881,0.005220125868449866,0.9895597928839382,0,1
4271,0,1,0.029312232836486894,0.9706877714009485,-0.9413755385644617,0,-1
4272,1,0,0.2689414052760013,0.7310585348819939,-0.4621171296059926,5,1
4273,0,1,0.0002611902975925828,0.9997387615048174,-0.9994775712072249,7,-1
4274,1,0,0.9947799187523881,0.005220125868449866,0.9895597928839382,0,1
4275,0,1,0.0005527785265734312,0.9994471746722718,-0.9988943961456984,0,-1
4276,1,0,0.18242550282051248,0.8175744308728488,-0.6351489280523362,3,1
4277,0,1,0.11920291248514252,0.8807970468833343,-0.7615941343981918,0,-1
4278,1,0,0.49999999904767284,0.49999999904767284,0.0,0,1
4279,0,1,0.9998415959451853,0.0001584362410990077,0.9996831597040863,0,-1
4280,1,0,0.6224593298742985,0.377540667992942,0.24491866188135653,1,1
4281,0,1,0.02297737289127478,0.9770226476651187,-0.9540452747738439,0,-1
4282,1,0,0.77729988964086,0.2227001469810028,0.5545997426598572,0,1
4283,0,1,0.029312232836486894,0.9706877714009485,-0.9413755385644617,0,-1
4284,1,0,0.9399133253553882,0.060086648833494447,0.8798266765218937,11,1
4285,0,1,0.8519528492100928,0.14804720844715558,0.7039056407629373,0,-1
4286,1,0,0.02297737289127478,0.9770226476651187,-0.9540452747738439,1,1
4287,0,1,0.9980732443617326,0.0019267342527389902,0.9961465101089936,0,-1
4288,1,0,0.2227001469810028,0.77729988964086,-0.5545997426598572,19,1
4289,0,1,0.004070137939983506,0.9959299004209012,-0.9918597624809178,0,-1
4290,1,0,0.9890130589396958,0.010986941583869245,0.9780261173558266,2,1
4291,0,1,2.7535687796947383e-05,0.9999724634116024,-0.9999449277238055,1,-1
4292,1,0,0.9399133253553882,0.060086648833494447,0.8798266765218937,0,1
4293,0,1,0.9992903742048809,0.00070967033651176,0.9985807038683691,1,-1
4294,1,0,0.6224593298742985,0.377540667992942,0.24491866188135653,0,1
4295,0,1,0.0002611902975925828,0.9997387615048174,-0.9994775712072249,0,-1
4296,1,0,0.004070137939983506,0.9959299004209012,-0.9918597624809178,0,1
4297,0,1,7.484626212190614e-05,0.999925142169393,-0.999850295907271,0,-1
4298,1,0,0.9968273290569476,0.0031726831078774057,0.9936546459490702,1,1
4299,0,1,4.539785156619626e-05,0.9999545833252356,-0.9999091854736694,0,-1
4300,1,0,0.9999833109787883,1.670143001672819e-05,0.9999666095487716,0,1
4301,0,1,0.0004305571096741222,0.9995694822610254,-0.9991389251513513,3,-1
4302,1,0,0.43782350042481233,0.5621765025686553,-0.12435300214384293,7,1
4303,0,1,2.1444958378736654e-05,0.9999785427891018,-0.9999570978307231,8,-1
4304,1,0,0.9992903742048809,0.00070967033651176,0.9985807038683691,0,1
4305,0,1,0.14804720844715558,0.8519528492100928,-0.7039056407629373,0,-1
4306,1,0,0.377540667992942,0.6224593298742985,-0.24491866188135653,0,1
4307,0,1,1.0,2.413362771833214e-12,0.9999999999975866,1,-1
4308,1,0,0.9999995231630692,5.04347662567888e-07,0.9999990188154066,0,1
4309,0,1,0.0001584362410990077,0.9998415959451853,-0.9996831597040863,7,-1
4310,1,0,0.2227001469810028,0.77729988964086,-0.5545997426598572,0,1
4311,0,1,0.0031726831078774057,0.9968273290569476,-0.9936546459490702,2,-1
4312,1,0,0.14804720844715558,0.8519528492100928,-0.7039056407629373,1,1
4313,0,1,0.008577484930474293,0.9914224771982877,-0.9828449922678134,0,-1
4314,1,0,0.9046505126460354,0.09534945969074979,0.8093010529552855,0,1
4315,0,1,0.6791786964925157,0.32082130911852547,0.35835738737399025,0,-1
4316,1,0,0.9992903742048809,0.00070967033651176,0.9985807038683691,0,1
4317,0,1,1.0,3.398267819495071e-09,0.9999999966017322,1,-1
4318,1,0,0.9959299004209012,0.004070137939983506,0.9918597624809178,0,1
4319,0,1,0.9859363803758086,0.014063626520379485,0.971872753855429,0,-1
4320,1,0,0.0001233946226544279,0.999876633606226,-0.9997532389835716,0,1
4321,0,1,0.6791786964925157,0.32082130911852547,0.35835738737399025,3,-1
4322,1,0,0.9933071486460123,0.006692851264215723,0.9866142973817966,0,1
4323,0,1,0.07585817148650026,0.9241418055144026,-0.8482836340279023,0,-1
4324,1,0,0.005220125868449866,0.9947799187523881,-0.9895597928839382,1,1
4325,0,1,0.8519528492100928,0.14804720844715558,0.7039056407629373,15,-1
4326,1,0,0.008577484930474293,0.9914224771982877,-0.9828449922678134,0,1
4327,0,1,0.2689414052760013,0.7310585348819939,-0.4621171296059926,1,-1
4328,1,0,0.029312232836486894,0.9706877714009485,-0.9413755385644617,0,1
4329,0,1,0.004070137939983506,0.9959299004209012,-0.9918597624809178,1,-1
4330,1,0,0.9999997615814777,1.8553913626159784e-07,0.9999995760423415,0,1
4331,0,1,0.0031726831078774057,0.9968273290569476,-0.9936546459490702,2,-1
4332,1,0,0.9994471746722718,0.0005527785265734312,0.9988943961456984,3,1
4333,0,1,0.77729988964086,0.2227001469810028,0.5545997426598572,0,-1
4334,1,0,0.8807970468833343,0.11920291248514252,0.7615941343981918,3,1
4335,0,1,0.09534945969074979,0.9046505126460354,-0.8093010529552855,0,-1
4336,1,0,0.9399133253553882,0.060086648833494447,0.8798266765218937,0,1
4337,0,1,9.610239492660866e-05,0.9999039265409296,-0.999807824146003,17,-1
4338,1,0,0.002472623024627213,0.9975274099865513,-0.9950547869619241,2,1
4339,0,1,0.2227001469810028,0.77729988964086,-0.5545997426598572,0,-1
4340,1,0,0.8175744308728488,0.18242550282051248,0.6351489280523362,0,1
4341,0,1,0.2227001469810028,0.77729988964086,-0.5545997426598572,0,-1
4342,1,0,7.484626212190614e-05,0.999925142169393,-0.999850295907271,0,1
4343,0,1,0.9968273290569476,0.0031726831078774057,0.9936546459490702,1,-1
4344,1,0,0.9947799187523881,0.005220125868449866,0.9895597928839382,3,1
4345,0,1,2.1444958378736654e-05,0.9999785427891018,-0.9999570978307231,4,-1
4346,1,0,0.060086648833494447,0.9399133253553882,-0.8798266765218937,0,1
4347,0,1,0.9975274099865513,0.002472623024627213,0.9950547869619241,1,-1
4348,1,0,0.9997387615048174,0.0002611902975925828,0.9994775712072249,0,1
4349,0,1,0.9399133253553882,0.060086648833494447,0.8798266765218937,0,-1
4350,1,0,0.0031726831078774057,0.9968273290569476,-0.9936546459490702,12,1
4351,0,1,0.43782350042481233,0.5621765025686553,-0.12435300214384293,0,-1
