trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
3710,3,0,0.23876359115656093,0.3698042841939743,-0.1310406930374134,0,3
3710,4,0,0.12780092564572648,0.3698042841939743,-0.24200335854824784,3,4
3711,0,1,0.04863617562642069,0.6307235410632144,-0.5820873654367937,0,-1
3711,2,1,0.1923598061119336,0.6307235410632144,-0.4383637349512808,1,1
3711,3,1,0.04292127434387665,0.6307235410632144,-0.5878022667193378,1,2
3711,4,1,0.0853591465298886,0.6307235410632144,-0.5453643945333257,1,3
3712,0,2,0.07044232312505361,0.14009128744321728,-0.06964896431816367,0,-2
3712,1,2,0.11613975649380741,0.14009128744321728,-0.02395153094940987,2,-1
3712,3,2,0.04548098212384828,0.14009128744321728,-0.094610305319369,1,1
3712,4,2,0.627845591783855,0.14009128744321728,0.4877543043406377,0,2
3713,0,3,0.2718383817454399,0.12840737459514043,0.14343100715029947,0,-3
3713,1,3,0.25536852678574257,0.12840737459514043,0.12696115219060214,17,-2
3713,2,3,0.1988812086325273,0.12840737459514043,0.07047383403738688,0,-1
3713,4,3,0.14550460053935477,0.12840737459514043,0.01709722594421434,1,1
3714,0,4,0.16870275615670116,0.23058932789557043,-0.06188657173886927,1,-4
3714,1,4,0.07486140317197464,0.23058932789557043,-0.1557279247235958,2,-3
3714,2,4,0.3571437375863404,0.23058932789557043,0.12655440969076995,0,-2
3714,3,4,0.16870275615670116,0.23058932789557043,-0.06188657173886927,0,-1
3715,1,0,0.23018809948346447,0.054674465935339284,0.1755136335481252,0,1
3715,2,0,0.10873315903500985,0.054674465935339284,0.05405869309967057,0,2
3715,3,0,0.14862060723273585,0.054674465935339284,0.09394614129739656,4,3
3715,4,0,0.45778369849470196,0.054674465935339284,0.4031092325593627,0,4
3716,0,1,0.01983721461185875,0.01983721461185875,0.0,0,-1
3716,2,1,0.047587004033511064,0.01983721461185875,0.027749789421652314,0,1
3716,3,1,0.06923868231616032,0.01983721461185875,0.049401467704301566,0,2
3716,4,1,0.8434998794401987,0.01983721461185875,0.8236626648283399,3,3
3717,0,2,0.13581226161233084,0.25373070872696446,-0.11791844711463362,1,-2
3717,1,2,0.2103501457112034,0.25373070872696446,-0.04338056301576107,0,-1
3717,3,2,0.11259230606050685,0.25373070872696446,-0.1411384026664576,1,1
3717,4,2,0.2875145600895093,0.25373070872696446,0.03378385136254486,1,2
3718,0,3,0.3324037596918361,0.10791570074314656,0.22448805894868956,1,-3
3718,1,3,0.11487566547131743,0.10791570074314656,0.00695996472817087,0,-2
3718,2,3,0.24319178571117106,0.10791570074314656,0.1352760849680245,0,-1
3718,4,3,0.20161307165684902,0.10791570074314656,0.09369737091370246,0,1
3719,0,4,0.028856743011727838,0.3983550259298596,-0.36949828291813175,19,-4
3719,1,4,0.24161455107843,0.3983550259298596,-0.1567404748514296,0,-3
3719,2,4,0.2737851547929587,0.3983550259298596,-0.12456987113690093,0,-2
3719,3,4,0.0573884860775301,0.3983550259298596,-0.3409665398523295,3,-1
3720,1,0,0.493631497918277,0.2642219007377059,0.22940959718057108,1,1
3720,2,0,0.0857802920046092,0.2642219007377059,-0.17844160873309672,0,2
3720,3,0,0.03155680588617877,0.2642219007377059,-0.23266509485152714,1,3
3720,4,0,0.1248095884101487,0.2642219007377059,-0.1394123123275572,0,4
3721,0,1,0.18231467124093842,0.17126878370628187,0.011045887534656545,4,-1
3721,2,1,0.21991347136406125,0.17126878370628187,0.04864468765777938,0,1
3721,3,1,0.21991347136406125,0.17126878370628187,0.04864468765777938,0,2
3721,4,1,0.20658958768805638,0.17126878370628187,0.03532080398177451,3,3
3722,0,2,0.12093935022245124,0.08312031879183732,0.03781903143061392,0,-2
3722,1,2,0.05366651134416638,0.08312031879183732,-0.029453807447670934,0,-1
3722,3,2,0.16530449246495196,0.08312031879183732,0.08218417367311465,0,1
3722,4,2,0.5769693367217957,0.08312031879183732,0.4938490179299584,1,2
3723,0,3,0.02849946649963345,0.09344615310589514,-0.0649466866062617,0,-3
3723,1,3,0.6486448097597689,0.09344615310589514,0.5551986566538738,1,-2
3723,2,3,0.09344615310589514,0.09344615310589514,0.0,0,-1
3723,4,3,0.13596333429008195,0.09344615310589514,0.042517181184186806,0,1
3724,0,4,0.08130230991436369,0.4678624901986445,-0.38656018028428085,1,-4
3724,1,4,0.09212758671022091,0.4678624901986445,-0.3757349034884236,1,-3
3724,2,4,0.2665800112510274,0.4678624901986445,-0.20128247894761708,0,-2
3724,3,4,0.09212758671022091,0.4678624901986445,-0.3757349034884236,1,-1
3725,1,0,0.05125975817932764,0.04249583212154855,0.008763926057779085,2,1
3725,2,0,0.21581164284688098,0.04249583212154855,0.17331581072533242,2,2
3725,3,0,0.5510943361010368,0.04249583212154855,0.5085985039794882,0,3
3725,4,0,0.13933846919007123,0.04249583212154855,0.09684263706852267,0,4
3726,0,1,0.08859774844944242,0.05720300573121156,0.03139474271823086,0,-1
3726,2,1,0.2905008679197061,0.05720300573121156,0.23329786218849452,0,1
3726,3,1,0.11376176087039101,0.05720300573121156,0.056558755139179455,0,2
3726,4,1,0.4499365460135532,0.05720300573121156,0.39273354028234164,2,3
3727,0,2,0.19804140654338906,0.19804140654338906,0.0,0,-2
3727,1,2,0.06844127872873239,0.19804140654338906,-0.12960012781465668,2,-1
3727,3,2,0.060399216487035286,0.19804140654338906,-0.13764219005635378,1,1
3727,4,2,0.47507663733942995,0.19804140654338906,0.27703523079604087,0,2
3728,0,3,0.14134581116465456,0.49334538597095895,-0.3519995748063044,0,-3
3728,1,3,0.04588826634537248,0.49334538597095895,-0.4474571196255865,3,-2
3728,2,3,0.05535181495927504,0.49334538597095895,-0.4379935710116839,2,-1
3728,4,3,0.26406874030834415,0.49334538597095895,-0.2292766456626148,0,1
3729,0,4,0.04052810782179698,0.33933769217967485,-0.29880958435787786,0,-4
3729,1,4,0.11016681903381963,0.33933769217967485,-0.22917087314585521,0,-3
3729,2,4,0.17062970722372334,0.33933769217967485,-0.16870798495595152,0,-2
3729,3,4,0.33933769217967485,0.33933769217967485,0.0,1,-1
3730,1,0,0.1568720391204688,0.1568720391204688,0.0,0,1
3730,2,0,0.3535165972990478,0.1568720391204688,0.19664455817857898,0,2
3730,3,0,0.07410109550724997,0.1568720391204688,-0.08277094361321882,1,3
3730,4,0,0.2586382676760195,0.1568720391204688,0.1017662285555507,0,4
3731,0,1,0.07768261389824382,0.5740011235794231,-0.4963185096811793,8,-1
3731,2,1,0.1644540753086435,0.5740011235794231,-0.4095470482707796,0,1
3731,3,1,0.07768261389824382,0.5740011235794231,-0.4963185096811793,0,2
3731,4,1,0.10617954404567452,0.5740011235794231,-0.4678215795337486,0,3
3732,0,2,0.18924155225189232,0.5475885554260217,-0.3583470031741294,0,-2
3732,1,2,0.0788876156788198,0.5475885554260217,-0.4687009397472019,1,-1
3732,3,2,0.054218612485435455,0.5475885554260217,-0.4933699429405862,1,1
3732,4,2,0.13006368996448714,0.5475885554260217,-0.41752486546153456,1,2
3733,0,3,0.3945424664720159,0.32708721255993206,0.06745525391208385,0,-3
3733,1,3,0.053395519631482924,0.32708721255993206,-0.27369169292844914,4,-2
3733,2,3,0.16446977922562722,0.32708721255993206,-0.16261743333430484,2,-1
3733,4,3,0.060505050471114236,0.32708721255993206,-0.2665821620888178,1,1
3734,0,4,0.12134506306209368,0.6162410232261106,-0.49489596016401693,0,-4
3734,1,4,0.1139931373484558,0.6162410232261106,-0.5022478858776548,0,-3
3734,2,4,0.02707574335426628,0.6162410232261106,-0.5891652798718443,19,-2
3734,3,4,0.12134506306209368,0.6162410232261106,-0.49489596016401693,1,-1
3735,1,0,0.21586639632102253,0.09579013270435006,0.12007626361667247,4,1
3735,2,0,0.19050142612540108,0.09579013270435006,0.09471129342105102,0,2
3735,3,0,0.2950543807160332,0.09579013270435006,0.19926424801168313,0,3
3735,4,0,0.2027877125264394,0.09579013270435006,0.10699757982208934,13,4
3736,0,1,0.05568610811910075,0.23444727216404912,-0.17876116404494838,0,-1
3736,2,1,0.411467752297763,0.23444727216404912,0.17702048013371388,0,1
3736,3,1,0.10403534637864363,0.23444727216404912,-0.1304119257854055,19,2
3736,4,1,0.19436361530196195,0.23444727216404912,-0.040083656862087175,0,3
3737,0,2,0.09154628153459088,0.4948944927645809,-0.40334821122999004,0,-2
3737,1,2,0.05216149888639153,0.4948944927645809,-0.4427329938781894,1,-1
3737,3,2,0.1417896545680648,0.4948944927645809,-0.3531048381965161,0,1
3737,4,2,0.2196081130278864,0.4948944927645809,-0.2752863797366945,4,2
3738,0,3,0.04328122483768337,0.6770323281640673,-0.633751103326384,19,-3
3738,1,3,0.08607499356411666,0.6770323281640673,-0.5909573345999507,0,-2
3738,2,3,0.07596091521032193,0.6770323281640673,-0.6010714129537454,1,-1
3738,4,3,0.11765056698972498,0.6770323281640673,-0.5593817611743424,0,1
3739,0,4,0.028195267579820955,0.5320057336133217,-0.5038104660335008,6,-4
3739,1,4,0.3226777885793915,0.5320057336133217,-0.2093279450339302,0,-3
3739,2,4,0.04948423567020649,0.5320057336133217,-0.4825214979431152,1,-2
3739,3,4,0.06763693080402397,0.5320057336133217,-0.4643688028092977,1,-1
3740,1,0,0.12088218554191205,0.28998125380877826,-0.16909906826686621,0,1
3740,2,0,0.18722596921335022,0.28998125380877826,-0.10275528459542804,0,2
3740,3,0,0.07331875174424088,0.28998125380877826,-0.21666250206453738,0,3
3740,4,0,0.3285918091717958,0.28998125380877826,0.03861055536301755,0,4
3741,0,1,0.08327065086312739,0.2564916618089758,-0.1732210109458484,0,-1
3741,2,1,0.2564916618089758,0.2564916618089758,0.0,0,1
3741,3,1,0.3093880011982427,0.2564916618089758,0.05289633938926691,0,2
3741,4,1,0.0943580092114206,0.2564916618089758,-0.16213365259755522,0,3
3742,0,2,0.11071965232667456,0.22019232120118187,-0.10947266887450731,2,-2
3742,1,2,0.17148595217779075,0.22019232120118187,-0.04870636902339112,0,-1
3742,3,2,0.08622855193340784,0.22019232120118187,-0.13396376926777404,1,1
3742,4,2,0.41137343846149244,0.22019232120118187,0.19118111726031056,3,2
3743,0,3,0.06046643123690893,0.3942906609477617,-0.3338242297108528,1,-3
3743,1,3,0.1544064413732575,0.3942906609477617,-0.2398842195745042,0,-2
3743,2,3,0.254573184225202,0.3942906609477617,-0.13971747672255974,3,-1
3743,4,3,0.13626320625100968,0.3942906609477617,-0.25802745469675203,1,1
3744,0,4,0.1156311305798516,0.42962171822697093,-0.31399058764711935,0,-4
3744,1,4,0.21602736650665477,0.42962171822697093,-0.21359435172031616,1,-3
3744,2,4,0.1156311305798516,0.42962171822697093,-0.31399058764711935,0,-2
3744,3,4,0.12308869778065948,0.42962171822697093,-0.3065330204463115,0,-1
3745,1,0,0.07057278791307399,0.19183672696780318,-0.1212639390547292,1,1
3745,2,0,0.12385910008151198,0.19183672696780318,-0.0679776268862912,5,2
3745,3,0,0.4898722728529401,0.19183672696780318,0.2980355458851369,0,3
3745,4,0,0.12385910008151198,0.19183672696780318,-0.0679776268862912,0,4
3746,0,1,0.10869135165392602,0.2161585894218182,-0.10746723776789219,0,-1
3746,2,1,0.24493977122044056,0.2161585894218182,0.02878118179862235,0,1
3746,3,1,0.11570134156789676,0.2161585894218182,-0.10045724785392145,1,2
3746,4,1,0.31450889180472624,0.2161585894218182,0.09835030238290804,0,3
3747,0,2,0.06907877472472602,0.12905614162384058,-0.05997736689911455,0,-2
3747,1,2,0.5783894649008681,0.12905614162384058,0.44933332327702746,1,-1
3747,3,2,0.09441949022355299,0.12905614162384058,-0.034636651400287585,0,1
3747,4,2,0.12905614162384058,0.12905614162384058,0.0,1,2
3748,0,3,0.15447546344711632,0.22476047308472202,-0.0702850096376057,8,-3
3748,1,3,0.34811583064895907,0.22476047308472202,0.12335535756423704,0,-2
3748,2,3,0.13632411801740005,0.22476047308472202,-0.08843635506732198,19,-1
3748,4,3,0.13632411801740005,0.22476047308472202,-0.08843635506732198,1,1
3749,0,4,0.0928904286304589,0.6863726700261681,-0.5934822413957092,0,-4
3749,1,4,0.04670824080665072,0.6863726700261681,-0.6396644292195174,1,-3
3749,2,4,0.14387152746678783,0.6863726700261681,-0.5425011425593802,2,-2
3749,3,4,0.03015710684885317,0.6863726700261681,-0.6562155631773149,11,-1
3750,1,0,0.13032238089396783,0.13032238089396783,0.0,0,1
3750,2,0,0.4273106870279437,0.13032238089396783,0.29698830613397587,2,2
3750,3,0,0.12242654698874673,0.13032238089396783,-0.007895833905221097,1,3
3750,4,0,0.18961796793754823,0.13032238089396783,0.0592955870435804,1,4
3751,0,1,0.07939861039892734,0.05456981367808417,0.024828796720843177,1,-1
3751,2,1,0.022748082743326056,0.05456981367808417,-0.03182173093475811,1,1
3751,3,1,0.7533130636894502,0.05456981367808417,0.698743250011366,0,2
3751,4,1,0.08997041254920016,0.05456981367808417,0.03540059887111599,19,3
3752,0,2,0.15629225371470787,0.09479604375355605,0.06149620996115182,1,-2
3752,1,2,0.0738272331073406,0.09479604375355605,-0.020968810646215447,0,-1
3752,3,2,0.5455135995741133,0.09479604375355605,0.4507175558205572,19,1
3752,4,2,0.12957082927553165,0.09479604375355605,0.034774785521975604,0,2
3753,0,3,0.31931060936199734,0.36182632304637297,-0.04251571368437562,1,-3
3753,1,3,0.1250438163773701,0.36182632304637297,-0.23678250666900286,0,-2
3753,2,3,0.1416932239847368,0.36182632304637297,-0.22013309906163617,0,-1
3753,4,3,0.05212601784337906,0.36182632304637297,-0.3097003052029939,0,1
3754,0,4,0.44813315220464534,0.1366728895105873,0.311460262694058,2,-4
3754,1,4,0.12839231304426407,0.1366728895105873,-0.008280576466323214,0,-3
3754,2,4,0.18680969091292485,0.1366728895105873,0.05013680140233756,0,-2
3754,3,4,0.0999920339392218,0.1366728895105873,-0.03668085557136548,0,-1
3755,1,0,0.1798704168409539,0.3577150376409907,-0.17784462080003682,0,1
3755,2,0,0.08496477887184106,0.3577150376409907,-0.27275025876914966,2,2
3755,3,0,0.1315960238334567,0.3577150376409907,-0.22611901380753402,1,3
3755,4,0,0.24585371023296196,0.3577150376409907,-0.11186132740802876,0,4
3756,0,1,0.1565500837397018,0.2924740610823738,-0.13592397734267198,0,-1
3756,2,1,0.22777902779902662,0.2924740610823738,-0.06469503328334716,0,1
3756,3,1,0.16664669668403945,0.2924740610823738,-0.12582736439833433,0,2
3756,4,1,0.1565500837397018,0.2924740610823738,-0.13592397734267198,0,3
3757,0,2,0.03602677006886366,0.046259288449586114,-0.010232518380722457,1,-2
3757,1,2,0.05939810212715823,0.046259288449586114,0.013138813677572116,0,-1
3757,3,2,0.038350297111013155,0.046259288449586114,-0.007908991338572958,0,1
3757,4,2,0.8199655928550174,0.046259288449586114,0.7737063044054312,19,2
3758,0,3,0.00838818596403232,0.8556181657161518,-0.8472299797521194,19,-3
3758,1,3,0.006532725797336938,0.8556181657161518,-0.8490854399188148,5,-2
3758,2,3,0.07476308768567307,0.8556181657161518,-0.7808550780304787,2,-1
3758,4,3,0.05469784341914663,0.8556181657161518,-0.8009203222970052,2,1
3759,0,4,0.329969952669813,0.39801976203416356,-0.06804980936435057,2,-4
3759,1,4,0.06916545949730159,0.39801976203416356,-0.328854302536862,0,-3
3759,2,4,0.11403456427094932,0.39801976203416356,-0.28398519776321424,0,-2
3759,3,4,0.08881020795142179,0.39801976203416356,-0.30920955408274176,0,-1
3760,1,0,0.14732104328760753,0.5142009965735989,-0.3668799532859913,2,1
3760,2,0,0.09511761451046351,0.5142009965735989,-0.41908338206313533,0,2
3760,3,0,0.05419638307743893,0.5142009965735989,-0.46000461349615995,2,3
3760,4,0,0.18916396399424307,0.5142009965735989,-0.3250370325793558,0,4
3761,0,1,0.10963579991725836,0.6309105428002768,-0.5212747428830184,0,-1
3761,2,1,0.03343702980861718,0.6309105428002768,-0.5974735129916596,19,1
3761,3,1,0.06649747405193698,0.6309105428002768,-0.5644130687483399,0,2
3761,4,1,0.1595191666305752,0.6309105428002768,-0.4713913761697016,0,3
3762,0,2,0.1297067330317994,0.10101570525479901,0.028691027777000375,0,-2
3762,1,2,0.1469769838873353,0.10101570525479901,0.04596127863253628,0,-1
3762,3,2,0.3111502773311696,0.10101570525479901,0.2101345720763706,6,1
3762,4,2,0.3111502773311696,0.10101570525479901,0.2101345720763706,2,2
3763,0,3,0.07481729505161684,0.0902468844711149,-0.015429589419498055,0,-3
3763,1,3,0.5193349628786578,0.0902468844711149,0.42908807840754287,5,-2
3763,2,3,0.24531646613287442,0.0902468844711149,0.15506958166175952,1,-1
3763,4,3,0.07028434429585889,0.0902468844711149,-0.019962540175256005,1,1
3764,0,4,0.09463061233398232,0.3984097829183347,-0.30377917058435233,0,-4
3764,1,4,0.13768672850600755,0.3984097829183347,-0.2607230544123271,1,-3
3764,2,4,0.15601950341441453,0.3984097829183347,-0.24239027950392014,0,-2
3764,3,4,0.21325337682991646,0.3984097829183347,-0.1851564060884182,0,-1
3765,1,0,0.11603925806198155,0.09619992378543248,0.019839334276549075,2,1
3765,2,0,0.3574261204269744,0.09619992378543248,0.26122619664154195,0,2
3765,3,0,0.16883614436568467,0.09619992378543248,0.0726362205802522,1,3
3765,4,0,0.26149853589813904,0.09619992378543248,0.16529861211270658,2,4
3766,0,1,0.03478393409351589,0.7916787262993656,-0.7568947922058498,5,-1
3766,2,1,0.041957433497464634,0.7916787262993656,-0.749721292801901,1,1
3766,3,1,0.0945525359687213,0.7916787262993656,-0.6971261903306444,1,2
3766,4,1,0.037027305101911684,0.7916787262993656,-0.754651421197454,19,3
3767,0,2,0.051505148108787965,0.21684474718907323,-0.16533959908028528,0,-2
3767,1,2,0.10243021792033213,0.21684474718907323,-0.1144145292687411,1,-1
3767,3,2,0.10903639940194239,0.21684474718907323,-0.10780834778713085,0,1
3767,4,2,0.5201835066584091,0.21684474718907323,0.30333875946933586,2,2
3768,0,3,0.1670322411827248,0.3120573093504696,-0.1450250681677448,0,-3
3768,1,3,0.3120573093504696,0.3120573093504696,0.0,0,-2
3768,2,3,0.14740543547551774,0.3120573093504696,-0.16465187387495187,0,-1
3768,4,3,0.06144772754391438,0.3120573093504696,-0.25060958180655524,0,1
3769,0,4,0.08984619205184237,0.1576849777707353,-0.06783878571889294,0,-4
3769,1,4,0.07928898619477158,0.1576849777707353,-0.07839599157596373,0,-3
3769,2,4,0.12280518416644573,0.1576849777707353,-0.03487979360428958,0,-2
3769,3,4,0.550374651659613,0.1576849777707353,0.39268967388887766,0,-1
3770,1,0,0.033596113808939586,0.033596113808939586,0.0,1,1
3770,2,0,0.0668138503641892,0.033596113808939586,0.033217736555249615,0,2
3770,3,0,0.052034678983646214,0.033596113808939586,0.018438565174706628,3,3
3770,4,0,0.8139592557794487,0.033596113808939586,0.7803631419705092,0,4
3771,0,1,0.10645809725779831,0.44820535736031936,-0.34174726010252104,2,-1
3771,2,1,0.2399070255509756,0.44820535736031936,-0.20829833180934376,0,1
3771,3,1,0.0687345136208147,0.44820535736031936,-0.3794708437395047,1,2
3771,4,1,0.13669490269122858,0.44820535736031936,-0.3115104546690908,0,3
3772,0,2,0.06951829303781354,0.27495014983441396,-0.20543185679660042,1,-2
3772,1,2,0.12200840393994535,0.27495014983441396,-0.15294174589446863,0,-1
3772,3,2,0.10767203856629191,0.27495014983441396,-0.16727811126812203,0,1
3772,4,2,0.425851122677535,0.27495014983441396,0.15090097284312104,0,2
3773,0,3,0.1647728975110479,0.47678615952872694,-0.31201326201767904,0,-3
3773,1,3,0.12055042704590586,0.47678615952872694,-0.3562357324828211,3,-2
3773,2,3,0.07311753004479296,0.47678615952872694,-0.403668629483934,3,-1
3773,4,3,0.1647728975110479,0.47678615952872694,-0.31201326201767904,0,1
3774,0,4,0.008496121096596436,0.03576999735568031,-0.027273876259083875,0,-4
3774,1,4,0.0070435317806652395,0.03576999735568031,-0.02872646557501507,0,-3
3774,2,4,0.02616988911279576,0.03576999735568031,-0.009600108242884549,0,-2
3774,3,4,0.9225203906400922,0.03576999735568031,0.8867503932844119,0,-1
3775,1,0,0.06275462629764483,0.1172410768907448,-0.054486450593099964,3,1
3775,2,0,0.5593259291507137,0.1172410768907448,0.44208485225996885,0,2
3775,3,0,0.15054052260755812,0.1172410768907448,0.03329944571681333,10,3
3775,4,0,0.11013779912948479,0.1172410768907448,-0.0071032777612600045,17,4
3776,0,1,0.13041401121598273,0.08963215171287053,0.040781859503112194,1,-1
3776,2,1,0.4551896527334717,0.08963215171287053,0.36555750102060114,0,1
3776,3,1,0.16745490509352204,0.08963215171287053,0.0778227533806515,2,2
3776,4,1,0.15730932527704544,0.08963215171287053,0.06767717356417491,0,3
3777,0,2,0.08719518306024651,0.03634836011673163,0.050846822943514884,1,-2
3777,1,2,0.11918168449433963,0.03634836011673163,0.08283332437760801,0,-1
3777,3,2,0.28590203250902907,0.03634836011673163,0.24955367239229745,2,1
3777,4,2,0.47137276233403574,0.03634836011673163,0.4350244022173041,1,2
3778,0,3,0.08907292048679447,0.3522902344598762,-0.2632173139730817,0,-3
3778,1,3,0.05402545722538638,0.3522902344598762,-0.2982647772344898,0,-2
3778,2,3,0.37501102486581,0.3522902344598762,0.022720790405933833,5,-1
3778,4,3,0.12960033458325565,0.3522902344598762,-0.22268989987662052,0,1
3779,0,4,0.02056028594964592,0.30213119650327325,-0.2815709105536273,3,-4
3779,1,4,0.055888651684844325,0.30213119650327325,-0.24624254481842892,1,-3
3779,2,4,0.02056028594964592,0.30213119650327325,-0.2815709105536273,2,-2
3779,3,4,0.600859595401766,0.30213119650327325,0.2987283988984928,0,-1
3780,1,0,0.04110287973021654,0.04110287973021654,0.0,0,1
3780,2,0,0.09860068269571748,0.04110287973021654,0.05749780296550094,0,2
3780,3,0,0.5674078201370468,0.04110287973021654,0.5263049404068303,0,3
3780,4,0,0.2517856939047837,0.04110287973021654,0.2106828141745672,2,4
3781,0,1,0.15536896937509934,0.1994977056422069,-0.04412873626710756,0,-1
3781,2,1,0.2260605165388478,0.1994977056422069,0.026562810896640893,0,1
3781,3,1,0.12880539967363624,0.1994977056422069,-0.07069230596857065,0,2
3781,4,1,0.2902674489454401,0.1994977056422069,0.0907697433032332,0,3
3782,0,2,0.1478065009160769,0.18978730392792267,-0.041980803011845785,0,-2
3782,1,2,0.24369172200809394,0.18978730392792267,0.05390441808017127,3,-1
3782,3,2,0.22892718695391365,0.18978730392792267,0.039139883025990974,0,1
3782,4,2,0.18978730392792267,0.18978730392792267,0.0,1,2
3783,0,3,0.029611308080020875,0.46319879190505336,-0.4335874838250325,19,-3
3783,1,3,0.18139125317991464,0.46319879190505336,-0.28180753872513875,0,-2
3783,2,3,0.1327086757806428,0.46319879190505336,-0.3304901161244106,0,-1
3783,4,3,0.19308998390618567,0.46319879190505336,-0.2701088079988677,0,1
3784,0,4,0.1718837170116958,0.22070306135778053,-0.04881934434608473,0,-4
3784,1,4,0.26621870874956965,0.22070306135778053,0.04551564739178912,0,-3
3784,2,4,0.2073313388424231,0.22070306135778053,-0.013371722515357426,1,-2
3784,3,4,0.1338631574481996,0.22070306135778053,-0.08683990390958093,0,-1
3785,1,0,0.18254541065281815,0.13355307542608455,0.0489923352267336,0,1
3785,2,0,0.2827318628956948,0.13355307542608455,0.14917878746961025,0,2
3785,3,0,0.1943185781408101,0.13355307542608455,0.060765502714725556,5,3
3785,4,0,0.20685104969568946,0.13355307542608455,0.07329797426960491,0,4
3786,0,1,0.10940372058660755,0.3818564601487487,-0.2724527395621411,1,-1
3786,2,1,0.12397065674246964,0.3818564601487487,-0.25788580340627903,1,1
3786,3,1,0.2043930343484241,0.3818564601487487,-0.1774634258003246,1,2
3786,4,1,0.18037621972235107,0.3818564601487487,-0.20148024042639762,1,3
3787,0,2,0.23362898011289135,0.26473631740650316,-0.031107337293611814,0,-2
3787,1,2,0.1417031394358617,0.26473631740650316,-0.12303317797064145,1,-1
3787,3,2,0.04059862917852275,0.26473631740650316,-0.22413768822798041,1,1
3787,4,2,0.31933295417603824,0.26473631740650316,0.05459663676953508,0,2
3788,0,3,0.3671958568691383,0.22271554531058418,0.14448031155855412,0,-3
3788,1,3,0.1734510410900579,0.22271554531058418,-0.04926450422052628,0,-2
3788,2,3,0.09284165203197046,0.22271554531058418,-0.1298738932786137,0,-1
3788,4,3,0.1437959636423631,0.22271554531058418,-0.07891958166822108,0,1
3789,0,4,0.014000890849202514,0.86620462509803,-0.8522037342488274,19,-4
3789,1,4,0.055374610700167,0.86620462509803,-0.810830014397863,1,-3
3789,2,4,0.0016721679524986089,0.86620462509803,-0.8645324571455314,15,-2
3789,3,4,0.06274765445407196,0.86620462509803,-0.803456970643958,1,-1
3790,1,0,0.12791542265643885,0.11288496428710668,0.015030458369332172,0,1
3790,2,0,0.21089687818426783,0.11288496428710668,0.09801191389716116,0,2
3790,3,0,0.15429545217566643,0.11288496428710668,0.04141048788855975,0,3
3790,4,0,0.3940072401028343,0.11288496428710668,0.2811222758157276,0,4
3791,0,1,0.23693424133134294,0.17334479399062588,0.06358944734071706,1,-1
3791,2,1,0.0871632362953541,0.17334479399062588,-0.08618155769527179,0,1
3791,3,1,0.05990635781052101,0.17334479399062588,-0.11343843618010488,1,2
3791,4,1,0.4426514121604711,0.17334479399062588,0.26930661816984525,0,3
3792,0,2,0.04976433033116102,0.018307274032498575,0.03145705629866244,0,-2
3792,1,2,0.4721507639705795,0.018307274032498575,0.4538434899380809,11,-1
3792,3,2,0.3245041580499461,0.018307274032498575,0.3061968840174475,0,1
3792,4,2,0.13527347484462832,0.018307274032498575,0.11696620081212974,0,2
3793,0,3,0.18806128831004482,0.10715409207583385,0.08090719623421097,0,-3
3793,1,3,0.08345169081796482,0.10715409207583385,-0.02370240125786903,4,-2
3793,2,3,0.33005783984249754,0.10715409207583385,0.2229037477666637,0,-1
3793,4,3,0.2912750213347665,0.10715409207583385,0.18412092925893267,0,1
3794,0,4,0.10804336684596373,0.11501156533035795,-0.006968198484394214,0,-4
3794,1,4,0.08414425870530762,0.11501156533035795,-0.030867306625050328,0,-3
3794,2,4,0.030954942870293836,0.11501156533035795,-0.08405662246006411,0,-2
3794,3,4,0.6618458813462298,0.11501156533035795,0.5468343160158718,2,-1
3795,1,0,0.13018477676367285,0.17794149224382888,-0.04775671548015603,0,1
3795,2,0,0.20163412667249736,0.17794149224382888,0.02369263442866848,0,2
3795,3,0,0.2146384105716152,0.17794149224382888,0.03669691832778632,1,3
3795,4,0,0.27560117457141275,0.17794149224382888,0.09765968232758387,0,4
3796,0,1,0.08883312117862859,0.22684332176857247,-0.1380102005899439,0,-1
3796,2,1,0.09456236526302887,0.22684332176857247,-0.1322809565055436,0,1
3796,3,1,0.1659621195280596,0.22684332176857247,-0.06088120224051288,0,2
3796,4,1,0.42379909360423723,0.22684332176857247,0.19695577183566476,0,3
3797,0,2,0.1405972458471609,0.49073263613111273,-0.3501353902839518,1,-2
3797,1,2,0.0852765402774578,0.49073263613111273,-0.40545609585365494,0,-1
3797,3,2,0.10286314244863624,0.49073263613111273,-0.3878694936824765,0,1
3797,4,2,0.1805304371840496,0.49073263613111273,-0.31020219894706313,0,2
3798,0,3,0.07567557833137341,0.15049884021905116,-0.07482326188767775,0,-3
3798,1,3,0.1705375279825693,0.15049884021905116,0.020038687763518137,0,-2
3798,2,3,0.26413369039356965,0.15049884021905116,0.11363485017451849,0,-1
3798,4,3,0.33915437186887415,0.15049884021905116,0.188655531649823,1,1
3799,0,4,0.3166599160994246,0.3370827260492318,-0.020422809949807164,0,-4
3799,1,4,0.15922660529241944,0.3370827260492318,-0.17785612075681234,1,-3
3799,2,4,0.13200349217643317,0.3370827260492318,-0.2050792338727986,0,-2
3799,3,4,0.055027242353284114,0.3370827260492318,-0.2820554836959477,0,-1
3800,1,0,0.03363519297618214,0.048938917009371447,-0.015303724033189303,1,1
