trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
3903,2,3,0.8518715156719666,3.0120055020991465e-05,0.8518413956169456,0,-1
3903,4,3,1.4995892385739257e-06,3.0120055020991465e-05,-2.862046578241754e-05,0,1
3904,0,4,3.535564632432235e-05,0.9999471930724098,-0.9999118374260855,0,-4
3904,1,4,6.475612507540902e-07,0.9999471930724098,-0.999946545511159,19,-3
3904,2,4,1.670082477415068e-05,0.9999471930724098,-0.9999304922476356,0,-2
3904,3,4,2.5108650575022353e-08,0.9999471930724098,-0.9999471679637592,19,-1
3905,1,0,6.144013130922572e-06,4.784962237563493e-06,1.3590508933590792e-06,4,1
3905,2,0,0.9999675761227764,4.784962237563493e-06,0.9999627911605389,0,2
3905,3,0,1.670115924760059e-05,4.784962237563493e-06,1.1916197010037098e-05,0,3
3905,4,0,4.784962237563493e-06,4.784962237563493e-06,0.0,0,4
3906,0,1,1.0676826271691727e-06,0.9999799732399826,-0.9999789055573554,6,-1
3906,2,1,8.315120661110865e-07,0.9999799732399826,-0.9999791417279165,4,1
3906,3,1,1.6701366305950292e-05,0.9999799732399826,-0.9999632718736766,0,2
3906,4,1,1.3709316302411594e-06,0.9999799732399826,-0.9999786023083523,2,3
3907,0,2,6.475927472092271e-07,4.4508355217969405e-07,2.0250919502953304e-07,8,-2
3907,1,2,0.9999957084838798,4.4508355217969405e-07,0.9999952634003276,0,-1
3907,3,2,7.338187197174319e-07,4.4508355217969405e-07,2.887351675377379e-07,19,1
3907,4,2,2.5612790004194033e-06,4.4508355217969405e-07,2.1161954482397092e-06,0,2
3908,0,3,4.78455155858499e-06,0.00010889589154296419,-0.0001041113399843792,2,-3
3908,1,3,0.999881281645592,0.00010889589154296419,0.999772385754049,0,-2
3908,2,3,4.78455155858499e-06,0.00010889589154296419,-0.0001041113399843792,1,-1
3908,4,3,2.382087955568409e-07,0.00010889589154296419,-0.00010865768274740734,2,1
3909,0,4,6.144077584523393e-06,6.144077584523393e-06,0.0,11,-4
3909,1,4,3.288687744823498e-06,6.144077584523393e-06,-2.8553898396998947e-06,19,-3
3909,2,4,0.9999781851762466,6.144077584523393e-06,0.9999720410986621,0,-2
3909,3,4,6.144077584523393e-06,6.144077584523393e-06,0.0,0,-1
3910,1,0,0.0008841369637012377,0.00025330960196921033,0.0006308273617320274,0,1
3910,2,0,0.9695741295096897,0.00025330960196921033,0.9693208199077205,0,2
3910,3,0,9.82187915252494e-06,0.00025330960196921033,-0.00024348772281668538,0,3
3910,4,0,0.029278602126914313,0.00025330960196921033,0.029025292524945102,0,4
3911,0,1,1.3004655715834848e-05,4.539070849198004e-05,-3.2386052776145194e-05,0,-1
3911,2,1,2.1441052496828916e-05,4.539070849198004e-05,-2.3949655995151124e-05,0,1
3911,3,1,0.9997967894605428,4.539070849198004e-05,0.9997513987520509,5,2
3911,4,1,0.00012338473807463102,4.539070849198004e-05,7.799402958265098e-05,0,3
3912,0,2,0.010191592828661064,0.43335755437874895,-0.4231659615500879,0,-2
3912,1,2,0.5564421143359537,0.43335755437874895,0.12308455995720474,0,-1
3912,3,2,4.389952587530424e-06,0.43335755437874895,-0.4333531644261614,4,1
3912,4,2,4.389952587530424e-06,0.43335755437874895,-0.4333531644261614,0,2
3913,0,3,0.9525680902054883,4.804255702695006e-07,0.9525676097799181,0,-3
3913,1,3,5.852781608375714e-06,4.804255702695006e-07,5.372356038106213e-06,8,-2
3913,2,3,0.04742556927529986,4.804255702695006e-07,0.04742508884972959,0,-1
3913,4,3,3.071257917634197e-08,4.804255702695006e-07,-4.497129910931586e-07,2,1
3914,0,4,7.888805698874806e-06,2.7534637413852516e-05,-1.964583171497771e-05,3,-4
3914,1,4,0.9999342008052653,2.7534637413852516e-05,0.9999066661678514,0,-3
3914,2,4,1.1478144563453982e-05,2.7534637413852516e-05,-1.6056492850398534e-05,0,-2
3914,3,4,1.8924261089937617e-05,2.7534637413852516e-05,-8.610376323914898e-06,0,-1
3915,1,0,0.00015839801827718396,0.00020338708142087362,-4.498906314368966e-05,2,1
3915,2,0,3.534337518538197e-05,0.00020338708142087362,-0.00016804370623549165,3,2
3915,3,0,0.9996003318505666,0.00020338708142087362,0.9993969447691458,0,3
3915,4,0,2.560265511199462e-06,0.00020338708142087362,-0.00020082681590967417,2,4
3916,0,1,7.885405876867707e-06,1.3000836397295582e-05,-5.115430520427875e-06,0,-1
3916,2,1,0.00043052857313746035,1.3000836397295582e-05,0.00041752773674016475,1,1
3916,3,1,0.9995032633448353,1.3000836397295582e-05,0.999490262508438,0,2
3916,4,1,4.5377377760414214e-05,1.3000836397295582e-05,3.237654136311863e-05,0,3
3917,0,2,4.222641866560158e-06,4.78488009894786e-06,-5.622382323877015e-07,0,-2
3917,1,2,3.5355747477782574e-05,4.78488009894786e-06,3.057086737883471e-05,0,-1
3917,3,2,0.9999502921986438,4.78488009894786e-06,0.9999455073185449,1,1
3917,4,2,5.42197948223301e-06,4.78488009894786e-06,6.370993832851505e-07,0,2
3918,0,3,0.622317840961325,0.3774548506292142,0.24486299033211084,0,-3
3918,1,3,0.00020876440320615825,0.3774548506292142,-0.377246086226008,2,-2
3918,2,3,1.7136425749896553e-05,0.3774548506292142,-0.3774377142034643,19,-1
3918,4,3,1.4066434840988024e-06,0.3774548506292142,-0.3774534439857301,6,1
3919,0,4,0.000910897197359053,3.055719675751009e-07,0.0009105916253914778,0,-4
3919,1,4,4.5350901041010824e-05,3.055719675751009e-07,4.5045329073435723e-05,1,-3
3919,2,4,0.00012327653020402412,3.055719675751009e-07,0.000122970958236449,0,-2
3919,3,4,0.9989201774136388,3.055719675751009e-07,0.9989198718416712,0,-1
3920,1,0,0.9889721329861492,1.6517513347651766e-05,0.9889556154728015,0,1
3920,2,0,0.010986485801889139,1.6517513347651766e-05,0.010969968288541488,0,2
3920,3,0,2.1208906958863888e-05,1.6517513347651766e-05,4.691393611212122e-06,0,3
3920,4,0,3.6855553985153655e-06,1.6517513347651766e-05,-1.28319579491364e-05,1,4
3921,0,1,6.1440365685173665e-06,1.3006925517620144e-05,-6.862888949102778e-06,0,-1
3921,2,1,0.9999717481958249,1.3006925517620144e-05,0.9999587412703073,0,1
3921,3,1,7.889099115035232e-06,1.3006925517620144e-05,-5.117826402584912e-06,5,2
3921,4,1,1.2098325332225825e-06,1.3006925517620144e-05,-1.1797092984397562e-05,0,3
3922,0,2,8.31519203067026e-07,0.9999884368330701,-0.9999876053138671,3,-2
3922,1,2,7.338131211462616e-07,0.9999884368330701,-0.999987703019949,3,-1
3922,3,2,1.0676917912019968e-06,0.9999884368330701,-0.999987369141279,1,1
3922,4,2,8.939673916649299e-06,0.9999884368330701,-0.9999794971591535,0,2
3923,0,3,1.3705969709897418e-06,0.9997362594069681,-0.9997348888099971,0,-3
3923,1,3,5.827926619249248e-05,0.9997362594069681,-0.9996779801407756,0,-2
3923,2,3,0.00020341462632101013,0.9997362594069681,-0.9995328447806471,2,-1
3923,4,3,6.474241663837009e-07,0.9997362594069681,-0.9997356119828017,2,1
3924,0,4,6.143602987486155e-06,4.5395427124093135e-05,-3.925182413660698e-05,0,-4
3924,1,4,4.5395427124093135e-05,4.5395427124093135e-05,0.0,1,-3
3924,2,4,0.9999011852636277,4.5395427124093135e-05,0.9998557898365036,0,-2
3924,3,4,1.7601717259193777e-06,4.5395427124093135e-05,-4.363525539817376e-05,0,-1
3925,1,0,0.0006420267279219255,2.489407778196518e-05,0.0006171326501399604,5,1
3925,2,0,0.09528519220142055,2.489407778196518e-05,0.09526029812363859,0,2
3925,3,0,0.9040407866087561,2.489407778196518e-05,0.9040158925309741,1,3
3925,4,0,7.132272697943706e-06,2.489407778196518e-05,-1.7761805084021474e-05,0,4
3926,0,1,5.815087478208997e-08,0.8519524937477384,-0.8519524355968636,15,-1
3926,2,1,2.029664962659131e-07,0.8519524937477384,-0.8519522907812421,1,1
3926,3,1,1.2310540287972603e-07,0.8519524937477384,-0.8519523706423355,14,2
3926,4,1,0.14804713785276227,0.8519524937477384,-0.7039053558949762,0,3
3927,0,2,1.067670408581093e-06,0.99996864893943,-0.9999675812690215,4,-2
3927,1,2,5.714827880845698e-07,0.99996864893943,-0.999968077456642,4,-1
3927,3,2,1.6701175175074816e-05,0.99996864893943,-0.999951947764255,0,1
3927,4,2,1.3006888304560974e-05,0.99996864893943,-0.9999556420511255,0,2
3928,0,3,0.00033494922628577015,0.9984697904570778,-0.9981348412307921,0,-3
3928,1,3,0.0011690876730738307,0.9984697904570778,-0.9973007027840041,2,-2
3928,2,3,2.1412587649290802e-05,0.9984697904570778,-0.9984483778694285,6,-1
3928,4,3,4.777794111378547e-06,0.9984697904570778,-0.9984650126629665,19,1
3929,0,4,0.002467338334208641,5.80262635537797e-05,0.0024093120706548616,0,-4
3929,1,4,0.00015773173779161473,5.80262635537797e-05,9.970547423783503e-05,0,-3
3929,2,4,0.0019215650267837853,5.80262635537797e-05,0.0018635387632300055,0,-2
3929,3,4,0.995395383857251,5.80262635537797e-05,0.9953373575936972,0,-1
3930,1,0,0.9935740977715479,3.702705318298249e-06,0.9935703950662296,1,1
3930,2,0,0.0011633554287994784,3.702705318298249e-06,0.00115965272348118,1,2
3930,3,0,0.0052137973101690745,3.702705318298249e-06,0.005210094604850776,0,3
3930,4,0,4.510818517843305e-05,3.702705318298249e-06,4.1405479860134796e-05,0,4
3931,0,1,2.382362851497276e-07,0.9999973774024795,-0.9999971391661944,3,-1
3931,2,1,5.714991385721822e-07,0.9999973774024795,-0.999996805903341,0,1
3931,3,1,1.5534957233607605e-06,0.9999973774024795,-0.9999958239067561,2,2
3931,4,1,2.699570779818012e-07,0.9999973774024795,-0.9999971074454015,1,3
3932,0,2,0.9997298255404862,7.887195865957042e-06,0.9997219383446202,0,-2
3932,1,2,0.000261188055787897,7.887195865957042e-06,0.00025330085992193995,0,-1
3932,3,2,1.0674158864619368e-06,7.887195865957042e-06,-6.819779979495105e-06,0,1
3932,4,2,2.5103191600198e-08,7.887195865957042e-06,-7.862092674356843e-06,19,2
3933,0,3,0.9999898673126559,6.144147898313615e-06,0.9999837231647576,1,-3
3933,1,3,3.726614078136147e-06,6.144147898313615e-06,-2.417533820177468e-06,0,-2
3933,2,3,1.444965087742721e-07,6.144147898313615e-06,-5.999651389539342e-06,0,-1
3933,4,3,1.1253410150531838e-07,6.144147898313615e-06,-6.031613796808297e-06,3,1
3934,0,4,2.260273361605241e-06,9.422221185442924e-07,1.3180512430609487e-06,2,-4
3934,1,4,0.9999755626925522,9.422221185442924e-07,0.9999746204704336,0,-3
3934,2,4,1.8925037151865493e-05,9.422221185442924e-07,1.79828150333212e-05,0,-2
3934,3,4,2.260273361605241e-06,9.422221185442924e-07,1.3180512430609487e-06,0,-1
3935,1,0,4.783483958190916e-06,0.9996589393662684,-0.9996541558823102,2,1
3935,2,0,3.0579789856374103e-07,0.9996589393662684,-0.9996586335683698,1,2
3935,3,0,0.00033534811534274075,0.9996589393662684,-0.9993235912509256,0,3
3935,4,0,6.473741563395608e-07,0.9996589393662684,-0.999658291992112,0,4
3936,0,1,1.1477772391491053e-05,0.9999014236368502,-0.9998899458644587,7,-1
3936,2,1,1.8923647482105978e-05,0.9999014236368502,-0.9998824999893681,0,1
3936,3,1,1.6700060288561303e-05,0.9999014236368502,-0.9998847235765617,0,2
3936,4,1,5.143980707877344e-05,0.9999014236368502,-0.9998499838297714,0,3
3937,0,2,4.782457644002801e-06,0.00043050332295931646,-0.00042572086531531363,11,-2
3937,1,2,0.9994445549755642,0.00043050332295931646,0.9990140516526048,0,-1
3937,3,2,7.481022442685766e-05,0.00043050332295931646,-0.0003556930985324588,0,1
3937,4,2,4.537469477487213e-05,0.00043050332295931646,-0.00038512862818444434,0,2
3938,0,3,1.2772292961501787e-05,0.017984719065997003,-0.0179719467730355,1,-3
3938,1,3,0.9819324868058138,0.017984719065997003,0.9639477677398168,0,-2
3938,2,3,5.7241445768718355e-05,0.017984719065997003,-0.017927477620228283,1,-1
3938,4,3,1.2772292961501787e-05,0.017984719065997003,-0.0179719467730355,1,1
3939,0,4,4.5356956443780394e-05,0.9990538973821609,-0.9990085404257171,0,-4
3939,1,4,1.2994985592121793e-05,0.9990538973821609,-0.9990409023965687,10,-3
3939,2,4,0.0003351450956398474,0.9990538973821609,-0.9987187522865211,1,-2
3939,3,4,0.0005525611114338524,0.9990538973821609,-0.998501336270727,0,-1
3940,1,0,0.49373593023259665,0.005484911720538318,0.4882510185120583,0,1
3940,2,0,0.0070427660574596904,0.005484911720538318,0.0015578543369213728,0,2
3940,3,0,0.49373593023259665,0.005484911720538318,0.4882510185120583,1,3
3940,4,0,3.197410843422823e-07,0.005484911720538318,-0.005484591979453975,19,4
3941,0,1,0.0007096256694888808,0.9992274059325037,-0.9985177802630149,0,-1
3941,2,1,4.78142243016596e-06,0.9992274059325037,-0.9992226245100735,2,1
3941,3,1,5.824964987906893e-05,0.9992274059325037,-0.9991691562826246,0,2
3941,4,1,7.576705342222737e-10,0.9992274059325037,-0.9992274051748332,10,3
3942,0,2,0.0009110296836303682,0.9990654389353097,-0.9981544092516794,1,-2
3942,1,2,2.142537478331177e-05,0.9990654389353097,-0.9990440135605264,2,-1
3942,3,2,1.369678385449247e-06,0.9990654389353097,-0.9990640692569243,0,1
3942,4,2,8.307519347206665e-07,0.9990654389353097,-0.9990646081833751,1,2
3943,0,3,2.215948977336598e-08,0.9999998807907247,-0.9999998586312349,10,-3
3943,1,3,1.2751905914873347e-07,0.9999998807907247,-0.9999997532716655,2,-2
3943,2,3,1.522997974471263e-08,0.9999998807907247,-0.9999998655607449,19,-1
3943,4,3,5.3157852544244216e-08,0.9999998807907247,-0.9999998276328721,3,1
3944,0,4,6.144007271537844e-06,6.475736021225445e-07,5.496433669415299e-06,2,-4
3944,1,4,0.9999669801176596,6.475736021225445e-07,0.9999663325440575,0,-3
3944,2,4,1.1478516747484755e-05,6.475736021225445e-07,1.0830943145362212e-05,6,-2
3944,3,4,1.4738707249646331e-05,6.475736021225445e-07,1.4091133647523788e-05,0,-1
3945,1,0,0.044457731277406924,0.05708485692846406,-0.012627125651057135,3,1
3945,2,0,0.004685810402418432,0.05708485692846406,-0.05239904652604563,11,2
3945,3,0,0.0008142717518893681,0.05708485692846406,-0.05627058517657469,19,3
3945,4,0,0.8929573166038518,0.05708485692846406,0.8358724596753877,0,4
3946,0,1,0.8755993780390339,0.1184994933602746,0.7570998846787593,0,-1
3946,2,1,4.41606407533598e-07,0.1184994933602746,-0.11849905175386706,6,1
3946,3,1,9.348807720848906e-07,0.1184994933602746,-0.11849855847950251,0,2
3946,4,1,0.005899740970877204,0.1184994933602746,-0.1125997523893974,0,3
3947,0,2,4.765607481332828e-06,2.2511135776739777e-06,2.5144939036588504e-06,0,-2
3947,1,2,0.9959228062176738,2.2511135776739777e-06,0.9959205551040962,0,-1
3947,3,2,0.004070108828192485,2.2511135776739777e-06,0.004067857714614811,4,1
3947,4,2,1.4390887635407697e-07,2.2511135776739777e-06,-2.1072047013199006e-06,3,2
3948,0,3,4.528434494315673e-05,2.7466343613027305e-05,1.7818001330129425e-05,0,-3
3948,1,3,0.0024724414593591277,2.7466343613027305e-05,0.0024449751157461005,0,-2
3948,2,3,0.997453989467136,2.7466343613027305e-05,0.997426523123523,0,-1
3948,4,3,8.294117092917344e-07,2.7466343613027305e-05,-2.663693190373557e-05,3,1
3949,0,4,0.0002611858140024527,7.887128169902428e-06,0.0002532986858325503,1,-4
3949,1,4,6.142501594904548e-06,7.887128169902428e-06,-1.7446265749978804e-06,19,-3
3949,2,4,0.9997218429191391,7.887128169902428e-06,0.9997139557909692,0,-2
3949,3,4,2.9015123035912463e-06,7.887128169902428e-06,-4.985615866311182e-06,0,-1
3950,1,0,7.888369356562479e-06,9.610001204612074e-05,-8.821164268955826e-05,1,1
3950,2,0,3.0586527288474076e-07,9.610001204612074e-05,-9.579414677323599e-05,1,2
3950,3,0,1.669967805888968e-05,9.610001204612074e-05,-7.940033398723105e-05,0,3
3950,4,0,0.9998790172097274,9.610001204612074e-05,0.9997829171976813,0,4
3951,0,1,2.4203090468117886e-05,0.8789477633454763,-0.8789235602550082,0,-1
3951,2,1,0.1189526515926776,0.8789477633454763,-0.7599951117527988,0,1
3951,3,1,0.0003786002151830793,0.8789477633454763,-0.8785691631302932,1,2
3951,4,1,0.001696768446413646,0.8789477633454763,-0.8772509948990627,0,3
3952,0,2,0.0001584158443745548,9.608406659743259e-05,6.233177777712222e-05,0,-2
3952,1,2,2.75285459819984e-05,9.608406659743259e-05,-6.855552061543418e-05,6,-1
3952,3,2,4.783743992748769e-06,9.608406659743259e-05,-9.130032260468382e-05,2,1
3952,4,2,0.9997132646894823,9.608406659743259e-05,0.9996171806228848,0,2
3953,0,3,0.9998091823398811,3.535075758542762e-05,0.9997738315822957,0,-3
3953,1,3,5.8283545966458415e-05,3.535075758542762e-05,2.2932788381030797e-05,18,-2
3953,2,3,9.609332196672864e-05,3.535075758542762e-05,6.074256438130103e-05,0,-1
3953,4,3,1.0675003810765918e-06,3.535075758542762e-05,-3.428325720435103e-05,0,1
3954,0,4,1.0129108243927613e-05,4.539551370908157e-05,-3.5266405465153956e-05,0,-4
3954,1,4,0.9999028538701035,4.539551370908157e-05,0.9998574583563944,5,-3
3954,2,4,6.143614705490088e-06,4.539551370908157e-05,-3.925189900359148e-05,6,-2
3954,3,4,3.5354061624561425e-05,4.539551370908157e-05,-1.0041452084520143e-05,0,-1
3955,1,0,7.481150864049364e-05,6.140902583806713e-06,6.867060605668692e-05,0,1
3955,2,0,0.0004305103025352523,6.140902583806713e-06,0.0004243693999514456,0,2
3955,3,0,2.7521615991857328e-05,6.140902583806713e-06,2.1380713408050613e-05,0,3
3955,4,0,0.9994609878378786,6.140902583806713e-06,0.9994548469352948,0,4
3956,0,1,5.714953234165645e-07,0.9999908209686689,-0.9999902494733455,19,-1
3956,2,1,7.338145207850498e-07,0.9999908209686689,-0.999990087154148,0,1
3956,3,1,4.222811005001511e-06,0.9999908209686689,-0.9999865981576639,2,2
3956,4,1,3.7266176321139755e-06,0.9999908209686689,-0.9999870943510367,0,3
3957,0,2,1.0128306506417217e-05,7.483862496308113e-05,-6.471031845666391e-05,0,-2
3957,1,2,0.9998234822083755,7.483862496308113e-05,0.9997486435834124,1,-1
3957,3,2,7.483862496308113e-05,7.483862496308113e-05,0.0,0,1
3957,4,2,1.669875437330057e-05,7.483862496308113e-05,-5.813987058978056e-05,0,2
3958,0,3,0.00033534203895298393,1.3002621913076417e-05,0.00032233941703990754,0,-3
3958,1,3,0.9996403557494544,1.3002621913076417e-05,0.9996273531275414,0,-2
3958,2,3,1.2094322356441831e-06,1.3002621913076417e-05,-1.1793189677432234e-05,0,-1
3958,4,3,1.0126452127885323e-05,1.3002621913076417e-05,-2.8761697851910937e-06,0,1
3959,0,4,7.338180198936997e-07,8.315247540751075e-07,-9.770673418140778e-08,19,-4
3959,1,4,0.9999952316511552,8.315247540751075e-07,0.9999944001264012,0,-3
3959,2,4,3.466310883964243e-07,8.315247540751075e-07,-4.848936656786832e-07,0,-2
3959,3,4,2.902306569341241e-06,8.315247540751075e-07,2.0707818152661334e-06,0,-1
3960,1,0,0.9999769931373511,8.939571610785762e-06,0.9999680535657404,0,1
3960,2,0,8.939571610785762e-06,8.939571610785762e-06,0.0,0,2
3960,3,0,2.2602776727386586e-06,8.939571610785762e-06,-6.679293938047103e-06,0,3
3960,4,0,2.9022539805682546e-06,8.939571610785762e-06,-6.0373176302175075e-06,12,4
3961,0,1,6.143380349657919e-06,0.9998642390469163,-0.9998580956665667,4,-1
3961,2,1,3.11986597203408e-05,0.9998642390469163,-0.999833040387196,0,1
3961,3,1,5.8286769899830206e-05,0.9998642390469163,-0.9998059522770165,0,2
3961,4,1,4.0059872047509654e-05,0.9998642390469163,-0.9998241791748689,1,3
3962,0,2,2.123314121758345e-06,4.2647904192103033e-05,-4.052459007034469e-05,0,-2
3962,1,2,0.9393828408717386,4.2647904192103033e-05,0.9393401929675466,0,-1
3962,3,2,0.0005195580830014963,4.2647904192103033e-05,0.00047691017880939333,1,1
3962,4,2,0.06005273497635568,4.2647904192103033e-05,0.06001008707216358,0,2
3963,0,3,0.9393106844937191,0.00011592017864210538,0.939194764315077,1,-3
3963,1,3,0.06004812485786551,0.00011592017864210538,0.0599322046792234,0,-2
3963,2,3,0.0005195179499264377,0.00011592017864210538,0.0004035977712843323,0,-1
3963,4,3,5.771325859269502e-06,0.00011592017864210538,-0.00011014885278283587,3,1
3964,0,4,0.0011690759663791255,8.302482058269086e-07,0.0011682457181732987,1,-4
3964,1,4,0.00033494603197625777,8.302482058269086e-07,0.00033411578377043084,0,-3
3964,2,4,3.5303052040370986e-05,8.302482058269086e-07,3.447280383454408e-05,0,-2
3964,3,4,0.9984598075928452,8.302482058269086e-07,0.9984589773446394,0,-1
3965,1,0,4.538668289088242e-05,0.0002034090006509674,-0.00015802231776008497,0,1
3965,2,0,2.1439150937515723e-05,0.0002034090006509674,-0.00018196984971345165,1,2
3965,3,0,2.1439150937515723e-05,0.0002034090006509674,-0.00018196984971345165,0,3
3965,4,0,0.9997082608022421,0.0002034090006509674,0.9995048518015911,0,4
3966,0,1,5.4220570448264235e-06,0.9999645960934689,-0.9999591740364241,2,-1
3966,2,1,4.2227022723686465e-06,0.9999645960934689,-0.9999603733911965,0,1
3966,3,1,1.8924838621366273e-05,0.9999645960934689,-0.9999456712548476,0,2
3966,4,1,6.9620590562879534e-06,0.9999645960934689,-0.9999576340344126,0,3
3967,0,2,7.484205088186971e-05,7.888294127568661e-06,6.695375675430105e-05,0,-2
3967,1,2,4.539399849562691e-05,7.888294127568661e-06,3.750570436805825e-05,0,-1
3967,3,2,0.9998690061568565,7.888294127568661e-06,0.9998611178627289,0,1
3967,4,2,2.9019412354459293e-06,7.888294127568661e-06,-4.9863528921227326e-06,0,2
3968,0,3,6.474846775276766e-07,1.760045833129148e-06,-1.1125611556014713e-06,0,-3
3968,1,3,0.00015843427685572283,1.760045833129148e-06,0.00015667423102259367,0,-2
3968,2,3,1.012836446121773e-05,1.760045833129148e-06,8.368318628088581e-06,1,-1
3968,4,3,0.9998290830968655,1.760045833129148e-06,0.9998273230510324,1,1
3969,0,4,0.9525576006233258,2.7646266334724315e-06,0.9525548359966923,0,-4
3969,1,4,1.2390196966798914e-05,2.7646266334724315e-06,9.625570333326483e-06,0,-3
3969,2,4,0.047425049149857415,2.7646266334724315e-06,0.047422284523223945,0,-2
3969,3,4,2.1530933870483914e-06,2.7646266334724315e-06,-6.1153324642404e-07,0,-1
3970,1,0,0.9999754434898208,9.422221185442924e-07,0.9999745012677023,0,1
3970,2,0,1.1253238438430181e-07,9.422221185442924e-07,-8.296897341599905e-07,9,2
3970,3,0,1.9946842406110967e-06,9.422221185442924e-07,1.0524621220668043e-06,0,3
3970,4,0,2.14448765728686e-05,9.422221185442924e-07,2.0502654454324306e-05,0,4
3971,0,1,0.00033484893950518074,0.9981701540018763,-0.9978353050623711,0,-1
3971,2,1,0.00012318404074201597,0.9981701540018763,-0.9980469699611343,0,1
3971,3,1,0.00020309614818215293,0.9981701540018763,-0.9979670578536941,0,2
3971,4,1,0.0011687370805180727,0.9981701540018763,-0.9970014169213581,19,3
3972,0,2,0.002472613592336913,2.895132865358548e-06,0.002469718459471554,1,-2
3972,1,2,0.9975234955693224,2.895132865358548e-06,0.9975206004364571,0,-1
3972,3,2,8.294694534728108e-07,2.895132865358548e-06,-2.065663411885737e-06,13,1
3972,4,2,1.8507965199161884e-07,2.895132865358548e-06,-2.710053213366929e-06,19,2
3973,0,3,6.28608905164225e-07,4.644826464545835e-06,-4.01621755938161e-06,16,-3
3973,1,3,0.9706819296190939,4.644826464545835e-06,0.9706772847926294,0,-2
3973,2,3,8.07149811387119e-07,4.644826464545835e-06,-3.837676653158716e-06,0,-1
3973,4,3,0.02931205113394659,4.644826464545835e-06,0.029307406307482044,1,1
3974,0,4,2.259344504148693e-06,2.259344504148693e-06,0.0,0,-4
3974,1,4,0.9995640033950071,2.259344504148693e-06,0.9995617440505029,0,-3
3974,2,4,0.00043055464601362734,2.259344504148693e-06,0.00042829530150947866,2,-2
3974,3,4,9.418349131489623e-07,2.259344504148693e-06,-1.3175095909997307e-06,0,-1
3975,1,0,0.9814481374699437,2.702559038276297e-05,0.9814211118795609,0,1
3975,2,0,0.017975853892732006,2.702559038276297e-05,0.017948828302349243,0,2
3975,3,0,0.000542823752342405,2.702559038276297e-05,0.000515798161959642,1,3
3975,4,0,6.030224310211767e-06,2.702559038276297e-05,-2.0995366072551204e-05,0,4
3976,0,1,0.0005527766814791184,0.9994438405245948,-0.9988910638431157,0,-1
3976,2,1,1.0671105400094273e-06,0.9994438405245948,-0.9994427734140547,2,1
3976,3,1,2.259073030927518e-06,0.9994438405245948,-0.9994415814515638,1,2
3976,4,1,1.1854515989533782e-08,0.9994438405245948,-0.9994438286700787,1,3
3977,0,2,0.9997666426842999,1.3004258851293754e-05,0.9997536384254486,0,-2
3977,1,2,9.6089198177225e-05,1.3004258851293754e-05,8.308493932593125e-05,0,-1
3977,3,2,0.0001233809727287023,1.3004258851293754e-05,0.00011037671387740855,0,1
3977,4,2,8.313344549416056e-07,1.3004258851293754e-05,-1.2172924396352148e-05,0,2
3978,0,3,3.685657329691124e-06,1.001865534522627e-05,-6.332998015535146e-06,0,-3
3978,1,3,0.9889993007112488,1.001865534522627e-05,0.9889892820559035,0,-2
3978,2,3,2.3561619022797864e-07,1.001865534522627e-05,-9.78303915499829e-06,19,-1
3978,4,3,0.010986789654441645,1.001865534522627e-05,0.010976770999096419,0,1
3979,0,4,2.1931360107006824e-06,7.654796829705083e-06,-5.461660819004401e-06,0,-4
3979,1,4,0.9702725771690978,7.654796829705083e-06,0.970264922372268,0,-3
3979,2,4,0.029299691017663977,7.654796829705083e-06,0.02929203622083427,0,-2
3979,3,4,0.00041793774578147505,7.654796829705083e-06,0.00041028294895176996,1,-1
3980,1,0,1.3007037157436464e-05,1.5534690560681523e-06,1.1453568101368313e-05,0,1
3980,2,0,3.7265785385442787e-06,1.5534690560681523e-06,2.1731094824761264e-06,0,2
3980,3,0,0.9999799732399826,1.5534690560681523e-06,0.9999784197709265,1,3
3980,4,0,1.7603110577708096e-06,1.5534690560681523e-06,2.0684200170265732e-07,0,4
3981,0,1,0.006689194918718587,0.9927646338770795,-0.9860754389583609,1,-1
3981,2,1,0.00025936835768173444,0.9927646338770795,-0.9925052655193978,0,1
3981,3,1,0.00025936835768173444,0.9927646338770795,-0.9925052655193978,0,2
3981,4,1,2.7337223775539076e-05,0.9927646338770795,-0.9927372966533039,0,3
3982,0,2,7.19017266432967e-06,0.016692506513798246,-0.01668531634113392,1,-2
3982,1,2,0.4305053144203385,0.016692506513798246,0.4138128079065403,0,-1
3982,3,2,1.5221595649833909e-05,0.016692506513798246,-0.016677284918148412,0,1
3982,4,2,0.5527797657348623,0.016692506513798246,0.536087259221064,1,2
3983,0,3,4.006143844504773e-05,2.753379713622578e-05,1.2527641308821952e-05,0,-3
3983,1,3,0.9999033306101257,2.753379713622578e-05,0.9998757968129894,0,-2
3983,2,3,2.753379713622578e-05,2.753379713622578e-05,0.0,0,-1
3983,4,3,1.553350540306019e-06,2.753379713622578e-05,-2.5980446595919763e-05,0,1
3984,0,4,4.5390318902075954e-05,3.535001590479754e-05,1.0040302997278416e-05,1,-4
3984,1,4,0.9997879716377892,3.535001590479754e-05,0.9997526216218844,1,-3
3984,2,4,0.00012338367905947417,3.535001590479754e-05,8.803366315467663e-05,0,-2
3984,3,4,7.887654710087017e-06,3.535001590479754e-05,-2.7462361194710523e-05,2,-1
3985,1,0,0.18229841523109147,0.00016623463719840105,0.18213218059389308,0,1
